-33.1714,-98.8881,3.20537,-4.35521,-10.7828,-19.913,134.478,0,0,227.892
-34.4469,-96.1018,0.420094,-2.15111,-11.1419,-16.0689,135.794,0,0,231.872
-31.4007,-97.7923,-0.161452,-3.97052,-9.59464,-13.9331,134.894,0,0,230.724
-31.4007,-97.7923,-0.161452,-3.97052,-9.59464,-13.9331,134.894,0,0,230.724
-37.279,-97.7967,-0.211099,-3.32648,-10.4623,-21.4933,134.313,0,0,229.566
-34.3447,-97.1368,0.858523,-3.9403,-8.57368,-20.8536,136.179,0,0,228.364
-32.5408,-99.0965,-0.790987,-4.35351,-12.3251,-17.6421,137.614,0,0,228.567
-32.9672,-92.4303,-0.891601,-2.89684,-10.8,-10.9152,136.199,0,0,230.081
-32.5276,-106.122,-0.581573,-3.39496,-11.8874,-18.5643,134.496,0,0,234.25
-35.5415,-97.0046,2.73307,-4.11214,-12.1546,-18.5886,134.886,0,0,229.529
-35.998,-103.863,0.109196,-4.05514,-13.2531,-24.0781,135.723,0,0,227.447
-34.4672,-102.289,-1.20391,-1.70111,-12.6365,-19.472,136.767,0,0,231.753
-38.1437,-92.0209,2.14509,-0.79592,-9.31349,-21.818,135.877,0,0,229.927
-36.0558,-96.558,-0.490317,-3.56648,-12.0069,-15.5518,135.309,0,0,230.706
-37.6175,-95.9553,-0.52987,-4.48799,-11.1153,-22.2268,134.366,0,0,224.282
-38.7047,-94.1439,-0.072404,-4.17629,-12.0743,-13.6649,134.94,0,0,231.23
-36.3872,-102.209,-0.907069,-4.64282,-10.561,-19.4821,136.492,0,0,233.218
-32.9872,-103.453,-0.755865,-4.69915,-10.5386,-19.9861,136.757,0,0,230.715
-33.9468,-95.0869,0.252576,-3.7759,-11.5339,-17.73,139.32,0,0,229.822
-30.219,-105.684,4.41219,-3.70935,-10.8474,-20.8252,138.08,0,0,236.435
-31.1807,-106.003,2.80191,-3.70358,-10.2047,-17.6689,136.163,0,0,238.913
-38.3989,-97.0413,-0.706142,-4.22265,-8.60219,-17.9312,134.716,0,0,233.884
-30.5555,-105.814,-0.774753,-4.14174,-10.0818,-16.7277,136.67,0,0,235.784
-31.5995,-102.592,-0.739236,-4.02184,-9.33084,-15.4232,136.903,0,0,235.986
-33.3944,-109.1,-1.19117,-4.19416,-8.94446,-16.3713,138.081,0,0,243.923
-39.8348,-97.4566,2.13213,-3.84159,-9.66712,-17.0538,135.248,0,0,239.214
-31.9782,-93.3484,0.254521,-3.01119,-9.8801,-15.8013,134.52,0,0,227.238
-35.1362,-104.252,-0.240161,-3.5116,-11.6251,-16.4856,134.268,0,0,237.9
-35.6211,-100.676,1.42391,-4.53112,-10.7924,-18.4304,135.81,0,0,233.816
-36.2455,-106.218,0.981657,-3.93848,-11.9418,-15.9362,136.039,0,0,242.812
-33.9085,-101.72,-0.378613,-4.60021,-12.3646,-19.4618,135.544,0,0,227.766
-34.6171,-96.9407,-0.734913,-3.49585,-7.94884,-19.4585,134.98,0,0,229.678
-33.2592,-92.8167,-0.0822692,-3.58769,-8.75024,-15.2992,135.249,0,0,227.65
-34.4819,-104.925,-1.57088,-3.67321,-9.75682,-19.5383,137.862,0,0,237.208
-37.3894,-97.4646,0.145991,-4.17459,-9.31617,-11.8893,136.428,0,0,240.486
-35.1417,-106.308,-0.740695,-3.82608,-9.41006,-23.0077,138.996,0,0,238.795
-34.8174,-94.9923,-0.683258,-4.00043,-10.348,-13.4955,137.293,0,0,233.362
-33.1042,-101.189,-1.62502,-4.56913,-8.68798,-17.9619,135.567,0,0,230.133
-32.1363,-99.8529,2.73646,-3.64336,-10.7139,-19.6265,137.846,0,0,231.706
-30.248,-95.8869,0.139607,-4.13618,-7.84141,-15.3093,135.142,0,0,227.932
-32.5223,-98.371,2.39468,-3.44318,-9.6225,-14.7205,135.163,0,0,234.031
-32.8379,-93.3851,-0.133573,-4.10921,-12.61,-14.8905,135.752,0,0,224.449
-34.9336,-99.5275,2.11191,-4.57818,-9.49547,-21.3384,134.381,0,0,228.685
-35.4162,-100.752,1.70902,-4.80699,-9.82903,-22.3641,134.608,0,0,228.88
-32.7054,-93.9888,0.306422,-3.57291,-11.3693,-19.0611,134.883,0,0,222.238
-35.1224,-99.2107,0.165458,-4.3754,-11.682,-20.5635,133.97,0,0,225.846
-36.5787,-102.942,-0.450154,-4.60883,-12.5697,-20.772,136.763,0,0,232.5
-39.1845,-101.387,0.921469,-4.43731,-9.51266,-18.4947,136.719,0,0,241.969
-30.6752,-96.4916,0.96837,-4.42978,-10.8498,-19.1423,136.984,0,0,225.047
-35.0329,-89.9331,0.239945,-3.28868,-10.2983,-19.2198,137.644,0,0,224.358
-33.1584,-99.383,-1.15761,-3.91374,-11.7887,-21.4939,138.078,0,0,226.761
-36.7413,-107.222,-0.670521,-4.56283,-13.0064,-23.8943,136.686,0,0,232.315
-32.0297,-88.9576,3.81015,-3.46942,-9.95737,-11.4009,136.683,0,0,229.537
-29.4101,-95.7601,2.64486,-3.76059,-10.9219,-16.7668,134.708,0,0,224.284
-37.6017,-88.1472,-1.18648,-3.87596,-9.83962,-18.751,137.52,0,0,224.448
-34.0079,-91.4667,-0.280079,-3.96418,-8.26365,-20.7572,139.479,0,0,225.703
-32.6615,-95.8049,0.0698915,-3.91178,-7.55594,-19.2066,138.307,0,0,230.45
-33.0307,-97.6798,-0.795978,-4.00981,-10.2199,-12.7883,135.115,0,0,231.471
-34.5387,-102.235,-0.130233,-4.82203,-12.7066,-10.9959,135.357,0,0,237.212
-32.3517,-96.3907,-1.72306,-4.69974,-11.4755,-15.0763,137.008,0,0,226.577
-32.519,-92.5018,0.044181,-4.39448,-11.195,-21.8545,136.655,0,0,217.466
-32.519,-92.5018,0.044181,-4.39448,-11.195,-21.8545,136.655,0,0,217.466
-35.4387,-102.285,-0.271451,-4.50697,-12.0255,-21.1788,135.027,0,0,228.656
-35.4125,-106.124,-0.146313,-4.63894,-9.01826,-21.8446,134.462,0,0,234.031
-38.615,-91.3071,1.91451,-4.1304,-8.37712,-17.3135,135.35,0,0,231.221
-34.6277,-106.132,-0.367226,-3.70994,-13.4355,-22.8571,135.318,0,0,230.197
-33.4924,-98.598,0.241094,-3.81466,-9.76982,-16.4316,135.44,0,0,231.971
-37.7365,-96.8566,-0.472697,-3.95592,-11.095,-18.1103,136.323,0,0,231.538
-32.413,-102.794,0.0373504,-4.06403,-10.6888,-18.1439,136.154,0,0,233.103
-35.5873,-103.784,-0.494073,-4.38488,-10.2527,-20.0509,135.842,0,0,234.491
-34.6781,-104.781,-1.2152,-3.69612,-11.5441,-17.74,134.268,0,0,232.883
-34.9355,-103.442,1.25377,-2.14644,-10.5327,-21.1594,135.165,0,0,234.675
-39.7633,-99.6136,-0.983889,-3.51234,-10.6833,-20.4397,134.905,0,0,232.056
-34.0762,-96.9032,1.68817,-2.93528,-7.46068,-21.6735,136.142,0,0,230.494
-35.7112,-93.0806,-1.1709,-3.21208,-11.2519,-19.0675,135.103,0,0,222.583
-31.8256,-100.411,0.664641,-3.78004,-11.9943,-20.4942,136.511,0,0,227.672
-32.2779,-94.0063,-0.643049,-4.56337,-10.8275,-19.7981,136.998,0,0,221.47
-32.8434,-105.389,1.72834,-3.83576,-11.8059,-21.9018,137.487,0,0,233.363
-35.3124,-100.111,-1.08004,-4.31188,-11.5078,-19.0715,136.923,0,0,230.716
-37.3017,-92.6289,0.0935035,-4.0131,-10.2853,-20.7418,133.734,0,0,221.833
-32.2556,-94.9633,1.03249,-3.64584,-11.7175,-17.0892,134.906,0,0,224.164
-40.1272,-99.5329,-0.559727,-3.75263,-11.31,-15.1064,133.897,0,0,235.377
-39.4101,-99.9265,0.421527,-3.9353,-8.56798,-17.6255,134.429,0,0,237.006
-34.9148,-98.73,0.351638,-1.30035,-10.2544,-18.3265,134.78,0,0,232.092
-33.5952,-94.1243,1.48536,-4.82001,-12.0339,-16.0935,134.903,0,0,224.713
-33.4958,-92.1961,0.424034,-3.78677,-9.36327,-10.227,137.274,0,0,234.978
-37.3169,-94.0519,1.47796,-4.49171,-9.43173,-9.92162,138.886,0,0,243.603
-35.3477,-87.3768,1.48649,-4.47863,-8.0458,-6.43764,137.952,0,0,238.684
-31.057,-96.9728,0.809109,-3.1278,-12.9576,-15.6574,135.737,0,0,227.237
-36.1525,-101.334,1.02266,-2.23404,-12.0359,-16.3272,136.841,0,0,239.021
-34.4009,-96.9979,0.320415,-3.04671,-10.378,-17.0861,135.429,0,0,230.808
-37.726,-102.167,0.162295,-3.74772,-10.685,-23.4681,135.428,0,0,230.577
-31.5385,-102.585,1.35887,-4.07563,-11.4461,-22.9737,135.147,0,0,225.887
-35.1046,-92.9783,-1.47778,-3.74518,-9.14092,-18.3001,136.306,0,0,225.956
-30.6002,-98.1474,0.773459,-3.68182,-10.4318,-15.2032,135.748,0,0,229.096
-34.0989,-95.9453,0.613523,-2.86039,-10.4479,-14.3365,134.182,0,0,230.847
-34.1881,-95.7413,1.4359,-3.8209,-9.9606,-11.9632,134.625,0,0,234.742
-36.6293,-100.334,-0.205863,-3.58074,-9.36513,-19.1615,134.208,0,0,235.4
-33.7384,-113.875,-1.64457,-4.96436,-10.5027,-21.3209,134.621,0,0,240.351
-33.4885,-103.413,-0.209121,-2.56752,-11.2486,-21.5031,134.834,0,0,232.766
-33.4231,-100.968,0.0991903,-3.38333,-11.0356,-21.9215,134.956,0,0,229.71
-33.2242,-96.8423,-0.346174,-2.99731,-11.7709,-19.8104,134.883,0,0,224.076
-32.3249,-94.4456,-0.476136,-3.35906,-12.4477,-19.3865,135.015,0,0,220.236
-32.2345,-96.994,-0.269555,-3.74945,-10.7564,-16.0549,137.625,0,0,231.06
-31.6007,-85.8489,5.3666,-3.94784,-9.05968,-12.7939,136.174,0,0,227.463
-33.0979,-99.7066,0.276758,-4.11559,-11.4939,-19.3151,136.422,0,0,227.723
-35.3995,-103.606,-0.0115189,-4.387,-13.4038,-20.8327,134.596,0,0,228.176
-37.1836,-109.133,-1.17904,-3.8632,-14.0215,-19.4194,136.642,0,0,239.155
-35.158,-94.2731,2.43139,-4.39546,-9.05786,-15.4311,136.361,0,0,234.298
-36.8272,-97.3371,4.10453,-4.47447,-9.91136,-19.4756,135.514,0,0,235.119
-36.609,-91.0708,-0.362289,-3.53954,-8.05476,-16.0833,138.16,0,0,233.04
-34.5043,-103.557,2.048,-4.75025,-9.72095,-20.0912,136.499,0,0,235.794
-35.5104,-94.4078,-0.128302,-3.05319,-11.881,-19.0685,138.687,0,0,227.647
-36.1803,-93.7171,0.212758,-4.30501,-10.911,-14.904,135.833,0,0,229.369
-33.6211,-93.9713,-0.286694,-4.2495,-9.73181,-17.1425,137.24,0,0,226.989
-36.7755,-96.8988,-1.03467,-3.09083,-8.51529,-19.6724,135.333,0,0,230.546
-37.4231,-102.392,1.11674,-4.29051,-13.455,-17.5499,136.779,0,0,235.332
-41.363,-99.4026,2.9834,-1.63512,-10.449,-16.755,138.232,0,0,246.657
-44.9063,-100.449,1.34582,-4.1553,-11.1619,-18.2278,136.991,0,0,243.982
-41.4981,-104.798,0.496921,-2.59579,-10.1708,-24.9193,143.728,0,0,246.943
-39.1168,-88.2388,1.15087,-2.93598,-10.1386,-17.5027,140.17,0,0,233.122
-41.7925,-100.819,-1.20063,-4.15922,-9.79425,-21.999,138.552,0,0,237.786
-31.3916,-103.349,2.06795,-4.17379,-12.0831,-20.6664,134.802,0,0,228.872
-34.4736,-95.3594,-0.765746,-2.34169,-11.622,-20.1804,133.994,0,0,221.729
-33.4778,-99.4328,0.538234,-3.46828,-12.735,-19.9613,134.791,0,0,226.237
-32.148,-93.4444,-0.290855,-3.66941,-12.4817,-19.4112,134.386,0,0,219.01
-35.4225,-100.131,-1.07465,-3.36135,-13.0151,-19.5285,134.545,0,0,227.65
-34.6549,-94.9235,-0.321048,-2.5709,-11.7438,-19.6866,134.746,0,0,223.219
-34.3711,-96.6193,-1.59808,-2.83518,-10.8704,-19.9606,135.266,0,0,224.014
-35.8177,-96.9821,-1.99159,-3.09519,-10.8092,-20.013,135.345,0,0,225.298
-33.8146,-101.513,-0.363524,-2.83219,-8.4036,-20.5867,136.431,0,0,234.281
-34.4621,-99.4264,1.05755,-4.31677,-12.3937,-15.1627,135.545,0,0,232.974
-33.9213,-95.1833,-1.33252,-4.31568,-7.12015,-18.9947,137.43,0,0,230.884
-35.6022,-100.12,-0.535774,-4.15113,-12.8421,-25.079,136.023,0,0,224.317
-35.9712,-106.81,-0.983343,-4.24297,-13.5921,-21.4837,137.197,0,0,234.441
-35.4176,-97.5343,1.26397,-4.64054,-8.60547,-16.9002,135.81,0,0,233.592
-33.1978,-96.944,0.0340673,-3.79621,-12.3196,-18.9379,134.779,0,0,224.796
-35.1545,-97.5711,0.648205,-4.43555,-11.4947,-20.2186,136.176,0,0,227.713
-40.7239,-97.3989,1.97387,-4.46409,-12.0606,-22.0539,136.597,0,0,231.221
-39.8879,-93.3529,0.494477,-3.24706,-11.0965,-20.8295,136.159,0,0,227.933
-33.0043,-104.984,-0.845838,-4.19392,-12.8158,-21.2014,137.622,0,0,230.874
-32.3147,-97.4058,-1.53528,-4.55305,-10.2438,-20.8539,137.248,0,0,223.29
-35.0154,-94.9453,2.26625,-4.59447,-9.32923,-18.2316,135.511,0,0,230.581
-37.341,-107.076,-1.53325,-4.59493,-11.562,-21.1475,134.389,0,0,233.078
-37.0952,-112.868,-0.74022,-4.25507,-12.1339,-21.0339,136.354,0,0,242.098
-36.088,-98.1079,-0.998759,-4.90299,-7.94475,-16.0162,135.74,0,0,233.669
-40.0529,-96.0698,-0.406739,-4.47902,-10.7099,-16.8849,136.462,0,0,233.223
-37.4273,-94.4708,-0.50689,-4.17769,-10.0008,-20.4265,135.64,0,0,226.974
-31.921,-100.636,-1.72536,-4.20251,-12.5401,-14.9228,136.313,0,0,229.658
-37.2672,-84.9691,0.255271,-4.27905,-10.0022,-10.5874,135.829,0,0,228.635
-30.9909,-93.4838,1.60127,-3.4619,-8.66792,-15.3054,135.735,0,0,230.672
-30.1927,-92.6446,2.40003,-3.31927,-7.02704,-16.8708,135.561,0,0,228.613
-35.4252,-105.776,-0.672638,-3.70752,-9.01991,-21.1728,135.972,0,0,237.115
-33.4321,-101.913,0.475001,-4.53303,-11.8764,-18.0227,136.055,0,0,231.865
-35.8065,-104.613,-0.120184,-4.5018,-8.4194,-16.4449,136.758,0,0,244.703
-34.71,-102.297,0.802422,-3.74849,-11.8531,-17.3283,136.479,0,0,236.968
-34.5388,-106.727,2.48237,-4.62889,-11.9337,-12.5186,135.226,0,0,246.673
-33.7595,-97.7566,0.442648,-4.94928,-9.2541,-16.5432,136.782,0,0,233.623
-37.4324,-91.7274,-0.269842,-4.30052,-11.0115,-15.7176,136.591,0,0,228.407
-32.5437,-101.756,0.19297,-4.1669,-12.2294,-24.7829,136.094,0,0,222.453
-34.2854,-92.5659,0.393233,-3.59399,-10.6986,-22.6935,135.469,0,0,219.886
-32.9958,-97.7497,-0.808361,-4.42458,-10.2379,-18.1519,137.319,0,0,229.305
-33.0195,-97.2509,1.022,-3.93053,-11.7416,-20.3341,135.173,0,0,223.713
-33.4131,-98.1824,-0.790854,-2.33609,-12.0005,-20.9138,133.519,0,0,222.677
-36.4273,-91.9493,-0.853523,-3.15347,-11.1018,-15.1513,134.844,0,0,229.988
-33.5267,-96.7141,-0.971213,-3.9456,-9.31397,-16.302,134.403,0,0,227.368
-32.2043,-99.1811,0.45843,-3.75597,-11.2459,-18.4394,135.437,0,0,229.47
-37.5458,-91.0066,1.83477,-4.36014,-8.7699,-16.692,135.083,0,0,231.169
-34.1098,-95.2353,-0.621929,-4.47292,-10.0793,-17.991,136.055,0,0,225.941
-41.393,-96.658,1.04069,-3.9049,-9.9178,-19.5013,135.055,0,0,235.951
-37.1228,-91.4486,1.3009,-3.94641,-11.2264,-20.3295,135.571,0,0,226.135
-34.7522,-95.0562,2.92032,-4.92055,-12.227,-23.9855,135.137,0,0,222.013
-35.7015,-91.4902,2.96332,-4.53893,-8.64214,-18.0068,135.816,0,0,230.682
-34.731,-95.0876,1.02727,-0.682712,-7.58704,-15.8578,136.586,0,0,239.713
-32.8874,-94.2092,1.54967,-4.18741,-9.10508,-9.14052,135.017,0,0,234.707
-31.9228,-100.939,-0.764222,-4.03662,-12.5702,-23.9274,135.713,0,0,221.603
-32.2667,-88.9996,-0.181053,-3.16676,-8.27476,-15.5321,134.766,0,0,223.244
-35.1132,-104.018,0.480453,-3.01067,-12.2659,-20.5813,135.598,0,0,234.858
-42.4633,-109.268,-0.10638,-4.04115,-11.9104,-16.979,135.935,0,0,249.809
-39.7945,-109.835,0.0148685,-4.4851,-12.0863,-16.6792,135.536,0,0,246.938
-39.1065,-94.4143,-1.05191,-3.38743,-7.74077,-17.4119,134.658,0,0,233.543
-39.782,-95.0057,-0.363055,-3.82079,-7.84969,-18.3144,134.951,0,0,233.351
-36.8313,-104.909,0.610712,-3.29829,-12.826,-18.4382,137.058,0,0,239.158
-36.4774,-102.5,-0.0726436,-4.65175,-12.6423,-17.9765,135.365,0,0,234.976
-36.9012,-102.334,-0.207069,-4.47806,-12.7006,-18.156,135.394,0,0,234.972
-32.9718,-103.786,-0.675169,-4.39533,-9.40406,-20.0835,135.362,0,0,230.593
-35.8909,-100.922,0.594182,-4.97814,-12.2756,-22.6741,136.413,0,0,228.031
-31.3392,-96.5009,-0.828118,-3.97259,-8.55195,-15.8177,135.337,0,0,229.193
-33.8981,-103.268,0.40208,-4.26113,-12.5546,-23.6524,135.316,0,0,226.297
-34.2681,-102.117,0.171293,-4.06625,-12.6562,-23.289,135.332,0,0,225.37
-31.812,-94.8104,-1.64526,-4.40091,-9.32117,-9.74985,137.846,0,0,232.854
-33.2814,-95.5798,-1.41009,-3.95073,-10.2297,-12.5722,138.656,0,0,232.787
-34.5396,-100.646,3.32441,-3.62967,-8.33262,-21.5253,135.011,0,0,234.283
-33.9478,-95.7341,1.54865,-3.06048,-10.8465,-20.2785,135.651,0,0,228.17
-36.2188,-91.0838,2.98755,-3.85676,-11.6638,-16.268,135.437,0,0,229.189
-33.0341,-104.152,-0.711573,-4.71292,-12.0509,-16.7274,138.286,0,0,234.823
-33.3439,-108.771,-0.350558,-4.45063,-11.9867,-16.3407,140.127,0,0,243.17
-40.8361,-113.078,-0.601715,-3.99907,-10.7978,-19.7227,136.757,0,0,249.762
-36.8715,-97.1247,0.455564,-3.91633,-12.139,-18.0132,136.522,0,0,230.752
-37.9724,-113.591,-1.88335,-4.18923,-9.37977,-19.8716,134.815,0,0,244.654
-37.6978,-112.448,-1.94283,-4.45631,-10.5126,-19.4414,134.381,0,0,241.467
-34.5599,-93.6326,1.12082,-2.92873,-11.8385,-16.9836,135.288,0,0,226.297
-37.1395,-99.9072,-1.40565,-4.10623,-11.3271,-20.9278,134.911,0,0,227.359
-36.247,-89.3055,1.01024,-4.49776,-9.37179,-13.6471,134.939,0,0,227.184
-37.2322,-89.0762,-0.19732,-4.30022,-8.22135,-15.6683,135.783,0,0,226.78
-32.5644,-106.564,0.278165,-4.34071,-12.9498,-21.0127,135.429,0,0,230.299
-36.5958,-99.9843,-0.31962,-4.60755,-11.2536,-16.2973,135.562,0,0,234.103
-34.5009,-91.21,-1.08159,-2.8316,-7.82344,-15.3597,135.988,0,0,228.712
-35.4624,-95.783,3.24439,-4.19001,-7.19174,-19.0832,138.479,0,0,236.306
-30.9414,-101.251,3.52752,-4.31325,-9.59275,-17.2983,135.212,0,0,233.573
-34.3358,-99.2338,0.889303,-4.77294,-10.907,-18.2639,134.629,0,0,228.216
-35.3498,-94.4097,-1.1704,-2.4842,-11.83,-17.7326,135.828,0,0,226.049
-35.8275,-89.0759,-0.711671,-3.36766,-10.9549,-13.3321,136.488,0,0,227.011
-39.0616,-111.551,0.463421,-3.93779,-12.8033,-20.2917,137.609,0,0,246.048
-34.2221,-105.481,0.96446,-3.57727,-8.72363,-23.8493,136.269,0,0,235.74
-36.0899,-92.5016,0.042858,-4.0707,-10.9311,-8.55149,134.976,0,0,234.219
-33.1391,-93.1195,-0.0229122,-4.32059,-11.4217,-14.7441,136.141,0,0,225.734
-31.5309,-95.3096,-0.483339,-4.33141,-12.0293,-17.0679,136.404,0,0,223.69
-30.6653,-99.7823,-0.277469,-4.13828,-12.1701,-18.2049,136.741,0,0,226.728
-39.6638,-104.333,0.630104,-4.04175,-7.15522,-21.4689,136.319,0,0,241.709
-36.7453,-104.207,0.904353,-3.54514,-7.53862,-19.0987,137.593,0,0,242.891
-32.1609,-103.004,2.41783,-4.61413,-13.4155,-13.9063,135.925,0,0,235.625
-32.9556,-95.7506,4.55044,-3.72894,-5.99389,-15.3863,136.62,0,0,238.097
-31.6099,-93.7057,-1.3344,-2.64701,-12.2382,-9.28344,136.252,0,0,230.451
-38.0935,-87.136,-0.625353,-4.39646,-10.4162,-12.3157,139.769,0,0,232.847
-36.0772,-95.6898,-0.255654,-3.78233,-10.8166,-20.6869,140.528,0,0,230.18
-34.7333,-87.9374,0.530872,-4.44914,-12.3098,-13.7192,140.272,0,0,227.416
-35.4942,-93.7406,-0.24474,-4.79078,-12.5787,-15.8495,143.181,0,0,233.267
-35.063,-96.8193,-0.444369,-4.6403,-11.9347,-15.2566,136.396,0,0,229.36
-35.8838,-101.143,-0.119509,-4.53761,-12.2501,-18.1386,135.848,0,0,231.319
-34.6967,-100.273,-0.338871,-4.45657,-10.8943,-17.9863,136.281,0,0,231.708
-35.0664,-96.6995,-0.737285,-4.98731,-11.646,-16.0847,134.24,0,0,225.831
-31.8815,-105.971,1.98591,-2.71334,-10.7858,-18.679,134.647,0,0,237.161
-37.4598,-98.661,-1.78696,-4.0433,-10.4138,-16.8902,138.079,0,0,235.275
-33.6305,-95.5619,0.0175034,-3.29853,-10.2064,-14.9968,138.819,0,0,234.732
-37.5007,-102.382,-1.41275,-3.38972,-12.7392,-18.4056,139.004,0,0,237.741
-35.9564,-96.3023,-0.858482,-3.58435,-12.4339,-17.0012,135.351,0,0,227.968
-33.5074,-96.681,1.56142,-0.692279,-9.88794,-13.5509,135.451,0,0,237.947
-37.3572,-107.925,-0.14523,-2.81913,-10.831,-20.0661,136.045,0,0,243.339
-33.8594,-98.5577,3.72289,-2.43031,-10.5765,-22.334,137.04,0,0,232.171
-34.1731,-89.171,-0.924973,-4.18061,-10.7148,-14.3236,138.159,0,0,225.719
-34.2529,-101.536,1.47243,-4.44641,-11.7692,-15.7941,138.783,0,0,237.381
-36.4099,-99.798,-0.457269,-3.99543,-8.65862,-17.5705,135.049,0,0,236.055
-34.4801,-103.904,1.47872,-3.79934,-10.7013,-15.9513,137.054,0,0,240.325
-35.4673,-105.17,1.7253,-3.46769,-10.5109,-17.6776,135.674,0,0,241.25
-34.7695,-98.8309,0.400847,-4.1379,-9.89494,-18.6483,136.28,0,0,231.888
-33.7942,-101.114,-1.18529,-4.6291,-11.9688,-20.1895,135.47,0,0,225.654
-37.4601,-98.3148,0.318427,-4.19475,-11.3356,-18.5049,135.146,0,0,231.067
-34.2524,-104.302,0.852246,-3.06993,-12.7139,-23.5627,134.275,0,0,227.801
-33.6035,-91.3323,-0.809417,-3.87639,-11.405,-14.817,136.708,0,0,224.148
-31.3275,-105.899,-0.149581,-3.78826,-11.0695,-23.8315,136.704,0,0,230.132
-36.6508,-97.2722,-1.91167,-4.22244,-10.9935,-14.861,138.552,0,0,235.616
-34.4114,-97.2244,-1.84707,-4.10507,-11.1806,-12.1015,137.94,0,0,236.303
-28.6628,-110.232,2.04757,-3.17985,-10.9588,-26.2281,136.444,0,0,232.393
-35.9965,-98.4754,-0.854829,-4.00805,-11.929,-21.5379,134.96,0,0,224.961
-30.6821,-99.4164,0.957304,-3.96033,-11.0212,-15.567,138.601,0,0,233.318
-30.827,-101.721,1.88241,-4.11376,-10.1069,-13.388,135.692,0,0,236.692
-31.0506,-102.379,1.5337,-4.24394,-10.693,-14.1559,136.06,0,0,236.004
-30.5733,-95.56,5.50176,-4.3975,-10.5036,-13.6521,135.258,0,0,231.991
-39.4922,-88.3847,4.33247,-4.30537,-7.62636,-17.598,134.804,0,0,230.7
-37.2452,-86.8609,4.20244,-4.00003,-6.97809,-17.4106,134.821,0,0,228.731
-38.8024,-85.123,4.51626,-4.00353,-7.11461,-16.6073,134.911,0,0,229.839
-37.644,-101.312,-1.39529,-3.7369,-13.0022,-19.2615,135.22,0,0,231.804
-38.8576,-94.7014,1.48322,-3.68415,-11.6956,-18.3487,135.187,0,0,230.704
-36.0907,-93.1203,-0.336702,-4.09803,-10.0877,-15.5343,138.775,0,0,231.216
-35.6498,-98.9286,0.0831408,-3.91907,-9.23778,-14.9157,139.758,0,0,240.367
-40.4319,-99.5218,2.05889,-4.5674,-9.7124,-17.528,137.785,0,0,241.539
-42.9193,-95.0426,1.43233,-4.60834,-9.80995,-18.5924,137.836,0,0,237.725
-38.3915,-104.539,1.99258,-4.18975,-9.75811,-18.9263,137.483,0,0,243.003
-41.7207,-114.364,0.164075,-4.51267,-12.5089,-20.1011,138.537,0,0,251.92
-39.5766,-110.092,0.0251867,-4.32307,-10.9177,-24.0513,139.29,0,0,242.768
-37.5482,-99.6201,1.56102,-4.24221,-9.97237,-16.7911,134.921,0,0,236.581
-41.3939,-100.684,-0.912162,-3.90042,-10.5778,-20.0069,136.68,0,0,237.15
-33.4939,-99.9599,-0.220839,-3.85758,-11.1965,-20.2791,136.734,0,0,228.352
-35.5758,-99.4354,-0.924355,-4.27059,-10.7315,-17.0151,137.411,0,0,233.707
-34.0184,-108.352,0.0110173,-4.32128,-11.8317,-22.5738,139.734,0,0,236.626
-40.6761,-101.012,-0.216598,-2.91378,-11.7325,-19.0931,136.376,0,0,237.386
-34.5709,-107.311,1.78483,-3.95902,-10.4112,-18.835,137.286,0,0,242.167
-40.8803,-104.585,0.16254,-4.56219,-12.4377,-11.175,137.782,0,0,250.262
-36.3779,-103.773,1.5065,-4.00502,-8.71811,-13.4135,135.625,0,0,248.06
-34.5898,-102.499,0.999251,-3.22554,-11.2605,-15.5736,135.976,0,0,239.4
-40.5004,-109.129,4.50973,-2.91886,-11.8995,-19.1654,137.215,0,0,250.364
-36.3142,-95.6423,1.06155,-3.15881,-8.95072,-19.1885,134.572,0,0,230.936
-38.1975,-97.0285,0.460797,-3.81975,-10.3925,-20.1675,134.866,0,0,231.074
-36.6562,-106.324,0.461243,-2.96283,-12.008,-15.5239,136.666,0,0,243.324
-36.9615,-95.3772,-0.726182,-2.83328,-11.805,-16.1693,137.205,0,0,232.364
-39.6032,-97.4875,-0.377051,-3.90711,-10.4607,-17.5518,135.143,0,0,233.686
-31.0239,-99.2126,-0.53147,-3.92911,-12.577,-19.9498,134.461,0,0,221.502
-31.8567,-97.2665,-0.161091,-3.11628,-11.4691,-20.0802,135.969,0,0,226.024
-32.7245,-94.9276,-0.445,-3.59919,-11.549,-17.4047,135.592,0,0,224.877
-35.8286,-104.255,-0.0546226,-4.80174,-10.4085,-18.5741,135.514,0,0,235.807
-34.4887,-102.368,-0.451861,-4.02819,-10.6396,-19.2712,135.45,0,0,232.726
-31.0946,-100.203,-0.0582672,-4.49129,-9.13162,-21.0617,135.664,0,0,228.77
-35.1687,-93.0609,-0.126888,-3.88417,-8.58233,-18.5125,138.607,0,0,229.429
-35.4036,-102.232,0.00679119,-4.30215,-9.75998,-18.8542,139.353,0,0,237.702
-33.4461,-94.9062,-0.416245,-3.48858,-8.64098,-11.7102,136.136,0,0,234.864
-37.0129,-93.6838,-0.101796,-2.81347,-10.5417,-15.5926,136.539,0,0,231.773
-34.3687,-102.361,-0.318779,-4.36948,-10.3029,-20.4097,135.915,0,0,231.115
-32.9046,-93.8565,1.34425,-4.10098,-9.94356,-18.2685,136.538,0,0,226.261
