0.423594,0.4,0.261684,0.324708
0.426714,0.4,0.272426,0.328386
0.430844,0.4,0.325375,0.377952
0.396165,0.4,0.294574,0.315689
0.363457,0.4,0.327552,0.390696
0.420849,0.4,0.240302,0.336701
0.351865,0.4,0.337467,0.279981
0.404135,0.4,0.342175,0.40928
0.324,0.4,0.498485,0.341713
0.426857,0.4,0.213134,0.316574
0.431473,0.4,0.205209,0.341918
0.432711,0.4,0.293357,0.354195
0.401433,0.4,0.260061,0.423167
0.47455,0.4,0.311521,0.307749
0.511472,0.4,0.339093,0.426103
0.390226,0.4,0.236794,0.440463
0.399419,0.4,0.345416,0.28576
0.365183,0.4,0.361486,0.487943
0.301379,0.4,0.340451,0.499219
0.317642,0.4,0.332944,0.490301
0.459031,0.4,0.229975,0.440137
0.468141,0.4,0.256499,0.433766
0.454435,0.4,0.25476,0.432477
0.49927,0.4,0.285461,0.443455
0.420949,0.4,0.266947,0.339721
0.433072,0.4,0.346792,0.399314
0.396537,0.4,0.296928,0.460171
0.45542,0.4,0.273745,0.461336
0.406621,0.4,0.347808,0.463475
0.408677,0.4,0.230842,0.282001
0.422309,0.4,0.273265,0.346033
0.422309,0.4,0.273265,0.346033
0.368936,0.4,0.372155,0.346961
0.448269,0.4,0.283062,0.320954
0.39128,0.4,0.274589,0.381068
0.381394,0.4,0.320909,0.347134
0.429016,0.4,0.330774,0.336035
0.452896,0.4,0.247134,0.455909
0.403565,0.4,0.326835,0.298475
0.424571,0.4,0.230068,0.421363
0.365917,0.4,0.376972,0.308202
0.41799,0.4,0.270171,0.419071
0.450753,0.4,0.303428,0.402345
0.360446,0.4,0.241213,0.38548
0.367131,0.4,0.167041,0.324538
0.380509,0.4,0.43534,0.39027
0.358478,0.4,0.338596,0.376676
0.462821,0.4,0.360752,0.350603
0.45629,0.4,0.32004,0.372543
0.427909,0.4,0.277925,0.413671
0.331408,0.4,0.273181,0.28531
0.446288,0.4,0.26805,0.348266
0.435868,0.4,0.266383,0.37198
0.463002,0.4,0.260658,0.315789
0.396303,0.4,0.313323,0.37779
0.417268,0.4,0.303208,0.395762
0.364518,0.4,0.283274,0.405919
0.367213,0.4,0.19103,0.413841
0.468558,0.4,0.297691,0.409337
0.331555,0.4,0.336527,0.364649
0.341526,0.4,0.357295,0.361867
0.398589,0.4,0.222882,0.303488
0.432926,0.4,0.255757,0.341326
0.35315,0.4,0.401351,0.362159
0.364617,0.4,0.303153,0.487289
0.383283,0.4,0.264282,0.431967
0.340246,0.4,0.283379,0.34116
0.459929,0.4,0.256506,0.368743
0.442622,0.4,0.235242,0.365919
0.360269,0.4,0.286017,0.315257
0.42977,0.4,0.358937,0.295593
0.36436,0.4,0.247908,0.39321
0.368395,0.4,0.322263,0.34157
0.377711,0.4,0.383177,0.375702
0.403637,0.4,0.243628,0.350928
0.382874,0.4,0.338614,0.387337
0.392953,0.4,0.225731,0.330141
0.469665,0.4,0.303027,0.339724
0.434495,0.4,0.276972,0.349562
0.386394,0.4,0.439361,0.370394
0.392295,0.4,0.15878,0.348043
0.466414,0.4,0.370748,0.309198
0.342623,0.4,0.232625,0.374594
0.486059,0.4,0.266321,0.39053
0.381198,0.4,0.396134,0.317453
0.400585,0.4,0.199614,0.415884
0.380272,0.4,0.362876,0.298248
0.422347,0.4,0.244799,0.432963
0.359622,0.4,0.37811,0.416972
0.386341,0.4,0.213593,0.333559
0.437872,0.4,0.385859,0.389237
0.441183,0.4,0.292023,0.300969
0.374746,0.4,0.269574,0.368418
0.387292,0.4,0.274195,0.349789
0.427576,0.4,0.336061,0.369854
0.391298,0.4,0.304216,0.459075
0.339136,0.4,0.305213,0.400437
0.339932,0.4,0.293375,0.401655
0.40553,0.4,0.238354,0.400867
0.38994,0.4,0.330592,0.398854
0.365682,0.4,0.224926,0.325458
0.396027,0.4,0.265842,0.347701
0.381225,0.4,0.315766,0.397769
0.413016,0.4,0.274917,0.332371
0.378492,0.4,0.307077,0.376475
0.387519,0.4,0.326145,0.358091
0.403954,0.4,0.266539,0.346764
0.431652,0.4,0.36713,0.296581
0.36126,0.4,0.244514,0.436137
0.362963,0.4,0.255737,0.374554
0.430507,0.4,0.313155,0.431284
0.381912,0.4,0.271167,0.426298
0.361842,0.4,0.280676,0.27165
0.411866,0.4,0.345475,0.465599
0.347992,0.4,0.287028,0.479942
0.416168,0.4,0.309516,0.514436
0.420557,0.4,0.258538,0.446462
0.333595,0.4,0.272456,0.436227
0.430817,0.4,0.276093,0.33594
0.355298,0.4,0.290173,0.429969
0.412754,0.4,0.342201,0.337181
0.441425,0.4,0.299005,0.377753
0.356824,0.4,0.186493,0.362888
0.364281,0.4,0.304346,0.332382
0.410278,0.4,0.27514,0.484108
0.355511,0.4,0.228448,0.403583
0.433491,0.4,0.421841,0.323324
0.400932,0.4,0.340463,0.247795
0.370552,0.4,0.248109,0.38196
0.462763,0.4,0.222774,0.410329
0.335778,0.4,0.346856,0.334109
0.438156,0.4,0.222787,0.376707
0.324132,0.4,0.288778,0.393383
0.480743,0.4,0.292772,0.31447
0.393462,0.4,0.215883,0.322538
0.463629,0.4,0.270949,0.373029
0.463629,0.4,0.270949,0.373029
0.415412,0.4,0.28836,0.409012
0.322038,0.4,0.272368,0.243446
0.465704,0.4,0.263706,0.442497
0.336013,0.4,0.358346,0.282085
0.402522,0.4,0.365069,0.304806
0.435142,0.4,0.154738,0.382169
0.370123,0.4,0.458602,0.367227
0.396436,0.4,0.192486,0.346472
0.341286,0.4,0.397376,0.387195
0.4123,0.4,0.351792,0.278074
0.4123,0.4,0.351792,0.278074
0.396929,0.4,0.383596,0.408854
0.426016,0.4,0.294216,0.378445
0.410664,0.4,0.312662,0.382009
0.441159,0.4,0.311585,0.40589
0.31078,0.4,0.412867,0.327192
0.471865,0.4,0.232652,0.379282
0.324205,0.4,0.357641,0.362184
0.388795,0.4,0.486428,0.312188
0.410422,0.4,0.31813,0.334156
0.372161,0.4,0.286376,0.356408
0.387301,0.4,0.204103,0.354664
0.386502,0.4,0.368898,0.504333
0.366672,0.4,0.33405,0.38323
0.371717,0.4,0.310949,0.353475
0.389289,0.4,0.227793,0.367278
0.32735,0.4,0.285169,0.310063
0.326743,0.4,0.319531,0.322541
0.399514,0.4,0.288707,0.391713
0.402618,0.4,0.320789,0.407044
0.444991,0.4,0.356753,0.413813
0.357801,0.4,0.28244,0.37998
0.401399,0.4,0.336808,0.328896
0.393975,0.4,0.349358,0.37487
0.370852,0.4,0.235166,0.445489
0.441607,0.4,0.375667,0.282385
0.389219,0.4,0.412376,0.473015
0.454853,0.4,0.224212,0.504891
0.397496,0.4,0.299044,0.465644
0.452418,0.4,0.361808,0.324083
0.333298,0.4,0.29074,0.414123
0.372641,0.4,0.306852,0.382542
0.392203,0.4,0.285291,0.357313
0.457604,0.4,0.284232,0.318723
0.429535,0.4,0.295878,0.290505
0.396867,0.4,0.32506,0.317423
0.381949,0.4,0.275115,0.408989
0.367413,0.4,0.293596,0.317802
0.401348,0.4,0.323296,0.329764
0.392986,0.4,0.250907,0.381455
0.394858,0.4,0.203491,0.352232
0.363861,0.4,0.326,0.36848
0.394596,0.4,0.29051,0.412433
0.394596,0.4,0.29051,0.412433
0.383099,0.4,0.38385,0.289771
0.392292,0.4,0.273983,0.357249
0.386489,0.4,0.439076,0.364165
0.372043,0.4,0.298756,0.390725
0.409698,0.4,0.352242,0.373486
0.418336,0.4,0.329765,0.369136
0.343187,0.4,0.359368,0.319156
0.336708,0.4,0.257365,0.315226
0.452364,0.4,0.25333,0.387372
0.461494,0.4,0.321244,0.389228
0.450716,0.4,0.283543,0.399379
0.369455,0.4,0.196476,0.304232
0.424972,0.4,0.388862,0.48337
0.424853,0.4,0.471137,0.473536
0.38485,0.4,0.175201,0.359683
0.389095,0.4,0.182308,0.364639
0.414813,0.4,0.413456,0.372459
0.347648,0.4,0.337736,0.293157
0.428939,0.4,0.381944,0.364892
0.424887,0.4,0.3709,0.363785
0.425463,0.4,0.308167,0.384
0.371816,0.4,0.320502,0.371112
0.376645,0.4,0.355147,0.28831
0.30935,0.4,0.288451,0.346757
0.395843,0.4,0.345943,0.406353
0.394369,0.4,0.222472,0.317726
0.368233,0.4,0.332122,0.356974
0.419342,0.4,0.24135,0.360753
0.43757,0.4,0.300865,0.402828
0.339543,0.4,0.306238,0.423486
0.347069,0.4,0.210104,0.471879
0.451203,0.4,0.313702,0.50877
0.432473,0.4,0.326213,0.508153
0.394992,0.4,0.253174,0.437945
0.402363,0.4,0.316968,0.305001
0.413063,0.4,0.287354,0.357013
0.359348,0.4,0.350609,0.480271
0.460103,0.4,0.288157,0.359753
0.37028,0.4,0.324412,0.338422
0.37384,0.4,0.312477,0.345803
0.364549,0.4,0.24468,0.337054
0.39857,0.4,0.313112,0.361306
0.373689,0.4,0.338603,0.344609
0.396183,0.4,0.267059,0.349574
0.385802,0.4,0.340606,0.371233
0.391785,0.4,0.246401,0.460872
0.39037,0.4,0.245239,0.330783
0.493175,0.4,0.336445,0.433691
0.466787,0.4,0.327661,0.432652
0.331453,0.4,0.320368,0.371102
0.390606,0.4,0.253506,0.390759
0.441702,0.4,0.29691,0.350999
0.346028,0.4,0.342271,0.384825
0.431137,0.4,0.324677,0.430238
0.446684,0.4,0.390313,0.423846
0.441046,0.4,0.365116,0.373693
0.419654,0.4,0.353608,0.373567
0.387328,0.4,0.489944,0.297198
0.410255,0.4,0.483054,0.309292
0.378179,0.4,0.136568,0.412711
0.372267,0.4,0.281928,0.355192
0.432824,0.4,0.264616,0.365717
0.341356,0.4,0.276853,0.347262
0.429147,0.4,0.384853,0.338045
0.39745,0.4,0.277736,0.328452
0.40001,0.4,0.296496,0.32936
0.35874,0.4,0.325379,0.379473
0.384474,0.4,0.291924,0.321202
0.409817,0.4,0.259188,0.378471
0.386857,0.4,0.260909,0.382863
0.375573,0.4,0.267877,0.398032
0.384585,0.4,0.282721,0.359581
0.380352,0.4,0.271889,0.345024
0.373419,0.4,0.277779,0.375302
0.376198,0.4,0.251655,0.322485
0.429393,0.4,0.384835,0.351969
0.415458,0.4,0.371222,0.308943
0.422922,0.4,0.356764,0.340193
0.42274,0.4,0.291272,0.413811
0.418476,0.4,0.270167,0.391647
0.364532,0.4,0.265669,0.346418
0.426677,0.4,0.30961,0.365691
0.383657,0.4,0.317289,0.325508
0.406984,0.4,0.270495,0.392039
0.363338,0.4,0.277274,0.44965
0.400661,0.4,0.401075,0.26518
0.380612,0.4,0.262633,0.448155
0.457041,0.4,0.318018,0.271368
0.366313,0.4,0.268846,0.395138
0.346264,0.4,0.287324,0.323584
0.33561,0.4,0.293337,0.327318
0.394045,0.4,0.252712,0.335428
0.356875,0.4,0.353204,0.362714
0.40446,0.4,0.260197,0.413156
0.413767,0.4,0.326122,0.478323
0.358884,0.4,0.3239,0.352872
0.4245,0.4,0.239119,0.353523
0.362382,0.4,0.327215,0.372761
0.43976,0.4,0.225853,0.462771
0.345416,0.4,0.363188,0.306433
0.376133,0.4,0.303353,0.349066
0.386288,0.4,0.30119,0.344449
0.341846,0.4,0.233603,0.422688
0.371578,0.4,0.358451,0.284158
0.449711,0.4,0.261757,0.39669
0.45769,0.4,0.353249,0.364396
0.322143,0.4,0.287529,0.413568
0.481163,0.4,0.267047,0.358803
0.375901,0.4,0.287313,0.387667
0.387974,0.4,0.280912,0.320334
0.393824,0.4,0.245445,0.351123
0.419897,0.4,0.427236,0.340918
0.351213,0.4,0.332641,0.382093
0.359641,0.4,0.424788,0.320381
0.323518,0.4,0.283148,0.273501
0.373504,0.4,0.319284,0.368345
0.362954,0.4,0.306401,0.389503
0.353055,0.4,0.325756,0.369773
0.394991,0.4,0.348476,0.314708
0.407203,0.4,0.325896,0.278081
0.354079,0.4,0.318196,0.361482
0.434163,0.4,0.278271,0.353516
0.351037,0.4,0.314773,0.356823
0.432839,0.4,0.338395,0.280423
0.400994,0.4,0.355496,0.446934
0.415975,0.4,0.282097,0.355219
0.382632,0.4,0.348814,0.358728
0.382874,0.4,0.368459,0.348027
0.397269,0.4,0.396537,0.368404
0.406081,0.4,0.373932,0.319605
0.465252,0.4,0.37968,0.34151
0.356763,0.4,0.190695,0.443809
0.441529,0.4,0.491281,0.340154
0.440433,0.4,0.301113,0.336863
0.352481,0.4,0.277348,0.407644
0.425665,0.4,0.318529,0.381194
0.368565,0.4,0.317857,0.466579
0.417807,0.4,0.316176,0.468174
0.366246,0.4,0.341154,0.502366
0.378558,0.4,0.358998,0.513185
0.411621,0.4,0.242609,0.344291
0.403597,0.4,0.397377,0.381541
0.359936,0.4,0.281704,0.41976
0.45479,0.4,0.478623,0.293915
0.326289,0.4,0.255412,0.417419
0.373012,0.4,0.252021,0.360651
0.387316,0.4,0.4198,0.391062
0.364655,0.4,0.274799,0.31676
0.416728,0.4,0.345675,0.387394
0.410905,0.4,0.292565,0.394695
0.376584,0.4,0.25893,0.310155
0.381822,0.4,0.267995,0.298804
0.424975,0.4,0.263998,0.326383
0.436163,0.4,0.298056,0.375023
0.479755,0.4,0.361006,0.329061
0.360924,0.4,0.353525,0.334341
0.354951,0.4,0.413472,0.374163
0.405941,0.4,0.192893,0.362213
0.435012,0.4,0.265379,0.388825
0.383993,0.4,0.244521,0.301621
0.38106,0.4,0.306062,0.372175
0.381086,0.4,0.333594,0.367584
0.317809,0.4,0.378099,0.336571
0.433508,0.4,0.343253,0.366836
0.339086,0.4,0.264806,0.345835
0.407657,0.4,0.274382,0.348798
0.434903,0.4,0.268849,0.36063
0.382393,0.4,0.31202,0.344226
0.422534,0.4,0.165263,0.396558
0.344349,0.4,0.348854,0.43133
0.402063,0.4,0.422019,0.367145
0.344092,0.4,0.257832,0.378153
0.445709,0.4,0.291209,0.3807
0.399868,0.4,0.30197,0.331588
0.414762,0.4,0.363286,0.401484
0.380355,0.4,0.414969,0.323764
0.414133,0.4,0.194367,0.404201
0.446087,0.4,0.233415,0.43296
0.48046,0.4,0.311252,0.493857
0.362787,0.4,0.255892,0.506712
0.406886,0.4,0.314661,0.443992
0.367466,0.4,0.250694,0.402823
0.363871,0.4,0.256411,0.3397
0.421952,0.4,0.314792,0.348028
0.340022,0.4,0.272917,0.356549
0.34496,0.4,0.265804,0.369631
0.437593,0.4,0.310689,0.39444
0.395965,0.4,0.290707,0.431594
0.345316,0.4,0.213298,0.442234
0.458045,0.4,0.225614,0.365012
0.396127,0.4,0.320956,0.343626
0.394298,0.4,0.248128,0.362374
0.419543,0.4,0.339676,0.33631
0.378513,0.4,0.335041,0.365137
0.434801,0.4,0.397982,0.29836
0.438586,0.4,0.219928,0.426751
0.307389,0.4,0.236418,0.417549
0.403871,0.4,0.336123,0.283789
0.358624,0.4,0.275009,0.425395
0.530395,0.4,0.373685,0.349261
0.3751,0.4,0.223444,0.37787
0.440549,0.4,0.308505,0.331463
0.348472,0.4,0.234029,0.344739
0.412846,0.4,0.39471,0.358944
0.377268,0.4,0.241756,0.364932
0.405326,0.4,0.318749,0.409459
0.398319,0.4,0.27149,0.318465
0.414333,0.4,0.276671,0.406278
0.427043,0.4,0.279083,0.38876
0.349509,0.4,0.298561,0.317011
0.435539,0.4,0.282739,0.402428
0.427152,0.4,0.289404,0.389095
0.346169,0.4,0.304508,0.369619
0.3388,0.4,0.333014,0.383481
0.352345,0.4,0.322266,0.372589
0.4261,0.4,0.200332,0.313088
0.423576,0.4,0.226903,0.272458
0.348765,0.4,0.320998,0.43751
0.363141,0.4,0.299348,0.342899
0.447471,0.4,0.303135,0.371498
0.428704,0.4,0.275367,0.331661
0.351022,0.4,0.361417,0.34101
0.368146,0.4,0.279458,0.326773
0.375711,0.4,0.265582,0.396276
0.394653,0.4,0.246193,0.386145
0.383231,0.4,0.360532,0.310908
0.412658,0.4,0.307798,0.416657
0.366879,0.4,0.249585,0.339537
0.427531,0.4,0.209548,0.295716
0.390879,0.4,0.236762,0.361078
0.360701,0.4,0.289167,0.381907
0.363428,0.4,0.211072,0.336828
0.386229,0.4,0.212627,0.336346
0.418698,0.4,0.277092,0.378771
0.390989,0.4,0.283303,0.388209
0.41562,0.4,0.349463,0.401608
0.382743,0.4,0.280946,0.346529
0.421588,0.4,0.320576,0.422842
0.365487,0.4,0.411435,0.406016
0.41109,0.4,0.402357,0.377616
0.354952,0.4,0.208722,0.35895
0.420081,0.4,0.266872,0.312099
0.348654,0.4,0.333188,0.438608
0.361748,0.4,0.367,0.317252
0.449487,0.4,0.239556,0.375124
0.337693,0.4,0.310303,0.403826
0.431671,0.4,0.316953,0.478611
0.379128,0.4,0.288414,0.511413
0.335737,0.4,0.279549,0.492766
0.418972,0.4,0.347131,0.505021
0.379521,0.4,0.286762,0.480414
0.403909,0.4,0.207015,0.500076
0.415831,0.4,0.215274,0.481935
0.368425,0.4,0.350063,0.235315
0.341827,0.4,0.310864,0.470621
0.435552,0.4,0.311138,0.268951
0.464277,0.4,0.204675,0.409352
0.315248,0.4,0.378734,0.401133
0.435823,0.4,0.380775,0.488902
0.471379,0.4,0.226323,0.43885
0.32532,0.4,0.316714,0.33623
0.421298,0.4,0.364882,0.343909
0.34818,0.4,0.229148,0.367881
0.34818,0.4,0.229148,0.367881
0.449915,0.4,0.313388,0.350839
0.502737,0.4,0.391766,0.330525
0.441181,0.4,0.349616,0.320993
0.389935,0.4,0.357493,0.320078
0.39076,0.4,0.238309,0.329406
0.373319,0.4,0.315363,0.374544
0.410133,0.4,0.264188,0.342567
0.33498,0.4,0.282183,0.359162
0.411231,0.4,0.277034,0.31615
0.429101,0.4,0.316053,0.437026
0.412502,0.4,0.324705,0.510156
0.465723,0.4,0.289985,0.351706
0.412881,0.4,0.210315,0.409779
0.366621,0.4,0.383444,0.289375
0.549959,0.4,0.199988,0.393493
0.300943,0.4,0.39579,0.458117
0.368382,0.4,0.290179,0.366414
0.385034,0.4,0.233361,0.363661
0.381645,0.4,0.41702,0.422364
0.373204,0.4,0.274612,0.349058
0.37092,0.4,0.279584,0.352636
0.417348,0.4,0.384514,0.389019
0.381335,0.4,0.292315,0.358149
0.45052,0.4,0.288945,0.363816
0.346392,0.4,0.273697,0.363142
0.495335,0.4,0.347185,0.395229
0.370205,0.4,0.322047,0.405667
0.414463,0.4,0.27111,0.311637
0.408961,0.4,0.326075,0.416615
0.501321,0.4,0.167196,0.364017
0.528798,0.4,0.274915,0.35725
0.484119,0.4,0.284772,0.374908
0.464009,0.4,0.315765,0.474881
0.405791,0.4,0.257953,0.403144
0.352479,0.4,0.318553,0.412131
0.405371,0.4,0.280299,0.307792
0.334212,0.4,0.332174,0.349316
0.336893,0.4,0.324659,0.301866
0.434315,0.4,0.243375,0.416216
0.538451,0.4,0.305489,0.484457
0.56011,0.4,0.226513,0.479408
0.305784,0.4,0.35795,0.36999
0.405947,0.4,0.333001,0.307574
0.405636,0.4,0.230543,0.423711
0.411173,0.4,0.3452,0.327464
0.382466,0.4,0.29723,0.356493
0.377447,0.4,0.310929,0.374839
0.430102,0.4,0.22373,0.369485
0.422777,0.4,0.396636,0.386807
0.503832,0.4,0.430594,0.386472
0.328093,0.4,0.180825,0.35752
0.486213,0.4,0.405569,0.354493
0.395948,0.4,0.252992,0.303609
0.393897,0.4,0.246963,0.382735
0.392549,0.4,0.30799,0.40137
0.387523,0.4,0.232439,0.467854
0.497348,0.4,0.395999,0.362488
0.405122,0.4,0.331742,0.392898
0.446287,0.4,0.246935,0.355505
0.378808,0.4,0.36686,0.347439
0.373947,0.4,0.228464,0.39197
0.329784,0.4,0.208885,0.339222
0.389674,0.4,0.306728,0.412347
0.384695,0.4,0.267486,0.407843
0.360339,0.4,0.331918,0.293892
0.361266,0.4,0.302178,0.343934
0.395773,0.4,0.299067,0.375277
0.392245,0.4,0.294341,0.365088
0.451658,0.4,0.238095,0.356682
0.364558,0.4,0.305061,0.356958
0.400048,0.4,0.28251,0.347387
0.416831,0.4,0.27411,0.305771
0.33703,0.4,0.301677,0.387964
0.426116,0.4,0.214555,0.378521
0.360318,0.4,0.357827,0.334343
0.459424,0.4,0.185662,0.365042
0.345889,0.4,0.396482,0.35513
0.468209,0.4,0.265159,0.374034
0.319731,0.4,0.324835,0.366083
0.388897,0.4,0.266464,0.280094
0.394918,0.4,0.277508,0.313588
0.365207,0.4,0.304468,0.440911
0.38604,0.4,0.306484,0.43778
0.343926,0.4,0.216475,0.369129
0.520884,0.4,0.322625,0.416729
0.497318,0.4,0.401302,0.413898
0.406846,0.4,0.268698,0.27699
0.396633,0.4,0.233344,0.342867
0.343049,0.4,0.32549,0.322136
0.342274,0.4,0.25934,0.33009
0.376832,0.4,0.298742,0.316162
0.393601,0.4,0.310759,0.403576
0.350701,0.4,0.31524,0.355029
0.438176,0.4,0.284169,0.343582
0.454118,0.4,0.366795,0.364948
0.342143,0.4,0.266518,0.471258
0.409895,0.4,0.348378,0.438089
0.371486,0.4,0.37586,0.400777
0.340508,0.4,0.285289,0.346083
0.350797,0.4,0.345173,0.414887
0.348267,0.4,0.35136,0.418047
0.418784,0.4,0.302924,0.358154
0.414407,0.4,0.358972,0.342814
0.369855,0.4,0.209491,0.409819
0.382202,0.4,0.355027,0.351143
0.387189,0.4,0.211336,0.376048
0.332863,0.4,0.258674,0.381773
0.453513,0.4,0.43306,0.396712
0.365502,0.4,0.366432,0.307533
0.414525,0.4,0.272085,0.387854
0.397887,0.4,0.287265,0.386658
0.397887,0.4,0.287265,0.386658
0.400867,0.4,0.25571,0.363191
0.394216,0.4,0.255024,0.377116
0.399895,0.4,0.259521,0.393247
0.416628,0.4,0.295823,0.398658
0.365021,0.4,0.301289,0.330045
0.404849,0.4,0.27012,0.35584
0.449951,0.4,0.277392,0.368433
0.335193,0.4,0.258153,0.357064
0.327049,0.4,0.265712,0.332406
0.431757,0.4,0.321996,0.324285
0.523496,0.4,0.257927,0.330481
0.519998,0.4,0.25176,0.331205
0.46237,0.4,0.362162,0.329869
0.405821,0.4,0.228099,0.356622
0.402158,0.4,0.238694,0.338995
0.448307,0.4,0.280699,0.356599
0.409197,0.4,0.24792,0.388072
0.435622,0.4,0.244102,0.304221
0.435622,0.4,0.244102,0.304221
0.366161,0.4,0.382068,0.405205
0.423911,0.4,0.188948,0.301402
0.346088,0.4,0.368243,0.356881
0.511039,0.4,0.249132,0.3572
0.456949,0.4,0.316249,0.395401
0.465464,0.4,0.312003,0.414727
0.381327,0.4,0.264123,0.41308
0.429899,0.4,0.23837,0.366133
0.361735,0.4,0.481828,0.39776
0.390638,0.4,0.286127,0.363698
0.389926,0.4,0.337867,0.357233
0.334631,0.4,0.304495,0.329138
0.391562,0.4,0.26092,0.366566
0.42739,0.4,0.302516,0.408736
0.413462,0.4,0.34481,0.40767
0.349645,0.4,0.186341,0.403234
0.460242,0.4,0.303471,0.473837
0.431376,0.4,0.266802,0.48699
0.381999,0.4,0.415583,0.47986
0.390177,0.4,0.194282,0.349498
0.446518,0.4,0.243199,0.277008
0.4216,0.4,0.220506,0.340773
0.44496,0.4,0.265648,0.310214
0.45489,0.4,0.249236,0.348564
0.374264,0.4,0.32765,0.376606
0.367217,0.4,0.309827,0.3753
0.399362,0.4,0.233623,0.378503
0.363225,0.4,0.283506,0.381816
0.443845,0.4,0.44728,0.393997
0.400684,0.4,0.297922,0.36387
0.414344,0.4,0.317393,0.355512
0.377529,0.4,0.214796,0.352543
0.37911,0.4,0.236858,0.355999
0.359773,0.4,0.350227,0.39343
0.464524,0.4,0.267072,0.393252
0.477103,0.4,0.338264,0.39092
0.317028,0.4,0.284935,0.360853
0.441271,0.4,0.321934,0.338821
0.396952,0.4,0.32335,0.39651
0.395049,0.4,0.232729,0.377533
0.478847,0.4,0.324392,0.342491
0.436451,0.4,0.265581,0.378069
0.432032,0.4,0.270456,0.363113
0.475906,0.4,0.336283,0.366807
0.472043,0.4,0.36222,0.374343
0.449974,0.4,0.360091,0.350022
0.4471,0.4,0.366467,0.348745
0.340657,0.4,0.2137,0.380379
0.385348,0.4,0.335468,0.337229
0.387275,0.4,0.313511,0.373541
0.378673,0.4,0.332613,0.383011
0.410336,0.4,0.359271,0.372534
0.397928,0.4,0.410473,0.378232
0.457039,0.4,0.301239,0.376636
0.385957,0.4,0.214016,0.342272
0.453752,0.4,0.2546,0.336352
0.383104,0.4,0.345775,0.387803
0.36118,0.4,0.301201,0.376405
0.376088,0.4,0.309298,0.378712
0.386606,0.4,0.30424,0.353243
0.399792,0.4,0.284741,0.445677
0.379621,0.4,0.296156,0.455333
0.336554,0.4,0.30325,0.42732
0.419312,0.4,0.438171,0.378779
0.425929,0.4,0.435928,0.380995
0.457987,0.4,0.404054,0.40461
0.327913,0.4,0.234083,0.344138
0.451934,0.4,0.330748,0.35629
0.426323,0.4,0.283716,0.350425
0.438901,0.4,0.31784,0.411964
0.331147,0.4,0.222192,0.323711
0.385414,0.4,0.381738,0.36095
0.403376,0.4,0.380757,0.370151
0.403656,0.4,0.272504,0.400309
0.451383,0.4,0.374702,0.378427
0.443943,0.4,0.390807,0.35133
0.45028,0.4,0.416908,0.40339
0.337837,0.4,0.284249,0.38185
0.420413,0.4,0.37311,0.377216
0.354273,0.4,0.313993,0.369315
0.412808,0.4,0.253745,0.36628
0.349747,0.4,0.318688,0.338513
0.391845,0.4,0.285357,0.451574
0.387776,0.4,0.330358,0.444253
0.387669,0.4,0.292021,0.43583
0.367111,0.4,0.306923,0.312666
0.363538,0.4,0.23654,0.456754
0.393659,0.4,0.33101,0.481307
0.421509,0.4,0.333543,0.2711
0.391017,0.4,0.33598,0.395313
0.384402,0.4,0.284146,0.316944
0.377253,0.4,0.273724,0.331
0.353037,0.4,0.344806,0.330997
0.328912,0.4,0.324989,0.408049
0.356342,0.4,0.342105,0.45098
0.427753,0.4,0.296388,0.284438
0.371192,0.4,0.380679,0.385883
0.451224,0.4,0.326708,0.38089
0.439954,0.4,0.2516,0.444643
0.370038,0.4,0.297403,0.428746
0.366521,0.4,0.321889,0.402613
0.423004,0.4,0.249628,0.394325
0.339889,0.4,0.349477,0.322811
0.316891,0.4,0.389709,0.387412
0.446112,0.4,0.228598,0.372495
0.36281,0.4,0.329712,0.448224
0.398588,0.4,0.344283,0.46633
0.364453,0.4,0.317393,0.41937
0.441611,0.4,0.248966,0.336429
0.472033,0.4,0.328072,0.333521
0.418849,0.4,0.383457,0.392022
0.406753,0.4,0.388223,0.440684
0.525514,0.4,0.282782,0.417773
0.454597,0.4,0.261612,0.411579
0.452863,0.4,0.283298,0.403282
0.408915,0.4,0.286901,0.337885
0.344453,0.4,0.299399,0.377802
0.483424,0.4,0.301825,0.308159
0.444162,0.4,0.375644,0.356684
0.351955,0.4,0.197456,0.354451
0.384303,0.4,0.376295,0.415747
0.39721,0.4,0.259797,0.373604
0.394766,0.4,0.316285,0.338738
0.403687,0.4,0.333262,0.37508
0.381534,0.4,0.252115,0.332086
0.365074,0.4,0.374014,0.356051
0.454887,0.4,0.211868,0.387938
0.45424,0.4,0.257068,0.349648
0.460841,0.4,0.300979,0.381032
0.450238,0.4,0.315873,0.311669
0.467111,0.4,0.388201,0.363413
0.342411,0.4,0.346851,0.402439
0.315224,0.4,0.330173,0.435039
0.343949,0.4,0.258241,0.417202
0.429565,0.4,0.300783,0.296428
0.45596,0.4,0.299362,0.348899
0.357558,0.4,0.3199,0.382702
0.473866,0.4,0.258609,0.395966
0.320546,0.4,0.329031,0.321946
0.409718,0.4,0.248823,0.38306
0.394968,0.4,0.319101,0.308034
0.438991,0.4,0.303232,0.394809
0.427787,0.4,0.311097,0.401652
0.381192,0.4,0.388216,0.345678
0.348439,0.4,0.312119,0.386041
0.404625,0.4,0.311438,0.328694
0.367391,0.4,0.242482,0.410004
0.387999,0.4,0.389641,0.291507
0.403191,0.4,0.337874,0.313404
0.465534,0.4,0.252591,0.406534
0.470565,0.4,0.167978,0.413362
