"Year","iteration","biomass","recruits","mdm"
2006,54,9637.89959214277,35.74069370979,21.5698292485172
2006,56,6042.301725039,33.3021169348912,21.2721616231449
2006,57,5136.75472784747,27.8947433306799,21.321520713363
2006,58,13539.7119441832,73.2116060065196,21.1467966544985
2006,59,5886.23341874805,19.9847517964038,21.3873988421581
2006,60,4888.59942443561,26.0869509762738,21.2989632805944
2006,61,9302.80347978631,48.0025672294275,21.2283382897592
2006,62,4346.4892237895,25.2991103463259,21.2650033959837
2006,64,6457.33838527313,37.0146756272529,21.2802860563551
2006,66,7902.84848748492,41.9252453460374,21.2774595032328
2006,70,11191.3356914021,45.729191301703,21.3142611151638
2006,74,4525.45415996293,25.8608629029817,21.3174171959109
2006,76,5729.91754628514,31.511068506671,21.1388752872672
2006,77,5232.83757357774,23.3297488245029,20.7695897325575
2006,78,8547.66589185463,59.904658309761,23.6535352457841
2006,81,5287.58518389595,31.8533850863472,21.2816389438859
2006,83,13825.6819780498,55.9059465247634,21.4365748227139
2006,84,7393.11178779228,40.6279981977069,21.3651881243143
2006,85,5452.54107412418,33.0419951880942,21.2835894994681
2006,87,10328.6523703047,72.4798167500633,23.1458667828134
2006,88,12460.7144375444,49.7160553135951,21.4880218289685
2006,89,8769.11038338457,47.1120439149276,21.1858282947726
2006,90,12474.0918852105,47.9113509844686,21.4126289643216
2006,92,6493.36676906503,20.3910238908205,21.9774590943323
2006,93,6783.627440339,39.3177904469425,21.3115120017498
2006,94,5050.41502384847,29.0350612088902,21.4041567747403
2006,97,8872.03878508258,39.0819575049813,21.1003009986537
2006,99,6009.89595105256,34.4406768738538,21.3117835379776
2007,2,4953.20986605099,23.8769649559012,17.3766993000963
2007,4,4831.09513942007,25.6153778985644,17.3566137700224
2007,5,5654.95748115086,27.0446717042045,17.52651236465
2007,6,11611.9777949325,61.0939156723126,17.6356679328791
2007,7,5719.21664198437,25.7920377982564,17.5493888369411
2007,8,5780.92467097873,29.1679233789546,17.2458224338192
2007,9,4170.30050939603,21.2580799884488,17.492305750939
2007,10,5361.29098084623,28.6728959389807,17.6355946279203
2007,12,5523.42328530283,26.8488363204105,17.4129063805281
2007,15,5772.89591980038,25.988253135761,17.510710541343
2007,16,6085.35120695468,27.8153684896366,17.5707497686987
2007,22,5387.96267609312,26.1150380680568,17.5780551860199
2007,23,13090.1377404547,57.326849697405,17.7314517234039
2007,24,4788.29341142279,21.2227599805904,17.5222468005526
2007,26,4531.40660695361,20.3512696747635,17.5082536864942
2007,27,5433.85751632026,26.3628012060166,17.5576162977567
2007,28,8366.9444888389,37.8010995658172,17.3225391338723
2007,29,6909.32914779008,30.353160872124,17.5705922486761
2007,33,9093.07098834351,53.3223387733817,17.7797969193686
2007,34,6475.75390897633,26.5100354504238,17.4356456989758
2007,38,5583.39681376131,25.0523689417267,17.5663915171561
2007,39,9371.81442164467,58.8246182809352,17.098741608265
2007,40,6443.23928695451,61.668499682693,18.9648458711982
2007,41,13852.8293547016,67.6326050592457,17.9308226079293
2007,43,5509.91297459558,26.0418259699184,17.653579131825
2007,45,6179.40140097482,28.160348413422,17.5743600006669
2007,46,5818.46545910913,24.9182167413112,17.948451755771
2007,47,6084.91722386879,27.6826862398826,17.5905532412753
2007,48,5879.38332670445,26.7060282743479,17.5622082288865
2007,49,5251.13516393693,23.3853959643035,17.5862907330928
2007,50,5336.74249574963,23.8845109798822,17.56463194002
2007,51,6519.47770629836,31.6612040863053,17.7157218905807
2007,52,5602.78069522342,24.8768611285867,17.4508607008548
2007,54,8595.04576985451,38.3660527313379,17.8476372799716
2007,56,5318.21389980449,24.7475805703087,17.4290659831798
2007,57,4529.00665237527,19.7114533406581,17.5653324483477
2007,58,11792.6390421865,61.3407567607058,17.1980176190011
2007,59,5243.98032424623,22.8078092204746,17.9749090468198
2007,60,4306.14048145342,19.7740715751007,17.4970441205741
2007,61,8129.77154151525,36.7897027310047,17.3959823079691
2007,62,3854.23233713154,18.4965416743986,17.6023422088341
2007,64,5748.64108553599,26.661606983219,17.6466276624173
2007,66,6983.2620281713,30.7712962420927,17.4572346652859
2007,70,10038.1362557853,49.7223101158359,17.7105146873155
2007,74,3997.22506067889,18.7498049132029,17.5966515270222
2007,76,5058.46051980954,22.9743318684491,17.480755986119
2007,77,4755.63425435744,4.57572952941766,17.5831590693393
2007,78,9876.98436215915,55.949755454812,25.6051935793291
2007,81,4675.49937937192,24.2438776917108,17.4532358823658
2007,83,12459.0013779577,60.5370839229145,17.8082098642426
2007,84,6546.78631124662,29.3363048111419,17.5857233507138
2007,85,4850.4641368794,24.5229344753005,17.6822159355165
2007,87,11975.0911099355,60.2422070316106,25.2388743959326
2007,88,11052.8816087914,50.3751450518245,17.6780204855397
2007,89,7713.019998293,36.0708368292043,17.3213227753357
2007,90,11087.9832455175,49.6221069951642,17.6643352343607
2007,92,5687.20104960337,20.2298891683677,17.9926361668811
2007,93,6007.07277504673,28.8995431442355,17.5528194385726
2007,94,4490.62476491245,21.7248262401863,17.5676531204992
2007,97,7961.35334594572,41.2175413014729,17.5805045121064
2007,99,5338.4784061964,25.2566844067384,17.5836161914205
2008,2,7554.99870652215,152.257386035834,30.3918152905351
2008,4,7355.68748944796,145.658385770701,30.4079772595167
2008,5,8642.5047738933,176.658417595276,30.6409570143119
2008,6,17772.9078316608,354.395742003442,30.8010897433867
2008,7,8725.854333545,177.83566265779,30.580164491276
2008,8,8758.23670699326,173.671457919329,29.7217137133023
2008,9,6377.17176438204,128.586321053079,30.7101413851795
2008,10,8204.71171217059,165.061774223573,30.6452089552061
2008,12,8409.294891358,168.63634009025,30.4086536432264
2008,15,8804.79642319438,179.821480822152,30.4295435553747
2008,16,9299.43645139809,191.710848928263,30.6726923169785
2008,22,8189.45043723285,164.063536736142,30.3060374901935
2008,23,19080.6003926353,364.987662535178,29.6404195089123
2008,24,7312.14345108689,151.24165779043,30.5982444840263
2008,26,6915.14128268165,140.585569633526,30.364842809478
2008,27,8310.16896663079,169.810765266174,30.700996574488
2008,28,12718.3415407812,257.724555118076,29.9582693318264
2008,29,10545.7284221985,216.770603524289,30.6148418856449
2008,33,12807.43814715,202.560797532437,28.610358752987
2008,34,9795.90481815157,202.191226640832,30.0543703081729
2008,38,8497.55961405004,172.640142444783,30.6019708314763
2008,39,13990.5942897102,259.99190790905,29.2775498624056
2008,40,8736.65841692069,61.3567574536235,29.3348213541526
2008,41,19841.2557871697,352.041973969019,28.9559261979927
2008,43,8425.12723241085,172.704747978936,30.5807301176132
2008,45,9441.47068793416,192.796527082956,30.6221795781828
2008,46,8349.31627895504,149.097836261337,29.4621731300221
2008,47,9292.25805569749,191.259981963567,30.69810095306
2008,48,8978.21028440733,183.457219997236,30.6522429067144
2008,49,8007.61003689648,163.17064533447,30.5101748374665
2008,50,8128.12591078121,165.892688457608,30.4114277108059
2008,51,10006.5493143227,206.460674744947,31.0607949999924
2008,52,8542.9130608818,175.674181199035,30.4148579448969
2008,54,12361.2567751936,227.076213186775,29.4000058832923
2008,56,8098.43676971536,163.672243308204,30.4498479656634
2008,57,6907.87939648029,141.591961210598,30.4587688617778
2008,58,17927.81274496,349.673661756705,29.7200318382917
2008,59,7526.59086887327,122.593714353329,29.3104888104761
2008,60,6544.85929825167,130.154262222919,30.2000807547163
2008,61,12358.253497657,249.363032231699,30.1379097311731
2008,62,5887.55124997062,119.489602054807,30.6412323108801
2008,64,8796.78174413821,181.060590194991,31.0102270236078
2008,66,10606.6970601686,215.859295926968,30.3729414940691
2008,70,14360.6232207961,257.530011797999,28.983444708624
2008,74,6105.81263254828,123.789912598234,30.6619328695884
2008,76,7720.87208538953,157.796243185355,30.4990659984105
2008,77,7047.49231821088,45.7989773052662,29.8376216453298
2008,78,10462.7342943495,140.516497080235,30.9826165469981
2008,81,7136.37348598228,141.257460266513,30.3690796568683
2008,83,17819.8440458756,304.68581110003,28.8348903248389
2008,84,9986.53507362388,205.581927970212,30.6551746697211
2008,85,7426.52213680288,150.476132571446,30.7331089119191
2008,87,13042.2842242565,174.330016564515,31.3606770099004
2008,88,16011.6907358345,296.037394081617,29.5214924920301
2008,89,11748.7819718143,236.145361671388,30.2585534429464
2008,90,15977.6934278835,293.799773667514,29.2571458701414
2008,92,8291.78911385904,165.857706159738,29.8877967819331
2008,93,9169.83250874837,186.297197459231,30.5961619475601
2008,94,6857.47610883243,138.194728673761,30.6766685789991
2008,97,11455.4187397058,206.139030751395,28.8801195883432
2008,99,8149.56388406065,166.169103270458,30.7396264925149
2009,2,7601.29230781693,12.3467751418882,30.0081511894141
2009,4,7395.5191906811,13.3241141582626,29.8461305169362
2009,5,8658.07919793999,13.021159681334,30.3053347792266
2009,6,17721.7234668883,29.9824844743437,30.3160391154475
2009,7,8798.38387440269,12.5177132221341,30.4384837881814
2009,8,8847.99112351863,17.9614150507395,29.6270745313291
2009,9,6375.75482269936,10.2176054501265,30.3218487182227
2009,10,8166.56066092238,13.7437051620048,30.1738069500939
2009,12,8470.93065405745,13.7199940661303,30.061756113302
2009,15,8882.28946321148,13.5926621787376,30.2655080990201
2009,16,9338.93680539642,13.7757825504391,30.3435045286714
2009,22,8275.46003558451,12.7676700461825,30.3910815526558
2009,23,19120.5646300177,58.6813979660415,29.0977859046101
2009,24,7350.17103462566,10.5600695664359,30.4048368458963
2009,26,6975.10831856739,10.0779963839832,30.3077821086399
2009,27,8315.23766352585,12.5267852659949,30.3720243138254
2009,28,12859.9491147691,22.240149038814,29.7893797013894
2009,29,10633.9159478837,14.9330126324893,30.4117154260623
2009,33,12896.4007727623,58.7724409720688,28.2636711143247
2009,34,9877.40021824275,18.7265516550728,29.7156024236948
2009,38,8575.26519048808,12.1942763079528,30.351395898452
2009,39,14171.3613103778,47.430569000868,29.0744707263465
2009,40,8628.48143493234,169.486465418259,28.5502217681216
2009,41,19884.8870210295,71.4037294365926,28.7635304262398
2009,43,8444.08657102963,12.463267001623,30.3373337204536
2009,45,9498.96469576178,13.3154190148287,30.3810118728092
2009,46,8351.75614660844,31.7577510584525,28.9107235815487
2009,47,9342.40398952237,13.4363930548807,30.3097310968461
2009,48,8992.0524954789,12.6143721148754,30.2547368764475
2009,49,8085.03154885922,11.6614933285832,30.3596930290256
2009,50,8205.36676055166,12.6732966293875,29.8068866550794
2009,51,9942.09019108737,14.8514789819905,30.3518037678261
2009,52,8609.24306101169,13.1489954820125,30.2083478908075
2009,54,12376.7816739902,41.3640239211379,28.8189189216227
2009,56,8168.73484175238,12.7497822070183,30.2364967149556
2009,57,6971.69115477615,9.74111286836136,30.3323883425427
2009,58,18101.8702740618,37.031539800105,29.5003703825523
2009,59,7493.5775744933,36.2191979033906,28.7780087523012
2009,60,6626.62409198515,9.88972505905267,30.1970706621158
2009,61,12505.7234259361,20.6370886372294,30.1061881632143
2009,62,5904.70713100633,8.81668338761662,30.3750465844837
2009,64,8807.02002353517,12.4894062266782,30.3962308030916
2009,66,10700.8064679229,15.1780693582322,30.3654882529933
2009,70,14422.9664331529,49.1292250754927,28.6026071909388
2009,74,6141.07261865448,8.62592917872936,30.3280598162964
2009,76,7771.58844716617,11.5786918782763,30.161716172002
2009,77,8279.99367996429,2.12822362055636,34.2586870501796
2009,78,9257.7985650721,43.4338396539277,27.0036000690653
2009,81,7162.22512440307,12.0738998200999,30.2676557548208
2009,83,17883.8826430567,67.5860970763715,28.5691236674917
2009,84,10038.9645918609,14.4940494023287,30.258711364306
2009,85,7418.78745423407,11.5235638100255,30.2437704267357
2009,87,11447.7476664088,49.7821244316897,27.0764273586913
2009,88,16089.0823937981,51.959288037855,28.705971928775
2009,89,11874.1693746509,18.6217239538507,30.1789904033168
2009,90,15988.4266392048,50.2677130843888,28.8606062438064
2009,92,8288.08291698301,23.4172145305275,29.4115176755094
2009,93,9198.62484135937,14.17612306121,30.3197313937783
2009,94,6882.94109202325,10.2377696691857,30.4564464163649
2009,97,11529.6141296435,37.9969390085422,28.7149239698321
2009,99,8180.65299754034,12.1414027135867,30.3545026006276
2010,2,7303.95236045169,3.84191589936382,32.0385684406082
2010,4,7141.55598634954,4.43659269059251,32.0866351427895
2010,5,8338.58617651034,3.99940277190335,32.3170247909067
2010,6,17196.3674978673,9.34725776840879,32.7088205312252
2010,7,8435.93654221359,3.87762193727154,32.3457251677553
2010,8,8482.84314249656,5.61482163047494,31.3666295747301
2010,9,6157.03742159424,3.39119179582062,32.3217216326151
2010,10,7921.46938801457,4.42456850934393,32.5322954519319
2010,12,8155.40578137104,4.30889087499916,32.263525915871
2010,15,8510.7255891688,4.21114384188423,32.0052388352155
2010,16,8954.04572672462,4.60960394101195,32.186991905963
2010,22,7966.8616701961,3.80067041371006,32.3392286741453
2010,23,18419.0616578536,15.4622229879326,31.3196024534844
2010,24,7025.23609968971,3.44602610240041,32.0169654150306
2010,26,6668.50186777317,3.14550970138382,32.2384803939105
2010,27,8003.38383583925,3.90066257207331,32.33718719014
2010,28,12265.426215091,6.80380373393386,31.7351436489127
2010,29,10164.7112577801,4.59108333086429,32.343980124195
2010,33,12911.1785417362,10.8806598954339,31.519081067068
2010,34,9327.51978520341,6.30911701029811,31.395945031457
2010,38,8226.21635149942,3.80986382059126,32.4951851289937
2010,39,13576.3881284021,14.3659514692464,30.7551852139966
2010,40,8984.18226981757,8.47544075548059,32.9370859920679
2010,41,19538.4555538477,15.9750706923565,31.3687923357843
2010,43,8113.51069508874,3.94281343350265,32.2773518214935
2010,45,9109.1826617735,4.0332671815164,32.3021290757722
2010,46,8182.33810248839,5.67698664715294,31.2562575173861
2010,47,8956.36563554976,4.44453786870704,32.3639556466422
2010,48,8662.28882520858,4.51843336653939,32.3573237700332
2010,49,7737.42576215461,3.57383493363568,32.1702256523649
2010,50,7828.98393106141,3.96656957064294,31.9305644295674
2010,51,9591.20167930608,4.76417024347681,32.649125336788
2010,52,8220.00114694292,4.17414348893652,31.8722718231811
2010,54,12094.5854542682,9.45439674134601,31.3784906253878
2010,56,7830.92653902359,3.99680415671049,32.0391174896843
2010,57,6662.96126887715,3.15833214953094,32.1738195813208
2010,58,17425.2332642194,11.2381417881243,31.7674663507241
2010,59,7458.11945895176,4.17823440684539,31.983105021647
2010,60,6359.94902632599,2.89850885099199,32.2250795460869
2010,61,11950.7873343075,6.38844413648312,31.7644572349079
2010,62,5678.07072044784,2.83259782288427,32.3985678286722
2010,64,8470.24950396087,3.88209391953628,32.4427027261902
2010,66,10268.7053774165,4.506781651994,32.1454399461807
2010,70,14145.8223165867,11.6844310400898,31.3855473038829
2010,74,5886.9715747838,2.66853028314789,32.4046554077284
2010,76,7441.10168666316,3.56189774948955,32.1302450848847
2010,77,8222.97883078328,0.933756781573868,37.9085193586232
2010,78,9338.93974061745,10.9949212078096,30.3235254825143
2010,81,6916.3910804704,3.82826121187951,32.2861741572891
2010,83,17711.8139212631,12.2630570284862,31.4170424111825
2010,84,9615.01169458107,4.5698473696576,32.2349795134122
2010,85,7154.1615539694,3.69678079863567,32.4135177364142
2010,87,11564.4185915657,10.6805782361745,30.5012920223531
2010,88,15648.1099845998,11.9708572555806,31.1560273046463
2010,89,11394.5323497975,5.65546571945469,32.0378397051345
2010,90,15617.4736027886,11.7779977192178,31.3528440254176
2010,92,7943.46432337037,6.01160526588767,31.2309703074559
2010,93,8866.05122844243,4.35893842597285,32.3818852884909
2010,94,6632.10578226977,3.1352038396823,32.49457856702
2010,97,11253.3011750649,10.2718104851455,31.0337732886411
2010,99,7869.49096657174,3.81841613516592,32.3160310229718
2011,2,6558.23519908257,0.906702043250814,24.6952531720851
2011,4,6393.01211683968,0.902424049253764,24.4743734481027
2011,5,7438.27762149708,0.855929737213191,24.7318953841536
2011,6,15271.2782366215,1.18211165039215,24.777980383085
2011,7,7546.96665833726,0.825430234541995,24.8397891348677
2011,8,7783.7119190038,1.30042928243639,24.8375422893095
2011,9,5484.60084012653,0.637758004992269,24.7195084075755
2011,10,7045.03718894178,0.574872469848741,24.6904316172609
2011,12,7308.35238465006,1.02762230756784,24.660561231644
2011,15,7655.23325858759,1.02289263933359,24.71962627753
2011,16,8022.22021344198,0.798895881822315,24.76757800269
2011,22,7111.9604175342,0.842489375834459,24.832797708449
2011,23,18962.3843629885,5.23748283117266,27.5493120763866
2011,24,6323.61693757152,0.793315760784863,24.7555688977261
2011,26,6001.63292854394,0.696551493489832,24.7938296802265
2011,27,7138.98153769854,0.791182953965747,24.6910048919546
2011,28,11260.2629827537,1.82858641712454,24.9077554208049
2011,29,9136.28992239119,1.09718230801883,24.7310299517356
2011,33,13639.2516104663,4.33828177160103,28.4240130352136
2011,34,8861.43040543084,1.6654585431985,25.5003252792161
2011,38,7353.03535407618,0.782670036927104,24.713982682985
2011,39,13052.6980082849,3.69228732940145,25.5441950797042
2011,40,7884.15904396837,3.85917580623247,24.8463147569471
2011,41,20506.3154127664,5.07909357693815,28.1160555493704
2011,43,7252.48213010754,0.795117317448642,24.6681691773722
2011,45,8144.05657262577,0.86607343573445,24.7181469486164
2011,46,8796.04162658763,2.53191597807449,28.829785226558
2011,47,8012.26477832474,0.946168117627698,24.6513376803968
2011,48,7735.6659072364,0.493691305039259,24.6866948589278
2011,49,6949.99771117124,0.892645291091691,24.8209596905563
2011,50,7098.26399392994,0.932671834298836,24.7727254165907
2011,51,8546.18404132858,0.807371626387422,24.7881663070236
2011,52,7442.79112428056,1.04628360105443,24.6797712089814
2011,54,12719.7760818988,3.32150254746885,28.244997265339
2011,56,7046.7510776671,0.911334580303794,24.780641661766
2011,57,5989.03741504161,0.650516990502732,24.7692736572437
2011,58,15937.7292545115,3.01192322758988,25.1425449533825
2011,59,8096.5522429362,2.10578557269774,29.4245614348006
2011,60,5719.66260185813,0.725013855957883,24.8143828543626
2011,61,10934.2536427004,1.63119073408597,25.046435365743
2011,62,5069.58021163061,0.578433442926994,24.614951661733
2011,64,7548.89377760076,0.683073682561189,24.8560993895997
2011,66,9208.05072721363,1.04097578740899,24.8210784146945
2011,70,14809.4626999713,3.69548747560309,28.0175880936977
2011,74,5265.42443110533,0.603654389200985,24.7543594222983
2011,76,6689.37519706255,0.85145343851821,24.8080576645284
2011,77,7039.21933049996,0.39884547637486,27.8300931749011
2011,78,9621.02233827062,3.65061128949712,26.6947664595853
2011,81,6168.08710800998,0.841753169038007,24.6305794863883
2011,83,18630.8589898019,4.82286174265927,28.27425548466
2011,84,8634.03907859052,1.00198937956363,24.6351604376322
2011,85,6371.06441822677,0.740972193137213,24.7247380973467
2011,87,12294.7305943621,3.9286842898072,27.6707934829988
2011,88,16101.950533193,3.75012790123306,27.4552752335431
2011,89,10264.8640102031,1.16442310804942,24.6919217870902
2011,90,16305.9922404407,3.20615197128157,27.8168880077441
2011,92,8375.21350115636,1.64574369274193,28.1532461839139
2011,93,7914.57030154935,0.886402006085043,24.7216383807618
2011,94,5900.07105604235,0.670684388982074,24.6786988286495
2011,97,11513.4271563033,2.92255783033326,27.1129868030245
2011,99,7023.44052020312,0.789854351726711,24.6809052391482
2012,2,9729.00279281763,2.7611345035831,37.4422458144974
2012,4,9466.10049278519,2.78712893792163,37.2570398169933
2012,5,11212.3478063842,2.83691314334641,38.0949345027498
2012,6,23003.0023887217,4.72066744715378,37.9468361858631
2012,7,11291.0972128887,2.66991437663254,37.8524451069374
2012,8,11162.3459200721,4.38630388411885,36.4534835531687
2012,9,8261.73616677765,2.0354637066512,38.137029077141
2012,10,10644.2303700192,2.46453929845361,37.8489948439909
2012,12,10831.6166471292,3.09826996697871,37.2610730017272
2012,15,11366.7842867691,3.24896632413146,37.3678066494357
2012,16,12064.3247778194,2.90162828141337,38.0707692237605
2012,22,10576.5559041849,2.63422315201542,37.3587008279772
2012,23,23582.0512031468,10.7309526539593,34.8529095362669
2012,24,9464.87488477877,2.58231731246337,37.6916181324594
2012,26,8913.44228636994,2.26192775012382,37.544498833152
2012,27,10786.8862436516,2.65780884608312,38.1029496779126
2012,28,16291.4365652247,5.44450673401182,36.5941643719563
2012,29,13625.2776416566,3.45948475712756,37.6434719963561
2012,33,15531.2972706197,9.9597149834536,33.0612354542468
2012,34,12412.8921297966,4.38463693063441,36.2721268519187
2012,38,11005.0749639163,2.57878794082226,37.8272008086536
2012,39,17405.4931139217,11.8345242691952,34.74842842848
2012,40,10792.5078403765,47.7688104069508,34.6384305714491
2012,41,24304.8605982424,11.8831684204478,34.1812869083549
2012,43,10924.9309136559,2.6466927066608,38.1979923998688
2012,45,12243.4499838249,3.14954284599256,38.0502238203369
2012,46,10199.8712839907,4.93512538912697,33.9898267941574
2012,47,12050.1563745436,3.13785789049581,37.7462658294875
2012,48,11612.9986803633,2.41007920531798,37.9334812223392
2012,49,10336.6081634142,2.69679648590954,37.5865025184943
2012,50,10456.1837025853,3.10689436492651,37.3008935821857
2012,51,13035.8393295454,2.90737456462445,38.5732235917064
2012,52,11018.6269086014,3.35833867787333,37.3561436973319
2012,54,15183.2486634344,7.13187877872148,34.3946291124181
2012,56,10424.2763547274,2.88383612633533,37.2337103786035
2012,57,8925.54909565944,2.18972425169057,37.8374407852843
2012,58,22793.6009662782,8.50827582146868,35.9602356869796
2012,59,9077.53537653534,4.39910138001942,33.927192041877
2012,60,8414.19670219942,2.41720647132414,37.2849515117624
2012,61,15836.4005409066,4.66451969470379,36.7340369964302
2012,62,7614.21133401158,2.04819052568616,37.8420602912265
2012,64,11438.9601016003,2.52204341649225,38.2990703947089
2012,66,13706.8291647991,3.43381059149428,37.8272813110495
2012,70,17651.4955393127,9.06670665463716,34.0665213198957
2012,74,7895.70225998684,2.02705788306784,37.9004440370588
2012,76,9965.76123291583,2.72700163788936,37.5977272742462
2012,77,8859.12634371643,1.17399003403312,35.7121232216307
2012,78,11529.0859365521,9.94527419414562,32.6089852850807
2012,81,9187.26247106416,2.56698042872113,37.2769243779583
2012,83,21700.9964024443,9.97015539235959,33.5734050592513
2012,84,12924.8263644917,3.3277833820222,37.7072452904988
2012,85,9631.4492108552,2.47654536285187,37.9927913912414
2012,87,14183.3568216453,10.6960410777138,32.7138437301116
2012,88,19727.5769008007,8.1960425876968,34.4925353950631
2012,89,15112.0525290538,4.01475752108478,37.018361696265
2012,90,19651.7912062398,7.69359166687916,34.7470374938373
2012,92,10274.1559958652,3.69005075282452,35.40452597481
2012,93,11871.9881253458,3.00759029897128,37.621277282133
2012,94,8881.61281465529,2.10139337261879,37.8696939390479
2012,97,14072.8214162786,7.04932179072212,33.982777741702
2012,99,10567.1288395261,2.61275618462293,38.0098143165238
2013,2,8806.5441887647,8.85473044938973,31.2399026112799
2013,4,8570.49668548387,9.99713681698089,31.3308056553605
2013,5,10099.9715885794,9.86898241831995,31.7918481372749
2013,6,20704.3574671073,23.5853016104671,31.6078443531355
2013,7,10190.1856027929,8.67972548772234,31.5370145771528
2013,8,10209.8241439021,11.1104096925002,30.8849230380331
2013,9,7439.68841468931,8.26152914863595,31.7726068760779
2013,10,9582.67709040213,11.955948632244,31.8023507755663
2013,12,9799.15084270259,9.69749546907776,31.2926989177318
2013,15,10279.8385039218,9.3008170668409,31.4945243310918
2013,16,10864.0836863479,10.4286316091767,31.6919120080837
2013,22,9548.86429532689,8.76877087167985,31.3840533022553
2013,23,22105.242943707,19.3963974350903,30.0541104771721
2013,24,8552.38099156895,7.74236278600044,31.7267039673966
2013,26,8069.01100440751,6.92573087715821,31.5916763159038
2013,27,9708.51753387191,9.87379889299277,31.8243169728439
2013,28,14842.1579940788,13.2834113284867,31.0371362105553
2013,29,12309.6992119146,10.162304841757,31.4645105732475
2013,33,14619.9149424897,10.9240173704233,28.5712501458122
2013,34,11418.8985566962,10.8866558000211,30.9025800208986
2013,38,9919.26544935575,8.02060780720248,31.626921752968
2013,39,16260.6155328053,21.8675130084569,30.0618136587363
2013,40,9917.97592083951,4.44592389103143,29.5380380987156
2013,41,22839.2727027701,18.1225234810909,29.4824218475664
2013,43,9844.1996433419,9.78459923184356,31.5738682086333
2013,45,11030.1191002389,9.33863435003372,31.7180754827095
2013,46,9594.5025909113,6.18464850402681,29.701219673272
2013,47,10859.382666639,9.70842413582184,31.6049054395301
2013,48,10443.8351524088,8.87487552558132,31.6720067158802
2013,49,9342.49258602483,7.73334988364645,31.4870810971724
2013,50,9489.2332729685,8.50180181009694,31.4099261566517
2013,51,11707.1404661948,11.8515100055719,32.1893544421193
2013,52,9982.30365806769,8.99491926538352,31.4362317254093
2013,54,14248.9413946024,10.8975628938145,29.867917040856
2013,56,9443.56735235969,8.81912368367286,31.1663079746244
2013,57,8068.05104833015,6.83572459510735,31.6367949499676
2013,58,20825.7067293961,21.7297348553291,30.623789904281
2013,59,8567.47836449101,4.54505826414549,29.5214564414815
2013,60,7628.3233744902,5.85816166530481,31.3458262883442
2013,61,14397.7236296436,12.8142575308889,30.9687781992461
2013,62,6872.57483569025,6.65685914862388,31.617486214008
2013,64,10285.0524173529,9.76496758708651,31.9217974986965
2013,66,12392.6182092583,10.0460181413957,31.4147212510275
2013,70,16540.2656173703,13.2872850451541,29.6036697249652
2013,74,7138.24760295536,6.46700663091564,31.7025601249492
2013,76,9015.93674344127,8.11620843792923,31.433852246827
2013,77,8195.53582441036,3.93732030538814,30.6112630523673
2013,78,10813.3887093184,16.4801397361784,28.4633181947475
2013,81,8314.15512727992,9.02604883449073,31.346097335734
2013,83,20417.6823057646,14.7824724838565,29.3426860199799
2013,84,11662.0987837457,10.4655433384869,31.601788134013
2013,85,8672.42701232103,9.32692935540336,31.8037578197254
2013,87,13270.0496283239,14.2850734156744,27.8167651571884
2013,88,18536.545037508,16.1259028755642,30.1041369218671
2013,89,13687.5021197562,12.2634833664384,31.2017248845664
2013,90,18454.1689675063,14.8824247031559,30.0186756699688
2013,92,9651.90334416261,7.29331985597745,30.9166182831289
2013,93,10718.0842440916,10.8344468093694,31.5703143191764
2013,94,8010.11333537441,7.44697153645671,31.7958828892709
2013,97,13190.8059784417,12.4054041051501,29.8332191144069
2013,99,9519.86233053149,9.24064298239434,31.642165021212
2014,2,6715.77144416783,3.5682431112385,32.6462165698584
2014,4,6548.99026655565,3.62058824640893,32.2967368304545
2014,5,7696.55179845394,3.48059107764224,32.856119618727
2014,6,15801.8636892332,6.89655943347678,32.7854942747948
2014,7,7764.27745749551,3.66248613828757,32.7762799422345
2014,8,7810.31734102436,5.54371549512441,31.8897088373276
2014,9,5674.9134131421,2.63625434920652,32.7574248151662
2014,10,7299.46453090915,3.1912412601314,32.9158241906253
2014,12,7476.44556095108,4.0323326243527,32.3119458611636
2014,15,7841.94515579046,4.0404569309906,32.6204142640333
2014,16,8282.98886985382,3.68616671634362,32.8713810270786
2014,22,7282.0473724263,3.78808462613587,32.5457249159785
2014,23,17167.404685496,23.7585300156232,31.807366058501
2014,24,6516.44102841437,3.09084296727067,32.7699941057375
2014,26,6148.72973349325,3.01177237794993,32.467016334868
2014,27,7390.95755551567,3.28289868748215,33.0496677935275
2014,28,11329.6484244338,7.22093727678577,32.2578529990786
2014,29,9383.17573551685,4.50449078172738,32.7349522149206
2014,33,11510.6166821696,19.3827384209136,30.7818125473721
2014,34,8735.98620868431,6.9740683715342,32.1893934545361
2014,38,7567.16194589145,3.49945531889663,32.7616642478839
2014,39,12504.4692493396,15.6990479824683,31.0679907396027
2014,40,8249.32358154748,13.0470489669105,33.2229455796287
2014,41,17880.6523151918,27.659987236093,31.344646838213
2014,43,7495.26382142633,3.38264701992945,33.0534733056937
2014,45,8407.46486702116,3.88861558242365,32.7778701305348
2014,46,7565.02704004581,11.331454752283,31.8741728566674
2014,47,8283.83514111296,3.77328954304491,32.9289118805952
2014,48,7984.57623823997,3.61314287679503,32.9917555865009
2014,49,7122.07891711378,3.57202287820955,32.686257370679
2014,50,7234.05718088683,3.957853682828,32.6360592287531
2014,51,8922.80056834339,3.35758477247038,33.2019421183899
