44643.7,46994.1,42172.7,57019.1,63436.3,70022.5,60071.7,85314.8,94116.9,88836.6,75552.6,71937.1,62160.3,36766.5,18518,16957.4,16024.2,17549.1,15110.3,12411.5,11580.8,10087.4,14144,19358.8,19865.5,15691.1,13958.4,14200,18501.7,16905.3,17318.8,14189.7,11806.6,10641.4,7384.81,6140.78,4062.76,4293.7,4616.26,9427.19,12133.3,15059.7
50744.5,51344.7,41634.6,53515.6,66707.1,79670.6,69310.2,88731.3,105060,96691.7,82660.6,74624.2,66212.5,33405.2,15895.8,15937.4,16891.8,18541.1,14167.7,10364.5,10154,9794.09,13103.3,19819.3,20637.7,17157.9,15737.4,15312.4,20702.4,18938.3,18296.2,14758.1,12021.7,10831.4,7312.11,5608.38,3661.22,3953.09,4778.4,9874.63,15206.1,19431.6
56366.9,56075.4,47527.7,66206.1,78226.9,88527.4,76815.1,108124,120105,111917,95244,90196.6,78100.6,43503.5,21127,20708.1,20705.4,21930.8,16699.9,12025.1,11026.2,9355.91,13478.5,19529.1,20761.2,17090.4,15415.8,16573.3,23011,21908.5,21559.1,16979,13351.7,11801.2,8004.25,6011.23,3714.11,3639.57,4121.32,9055.61,11988,14947.2
51947.5,55626.3,49354.7,64799.8,72353.5,81090.5,70028,95136.1,102702,98830.8,83975.3,80388,69495.2,37766.8,16091.1,16134,16545.6,18420.3,14804.4,11434.3,11479.8,10350.7,14381.3,19453.3,21239.3,17922.9,16978.6,16698.7,21169.6,19777.9,19752.7,15552.1,11719.7,9896.76,6266.2,4839.65,2884.31,3129.22,4012.33,10782.2,14206.1,18164.1
48409,49438.1,42198.1,55824.4,68587.1,80831.1,71067.1,96296.6,115410,110338,94320.9,85530.3,75950,39012.6,17300,17177.3,17716.2,19273.9,15642,12351.3,11344.6,10924.6,14397.4,20979.5,21163.8,17012.6,15181,14259.5,19190.3,17488,17310.3,14273.1,12242.4,11875.9,8810.65,7784.3,5396.88,5834,6398.99,9723.43,13230.3,17297.1
49077.1,49477,43050.9,57871.4,67007.2,75149.3,64565.4,88523.7,97153.2,89901.5,76522.7,76576.8,69351.6,35596.5,17851.2,16659.9,15417.3,16309.7,12918.4,9840.36,9301.44,8072.86,12339.1,17860.6,18749.8,14548.5,12256.6,13666.7,18471.7,17000.3,16403.5,13093.2,10905.2,10236.3,7172.74,5822.6,3887.09,4364.37,4884.99,9628.81,13014.4,15714.2
60981.6,60375,54412.5,70984.3,79575.8,86515,72580.9,98949.9,108556,99018.8,83289.2,81425.6,72866.4,31212,14105,14172.9,14643.2,16707.5,14250.1,11272.6,10896.4,11029.1,15321.6,21132.5,20927.8,17443.6,16486,15396.3,18598,15680.9,14976.5,11865.5,9830.42,9091.42,6449.05,5337.42,3595.27,4081.61,4649.75,9466.2,13301.8,16880.2
48728.4,49770.8,42487.1,58263.6,69569.3,79191.3,69594,100519,107089,101945,87357.7,88992,79020.5,35998,17699,17701.3,17392.5,19438.9,15619.1,11876.3,11503.6,10673.2,14262.7,18216,18659.2,15033.9,14055.8,15304,19149,16266.3,15689.3,12715,11021.5,9963.86,6951.05,5577.94,3788.99,3920.41,4718.03,11591,14653.4,18225.9
60686.3,62813.1,54414.7,72093,84187.4,95845.2,83036.9,113825,137738,130585,111255,105327,96970,48849.4,20518.1,19659.7,19677.9,21574.1,17369.8,13740.7,12791,11487.7,15597.7,23386,24513.8,19624.6,16919.4,15752.3,22158.8,23101.2,24826.6,20469.3,15981.4,14548.8,10004,8096.79,4645.02,4920.33,5636.09,11144.2,16195.5,20514.3
60961.3,61446.2,50690.7,64604.7,76562.8,86967.1,75481.2,112619,129637,123719,107061,101756,88052.4,45713.8,21200.2,20302.5,20085.2,21689.2,16376.1,12332.7,11806.1,10922.2,13793.9,18110.3,18377.8,14699.2,13102.1,14455.2,19799.1,18182,18148.2,15023,12901,11899.1,8451.5,6358.86,4530.8,4756.68,5417.23,10468.3,14736.8,19119.3
48170.1,49112.7,43674.2,60527.1,72761.8,85491.2,75238.3,101047,114665,107197,91096.2,84235.5,73390,39996,19419.6,19362.2,19528.5,21437.2,17774.6,13802.4,12841.7,11545,15794.7,22996.9,24492.6,19913.5,17639.5,17681.3,24820.2,24354.7,23857.1,18494.3,14196.9,12941.7,8876.5,7424.09,4471.77,5164.96,6185.38,12179.5,16461.2,20086.5
47033.3,46839.4,41043.2,57352,69477.9,81396.4,71332.8,96352.2,110976,102790,87624.1,81173.1,71080.8,37859.5,18241.5,18254,18693,20654.6,17207.8,13211.1,12309,11290.3,15765.3,23330.5,24276,19885.3,17940.6,17573.7,24888.4,24704.8,24431.5,18954.5,14314.9,12906.1,8752.03,7251.68,4213.56,4719.47,5590.37,11167.7,15410.4,18693.3
53406.3,53762.5,44576.6,59060.1,69862.2,78558.3,68342.3,98419,112110,103538,88238.1,85156.9,75501.3,34500.8,16838,15956.9,15693.9,17220.2,13576.2,10334.4,9672.89,8653.45,11828.2,16519,16652.6,13131.7,11704.9,12022.5,15342.8,13243.1,13127.6,10900.8,9423.49,8752.32,6175.97,4953.35,3415.8,3511.87,3995.31,8814.49,12217.4,15412.8
53267.7,55422.6,48175.8,64596.5,77736.7,91112.9,80356.2,106231,128867,120860,102495,94588.7,87011.9,42590,16750,16930.6,17738.4,19478.7,15567.1,12518.7,11766.4,10897.6,13713.1,20309.2,20673.2,16553.2,14751.1,15013.1,20705,18923.1,18741.6,15591.9,12943.5,11838.5,8106.42,6239.25,4017.65,4034.8,4906.12,10591.2,16577.5,23423.3
48561,49902.3,42170.7,54474.7,62126.2,69335.6,59782.3,84001.7,88394.6,85304.5,73152.1,70035.5,58715.4,34527,20355.9,18981.8,17530.3,18675.3,14724.6,10969.4,10405.6,8626.11,13214.1,17986.3,19800.4,15275.4,13096.5,14026.3,18322.7,17358.4,17543,14252.5,11944.2,11017.5,7980.93,6657.52,4516.47,4797.29,5332.19,10274.8,12291.3,15153.7
55555.6,56290.1,48424.9,66109.6,79131.1,92146.5,83078.1,122052,139382,130615,112169,107094,94330.8,43364.5,18173.8,18407.1,18753,20465,16079.4,12123.4,11991.8,11687.8,16339,23143.9,23243.4,19256.9,18038.2,16962.9,22964.3,21100.2,20727.9,16453.4,13302.7,12143.4,8550.03,6631.69,4212.19,4785.36,5620.18,12399.5,16047.4,18357.8
65975.3,69402.2,58574.6,76612.6,89371.4,102389,89277.4,119020,134306,128189,109463,102917,90594.6,47136.3,21745.8,21104.6,20608.8,21913.1,16199.4,12039.6,11741.5,10592.3,14823.6,21123.5,22415.1,18049.6,16431.6,16742,22203.8,20545.8,21170.1,17438.9,14907.8,13905.5,9753.87,7776.47,4545.68,4479.2,5426.15,12007.3,16069.5,19139.2
37844.2,37254.6,32692.8,44324.9,52981.7,60644.8,52343,74551.2,85487.9,77950.1,66255.6,60979.5,52129.3,28654.2,15008.7,14607.7,14795,16359.2,14022.8,11120.8,10165,9252.42,12430.7,17792.7,18124.1,14402.5,12667.1,13154.3,17977.6,16966.8,16642.7,13535.1,11026.2,10010.6,7122.51,5787.92,4039.95,4371.14,4743.94,8717.15,12047,15202.7
47880.1,48295.1,43445.8,59438.4,70690.5,81317.1,69508.2,94314,106958,96482.3,80955.4,73560,63155.3,35911.9,20048.1,19089.2,18884.7,20341.1,16432.1,12860.9,11515.3,10524.7,13912.3,19781.9,19720.3,15715.7,13950.4,14634.7,19811.4,17895.2,17578.7,14563,12007.5,11026.7,7862.35,6184.58,4012.66,4149.67,4644.85,8511.47,11592.2,14633.6
64774.8,61896.2,51646.5,69485.8,78010.3,83984.3,70958.7,101886,111923,101501,85667.5,85023.8,74793.8,36232.8,18673.7,18700.1,18837.7,20650.4,15845.4,11266.9,10625.2,9973.64,15405.5,22298.6,22914.5,18965.7,17819.9,18017.6,23091.4,20394.7,20073.6,16196.8,13757.3,12436.4,8599.38,6693.18,4349.78,4383.9,4867.42,12357.7,16579.1,19495.3
43867.2,46398.7,40038.3,52878.3,66346.7,80692.2,71659.7,95755,113941,107031,91898.2,83910.4,74761.7,36629.9,17244.5,16604.7,16662.8,18442.5,15845.3,13022.8,12085.3,10776.6,13134.4,18487.8,18876.1,14789.6,12580.2,12354.3,17536.4,16959.9,16925.1,13770.2,10967.2,10258.5,7430.95,6276.75,3876.49,4236.65,5086.77,8550.02,11714.6,15040.3
58362,58189.8,51791.5,69099,77951.9,87080.6,74259.2,107471,121527,110789,93974.6,91338.3,80775,38806.8,17108.3,16847.7,16996.9,19199.3,15856.1,12497.9,11900.4,11388.9,15698.9,21870.1,22158.8,18735.9,18351.5,19010.2,23925.3,21112.5,21338.1,17680.4,14931.4,13238.3,9106.62,6914.47,4567.32,4586.73,5326.87,11164,14954.2,18717
50957.5,54263.6,48172.3,63201.6,69265.2,76579.1,65998.3,92566.3,97948.6,92119.1,78470.8,73481.5,59768.9,32756.6,16342,15526.8,15091.7,16969.4,13424.5,10293.9,10450.5,9970.83,15171.1,20893.8,21906.2,18831.5,18060.5,18031.6,22433.3,19776.2,20258.1,16614.8,13731.5,11966.5,8094.28,6125.57,3781.85,3753.26,4213.14,12101,16520.5,21262.5
47226.1,50021.2,44731,56965,63334.3,70750.4,60390.2,83586,91644.6,86271.1,73751.6,67927.8,56425.2,31278.4,15131.6,14591.5,14474.5,16386.7,13590.3,10916.2,10942.4,10446.4,15072.8,21104.4,22179.1,18844.2,17587.1,17089.3,21625.9,18960.9,18922.4,15411,12997.1,11696.1,8066.66,6130.02,3793.65,3979.83,4607.56,11799.5,16815.8,22247.2
61803.4,62841.2,52958.2,67900.4,77736,88050.3,75357.3,104997,120914,114601,98116,91790,78699.4,38372.3,20341.8,18807.3,18117.6,19750.3,15172.1,11134.9,10619.9,9793.71,13691.9,19325,20347.6,16254.8,14804.1,15309.6,20840.9,19886,20040.8,16229.7,13207,11710.9,8019.65,6264.31,3965.84,4489.22,5348.81,12250.1,17152.6,21413.6
62619.9,63628.2,55827.6,76196.1,91327.5,105328,92500.8,126023,141799,131132,110565,101994,89732.9,39427,16226.3,16902.4,18403.6,20590.5,16243.2,12474.8,11805.4,11247.1,14636.9,20780.4,21319.5,17664.5,16417.4,15870.5,20588.8,18341.7,17920.9,14526.6,12013.1,11073.1,7842.75,6162.83,4099.29,4345.83,4896.06,10381.7,14738.4,17284.2
40349.5,41118.1,35129.5,46836.3,55034.3,62523.4,53422.1,72711.9,84167.6,77977.8,66002.4,63551.8,57975,34349.7,19670.6,17929.5,16986.4,18177.7,14673.2,11557.6,10728.9,9559.78,13029.4,18677,19128,14897.5,13207.6,14103.2,19262,17792.2,17774.6,14565,12002.9,10973.2,7517.67,6158.23,3870.92,4018.33,4812.91,10564.6,14855.8,20255.4
71616.2,70476.3,59580.3,77120.5,91241.1,103518,89574.2,121299,135846,125827,107350,98663.3,83917.1,37461.3,16937.1,17405.5,18418.1,20592.7,16439.8,12264.4,11630.2,10829,14994.6,21578.5,22356.9,18388,16569.4,15666.2,20497.5,18883.3,18628.2,14963,12238.3,11219.4,7965.49,6391.11,4246.75,4632.6,5080.63,9855.11,13348.8,15751.2
41490.6,42218.8,36389.7,51400.5,62709.5,72533.8,63229.1,89257.7,104536,96232.9,81320.3,79839.8,75149.2,33720.7,15328,15436.6,15969.8,18021.8,15370.1,12294.3,11607.7,11308,14889.1,21082.4,20844.2,16892.3,15862.9,16875.6,22128.9,19522.7,19412.6,16261.4,13867.9,12805.7,8950.03,7168.72,4768.36,4714.66,5406.93,12027.7,17365.8,22208.9
41279.3,46968,41832.8,54426.8,64103.1,76228.4,69189.4,91333.7,99941.4,102601,88720.5,82226.4,70458.7,39956.5,18773,17588,16786,18635.3,15826.4,13201.3,12891.3,10715.3,15269.5,20793.3,24069.6,18552.5,15559.9,13945.5,17979.6,17320.6,17440.9,13352.4,10127.6,8936.26,6200.99,5251.08,3128.51,3719.53,4556.77,9939.52,13050.3,18325.6
50613.3,53528.3,47013.9,64555.3,77785.7,91032,79970.9,109208,122309,116156,99051.8,91248.6,78018.2,41251.7,19193.4,18457.7,18028.1,20328.2,17124.9,13661,12839.2,11025.5,15230.7,21742.8,23683.4,18523.2,15890,15147.5,19713.6,18138.4,17797.8,13962.4,11186.7,9954.63,6867,5603.28,3664.09,4310.77,5039.95,11328.5,15285.5,19729.1
46704.8,46721.8,39497.8,51724.7,60268.8,69091.2,61328.9,86422.1,98121.9,91828.8,78762,75402.2,66231.3,34289.3,17952.8,17752.2,17712.2,19206.1,15084.7,11283.7,10636,10150,13001.2,17482.5,17348,14249.3,13223.4,14393.8,19531.7,18169.9,18031.6,14869.2,12233.3,10986,7587.41,6052.99,4008.5,3883.42,4034.31,8100.97,11410.2,14104.3
65304.4,66978.9,57139.9,76645.6,91252.7,102576,86881.9,118179,132681,121951,102930,95783.9,83056,41554.5,20710.4,19799.9,19617.9,21758.5,17446.8,13330.4,12311.2,10986.8,16403.4,24769.1,26184.4,20878.8,18492.2,17379,22373.5,20239.5,20163.3,16206.3,13468.6,12562.4,8914.51,7312.02,4606.75,5272.96,6587.1,13610.6,17794.9,21670.8
65877.3,66793.4,56860.5,76426.2,90964.2,101636,85556.7,116130,130361,120227,100832,94692.8,83397.3,41875.9,20812.3,20001.1,19925.5,22019.7,17298.6,13256,12253.7,11119,16269.6,24538.3,25880.9,20724.8,18528,17661.3,22807.8,20569.7,20534.4,16662.1,13885.5,12909.8,9163.56,7345.64,4603.42,5111.58,6281.83,13148.3,17298.4,21035.9
51724.9,52577,46255.1,62447.9,74761.6,87154.9,77400.3,104659,116298,107141,91294,85224.1,74314.1,40204.2,20428,18924.5,18693.2,20862.5,18210.6,14666,14007.2,12598.7,16749.5,22598.1,22564.3,18141.9,16168.6,16612.6,21706,19484.1,18943.5,15052.4,12109.1,10843.5,7632.26,6448.81,4398.09,4670.44,5036.79,8463.96,11440.3,13795.4
49594.1,51580.5,43979.8,56714.3,64833.7,71918.2,60785.7,83577.9,96569.1,93225.6,79459.4,74742.8,65891.5,35548.7,15711.4,15563.6,15534.5,16583.8,12083.1,8763.94,8127.67,7181.42,10092.7,15015.1,16498.9,13043.1,11428.4,11461.6,15722.4,15239,15902,13319.2,11334.7,10566.8,7549.41,6172.22,3726.77,3730.71,4400.61,10597.6,14791.7,19076.9
51799.2,52235.9,44618.7,59852.1,73395.5,87341.4,77567.4,103295,116604,108097,92232.5,85423.2,75577.8,40997.2,21264,19576.9,19382.5,21854.1,19587.3,16327.6,15732.2,14314.9,19162.1,26607,26723.9,21739,19617.5,19148.4,24773.5,22073.8,21214.8,16536.1,12780,11281,7569.67,6253.4,4106.51,4619.45,5141.93,9308.83,12653.7,15307
58371.8,57589.8,48677.8,64806.4,78668.6,92243,81730.2,111304,123422,113213,96856,90230.5,77669.7,43924.2,24274.3,22525,22037.9,24490.7,21209.5,17182.8,16455.9,14927.3,20612.2,28293.6,27916.2,22269.4,19574.7,18789.7,24241.9,21362.8,20565.2,16086.1,12434.3,10901,7217.19,5914.53,3889.15,4387.45,4792.91,9179.33,12329.4,14697.5
60252.7,59469.6,50090,66613,80787.3,94794.7,83960.9,114626,127373,117090,100304,93954.9,81166,44475.8,24336.1,22686.5,22359.3,24920.6,21510.2,17428.5,16813.7,15355.5,20928.3,28517.9,28137.3,22409.9,19655.2,18666.5,24047.2,21209.4,20490,16056.4,12456.7,10978.3,7281.99,5969.57,3922.67,4441.88,4871.55,9582.6,13014.3,15589
52642.5,52605.1,44733,58910.4,69136.6,76776.3,65011.7,89632.5,103493,95343.8,80302.1,75213.9,66792.8,34180.4,15537.1,15427.1,15809,17057.5,12241.8,8484.96,7798.54,7330.86,10228.2,15585,16416.9,13452.2,12200,12607.5,16918,15686.7,15910.8,13352.3,11036.6,10209.4,7147.61,5621.68,3533.74,3679.83,4857.61,11888.4,16915,20047.1
44919.8,47974.3,42417,55190.5,63155.7,72456.5,65167.7,88834.7,96633,94292.9,81696.6,78242.7,66698.8,38000.9,20923.9,20097.7,18975.3,21330.3,19333.6,16593.1,16171.9,14056.8,18791.8,24171.4,25795,20152.2,17615.6,16964.8,22116.6,20844.6,20600,16015,12815.3,11439.6,8120.47,7006.28,4703.08,5309.87,5492.09,10131.4,12843.7,17804.6
50671,52758.4,44156.6,59971.4,74316.3,87699.8,76374.4,102431,118582,111725,94405.9,86149.8,75232.1,33652.3,15284.1,15421.9,16204.6,17890.5,12369.9,8302.27,7731.35,7672.08,10638.2,16216.1,17201.4,14653.7,13816.6,14181.4,18479.3,16384.6,16375.6,13941.9,12031.9,11360.2,8156.13,6344.17,4106.63,3875.08,4411.28,9931.89,14566.4,18036.4
47791.6,49144.1,42559.2,59471.1,71697.3,82807,72270.2,99608.5,111038,104343,88102.4,83594.6,74041.3,34521.5,16457.8,16522.2,16926.1,19278.3,16467.8,13183.5,11840,10498.4,14785.4,21121.8,22082,18158.9,16633.5,16521.2,21481.4,19362.9,18588.9,14587.6,11542.9,10291.9,6880.39,5330.93,3391.86,3868.42,4573.42,12978.4,18948.8,23747.7
61204.6,63293.3,53894.2,71141.3,81094.9,89890.6,76446.7,100666,114306,105811,89290.5,82419.9,70513.6,35489.7,18785.4,19674.4,20530.3,23136,18072.1,13675.4,12413.8,11388.8,13783,18808.8,19448.3,15856.4,14571.4,14828.4,19425.4,17606.2,17622.6,14791.6,12612.3,11458.5,8100.25,6613.49,5005.79,5369.06,6186.61,11490.9,15353.6,19232.3
40947.8,41823.9,36155.7,47555.9,55941.5,64122.1,57556.2,85532.2,91024.8,87882.2,76174,73675.2,61549.3,34868,18495.9,17259.6,15948.4,17547.4,14548,11278.5,10689.5,9610.4,15189.4,20566.5,22042.3,17064.1,14502.8,15129.5,19938.1,18729.4,18302.7,14059.2,10853.9,9544.74,6413.26,5189.94,3050.97,3464.27,4033.84,9312.53,11189.5,14343.9
58335.5,62110.2,52879.8,68492.6,80426.1,90704.1,76592.9,94890.2,111639,103565,86685.1,77817.7,69174,36379.5,20785,20279.3,20232.5,21718.4,15851,11806.8,10778.2,9909.39,12102,17889.7,18977.1,15420.8,14001.7,14272.2,18753.4,17364.4,17610.1,14951.3,13071.4,12359.1,8983.6,7196.46,5059.31,5082.09,5738.15,10710.5,16509.9,21023.7
47028,45528.8,39905.8,54170.4,65592.3,76010,68436.9,105900,116953,108049,93632,93545.6,81999.9,37913.7,15527.6,15648.4,15421.4,17570.9,15494.4,12243.7,11507.8,10479.2,15992.3,22242.9,22537.1,17863,15739.5,16589.2,22458.5,20671.5,19778.8,15232,11684.8,10224,6728.36,5346.58,3135.04,3657.44,4199.75,10065.4,12666.9,15693.9
56837.3,57042.1,51284.4,68717.1,79112.2,88422.6,76457.4,107865,114758,105429,89510.2,84238.8,70335.2,38310.5,18985.3,18692.7,18458.4,20427.9,17020.9,13251.7,12522.2,11245.2,15523.6,20510.1,20665.5,16636.4,15509.9,16736.1,22242.9,20225.7,19728,15634.6,12314.3,10643.6,6980.35,5565.67,3441.83,3753.61,4576.84,12061.2,15975.1,20741.9
57527.8,56973.1,52068.9,70462.6,80314.9,89878.9,77843.2,110283,118344,108047,91772.1,87641,74126.8,37454.6,17865.4,17676.6,17629.2,19382.1,15979.1,12399.3,11698,10704.8,15201.6,20423.2,20249.4,16250.7,14967.3,16037.8,20876.4,18598.1,18389.7,15192.2,12719.7,11281.8,7707.2,6095.24,3863.95,3993.64,4559.63,11536.4,15274.5,19395.9
50342.7,52752.8,46655,60263.5,69080.8,78867,68918.4,96587.7,104061,103828,88899.7,82839.4,69911,38439.3,18139.6,17208.7,16876.8,18279.3,14288.4,11100.5,10878,9727.3,14591.5,19734.3,21647.8,17782.3,16286.1,16412.8,20640.9,18298.5,18206.4,14490.6,12097,10863.8,7594.99,6210.82,3854.17,4202.58,4757.15,10174.8,13188.4,17549.8
58477.4,59284.2,52076,70408.5,81116.4,90059,75812,99059.6,106946,95891.9,79210.1,78344.9,71437.4,36083.9,19967.2,19353.7,19254.7,21650.7,17498.4,13468.3,12318.6,11287.1,14931.2,20718.1,21104,16888.1,14852.4,15742.3,21233.9,19529.2,19358.1,15722.2,13125.4,12159.1,8651.61,7093.85,4879.35,5011.82,5349.58,10378.5,13723.5,16655.5
48458,49142.1,42514.6,55829.4,65260.1,74104.2,64294.9,88444.3,102166,94729.5,80846.1,77473.7,70155,33015,16168.1,15730.9,15918.7,17989.6,15497.9,12392.6,11426.5,10583.5,14205.3,20844,21608.5,17743.4,16120.8,15773.2,20502.3,18326,17358.6,13620.1,10895.5,9964.66,6962.86,5971.99,4117.96,4450.54,4801.43,9863.52,13818.3,17419.9
55835.7,59337,50299.7,66187.3,78003.1,89334.2,77963.2,103643,113644,109285,92696.6,83758.8,69046,36295.4,18965.7,18570.3,18406.6,20097.9,14903,10881.3,10690,9810.57,13685.2,18601.7,19952.4,15927.4,14260.9,14563.8,19494.1,18767.7,19929.4,16765.4,14158.5,12809.1,8885.74,6891,4256.81,4321.46,5073.85,10326.1,13713.6,17593.4
54465.9,58603.4,50034,65297,76845.2,88344.9,77695.5,102687,112318,109246,92992.5,83744.8,68772.6,36729,19239,18749.1,18455.3,20105.9,14861.8,10892.3,10700.2,9694.63,13416.3,18028.8,19516.5,15521.7,13867.8,14124.2,18945.8,18464.7,19757.6,16640.3,14046.5,12716.8,8838.22,6877.15,4204.53,4276.64,5038.52,10271.2,13657.2,17825.8
64151.1,63488,56854.3,72980.3,84245.4,94796.6,79832.7,104423,119151,108126,91279.3,84702.2,75622.2,40981.9,18784.2,18540.5,19024.9,21433.6,18377.9,14677.4,13197.7,11876.2,16003.2,23464.5,23354,18242.8,15944.4,15904.6,20437.5,17570.9,16777.3,13600.1,11549.3,10908.4,7847.3,6753.51,4765.34,5012.44,5419.53,11035.7,15484,18032.7
42438.2,42900.5,36433.7,52065.8,62438.9,71501.7,62441.7,89419.7,100166,91768.8,77593.5,72159.4,61332.7,34442.4,18141.4,17300.5,17151.5,17884.6,13157.4,9558.74,9262.39,8653.83,12181.7,17048.9,17362.8,14855.8,14362.3,15321.9,20993.6,19281.5,19301.5,15710.3,12776.6,11306.1,7563.66,5598.36,3469.14,3549.59,4469.64,9239.98,12732.3,15917.2
65584.4,68557.4,59272.7,73696,84748.3,96020.5,83011.3,109621,126094,121417,104037,99735.5,91210.6,46756.5,22672.8,21852.8,21265.1,23970.5,20262.8,16424.8,14980.3,13091.8,17010,24161.3,25677.5,19864.9,16715.5,15884.3,20210.9,18508.4,18180.5,14674.9,12162.9,11558.3,8570.88,7721.2,5290.34,5739.75,6129.33,12018.7,16591.7,21122.9
41195.7,41882.5,36035.3,53628.7,65371.2,75837.9,67518.9,97049.4,108579,101986,86340.6,81106.9,70244.7,36101.8,16380.4,15879,15939.3,17326.3,14044,10980.5,10618.2,9614.27,12597,16791.7,17125.3,13785.4,11985.9,12246.9,16514.2,15028.7,14954.2,12038.4,9864.95,8965.88,6152.34,4749,3063.81,3369.28,4197.38,8984.71,12208.6,15374.9
58766.2,59674.2,51226.6,62622.8,70977.6,79274.1,67056.6,87142.1,101310,93427.2,80056.6,75326.2,67858,36880.7,20339.1,19161.6,18655.9,20233.9,16068.3,12272.6,11129.2,9714.47,14109.7,22006.9,23248.6,18212.3,16475.2,16976.2,22502,21109.5,21233.6,17444.1,14407.2,13146.8,9304.28,7712.97,4905.7,4994.2,5450.97,10836.4,15389.6,18796.7
49535.5,51550.7,45745.1,61705.7,71638.1,81673.1,71686.6,99892.8,113542,107015,90693.1,86132.4,76668.4,40097.4,16860.2,16369.1,16311.6,17911.5,14065.3,10687.9,10950.7,10822.3,14060.8,18506.1,18278.3,14362.6,12711.6,13003.1,18084.9,17010.9,16937.1,13681.5,11357.6,10372.1,7281.03,5697.83,3652.66,4128.24,4915.21,10942,15150.6,18126.9
45028.6,47583.3,42791.7,57937.4,67602.2,77562.3,68737.1,101766,115460,107291,91318,90585.5,82827.1,34708.8,12936.2,13168.2,13595.6,15451.1,12863,10172.8,10053,9822.99,13532.8,18534.9,18457.8,14745.1,13147,14130.7,19436.9,17863.7,17548.1,14238.2,11893.6,10909.6,7639.58,5966.73,3842.01,4241.63,5274.37,11532.2,15318.7,17863.1
58702.5,58283.1,47505,61779.2,74342,85931.6,74294.3,97121.9,111799,104595,89915,80970.6,68464.5,40215.6,23256.8,22811.9,22566.7,23816.7,18923.8,14498.8,13414.1,11663.7,15335.6,22370.7,23883.8,19005.5,16763,15380.9,19897.2,18893.9,19093.9,15239.6,12090.5,10880.8,7524.45,5915.91,3413.37,3256.93,3495.03,8215.84,12540.3,16825.4
44069,43777.8,35784.5,47792.7,56729.3,64022.1,55588.6,78127.5,92673.5,84487.9,73203.7,67428.6,57241.3,29427.4,15610.3,14705.1,14332,15611.5,13459.4,10737.3,10519.2,9684.42,12506.3,17586.6,17934.9,13831.9,11970,12079.6,15799.7,14701.6,14408.6,11685,9429.18,8490.02,5978.46,4903.86,3036.92,3281.08,4106.48,7896.37,11388,14132.6
45135.7,46379.4,40998.1,55991.3,65127.9,74041,63385.2,85449.8,93219.3,86054.7,71410.5,65448.4,55997.9,32142.3,16043.6,17172.4,18416.2,21126.5,16946.5,13436,12434.2,11499.9,16102.5,22644.2,22504.1,18699.7,17561.5,17906.1,24050,21545.8,21986.2,18006.2,15012.5,13794.1,9408.24,7434.2,4907.71,4781.66,5040.44,11085,14773,18444.2
48969.7,52944.4,47311,63267.5,71538.2,81026.8,69040.5,91240.6,98015.8,92468.7,76488.7,69890.3,59186.5,33983.2,18290.2,18482.3,18769.5,21427.8,16804.8,12912.1,11943.5,11302,16889.4,23670.4,24099,19767.6,17967.8,16572.2,20892.3,17951.2,18382.2,15175.9,13046,12365.6,9017.69,7372.71,5174.88,5764.68,6239.14,10834.5,13412.6,17281.6
55109.2,55390.7,48128.6,64853.3,78552.2,90599.9,77166.6,105047,121472,111626,94402.9,84420.9,71689.4,39172.6,18754.9,17811.3,18006.2,19138.1,14654.9,11350.9,10745.8,9693.2,11790.6,16626.7,17482,14092.5,13024.4,15041.3,20967.9,19177.8,18746.7,15319.1,12403.2,10894.1,7061.33,5360.4,3358.75,3263.82,3931.7,9664.96,13977,16589.2
45492.2,50900.9,46442.5,68734.9,83590.6,99537.7,88365.6,115473,127063,120205,99329.1,92674.9,82880.7,44858,20720.6,20081.1,19588.6,21214.7,16753.6,13179.9,12257.3,10931.2,15492.4,22229.3,23260.3,18368.6,16399.1,16023.2,21607.2,20932,21616.6,17675.7,14248.4,13048.6,9243.75,7642.25,4708.72,4692.24,4810.58,9035.7,12169,15826.6
59016.4,57616.5,49141.8,60667.5,67823.3,73661.1,62157.6,90836.5,100864,93178.9,80392.8,75486.9,62447.7,32892.1,17490.8,17134.8,17136.4,19048,14904.9,11051.7,10421.7,9726.14,13247.7,17778.2,17952.9,14623.3,13301.7,14853.1,19412.5,16742,16314.4,13339.9,11511.7,10518.6,7269.84,5552.89,3885.75,4288.6,5430.48,12267.7,16114.8,19539.7
47710.5,50457,43751.5,64238.4,81117.6,96156.9,84526.6,106580,122997,112288,93221.8,86380.1,80390.5,43465.8,20486.4,19883.6,20065.9,21382.3,17261.6,13542.2,12420,11033.4,14870.9,22756.7,23270.4,18294.5,16245.7,15398.1,20761.7,20358.3,21356.1,17694.9,14164.1,13149.8,9182.35,7849.81,4764.44,4568.99,4473.87,7682,11378.4,14742.1
55944.3,56271,49216.8,61575.8,68265.6,74460.4,62679,93661.8,101788,95327.2,81577.5,76014.5,62049,32266.8,16052.5,15809.4,15918.6,18118.4,14188.6,10566.4,10353,9694.67,14137.3,19055.6,19626.5,16080.7,14463.9,15190,19616.7,16508.2,16120,12992.6,11066.5,9992.42,6924.91,5047.62,3462.9,3840.29,4407.54,11722.5,14916.5,18163.7
