0,0,0,0,7.29128,0,0,0,8.3412,7.46748,5.52129,4.49188,3.08688,0,1.41045,1.14932,1.42274,1.36352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.96036,0,0,0,9.90132,8.9176,6.88489,6.9396,5.90037,0,1.93622,1.5509,1.87747,1.94595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.33588,0,0,0,10.0621,9.37019,7.20774,6.66739,5.47929,0,2.03488,1.55768,1.83215,1.92305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.94464,0,0,0,9.18766,8.37655,6.25906,5.51864,4.04463,0,1.19583,1.02177,1.28622,1.28906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.72207,0,0,0,10.0494,8.98142,6.811,6.00953,4.39812,0,1.36107,1.1511,1.44325,1.47383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.49023,0,0,0,10.58,9.50177,7.07141,6.13072,4.59225,0,2.36729,1.90486,2.25247,2.40337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.65716,0,0,0,8.92374,7.85665,5.92902,5.34026,3.98792,0,1.4616,1.22044,1.52654,1.52977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.93088,0,0,0,10.2212,9.18355,6.98888,6.16905,4.62762,0,1.83494,1.51218,1.85395,1.95311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.89044,0,0,0,9.877,8.81726,6.68842,5.76598,4.1972,0,1.78658,1.43421,1.75601,1.85683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.91837,0,0,0,8.43013,7.56568,5.65314,4.86778,3.372,0,1.54843,1.24836,1.48783,1.44435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.60594,0,0,0,8.80603,7.73009,5.79927,5.23495,4.1357,0,1.5974,1.31549,1.64734,1.72042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.35396,0,0,0,8.28731,7.34923,5.53757,4.98783,3.65191,0,1.76474,1.42276,1.69182,1.78189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.05192,0,0,0,11.0114,9.46742,7.08744,6.11886,4.57601,0,1.54246,1.32643,1.71028,1.80272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.99767,0,0,0,9.03869,8.35054,6.3706,5.74185,4.25248,0,2.11111,1.6733,1.9282,1.98987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.5054,0,0,0,9.64934,8.26153,6.06489,4.96903,3.39189,0,1.40681,1.20451,1.57445,1.65053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.2463,0,0,0,8.66844,8.11835,6.17803,5.79099,4.54179,0,1.46201,1.23952,1.50148,1.44414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.1352,0,0,0,8.61691,7.74659,5.79103,5.09021,3.96288,0,1.72976,1.42536,1.71933,1.68951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.05406,0,0,0,10.9932,9.54688,7.29599,6.76183,5.18441,0,2.09749,1.64933,1.95876,2.09112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.39578,0,0,0,10.2997,9.41545,7.0895,6.39905,5.04727,0,1.6061,1.33968,1.65276,1.67905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.05635,0,0,0,10.2174,8.83282,6.68297,6.00045,4.53252,0,1.64465,1.38956,1.71731,1.73828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.38706,0,0,0,8.28015,7.43173,5.57431,4.81546,3.44358,0,1.32661,1.10617,1.37729,1.37588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.14373,0,0,0,11.4848,10.0874,7.65722,7.07334,5.64663,0,2.02928,1.72175,2.14301,2.27005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.40987,0,0,0,11.5636,10.016,7.52032,6.51773,4.88507,0,1.956,1.66669,2.10461,2.28382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.53887,0,0,0,7.3042,6.89212,5.20742,4.54927,3.15439,0,1.42849,1.15143,1.35913,1.32434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.82248,0,0,0,12.4388,10.7629,8.1545,7.17374,5.55543,0,1.88679,1.63876,2.10593,2.29465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.38537,0,0,0,9.28558,8.42653,6.29954,5.5701,3.94205,0,1.69494,1.44797,1.72302,1.78474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.32743,0,0,0,10.2885,9.13118,6.98865,6.10152,4.71457,0,1.78219,1.44831,1.85281,1.98087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.15324,0,0,0,9.66519,8.69629,6.52754,5.807,4.24,0,1.82829,1.47186,1.7135,1.74079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.39625,0,0,0,8.67855,8.18459,6.25302,5.53899,4.16874,0,1.59063,1.37226,1.73011,1.82727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.83477,0,0,0,9.34273,8.10925,5.96219,5.40363,4.2154,0,1.90245,1.57745,1.97251,2.05214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.41903,0,0,0,10.0923,8.80604,6.69902,5.88419,4.24626,0,1.9308,1.51362,1.78604,1.84003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.86928,0,0,0,8.61619,7.62491,5.68158,5.16274,4.09318,0,1.80211,1.47307,1.82508,1.79977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.1057,0,0,0,10.5105,9.51431,7.36952,6.78039,5.24233,0,1.78559,1.46797,1.75636,1.80598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.83787,0,0,0,10.9197,9.9488,7.60148,6.89896,5.13418,0,1.4437,1.20587,1.49677,1.60821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.88974,0,0,0,8.89569,7.86117,5.876,5.1523,3.97893,0,1.79431,1.48233,1.85407,1.89099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.98005,0,0,0,10.0728,8.88209,6.74971,6.32322,4.77674,0,1.53371,1.24141,1.49637,1.52028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.4713,0,0,0,9.66072,8.72137,6.52103,5.73424,4.02656,0,1.775,1.40271,1.68007,1.77256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.98027,0,0,0,9.70755,8.51725,6.40669,5.88982,4.73254,0,1.75486,1.46862,1.82767,1.9006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.02358,0,0,0,9.08491,8.19726,6.1779,5.5748,4.30256,0,1.59009,1.30035,1.53764,1.48964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.93228,0,0,0,10.3972,9.21462,7.04095,6.49599,5.01091,0,1.84448,1.57407,2.0041,2.21839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.44652,0,0,0,9.91477,8.62778,6.50469,5.96016,4.76586,0,2.05598,1.61227,1.85243,1.81592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.55303,0,0,0,9.60451,8.8253,6.6788,5.87054,4.19108,0,1.6183,1.41789,1.8017,1.97198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.02596,0,0,0,11.94,10.5796,8.22161,7.51226,6.34867,0,1.62852,1.39318,1.74942,1.80305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.61965,0,0,0,7.82877,7.33481,5.44946,4.76996,3.29177,0,1.88617,1.59538,1.88507,1.92491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.66158,0,0,0,9.58399,8.42046,6.3611,5.35909,3.92534,0,1.68868,1.29555,1.55665,1.5925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.55939,0,0,0,9.75049,8.65377,6.62472,6.22732,4.71686,0,1.56365,1.40399,1.81998,1.85414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.32781,0,0,0,9.10401,8.30509,6.25192,5.73932,4.3624,0,2.12144,1.5774,1.78488,1.83811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.80117,0,0,0,9.30864,8.1368,6.16608,5.3373,3.72256,0,1.15747,1.00492,1.29157,1.32838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.55574,0,0,0,10.3851,9.55532,7.50246,7.17794,6.00395,0,2.02636,1.68255,2.06785,2.09073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.46173,0,0,0,8.93368,7.92116,5.8716,4.9699,3.6176,0,1.53409,1.2725,1.59653,1.58925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.30859,0,0,0,12.1826,11.1008,8.69954,7.98785,6.49477,0,1.83502,1.56748,1.99989,2.11749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.39186,0,0,0,10.4051,9.17595,7.00182,6.0093,4.39111,0,1.82168,1.41561,1.6862,1.71239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.1096,0,0,0,10.7942,9.32867,7.11347,6.22861,4.73176,0,2.18597,1.66377,1.99793,2.0254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.55606,0,0,0,7.20154,6.36832,4.70528,3.99084,2.70019,0,1.35601,1.1727,1.51758,1.47676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.18223,0,0,0,8.15081,7.1395,5.31114,4.70933,3.49707,0,1.58015,1.32702,1.67689,1.65056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.75981,0,0,0,10.8363,9.43073,7.14021,6.46934,5.304,0,2.03956,1.63736,2.01216,2.05955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.64338,0,0,0,10.1139,8.86357,6.66314,5.97863,4.76197,0,1.76504,1.41185,1.72152,1.69601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.72514,0,0,0,8.13677,7.49955,5.64688,4.92183,3.61281,0,1.99786,1.54389,1.82649,1.84345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.83262,0,0,0,9.27068,8.21705,6.09082,5.04546,3.60904,0,1.14184,0.988174,1.32423,1.26563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.94552,0,0,0,8.5339,7.54439,5.53412,4.57382,3.29364,0,1.40701,1.18905,1.53951,1.50617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.881,0,0,0,9.85,8.86258,6.73896,6.29379,5.12752,0,2.15395,1.62473,1.91627,1.92862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.68934,0,0,0,8.74257,7.65791,5.74159,5.10878,3.72771,0,1.40614,1.19591,1.51707,1.5662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.88944,0,0,0,9.35303,8.29322,6.19592,5.6328,4.35513,0,1.69685,1.44271,1.85046,1.94653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.99126,0,0,0,9.63643,8.92542,6.83984,6.15503,4.48444,0,1.65223,1.33719,1.61885,1.60656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.18194,0,0,0,10.558,9.26143,7.03985,6.36142,5.29789,0,1.90659,1.58215,2.01487,2.14583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.90199,0,0,0,9.14508,8.22879,6.22848,5.73718,4.22293,0,1.51985,1.21209,1.46957,1.39921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.9431,0,0,0,11.2699,9.79579,7.44487,6.65893,5.51974,0,1.84927,1.52472,1.97904,2.07876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.4628,0,0,0,11.5852,10.4732,8.05549,7.82978,6.63997,0,2.33061,1.84726,2.1854,2.28648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.53097,0,0,0,9.97023,8.82094,6.71162,5.96626,4.47435,0,1.41269,1.21228,1.57659,1.62389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.48757,0,0,0,9.61004,8.5178,6.43063,5.57808,4.14256,0,1.39412,1.15003,1.45363,1.44069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.67995,0,0,0,10.2084,9.03614,6.8677,6.61037,5.37096,0,1.75697,1.47007,1.85497,1.9645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.03655,0,0,0,10.4419,9.33401,7.11408,6.46306,5.27798,0,1.95787,1.59089,1.95542,2.06819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.7074,0,0,0,11.9284,10.8253,8.46661,7.80431,6.20975,0,1.67152,1.32409,1.59427,1.65749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.07316,0,0,0,8.90929,7.8953,5.96931,5.59929,4.62631,0,1.94924,1.5857,1.9318,2.0034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.55742,0,0,0,11.6527,10.0842,7.55976,6.73005,5.05636,0,1.92181,1.59645,1.95875,2.04786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.30253,0,0,0,8.37476,7.68227,5.78978,5.20244,4.13864,0,1.4022,1.17376,1.48096,1.54728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.58182,0,0,0,11.3232,9.9578,7.66241,7.47063,6.31695,0,1.75097,1.40373,1.6829,1.59949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.4124,0,0,0,10.5779,9.39097,6.99292,6.32837,5.19943,0,1.69428,1.42429,1.8344,2.04625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.27586,0,0,0,10.0048,9.1789,7.21903,7.04684,5.6308,0,1.87996,1.50885,1.77866,1.68918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.314,0,0,0,9.57263,8.53507,6.30703,5.52156,4.30017,0,1.36649,1.14395,1.48312,1.60121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.06498,0,0,0,10.3623,10.2369,8.06352,7.78933,6.21155,0,1.39875,1.19908,1.45878,1.46813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.85777,0,0,0,8.47853,7.52912,5.60989,4.98258,3.82171,0,1.60368,1.2681,1.55837,1.60696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.54583,0,0,0,10.3605,9.6343,7.42432,7.13865,5.81062,0,1.99357,1.57811,1.85121,1.83868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.52988,0,0,0,11.048,9.73841,7.50078,6.79971,5.39234,0,1.74241,1.48113,1.9423,2.08179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.6424,0,0,0,9.32057,8.70578,6.60803,6.03674,4.84539,0,1.57272,1.23423,1.44388,1.42158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.03525,0,0,0,9.18239,8.05812,6.01387,5.29332,3.94573,0,1.59021,1.34644,1.67873,1.72988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.76063,0,0,0,12.3515,11.342,8.75866,7.94766,6.29262,0,2.13637,1.63533,1.9798,2.07956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.8295,0,0,0,11.8048,10.3884,7.88532,7.21786,5.4761,0,1.56421,1.32865,1.65663,1.72722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.26251,0,0,0,9.18292,8.5,6.43002,5.94478,4.46023,0,1.56734,1.26929,1.56736,1.6018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.43694,0,0,0,8.31668,7.22984,5.35613,4.95848,3.61721,0,1.39954,1.16098,1.47182,1.49925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.03949,0,0,0,11.7988,10.652,8.2491,7.40706,6.20856,0,1.80289,1.44217,1.80137,1.88043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.53994,0,0,0,8.58985,7.68433,5.73964,5.45966,3.99576,0,1.57031,1.29985,1.62475,1.64073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.21831,0,0,0,10.9455,9.57931,7.30722,6.85464,5.18369,0,1.80064,1.48652,1.82472,1.94457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.8371,0,0,0,11.561,9.98997,7.45793,6.75466,5.23041,0,1.68895,1.37634,1.69566,1.79746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.03292,0,0,0,8.22644,7.39425,5.60541,5.09491,3.96966,0,1.54743,1.28066,1.62929,1.62811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.71731,0,0,0,11.696,10.6184,8.20861,7.83504,6.64215,0,1.89606,1.5717,1.99306,2.1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.95536,0,0,0,11.0257,9.78982,7.46952,6.92124,5.03722,0,1.7077,1.39682,1.71874,1.82926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.00958,0,0,0,8.68108,7.94975,6.05345,5.58136,5.18338,0,1.49747,1.2048,1.50706,1.43931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.47352,0,0,0,10.3996,9.31542,7.06408,6.39825,4.50869,0,1.75109,1.41229,1.70103,1.77971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.44952,0,0,0,9.99114,9.00488,6.91774,6.19981,5.00496,0,1.85483,1.55777,1.98354,2.05941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.17023,0,0,0,9.76756,8.97477,6.84906,6.48385,4.98369,0,1.47855,1.21819,1.47926,1.41772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.32923,0,0,0,10.5719,9.46162,7.21925,6.57443,5.39529,0,1.93348,1.56773,1.96108,2.09258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.30463,0,0,0,7.97426,7.20967,5.37079,4.49885,3.12822,0,1.52623,1.21585,1.45397,1.39876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.50919,0,0,0,11.0377,9.76603,7.51593,6.8824,5.35064,0,1.72769,1.3973,1.74825,1.87724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.44582,0,0,0,11.0337,9.79673,7.54921,7.00807,5.52403,0,1.83541,1.47798,1.81615,1.93485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.65229,0,0,0,8.75119,7.84015,5.85926,5.12365,3.7554,0,1.50988,1.24702,1.53428,1.51084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.96265,0,0,0,9.16382,8.25004,6.23694,5.47217,4.06434,0,1.40694,1.2012,1.52222,1.48393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.29343,0,0,0,9.79229,8.68806,6.62257,6.00915,4.64537,0,1.66078,1.35559,1.64743,1.57777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.42391,0,0,0,9.11932,8.47676,6.59887,6.01585,4.78046,0,1.72431,1.38781,1.6736,1.61496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.80776,0,0,0,9.48599,8.30516,6.17498,5.66571,4.31057,0,1.52152,1.27858,1.59238,1.6203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.28786,0,0,0,9.44587,8.38131,6.37175,5.65544,4.25803,0,1.84999,1.45346,1.75383,1.81457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.49271,0,0,0,9.45914,8.23838,6.17331,5.49644,4.13475,0,1.50632,1.29776,1.68718,1.69014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.11523,0,0,0,9.81639,8.90958,6.83214,6.18005,4.87896,0,2.02017,1.5709,1.83439,1.87404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.94783,0,0,0,9.6838,8.63871,6.5053,5.71879,4.47232,0,1.50996,1.27894,1.63378,1.63665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.5635,0,0,0,9.19617,8.13683,6.09996,5.43252,3.84873,0,1.63501,1.37275,1.7159,1.81087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.0778,0,0,0,10.8596,9.57271,7.22555,6.59326,5.28606,0,1.9999,1.63153,2.04308,2.15586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.17541,0,0,0,10.2056,9.00142,6.79445,6.33633,4.84451,0,1.31585,1.10405,1.41508,1.45257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.81288,0,0,0,9.72293,9.46127,7.32236,6.30357,4.54885,0,1.73541,1.38425,1.66811,1.68325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.56635,0,0,0,9.84781,8.38534,6.05564,4.96576,3.68861,0,1.78284,1.41831,1.73554,1.78795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.19016,0,0,0,11.1222,10.3313,7.85589,7.03494,5.42879,0,1.63535,1.41032,1.74557,1.80865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.81102,0,0,0,8.51194,7.45301,5.5977,4.92801,3.45578,0,1.70507,1.37746,1.72521,1.76444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.0956,0,0,0,10.4643,9.24543,6.97458,6.2124,4.817,0,1.50514,1.27112,1.58788,1.58185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.44876,0,0,0,8.03216,7.25826,5.44878,5.07889,3.92458,0,1.68603,1.35033,1.67858,1.79401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
