68867.5,69942.8,61229.7,84102.1,99111.1,112095,94356.3,118632,128028,116420,96316.3,88247.3,75082.5,38639.7,20113.2,20209,20484.7,23421.8,18943.1,14676.9,13780.8,12494,16669.7,22821.9,22586.8,17386.5,15353.5,15553.2,21696.5,20757.2,21118.9,17358.2,14277.1,12910.9,8884.32,6751.47,4294.83,4214.72,4367.25,10530.9,14978.8,22247.5,21816.3
74252.5,75286.1,65366.8,86933.4,101765,113780,94652.5,117889,129450,118048,97608.4,90263.4,79084.1,39079.4,18878.6,19668.1,20813.3,24613.6,21097.4,17297.1,16763.1,16350,21262.6,29150.4,28579.2,22402,20522.2,20153.8,27308.5,25715.7,25844.6,21016.8,16702.3,14777.5,9779.54,7411.92,4632.57,4797.05,5200.83,11956.3,16831.9,21791.2,19758.4
66093.9,70382.4,63166.8,84561.2,97297.1,111883,100634,147824,168897,160949,138503,129486,111552,62293.2,29418,26848.2,25628.9,26443.9,19835.6,14654.2,13411.5,11393.5,16581.3,24375.1,27002.6,22553.4,20113.4,21290.4,27533.8,24655.2,24697.9,20298.2,17727,16809.8,12569.7,10801.3,7440.01,7813,9187.33,16589.7,21984.4,26914.3,22853.1
69019.4,71546.5,62085.3,81041.1,91877.1,102194,87697.6,125288,139784,132208,113543,108206,92844.4,47409.5,23418.4,23095.5,22937.8,24720.9,19064.3,14089.4,13224.9,12211.8,16404.9,22553.8,23130.8,19351,18354,19475.3,25364.7,23200.9,23393.4,19297.5,16463.5,14877,10707.6,8530.08,5806.05,5755.11,6215.14,11066.2,14425.6,17757,15211.2
60519.8,61253.4,52153.2,74155.5,91479.9,106763,93785.1,122416,141317,129581,109141,101309,91211.9,48940.6,23422,22541.4,22723.4,25163.5,20958.7,16735.6,15129.8,12681.9,17369.4,25844.7,26031,19234,15953,17416.5,25814.7,24603.7,23594.9,18364.1,14173.9,12690.9,8371.35,6735.65,4536.47,5015.17,6130.07,13707.1,19428.1,22881,19562.7
71743.7,73656.9,63882.9,81960.2,92593,103043,88326.6,128479,141078,132224,113496,108981,92318.9,50522,27852.2,26802.3,25492.3,27438.8,20733.9,15130.5,14081.3,13301.8,17805.7,23719,24842.1,21033.1,19489.5,18798.9,22819.2,20467.7,21286.2,18018.3,15777.3,14430.9,10441.6,8493.11,5596.77,5720.43,6058.07,11259.2,15176.3,19793.8,17426.5
62291.5,63827.8,54107.6,74117.2,89323.9,102830,89828.4,119610,135809,126971,107096,103006,94105.6,50960.6,24068.8,23243.7,22684.3,25028.2,19804.3,15298.5,14032.5,12141.1,17078.8,25177.6,26317.5,19903.5,16853.6,18329,27233.8,26926.1,26557.8,20795.4,16126.5,14372.7,9602.96,7608.45,4718.97,4871.79,5645.41,12246.1,16847.6,20578.1,17664.3
68735.7,66522.6,56477.8,72396.2,83669.4,94326.8,81321.8,119406,136801,127429,110142,103114,86986.9,44696.6,24237,23378.8,23037.6,25594.2,21059.6,16353.4,15167.8,14016.7,17903,24218.6,25119.4,20451.8,18321.5,18063.8,22328.9,20136.4,20680.7,17639,15282.4,14161.3,10140,8442.31,5583.58,5858.18,6404.7,13154,18575.8,23625.8,20668.2
65347.7,66466.6,56751.5,80651.7,94790.8,106333,91118.8,122976,135941,122060,102204,98851.2,86923.2,44443,22390.7,21477.1,21054,23206.4,18283.3,13581.6,12316.4,10612.3,15700,22457.3,22188.9,17360.7,15219.5,16287.4,23685.9,23252.2,23381.8,18787.1,15144.8,13792.2,9465.24,7415.04,4855.58,4956.03,5548.61,11386.3,14857,17338.9,14780.5
73576.5,73431.1,63979.1,81788.5,95356.2,108737,93933.3,128515,147517,135318,115532,107545,94163.4,49211.1,25129.2,24534.2,24693.8,26902.5,21422.2,16073.3,14857,14364.9,20141.5,29510.2,30387.7,24717,22099.5,21290.7,26482.3,22751.8,22142.4,18175.3,15136.7,13796.3,9322.02,7737.17,5130.99,5907.51,6984.56,14419.5,20460.9,25731.1,22671.5
60793,59178.3,48081.2,67323.9,82205.2,93793.8,80940,112509,129069,119771,101723,95961,84413.6,43606.4,21617.1,20709.5,20683.2,22575.4,18141.6,14066.6,13314.5,11700.8,15833.1,22501.1,22880.7,18414.4,16653.7,15935.3,22498.6,22113.2,21986.3,16915.2,12792.7,11646.5,8164.13,6733.4,4036.27,4240.93,4931.5,10154.4,13724.6,16851.1,14645.2
73995.9,76604,69310.8,91073.2,102798,115021,99489.5,143157,156922,143445,122200,118570,103341,50239.3,23818.6,23905.9,24093.4,26731.9,21416.8,16037.8,14901.6,14282.6,20863.5,28762.6,28782.4,22828,20182,21828.1,27149,22621.1,22275.5,18915.3,17393.1,16516.7,12111.9,10331.6,7741.87,8445.17,9059.2,18448.9,24364.1,29022.6,24605.3
68262.4,68719.9,56648.3,72967.5,86006.2,96910.5,83174.2,108874,125919,120097,102181,94636.8,83892.4,41043,18855.5,18323.7,18335.8,19995.9,15455,11372.5,10658.9,9585.18,13050.4,19167.3,20450.7,16977.2,15646,15267.5,21640.1,21964.5,23107.1,19006.4,15230.5,13907.4,9887.48,8354.89,4934.04,4873.41,5504.4,11810.9,17574.2,23019.2,20250.7
71378.3,74292.5,66094,84889.8,94131.5,104897,89531.2,124128,142833,131012,111682,107915,96641.4,42211.9,18345.5,18611.8,19102.6,21281,16870.6,13053.3,12539.7,11829.7,16321.8,24363.4,25538.6,21159.3,19952.9,19393.6,23954.5,20502.2,19759.2,15919.6,13326,12153.7,8262.21,6644.58,4481.65,4810.5,5358.7,10541,14028.8,15870.5,13104.6
63058.7,64536.5,54025.2,68688.1,79790.5,91156.9,79835.4,111195,125194,117452,101415,95641.4,81461.8,39339.3,16842.2,17404.5,17932.9,20192.6,15916.3,11601.1,10843.4,9681.32,13340.2,18809.6,19561.6,15692,14434.3,14236.4,17943.7,16207.3,16210.9,13252.5,11455.6,10758.6,7866.48,6443.09,4210.8,4271.76,4788.08,8508.42,10654.5,12662,10699.1
68465.8,71709.4,64489.3,90857.8,108426,125190,109803,146666,167854,160003,134884,125231,112790,71956.3,39563.7,35998.7,33961.8,35327.6,28520,23121.3,21453.4,19037.5,24860.9,34370.2,35901.6,28089,23729.4,24593.9,34735.7,33235.9,33108,26553.2,20940,18593.4,12552.7,10270.2,6767.72,7790.8,9392.25,22682,35031.5,47775.1,43153.2
67363.1,67512.2,57995.1,75048.9,87700.8,99652.5,85370.2,112122,125268,117388,99790.7,89617.3,74430.7,41433.7,21579.6,21044.9,21023.1,22722,17095.9,12262.8,11278.6,10305,14156.9,20356.4,21108.9,17567.1,16739.6,16580.6,21210.6,19196.7,19364.3,15887.6,13358.6,12297.4,8772.66,7261.89,4909.72,5062.64,5722.81,10446.5,13316.8,15927.1,13425.5
58606.5,61415.9,52101.1,69917.8,83972.1,98964.2,89119.5,126744,147373,145454,125803,125932,119230,52903.4,21775.2,22160.3,22892.1,25732.2,21979.5,18197.2,17971.5,16617.4,22624.9,31643.1,34596,27866.7,24054,21979.9,28936.2,27317,26722.2,20709.3,16010.3,14232.7,9589.42,7831.64,4709.38,5486.24,6526.53,15341.3,22510.8,32071,29700.4
70972,73630.7,64978.8,87182.5,100378,111833,96047,130886,137786,128641,108303,98057,78527.9,42387.9,21682.4,20900.1,20752.7,23338.7,18201,13403.4,12748,11673.5,17307.2,23702.1,24521.4,20361.6,19518.1,21845.9,28942.5,25875.1,26068.6,21480.5,18673.6,17061.6,12162.4,9740.72,6793.5,6937.19,7792.41,17535,21513.9,25800.5,21647.8
65985.1,67553.1,58709.7,80726.2,97225.5,113345,100018,134180,154101,143622,121259,111265,97609.8,50438.6,22363.2,21933.9,21910.7,23674.8,18576.1,14075.6,12890.4,11673.8,16687.5,25434.5,26645.3,21179.4,18676.5,17734.7,23962.1,22354.9,22236.3,17909.4,14229.5,12653.3,8381.3,6802.16,4397.75,4957.47,5966.73,11460.9,16071.4,21248.2,19390
80149.1,80559,69955,90794.3,103468,113243,94519.7,125787,140178,128171,107751,101181,87911.7,51604.8,30147.6,28864.4,28253.2,30907.3,25286.8,20064.5,18629.9,16872.9,20909.9,27350.7,26925.6,21234.7,19006.2,21302.1,29293.2,26880.8,26900.7,22634,20019.4,18844.8,13662.3,11072.8,7839.76,8124.79,9163.58,19137.4,26105.9,30774.7,25958.7
57827.5,60629.9,52123.9,72265.4,87233.6,102638,92230.3,127952,143350,133940,114399,103191,85073.5,41218.8,18047.6,18652.4,19233.1,21668.8,17025.3,12401.5,11540.9,10793.1,16726.8,25410.8,27154,22374,20244.1,18355.5,22732.5,20393.9,20099.6,15869.6,12271.9,10897.6,7348.47,6015.97,3632.26,3855.78,4349.17,9355.6,12786,17325.9,15926
75310.2,76588.6,66958.7,86495.3,98992.9,110336,93957.5,126634,145388,138274,117852,114868,106190,58587.9,27802.6,26579.3,26198.9,28353.1,23722.5,19391.6,18513.6,16396.5,20240.6,26759.9,27330.2,21440.3,18913.5,20324.6,28828.5,27768.1,28104.5,23195.2,19898.7,18625.3,13403.4,10954.2,7363.16,7943.92,9324.27,18801.3,25573.3,31045.4,26307.4
60564.8,63332.1,54892.7,75085,89864.1,104916,93143.4,126554,142280,132022,111996,102188,87029.7,40510.9,19778.6,19926.1,20308.6,22150.3,16763.8,11951.9,11151.4,10722,15730.3,23775.7,25396.9,21314.9,19507.9,17945.6,22899.3,20784,20221.1,15778.9,11848.8,10050.2,6329.39,4900.9,3090.87,3448.24,3994.57,8880.77,12721.4,17471.7,16206.2
70482.8,73143.6,63564.5,81920.4,95313,108174,92621.2,126175,147704,143210,122589,118260,110096,60855.3,28658.9,27000.9,26402.9,28703.1,24097.6,19917.9,18725.6,16245.1,21020.7,28815.7,29771.1,23007.7,20011.1,21773.6,30071.5,28254,28856.1,24498.2,22423.8,22191.7,17141.9,14148.9,9630.55,9888.67,11352.6,21914.9,29766.7,36506.3,31089.5
70881.5,71185.1,60402,77312.9,90308.3,101703,85874.6,117058,137924,133056,113796,107283,97444.8,52443.1,26107.9,23976.5,23693.3,26291.8,22194.4,18203.9,17386.4,15499,19649.8,26682.7,27212,21323.7,18812.5,20738.7,29178.2,27320.2,27189.5,22688,19950.6,19116,14038.3,11266.3,7484.73,7390.83,8070.19,18622.5,26488.7,31934.2,26998.5
69313.9,68923.6,58354.6,74202.7,86290,96589.2,80988.2,109482,127954,121269,103675,97121.6,86999.4,52460.6,28910.2,26744.6,26195.5,28514.1,23574.7,18921.5,17667.2,15515.4,19207.5,25633.3,25832.2,20103.9,17725.5,20184.6,28832.8,27032.8,26672.4,22284.2,19479.3,18502.6,13418,10774.8,7279.35,7341.24,8100.15,18296.5,25872.9,30774.6,25929.4
68846,66479.1,56511.7,76213.3,89820,100116,83983.2,114364,134359,124661,105648,100143,91603.8,45873.4,21877.7,20839.7,20885,22436.9,18177.7,14424.5,13743.8,12500.3,15814,22067.3,22563.7,17943.5,16085.6,17730.5,24667.3,22649.4,22086.6,18416.2,15955.4,15345.7,11188.4,9249.81,6232.18,6663.25,7274.69,17028.3,25240.5,30777.3,26636
58446.5,60855.3,50518.7,64455.2,75431.8,87199.8,78015.6,108160,122664,121731,106600,103926,92045,44555.1,19515.5,19238.4,19382.8,21618.4,18025.1,14427,14119.2,12365.2,16210.6,21309.6,22880.9,18510.3,16861.4,16418.9,21431,20304.3,20517.3,16337.4,13388.4,12396.9,8979.49,7834.81,4885.04,5202.11,5634.58,13418.3,17962.3,23373.2,20233.4
61177,63403.9,53005,68183.5,79572.9,90741.8,80780.3,110898,127925,119065,102884,98719.7,87659.8,47251.8,24878.8,22358.8,20581,21889.7,16890.8,12322.5,11199.6,9617.49,12826.8,18398.5,19293,14885.2,12440.5,14353.9,20838.1,20759.5,21252.7,17982.9,15768.1,14903.2,11140.2,8690.14,5985.18,5630.64,5973.69,12170.3,17194.1,20827.9,17944
74639,75182.2,64576,85455.2,100297,112929,94798.5,128028,140848,132777,111128,101803,86486.1,45482,24392.7,24755.9,25631.9,28785.9,23825.1,19205.5,18268.8,17091,24428.1,34427,36103.2,29513.5,27264.8,24908.9,30160.6,25609.7,24604.8,19363.3,15409.5,13712.1,9251.91,7967.47,5089.87,5906.59,6818.19,13206.4,16961.2,21591.2,18812.4
72916.3,73177.2,63147.9,84670.7,100235,113601,95914.2,128395,143379,135131,113576,104386,89956.1,44950,22454.5,22933.7,23831.7,26747.1,22491.1,18173.9,17368.3,16072,22207.4,31363.7,33097.4,26777,24276.1,22078.4,26787.7,23010,21984.3,17144.9,13532.5,12116.9,8302.38,7134.88,4549.54,5422.99,6399.66,12034.2,15644.8,20240.1,17900.2
78432.5,84522.8,74702.8,95465.2,107870,120788,103439,139974,154373,143091,121008,113520,97726.2,52943.7,27055.6,25556,24624.2,26652.3,20440.5,15515.7,14533.6,13348.7,20393.1,30351.4,31670.8,26118.2,23998.1,24176.7,31799.4,28937.2,28640.9,23072.9,18554.6,16171.5,10687,8120.88,5032.06,4961.28,5741.34,13711.4,19290.8,23241.5,19670.7
58167.4,55071.3,45322.9,63120.7,77285.7,88889.3,77271.9,107450,123329,115423,99109.1,95524,85229.4,43137.7,19542.8,19785.8,20502.1,22709.4,18428.7,13933.8,12854.6,11430,15372.3,21248.5,21557.8,16866.8,14914,15552.4,21549.5,20241.5,20289,16601.8,14034.5,12976.5,9050.71,7348.79,4880.62,5544.43,6295.08,13899.6,18785.1,23924.5,21311
77266.8,86483.4,77998.3,100127,112590,127114,110835,146755,165461,154566,130858,120936,106150,54556.2,26493,24511.4,23966.6,26087.1,21195.5,16819.5,16267.6,15046.1,20100.5,28709.2,30160.2,24978.1,22763.8,22476.7,29032.9,26869.7,27094.3,21728.2,17257.6,15486.6,10762.1,8622.99,5254.34,5055.63,6036.28,11904.8,15935.4,19176.3,16475.9
66928,72141.1,62616.1,79350.3,90730.8,103642,91535.1,127578,144905,139292,119612,109336,92350.9,48567.9,24188.5,22684.2,21514.2,22723.7,17166.6,12694.5,12350.1,11476.5,15773,22560.6,24715.1,20764.7,18868.4,17619,22123.7,20582.3,20974.3,16871.3,13337.6,11937.2,8429.67,7171.68,4395.5,4325.26,5601.33,10796.7,13951.1,18550.2,16794.4
68960.3,69820.4,60576.7,81059,96228.4,110527,95742.9,138494,159069,146057,123843,119048,108241,56718.5,29579.7,27481.4,27385.1,29152.9,23159.6,18116.8,16760.3,15208.3,22820.4,34174.2,35675.2,29238.7,25815,24626.3,31938.7,28949.7,29281.8,23947.9,19967.1,18182.2,12783.5,9846.12,6256.85,6136.55,6522.13,13561.4,18200.9,21084.7,17861.2
61070.4,61441.1,52755.9,74366.1,89096.5,102932,92142.5,135350,149967,142313,120965,112472,94420.9,54599.6,29506.7,28688.6,28219.2,30562,23416.8,17807.7,16472.8,14774.2,22873.8,33152.7,36226.4,30583.6,28365,26193.1,32691.9,30103.4,31124.3,24770.2,19787.6,17467.4,11908.8,9478.36,6051.12,6596.29,7215.59,16241.6,21043.9,28061.4,25209.3
67108.3,69454.2,59164.3,74954.4,86391.9,96999.5,81449.8,100998,113347,104594,88690.9,82363.1,72782.6,38123.8,22460.1,20810.2,20141.2,21933.9,17712.4,13676.8,12914.2,11779.1,14122.1,18756.5,18970.7,14566.3,12512.6,13853.5,19396,17927.9,17420.6,14501.6,12479.3,11722.7,8387.08,6915.93,4552.51,4522.54,5339.76,10639,15233.2,18710.2,15886.6
78652.4,77844.3,69227.5,91817.6,108741,124898,108457,152992,172586,160205,136055,128273,112862,59437.4,25488.5,25494.6,25519.4,27770.8,22450.5,17571.1,16374.3,14808.4,23479.1,36112.1,38704.3,32362.8,29364,27734.6,35811.6,32721.3,33516.4,26999.8,22323.5,20308.7,13997.6,11299.6,7031.55,7450.9,8219.36,15208.6,19846.4,26265.6,24169
60669.2,61468.3,51944.8,70589.9,83020,93705.8,80241,106686,124586,114544,97303.4,90454.4,79834.6,46134.6,26697.1,23881.8,23114.6,24220.4,18802.6,14140.3,13085.7,11472.4,14007.3,18910.1,18861.2,14326.1,12360.6,13253.5,18396.8,17186.6,16731.9,13607,11040.7,10226.7,7347.81,6222.1,4226.08,4517.61,5285.77,11543.6,17020.6,20369,17108.1
71067.3,77942.8,70780.1,91998.9,105893,121975,103713,129031,146073,136928,114197,102877,90347,55500.2,31892.1,28496.9,27336.2,29584.7,23290.2,18895.8,17816,15910.4,20929.6,30273.7,31983.3,25545.7,22372.5,20298.8,26080.2,23888.7,24221.4,19781.3,15526.4,13468.4,8932.99,7467.8,5321.74,6792.37,8647,18546.5,26178.5,31981,27174.3
62306.6,61589.9,51930.2,73455.7,88358.3,101399,88269.6,120709,134479,123376,104025,100219,88431.3,43542.3,24769.1,23192.9,22533.3,24296.2,19140.7,14465.1,13833.5,13088.6,18793.6,26893.7,27624.2,22056.7,20001.2,20809.8,26875.3,23869.2,23055.6,18527.5,15179.9,13634.6,9431.55,7386.39,4741.52,4792.56,5233.8,12576.8,17626.8,21712.9,18791.5
71421.5,75626.5,66034.9,84358.3,99722.8,115949,101747,134340,153806,145969,124260,113677,100052,53279.8,26206.7,24605.3,24666.1,27736.3,22981.9,18332.7,17110.2,15154.1,19401.5,27021.9,27738.6,21409.9,18132.2,17403.9,22761.4,20985.3,21354.9,17816.9,14825.9,13741.2,9567.46,7995.86,5146.07,5652.2,7017.04,14373.7,19420.4,24463.3,21687.7
57656.2,58656.5,49889.1,68907.2,80823.7,92155.9,80621.1,116404,131725,125310,107729,104631,91801.4,47500.4,23249.8,22523.3,21722.8,22870.4,17350.8,12796.2,12110.9,11067.3,16017.4,22927.7,24948.7,20844.2,19522.1,20019.8,26951.8,25364.8,25048.5,19673,15752.2,14022.9,9740.51,7776.66,5008.8,5296.28,5781.93,12102.9,17144.6,21981.6,18983
77217.1,80100.3,70035.9,90123.7,104300,118124,101815,137694,155856,147509,125007,116726,103039,53730.8,25235.1,24792.9,25018.4,28664.8,23921.8,19070.2,17755.7,15961.9,20278.4,27534.2,28014.8,22096.1,19117.4,18430.3,23253.7,21038.2,21637.4,18403.7,15662.3,14587.7,10425.6,8651.66,5453.22,5770.95,6937.37,14197.3,18773.9,23629.7,20855.9
66244.4,65639.8,56916.1,82254,98008.7,111325,98510,138265,157948,145224,123364,117150,103609,55245.6,27003.1,26006.9,26036.8,27755.7,22285.5,16812.5,15369.3,13762,19527.4,28429.6,28943.3,23491.8,22120.7,23387.9,32128.8,30021.7,29717.7,23719,18930.1,16782.9,11508.1,9398.17,6483.29,6581.59,7146.02,15015.5,20487.5,24165.4,20662.1
66942.1,70586.1,60387.1,77867.6,92518.4,108020,93431.6,120703,134166,128079,108670,98587.3,83711.6,46765.4,25078.2,24192.8,23802.1,26501.8,21771.1,17249.9,16265,15063.6,20362.5,28614.7,30295.8,24255.4,20878.7,19661.7,24592.8,22408.6,22536.5,18725.6,15598.8,14451.3,10377.6,8596.55,5257.03,5859.82,7087.26,13549.9,17841,22723,19758.5
64599.8,63973.5,55798.1,77083.5,88473.4,97908.7,86162.1,125004,139523,126042,107153,102939,89696,44623.2,22978.3,22108.5,22189,24222.3,19177.9,14132.2,13484.1,12382.9,16926.6,23592.4,23895.9,19391.3,17732.2,18836.7,26153,24437.5,24521.2,19809.6,16071.2,14334.5,9666.55,7826.33,5519.3,5589.88,5982.67,13744.2,19166.9,24079.1,21272.6
61729,64194.7,53845.6,69220.6,83325.9,96867.9,83835.6,109507,126230,122243,105215,97052.2,84863.9,40124.4,17692.8,18029.5,18678.6,21093.5,17167.3,13529.7,13097.9,12450.8,17219.7,25380.1,27780.3,23392.8,21419.9,20059.6,25490.9,23785.8,23817,19091.6,15260.7,13541.1,9372.35,7601.31,4719.42,5456.18,6788.8,11613,15145.7,19267.8,16683.4
76148.4,77703.5,70377,94240.3,112089,129371,110739,143317,162768,149242,125074,111959,97292,52158.1,27343.4,25717.8,25623.5,28653.7,24409.3,20016.2,18300.7,16154.2,21561.1,31816.4,33202,26713.7,24071.4,26305.2,36571.3,34733,35091.1,29312.9,24171.1,21641.3,14573,10954.2,6699.48,6643.85,7731.67,16624.2,23699.3,28275.1,24160.5
62036.4,65380.2,55641.6,69774.6,80960.8,93132.9,80992.8,101811,118536,113458,96645.9,88121.9,78458.1,38775.9,17764,18439.7,19775.7,22654,19096.7,15685.3,15233.4,14500,18705.6,26806.3,28463.4,23728.9,22095.8,21220.2,28283.4,26270.8,25498.1,20066.6,15639.7,13850.5,9119.06,6940.91,4755.94,5755.3,6898.05,13633.1,19678.1,27802.2,26380.2
71184.1,71137.6,61954.6,88118.7,106198,120304,103761,156520,175751,160237,135275,126264,109040,60212.1,28571.8,26022.7,25118.2,26620.9,20199.3,14712.8,13667.9,11956.5,16563.1,22966.9,22554.9,17628.4,15836.5,16903.4,22664.7,20802,21636.5,18350.8,15974.8,14982.9,10747.1,9142.61,5973.85,5678.06,6162.52,13087,18018.4,20902.3,17415.2
77815.8,78935,69180.7,96280.1,114895,129413,110706,164712,180937,164636,138220,126678,106501,59097.8,27287.9,25094.4,24424.4,25750.2,18366.3,12894.7,12163,11107.8,16206.6,22655.8,22240.7,17823.6,16605.9,17362.6,23205.4,20770,21510.9,18152.8,15559.3,14218,9816.15,8088.09,5281.32,5059.24,5443.44,11719.4,15290.3,17353.5,14374.4
58564.3,60628.1,51541.2,69232.3,84077.7,99319.7,87978.8,112067,132466,125476,106910,97548.7,87712,48975.5,24414.2,22792.7,22632,23939.7,18724.2,14520.7,13750.4,12592.8,18536.6,29265.4,30934.1,24807.8,21666,21251.4,27771.3,24788.5,23852.4,19007.9,15399.4,14430.8,10420.7,8681.93,5666.89,6391.33,7869.94,15791.6,24088.3,34736.7,33769.7
62145,63771.2,53642.7,68726.6,80873.7,92033.8,78744.4,109526,127824,119837,103008,96833.5,85073.8,46911.3,26825.1,25453.2,24769.1,26703.8,20673.2,15518,14110.3,12886.4,19490.4,29546.5,30452.5,24077.4,21258.5,20297.8,26516.7,24084.2,24741.5,20692.3,17079,15253,10149.5,8100.57,4907.97,5572.87,7213.56,14376.2,19095.1,24000.2,21235.6
75620.2,78735.6,68515.4,87784.9,101781,115437,98142.3,131579,145537,137921,116749,105700,88497.5,52560.7,29868.9,28130.9,27634.3,30407.9,23797.7,18458.3,16415.8,14444.9,20204.9,28520.2,30373.1,24928.9,23010.8,25017.7,35649.3,35345.3,36111.9,29164.8,22913.7,19968.3,12883,9638.71,5522.11,6643.39,8531.75,19112,25141.3,31411.1,27147.7
73948.1,74941.3,66045.5,91810.7,108952,124288,107300,138048,154268,140869,116507,105531,91752.4,52865.4,30212,28304.9,27432.9,29499.3,22957.4,17615,16610.1,15652.9,20209.2,28329.6,28721.6,22239.4,19312.5,19513.2,24788.8,21376.3,20677.9,17035.6,14708.6,13829.5,9807.36,7847.18,5535.5,5554.39,6213.55,12650.6,18193.2,23145.6,20516.3
57616.8,57215.2,47028.1,62010.1,73452.6,83339.3,73642.2,116913,134362,125629,110102,108838,94826,48757.4,21132.6,21632.3,21475.5,23717.7,19268.6,14322.2,13002.2,11469.1,16267.9,22910.2,24133.3,19852.2,17827.4,16957.5,23432.1,23770.1,24733,19802.2,15321.7,13227.3,8771.35,7255.88,4611.96,5474.37,6268.24,13056.4,16568.3,19876.1,17036.7
74480.6,75449.8,65997.4,89627.7,105897,120480,101627,123261,136187,124264,101318,87603.8,72837.4,40488.7,23905.1,22659.3,22690.7,25305.8,20395.3,16255,15514.3,14390,18786.9,26632.9,27399.3,21198.7,18504.6,19810.6,26169.9,22575.2,21504.2,17557.6,15170.5,14619.4,10245.9,7992.67,5341.07,5320.87,6326.78,13811.1,20519.6,27307,24798.4
68484.8,68353,58175.4,77625,92808.8,106523,93633.2,126776,142274,131894,111726,102786,88320.2,42825.2,19430.5,21076.1,22132.7,24913.7,20918.1,16324.6,14631.7,13089.9,16685.3,23038.7,23406.7,18864.4,17433.7,18680.5,24500.9,21944.9,21298.5,17440.7,14782.2,13631.9,9716.56,7600.19,5002.97,4497.49,4806.99,8390.94,10929.9,13210.7,11367.7
64076.8,66587.7,57624.2,76526.9,85943.3,94526.3,80803.1,115477,130269,122310,104781,101074,88288.9,50628.5,30046.6,27833.7,26475.1,28251.2,22814.1,18051.2,18157,17110.4,23333.9,31748.1,33236.7,26291.7,22788.4,21852.4,29887.3,29245,30038,24007,18455.7,15858.8,10159.1,8194.54,5323.3,6667.67,8160.51,17884.9,23413.3,29313.5,25456.3
67379.3,67645.3,57318.2,76432.3,91234.9,104676,93340.4,129388,145250,134679,115223,112826,102029,46802.1,19224,20325.7,21221.4,24231.6,21040.9,16641.2,15444.9,14083,18209.9,25194.3,26326.1,22530.1,21611.3,21774.7,27005.7,24173.8,23366.7,18540.9,15276.1,13990.7,10167.6,8469.17,5671.39,5524.76,5785.13,10296.5,14063.2,16829.9,14108.1
64201.1,65566,55341.3,71283.6,82765.8,92897.4,78830.5,101725,112051,105350,89293.1,81880.3,68808.8,37750.5,20173.2,20481.8,20644.2,22818.7,17486.9,13255.4,12220.5,10707.1,14034.6,20292.6,22275.9,18453,17238.2,18012.2,22292,19222.3,17969.6,14296.4,11919.6,10850.9,7498.05,5931.53,3835.96,3759.94,4339.49,8223.35,11583.4,14995.8,13011.2
76983.5,78514.7,70611.6,96399.7,112010,127932,112258,158843,179284,166847,141297,132437,116239,63141.9,31399,28896.5,28386.8,30731.2,24808.5,19056,18665.4,18024.6,25197.2,34410.6,33920.5,27379.6,24285.8,23463.1,33036.4,32345.5,34385.3,28669.5,23595.3,21346.3,14887.2,11877.7,7689.5,8653.6,9864.45,23230.4,30939.7,39200.6,35164.7
59693.4,60903.8,50896.8,69952.1,86048.2,99785.4,85922.5,116469,132684,123878,105383,99245.7,87527,43489.6,19903.8,20259.5,20713.5,22897.3,18215.9,14158.1,13107,11520.2,16094,23966.7,25406.2,20402,18152.6,18847.9,23973,20387.8,18686.4,14530.8,11683.6,10652.5,7161.44,5697.64,3859.59,4263.45,4939.74,10000.9,13241.5,15877,13634.3
69676.2,70693.3,61688.2,80244.4,91983,104131,91941.8,129593,146298,137899,117986,111502,97196.4,47634,24913.4,23962.6,23533.5,26350.9,21638.3,16437.6,15546,14893.6,20067.8,27696.4,28628.2,23506.1,21399.6,19579.5,27052.2,28506.2,31357.3,26355.5,21233.2,19086.3,13198.8,11026.4,6556.97,6817.89,7698.57,17480,25602,33462.4,29366.8
68165.9,67747.2,57567.5,77365.2,93333.9,106827,90485.5,119237,133332,122056,103127,93386.5,78561.4,42651.7,25382.7,24973.3,25545.4,28255.6,22822.8,17500,16447.5,15169.6,19703.5,27360.3,27924.3,21506.8,18317.3,19681.3,25819.6,22095.5,20707.6,16950.2,15135.7,14508.9,10684.6,8718.07,6630.51,7501.36,9074.65,19420,26125.8,31975.7,28165.9
66070.4,68241,59275.4,78511,90605.9,102759,91000,133210,155159,146428,125591,121152,109226,49203.6,18774.8,19363.8,19717.7,22448.9,19012,15084.6,14148.1,13207.2,17874.1,24977.5,25704.3,21646.9,20377.7,18633.7,24114.2,23486.8,24349.7,19494.8,14769.8,12956.2,8454.6,6934.03,3857.39,4011.06,4493.28,8962.77,12548.5,15943,13864
64748,67801.1,60746.9,83852.2,97304.9,110102,96101.3,139912,163208,151506,129083,120054,104802,54050.5,24333.2,23642.8,23181,25772.6,21558,17146.8,15775.4,14041.2,19071.2,26920.9,27572.3,22729.3,20436.8,18872.4,24331.3,23163.5,23437.4,18609.6,14122.6,12674.6,8586.22,7303.66,4408.19,4809.83,5449.92,10765.7,14929.5,18337.3,15720.7
69808.6,67650.8,55778.2,73198.5,87468.8,99215.2,85764.3,115079,124170,113469,96648.7,91021.8,76014.4,39242,20444.7,20224,21014.1,23575,18937.3,13908.5,13679.3,12895,19865.4,28887.4,29659.6,23494.9,20606.3,21891.9,29322,25974.4,25074.3,20491.1,17772.8,16246.1,11518.8,8771.92,5943.18,6213.66,6995.65,16216.3,21464.6,25570.4,21790.2
