70392.9,65079.6,60364.2,85045.3,91203.4,100187,80037.4,118477,120226,120468,92862,88867.2,69405.9,42898.5,22076,21784,21081.4,18539.9,13912.6,12301.1,11766.6,10083.7,15479.3,21356.9,22732.5,18280.4,15701.6,15971.4,20033.4,17796.5,17656.9,14331.8,11797.4,10687.5,7499.57,6297.64,4216.24,4777.06,5423.3,10974.1,12930.1,16294.8
52076.2,47231.3,45075.7,69427.3,81137.1,94408.3,82811,124920,135645,140026,111408,99680.6,78849.3,47645.5,22845.8,22729.1,22928.9,21400.7,18547.6,17494.2,16807.3,15265.8,20563.2,27249.1,28883.9,23294.2,20435.3,20201.7,27748.8,27096.4,27244,21447,17207.4,15473.6,10657.4,8466.42,5129.35,5330,5998.77,14028.6,18721.9,24309.1
64998.8,59301.1,54453.3,78949.4,89337.5,100497,81109.4,122086,134237,132091,102716,95009,79310.7,48840.6,24660.4,24035.3,23586.3,20981.1,16121.9,14306.2,13447.5,12014.2,16385.8,22957.9,23476,18396.6,16503.4,17392.6,22435,19702.9,19578.1,16302.8,13920.1,12829.1,9401.5,8375.19,6312.79,7039.77,7738.91,16181.7,22014.9,27642.9
68534.4,62354.9,58946.5,84237.6,94102.3,104848,85957.1,120336,129582,129460,98566.1,83285.3,63557.6,40428.6,20267.5,20392.6,21188.2,19614.5,15755.8,14975.5,14175.8,13490,18711.5,26525.7,27934.4,23125.4,20801.3,19321.7,24697.5,22088.8,21945.5,17803.2,14741,13406,9191.14,7069.18,4426.51,4952.82,6071.53,11762.8,14985.5,19096.6
56810.2,52003.1,47902.5,71007.7,83261.2,97027.2,80958.5,120655,138711,137487,109618,101468,87349.4,54971.3,27702.2,26553.8,26395.4,23778.9,20170.5,18354.4,17225.9,15184.6,20047.3,28586.8,29100.1,22985.8,21041.4,23017.6,31539.9,29218,28920,23516.5,19389.8,17899.6,12860,10895,7379.07,7500.62,8232.59,18593.6,28169.4,35404.2
59844.6,52273.4,48560.4,71138.8,80568.9,91164.4,75738.6,119170,131966,133119,104656,95239.8,76687.9,44008.4,22178.2,21828.5,21831.1,20198.6,16671.3,15882.9,15033.7,13868,20138.1,28366.2,29379.1,23390.6,20368.6,19668.4,26943.7,25845.6,26081.2,20886.1,17012.1,15477.3,10801.9,8480.01,5624.15,6691.59,8426.18,16928.3,21742.2,27358.6
62175.9,57093.6,52347.5,76782.5,89145.6,101547,83326.8,115672,128569,124938,96519.9,83122.5,65100.8,41565.2,21718.8,21589,22078.1,19471.8,15865,14215.5,13295,12128.5,15335.8,21719.3,22333.5,18227.6,17000.3,17829.7,23235.5,20787.8,20254.5,16472.6,13461.7,12316.9,8552.71,7083.28,4577.33,4476.48,4698.14,10473.5,15683.1,19622.3
55079.3,52646.6,51086.5,79868.4,90594,104707,89491.9,126397,134703,137899,106836,93793.8,73246,42912.3,19782.2,20535.8,21119.1,20080.5,16974.3,16039.6,15467.2,14156.2,17180.4,22157.2,23489.9,19083.1,18304.7,17745.7,22626.9,20529.9,21071.8,17001.2,14066.6,12637.5,8998.08,7592.63,4863.19,5194.72,5562.93,9364.62,11503.2,15444.3
62924.7,58830,55360.4,76543.5,87698.6,101217,84951.3,128226,144562,145534,115662,105367,89091.2,55191.6,25753,24310.5,23761.7,20680.2,15962.3,14532.2,13741.7,12450.4,18670.4,27830.1,29613.4,24027.9,20764.4,21488.3,28685.9,26300.3,25211.5,20109.1,16673,15482.1,11050.2,8780.71,5663.36,5925.29,6943.95,19342.8,27894.5,33635
62611.1,58090.3,54538,75793.7,87269,100883,84635.8,128193,145531,146320,116379,106068,90084.6,55065.2,25224.6,23938.7,23545.4,20526.2,15856.1,14435.8,13632.7,12462.1,18874.7,28451.7,30167.8,24498.5,21236.6,21748,28889.2,26361.9,25264.9,20193,16740.8,15578.8,11118.6,8883.03,5724.7,5970.29,6986.64,19085,27549.3,33289.2
61994.5,52500,48719.3,76112.3,86765.7,96571.8,78140,110942,121896,117782,89376.4,78665.8,61713.6,39092.4,23931.3,23182.3,23457.7,21803,18195.8,16648.6,15536.5,14395.1,18032,24684.3,24276.7,19421.5,18706,18141.5,23872.2,21994,22857.7,18883.6,15125.9,13417.9,8967.22,7411.51,4810.94,5227.05,5920.34,9502.62,12269.6,15903.2
67398.8,62271.6,57367.9,77734.2,87411.1,97955.4,79520.4,116204,128827,127415,98901,86999.2,70599.4,43098.3,19199.1,18573,18690.2,15461.1,10742.3,9731.66,9533.18,8989.27,14150.9,22172.4,23783.7,19790.9,17553.3,19186.9,25653.5,22384.9,20889.5,16557.5,13560.4,12487.3,8493.65,6600.04,4544.89,5137.63,6461.96,18041.7,26440.8,32555.3
68712.7,67116.2,65051,91003.6,102703,117487,98743,139470,149588,153485,121305,111878,94545.4,60607,27816.7,25636.6,24164.8,20670.5,14735.5,13150.3,12542.7,10824.9,17005.2,25218,28345.5,23241.9,20101.3,21470.3,27543.8,24821.4,24686.9,20260.5,16807.6,15177.4,10528.4,8293.14,5515.28,5457.9,6274.16,15353.6,22307.9,29455.9
62461.4,53830.8,48247.7,66970.2,76493.1,86786.5,71259.8,108196,127937,126499,100220,94459.9,84701.5,46663.1,20553.6,21107.5,22727.2,20326.7,17137.6,16164.4,15358.7,14568.6,17681.7,24646,24827.5,20060.5,18811.1,18596.5,24968.9,22860.4,22193.9,17670.4,14649.4,13959.3,9963.81,8308.81,5373.64,5938.64,6849.9,12283,17081.6,20668.6
61829.2,56984.5,53276.7,75041.2,85497.4,98484.5,81210.4,113703,127728,127882,99909.4,85217.7,66873.3,44530.3,26521.5,24030.2,22848.1,20855.4,17791.9,16675.7,15410.6,13528.5,18111.8,25950.6,27898.8,21781.7,18385.8,19718.5,27453.8,26475,26505.8,22041.3,18700,17077.2,11945.8,9482.16,6033.21,5759.01,6204.45,12782,17833.9,21588.7
57359.8,48246.1,43804.9,66569.2,77733.6,88727.5,72843.7,111738,126827,123230,96262.8,86706.5,69994,40771.9,22453.4,22984.9,23920.3,21521.1,17478.7,15814.8,15104.1,14983.5,21975.7,33028.9,32682.5,27219,25309,21745.8,27191.9,23855.4,23778.3,19171.2,15464.4,14538.6,10289,8589.26,5401.77,5438.07,6125.69,13116.8,18082.5,22459
63602.6,53798.3,48549.5,69583.5,80403.1,90608.9,73320.1,109282,122338,120314,92939.5,82552.9,66949.1,40491.9,22310.3,21377.3,21135.9,19180.7,15911,14769.9,13802.3,12853.3,16046.4,21964.8,22132.2,17780.6,16457.6,17358.2,24081.2,22787.6,22179.3,17605.2,13789.4,12062.8,7864.63,6318.04,4015.77,4519.68,5170.77,10476.2,14858.6,18314
58764.5,56644.8,53468.3,78233.1,88771.9,101931,85297.5,123432,135493,135491,106116,93787.8,74046.1,47171.5,25013.4,24829.3,25044.4,22597.6,17394.7,15548.8,14589.2,13394.5,19862.7,29067.8,30411.3,24791.1,22096,21118.5,26515.9,23054.3,23195.7,19193.9,16652.1,15975.9,11877.4,9712.06,6497.36,6528.92,7629.36,16306.4,21740,27410.6
57693.1,50004.2,45340.5,66759.4,76963.6,87518.9,71389.2,100585,112416,112182,85291.5,72452.4,56680.7,39734.3,22747.8,21471.8,21454.8,19407.4,15666.8,14688.3,13658.7,12110.2,15285.4,21372.9,22250,17598.4,15373.7,15764.2,21742.8,20241.1,19667.9,15495.5,12261.5,11287.3,7651.81,6168.91,3685.18,3687.45,4266.83,8560.68,12056,15260.2
61061.3,53075.7,48803,72575.6,84885.4,97367.6,81218,129670,147472,146448,117512,113035,97846.4,50758.7,21363,21515.8,21870.7,19551.8,16457.9,15288.5,14556.7,13177.5,19287,28079,28951.9,23596.3,21310.6,20735.5,27759.9,26561.9,27767,23100.3,19206.6,17406.2,12098.5,10234.4,6912.6,7494.43,8235,17344.5,23513.4,28578
56349.3,53064.3,49760.7,72796.9,83027.3,95496.2,79585.7,106617,117482,118310,90232.2,76821.6,60786.5,38687,23178.2,22391.3,22828.2,21815.5,19068.4,18597.8,18085.2,17128.5,20951.1,28860.8,30887.1,25074.5,22503.3,22990,30051.9,27486.6,26465.4,20888.7,16961,15570.4,10899.8,8653.19,5492.92,5626.9,6759.75,14216.4,20076.3,25379.5
64475.1,55704.6,51622.7,75212.4,85955.4,97066.8,79858.5,128179,140401,140575,111512,102179,81626.9,50715.5,23459.8,22585.1,21663,18631.8,13910.2,12295.4,11250.6,9538.97,15079.7,21574.4,22344.4,17412.1,15104.9,15457.6,20985.3,19819.3,21072.1,17950.1,15374.4,13945.9,9745.38,8125.9,5309.97,5560.04,5907.9,11330.8,14629.1,17961.5
66755.9,59386.1,55265.9,84516.9,91828.3,100020,80200.8,117203,118904,115917,87380.4,82929.6,64610.1,40246.7,22020.2,22704.9,23180,22101.4,18030,16240,14711.1,12996.1,17335.3,22224,22003.5,17810.4,17259.6,18693.9,24139.6,20924.4,20500.9,16380,13881.8,12202.4,8413.16,6321.93,4322.32,4681.47,5599.96,15597.4,19827.1,26435
54362.9,49455,45708.6,65548.5,77094.9,91378.2,78707.3,118368,138899,142750,114267,101677,86217.9,47662.8,20465,19600.7,19497.7,16471.6,12652.8,11800.3,12255.9,12162.5,17862.7,27192.8,29606.2,24171.4,21059.9,18453.9,24643.4,24831.9,26635.9,22240.7,17998.3,16594.1,11648.9,9510.88,5292.4,5391.67,6094.49,11297.9,17151.8,23152.3
79522.6,75005.9,71488.4,102347,115425,131118,106646,144663,157931,154377,119582,107901,89543.6,50149.6,24492.5,24026.8,24335.7,23300.6,19181.1,17311.3,15801,14803.3,19297.2,26889.8,27734.6,23354.6,22019,23847.4,30589.8,26962.1,26315.4,21537.6,18472.9,17302.3,12393,10183.7,7084.06,7692.7,9412.76,16682.6,21512.4,26316.4
72317.3,66778.7,63843.6,95162.5,105954,116451,93968.7,131874,140886,136561,104828,95270.8,76718.9,42085.8,21403.8,21058.4,21503.4,20270.7,16296.5,14269.4,12849,11940.3,15821.9,21731.3,22514.1,19360.6,18469.2,19251,24726.2,22293,21792,17510.1,14986.3,14090.5,10182.5,8519.49,5762.7,6447.34,7838.84,14876.7,18860.3,22693
53555.1,52446.3,50411,74426,86575.6,100914,85894.6,125146,142180,143313,112976,96678.8,77090.5,50693,24132.9,23776.5,24226.8,22623.6,19030,18475.6,18545.4,17815,25764.6,38397.8,40548.4,32849.2,29430.5,26604.1,34529.6,31627.4,31457.4,24928.3,18865.1,15856.3,9865.44,7244.08,4240.09,4626.52,5514.72,10439.6,14317.6,19608.8
52857.7,52069.7,50069.2,73647.9,85824,100433,85779,124779,142558,144720,114358,98560.5,79799.5,52480,24224,23981.5,24420.7,22689.7,19007.2,18510.3,18621.6,17797.4,25693.7,38355.6,40845.3,33196.3,29817.1,27046.7,35340.1,32760.2,32758.8,25891.6,19474.1,16287.4,10090.1,7346.66,4205.7,4593.21,5575.02,10556.1,14403.1,20054.4
62309.4,54711,50111.5,72741.1,86595.6,101839,83286.1,117597,134530,132305,102951,91792.8,77308.7,52632.3,31252.5,30515.2,30425.1,27809.8,22739.4,21561.1,19743.4,17874.6,23002.3,33032.7,33381.8,26861,24497.5,24753.4,35055.4,33942.2,33894.4,27355.9,21827.4,19466.4,12901.1,9571.08,5651.94,6132.49,7172.3,12631.2,17531.3,21212
54197.8,47989.3,44176.2,65577.2,73402.3,82568.7,67387.4,103464,112122,114105,87794.3,74082.4,54047,37178.4,20970.5,19497.8,19070.1,16502.9,12490.3,11265.4,10621.2,9436.19,13281.6,18546.3,19817.9,15768.3,14058.6,15075.3,19317.6,17426.9,17058.7,13883.2,11946.7,11267.8,8494.04,7305.67,5280.73,5338.23,6332.1,14884.8,19995.6,25748.9
55961.1,49764.2,46177.1,69843.5,82814.9,97297.6,82376.5,120567,136062,135932,107766,101660,87524.6,51872.6,26014.1,26198.7,25913.7,23911.5,20130.5,18703.2,17444.3,15823,21171.4,30148.8,31219.2,25024.7,21930.9,20366.4,27868.4,27127.8,27625,22157.7,17221.6,15020.2,9629,7553.7,4333.22,5221.97,6196.24,10740.6,14177.2,17806.9
58744.7,53229.9,48636.3,69099.3,75905.3,83356.4,66878.8,98799,108999,110269,84071,72254.4,55947.6,36500.2,23077.2,21471.1,21274.9,19528.6,16234.6,15072.3,13932.1,12093.5,16370.3,23001,24433.4,19147.3,16818.8,18321.8,23966,21690.5,21418.4,17770.8,15787.3,15097.3,11512.5,9802.67,7184.03,7266.14,8208.75,19481.2,27461.5,34925
61967.4,57251.2,53633.1,75224.8,84576.9,96698.4,81457.7,127984,152242,153491,123559,114136,98788.5,49846.9,21398.1,20839,21171.4,18963.2,16466.6,16227.4,15850.5,15138.7,19562.3,27852.2,28764.6,23252.1,21168.9,18984.2,24555.7,23413.8,23810.3,19187.7,15027.2,13475.8,9065.57,7354.99,4416.56,5090.88,6171.15,12629.3,18468.8,24478.2
54623.9,48773.2,45323.7,69544.5,81284.3,94469.9,79207.3,110178,116068,118558,91107,78727.8,60747,44617.9,24144.8,23119.4,22790.4,20595.4,16426.8,14784.5,13715.2,11543.4,17018.2,23971.7,25998.8,20629.2,17882.2,18618.9,24887.6,23065.2,23025.9,18417.2,15223.8,13843.9,9820.93,8198.32,5376.87,5482.21,6026.49,12233.9,15752.6,19687
57817.8,52019.7,47684.5,70630.5,81635.4,92880.4,75680.8,109959,123981,124223,97008.1,85515.5,69006.7,41712.2,20219.1,20430.7,21372,20061.6,16607.7,14920.3,13641.3,11897.8,15596.3,21930.2,22798.8,18233.5,15768.5,16687.5,22373.6,20273.1,19700.9,16159.4,14189.3,13736.5,10367.3,8299.81,5638.16,5550.64,6595.6,13200.9,18020.4,22028.4
69284.5,59799.4,54819.6,75572.4,84223.1,93298.5,75384.6,112035,122883,119720,92108.3,83732.7,67810.5,41501.4,24872.7,23479.2,22545.2,19173,14542.4,13516,13086.4,12472.9,18250.5,26844.6,27469,22538.4,21087.1,20694.1,27379.1,25702.7,26610.9,21923.6,17350.7,15273.8,9971.01,8478.02,5405.1,5986.59,6582.8,13579.4,17914.8,20772.5
70606.6,60975.5,56169.1,77966.7,87336.8,97030.9,78332.8,114692,124182,120552,92401.9,83405.8,66648.5,42620.2,25332.8,23580.6,22625.1,19353.4,14498.3,13347,12978.4,12283.7,17794.2,25621.7,26035.2,21272.3,19633.8,19708.2,26179.7,24328.3,25293.8,21093.5,16971.6,15013.5,9868.37,8210.58,5248.9,5616.38,6195.87,13294.3,17370.7,20068.5
66040.9,63092.5,59762.4,84781,95918.6,108585,89182.4,127864,143124,142228,111020,98087.9,80974.9,47559.3,24730.3,25369.7,26382.5,25908.2,22138.4,20041,18242.6,16639.3,22073.8,32485.2,35157,29464.6,27023.6,27274.8,37863.9,36410,35244.9,27479.6,21912.2,19932.3,13857.8,11058.5,7173.33,7744.8,9450.02,17460.2,23676.2,30770.6
61622.8,58719.6,55768.7,80081.4,89537.7,101122,84087.3,123606,137870,138661,109092,100304,84800.8,49156,25804.3,25940.1,26298.2,25431,21601.3,19555.9,17471.8,15225,20392.3,29931.6,32957.7,27245.6,24592.5,25556.6,35585.1,34557.7,33677.3,26252.4,21008.9,19029,13283.1,10852.9,7191.51,7861.09,9488.77,16770.6,21977.5,28048
68513.4,63290,58587.1,83513.6,95399.3,108614,89819.8,121624,132098,131468,100858,87018.8,69780.3,41986.1,21672.5,20605,20078.6,17043.2,13047.7,11966.1,11158.2,9808.91,13643.3,19852.5,20988.6,17076.9,16203,17159.6,23497.6,22872.3,22878.5,17898.7,13735.7,12228.2,8515.59,6797.36,4203.34,4551.65,5668.36,12681.8,18091,23362.4
54286.4,48158,44923.6,66636.3,75844.1,86881.9,72587.3,117006,132551,133133,106224,100196,83596.2,43254.4,20595,21355.8,22455.2,21473.9,18817.8,17885.9,17038.3,16227.9,21562.1,29372.9,29824.6,24310.2,21422,20952.7,26904.6,23800.6,24155.5,20542.3,17999.2,16804,11903.5,9901,6791.7,6875.27,7315.46,12872.8,16555.1,19435.8
60446.4,56835.1,52955.2,75263.1,85046.1,96948,80924.7,122709,144105,145173,115618,98945.1,78151.6,48857.7,24130.1,23725.9,24188.3,22460,19414.2,18717.5,17628.1,16520.8,21074.9,30468.3,32482.3,26774.9,23478,21738.8,29412,27724.2,26893.6,21365.4,17204.5,15826.9,10870.3,9130.42,5877.85,6489.43,7312.52,12490.4,16749.7,20437.1
65908.1,59937.6,56543.1,83279.1,96216.8,110485,92940.5,131038,138180,138524,107518,96710.3,77588,54038.6,26317.1,25907.8,25535.7,22714.4,17413.8,15287.9,14464.9,12432.1,17756.8,23778.9,24402.8,19019.2,17678.5,19074.2,24825,22544,23291.7,19383,16562.4,14922.1,10704,8340.24,5342.17,5208.65,6147.35,14940.9,20494.7,27337.3
67427.5,64673,62461.7,88732.9,100217,113672,94243.8,139002,147907,147877,117041,106301,84545.6,49277.1,23532.1,22431.5,21712.6,20215.2,17274.1,16047.6,15257.7,13574.6,18811.5,25567.4,26441.4,20802.1,18319,20058.5,29057.3,28206.6,27896.1,22258.6,18393.6,16981.3,11823.5,9531.52,5928.5,5867.12,6149.18,11372.7,14235.2,17815.9
70900,66347.5,63145.3,89178.7,101959,116682,95793,138630,153507,152602,120297,105713,84793.3,48169.3,21280.8,20864,20770.9,18680.9,15901.8,15185.5,14022.9,12232.5,16558,23485.5,24321.1,18756.4,16227.3,16440.8,22610.6,21141.7,20909.7,17134.4,14673,13831.8,9887.93,7971.27,5102.25,5223.66,5750.83,10861.7,14280.3,17661.9
53590,48795.4,44511.5,67135.1,76565.4,86854.6,73181.3,106597,117197,118146,91050.6,81574,65948.5,41524,24328.1,23521,23539.4,21858.8,17385.8,15725.3,15374.8,14638.8,20182.9,28455.1,30250.9,25625.4,23808.6,23744.1,30244.1,27651.4,27719.3,22299.3,17740.3,15630.2,10495.9,8384.38,5429.87,5990.01,7228.38,16576.2,23301.4,29663.8
51967.5,47465,42598.7,58563.1,66006.8,75171.7,61376,88807.2,106175,110341,86140.4,76952,67273.2,46776.8,26218.1,23927.1,23342.2,20589.6,16247.9,15401.9,14504.7,12392.6,16441.9,24961.4,27085.2,21560.2,18778.7,19103,26675.7,25790.1,25378.8,19890.8,15204.3,13921.8,9418.38,7825.45,4756.75,5496.64,6703.13,11550.5,17009.3,23659.1
62414,56446.5,52635.8,78843,90615.1,102532,86755.5,130559,141630,142195,112726,103936,84589.9,50394.1,22062.3,22242.8,22582.5,20588.9,16715.6,15076.3,14270.3,12628.7,18194.2,25612.4,27196.4,22144.5,20592.3,21810.4,27942.1,24259.8,23171.8,18710.3,15933.3,14656.3,10310.9,8878.4,6278.38,7484.9,9038.75,14665.5,17846.3,21383.2
67417.5,60010.2,54897.2,74345.7,82120.6,91207.6,73347.2,107144,117071,117387,91069.9,82259.5,65252.8,41718,24661.1,23539.7,22820.8,21079.5,17470.7,16346.9,15268.3,13597.6,18154.8,24869.6,25919.4,20993.2,18498,18776.8,24813.5,23206.4,23094.8,18743.3,15909.4,14957.1,11138.5,8631.68,5407,5477.47,6382.86,13830.7,19672.5,27385.1
52841.6,49321.2,47453.9,75066.7,90074.7,106492,89766.9,130823,150553,148654,115633,99681.8,82676.8,53182,26321.3,24768.7,24991.6,22131.6,16316.8,14694.1,13853.1,13182.9,18223.1,27655.8,28725,23230.2,21269.6,21372.4,29625.4,27300.6,26957.6,21791.6,17178.3,15348.4,9851.33,7863.55,4831.09,5322.39,6179.16,11051,14623.7,17068
68726.2,62003.1,57372.7,78449,86159.9,95426.6,78739.5,114459,123991,124422,97630.2,89700.7,72856.8,46752,22725.9,22473.1,22269.4,20297.3,17432.4,16280.6,15141.8,12942.2,17899.3,24606,25636.4,20416.9,17949,17896,23226.9,21518,21695.8,17600,14849.6,13761.3,10339.8,8659.5,5743.26,5781.76,6551.31,14820.1,21599.1,29600.6
62333.7,57563.8,54262.8,82834.5,97202,110901,92544,130835,140641,137727,105831,93137.5,74316.4,43513.3,23398.6,22908.1,22817.8,20757.7,16285.4,14692.5,13886.8,13121.9,18431.7,26870.7,28225.2,23292.6,21764.7,21053.5,27001.8,24144.2,23486.5,18836.5,14959.3,13061,8357.93,6761.24,4316.66,4648.56,5181.16,11362.1,15278.1,18260.1
63576.3,57097.7,52438.1,71670.7,80613.7,92123.2,75344.3,114573,135175,137606,109795,97942.3,81541.7,46953.1,21049.4,20418.4,21230.7,19461.9,16656.3,15794.6,14831.4,13191.9,17274.5,24172.4,24919.6,19800.6,17427.6,17841.6,22935.1,20766.8,20694.4,17061.5,14801.6,14480.4,11342.4,9689.43,6630.93,6877.9,8212.44,16444.3,22891,30422
54791.8,49177.5,45781.5,72445.2,84239.1,96127.7,81945.9,118111,126297,123766,95708.1,89691.6,74139.2,46642,25106.1,24263.2,23986.6,21204.2,16828.6,15194.1,14863,13876.8,19364.3,26703.6,26799.1,21479.6,19366,18622.3,26377.4,25805,26913.3,21520.7,16604.8,14163.7,9102.46,7215.34,4424.94,4424.13,4673.18,9747.59,13549.6,16234.7
63068.4,56409,52086.8,71235.6,81743.8,94759,77437.7,115640,134396,136864,108719,95889.9,78643.5,48932.7,24721.5,24101.3,23816.2,21486.1,17866.9,17083.8,15629.2,13553.5,17349.5,24488,25663.4,19982.7,17402.8,18413.9,23326.1,20974.3,20821.1,17614.7,15586.5,14792.5,11281.6,9532.54,6695.04,6471.82,7763.78,15345.5,21668.5,27953.7
66506.7,57778,52507.2,70965.9,82605,96207.1,77739,115750,138385,136551,107822,96109,82411.2,48090.6,22380,21304.6,21509.5,18516.6,14453.9,13653.6,12305,10466.5,14082.4,21536.2,22458.5,17540.1,15133,15530.7,20294,18785.3,18952.1,16092,13842,13170,9722.54,7985.18,5548.57,5649.64,6375.2,12191.1,17642.8,22197
51997.6,44508.4,39751.7,62138.8,71329.4,79948.2,67146.8,104307,114854,114466,89194.3,86069.3,73609.6,42301,21618.1,20890.3,20796.7,17973.7,14830.5,13635.9,13134.9,11753,16633.1,23559.2,24272.9,19029.8,16819.2,17136.9,22703.2,20868.9,20692.4,16460.3,13309.3,11861.9,8299.86,6967.58,4572.3,5105.61,5927.33,13175,17710.6,21272.2
65889,62706.2,61291.2,89707.1,102670,118521,97614.7,136506,147523,146105,113546,99925.5,79620.9,46448.9,23262,22858.4,22767.9,20667.1,15515.1,13846.7,12693.7,11875.6,16166.5,23035.7,24727.5,20960.9,19510.6,18809,24358.5,22310.4,21673,17348.5,14188,12780.4,8406.9,6629.38,4352.95,4674.75,5231.18,9393.34,12207.4,16317.4
60393.1,52930,47535.1,71637.5,83361.4,93522,77354.9,111659,122517,121741,94465.1,81468.5,62702.3,38528.9,22202.4,21387.9,21304.2,20284,18180.4,17036.8,16607.7,15360.6,22116.8,31742,32517.8,25027.9,21321.4,21341.7,27515.6,25237,25125.3,20401.7,16975.6,15467,11268.2,9166.97,6007.95,6781.32,8360.98,17467.6,24306.6,29890.6
61708.3,58803.4,56946.2,85743.3,99103.8,115850,98377.4,148912,168566,165530,130551,121486,104326,59497.7,29047,28320,28102.5,25476,18538.5,16427.8,14699.8,13336.1,17051.5,24577.5,25816,20911.2,18899.4,19270.7,26648.6,24778.4,24209.9,19652.4,16099.5,14750.6,9943.51,8106.27,5325.76,5463.01,5752.13,10658.7,14352,17436.7
61102.8,58910.7,57369.8,86688.3,100084,117032,99502.9,150418,168935,166299,131047,121651,103856,58014.1,28288.8,27514.4,27447.6,25008.2,18206.1,16144.2,14547.7,13338.5,17120.8,24554.3,25864,21148.8,19326.1,19513.6,26617.2,24519.2,23952.2,19481.7,16040.6,14716.2,9953.98,8143.11,5294.25,5375.14,5635.91,10661.7,14349.5,17594.2
58160.6,51412.9,46848.9,66979.1,77913.7,90763.3,76150.8,114590,130598,134743,107845,100896,86448.1,50779.4,25842.9,25135.7,24003.5,20772.1,16188.6,14742.4,13381.2,11790.9,16193.4,22940.8,24003.7,18126.6,15197.8,15279.9,19866.7,19190.8,20064.5,17029.5,14896.1,13977.6,10348.2,8452.16,5589.98,5626.96,6082.61,10691.5,14380.5,17623.2
65824.4,61912.4,59076.4,84847.3,93724.7,104005,85218.3,120759,131362,128392,98350.1,86900.3,69796.1,41537.8,23401.4,23775.4,24200.4,23394.4,19779.6,17931.7,16715.9,15849.8,20761.4,29468.1,30301.1,25070,23548.6,23592,31732.9,28960.5,27999.2,22070.3,17146,15052.8,9666.62,7457.17,4677.34,5133.72,6427.02,17121.6,24879.3,34378.8
54107.7,46494.8,41491.4,64314.5,76573.6,89959.7,75676.6,118148,133850,134882,106120,92191,71931.8,45235.4,22393.1,22170.3,22278.5,19991.7,15425.4,13700.9,12473.6,11039.3,15948.8,23270.2,24501.8,19317.2,16805.4,17174.2,22327.4,20399.3,20505.3,17053.2,14673.9,13787.4,9806.11,7722.86,4822.39,4519.47,4922.29,11341,15988.5,19289.5
75506.5,68394.2,65156.2,91511,104783,117421,95081.7,125407,131402,127127,97134.9,82228,62030.4,42022.4,23844.8,23069.9,22707.8,20119.9,15989.6,14805.5,13658.6,11732.9,17109.5,25227.5,26737.6,20969.9,18021.8,17293.8,22543.8,21056.8,21619.1,18173.1,15020.8,13524.9,9284.89,7448.84,4414.11,4722.77,5482.8,9705.79,11951.6,14083
49766.9,45631.7,42166.7,64572.8,72614,83866.4,70971.3,113841,129363,134406,106755,92574,70944.7,49116,27984.6,27041,25894.2,24829.9,20747.2,18855.8,17364.5,15879.3,20432.4,27172.3,28363.1,22567,20135.7,21912.8,29639.6,27966.3,27457.4,21732.2,18087.6,16717.3,11857.4,9439.4,6525.26,6870.38,7871.3,19679.4,28368.7,38682.8
55460.1,47872.4,44860.3,68864.8,77939,88752.8,73840.2,110543,120197,120160,93485.9,85331.6,67620.9,35791.6,18772.6,18709.7,18832.1,17152.4,13981.4,12827.6,12192.5,11024.8,15670.1,21667.5,22266.9,17369.4,15723.3,16804.1,23426.2,22250.7,21909.2,17072.1,13550.5,11883.5,8191.21,6439.42,4030.24,3794.28,4097.26,10225.1,15188.4,19349.8
68461.9,59405.7,54720.3,76946.3,86675.2,97027.8,76117.3,104517,115108,114315,87047.3,70442.4,50149.4,35060.5,21832.6,21806.5,22130.9,20858.7,17233.5,15553.7,14230,13184.6,15831.4,20589.8,20197.3,16221.9,15522.2,16548,23360.3,22416.5,21952.3,17227.2,13435.7,11861.5,8031.59,6361.17,4011.91,4117.44,4439.87,9228.18,12929.2,16271.3
63926.4,60541,56156.8,77553.2,85974,95639,78121.3,109604,127514,126772,98598.4,85025.1,69383.8,42484.9,20539.2,20261.9,19939.3,17062.7,12877.4,11971.7,10975.3,10279.2,15121.7,24288.4,25641.2,21290.8,19812.4,19015,24190.6,21611.3,21369.2,17469.9,14196.6,12744,8710.26,6987.04,4408.79,4739.4,6267.34,11601,16014.2,20273
62295.8,59635.5,58266.6,83996.9,93592.4,106217,88108.3,129594,132434,135915,105472,91496,67155.7,49474.2,28983.4,27970.2,27044.5,26603.6,20056.8,17529.9,16252.3,14452,20017,26323.8,28049.1,22722.6,20022.1,20892.6,27637.6,25710.2,25767.5,20722,17045.1,15411,11069.1,8678.51,6135.67,7166.54,8104.05,17281.2,21740.3,28703.7
54613.6,45695.4,40399.6,57587.1,67534,77486.6,62534.8,93840.1,112363,111049,86755.7,77569.9,67124.1,44150,26574.3,24301.5,24106.7,21275.5,17722.8,16709.2,15640.5,14315.1,18996.7,28608.7,29454.9,23536,20046.7,18895.9,25358.3,23391.5,23464,20131.2,17289.1,16130.6,11313.7,9388.87,5993.11,6033.15,7084.55,15180.4,22316.3,27156.3
59508.2,58920,58257.3,89753.5,100880,114233,95500.5,140428,147932,147288,114242,100360,77683.4,50892.3,28675,26695.9,25776.7,24069.3,19180.4,17325.6,15779.2,13685.7,19899.1,28633.6,31212.9,25812.2,23531,24565.5,31691.1,30025.4,30759.5,25159.8,20875.6,19062.7,13742.4,10999.7,6829.93,7328.72,8814.43,18674.7,23869,29881.5
