44814.5,47624.7,40371.2,53122.8,62606.4,71700.8,62574.4,83185.6,91212.3,87713.6,74399.6,67226,55417.3,29131.2,15222.2,14904.8,14773.4,16130.9,11961.3,8733.47,8579.94,7874.1,10983.9,14930,16014,12783.6,11446,11689.1,15646.3,15063.2,15995.6,13456.1,11363.8,10280.8,7131.82,5530.81,3416.58,3468.47,4072.34,8287.88,11006.7,14120.7
45041.2,48462.8,41376.2,53998.1,63548,73057.8,64251.2,84918.1,92882.8,90342.5,76901.3,69253.7,56872.3,30373.5,15909.9,15504.8,15261.8,16626.8,12290.2,9007.5,8848.64,8017.09,11094.8,14909.1,16139.4,12835.8,11468.1,11680.2,15667.5,15269.6,16338.8,13760.9,11615.9,10516.3,7308.87,5687.14,3476.99,3536.62,4166.66,8493.85,11294,14741.2
50046,49528.7,44353.6,56933.9,65722.2,73953.4,62279.7,81463.3,92952.8,84352,71209.5,66078.5,58994.9,31971.1,14654.1,14463.9,14841.9,16720.9,14337.1,11450.3,10295.9,9264.96,12484.5,18305.3,18219.1,14231.7,12438.7,12407.6,15943.8,13707.6,13088.4,10609.8,9009.94,8509.93,6121.9,5268.6,3717.57,3910.34,4227.93,8609.23,12079.5,14067.8
28380.9,28690,24365.3,34819.4,41756.5,47817.3,41758.3,59800.1,66986.5,61371,51891.2,48257.1,41016.7,23033.6,12132.2,11569.8,11470.2,11960.4,8799.14,6392.48,6194.29,5787.31,8146.6,11401.6,11611.5,9934.94,9604.92,10246.6,14039.6,12894.6,12908,10506.4,8544.47,7561.07,5058.25,3743.95,2320.01,2373.82,2989.11,6179.3,8514.82,10644.8
56237.9,58787.2,50825.6,63193.5,72670.7,82336.5,71181.3,93998.7,108124,104114,89210.7,85522,78212,40093.1,19441.7,18738.5,18234.5,20554.4,17375.1,14084,12845.4,11226,14585.9,20718,22018.2,17033.9,14333.4,13620.6,17330.6,15870.7,15589.6,12583.5,10429.5,9911.08,7349.43,6620.84,4536.4,4921.77,5255.83,10305.9,14227.2,18112.6
46164,46933.6,40381.3,60096.4,73255,84984.1,75661.8,108754,121674,114286,96753.5,90888.6,78716.3,40455.8,18355.9,17794,17861.6,19415.8,15737.8,12304.8,11898.7,10773.8,14116.3,18816.8,19190.7,15448,13431.4,13723.9,18505.8,16841.2,16757.8,13490.3,11054.7,10047.2,6894.32,5321.74,3433.32,3775.62,4703.59,10068.3,13681,17229.2
38087.1,38675.6,33200.6,40586.6,46001.4,51378.5,43460.2,56477.8,65660.2,60551.3,51885.6,48819.8,43979.6,23902.8,13182,12418.9,12091.1,13113.8,10414.1,7953.99,7212.97,6296.06,9144.67,14262.9,15067.7,11803.6,10677.7,11002.5,14583.8,13681.3,13761.8,11305.7,9337.49,8520.57,6030.22,4998.86,3179.44,3236.8,3532.84,7023.21,9974.17,12182.3
47439,49368.9,43809.1,59094.1,68606.2,78216.5,68652.7,95665,108737,102486,86854.7,82487,73423.6,38400.4,16146.7,15676.3,15621.2,17153.5,13470,10235.5,10487.2,10364.2,13465.7,17722.9,17504.7,13754.8,12173.6,12452.7,17319.5,16290.9,16220.3,13102.5,10876.9,9933.15,6972.88,5456.68,3498.07,3953.52,4707.18,10478.9,14509.4,17359.7
43394,45856,41238.3,55834.2,65148.1,74746.7,66241.8,98071.4,111269,103396,88003.1,87297.1,79820.3,33448.8,12466.6,12690.2,13102.1,14890.2,12396.1,9803.54,9688.08,9466.4,13041.5,17862,17787.7,14209.8,12669.7,13617.7,18731.3,17215.2,16911.1,13721.3,11461.8,10513.6,7362.25,5750.13,3702.54,4087.66,5082.91,11113.6,14762.6,17214.7
30923,30702.1,25024.4,32543.7,39161.4,45266.5,39136.3,51161.3,58893,55098,47364.9,42653.2,36065.4,21184.5,12251.1,12016.7,11887.6,12546,9968.56,7637.62,7066.22,6144.13,8078.4,11784.3,12581.4,10011.6,8830.3,8102.27,10481.3,9952.84,10058.2,8027.83,6368.97,5731.74,3963.69,3116.35,1798.07,1715.67,1841.09,4327.89,6605.93,8863.18
38279.4,38026.5,31083.3,41514,49276.5,55611.2,48285.6,67863.5,80498.5,73388.3,63586.6,58570.2,49721.3,25561.4,13559.5,12773.2,12449.1,13560.5,11691.1,9326.68,9137.2,8412.13,10863.3,15276.2,15578.7,12014.8,10397.4,10492.7,13724,12770.2,12515.7,10149.8,8190.43,7374.65,5193.04,4259.62,2637.95,2850.03,3566.99,6858.98,9891.87,12276
24695.7,25376.2,22431.9,30635.3,35634.3,40511.1,34680.8,46753.3,51004.4,47084.3,39071.8,35809.7,30638.9,17586.5,8778.16,9395.76,10076.3,11559.2,9272.18,7351.42,6803.3,6292.1,8810.39,12389.6,12312.9,10231.4,9608.67,9797.18,13158.8,11788.6,12029.6,9851.97,8214.01,7547.38,5147.66,4067.57,2685.22,2616.25,2757.84,6065.06,8082.94,10091.6
37765.5,40830.8,36486.3,48792,55170.3,62488,53244.2,70364.9,75590,71312,58988.2,53899.5,45644.8,26207.9,14105.5,14253.6,14475.1,16525.1,12959.9,9957.83,9210.86,8716.11,13025.1,18254.7,18585.2,15244.8,13856.8,12780.5,16112.2,13844,14176.4,11703.7,10061.1,9536.4,6954.45,5685.85,3990.87,4445.73,4811.64,8355.57,10343.8,13327.6
44460.1,44687.2,38828.4,52321.3,63373,73092.7,62255.2,84748.2,97999.2,90055.9,76160.9,68107.7,57836.4,31603,15130.8,14369.5,14526.8,15439.9,11823.1,9157.47,8669.28,7820.12,9512.23,13413.8,14103.8,11369.3,10507.6,12134.8,16916.1,15471.9,15124.1,12358.9,10006.5,8788.93,5696.82,4324.57,2709.71,2633.13,3171.96,7797.34,11276.1,13383.5
35850.5,40112.9,36599.4,54167.2,65874.3,78441.6,69637.3,90999.5,100133,94728.6,78277.2,73033.3,65314.9,35350.8,16329.1,15825.1,15437,16718.5,13202.8,10386.6,9659.49,8614.45,12209,17518,18330.5,14475.5,12923.4,12627.2,17027.8,16495.6,17035.2,13929.5,11228.6,10283.1,7284.63,6022.54,3710.75,3697.76,3791.02,7120.67,9589.85,12472.3
47346.2,46223.1,39424.3,48670.8,54411.5,59094.9,49866.2,72874,80918.4,74753.2,64495.5,60559.7,50099,26387.9,14032.1,13746.5,13747.8,15281.3,11957.5,8866.27,8360.83,7802.84,10628.1,14262.7,14402.8,11731.6,10671.4,11916,15573.8,13431.3,13088.3,10702,9235.34,8438.63,5832.26,4454.83,3117.36,3440.55,4356.63,9841.85,12928.2,15675.9
48468.7,51258.9,44446.9,65259.3,82406.8,97685,85869.9,108274,124952,114072,94703.3,87752.9,81668.1,44156.6,20812,20199.6,20384.8,21722.1,17535.9,13757.4,12617.4,11208.7,15107.3,23118.4,23640.2,18585.3,16503.9,15642.8,21091.7,20681.8,21695.5,17976.1,14389.2,13358.8,9328.28,7974.56,4840.16,4641.61,4544.97,7804.09,11559.2,14976.4
46521.4,46793.1,40927.1,51204.4,56767.4,61918.8,52121.8,77886,84643.8,79270.9,67837.1,63211.1,51597.9,26832,13348.7,13146.6,13237.3,15066.7,11798.7,8786.71,8609.2,8061.77,11756.1,15846,16320.8,13372.2,12027.7,12631.5,16312.6,13727.7,13404.9,10804.2,9202.51,8309.37,5758.52,4197.43,2879.64,3193.46,3665.16,9748.03,12404,15104.4
36419.4,38548.7,33451.5,44103.4,52194.7,60070.8,52068.5,66988.7,76588.9,71073.5,60030.8,56391,51901.9,28811.4,15834.6,14267.4,13587,14204,11061.7,8603.58,8252.81,7292.98,10033.8,15195.9,16211.2,13203,12288.3,12418.9,16706.8,16075.5,16228,13001.6,10276.8,9510.14,6736.98,5743.14,3495.2,3477.91,3814.14,6881.81,9211.79,11064.3
39271,39845.7,34297.4,46515.7,54182.2,61806,54139.1,78770.7,87368.3,83442.2,71640.9,67925,57489.1,29260.1,13217.7,14093.5,14750.7,17106.1,14579.8,11596.8,10643.4,9786.32,13009.7,16984.7,17262.4,13449.3,11599.2,11843,15099.9,13153,12790.7,10417.4,8879.1,8047.81,5597.84,4242.69,2901.15,3275.82,3933.89,10029,14084.9,18734.1
51270.5,51316.4,44765.7,57381.3,64670.9,71563.8,61166.2,89273.4,97568.8,90366.7,76968.2,73848.3,62860.3,30611.9,14440.4,14643.1,15002.4,17440.6,14577.1,11447.3,10561.8,9582.81,12356.9,15985.3,16027.7,12761.7,11279.7,11804,15495.3,13899.4,13552.8,10914.5,9091.22,8299.32,5623.23,4277.14,2880.86,3321.03,3811.95,8821.25,12045.7,15131.4
54613.5,53523.9,46273.6,58152.8,65310.1,71898.5,60744.8,87198.9,97456.2,90733.6,77305.2,74208.7,64465.9,32327.7,16885.8,16606.1,16516.1,18635.9,15579.7,12352.4,11227.9,9941.7,13016.4,17340.2,17682.5,13983.9,12121.4,12666.4,16350.6,14445.8,14084.1,11468.4,9665.96,8908.79,6107.36,4748.77,3238.79,3824.95,4600.07,9830.97,13494.9,17032.6
35874.6,37812.4,32666.8,47114.1,57226.6,65747.6,57162.1,76712.8,85813.2,79219.3,67268.2,62869.6,54007.7,27473,13800.4,13835,13983.1,15431,12195.1,9000.08,8015.32,6955.83,10225.7,15024.3,15646.9,12817.3,11506.7,11442.5,15625.1,14974.4,15076.7,12251.2,10177.7,9491.01,6987.23,5824.95,3825.89,3748.96,3903.29,7300.19,9441.31,11267.4
44355.1,45234.3,40678.6,51867.2,58885.6,66356.3,56868.8,77553.6,88616.8,82879.4,69635.8,64916.3,58335.8,29498.8,12005.9,11610.2,11750.3,13060,11022.6,9020.64,8961,8677.79,11226.7,15572.2,15893.2,12573.5,11254.7,11217.8,14662.3,13104.4,12882.4,10367.6,8241.38,7300.57,4685.21,3696.34,2327.7,2817.45,3674.75,8263.45,12107.1,15860.9
52743.1,52665.3,46150.2,59464.3,68211.5,76416.4,64510.4,88951.7,98388.2,93669.8,78689.9,71815.2,61286,32185.6,14676.7,13867.4,13924,15472.5,11937.5,8849.6,8380.59,7533.55,11902.8,17136.7,17794.5,14032.9,12341.6,13211.8,17040,15031.5,15127.1,12545.2,10441.8,9385.99,6351.68,5087.3,3241.88,3223.06,3559.13,7072.4,9144.44,11310.9
46514.8,47932.4,41270.7,57129.3,66991.5,76768.4,66484,93614.3,103471,99104.5,84180.8,82947.6,73997.8,38409.9,17815.5,17249.1,16569,17370.5,12464.8,8939.55,8575.24,7682.48,10950.3,15221.2,16215.6,13130.1,11808.2,12370.6,16515.2,15466.8,16077.4,13569.5,11739.2,10885.1,7996.89,6644.3,4541.31,4747.15,5610.34,10965,14680.8,18634.5
34479.7,36475.5,31974.5,43158,49682.4,56877.4,52005.9,78964.5,87536,84888,73602.4,74107.7,65822.3,31503.2,14055.6,13604.7,13166.1,14263.5,11429.5,8662.7,8179.3,7407.93,12036.7,17257.1,18331.8,15157.1,13777.2,13318.2,16492.8,14935.8,14821.3,11762.1,9420.68,8386.78,5781.84,4716.1,2993.94,3441.81,3926.6,7987,10227.9,13247.7
44609.8,44929.3,37786.1,49962.2,60279.6,69466,58725,74905.9,86087.4,79666.1,67029.3,60245.5,52365.5,25678.8,12910.9,13272.5,13856.7,15585.6,12517,9674.46,9127.42,8637.16,10466.1,14431.8,14932.9,12060.9,10909.4,10926.5,15120.9,14257.1,14269.9,11665.9,9736.23,9035.08,6358.79,5233.81,3425.39,3429.81,3825.53,8141.39,11659.7,13977.3
43120.8,45201.5,39344.6,52632.5,61905.9,71582.4,64556.7,93080.8,105325,99331.7,85533.5,83126.8,73841,35819,16389.9,15176.7,14605.8,15498.7,11700,8311.14,7654.62,6920.62,11967.5,18670.6,19732.2,16062.1,14466.3,13927.6,17176.9,15370.6,15202.5,12297.3,10093.4,9160.04,6486.59,5405.09,3574.39,4153.52,4657.11,10979.8,15504.4,20351.5
56032.4,58918.8,53601.7,70333,80768.5,90926.2,77676,99534.6,115043,107003,89240.3,80418.6,71716.1,36712.9,15861.6,15655,15787.1,17554.8,14380.6,11383.1,10773.1,10189.5,12885,18643.3,19220.3,15564.4,14046.4,14332.1,18755.2,16780.7,17369.3,14898.2,12600.6,11630,8107.35,6559.53,4304.3,4285.53,5044.74,10642,15404.7,19016.1
57066.6,58036,48137.9,64902.2,78344.7,90592.9,79062.3,110475,124126,116737,100168,96938,85241.3,48833.4,27406.5,26102.1,25470.8,26704.1,20672.9,15926.5,14928.9,13159.5,18049.1,25082.6,26240.9,20432.5,17361,17374.6,23957.2,22785,22451,17722.3,14565.5,13530.3,9672.33,8111.07,5403.21,5818.18,6396.48,11267.6,14296.4,17161.3
40517.4,42254.7,37566.2,48645.5,56678.4,65257.2,57732.2,76964.7,86982.6,81668.7,69197.5,63268.2,54966.2,31410.7,15846.8,15207.3,14738.9,15986.3,12774.3,9837.63,8584.15,7062.83,9435.66,13682.2,14759.5,12131.9,11016.5,11583.3,15137.9,13873.4,13899.9,11408.6,9432.54,8643.22,6148.03,4952.32,3302.04,3756.73,4588.46,10342.4,14254.4,17482.7
43898.3,44278.3,37081.8,50628.6,59784.8,67342.2,58106.8,82162.6,94760.2,87663.7,74956.4,73608.8,67196.1,30027.4,14629.2,14182.1,14643.3,16296.8,13637.7,10793,10807.4,10723.5,14581.1,20455.1,20708.1,16509.5,14427.6,13439.6,17372.8,15851.3,15490.8,12385.5,10060.4,9209.44,6424.44,5556.33,3724.42,3861.01,4237.92,8093.15,11256,14418.6
36111.3,36895.1,32618.8,43222,50848.4,58460.1,51461,69266,77177.6,71769.1,60748,56078.6,48415,20112.4,8676.57,9100.14,9457.41,10520.9,8622.64,6592.49,6095.47,5542.3,7872.53,11654,12445.8,10494,9850.45,10533.5,14125.5,12998.5,12932.2,10625.1,9001.43,8342.98,5953.34,4767.89,3198.08,3685.81,4423.31,10057.4,13943.4,16906.8
29239.5,29531.2,25377.4,34774.3,41915.6,47807.3,41294.7,58086.1,68103.4,62884.6,53994.1,49967.7,43241.4,22007.1,10834.3,10336,9991.01,11010,9351.77,7270.22,6616.51,5947.06,7963.95,11288.5,11096.8,8990.47,8256.67,7793.86,9957,9418.31,9567.22,7887.09,6486.68,5963.86,4269.8,3717.98,2486.08,2389.42,2405.3,5027.83,7466.13,9210.8
61876.6,60999.4,52907.7,68399.7,78010.1,86905,73064.3,97982.9,106611,96796.2,80785.7,75922.4,65243.9,37545.6,22447.8,21871.8,21940.1,23814.6,18026.9,13554.8,12620,11662.3,16279.8,23293.8,24538.5,19488.1,17053.3,18764,25311.4,22402.1,21779.4,17745.2,15074.2,13842.8,9412.1,6981.41,4557.79,5361.81,6834.52,13503.5,16988.5,20415.7
61027,61155.4,51977.6,67157.8,79173.1,89919.5,77278.7,111981,133551,126500,108668,105576,97937.4,48877.8,22215.2,21121.6,20887.8,22778.1,18323.3,14352,13303.5,11756,16111.7,23332.4,24628.8,18968,16168,16619.3,22071.4,20465.2,20371.2,16651.5,13579.9,12002.9,8228.97,6387.83,4202.31,4621.17,5971.04,10159.7,13087.3,16221.9
41620.6,41951.1,36553.5,50726.1,61042.6,70311.2,61750.5,84665.4,96094.5,90573.5,76563.5,73191.7,66683,31434.7,13860.7,13764.5,14166.4,15817.1,13342.5,10823,10519.7,10128.2,13202.9,18121.4,18470.7,15163.6,14430.7,14172.4,18869.4,17612.3,17842.5,14553.9,11569.8,10231.9,6880.29,5446.51,3356.79,3840.17,4527.48,9476.95,12896.2,15701.7
34706.1,34974.2,30584.2,39812.8,46564.2,52480.8,44450.2,56347.2,63156.9,57617,48260.3,45768.1,41727.9,19202.7,8918.37,9020.89,9177.33,10218.8,8252.07,6366.55,5864.34,5480.88,7510.02,11207.6,11382.2,9260.03,8483.31,8845.98,11721.8,10497.9,10121.7,8367.86,6957.79,6467.51,4776.68,4074.7,3038.31,3225.93,3590.82,6993.9,9894.31,12735.1
35955.2,37487.8,31895.6,43797.5,52316.6,61008.1,55026,77737.7,86601.8,83667,72187,69928.9,61409.3,32515.6,16161.9,15680.7,15570.8,16870.1,13392.8,10128.5,9955.16,9110.78,13035.4,17973.6,19428,15987.2,14307.4,13871.2,18662.9,18314.6,18678.3,14679.7,11480.7,10172,6882.99,5529.65,3320.9,3820.57,4509.57,8417.91,10190,12461.1
44269.1,44751.3,38647.2,53117.5,62266.7,70153.9,60627.6,85331.3,93309.4,87003.1,73632,71764.8,62641.2,32293.9,14778.6,15346.7,15661.5,17356.9,13748.9,10496.7,9382.6,8147.33,10374.1,13670,14016.4,11393.9,10305.8,11928.1,15758.1,14440.5,14482.2,12190,10788.2,10251,7602.13,6480.9,4599.27,4575.21,4655.04,8809.46,11491.7,14382.9
33162.9,34948.4,31033.1,41749.3,49605.4,57960.3,50601.1,67306.3,76468.3,71984.1,60750.8,54499.4,47213.2,25110.8,12008.6,11629.9,11818.8,12851.9,9985.86,7629.26,7371.11,7011.23,9587.4,13811.8,14305.7,11931.2,11328.4,10542.7,13950.3,13107.6,13373.8,10683.1,8322.15,7400.21,4821.04,3837.19,2297.59,2590.02,2998.27,6322.69,9085.18,11967.6
39495.1,43339.6,38318.1,53450.7,61865.4,70293.6,61979.2,86650.2,92754.7,87565.3,73342.9,68464.9,58227.8,31387.9,15572.6,14711.1,14476.8,16071.5,12651.1,9604.96,9132.19,8150.13,11155.9,14800.4,15495.9,12381.8,11395.4,11808.7,15476.8,14369,15013.5,12437.6,10721.1,9935.18,7037.92,5945.42,3763.41,3797.98,3948.06,7771.64,10007.8,12918
40390.9,41060.1,33950.2,43019.6,51750.7,60343.9,53269.7,72593.4,87408.2,81874.7,70635.5,67716.8,62649.3,30349.5,14818,14439.4,14595.4,15918.3,12947.9,10050.7,9495.58,9063.94,11286,15943.5,16179.8,13100.1,11843.8,12201.6,16760.3,15757.2,15274.2,12330.8,9918.51,8890.39,6180.32,4871.97,3315.35,3457.97,4250.99,9681.01,14545.5,18271.7
37878.4,39456.1,35708.2,51245.7,59433.5,66975.9,57567.9,74877.9,80751.6,74325.7,61368.2,54802.2,45429.4,23270.8,11638.9,10954.9,10750.7,11920.3,9523.06,7201.24,6696.14,6090.17,8764.26,12821.8,13869.9,11402.5,10429.5,10835.4,14436.6,13493.8,13667.2,11225.3,9329.96,8481.49,5641.36,4544.92,2917.49,3266.23,3670.18,6972.28,8767.1,11373.9
36054.8,35746.2,29789.3,36919.4,44403.9,51515.2,44736.6,60959,73464.7,68273.9,59060.9,56655.4,52602.8,25634.9,11811.8,11949.2,12481.4,13569.7,10919.9,8430.06,8164.91,7869.27,10671.8,16193.7,16182.6,13044.6,11832.2,11300.7,14792,13414.4,12735.6,10073.8,7904.89,7033.13,4872.67,3686.94,2295.92,2231.14,2683.04,6623.81,10501.5,13186.9
37635.8,40107.1,35125.7,48488.8,55502,62347,53541,71366.1,76807.4,73054.5,61547.7,56618.9,46903.3,27987.6,16094.9,15173.6,14393.1,15712.3,12361.6,9525.41,8820.15,7545.18,10449.4,14134.1,15242,11910.5,10336.7,11349.7,15115.8,14486.8,15460.5,13197.7,11449.4,10405,7013.41,5870.61,3878.6,4436.7,4923.71,8919.06,10810.2,13654.7
51983.8,50218,42119.8,53796.8,64267.3,73269.3,63551.9,91312.4,105487,97341.6,83266.7,76971.9,66447.7,35658.4,17923.3,17319.3,17228.4,18631.2,14744.1,11265.9,10909.7,10414.2,14392.5,20989,21398.2,17559.5,16013.6,15296.4,19386.7,17083,15789.7,12217.9,9701.76,8816.3,6408.92,5056.7,3241.56,3094.06,3477.23,7702.59,11175.8,13957.5
47083.1,46185.8,39015.6,50366.9,59864.2,68677.1,60053.7,83175.6,93239.7,87058.4,74640.1,72367.9,64044.5,35602.6,18038.1,17501,16945.3,18106.2,14376.7,11275.4,10487,9040.63,12603.9,18095.8,18857.2,14862.6,13077.7,12457,15939.1,14288.1,13940.5,11367.6,9304.06,8360.45,5749.3,4637.7,3045.83,3344.74,4005.42,9041.32,12151,14714.7
40084.2,43853.5,38218.4,50187.9,58844,68393.3,61421.3,88519,101785,101297,87687.2,84855.3,76540.9,40346.8,16239.5,15869.3,15799.7,16811.5,13044.8,9980.84,9209.58,8106.92,10889.3,14965,15827.2,12827,11613.8,11688.1,15573.4,14466.3,14856.2,12276.4,9983.89,8866.99,6056.34,5012.67,3101.41,3256.21,3791.29,9051.75,12449.9,16300.2
45618.2,44556.9,38637.4,52070.8,61083.3,69284.4,59656.5,80181,92722.4,84851.3,71925.8,66867.2,59017.9,26364,12816.9,12568.3,12829.7,14667.4,12360.3,9713.07,9344.99,8883.18,12274.2,18458.8,19457.8,16055.1,14331.3,13763.7,17779.5,16090.1,15273,11933.3,9801.15,9111.2,6384.77,4833.28,3076.78,3270.16,3888.74,7150.64,9937.85,12232.7
45122.9,43983.6,38000.3,50880.5,60165.2,68749.8,59262.8,79536.2,94104.1,85973.6,72933.8,66466.2,58498.2,28004.5,14459.8,13945.1,13989.6,15429.1,12574.1,9682.8,9088.38,8597.85,11926.3,18571.6,19661.7,16351.9,14661.8,13827,17842,16042.6,15104.3,11715.8,9417.71,8730.36,6001.9,4550.59,2889.6,3236.44,4018.57,7323.79,10315.7,12840.4
40345,39509.2,34161.8,45298,52782.1,59839.4,52140.5,71083.4,80408.2,73619.4,62620.8,57983.1,49740.7,23793.8,12181.4,11859.3,11800.7,13200.5,10680.3,8104.52,7794.93,7374.44,10996.3,16868.7,17990.5,15002.8,13588.6,13028.2,16562.8,14842.4,13983.4,10794.4,8573.14,7746.6,5295.75,4010.88,2464.39,2677.51,3155.45,5784.17,7986.08,10082.1
32587,33333.4,29469.6,39817.7,46491.1,53007.7,46200,62524.7,72887.7,67274,56917.5,51951,45615.5,23525.9,10912.3,10863,11231,12607,10476.9,8247.4,7875.78,7529.46,10601.6,16071.5,16342.6,13797.9,13238.8,13018.2,16640.9,14562.6,14156.2,11426.8,9450.64,8694.47,5951.76,4488.71,2754.05,2703.17,3025.03,6266.72,8947.7,10644.1
44122.2,44541.1,37928.4,48312.7,56955.3,64945.2,54737.6,71589.7,82296.4,76342.9,64889.2,62072.9,56749.2,29815.8,15331.2,14269.4,13882.8,15222.9,11863.7,8906.87,8248.92,7303.39,10648.3,15989.8,16726.3,12901.3,10971.2,10851.6,15539.5,15254.4,15669.9,12714.3,10198.7,9310.06,6481.34,5576.14,3576.43,3413.08,3479.73,8281.94,12892.8,16727.5
42105.8,43926.8,38102.1,51915.7,60433.4,68686.2,61323.4,87538.9,98752.2,92518.6,78888.2,74461.6,64788,30549.5,14073.2,14251.3,14488.8,15870.2,13318,10575.8,9884.11,9027.95,11700.7,16057.4,16578.6,13656.1,12610.5,13010,16478.9,14771.8,14328.4,11591.1,9635.83,8783.54,6155.35,4847.57,3158.43,3825.24,4778.62,8342.16,10181.8,12162.3
40128,40933.2,35032.5,44700.2,52220.4,59647.5,50109.7,66089.6,75791.3,72014.3,61374.8,56636.6,49681,28735.2,14963.3,14110,13952.1,15223.2,11439.1,8635.88,8171.97,7366.87,10570.1,15567,16498.4,13036.5,11265.9,11085,15129.5,14134.3,14746,12369.8,10423.9,9631.33,6901.81,5576.95,3545.77,3209.38,3376.1,7886.03,11793.9,15256.9
44245.5,45637.9,37208.4,46133.1,54551.7,63131.7,54582,72474.9,86017.2,84430.6,73845.4,69540.4,62319.3,31983.5,16694.4,15767.7,15715,16814.8,12508.6,9150.55,9016.19,8304.2,11534.7,16699.4,17981.5,14156.7,12172.1,11360.5,15088.1,14432.3,14690.7,11943.6,9709.56,9006.88,6600.14,5561.29,3408.84,3369.67,3727.79,9146.07,13805.6,17944.7
38601.7,43699.4,41490.8,57373.4,64410.8,72262.9,63963.3,83570.1,87185.1,82342.1,68486.2,63446.4,53607.6,27591.7,12272.2,12158.6,11743,13011.6,10851.9,8718.01,8280.62,7370.53,10046.7,13396.3,14205.3,11378.5,10103.8,10638.2,14313.6,13479.5,13780.9,11131.7,9182.52,8135.4,5429.6,4427.12,2834.54,3025.75,3541.69,6994.89,8848.33,11797.7
27945.1,27050.2,22358.8,31142.8,40035.2,47464.6,41595,56658.3,68726.9,65117.9,55258.7,50529.2,45991.5,23436.4,10214.3,10068,10604.7,11401.7,8931.06,6725.03,6218.33,5924.24,8419.12,13239.4,13738.3,11303.5,10243,9443.15,12239.8,11316.9,11301.1,9285.06,7567.92,6873.59,4842.47,3855.85,2458.34,2619.49,2946.45,4960.94,6888.69,8360.25
48754.1,53672.9,50364.8,65758.6,72122.1,80115.4,68763.8,90742.8,94356.5,88005.9,74241.8,69156.1,56871.8,33707.7,18204.7,17528,16794.3,19047.1,15859.9,12845.9,12245.2,10628.5,14004,17953.6,18807.8,14954.8,13579.8,14970.7,19946.4,18304,18193.2,14487.1,11943.2,10858.2,7435.4,6171.24,3908.64,4065.84,5076.67,13072.8,17377.7,22633.5
45867.7,50323.6,46582.8,61548.7,68119.8,76369.6,66169.4,88076.1,92419.9,86596.8,73170.9,68456.6,56723.3,33360.9,18180.8,17659.3,16966.2,19175.4,16162.2,13145.8,12503.7,10833.9,14071.1,17834.2,18484.4,14491.8,12945.5,14388.1,19472.6,18084.4,18038.1,14396.4,11863.3,10787.9,7383.3,6119.2,3857.42,4049.18,4994.65,13351.4,18187.9,23701.5
38185.1,36645.3,29450.1,40122.4,50194,58714,51350.3,71327.1,82176.9,76596.4,65551.8,62664.4,56106.1,26873.1,14535.5,13576.2,13321.2,14357.9,11675.1,9004.43,8879.83,8455.25,11549.7,16616.3,17342.7,13698.9,12082,11770,15173.8,14007.7,14286.9,11996.2,10177.8,9389.12,6782.31,5833.56,3831.54,4244.64,4790.74,9314.39,12384.2,15769.5
31155.1,35514,32679.4,42566.4,48025.6,54371.5,47235.8,61056.5,71057.1,67276.7,56809.7,52103.9,46980.7,23963,9506.34,9620.46,10129.7,11422.5,9431.59,7727.87,7214.04,6581.16,8240.13,11539.9,11852.3,9868.73,9112.67,8829.74,11814.4,10662.3,10187.3,7874.86,6181.91,5524.08,3659.88,2727.18,1804.99,1996.99,2541.41,5885.76,8887.63,11551.8
60336.5,57107.1,47717.8,62548.2,74317.4,84313.5,72501.4,100752,114387,105904,90412.6,83820.8,71431.4,36431.9,19335.2,18381.8,18093,19975.3,15942.8,11760.7,11260.3,10415.1,14197.8,20780.4,22057.8,17730.2,15520.3,16323.7,22388.4,21506.4,22075.6,18850.7,16298,15306.2,10989.6,8921.22,5975.63,5701.02,5893.02,11203.2,14704.1,16668
28641.8,31217.1,27560.6,37375.2,43392.8,49286.7,42771.7,57813.6,64111.5,58952.3,49712.7,47430.3,41985.9,22918.1,12089.3,11494.9,11343,12153.9,9269.06,7206.88,6709.45,6253.32,8866.21,12292.5,12372.7,10088.9,9289.45,9208.21,11692.3,10076.8,9687.99,7515.22,5940.47,5222.06,3489.09,2723.86,1720.75,2000.88,2522.74,5873.42,8306.03,11962.4
29384.5,31334.9,27603.7,37483.1,43619,49499.3,42767.1,58168.2,64445.3,59435.2,49997.4,48028,42735.8,22519.4,11617.3,11108.6,10988.1,11847.9,8974.83,6924.26,6427.44,6019.01,8646.04,12039.7,12117.6,9923.84,9312.09,9263.05,11696.3,10054.6,9795.95,7684.61,6105.23,5321.83,3542.08,2751.4,1738.87,2008.19,2546.93,5655.89,7808.76,11364.2
29502.6,31469.5,27553.2,37357.2,43523.9,49303.3,42489.4,57593,63777,58426.5,49137.4,47163.4,41817.4,21178.8,11021.5,10589.7,10517.7,11362.9,8665.79,6647.76,6170.59,5810.42,8489.14,11952.5,11994.4,9853.46,9305.1,9200.45,11657.8,10078.8,9791.47,7626.05,5969.01,5185.43,3426.72,2671.67,1685.68,1966.82,2533.77,5528.37,7627.96,11060.8
