14138.1,41947.6,38223,13855,13829.3,135209,17884.7,2988.23,1693.83,74435.5,3814.98,8314.04,713.146,6704.32,2893.58,7495.21,5446.26,809.384,2757.5,1657.33,20674.8,4736.29,2988.97,2787.19,2018.58,12642.1,12056,2801.34,5936.52,970.06,3950.42,1597.74,822.387,1809.4,1744.1,4253.5,1671.05,21593.2,3235.75,3125.75,1096.39,10055.8
14458.7,42270.4,38437.3,13697,13716.7,136461,17361.7,3079.1,1774.92,75860.5,3810.89,8160.13,644.412,6756.68,3082.76,7557.9,5539.55,780.607,2773.54,1710.63,20632.8,4588.17,2967.34,2774.82,1882.34,12579.6,11838.2,2879.33,5978.3,969.062,4097.5,1565.81,859.925,1785.91,1757.51,4360.8,1647.25,21189,3159.71,2939.95,1089.34,10623.5
25194.9,79881,51854.5,14203.6,22326.8,189338,16496.5,3319.09,1952.29,94747.9,4203.41,8758.09,1533.52,9298.96,5631.65,12031.2,10157,1117.78,4790.74,1161.45,37546.9,6594.36,4025.72,4043.18,3741.29,12995.4,14023.2,7458.54,6649.66,2455.41,4679.97,1136.84,649.641,3261.93,3734.37,6375.56,2032.67,30424.6,5613.53,11963.2,3866.49,16998.8
23659.5,79135.4,70378.5,18187.2,22875.2,217885,24058.5,2993.38,5209.33,120397,6668.43,15134.3,2661.63,11947,5426.78,13977.1,10167.3,646.105,5279.2,1402.94,33748.8,7294.32,3741.78,3379.55,3085.62,17730.7,20470.7,6464.48,7062.07,1511.79,4908.35,1274.26,591.476,1913.33,1929.32,5494.21,6404.99,31654.5,4731.35,4694.77,1202.92,8288.38
16521.5,56640.1,43284.1,11330.9,14629.2,136981,15328.8,2335.24,2477.42,75120.9,3840.51,6995.35,1079.45,8406.42,3843.09,10089.9,8687.29,781.398,3276.92,1034.38,27764.7,5969.41,3159.8,3514.82,3318.34,18275.7,17916.2,5404.9,7886.71,994.621,5189.41,1290.02,916.102,2043.41,1856.91,4187.41,1905.76,21730.5,2638.96,2635.15,2404.8,12338.8
15728.6,57101.1,40700.5,12076.8,16004.8,140378,15189.3,2231.64,2270.45,83190.5,3884.64,6307.46,1090.16,9097.26,4246.57,11107.7,8684.07,826.173,3346.2,975.341,27974.8,6255.17,3247.68,4025.51,3195.36,18019.5,16287.8,5088.13,7781.01,1345.11,5015.54,1459.31,802.842,1729.27,1961.06,4492.98,2232.76,20261,2967.45,2147.36,4045.63,14681.9
17298.2,55198.5,40350,12307.9,14645.5,140513,15687.3,2579.36,2422.68,78185.9,4610.17,9437.79,1669.73,10492.6,4735.76,12443.5,10153.8,965.871,3992.98,1452.07,34102,7035.62,3916.53,5443.55,3960.67,19205.6,18949,5034.68,8613.89,1064.44,4622.08,988.586,716.323,2127.58,2008.74,5622.1,2865.65,28300.1,2886.51,3879.75,4071.16,17026.7
35139.2,103101,73856.7,27259.2,29293.4,259351,30410.3,4418.66,6081.7,125711,3773.02,9960.15,2162.51,12783.2,8577.83,14701.1,11892.4,1226.42,6299.46,1872.18,43099,7297.35,5967.75,5284.52,4441.46,20630.9,14372.9,9734.02,6797.58,3336.77,5444.28,4261.69,1343.46,2719,3272.49,5409.75,3055.11,35022.5,7308.58,3638.47,1298.44,7843.08
17511.6,48796.1,51398.6,10175.2,17309.3,147429,14372.8,3193.36,2089.81,72689.8,2625.19,7217.43,661.663,8831.03,4964.09,11024.5,8905.67,440.432,4459.57,1521.54,23516.7,8921.58,1844.31,2880.51,3829.61,11305.2,10065.1,3522.6,6755.6,1195.51,4145.12,920.988,600.637,1812.94,1247.48,4727.67,1054.68,25065.4,5012.66,5742.09,20913.8,10133.4
33669,121135,75467.1,20822.3,27847,261863,33708.8,5876.61,6098.11,152318,5868.25,9762.86,3067.89,12465.7,6827.71,13961.3,10620.8,304.518,5464.94,1696.82,45160,7282.87,8226.91,6321.49,2799.12,30587.7,20043.2,10785.1,8749.61,1895.87,9389.39,3630.81,1421.38,3076.66,5463.56,8399.46,7223.51,56288.1,6009.46,9476.63,2426.67,9484.25
13350.4,42046.5,39056.9,9576.22,13746.4,141680,13371.4,2488.64,3078.03,68986,5133.21,8558.29,773.018,5073.15,4175.87,7457.2,5989.57,255.25,3535.23,728.797,24553.6,5973.75,3367.21,3347.33,3426.58,13787.1,10316.5,4344.23,6354.46,1565.53,3391.92,561.279,405.74,1637.59,1893.06,4064.45,2520.74,24219.8,2575.39,5302.01,602.946,5026.3
23031.9,70891.3,43648.8,16485.7,17886.5,159241,20551.5,3130.23,3988.15,100983,2860.09,6848.89,1438.88,9295.66,4657.8,10905.1,9439.71,249.63,3597.51,1506.62,25835.6,6259.88,3340.62,4579.83,2313.27,15966.8,14460.2,5187.68,5046.38,1787.04,5448.12,3205.78,758.511,2379.02,2157.94,5301.76,2175.69,25023.5,5051.24,4243.52,15576.1,38579.2
21085.3,48940.6,50678.8,11846,18259,175297,14981.2,3074.17,3413.68,93044,4140.33,4763.99,1180.57,6423.05,3951.06,9637.96,7196.69,1089.14,3889.67,1070.39,34047.7,6725,3188.31,3976.07,4548.71,15763.6,13177.1,5428.42,8036.71,1810.22,3658.01,718.038,734.115,1782.01,2449.62,4792.27,2768.53,32765.7,5476.69,6823.03,925.999,3299.72
25717.8,84310.8,60143.6,19800,23623.7,216643,20301.9,3829.2,5046.6,108346,4888.82,11427.2,1269.71,10001.6,3477.17,9871.94,8480.92,648.844,3399.76,1365.58,27973.2,4998.73,3958.37,4725.8,2470.34,13960.9,13526.2,4785.12,6661.64,1083.68,6633.58,1888.63,640.885,2395.07,1565.9,5177.35,2329.18,26473.6,4627.54,2285.75,3841.96,42240.6
12988.2,47421.7,39766.2,9943.5,15148.5,128269,15677.5,2609.5,2719,78312.4,3085.17,3783.84,1165.17,7934.13,5866.44,12218.1,9620.44,430.192,4281.43,1268.63,34227.1,8512.8,3111.94,4217.96,4549.47,18332.7,13973.9,5194.94,6830.99,2694.92,3445.91,1496.43,1111.99,2080.93,2697.58,4374.5,2318.79,30137.8,6395.62,4268.22,1369.1,21339.2
25864.4,63487.3,49673.2,18095.6,19092.8,177158,16150.8,2822.11,4954.85,87557.3,2316.41,4273,1611.14,8495.39,4210.05,10339.6,8261.13,1369.47,3240.95,1682.44,26696.3,5762.98,5147.27,5157.12,2991.87,13258.3,14599.1,5266.36,5474.87,1212.5,4885.45,2220.31,443.316,2741.57,2450.79,5891.05,2062.92,20218.1,4211.1,4916.53,5194.09,7484.54
25864.4,63487.3,49673.2,18095.6,19092.8,177158,16150.8,2822.11,4954.85,87557.3,2316.41,4273,1611.14,8495.39,4210.05,10339.6,8261.13,1369.47,3240.95,1682.44,26696.3,5762.98,5147.27,5157.12,2991.87,13258.3,14599.1,5266.36,5474.87,1212.5,4885.45,2220.31,443.316,2741.57,2450.79,5891.05,2062.92,20218.1,4211.1,4916.53,5194.09,7484.54
16421.6,59203.7,46850.7,11100,14322.3,143942,17895.1,3083.08,2109.59,79876.3,4252.54,7652.64,1192.37,7946.72,5167.5,10624.1,8940.04,396.097,4370.52,798.371,31298.8,6950.91,2143.59,3255.9,2956.33,17322.3,10350.2,5423.26,6812.49,2285.18,4587.97,1170.15,880.94,1427.05,2280.33,4304.78,2133.66,39057.8,4488.64,3979.05,53243.5,18533.9
29461.2,79357.7,58063.7,21217.8,22274.4,210879,28115.3,4320.67,6828.41,105366,2776.47,6904,2006.72,10673.9,5284.39,11167.5,10822.3,867.467,3812.67,519.566,33451.2,7813.42,4213.72,4514.93,3621.55,17816.9,15101.9,7025.52,9422.16,1809.42,6836.16,1294.82,878.166,2160.25,2633.82,6262.91,3031.97,29144,7599.03,10895.9,58575.8,6291.53
20658.7,63262.9,56601.2,13426,21071.5,167656,15813.7,3190.68,2598.17,85921.3,4412.74,6558.54,1259.47,9680.25,6697.48,13096.2,9774.44,1117.8,4977.4,1056.04,34604.5,7297.31,2581.37,5200.77,3008.52,18398.3,13440.5,4789.77,6932.52,2539.39,5005.95,1115.59,793.061,2084.7,3441.96,5149.11,1914.98,36435.9,4110.32,3616.36,19129.7,13153
23718.5,103311,66803.9,19322.2,22560.6,228752,19791.2,4337.33,3834.86,104353,6136.56,8020.94,1680.3,10523.1,7237.45,15054.9,11996.3,1409.7,4919.98,767.542,36089.2,8439.6,3829.71,4652.82,3019.69,18376.7,15447.7,5188.25,9766.07,2206.27,7586.7,1660.75,1437.42,3680,2565.32,8632.64,3879.73,39102.2,5694.88,6716.26,6546.5,8917.18
45725.8,103105,98147.7,29836.3,39375.9,337167,38857,6454.55,8201.6,238904,7242.89,19205.8,3181.95,19041.5,9355.49,21853,17160.4,1325.63,9255.62,5094.72,67297.4,13136.1,7215.41,9914.36,9033.8,38139.2,31063.6,15062.3,11537.7,3048.34,7783.9,4176.95,1024.29,2914.09,5988.17,8177.4,4462.47,57939.3,8977.8,10851,14975.5,24474
39059.1,145914,109291,30475.4,39398.1,367276,34221.9,8651.23,7435.4,191536,16668.5,17169.1,2647.94,18131.7,11901.1,24003.9,19024,2086.09,9047.07,1492.7,59343.7,10949.1,8889.03,7688.86,5959.12,32542.7,28369.9,10154.7,17993.6,3104.82,12605,2457.9,660.597,4141.71,4466.76,13249.8,4069.81,57671,8187.94,10296.9,11390.1,12039.8
23200.8,61813.6,46123.7,12745,16241.1,148720,18346.5,2395.25,3007.46,82237.6,2140.31,6848.93,1908.84,8460.41,4541.89,9514.22,6689.66,477.882,3867.09,996.946,29147.7,7126.88,2767.23,4460.67,3794.95,13234.4,11868.7,4264.31,5088.24,1618.63,3111.56,1946.66,400.907,1690.93,1268.46,3582.39,3133.21,25887.1,6658.32,5461.23,854.456,17586
17701.2,60502.6,50043.5,13435.3,16230.6,161346,14576.7,3615.71,4002.11,75515.5,5510.17,9301,1237.03,8911.39,6301.35,12140.2,12080.6,1453.07,4736.81,2035.71,37511,7372.23,4904.77,4388.63,3295.91,20334.5,18137.4,7016.21,6697.69,1484.08,6634.98,1494.04,1069.86,2258.02,4208.98,6933.77,1896,29522.5,3200.88,5450.56,7009.04,7430.92
17113.1,55958,40810.6,15094.2,13560.2,147380,13345.5,4092.6,2659.67,75564.4,5150.28,7715.68,1446.29,7637.6,5020.24,10070,9408.56,1096.39,3956.29,2226.46,32129.4,5634.06,3244.65,2756.74,3058.26,16658.8,13960.3,6317.87,6905.99,1750.94,5828.26,1657.22,730.96,1546.35,3357.5,6946.64,2364.22,26870.8,3541.35,4959.37,8199.24,11848.3
36052.6,94203.9,88670.4,20013.8,35788,272281,30708,4328.55,7230.35,124774,4490.76,17337.7,2462.76,14333,8002.29,16907.9,11890.7,969.189,6480.54,1058.75,43193.8,11157.5,5794.95,7809.65,4918.45,23509.9,20090.2,7189.6,9630.53,2626.54,4697.43,2450.37,548.102,3692.78,2739.68,5211.97,4033.66,46619.4,6734.56,10219.7,11492.5,13871.9
17984.7,59359.4,41810.9,15504.3,13646.7,161851,16948.3,3808.93,2675.16,92738.9,10301.1,15882.1,1534.27,8999.67,5602.24,10152.7,9409.65,955.79,4553.77,1568.02,36639.4,6217.61,3087.18,3730.28,3634.96,17919.7,13295.5,7423.58,6649.85,2033.23,7820.54,1506.62,1010.77,1596.4,3900,7583.35,2550.78,31406.6,7043.18,6038.18,76516.6,8651.49
35775.8,95219.5,81241.4,20696.9,35993.2,241643,19658,4001.32,5730.11,133080,3076.85,7355.27,1616.73,11570.1,8176.48,16731.7,12634.5,1289.09,5361.87,1270.87,43044,10322.9,5686.51,3947.52,3418.46,17632.3,15491,5733.96,8486.64,987.961,3330.87,1871.51,905.875,2685.67,2276.05,3954.26,2650.53,45243.7,4701.76,7259.54,4382.09,17962.2
21537.2,66289.5,51565.7,15409,19743,196103,22130.9,4802.12,4133.73,100639,5034.61,18883.5,1289.6,11789.4,6838.51,11720.1,10529.7,913.187,5479.83,1530.3,40259.4,7694.6,4161.97,5557.93,2864.6,22610.6,18189.6,8280.98,6920.8,1241.59,7161.37,2931.21,796.682,2237.89,2768.21,5625.57,3916.43,37993.6,6868.24,6453.57,2580.85,29820.5
25204.2,74150.2,52509.4,18347.4,22446.8,226437,24234.9,7460.75,4609.63,114297,5220.06,16446.7,1412.46,12017.3,7683.91,13212.9,11508.6,898.975,5979.01,1969.73,44987.9,9753.2,5201.2,7728.03,3596.57,27071.9,20992,10078.5,9308.57,1288.76,9236.75,2567.76,909.311,2127.94,2735.06,5486.18,4236.5,44364.3,9156.28,11137.5,2503.7,33453.5
13157,37338.7,29111.8,7337.79,9653.23,108647,10916.4,2520.27,1488.76,50474.3,2606.64,7364.29,768.472,6228.15,4604.31,9370.91,6799.81,557.15,3224.17,775.03,23782.2,5334.94,1858.69,2646.25,1471.9,10641.4,10983.7,3013.66,4878.72,1510.89,3303.08,908.006,481.806,1908.85,1835.12,3565.06,2380.64,15821.7,1946.88,4726.25,1513.11,43821.6
32676.4,91385.9,76286.2,24863.1,30086.1,223827,25619.6,3323.89,7073.72,125603,3991.02,6552.32,2400.74,11077.9,4984.09,11565.7,10324.7,1116.33,4643.7,1082.54,36179.2,6655.64,5578.52,4644.8,5573.18,21046.8,14623.1,8099.57,7858.56,1766.81,6154.39,2538.86,1187.49,2260.37,2744.07,6790.83,2036.04,47871.4,12688.7,4228.7,4596.03,9185.27
10371.6,31280.7,25108.9,6575.56,8406.09,89914.4,8881.02,2284.35,1569.78,44695.4,2498.19,6481.3,814.469,5811.89,3920.58,8272.47,6638.2,570.169,2705.11,1004.21,21446.3,5290.45,1681.68,3528.23,1562.31,11345.1,10549.4,3555.7,4091.4,1636.22,3411.27,1063.38,492.082,1933.58,1947.06,3942.17,2672.75,19770,2454.21,5466.92,1776.06,13349.4
32421.1,92249.7,77035.7,23790.8,32245.1,246390,27217.5,3151.01,5384.88,125946,5360.19,7233.1,1984.94,10398.8,5883.24,12896.7,9319.04,1105.76,3721.8,824.829,35732.3,6198.29,3934.3,4509.38,3227.86,20463.5,17588.7,7680.42,8097.95,1583.73,6576,2336.4,724.047,1760.66,2754.38,5624.44,2404.33,37646.5,10833.9,6155.12,1626.15,11832.5
24327.8,75371.7,60429,16865.4,21226.6,243363,24935.5,6702.1,4370.7,144903,6324.75,9306.1,1103.7,11076.6,6409.73,13538.3,13260.4,1086.84,6246.43,843.097,37535.3,10713.9,5549.41,5756.32,4054.96,20788.6,17179.1,5788.78,9524.91,3775.72,6682.7,854.702,1306.8,4093.45,4143.24,8425.62,3832.16,37712.2,5214.14,10496.8,3154.58,20507.7
38745.4,99726.8,84845.6,24585.9,28512.9,289428,36442.9,6074.03,10100.6,171103,6336.5,11352.8,3197.44,14800,7408.39,19724.5,16296,1732.88,6347.26,2244.87,46126.8,7772.56,4517.3,6563.73,7064.33,23573.3,20560,5772.93,10813.7,3121.15,8943.08,2344.73,1088.24,2304.11,3942.04,6636.68,2110.46,53909.4,8393.4,11962.5,1061.45,9132.19
18065.9,62161.9,46803.1,13514,18669.5,155645,14448,2733.63,2077.24,80168,3293.56,5737.97,969.776,7732.65,5223.26,8901.64,6898.39,537.536,4025.25,706.15,31183.7,7904.4,4339.03,4269.92,2143.31,17304.3,13646.2,7801.86,6643.54,1627.42,4110.59,1961.72,702.167,2512.57,2664.77,6269.92,4281.69,23632.1,3757.76,3440.96,4925.74,36914.8
17879.2,60431,48055.6,13680.2,19226.6,159736,15149.8,2777.5,2403.65,84103.3,4242.97,6419.49,969.546,7481.26,5226.93,8935.51,6601.02,560.25,3716.19,820.871,28445.2,8105.33,4384.77,3857.24,1930.05,16666,13455.8,7471.06,6419.12,1397.94,4145.75,1940.82,766.797,2177.29,2712.82,5728.16,4077.9,22088.7,3253.32,4465.69,4307.18,59455.9
56919.5,206907,139416,42839.8,56589.2,443686,58946.8,9838.14,11545.6,192782,7712.75,15424.4,1739.37,22028.7,18013.9,28620.8,21463.9,2364.73,7929.12,2711.15,69648.8,18876.5,11393.6,11706,9695.35,51715.2,41629.6,19127,13519.6,6133.4,10722.4,6255.39,1412.54,3871.29,6628.61,12119.1,5470.33,62307.4,12311.2,18723.9,6736.59,28493
22832.4,58731.7,58309.3,16038.8,19301.4,206834,18218.6,3261.28,4136.09,118022,5749.1,14376.7,2905.81,10512.8,5062.68,13352.1,11782.4,1039.42,7221.95,1793.28,45974.1,8553.01,3707.04,3709.33,3954.27,19676.3,16698.3,5599.31,8159.5,1776.55,7398.88,1283.43,895.107,3626.05,2549.08,7024,2418.45,38402.7,8138.4,4802.17,3131.38,48523.4
35082.9,92050.5,86575.2,23828.7,30022.7,323407,32559.4,3872.49,5301.21,202898,6727.94,16518.2,2751.44,13157.4,7676.29,18446.3,16792.3,993.962,9049.76,2687.94,65209.2,11540.1,5582.26,6619.57,5226.82,25687.4,23281.7,7373.52,11852.9,2243.66,9410.21,1624.36,1332.58,3807.11,3258.15,8930.19,3925.3,50464.6,11400.6,7621.62,1722.82,26560.4
24027.8,78530.5,68740,18787.7,19561.4,235713,27979.6,3899.08,4042.14,129490,5565.18,21457.8,2690.93,11639.5,8179.54,17954,14628.5,633.226,6553.15,2115.35,51398.5,10470.1,3806.68,4140.91,4621.86,17705.2,17071.2,5363.24,6328.42,1923.35,5968.01,1719.27,669.041,2910.23,2143.47,5272.97,2288.74,33283.1,5891.99,3079.92,4154.05,7113.12
18369.6,50363.3,36211.3,10902.4,18138.4,127291,12241,2822.64,3982.94,58212.3,1328.97,3551.63,887.182,6689.05,3249.25,7146.46,5839.43,699.398,3335.8,773.329,20304,4991.75,3662.46,4168.17,2723.44,16084,12009.2,3748.71,5653.29,1650.1,3546.48,1820.05,958.418,1802.99,1334.08,5341.54,2520.27,28513.3,3529.76,6919.14,1591.65,18362.8
20121.8,57064.4,58329.3,13749.7,15595.4,187139,21655.7,4719.05,3766.23,96545.8,4908.74,13899.6,1898.02,9850.25,5267.95,13053,9845.75,954.934,4540.25,1268.15,29352.4,5686.37,2457.85,2889.73,2439.94,11862.6,12729.2,4067.25,6924.58,2108.01,3864.44,1084.14,679.617,2502.94,2590.25,3504.7,1359.19,33177.4,7115.44,3752.78,5757.69,13206.8
32453.1,113330,68361.6,23668.5,28714.3,262184,25963.7,6110.52,3907.03,131635,6402.4,15699.8,2252.99,13724.6,9456.92,15692.8,14180.7,1044.72,6455.2,1322.92,49133.2,12125.8,8353.81,8377.11,6445.05,30291.8,23840.1,10754.2,11873.5,1849.49,9341.65,3582.65,1455.9,2597,3369.17,9768.95,5421.43,36463.5,7022.41,15896.3,1225.82,11296.6
19881,57689.2,53258.3,12750.7,17008.1,166391,19917.2,2578.59,4772.05,82709,2899.5,6981.91,1119.72,7757.76,3641.81,10539.7,8676.01,498.47,4818.85,1567.51,25672.9,5406.72,2881.97,3067.68,2732.53,14704.2,14277.6,4468.74,6114.99,1670.9,4279.27,1453.03,626.361,1878.86,3174.65,3924.4,1768.97,34027.6,7744.95,2806.27,4160.85,10061.7
18733.9,65258.9,45094.4,15580.3,19157.7,164047,15632.1,3660.99,2518.82,93100.6,5293.29,9499.65,1901.69,9440.21,6843.9,10838.5,8611.16,1260.55,3345.5,1033.58,36035.5,7859.29,4127.98,5668.07,3637.63,17663.8,13217.4,6683.31,6659.21,1806.78,5412.64,1909.94,897.537,2258.31,1749.94,6401.01,3082.42,24318.9,3432.68,8621.85,1685.34,14219
28260.9,90062.4,74689,20939.7,25330.5,225858,25169.7,4627.65,5601.36,106577,4565.94,8848.56,1998.5,11846,5874.01,15321.8,12474.2,854.519,5963.53,1756.01,35388.2,7909.64,3685.18,4847.18,4901.42,20179.2,20173,6122.7,8508.13,1674.34,4788.9,1861.26,717.518,2665.3,4119.81,5604.62,2582.32,36440.3,6192.12,2251.73,6435.98,12398.6
13830.3,40198.3,29833.8,7764.23,11889.2,101062,10739.7,2004.07,1971.08,59874.4,2522.74,7121.82,1081.33,6266,3982.73,7430.03,5605.37,777.113,2541.17,943.692,23125.3,5060.48,3379.14,3639.14,1945.3,10716.6,7766.46,3751.11,4410.17,1504.68,5017.85,1100.87,618.714,1256.84,1406.68,3977.11,1345.38,22737.4,4352.23,5849.86,753.034,5692.02
22434.8,67399.2,56780.8,18033.6,19513.4,176258,17318.3,3880.34,4138.82,81751,3141.52,6358.48,1618.89,7945.78,4225.32,11205.4,6793.34,548.694,3275.17,1486.16,27068,5428.01,2494.76,2271.12,2350.36,14251,12246.3,4253.59,4819.45,1113.14,2749.64,1847.51,496.58,2698.75,1999.04,4738.59,2061.58,29071.4,4667.58,3890.24,9063.24,12596.5
21169.3,75309.3,53056.3,16944.4,22534,175891,19106.9,3412.78,1785.38,95345.8,6129.27,13566,1651.34,9390.34,6159.11,13964.4,9892.3,489.133,3702.48,1828.66,36611.7,7553.59,2129.59,4630.6,5013.88,19295.4,17059.4,4400.32,7508.13,1877.79,4317.41,1840.16,601.956,2388.37,4730.38,7027.77,2805.78,42091.2,4981.66,3254.68,2459.49,40086
17520.8,40753.3,35194.6,10802.1,10827.2,113356,12517.9,2715.47,3036.84,61226.5,1997.84,4380.72,1335.2,6161.91,3548.55,6452.43,5653.48,671.598,3658.8,437.464,22305.1,5831.07,2154.5,2875.96,2362.3,13101.3,10645.7,3897.72,4338.25,1936.25,3387.51,1480.32,601.509,1759.87,1378.67,4019.55,2741.83,15442.3,4795.65,2236.02,3869.11,26195.6
29286.5,83036.7,67903.4,18321.1,20237,207396,21932.7,2977.04,3727.46,106457,6738.52,16794.5,1315.45,12091.7,7129.37,16853.9,13817.3,1184.67,4155.23,2296.59,32063.7,7266.6,3778.03,3465.9,4335.82,17572.1,15713.3,7091.69,9192.51,1095.29,4870.52,1878.67,1117.5,2760.83,4347.44,5699.75,1663.91,46123.1,6152.74,5183.62,2526.5,7585.81
24114,92711.8,64372.1,17848.1,29300.6,246122,27820.4,5921.63,4585.88,131178,6219.36,14692,3259.28,15841.9,10685,23686.5,16823,914.105,7392.8,1288.83,43954,8957.14,6303.81,3680.65,4377.84,26219.5,20440.5,7486.37,7920.64,2956.08,7785.38,2719.38,618.241,1577.63,2448.59,5409.79,2811.3,28419.7,7626.55,1089.84,2407.14,11615.4
20161,71258,63383.1,18123,18147.1,184197,15976.4,2636.95,4756.72,111048,3805.98,6555.39,1295.92,7437.61,4227.88,8235.38,7710.46,399.651,3161.3,2111.29,33369.6,5613.25,2450.98,5865.9,3136.28,16418.8,12845.2,4796.38,6991.94,1564.89,3991.94,1177.38,1137.44,3426.07,4284,8779.07,3814.45,56208.4,5809.55,20145.8,3032.61,12977.7
15890.2,57385.1,44786.5,12115.4,15556.1,152187,12326.1,3314.75,2777.83,90919.9,4705.82,13266.7,1031.1,6109.98,3763.31,6261.3,5860.04,685.054,2800.05,830.482,24404.9,6224.82,2385.6,4289.64,3687.87,15343.9,10692.3,5477.66,5225.05,1418.37,3921.25,988.714,921.397,3271.35,2867.9,4814.91,2938.05,49228.5,5600.84,8267.22,6609.42,30734.7
16119.8,41839.8,35699.2,9516.39,11620.1,109409,11519.3,1418.48,2617.39,50163.6,2420.15,3712.75,1025.57,6052.17,3090.04,6136.29,5302.08,609.575,2543.85,522.624,18882.2,4817.3,2580.86,3318.71,1995.78,11722.1,9890.24,3414.57,3916.44,1156.92,2667.94,1566.48,803.92,1323.74,1399.04,2727.16,1524,20984.7,2640.95,4541.54,6194.36,69698.6
19168.4,70245,58719.7,16452.9,22228.4,176026,20353.3,4132.35,2893.15,87361.5,3057.48,7556.75,1616.18,9314.17,5963.5,14166.4,10358.6,665.425,4551.54,2588.15,32251,6085.99,2529.4,3701.94,2437.59,16619.5,15374.7,5814.5,5709.49,2205.87,3631.24,1367.07,526.05,1519.36,2447.8,5442.78,2243.55,26320.3,8791.14,7120.08,1030.44,3851.19
24883.1,91623.4,77050.6,18594.1,25478.5,235027,24682.2,5051.07,3741.52,116633,4212.66,10883.9,1608.65,12572.1,8750.81,18857.2,13489,1217.82,5001.72,2766.83,44288.4,9528.93,4196.31,4691.58,3173.93,25094.3,25149.8,7989.4,11183.7,3230.17,5128.47,1711.15,629.132,1680.97,3617.83,7087.63,2746.33,38291.5,10210.2,10136.7,744.858,6508.54
23650.4,73435.2,57287,14892.6,25568.1,210497,21054.9,4201.13,6931.21,98663,2196.33,4912.19,1234.43,9634.11,7197.46,13424.6,11785.8,1125.94,4701.45,1804.23,35752.5,6498.24,4635.76,4033.37,3929.81,22015.3,18725.5,7870.02,9180.28,1632.61,7134.63,1975.97,600.404,1892.62,2028.19,5492.12,3028.97,32610.6,6605.8,13992,660.979,3499.45
27360.7,66985.5,51229,14526.4,19333.1,162636,19415.7,4632.04,3201.58,82636.8,3101.13,5340.96,2150.45,10488.3,5275.47,11192.2,8834.21,480.19,4511.34,853.448,25992.4,7434.19,2565.99,3496.78,3734.72,11548.8,10770.4,3833.67,6008.36,1775.51,3719.63,1163.4,919.669,2468.02,2418.11,5094.19,2215.46,29149.4,7561.2,3396.34,1945.35,22249.7
20071.3,72270,58325.9,14747.8,21198.9,192714,18745.3,2868.79,4048.03,91451.7,2365.85,6253,1116.06,8229.59,5133.01,13175,10076.6,818.778,4029.48,2138.87,40216.8,6199.58,5200.64,5336.52,3302.43,25936,18383.5,8115.92,8621.87,2037.53,6708.14,2703.07,600.049,1936.07,2875.85,5473.76,3234.98,38055.8,4272.66,9142.35,3397.12,7123.32
13872,52151.9,40909.7,10233,16921.2,164842,16264.2,2405.08,2169.21,70594.3,3073.64,4392.77,873.495,7866.14,4776.15,11695.5,8864.31,834.36,3264.71,1276.1,28775.3,5061.99,2878.6,4042.88,2326.48,16139.8,10871.6,4265.08,7943.58,2101.02,4577.35,1376.12,687.657,2050.72,2113.43,4117.92,1734.34,30610.7,5828.74,2744.13,1633.92,13507.7
16036.4,54068.8,46129.8,11807.6,17867,153397,17038.9,2439.48,1846.83,74032.1,3853.52,5632.75,1512.53,9954.85,5976.07,13283.6,8880.86,937.562,3069.5,1446.03,26492.1,6253.64,3503.94,3713.75,3264.64,18538.8,15361,4823.16,9088.97,2644.3,4416.49,1957.36,870.447,2142.06,2036.3,3508.54,2219,25418.6,4747.24,2499.88,2409.7,19369.5
16632.3,53289.7,41841.4,12330.5,20318.3,157474,14995.8,1862.33,2486.79,74396,3921.97,4758.99,1605.3,9364.86,4883.46,11150,8429.12,1031.72,4004.75,1431.27,24610.3,4400.66,3058.03,2576.87,2686,15483,13498.4,4724.01,7423.36,2650.26,4407.29,1804.37,503.577,2765.44,1842.47,3730.54,2465.78,27575.9,5647.37,7021.27,2678.12,14861.4
26581.7,76652.3,62673.2,17671.8,17375.7,192010,23286.9,6395.32,5688.23,111565,3858.2,15932.7,1439.38,8446.97,5688.18,11220.5,9786.42,658.252,4620.26,1186.99,41165.3,10155.1,4427.21,7274.12,4100.74,17935.6,14973.6,6774.14,6272.48,1050.31,5586.01,1527.49,1151.43,1506.47,3431.36,7421.12,2628.96,33938.6,4736.93,3980.18,4292.67,8523
22663.8,66811.6,51867.5,15287.6,25161.3,186442,17762.4,2217.95,2855.86,87455.4,5640.89,5914.67,2039.85,11736.9,5844.61,13821.5,10702.2,1233.35,4395.37,1309.13,32758.4,5546.41,3709.58,3371.07,3525.99,19833.9,17171.5,6156.03,8889.93,3641.14,5447.24,2457.77,570.564,3522.36,2387.34,4544.63,3202.36,36916.6,7766.84,7632.42,1704.56,14684.6
25319,70874.8,55834.8,15761.5,15831,178596,21469.7,5027.1,5035.23,100934,2176.66,10036.4,1422.74,8095.2,5409.23,10824.9,9602.47,705.611,4392.88,1685.91,36535,9792.66,3090.46,5787.1,3901.66,17074,14260,6211.19,5584.01,926.516,4862.7,1354.31,1130.49,1449.06,3184.74,7108.09,2168.77,28649.2,4246.43,2726.66,6387.59,7895.57
