71.1959,69.6419,52.0391,76.8821,85.7535,99.2612,85.9828,146.096,145.063,173.518,127.391,128.13,116.734,63.8638,40.7992,40.9909,36.0424,32.2427,24.9541,25.5148,24.6332,21.8239,26.308,37.8796,34.5089,30.1412,27.8162,26.1958,40.3957,38.2976,44.3362,31.4654,26.0312,21.894,20.923,13.6908,10.2094,9.22355,10.0088,17.0846,31.6028,34.1276
105.123,101.26,76.3384,124.594,144.007,166.22,142.974,225.421,214.339,249.562,177.64,169.785,143.205,63.3215,31.5445,36.3953,33.7572,29.1318,21.7882,23.3087,22.3563,21.1278,27.3986,43.2286,41.0503,37.311,34.5239,31.8137,47.3173,42.4022,45.8621,31.6567,27.1462,23.518,22.4576,14.2561,9.87194,9.97976,11.597,22.2598,39.9588,43.5349
72.7508,67.3132,49.7841,72.4758,80.86,93.0424,76.7412,130.19,126.177,148.806,107.225,105.703,91.9841,56.8652,38.7565,39.8316,36.4057,33.3657,25.7385,27.1699,26.3685,24.1925,28.2192,39.6653,35.024,30.8794,29.3756,29.006,43.4864,37.7192,41.1415,29.1947,25.2566,21.3118,20.4817,12.2886,9.82265,8.72449,9.19031,16.4438,29.6404,30.6602
100.45,104.429,81.2998,128.781,142.709,162.973,143.746,222.258,207.496,244.099,175.526,166.123,136.181,68.7229,34.6875,37.9165,33.3092,28.8477,21.1434,21.7259,20.9305,18.8995,25.9574,40.247,38.7299,33.7639,30.0316,26.8674,41.1151,38.4581,43.0121,29.5514,24.5017,20.4932,18.8354,12.1399,7.90269,8.95728,11.5385,20.2792,34.6823,39.7574
84.774,79.3438,58.7398,85.5758,95.069,108.547,89.7194,148.728,141.101,167.477,119.907,112.832,89.9886,55.3859,37.9894,40.4596,36.5989,33.478,26.1829,27.8107,26.8608,23.9507,27.9654,38.7032,34.9893,30.2999,27.7842,27.8174,41.6993,37.1614,41.0698,29.1453,25.2118,21.5946,21.1347,13.2591,10.5304,9.32675,9.74615,17.7891,31.5584,32.9098
84.5408,79.7231,59.0903,86.0184,95.4982,109.682,91.3211,150.021,142.834,170.963,122.695,115.039,92.098,56.6963,38.2131,40.615,36.6105,33.5615,26.4898,28.4049,27.5477,24.3467,28.3097,39.1261,35.6929,30.7079,27.9054,27.8744,42.0507,37.7528,41.8874,29.7256,25.6676,21.9413,21.3656,13.3606,10.4829,9.2296,9.61752,17.4251,31.1354,32.8296
97.0054,93.0777,72.0921,114.142,129.864,149.374,127.947,205.446,192.594,220.406,157.635,150.03,123.473,63.7161,31.6991,36.0315,34.7043,33.0278,25.7218,26.2696,25.3952,23.7293,29.4492,43.128,39.1556,35.3644,33.6425,30.2769,45.4885,40.487,44.8831,31.1617,25.1818,20.2741,17.8929,10.6139,7.54273,6.75814,7.38616,15.6022,28.0032,28.7881
103.205,96.7259,71.7687,110.628,128.733,149.224,124.425,193.933,187.413,214.648,151.759,138.17,111.398,68.624,43.1715,45.0321,41.432,35.9331,26.5474,27.3659,25.5641,22.4225,28.588,43.5924,38.5644,33.1908,29.5097,26.7873,42.7952,39.6619,44.5997,31.0193,24.7957,20.1162,17.5419,10.4837,7.3254,7.29759,9.20246,19.3466,36.5216,39.6821
82.7321,83.9982,64.3808,92.6999,100.895,115.102,99.7311,163.062,155.958,189.488,138.583,128.896,103.79,59.4118,31.4798,33.8493,30.3429,27.2819,20.868,21.9011,21.472,19.0098,23.1523,33.4579,32.1374,28.2541,25.4097,25.1695,37.8789,33.8747,37.0205,26.0966,23.5039,20.7492,21.2319,13.7033,10.5278,10.7136,12.2242,17.9966,28.7938,30.5856
108.595,105.29,78.07,118.054,131.974,149.586,124.73,189.217,170.642,198.412,138.976,128.659,98.5957,61.2435,42.6124,45.9599,40.8708,35.9845,26.4984,27.1681,26.2094,24.1945,30.9211,44.595,40.6992,36.0238,33.4145,30.5748,45.9959,43.3625,48.9703,33.5022,26.7525,21.9157,20.256,12.9717,9.00697,8.4104,9.7054,20.2529,35.0257,37.4549
87.2094,85.1193,63.9117,94.4512,102.135,113.643,97.139,158.581,153.707,180.243,130.191,120.389,95.812,52.7558,28.8963,31.8113,30.0235,27.368,21.8299,22.9192,22.7963,21.7519,25.8974,37.4697,33.5758,30.0789,28.892,26.8849,39.6936,34.227,36.9224,25.9388,22.4567,19.3505,18.6094,11.91,9.01727,9.23609,10.5806,16.2926,28.9158,31.1179
83.8624,81.8487,60.2278,86.034,96.1956,112.747,96.9095,153.743,156.591,194.2,141.53,128.093,106.877,59.6222,32.7775,34.1645,31.654,26.7708,20.1311,21.946,21.7513,19.8443,24.8692,39.4465,39.08,35.3797,32.9781,28.3286,42.8984,39.4571,42.7842,28.3518,22.6457,18.8442,17.6086,11.4775,8.58944,9.85426,11.7374,17.4313,30.6241,34.6495
87.0239,84.128,62.8109,101.458,112.94,126.976,109.797,184.684,165.895,192.907,138.937,148.106,126.856,60.4264,33.8677,38.3824,34.2382,31.562,25.1073,26.1766,25.6428,22.6648,28.5868,38.9846,34.7841,30.0062,26.8192,26.367,38.8703,35.8704,40.8092,29.1135,25.013,21.3062,20.6453,13.2438,9.13728,7.65079,8.33431,19.9743,34.9463,36.8532
116.422,111.151,82.3382,121.072,137.25,159.49,134.653,204.548,201.143,239.379,171.245,149.363,115.08,64.2886,41.7959,40.6749,36.3132,29.5259,20.5704,21.6769,20.9619,19.0518,23.5115,37.1237,35.2891,31.342,28.9335,27.2755,42.2086,38.2956,41.0206,28.1887,23.2497,19.459,18.0667,11.0524,8.12242,8.81161,11.1173,17.8142,31.0795,32.2292
73.55,72.4734,54.691,84.0894,94.3602,108.342,92.2825,149.982,146.075,176.814,129.611,133.579,122.344,67.4977,31.5919,36.0287,33.6275,30.9245,25.1754,27.0069,26.7108,23.7026,28.0916,40.1037,36.6126,31.4438,28.0639,26.2936,40.6974,37.7105,42.0835,29.7943,25.1893,21.0409,19.7858,12.689,10.1254,10.6774,12.9041,21.9426,39.2144,45.5501
86.7569,86.4272,64.8368,98.611,109.043,124.928,109.432,174.251,161.451,189.444,134.462,127.276,102.544,55.7608,35.7711,37.9231,33.8717,29.2194,20.7513,21.3406,21.6472,20.7794,26.6648,38.5553,35.1099,31.2285,28.6719,30.7332,49.2519,44.1999,47.543,33.3002,28.4159,24.031,21.6031,13.3074,10.6944,10.6558,11.7066,26.1238,47.3831,52.6221
76.8726,74.896,53.8658,80.6551,90.7593,103.929,89.7145,137.709,135.381,161.802,116.292,109.458,92.3105,52.8183,33.8899,35.543,31.8875,27.4699,21.7855,23.4417,23.3259,21.4376,28.2288,45.7922,43.3783,38.3812,34.3062,29.0377,45.9795,43.8643,47.1565,31.0579,24.0439,19.8545,18.1646,11.4146,7.35956,7.27372,9.04902,16.3188,30.5008,34.8621
85.4735,82.6104,62.9968,96.5837,106.875,120.151,100.388,156.419,151.352,173.764,122.656,119.032,104.139,50.7747,29.3614,31.9395,29.7626,26.2535,19.1205,19.6162,17.958,15.9023,19.449,28.8913,25.539,22.0102,20.862,21.1371,33.8641,30.9693,34.3763,24.3396,20.7812,17.8186,16.7609,10.7157,8.23086,8.24185,9.35648,15.8666,30.312,33.8304
88.0294,84.2396,63.3702,95.0009,108.545,126.139,107.351,180.365,178.271,212.063,154.287,147.284,126.991,69.0961,38.7233,39.1629,35.4977,30.1554,21.112,21.3904,19.7344,16.4556,21.4379,32.7987,30.3961,25.7707,23.3222,22.6474,35.4068,31.9892,35.2894,24.3503,20.2231,16.6133,15.1849,9.39725,7.02926,7.11137,8.42504,16.2936,31.3312,33.882
91.7654,95.2697,72.0983,109.304,120.824,138.621,122.789,189.278,179.739,212.485,154.977,156.11,139.365,74.1441,36.3805,40.0047,35.6963,32.2467,26.4979,28.4783,29.3264,28.1358,34.8626,52.0846,48.9263,44.5697,41.118,35.538,50.75,45.6322,50.7195,35.6499,30.3727,26.4554,25.9706,16.9749,11.5742,10.9915,12.8582,22.638,38.7928,44.9164
100.487,102.144,76.2285,115.437,128.024,145.477,126.206,192.014,183.908,220.347,159.747,163.159,147.814,59.8955,29.7503,34.2447,32.4491,28.9518,23.9985,26.7443,27.2592,25.9767,33.8454,53.4073,50.9314,45.8893,41.654,34.7296,50.1868,45.4984,51.2694,36.3419,30.4831,25.8366,24.702,16.8899,12.2005,11.4361,12.9481,23.4969,41.6307,46.0522
94.0369,89.5097,67.6347,95.59,105.606,118.185,96.9927,163.963,152.799,174.153,125.303,115.617,91.8149,55.305,32.4502,34.7163,32.0569,29.1254,21.8584,21.9809,20.8861,19.3619,23.4347,32.496,28.1809,24.8176,24.3879,24.9673,38.3375,32.9601,35.2957,24.4503,21.0474,17.5732,16.5077,9.46036,7.07669,7.24542,8.35176,14.9209,26.3699,27.9549
92.5547,95.0004,70.7055,110.247,122.887,141.979,124.773,189.2,181.611,223.6,161.304,151.569,124.521,74.083,43.0354,45.5088,39.7679,33.7533,25.5692,27.8677,27.8121,24.6551,31.5016,48.764,48.1286,42.3646,37.0906,31.9668,46.8302,44.252,50.775,35.7546,29.7369,25.0937,23.8459,16.1675,11.3151,10.4529,11.7951,23.066,42.0442,46.3054
91.6479,87.5493,66.2402,93.6667,102.026,114.031,93.8993,156.161,145.187,168.583,121.031,111.61,87.1564,57.5309,38.7995,39.5337,34.8825,31.2366,23.2078,23.5228,22.4727,20.1522,24.7368,34.6566,30.8532,26.896,25.8576,26.2866,40.2653,35.1516,37.9267,26.493,22.9875,19.3485,18.5261,10.8097,8.13144,8.44895,9.67398,16.2212,29.156,32.9031
94.7633,88.4088,65.2978,92.4572,100.065,111.995,95.9165,170.565,156.126,187.317,136.351,135.239,107.79,67.6484,42.1762,44.9093,39.6115,35.9187,28.4651,29.116,28.1133,24.1274,28.3901,37.9197,35.1566,30.6757,27.5749,27.3764,41.2257,38.1989,42.2272,29.5344,25.2273,21.1692,20.7857,12.6325,9.37409,9.01667,9.87502,20.6305,36.994,40.6353
93.4377,97.4891,74.0586,117.363,136.521,157.675,133.966,196.77,191.114,219.272,154.757,140.583,116.821,61.8713,33.5522,36.1238,32.6124,28.037,20.2228,21.3597,20.5184,19.1317,25.4095,41.4219,37.3618,32.8495,30.4183,28.1905,42.9929,38.1424,42.1816,29.4877,24.6856,21.4205,20.0957,13.6347,9.86257,9.24022,10.7594,17.5251,30.6386,32.2608
89.9177,90.1889,68.9937,107.152,125.119,145.221,122.554,182.426,180.243,206.422,147.289,134.364,114.013,60.5938,33.7413,36.8811,33.4329,29.3802,22.1163,23.274,22.258,20.7499,28.0199,47.1422,42.8773,37.6405,34.9072,32.1563,48.8316,42.5556,45.7543,31.6185,26.2107,22.3806,20.5638,13.3247,9.61205,9.30402,11.5938,21.0014,37.953,40.2206
79.8525,76.4715,55.7156,82.6616,92.7276,108.486,95.1358,155.841,147.294,181.011,131.557,127.96,106.173,63.0358,38.1081,40.1949,35.1356,30.0282,23.086,24.1306,23.1172,19.4875,22.8647,32.4516,31.0601,27.1674,24.5631,23.6883,37.0399,34.8536,38.9844,26.9157,23.0015,19.4294,19.397,12.363,8.94826,8.78315,10.2335,19.5452,36.2536,40.635
93.4407,89.4692,66.9832,104.692,116.177,129.586,109.724,180.487,170.606,193.864,137.346,124.574,96.6128,51.5509,29.7585,32.6591,29.9383,27.0204,22.1062,24.3091,24.3864,23.4201,35.0455,56.2405,50.8045,45.2395,41.7017,37.5265,56.8953,49.9161,54.5942,37.6222,30.8711,25.3685,22.3656,14.2556,10.9701,11.0363,12.5543,21.9737,37.1994,37.8941
99.8496,102.708,77.7466,116.246,126.105,140.09,118.348,193.017,179.298,203.468,144.907,136.722,110.373,51.5049,26.0927,28.5763,26.4753,23.8674,18.8737,20.5566,20.5836,19.2541,28.0656,43.4732,38.8167,34.7277,33.0781,32.1789,47.7144,41.2194,45.5977,32.1632,27.6941,22.945,21.0904,13.4768,10.9846,10.3835,11.3647,20.2245,34.5931,34.9282
77.6553,75.4618,55.7947,85.6715,97.7796,115.59,101.023,162.985,158.181,197.097,144.156,131.846,105.225,62.7229,37.1868,40.6859,37.3694,34.6001,27.0456,28.1737,27.3892,25.3432,29.287,41.7432,40.2332,36.8284,34.521,28.5799,44.0648,42.7546,49.1285,33.2569,26.2972,20.6533,17.9547,11.0345,7.43146,7.745,9.37042,24.2378,45.0085,55.0013
104.051,104.509,78.4426,117.483,127.759,141.545,117.092,180.624,162.79,185,127.982,128.225,105.984,61.9243,46.9888,47.6975,40.2342,34.1433,24.1258,25.3626,24.0315,21.2952,29.2973,43.9243,39.0465,32.5885,29.75,30.4053,43.9095,36.4367,39.1041,27.3503,23.6171,19.7498,18.6472,11.5132,9.30998,9.43209,10.5966,18.1499,31.7167,32.9391
113.607,109.115,79.7943,116.241,132.439,152.697,125.433,201.635,198.056,226.464,159.829,153.134,133.129,77.7941,51.2083,52.1555,46.0283,38.113,25.1601,25.5278,23.7789,20.9161,24.8674,39.2447,36.4175,31.9459,30.1335,29.9149,47.5172,43.343,46.7996,32.0715,25.8969,21.8125,19.9021,12.6702,9.29181,9.17134,10.9511,16.954,30.2668,32.0067
99.6063,95.7782,71.1575,103.664,119.996,141.293,117.317,184.046,189.897,225.785,163.063,162.79,156.493,67.6133,36.2299,37.2599,33.7745,27.1221,17.8038,18.7319,18.4644,17.6381,22.1589,37.0119,35.1466,32.2156,31.566,29.8477,48.6586,47.1459,51.7418,35.588,28.4007,23.7525,21.7641,13.4656,9.43293,9.46873,11.5932,17.3491,32.217,36.6098
99.6063,95.7782,71.1575,103.664,119.996,141.293,117.317,184.046,189.897,225.785,163.063,162.79,156.493,67.6133,36.2299,37.2599,33.7745,27.1221,17.8038,18.7319,18.4644,17.6381,22.1589,37.0119,35.1466,32.2156,31.566,29.8477,48.6586,47.1459,51.7418,35.588,28.4007,23.7525,21.7641,13.4656,9.43293,9.46873,11.5932,17.3491,32.217,36.6098
96.3577,93.8877,70.511,108.044,123.327,143.222,127.19,216.536,210.548,252.926,186.648,194.124,177.321,60.9602,25.2973,29.3247,28.3133,25.6299,20.0796,21.4253,22.6801,22.7417,28.8095,42.8179,40.6858,38.3069,37.0469,31.5823,46.7478,44.0697,49.4588,33.7468,26.6857,21.446,19.3678,11.9929,7.58273,7.202,8.80418,17.3363,30.9138,35.6577
98.5062,92.3805,68.7574,105.751,120.553,138.382,120.329,205.943,197.746,233.975,171.247,181.317,166.149,63.7543,29.4857,33.8903,32.1204,28.8175,21.4312,22.1044,23.0272,23.3404,29.7155,44.0035,41.0213,38.5216,37.2257,32.035,47.505,43.6164,48.7544,33.4659,26.8561,21.722,19.4105,11.7279,7.50902,7.59886,9.32886,18.0459,31.1452,35.9792
84.8668,84.3403,62.4224,93.0402,101.926,115.184,95.741,153.102,145.595,172.36,122.272,125.253,112.389,56.5719,38.7226,40.1695,34.5185,29.2215,21.1978,22.19,20.8019,17.9854,22.7545,33.9729,31.1409,26.0378,23.1746,23.1284,35.2086,32.0716,36.4733,26.4603,23.5744,20.801,20.6883,13.9047,10.5783,9.78065,10.6582,17.6722,30.5596,31.1795
86.3589,86.3929,64.2319,95.1673,104.518,118.531,98.5671,158.311,150.176,178.238,127.097,129.334,114.717,59.348,39.9908,41.5998,35.6285,30.2598,21.6231,22.4872,21.048,18.2814,22.5256,33.065,30.5592,25.921,23.3544,22.9852,34.5414,31.4812,35.8016,25.8487,23.1058,20.6158,20.7798,14.1251,10.8593,10.424,11.524,17.9362,29.8194,30.4695
83.2683,82.9446,61.2918,93.0927,104.018,120.393,101.819,169.148,160.583,194.918,140.634,142.888,125.75,64.5814,40.8558,42.5162,36.5632,31.7756,23.3929,24.5498,23.1879,20.2646,25.6682,37.9085,35.6936,30.539,27.6527,25.4902,36.4645,32.3753,36.8407,26.5623,23.5993,20.9165,21.2926,14.7822,11.13,11.029,12.1895,17.9007,28.5188,29.4761
87.8063,83.1209,62.5862,96.1959,107.825,123.766,108.943,175.529,168.86,198.728,143.21,138.241,116.43,56.0435,33.5235,37.1428,34.1312,30.2369,23.222,24.0591,23.6789,22.4291,28.272,42.8014,40.5663,37.2795,34.2336,31.146,48.3988,45.5213,49.6227,33.5311,27.1087,22.1054,20.2163,11.9159,8.10014,7.46951,8.97866,20.5258,40.2769,48.8735
94.0821,91.5939,66.1351,98.1485,106.813,120.874,105.649,177.631,163.453,203.525,148.248,148.347,123.687,61.8649,37.0384,38.6526,32.7955,28.7597,22.1284,23.2694,23.0727,19.7743,24.8498,34.0906,33.4385,29.1242,26.3852,25.1771,40.2458,39.6668,46.533,31.9055,26.5506,21.6588,20.4495,12.6214,8.47713,8.44595,9.48031,18.5677,32.3119,38.3041
98.1903,95.4751,69.473,104.279,114.157,129.725,112.704,191.152,175.32,214.979,156.041,155.246,129.198,62.0484,36.2733,38.5659,33.1121,28.6058,22.2729,23.3647,23.3258,20.3694,25.1452,34.4195,33.0156,28.6456,26.3663,25.1887,41.2382,40.5919,47.8929,33.1452,27.8799,22.5955,21.1362,12.6873,8.61597,8.40189,9.2665,19.9028,34.6367,39.9857
94.9709,94.335,71.4654,104.77,117.477,136.352,117.984,185.627,189.042,221.556,162.17,159.062,145.008,65.4599,34.7053,37.3505,34.0938,29.5303,22.0016,23.1687,22.1068,21.7181,26.0987,40.9807,38.6731,36.0157,34.5726,30.7672,44.0383,38.5626,40.9773,27.9629,22.6328,19.3395,18.0347,11.4959,8.33969,8.82401,12.0136,22.8587,43.1933,46.0307
87.2851,83.1271,62.1885,91.6185,102.646,118.791,104.441,167.673,170.655,201.052,148.88,153.56,146.231,68.2454,35.6122,37.5953,33.1229,28.6107,22.7601,24.4309,23.5994,21.1474,26.3802,43.3822,43.1937,38.3875,34.0838,29.3121,44.5037,41.9486,44.9176,29.69,22.6973,18.6971,16.8832,10.8839,6.59711,6.38224,8.28941,17.8413,37.0166,41.2879
107.591,101.56,73.8066,115.74,133.365,151.454,126.291,206.294,192.067,223.309,158.059,147.093,114.537,54.5602,34.0331,37.7905,34.5877,29.6509,21.6105,22.4334,22.0409,21.4864,27.9333,40.5437,35.4806,31.5417,30.241,29.8479,46.1859,41.7841,48.1001,35.0166,31.4151,27.022,26.7092,16.4702,13.4346,12.703,13.7516,21.9977,35.5661,36.6086
83.9763,82.384,61.1157,88.9684,96.5484,109.451,96.0544,159.783,157.314,185.916,136.355,143.303,133.872,62.1195,34.171,37.0529,33.2452,30.284,24.5333,25.8834,24.177,20.8544,26.5529,42.299,41.6495,37.3476,33.4208,29.0204,42.3623,38.4132,40.1066,26.267,20.1303,16.5327,14.839,9.64175,6.17021,6.34876,8.09357,16.858,32.8993,37.2198
104.832,97.9235,72.5015,112.459,131.658,151.753,127.682,205.53,194.483,228.076,163.806,150.208,118.916,59.5728,34.0997,36.5326,32.5628,28.3149,21.3708,22.7283,22.6121,21.0628,26.3597,37.6702,33.4914,28.5088,26.1273,25.9441,40.8885,37.8839,44.0886,32.2558,29.3295,25.4944,25.6087,15.9781,12.8878,11.9937,12.9132,20.8818,34.5992,35.96
85.6867,86.9271,65.1202,100.501,113.398,131.378,114.28,196.48,186.816,223.465,162.81,149.181,115.673,68.789,39.8203,41.2732,37.1306,32.2469,24.1064,24.7148,24.6807,22.8024,27.312,38.0895,35.4034,31.387,28.6755,27.6872,42.1782,39.5119,45.4815,32.7474,27.9674,23.7454,22.3773,14.4457,9.55125,8.40903,9.40448,20.5276,36.1723,39.0491
77.6332,76.6652,58.3349,91.8467,106.674,125.632,109.474,180.921,178.19,207.634,150.853,141.606,117.73,66.2605,38.6874,40.3393,35.6506,31.4998,24.2003,24.9702,24.9111,23.5287,28.7017,43.6345,40.5689,34.9899,31.4919,29.4119,45.1518,42.4863,48.1272,33.8677,27.5737,23.0786,20.9722,13.5052,8.79522,8.0371,10.1377,21.4622,39.8363,43.22
84.1131,87.132,68.1935,104.421,115.242,130.396,112.256,179.142,166.854,195.665,140.974,130.364,103.623,57.6653,32.3195,34.6628,31.2907,27.7193,20.8588,21.5796,21.8018,20.3968,24.2612,36.0919,34.9611,30.9914,28.3127,28.0111,42.5284,40.001,44.9837,31.9152,26.7641,22.1616,20.3338,12.9382,8.99722,7.80122,8.82957,21.8797,40.6685,43.5634
81.6675,78.011,58.7055,94.009,107.158,123.816,108.352,185.993,179.654,214.182,156.403,151.003,127.101,71.558,38.7053,40.4093,35.4511,31.4986,24.4287,25.0362,23.0045,18.5713,24.486,37.585,36.029,29.6748,24.8191,24.7699,39.5671,37.5978,42.1504,29.7791,25.6692,21.771,21.5982,13.9834,10.0385,8.96041,9.92795,21.4062,39.487,41.2458
87.4076,84.195,59.4225,90.6333,101.357,113.228,96.2295,155.862,143.022,170.286,121.98,111.652,82.7775,46.5795,30.1888,33.6997,30.9632,27.6049,21.8312,22.3798,21.6836,20.2489,28.7534,43.8416,41.0786,37.608,34.8722,28.4739,41.8488,38.9384,42.9947,28.6309,22.868,19.0576,17.9016,12.0548,8.38708,9.38944,10.9996,20.7835,33.878,35.6621
89.1317,87.3611,66.3486,99.9366,110.639,126.921,111.193,180.614,168.475,197.351,142.888,135.959,109.302,57.3482,32.6661,35.5874,31.9575,28.562,21.2576,21.2049,19.5252,17.5819,26.0806,40.7807,38.2196,34.2218,31.0479,30.7788,46.9257,42.1705,47.0119,33.5504,28.8712,24.2346,22.8452,14.1571,9.92148,8.90858,10.611,20.661,35.4922,38.1311
95.4956,91.6389,66.6907,98.325,109.22,122.874,101.575,158.714,152.252,181.429,128.449,122.668,103.477,62.2266,41.3055,42.2017,37.0258,31.1445,24.0437,27.1528,28.466,26.0362,28.6829,39.881,36.5912,31.1148,27.6329,24.2653,37.2044,35.6275,40.4331,27.9232,22.616,19.025,18.0344,11.6408,8.31028,8.40135,9.5744,17.2715,32.1364,34.4721
81.2284,79.653,58.2925,88.1792,101.394,120.668,106.067,167.259,161.958,198.37,144.291,140.522,122.25,69.2688,41.605,43.6346,39.0675,35.5442,29.2866,33.1004,34.1112,30.5264,34.225,47.8843,45.17,39.5361,35.6864,30.482,45.7,43.2293,48.2431,32.4914,25.5938,21.3341,19.9429,12.6568,8.24064,8.24036,9.70578,16.9456,30.7325,34.1075
111.753,103.764,73.1687,106.908,120.396,135.547,114.214,193.133,188.868,224.817,161.481,154.774,128.921,56.2364,32.1891,35.5935,33.2344,27.5166,19.2832,19.8364,18.756,17.4446,23.2271,36.1662,32.9046,29.6069,28.0234,25.5202,39.4268,36.3036,40.8361,29.0501,24.5191,20.3665,18.5824,11.5993,8.13084,7.63726,8.90617,17.4199,30.8425,34.1352
111.753,103.764,73.1687,106.908,120.396,135.547,114.214,193.133,188.868,224.817,161.481,154.774,128.921,56.2364,32.1891,35.5935,33.2344,27.5166,19.2832,19.8364,18.756,17.4446,23.2271,36.1662,32.9046,29.6069,28.0234,25.5202,39.4268,36.3036,40.8361,29.0501,24.5191,20.3665,18.5824,11.5993,8.13084,7.63726,8.90617,17.4199,30.8425,34.1352
111.734,102.922,72.8623,107.698,121.841,137.108,115.358,192.562,188.511,222.423,158.765,148.971,121.886,58.3514,35.7699,39.3678,36.5022,30.3659,20.8779,21.0775,19.5834,18.375,23.7965,36.9914,33.2455,29.9825,28.6404,25.8661,39.7206,36.0764,40.1305,28.5662,24.1114,20.068,18.3091,11.4798,8.15461,7.48944,8.59358,16.5295,29.4827,32.808
117.338,107.174,75.9176,112.084,127.31,142.519,118.753,192.519,191.543,223.294,159.238,154.679,135.261,62.4618,37.5355,38.7058,34.936,28.7512,20.0638,20.6094,19.9195,18.7026,25.5432,41.995,38.2812,33.8969,31.2716,29.163,45.5424,41.3307,44.4873,31.2166,26.3026,22.0307,20.1316,12.1972,8.90263,8.63999,9.9588,17.1882,30.2919,34.3902
117.338,107.174,75.9176,112.084,127.31,142.519,118.753,192.519,191.543,223.294,159.238,154.679,135.261,62.4618,37.5355,38.7058,34.936,28.7512,20.0638,20.6094,19.9195,18.7026,25.5432,41.995,38.2812,33.8969,31.2716,29.163,45.5424,41.3307,44.4873,31.2166,26.3026,22.0307,20.1316,12.1972,8.90263,8.63999,9.9588,17.1882,30.2919,34.3902
111.837,103.37,74.7308,113.22,129.558,147.399,125.827,201.398,196.856,233.783,167.149,155.936,129.455,64.6153,40.3709,42.0586,37.8508,32.1915,22.5166,22.8179,22.324,21.9615,29.2855,46.0667,42.2909,38.8158,37.4665,33.0104,48.2817,42.2027,44.8397,30.4122,24.4722,19.9489,17.6627,11.035,8.52928,8.85244,10.0487,15.3886,25.4448,27.9662
91.6946,85.684,64.6089,97.5281,105.446,116.339,97.3737,161.205,148.237,177.146,128.518,129.956,105.46,55.9241,35.435,39.7423,35.9758,31.6595,23.7348,23.6134,22.5363,20.2205,25.4536,34.7608,31.0535,26.9953,24.7119,25.1068,39.288,36.7698,40.8975,28.2987,23.9376,20.0042,19.0642,11.543,8.58343,9.07338,11.2749,23.3274,38.1477,39.9796
86.0206,80.7448,58.1722,90.645,99.7338,112.65,95.6299,152.433,142.642,170.967,120.853,116.712,93.8946,49.3538,33.9692,37.2049,33.8181,29.7149,22.7408,24.1979,24.3844,23.4355,29.6917,43.8679,40.6281,37.0195,35.3997,30.9438,44.5332,39.7674,43.6302,29.7842,23.6228,19.3517,17.5507,11.3424,8.1324,8.98995,10.6748,19.2623,33.062,36.2164
102.73,101.026,76.1191,109.201,120.662,137.376,116.037,189.735,183.745,213.891,154.974,151.72,131.332,66.9457,36.6782,39.3608,34.3419,29.8953,23.3057,24.8555,23.4282,20.3402,25.0188,37.7984,35.7779,31.1785,26.8809,27.1846,42.1902,39.6092,44.0495,30.8202,26.8232,23.2944,22.7599,14.6882,10.705,9.48435,11.108,19.6135,35.9536,38.9141
86.281,85.3807,64.0039,101.983,112.957,126.149,107.347,167.598,155.936,179.64,126.415,118.649,94.2667,56.7581,39.8006,42.1024,37.8261,34.4323,26.0727,26.6941,25.4228,22.9747,29.3182,43.3669,38.9393,33.908,32.5932,30.5484,45.4592,40.0517,43.8512,30.4284,24.8733,20.5,18.652,11.5203,8.58544,9.21339,10.4277,18.3061,31.0992,32.8615
101.439,101.209,76.0418,117.033,125.326,137.464,115.587,182.033,163.199,191.7,135.192,126.233,95.8291,57.6469,39.6441,41.6693,36.6343,32.8934,24.9877,25.7981,24.6275,22.0112,29.0364,40.7887,37.2993,32.6688,30.9831,30.3922,43.8808,37.8806,41.8667,29.0299,25.1908,21.5789,20.9594,13.5995,10.1907,9.97922,10.3329,21.1877,35.8336,39.1675
85.2833,79.5998,58.204,86.3891,99.2529,117.068,100.056,162.835,159.838,187.095,134.132,132.316,118.82,58.8547,32.8308,35.3593,32.256,28.1317,20.71,22.2109,22.2763,20.7213,25.4936,39.8566,37.316,32.7475,28.7184,26.0081,40.0808,36.867,41.1133,29.2741,24.8092,20.9581,19.6011,11.9179,8.45012,7.81997,10.4121,17.4292,31.0179,32.8323
75.838,76.9858,57.8719,89.3344,99.4761,113.445,99.147,152.459,142.602,165.57,117.644,109.611,88.3875,54.4415,36.9507,37.3171,32.1387,28.8236,22.3807,23.6305,23.0642,20.7537,25.4838,37.3268,34.8548,30.4684,27.9793,25.5905,38.0375,34.4313,38.6401,27.2272,23.8877,20.7364,20.0954,12.7275,8.87646,8.35348,9.17989,17.5649,32.723,37.3309
96.0104,86.8968,63.1716,97.5745,106.412,118.443,98.2578,168.969,164.179,198.115,143.36,141.253,118.105,64.7521,39.2602,42.9759,38.437,32.6733,24.5667,25.2049,24.3671,21.3657,29.373,45.3998,42.4526,36.714,32.6202,30.2872,47.1746,45.06,50.0471,34.1704,27.42,22.5005,20.9406,13.3836,9.07062,8.50614,10.094,16.118,27.2017,29.524
