239.074,143.436,189.179,524.473,386.165,96.3632,135.51,1481.73,136.743,26.3995,24.4042,582.575,24.5795,53.9633,6.57662,46.8189,30.8617,72.788,56.5136,4.71947,31.3028,8.73928,211.873,45.0723,21.6568,34.9271,19.9608,116.151,98.6898,45.464,45.7078,12.4602,33.9212,10.5384,7.77619,17.8827,19.5927,29.6156,14.5261,211.599,28.8307,37.432
235.324,102.52,142.956,479.361,382.816,126.906,109.52,1173.81,150.346,29.6898,15.0309,658.992,26.1335,50.2963,11.657,69.5873,32.4121,95.0274,68.5895,6.00772,29.0642,3.81039,227.011,50.9187,21.8414,30.9946,17.6338,115.679,94.4555,34.9792,52.2408,14.5309,33.8276,7.86036,4.63754,17.7136,19.3208,34.2425,20.7844,175.98,35.7863,13.3398
277.324,117.948,154.307,519.977,398.314,129.8,122.085,1263.37,160.526,32.4363,21.6824,639.991,16.0913,51.4558,15.2228,75.4485,35.3499,104.33,75.0435,7.19062,26.664,5.22481,219.565,49.3643,23.319,30.2331,16.4874,114.237,84.7057,34.7445,42.8412,17.3249,26.2461,7.38467,4.36456,18.0421,14.1448,34.2672,16.6977,179.306,34.7968,15.7599
238.715,109.229,153.305,505.595,385.506,129.862,121.945,1247.8,172.269,31.0628,22.2053,672.563,15.8343,45.035,15.6381,73.7741,32.9303,101.376,73.3409,7.00353,23.8189,5.81584,217.706,52.1888,23.712,30.6295,17.3026,115.776,86.5792,34.8575,41.3049,17.2914,25.7219,7.63303,4.46915,17.2724,16.4538,33.7155,21.0001,173.819,37.5719,17.6078
235.116,120.086,195.84,507.968,351.225,135.744,142.556,1302.32,117.751,29.122,15.1566,660.555,22.6732,127.414,10.9311,73.2331,44.133,82.4943,77.6135,7.61548,28.0398,6.38299,241.562,44.7316,28.2614,21.0464,20.0508,96.8432,67.7427,30.0408,30.3567,13.5488,23.5243,6.44736,2.86833,11.9589,13.3721,25.7614,15.9514,202.612,36.5323,39.2015
208.369,114.175,154.304,465.719,427.469,94.3632,152.66,1388.61,161.735,22.8687,54.7811,904.792,95.8772,74.7843,13.4151,68.1101,38.6138,88.5861,65.1042,6.28083,43.5592,9.74371,272.617,58.5468,29.1191,52.1151,33.1861,175.664,189.753,65.4231,93.661,14.6156,62.2437,26.3802,10.8539,23.5753,27.6373,54.5256,24.595,294.862,58.3207,43.0181
206.372,106.624,152.98,486.202,377.421,105.741,130.914,1140.52,121.657,31.1147,19.6948,632.817,15.6586,55.932,11.4187,58.7064,30.2592,73.3597,62.049,6.5,21.1469,12.0756,209.398,55.103,30.5708,21.4965,23.4421,101.444,84.7853,30.3958,26.8176,14.3624,26.3021,8.68572,3.57748,9.32294,9.73329,36.8341,16.5045,221.946,28.7217,35.7433
206.372,106.624,152.98,486.202,377.421,105.741,130.914,1140.52,121.657,31.1147,19.6948,632.817,15.6586,55.932,11.4187,58.7064,30.2592,73.3597,62.049,6.5,21.1469,12.0756,209.398,55.103,30.5708,21.4965,23.4421,101.444,84.7853,30.3958,26.8176,14.3624,26.3021,8.68572,3.57748,9.32294,9.73329,36.8341,16.5045,221.946,28.7217,35.7433
240.866,107.758,162.087,423.019,374.387,107.459,147.882,1385.64,146.604,19.2663,39.997,817.336,87.804,79.2655,12.97,79.0348,57.2369,99.9261,79.1668,6.13476,45.8039,8.93006,279.478,47.8735,26.5958,53.6459,25.5957,144.729,137.33,57.8718,78.7282,11.1246,43.7711,18.889,7.39065,23.5036,30.8644,33.8698,22.4721,258.347,61.8864,30.0059
218.814,125.12,167.158,602.538,424.235,110.593,155.689,1364.41,138.965,30.7455,21.1923,725.681,17.1857,52.1272,10.7098,63.0378,27.357,73.6936,58.6551,7.15103,20.5287,13.4362,215.392,60.9703,31.4723,26.8213,22.3817,123.286,96.0708,40.6992,44.3095,14.2068,43.65,9.69351,6.38192,14.4728,13.6813,47.3331,14.3956,250.679,35.0596,57.4027
155.876,131.448,137.873,383.244,365.124,109.466,119.39,1197.19,125.248,32.1143,34.9259,687.183,69.8796,101.679,10.5746,69.5638,62.0966,97.5754,96.2933,7.19992,40.0013,8.74216,260.713,53.0314,27.0719,47.0592,26.7409,132.325,118.358,48.5358,48.0318,12.4855,35.9968,10.2055,6.40731,19.9036,28.1039,29.7756,16.5059,245.239,36.7365,30.434
343.473,114.431,217.021,625.973,417.107,119.977,176.267,1456.03,155.271,23.513,21.5281,711.92,13.6562,41.653,10.5681,72.5304,27.8638,83.5745,56.5741,3.96938,29.5452,12.7299,248.736,55.6657,31.3274,25.7257,26.9573,131.073,108.471,39.7355,60.4896,16.298,40.8555,10.6043,5.74929,14.4869,13.6278,57.677,25.0664,225.51,51.2518,62.3145
147.22,130.979,146.299,386.876,370.376,105.618,114.604,1152.57,123.395,24.812,34.4498,584.552,31.0081,44.249,12.1543,63.1423,54.9541,89.4028,85.7539,9.33304,33.1138,8.03702,231.453,42.8009,23.3685,39.2174,22.7452,118.055,95.6278,43.7723,43.8908,11.0992,33.1157,14.459,6.06879,18.2534,25.8594,26.7806,14.419,232.234,32.7675,25.8865
149.679,124.891,150.724,397.434,371.064,112.594,117.03,1176.84,124.77,25.9321,34.4074,595.152,30.9605,44.6851,13.4967,64.982,55.8414,92.0392,89.575,9.7184,34.3018,8.2063,240.375,42.9435,24.3132,39.0626,23.2294,123.253,100.26,43.2866,46.5175,11.7508,34.4156,14.4422,5.97849,18.457,25.6517,26.8928,14.1513,232.848,34.5559,24.9704
214.203,139.56,205.168,552.774,462.101,128.178,155.947,1408.82,153.363,21.7598,34.0583,685.209,25.3411,45.0085,11.9463,58.6778,56.1687,92.8372,66.8635,5.91141,34.5476,6.88337,240.198,63.5035,30.5869,35.5855,27.6418,129.845,122.733,39.3233,66.5714,10.9928,25.7363,10.7243,3.77337,11.6278,19.0427,25.3262,12.6533,206.539,30.6967,21.8763
195.253,130.205,145.219,490.305,416.971,98.4156,119.393,1199.18,117.038,21.4195,24.0861,575.526,25.477,82.6748,10.9566,67.3093,51.7357,78.8328,65.1481,5.58808,27.081,8.27005,235.041,35.2302,26.7291,22.8879,19.4961,117.532,104.091,41.5454,52.7006,9.81037,25.7357,7.14893,2.47901,10.2737,17.5802,29.1908,21.7747,223.979,34.4298,54.5568
254.914,108.468,192.461,466.069,392.01,113.049,174.161,1431.4,149.54,27.5093,37.3071,632.676,31.7381,67.1581,14.9249,76.8276,40.9368,101.074,66.5268,6.22286,38.1656,12.7472,237.257,61.8915,30.9117,33.9808,24.4925,126.666,107.9,29.194,49.9769,17.4342,48.7095,14.9241,10.2367,18.6094,23.0874,63.7876,18.8245,225.09,27.1316,29.7729
259.57,99.6943,148.597,520.747,411.113,104.311,113.95,1134.98,122.786,19.1067,21.19,570.599,17.7271,44.3894,5.90017,68.4791,38.3162,74.9452,72.4944,7.73999,29.4974,9.2245,241.724,43.2315,25.5116,32.8602,25.1265,123.325,110.868,64.6258,45.4068,8.19951,31.2224,13.2355,4.87516,16.936,16.8018,29.6858,20.9359,233.27,30.7635,39.0189
222.996,125.219,186.256,454.466,347.215,113.6,157.144,1289.37,146.525,25.564,35.1876,570.389,24.5606,61.9505,10.773,70.2478,40.4686,98.5083,67.2826,2.66666,39.6536,12.7398,225.066,50.4761,27.1867,36.3823,29.5478,127.168,98.7095,28.6911,54.1973,17.8083,40.5611,12.2518,7.00409,14.9561,24.4981,48.4078,16.0492,202.251,55.4956,28.5469
181.658,101.812,152.724,412.979,355.247,107.865,146.227,1254.76,152.138,19.5386,31.2759,608.002,58.4178,82.9635,8.21862,68.9418,45.6068,74.491,68.1626,4.08553,31.2674,12.3719,249.349,60.6027,41.9617,31.3787,34.6882,130.972,125.302,29.3737,49.7929,11.884,38.5056,11.4667,6.25448,20.8029,25.2686,56.7082,10.7845,216.894,35.6411,46.075
252.417,111.747,170.891,553.606,414.745,119.963,135.599,1376.81,129.588,31.179,26.2368,877.761,21.8018,84.9959,17.4957,77.7987,39.3634,100.86,76.0373,11.2635,39.6875,9.09887,256.353,46.8814,20.2966,39.0569,20.2363,127.355,95.4532,64.2212,53.544,17.1217,37.1531,16.0112,5.95157,13.3212,16.1253,27.5228,21.0683,280.899,51.1075,32.6423
188.741,125.798,154.505,441.535,391.823,117.624,133.706,1132.95,178.059,26.1259,22.6155,497.381,30.8726,38.4437,9.97606,56.0182,37.8968,64.3856,51.3919,4.16211,20.4074,8.25558,168.953,48.1135,21.1441,26.2991,20.071,95.9918,88.0129,20.0552,37.3289,8.93087,25.2077,7.60149,4.73609,11.1483,13.9882,40.4502,15.3809,161.868,20.3516,21.6904
229.712,110.74,176.065,512.628,386.93,99.8718,126.892,1388.22,151.699,50.0409,34.4056,914.465,49.7628,116.981,20.8997,84.726,50.4325,106.405,91.8646,8.31597,48.4643,8.454,291.839,58.0022,23.5656,36.32,23.1645,148.479,134.999,54.3607,54.7607,22.6831,37.2185,10.8215,5.7592,28.4751,33.0181,58.176,36.0617,314.172,74.5866,99.5103
252.792,124.555,169.095,445.479,371.776,123.339,156.196,1191.63,105.448,21.4876,24.1995,627.514,25.1276,38.4131,13.6277,52.4086,40.0855,70.0123,58.6692,7.53193,35.7239,9.51762,225.634,32.7832,25.2302,30.4603,17.6692,184.563,98.9852,31.3385,50.4888,20.405,36.098,8.54972,5.69089,18.1902,30.3452,39.5973,16.5139,353.228,42.2982,78.9081
216.263,108.779,134.603,457.521,331.079,102.085,132.617,1111,125.678,22.8578,27.0401,637.447,24.5799,71.1716,12.4035,60.4293,42.3323,87.7605,69.2331,9.7084,38.7782,9.63414,312.609,65.0469,32.731,32.5455,25.492,162.758,153.677,39.6552,51.9508,15.7997,38.1487,15.0015,2.87804,16.2939,15.2731,41.3099,24.4616,232.082,41.5729,68.4473
264.593,97.0728,223.342,503.431,391.23,107.91,139.371,1271.82,152.181,22.3908,16.4445,737.306,37.196,78.281,13.8725,71.7218,44.4414,78.6406,58.764,4.22788,21.1882,11.1722,197.44,36.4939,17.5307,27.8275,29.9736,124.439,101.212,37.0643,49.567,17.4575,38.3375,12.4526,6.93473,15.9238,26.9252,37.1862,18.6713,220.687,75.8416,46.8816
209.184,104.417,185.22,424.206,421.413,98.3744,138.02,1380.92,141.07,31.1064,21.6778,710.487,60.3099,109.916,11.2961,70.0776,54.8997,70.6668,55.7641,5.97534,20.5365,5.87589,213.281,37.167,21.4018,20.6788,28.8961,103.301,91.4418,31.2961,39.2022,9.47739,26.9985,6.20601,4.51404,14.1132,16.4832,31.9436,16.5207,208.589,58.2347,17.611
296.215,146.443,161.895,627.586,405.011,148.978,179.29,1478.73,166.437,23.2174,47.9234,901.094,38.2231,108.203,13.9404,75.6674,32.9395,110.396,93.346,8.53054,64.2669,18.9017,338.029,87.6014,43.9111,60.5279,22.2659,166.193,140.632,62.0548,79.055,23.0885,61.0317,22.4772,7.51124,20.5792,23.1547,60.4835,29.8134,318.997,32.5779,121.331
286.552,110.816,158.038,546.21,365.06,103.768,160.968,1246.79,170.177,25.9843,50.4598,863.351,31.2077,67.7057,11.1974,71.334,31.8054,90.1653,73.3985,8.02004,36.8871,9.33212,295.825,73.2551,32.8403,33.3162,21.3141,136.516,115.269,53.2875,73.8102,17.3441,40.9788,17.4572,8.16608,27.4827,19.7438,43.1479,25.572,281.398,30.9124,70.2874
203.519,130.946,181.666,480.589,472.499,123.958,143.404,1498.24,124.27,25.7692,17.9388,595.677,46.0417,105.323,13.5609,77.0575,50.3497,89.865,74.8485,4.95545,34.4141,13.2648,229.936,44.0926,24.7738,32.029,38.2506,134.993,119.377,33.7672,42.1179,12.3432,33.9097,11.8498,4.44754,10.3564,20.7293,46.2557,15.7273,217.19,59.2294,30.7275
263.9,113.472,151.65,494.474,326.01,101.816,145.493,1129.33,151.227,24.6632,33.8014,644.916,16.6326,48.6948,10.7384,62.3388,35.3256,83.5508,67.8197,9.09934,33.6854,8.19848,260.529,58.6838,32.3651,35.5666,16.9227,124.656,96.3492,51.6321,63.8666,10.419,42.8357,10.9441,6.71736,23.1395,15.9356,34.0737,22.3047,267.439,24.7855,41.2424
201.46,109.997,190.041,452.272,423.18,118.394,132.592,1379.75,119.242,25.319,21.7303,575.044,35.4516,95.8068,12.0166,80.6686,45.8917,95.5053,78.598,5.11275,35.7692,10.1981,248.336,46.9751,25.3827,32.6313,39.3013,133.621,121.706,36.7895,41.9085,17.8105,34.548,15.1161,3.56532,11.0905,24.3362,52.2383,15.9355,219.787,80.5332,48.9479
190.54,78.6674,162.915,354.121,350.099,104.633,129.212,1234.51,105.704,26.102,23.1518,640.489,29.6909,66.6642,9.29521,69.7292,46.812,100.139,75.3401,5.60153,33.6849,8.70111,205.434,54.3897,23.6697,31.2079,20.3569,109.54,100.948,39.9788,38.4689,15.1782,26.8522,13.0589,3.62696,7.84335,21.9253,37.6291,12.5739,245.749,68.885,26.9275
308.888,168.583,170.031,662.942,465.53,125.004,133.754,1395.18,163.475,25.6212,33.8455,656.191,15.0151,39.7858,12.6484,70.6215,30.58,79.4688,64.2243,7.34158,29.8866,10.627,273.015,41.4141,29.7732,35.5014,30.5137,141.669,101.992,45.9791,61.1124,10.8688,49.1923,12.6136,7.83111,28.3303,12.7889,43.2012,23.9849,221.451,14.4727,63.1169
259.798,152.49,205.643,628.425,510.948,121.907,132.851,1473.11,173.678,26.4092,34.5198,692.587,25.1222,55.6005,16.9257,83.2764,30.2746,94.2118,71.5188,9.84964,36.795,13.236,345.055,64.452,31.7473,42.5005,41.3373,175.516,128.878,47.0435,68.4373,15.0041,54.2201,12.2433,8.99346,25.1313,19.8568,50.3322,37.2801,311.438,21.9759,86.9868
195.064,93.0664,137.461,394.571,357.354,109.286,124.523,1153.2,127.595,20.3838,19.9229,672.876,42.173,86.7922,7.04372,62.12,37.5156,84.9175,66.4207,4.26358,24.8001,3.03714,188.874,53.0473,17.7173,26.1658,21.324,105.756,108.317,23.3915,48.1645,7.65761,33.2913,11.5374,6.19425,12.7789,15.7807,43.982,17.4062,245.468,71.3933,25.4898
223.953,118.972,190.031,521.944,384.897,115.98,141.2,1347.41,99.7151,24.561,24.7346,539.405,25.3935,56.7277,17.3123,54.8474,35.6885,92.1594,77.3617,10.4009,35.7705,16.5369,365.699,61.3849,38.7345,33.0307,35.0692,187.674,142.18,58.1928,73.7284,19.7602,46.9215,8.38816,8.0846,24.2692,33.0018,43.6288,25.9724,270.888,29.2534,37.4046
324.788,163.573,171.321,540.022,403.944,122.188,147.656,1437.66,111.512,26.303,25.3556,633.122,26.5963,61.0177,13.1101,51.3906,36.8789,87.7937,62.5935,11.2086,29.5836,9.79224,288.214,46.2141,30.9331,36.6137,36.913,137.926,111.104,53.9862,57.2953,15.767,40.2416,5.7131,6.10855,26.4781,29.2543,35.1242,23.3358,249.748,34.8442,29.4383
141.275,103.004,155.815,533.79,393.831,117.448,142.951,1413.31,155.935,19.3462,28.9221,630.622,19.8124,77.8449,7.09871,97.559,42.3513,108.441,72.3241,6.90145,37.6148,12.6288,268.83,64.8102,45.9181,31.3486,30.9624,155.298,167.632,52.473,74.7574,13.931,37.3487,5.61858,5.31314,20.0006,18.3237,48.1761,22.4985,426.273,34.0704,140.78
325.109,128.165,171.127,438.489,376.051,94.6727,123.398,1060.88,114.851,22.9047,21.7102,673.028,14.7401,67.2681,5.35406,64.3145,32.2302,78.7683,73.8026,4.28616,30.3313,11.0781,244.477,44.75,13.6482,36.1763,29.6742,98.8825,71.6731,34.5601,35.5881,4.86953,28.6007,7.37276,6.2636,13.3049,19.9772,36.2265,12.1307,179.128,43.6847,23.539
226.988,137.036,125.24,417.483,390.846,96.7359,122.178,1182.04,102.21,22.717,22.6312,678.019,24.7062,116.923,12.8915,65.6806,33.9611,74.6062,53.4893,2.54575,26.9602,4.64417,173.983,58.4418,17.4159,32.0459,23.7644,116.685,93.162,36.6913,37.4819,8.53814,29.3893,10.9285,4.1404,17.6805,13.3841,32.216,17.9311,147.235,31.2891,30.4158
173.153,150.001,129.297,474.352,410.985,103.302,120.22,1331.58,149.129,25.4458,34.1496,910.195,31.1475,105,12.5605,58.3629,32.1195,61.5042,49.7633,3.15318,28.3811,7.7211,199.624,56.363,18.0341,48.6122,22.5647,139.234,141.543,41.512,47.6765,17.2428,35.9366,12.9439,4.73317,20.3672,16.0608,44.5865,21.8671,185.074,47.8663,56.8347
173.153,150.001,129.297,474.352,410.985,103.302,120.22,1331.58,149.129,25.4458,34.1496,910.195,31.1475,105,12.5605,58.3629,32.1195,61.5042,49.7633,3.15318,28.3811,7.7211,199.624,56.363,18.0341,48.6122,22.5647,139.234,141.543,41.512,47.6765,17.2428,35.9366,12.9439,4.73317,20.3672,16.0608,44.5865,21.8671,185.074,47.8663,56.8347
226.028,99.1792,189.596,481.313,432.253,112.119,172.84,1527.65,147.404,32.1689,34.2702,981.161,38.0942,44.426,8.12195,53.8868,38.017,78.2035,52.2695,5.70617,40.3087,4.92821,224.254,49.4432,37.3727,38.854,24.3939,128.829,120.535,53.1972,53.5888,14.0603,30.4447,9.16926,7.53314,10.3433,11.7105,35.0378,20.3144,205.079,36.5913,57.5867
190.612,92.4167,184.125,484.751,427.398,112.051,163.109,1461.14,142.303,32.9961,37.9434,973.316,41.2606,45.9169,7.96592,56.8076,37.0352,72.8007,55.4589,5.9625,40.3628,6.10935,232.147,47.1737,40.8229,31.5163,24.5347,135.335,117.252,54.506,55.9863,13.3902,30.144,9.81912,5.46313,9.93838,12.913,42.5018,18.0322,211.006,32.0652,71.061
245.093,130.716,134.687,454.792,339.542,98.0378,105.323,1174.06,114.647,20.7373,19.9535,798.829,37.1434,73.6328,9.22049,66.199,36.5569,76.9007,64.441,7.44149,23.9558,9.52659,219.125,39.6258,13.3744,27.8302,24.9089,110.198,80.3935,40.3849,54.2297,13.4646,42.3162,15.1144,6.00457,20.8375,21.1532,36.9896,17.6195,216.745,29.5538,14.8748
264.801,120.675,143.845,469.707,363.429,102.293,104.618,1246.58,120.822,22.6964,20.3781,808.751,34.1224,75.9053,9.79329,66.632,36.7476,75.3456,67.3477,7.88894,24.2621,8.65427,213.286,44.1407,15.4812,27.2011,26.0535,110.4,79.7063,45.2494,52.2724,13.7191,45.7819,17.9911,6.38605,21.0455,25.8963,41.9726,19.2751,213.38,27.8657,16.1472
226.873,122.923,130.576,489.675,378.393,113.767,111.861,1343.09,130.092,22.4561,33.3279,834.101,41.1058,66.9076,8.78933,69.9855,36.4471,83.1606,76.4944,5.62008,24.3482,10.8112,244.615,52.2075,15.4015,32.1263,28.5714,109.344,80.196,46.9389,58.4909,14.5628,47.2114,19.5173,10.0188,20.1472,27.282,48.7724,16.5637,201.354,26.1071,12.3016
213.859,101.74,185.715,433.008,367.153,102.168,175.411,1195.88,140.723,23.3514,23.4775,677.98,25.0931,39.4035,12.7281,61.6793,39.485,79.2053,59.3726,6.07144,34.2755,8.67273,238.47,49.8105,46.3526,28.4204,21.4696,133.203,132.506,38.5253,46.9884,10.7959,30.5233,7.87365,3.78415,12.7643,13.2779,32.9986,21.277,273.038,62.3538,116.55
172.083,91.4134,142.433,469.727,353.453,114.754,147.659,1290.27,144.902,19.4007,25.049,757.102,46.3903,47.6512,9.48626,64.1998,34.7125,89.6496,66.9323,4.22381,32.9282,6.66372,214.827,43.1578,28.4349,33.3545,25.5231,111.488,140.815,37.4641,58.4081,9.28444,35.9512,10.7841,3.22375,15.9094,13.6289,44.5671,13.7951,226.706,58.2064,51.9783
185.068,100.465,134.844,479.45,362.097,114.69,143.733,1314.3,131.605,21.5467,24.1072,732.247,57.0424,47.941,9.31882,57.3603,32.9621,81.9103,68.205,3.61798,31.5022,5.09443,196.433,42.3263,23.2952,25.7567,28.3789,105.324,141.911,33.9411,62.5017,8.83264,33.3866,8.73873,3.08338,13.2132,14.5024,41.0887,10.8035,241.606,48.0186,48.2559
248.714,123.235,194.655,495.786,410.012,133.63,163.506,1465.95,155.91,30.9547,44.2989,854.166,18.9467,51.355,6.82542,69.3478,33.6493,78.151,67.6066,3.20301,30.9923,19.4667,232.321,61.9641,37.6536,50.4524,22.5969,139.425,88.5509,42.532,47.3202,12.0727,37.9007,13.2715,4.40771,14.997,22.6287,48.4909,40.3462,311.579,44.5909,54.5721
158.863,125.966,188.583,520.68,393.731,151.394,152.601,1538.77,144.913,28.7031,44.0109,1019.86,25.2115,59.3235,13.9542,77.7903,41.1484,88.3388,87.7255,6.23791,42.7619,11.5905,312.782,101.948,44.671,45.1234,32.0557,185.799,127.667,58.4796,58.8667,16.7459,44.0074,13.2881,7.54471,13.9128,12.1496,43.0916,28.9628,307.064,90.9373,40.2095
246.601,98.9696,141.249,454.057,408.49,82.6391,117.005,1147.26,138.701,22.644,22.0347,558.283,25.5754,38.77,8.58026,53.0275,27.6443,69.1989,48.9492,6.06195,22.3305,10.345,182.27,25.6707,17.8462,22.41,24.1418,91.196,98.3706,37.9959,52.9919,9.99057,32.9565,11.8538,3.53709,16.1692,26.9722,37.2187,14.3261,188.415,18.751,33.388
216.45,126.29,156.982,500.368,343.358,148.268,170.403,1469.08,140.017,25.4958,34.3587,983.827,35.5237,68.0925,11.0164,76.9872,51.274,97.397,87.5764,6.14383,33.1703,8.554,312.092,95.5685,43.9583,50.4629,25.9487,174.943,112.292,47.7206,48.071,18.0338,36.1411,13.3493,6.67185,15.2315,12.9021,43.1938,26.0603,273.583,79.3169,52.7015
190.011,101.69,163.55,513.403,474.454,92.0334,133.216,1316.17,156.655,28.8792,27.5323,594.746,21.6797,37.5091,11.5122,62.0561,31.2526,81.3954,60.5263,7.18307,31.5098,10.5296,206.065,29.9986,19.3614,23.4089,26.5315,93.8362,108.842,38.5435,58.3336,10.8759,41.3831,11.917,5.34241,18.136,28.4678,39.5644,15.4839,217.337,21.5538,37.3407
244.655,148.394,146.613,452.719,399.944,111.375,127.539,1404.15,126.58,19.1002,30.6139,557.704,29.4728,88.0337,10.3575,58.2954,50.5105,80.4529,61.311,5.97468,39.3172,13.0294,198.465,52.2704,24.2054,29.6569,19.5689,134.913,92.5417,52.8956,62.5573,18.2606,35.749,15.0019,4.92015,14.086,12.7832,33.9421,18.1241,257.237,28.6527,37.2544
201.871,170.764,159.304,461.588,425.889,111.75,140.335,1376.05,132.887,20.0055,34.2366,653.286,22.2154,70.961,8.61618,57.8395,46.0609,92.4159,63.9772,6.27625,52.4524,9.11347,252.443,73.8728,17.4518,34.6776,27.1345,157.294,100.596,71.6494,62.877,13.8946,41.7236,12.9076,4.49389,17.8117,12.9933,37.7617,32.8899,289.481,36.9368,65.8481
177.035,227.327,194.432,521.523,436.173,110.853,142.002,1413.39,129.222,20.3349,36.2955,620.703,19.9954,43.3118,7.64366,66.0975,42.4705,81.4772,68.2259,7.10362,42.5095,5.57881,219.693,87.754,19.5348,28.4357,27.3166,163.704,98.991,69.515,62.9987,12.9337,35.8094,11.4281,6.10918,18.979,16.1017,33.0217,24.1553,350.969,46.8264,42.0348
195.501,100.203,191.154,529.623,408.481,110.582,142.48,1542.48,123.947,22.3874,15.4941,748.409,29.7006,73.3527,9.80634,75.7539,52.0231,94.6543,73.4722,3.58209,26.9495,6.82035,265.672,68.2368,15.4565,20.6706,24.2812,128.987,120.612,41.5725,54.0569,13.6696,35.6054,14.2522,8.86064,19.7234,13.4311,40.124,20.481,314.416,53.0728,14.9007
251.655,92.4797,110.561,476.783,369.233,92.5139,123.438,1124.41,151.993,25.0102,20.642,500.933,25.4419,30.2669,13.127,52.4944,39.8339,74.9767,66.6059,4.76437,23.0612,8.75138,272.236,57.273,29.8826,33.064,18.9658,120.843,128.725,51.2636,47.8308,11.686,40.9414,12.8589,5.25486,22.6536,16.0931,53.6879,19.0764,253.311,28.5918,35.7988
233.75,121.15,191.335,463.326,406.941,132.466,150.875,1329.86,130.239,21.1469,30.6644,644.503,20.6659,39.7845,8.34739,66.3462,38.7393,86.0493,51.9078,3.35686,20.2473,15.5672,278.604,46.4391,32.8864,37.1273,21.2096,152.627,116.218,36.3182,71.7536,20.2694,34.8906,12.4299,6.66258,14.8661,14.5564,43.1167,29.2409,263.213,35.1928,46.9717
206.149,107.77,134.306,458.551,345.66,88.0594,123.658,1109.23,132.952,26.0188,22.2153,648.544,42.1873,85.642,14.3423,61.0077,39.7547,76.4877,93.089,12.7165,48.6807,4.80412,207.657,54.3364,20.2883,26.6687,20.3031,105.792,100.733,55.8041,38.9875,9.7896,34.322,11.0379,6.03899,14.6104,20.5065,35.1022,13.6236,212.141,48.1432,20.9784
194.733,102.036,136.634,517.94,402.555,133.601,147.551,1341.82,142.484,26.3475,36.5339,797.175,34.2996,97.4515,25.2661,82.1619,49.1795,112.815,109.957,18.3372,55.5351,8.52834,299.897,71.4142,35.2271,46.1835,28.1115,157.941,140.597,61.5188,56.3011,13.3802,46.8715,16.4471,5.59957,14.5303,22.3339,44.2186,18.3942,237.344,52.0597,23.6294
172.772,105.914,111.159,404.569,345.076,82.3844,148.524,1154.61,127.787,23.5991,26.9903,632.843,23.547,39.5816,4.5039,52.4615,30.5129,60.3257,43.0206,1.7886,14.8945,5.34884,170.05,26.1916,17.5821,22.7831,17.5073,89.641,84.0124,28.2828,44.8821,14.1505,25.3734,5.52959,3.99044,12.3287,11.0934,26.5796,15.1656,174.729,13.1949,52.4003
172.772,105.914,111.159,404.569,345.076,82.3844,148.524,1154.61,127.787,23.5991,26.9903,632.843,23.547,39.5816,4.5039,52.4615,30.5129,60.3257,43.0206,1.7886,14.8945,5.34884,170.05,26.1916,17.5821,22.7831,17.5073,89.641,84.0124,28.2828,44.8821,14.1505,25.3734,5.52959,3.99044,12.3287,11.0934,26.5796,15.1656,174.729,13.1949,52.4003
175.892,101.769,117.813,414.625,344.354,79.1767,154.533,1135.2,123.256,23.3891,25.7347,592.424,22.2421,36.9983,4.03562,52.5671,30.7738,58.0527,44.6774,1.79145,14.5805,5.38829,168.634,26.8233,15.9981,23.3762,17.0928,88.8889,82.8166,26.5122,43.3355,14.3184,24.6164,5.48921,4.058,13.2852,10.476,24.3016,14.7339,165.756,11.4881,56.9887
186.921,88.5224,131.403,440.667,354.255,79.1757,153.259,1141.45,145.479,18.9751,29.3921,683.657,25.7135,30.1692,3.83075,55.0293,31.4453,64.7654,48.0388,2.04669,23.8523,5.06119,207.125,35.9002,21.9591,27.945,19.9024,103.238,96.9607,24.4799,41.4144,16.7494,27.7685,6.09344,3.16187,13.5746,14.0471,31.3186,13.7331,169.356,8.75144,80.1172
186.921,88.5224,131.403,440.667,354.255,79.1757,153.259,1141.45,145.479,18.9751,29.3921,683.657,25.7135,30.1692,3.83075,55.0293,31.4453,64.7654,48.0388,2.04669,23.8523,5.06119,207.125,35.9002,21.9591,27.945,19.9024,103.238,96.9607,24.4799,41.4144,16.7494,27.7685,6.09344,3.16187,13.5746,14.0471,31.3186,13.7331,169.356,8.75144,80.1172
177.503,95.4682,141.828,475.208,379.018,86.9269,174.956,1181.93,173.946,18.3626,21.3356,627.582,27.3658,38.4194,4.72798,52.4731,35.5263,65.906,50.8236,3.19789,29.2535,9.08619,224.593,39.9742,23.9733,40.664,23.0801,112.108,96.6008,26.3254,41.5941,12.6067,27.4157,4.88042,4.45847,16.3103,18.7133,31.1879,12.533,143.561,8.78158,49.1961
144.742,128.414,173.738,399.877,339.535,79.1215,108.718,1086.64,149.661,26.6771,38.8589,654.258,22.8065,47.8033,3.90365,71.5522,41.1531,77.6117,52.7389,4.58475,28.4103,9.55482,198.979,27.1712,14.2636,33.6263,18.0917,115.234,99.6052,30.9652,43.4426,9.9486,32.4833,8.1156,3.3155,8.0819,22.0075,43.9266,24.7915,266.887,20.515,33.0841
