-37.1884,-90.8762,-1.99081,-4.18261,-8.84514,-18.302,100.972,0,0,189.784
-39.2431,-92.3194,-1.40289,-4.09793,-7.33991,-18.4721,102.475,0,0,197.105
-32.74,-91.6263,-1.86858,-2.75612,-6.74778,-18.9804,106.04,0,0,195.211
-34.1046,-87.7665,0.884342,-2.53762,-9.89582,-16.5977,102.919,0,0,190.107
-33.6812,-101.894,-1.25581,-1.73427,-9.78191,-21.1161,104.041,0,0,199.545
-41.862,-90.925,0.693138,-2.4374,-7.35115,-16.2675,105.607,0,0,208.359
-45.191,-94.2599,-0.94742,-3.65514,-8.87942,-17.212,103.629,0,0,207.693
-39.8148,-90.1088,3.47947,-3.48403,-9.93553,-11.0496,110.861,0,0,212.476
-38.2804,-95.4476,-1.90762,-3.88914,-9.45413,-18.0496,107.569,0,0,202.451
-35.4584,-89.8576,0.823122,-3.5565,-10.5589,-16.9683,105.123,0,0,193.216
-34.3869,-90.3465,-0.535886,-3.53483,-8.97633,-15.2159,104.065,0,0,193.877
-37.5711,-87.1676,-0.288292,-3.02547,-10.2242,-12.4876,104.919,0,0,197.211
-39.2845,-100.316,-1.34962,-3.21724,-11.5316,-19.8813,102.655,0,0,200.359
-36.6959,-96.7195,-0.708966,-3.77464,-11.5833,-19.0044,105.328,0,0,197.717
-34.9145,-91.4981,-0.189199,-3.84998,-9.85705,-15.6786,101.221,0,0,192.868
-33.2063,-93.4287,-0.341558,-4.06939,-9.2553,-16.2016,101.675,0,0,193.515
-35.2011,-98.708,-0.27862,-2.73304,-8.83308,-17.2283,99.6656,0,0,201.911
-32.8935,-101.098,0.300819,-2.76017,-11.262,-15.3217,107.552,0,0,205.698
-32.0458,-113.48,-1.18879,-2.85224,-9.72414,-19.5843,102.746,0,0,208.881
-33.3916,-101.345,0.804713,-3.27767,-12.6241,-18.101,108.324,0,0,203.41
-34.45,-105.553,-0.671077,-2.33493,-11.2117,-20.1838,102.248,0,0,201.451
-36.395,-100.82,0.305384,-3.64805,-12.4352,-17.1598,107.687,0,0,205.59
-34.5192,-108.185,-1.55658,-1.62779,-9.26521,-18.8541,98.9823,0,0,204.34
-36.231,-102.771,-0.435123,-2.55599,-13.6106,-17.5226,106.89,0,0,204.925
-37.7249,-101.318,-1.21768,-2.31606,-6.67611,-13.4222,101.981,0,0,214.024
-40.5456,-100.518,-0.901024,-2.70178,-9.13314,-16.5261,102.539,0,0,210.096
-43.1508,-90.5835,-0.7579,-3.66513,-10.4596,-16.5478,106.551,0,0,203.632
-36.5983,-90.0979,-0.266526,-4.3618,-11.7866,-15.3244,104.251,0,0,193.234
-33.4602,-85.4291,-0.379809,-3.46299,-7.67777,-11.3859,107.056,0,0,198.466
-35.9796,-99.3505,-0.425124,-4.12743,-10.2862,-22.2001,102.272,0,0,196.419
-35.1635,-95.0519,-1.50096,-3.63293,-8.02015,-14.8875,105.065,0,0,201.571
-33.6446,-92.1572,-1.34686,-3.08076,-10.7758,-14.4084,104.524,0,0,194.37
-33.0219,-95.0217,0.320147,-2.72163,-11.6282,-18.4627,102.966,0,0,192.628
-33.1718,-102.568,1.70908,-2.85409,-10.8472,-20.7928,102.885,0,0,201.059
-35.4199,-89.3139,0.0766555,-3.74555,-11.0297,-15.9948,107.913,0,0,195.756
-36.504,-93.3472,0.522853,-3.13109,-10.8465,-19.386,104.878,0,0,197.261
-34.2205,-99.3766,-1.2657,-2.36329,-7.59218,-11.7577,103.38,0,0,208.17
-34.5906,-92.179,-1.66839,-3.67451,-7.30711,-17.559,103.171,0,0,193.746
-35.2647,-86.7132,-1.02272,-3.61425,-7.50446,-14.6827,104.531,0,0,193.027
-35.9201,-103.825,-1.02621,-3.47533,-13.4288,-20.3165,100.502,0,0,196.101
-39.7988,-99.5765,-0.307858,-3.84295,-8.32671,-19.4065,104.815,0,0,204.881
-45.8105,-93.7533,-1.00909,-3.09519,-11.5433,-15.9711,103.449,0,0,207.396
-47.0744,-91.632,-0.703549,-3.12611,-9.81262,-13.1655,103.831,0,0,212.436
-44.472,-108.213,1.81546,-4.56032,-12.3167,-21.8472,104.126,0,0,212.998
-39.5639,-90.0091,-0.123539,-3.27102,-9.06169,-14.4551,105.756,0,0,202.203
-40.9816,-103.138,-1.30727,-4.05547,-12.4335,-18.2594,104.167,0,0,205.688
-38.8978,-91.7535,1.88602,-3.34133,-8.4281,-17.1812,104.898,0,0,201.851
-38.9612,-100.291,-0.796941,-3.90983,-10.6032,-17.8997,105.761,0,0,206.031
-36.7965,-101.382,-0.809905,-3.97606,-11.115,-17.2101,107.712,0,0,207.488
-35.698,-100.732,-0.865834,-3.84844,-10.9306,-17.365,107.652,0,0,205.862
-36.1206,-94.1696,0.210548,-3.5346,-9.50972,-11.7148,105.196,0,0,205.636
-37.2317,-96.8311,-0.839995,-4.20971,-11.4026,-16.9934,105.712,0,0,200.177
-36.7633,-95.4304,-0.410439,-3.80242,-11.9738,-17.7762,102.085,0,0,193.623
-37.1605,-92.3704,-0.615291,-2.3798,-10.9017,-18.6929,102.17,0,0,192.441
-37.03,-92.1681,-0.21444,-3.33881,-11.6428,-15.2964,104.437,0,0,197.752
-35.0962,-96.4116,-0.742401,-3.7163,-7.6405,-18.8772,104.364,0,0,198.506
-34.5314,-98.1601,2.82397,-4.13121,-10.0919,-17.0635,102.742,0,0,201.072
-37.6616,-84.2335,-0.99859,-2.41068,-6.91063,-13.5688,105.773,0,0,199.47
-36.7009,-96.6128,0.0332114,-3.27393,-10.8524,-17.0727,103.869,0,0,200.52
-37.9046,-93.1693,-0.120323,-2.08932,-9.83378,-16.5783,103.837,0,0,200.026
-35.8382,-97.1399,-1.2858,-3.02598,-10.5262,-18.3025,106.736,0,0,202.65
-33.9098,-95.159,-0.561427,-3.6897,-10.5688,-12.8683,106.655,0,0,201.843
-36.8218,-92.308,1.76062,-3.48985,-9.47573,-9.42394,108.617,0,0,211.318
-39.9089,-88.8003,-0.730961,-3.07193,-9.85692,-15.5819,108.465,0,0,201.722
-38.6918,-95.9306,0.651326,-3.97358,-11.2303,-18.35,104.849,0,0,199.611
-41.4857,-98.6788,0.0233694,-3.6955,-11.8923,-18.8723,107.367,0,0,206.474
-41.1601,-88.163,-0.268487,-2.13466,-9.51354,-16.0219,109.138,0,0,204.489
-36.2239,-95.784,-0.233186,-1.85638,-8.95782,-15.2748,109.578,0,0,209.7
-33.8637,-102.731,-0.0649918,-3.11803,-12.6007,-16.9261,109.554,0,0,207.942
-35.8548,-88.8877,-0.0403956,-4.05761,-6.19177,-17.157,109.106,0,0,200.751
-34.2428,-89.2769,1.35741,-3.52451,-9.15466,-12.298,110.161,0,0,203.43
-37.4208,-99.1896,-1.63592,-4.52966,-12.7873,-15.8211,110.23,0,0,205.561
-37.6897,-93.2809,-0.670134,-3.62687,-9.64026,-17.8627,110.414,0,0,202.958
-33.5544,-83.8641,-0.333612,-2.51655,-10.0967,-11.6389,109.705,0,0,197.423
-33.6841,-84.0758,-0.381301,-2.99186,-10.2725,-11.7178,109.622,0,0,196.564
-36.1882,-90.7371,-0.840648,-1.5608,-11.19,-20.6858,109.621,0,0,195.722
-34.7811,-93.6415,-0.946229,-2.90912,-12.0852,-19.3764,111.219,0,0,197.611
-41.988,-99.337,0.294112,-3.74861,-11.5566,-20.679,110.256,0,0,208.949
-34.0684,-93.2869,-1.54998,-3.49971,-9.60073,-10.747,109.386,0,0,206.37
-34.4289,-93.1087,-1.65254,-3.49864,-9.83696,-11.2247,109.307,0,0,205.631
-36.5787,-83.357,-0.81724,-3.63966,-9.12078,-13.4073,109.954,0,0,197.223
-33.674,-94.0623,-0.793654,-4.34947,-9.88982,-18.3097,107.305,0,0,196.475
-34.9814,-93.7715,-0.619528,-4.09727,-9.59859,-19.62,106.958,0,0,196.88
-35.0862,-88.2547,-1.13905,-2.71719,-9.35603,-12.6416,107.336,0,0,198.33
-35.262,-94.9897,-0.281933,-3.33846,-11.1969,-10.9757,107.664,0,0,205.504
-34.0845,-100.839,-0.136381,-3.63058,-10.6535,-19.3433,106.648,0,0,201.869
-35.2472,-89.3432,-0.47615,-3.95618,-8.89497,-9.51655,112.155,0,0,206.938
-38.1483,-101.267,0.613993,-3.11669,-12.6293,-19.5199,106.865,0,0,206.043
-36.4862,-97.018,-1.3258,-3.71451,-10.3037,-14.8196,106.567,0,0,204.068
-38.5942,-100.641,-1.45367,-4.26643,-9.71122,-14.7294,106.969,0,0,209.439
-37.4507,-96.6046,-0.219886,-3.4583,-10.8153,-18.5989,108.423,0,0,203.554
-36.6772,-104.629,-1.49933,-4.63863,-10.6915,-17.1776,105.785,0,0,206.171
-36.4104,-90.0214,0.315207,-1.81711,-9.28598,-17.3953,103.02,0,0,195.678
-36.9802,-91.2741,0.290479,-3.80413,-11.7071,-16.2483,105.021,0,0,195.377
-34.9736,-97.8054,-1.31618,-4.02408,-10.6831,-16.1118,104.943,0,0,199.57
-36.9615,-97.3365,-1.27493,-2.48779,-8.40446,-14.7919,105.749,0,0,206.843
-34.6288,-92.9149,-0.567363,-3.78431,-8.82691,-15.0462,102.168,0,0,195.387
-34.1994,-104.495,1.76894,-3.0903,-11.711,-17.8573,102.155,0,0,203.653
-37.6063,-94.4181,-1.44121,-4.14476,-9.70478,-15.5551,101.586,0,0,196.686
-39.9491,-92.65,-1.63769,-2.9568,-10.2499,-16.5795,102.752,0,0,198.312
-37.123,-97.6081,-0.243098,-3.61512,-12.1224,-18.0807,100.531,0,0,194.688
-42.055,-91.0784,1.33348,-4.37534,-9.42937,-15.8237,105.154,0,0,206.607
-37.1798,-96.0195,5.67828,-3.78715,-11.1208,-19.7084,102.281,0,0,199.959
-40.6989,-95.8452,0.865582,-3.80591,-10.1331,-13.0455,104.888,0,0,209.953
-37.8605,-97.3607,0.218537,-3.51697,-11.6262,-16.1444,106.301,0,0,204.76
-35.8978,-88.4625,2.97495,-3.45946,-7.89405,-15.9359,102.33,0,0,197.013
-31.4889,-99.4861,2.27307,-3.47326,-12.1041,-17.3503,100.429,0,0,195.483
-35.5721,-99.8389,1.27159,-3.50441,-11.363,-15.3233,101.062,0,0,203.191
-35.1711,-97.6455,-0.517513,-3.44905,-8.16019,-17.7975,103.065,0,0,198.815
-34.2852,-102.2,2.09877,-3.7123,-12.3609,-17.0466,103.369,0,0,203.618
-35.9638,-96.1398,-0.212229,-3.00282,-8.2236,-17.589,103.524,0,0,200.033
-36.602,-102.177,2.6475,-4.01564,-12.6903,-16.8241,99.4291,0,0,202.476
-42.919,-85.3741,0.191399,-2.3071,-10.139,-16.3183,104.157,0,0,197.927
-39.4283,-95.4314,-0.632174,-3.56982,-9.89716,-15.6323,102.074,0,0,200.828
-36.1721,-93.0378,0.754175,-2.86112,-11.3148,-13.1305,108.332,0,0,206.082
-33.4278,-92.3678,-1.56447,-3.8183,-11.8583,-15.9962,107.322,0,0,193.444
-36.366,-86.6399,0.519934,-3.34881,-8.11889,-16.8925,105.219,0,0,194.181
-35.9199,-94.8491,-1.33222,-3.81647,-12.2919,-20.0972,107.58,0,0,194.018
-36.2558,-87.5565,-0.436212,-3.01669,-10.0272,-16.0019,106.169,0,0,194.547
-35.2849,-96.6749,-1.17425,-3.55875,-8.90927,-20.5075,109.984,0,0,202.96
-34.8706,-94.2379,-0.516682,-4.03966,-11.2768,-19.4724,104.519,0,0,193.128
-35.0218,-97.0881,-1.05564,-3.55152,-9.10734,-17.3015,107.545,0,0,202.342
-34.8909,-98.8247,1.9499,-3.97187,-10.0934,-22.4744,106.793,0,0,199.786
-33.2456,-87.8891,-0.524282,-3.44436,-9.95907,-16.2034,108.783,0,0,193.68
-33.0808,-98.1042,-1.14508,-3.78672,-12.3222,-18.3746,105.713,0,0,195.406
-35.4181,-92.5408,-0.222851,-2.96396,-10.8302,-19.8178,106.223,0,0,193.949
-33.5556,-93.1583,-1.1753,-3.121,-11.3151,-20.0757,107.84,0,0,194.429
-38.1096,-84.7414,-0.288292,-3.65438,-9.96254,-18.6437,105.756,0,0,189.333
-37.733,-90.1794,-1.10098,-2.91876,-11.8153,-19.8127,103.579,0,0,189.556
-41.1583,-83.5226,-0.85644,-3.42854,-8.8255,-14.249,105.343,0,0,196.342
-38.2852,-93.422,1.41201,-3.73979,-10.9205,-19.7472,104.127,0,0,197.007
-38.549,-92.0963,0.585604,-3.76907,-10.822,-18.7484,102.193,0,0,193.754
-39.2165,-87.4506,-1.0149,-3.42334,-10.7523,-15.1566,103.64,0,0,193.872
-35.3172,-99.7341,-0.939971,-4.18256,-12.0436,-21.3206,103.323,0,0,194.127
-37.4476,-97.3698,-0.977294,-4.00339,-11.8021,-19.1787,103.403,0,0,196.681
-36.5324,-94.8076,-0.934961,-4.15162,-11.3504,-18.4158,103.508,0,0,194.335
-36.639,-98.9638,0.0843362,-4.28649,-11.7603,-20.0607,100.165,0,0,194.441
-35.3529,-95.7556,-0.576281,-4.03056,-11.0106,-19.0991,100.823,0,0,191.365
-41.3188,-95.3444,2.75324,-3.82327,-5.68651,-18.5882,102.288,0,0,208.365
-40.9528,-94.1961,2.86083,-3.74465,-5.72167,-19.1889,102.035,0,0,205.91
-33.4881,-96.3328,1.73593,-2.46507,-3.83581,-15.0841,101.998,0,0,207.406
-33.6887,-95.1814,3.73222,-3.32613,-8.63859,-16.64,101.338,0,0,199.89
-41.0323,-98.0938,-1.31966,-3.28523,-6.17426,-13.5534,102.17,0,0,210.418
-32.9653,-89.5372,-0.837967,-3.52123,-7.75896,-13.9091,103.999,0,0,193.734
-35.223,-97.7298,0.995196,-4.54387,-11.6118,-22.2173,105.721,0,0,196.263
-35.3939,-89.3517,-0.309777,-3.74911,-9.90247,-12.5803,105.977,0,0,199.077
-35.4184,-100.129,-0.317176,-2.68693,-11.7108,-15.0565,102.668,0,0,203.201
-36.2732,-93.6179,3.36045,-3.31344,-7.45066,-20.7248,101.161,0,0,196.878
-34.4973,-97.7688,-1.61433,-4.00364,-11.358,-12.1709,102.873,0,0,200.892
-42.0955,-94.9512,-0.189868,-4.03094,-11.4302,-17.3605,100.756,0,0,198.787
-40.1407,-93.8595,1.2729,-3.66793,-7.73122,-14.0054,107.342,0,0,213.261
-41.5706,-92.9458,2.14596,-3.9497,-9.65017,-16.8836,104.451,0,0,204.671
-38.9154,-90.0499,-0.585908,-4.04364,-8.41023,-16.2479,105.07,0,0,199.635
-38.1545,-91.8974,-0.442067,-3.6021,-10.7188,-16.2622,105.572,0,0,198.496
-41.0536,-100.449,-0.0153796,-4.01589,-10.8923,-21.7038,104.42,0,0,202.979
-35.7501,-86.5892,-0.72809,-3.35992,-8.74504,-13.5625,105.734,0,0,195.4
-38.7382,-92.8372,-0.777104,-3.08361,-10.3697,-13.6696,101.428,0,0,198.4
-40.0109,-95.8911,-0.187749,-3.50296,-12.0241,-12.7948,100.76,0,0,202.46
-40.7707,-91.2061,-0.488203,-3.41237,-11.5579,-17.9993,103.661,0,0,196.396
-38.3037,-96.7753,-0.279018,-3.75172,-10.6821,-19.0251,101.293,0,0,196.607
-37.488,-92.7553,-0.597711,-3.91416,-8.4914,-18.5229,102.62,0,0,195.343
-38.4942,-98.2945,0.513471,-3.47741,-8.44451,-19.4853,102.508,0,0,203.532
-34.2114,-88.4121,0.849022,-3.42886,-9.14869,-13.0601,102.238,0,0,198.389
-34.035,-108.922,-0.3586,-4.34767,-12.9778,-23.6792,101.95,0,0,197.675
-34.287,-94.2651,-0.268699,-2.6597,-11.5545,-16.1924,105.949,0,0,197.991
-35.7771,-95.9577,-1.03368,-3.23193,-11.4241,-18.4438,101.807,0,0,192.774
-38.0373,-94.2638,-0.876094,-4.32342,-11.4043,-18.9024,102.277,0,0,193.028
-37.7379,-90.18,1.59067,-4.04725,-9.95524,-18.4183,103.76,0,0,195.411
-33.7181,-96.1081,-0.579693,-3.97812,-11.383,-20.9499,102.755,0,0,189.426
-35.7908,-90.6281,-0.669927,-3.53332,-8.49225,-17.6627,104.207,0,0,194.038
-36.8336,-92.5079,0.0626105,-3.05633,-10.7002,-17.1353,103.034,0,0,194.948
-39.5121,-99.2721,-0.704489,-2.68644,-11.9347,-20.5862,101.845,0,0,198.768
-39.877,-92.0535,-0.880675,-2.60653,-7.79709,-16.9813,104.392,0,0,201.109
-41.8272,-101.69,1.88601,-1.98496,-12.2621,-16.1866,100.707,0,0,209.379
-40.9951,-101.986,1.43571,-2.29879,-12.4879,-16.456,100.532,0,0,207.305
-37.5628,-96.7627,-0.19533,-1.54154,-8.84607,-15.9677,103.263,0,0,205.639
-32.91,-98.5925,3.01617,-4.30803,-8.90762,-18.081,103.648,0,0,199.677
-32.0072,-98.7881,1.2938,-4.0053,-12.1029,-17.8618,99.52,0,0,191.818
-32.4787,-96.14,0.55906,-3.91845,-11.6548,-18.8677,101.129,0,0,189.784
-32.2676,-91.8365,2.24436,-3.79523,-10.7341,-16.6614,101.579,0,0,191.063
-33.4746,-95.07,-0.735986,-3.56886,-10.3865,-19.0519,100.994,0,0,190.803
-38.7861,-108.541,-0.6157,-3.6544,-10.1133,-20.335,103.649,0,0,209.115
-37.9179,-104.527,0.581146,-4.59711,-12.1536,-15.5921,104.219,0,0,209.96
-36.8994,-91.4144,0.313865,-3.90752,-11.0363,-14.7132,106.592,0,0,200.15
-39.2123,-102.239,-1.38446,-3.89574,-11.1652,-19.7786,103.936,0,0,202.652
-37.4252,-86.6987,1.55423,-3.51904,-9.59945,-11.8291,104.561,0,0,199.693
-33.2486,-103.807,-0.502416,-3.44269,-9.82888,-19.2654,102.207,0,0,200.028
-35.9121,-92.4665,-1.52041,-2.97793,-10.4589,-14.0807,101.289,0,0,195.925
-34.6865,-96.2874,-0.519886,-3.39153,-8.92524,-18.7439,103.075,0,0,196.694
-34.6865,-96.2874,-0.519886,-3.39153,-8.92524,-18.7439,103.075,0,0,196.694
-33.4748,-96.1723,-0.424979,-2.13966,-9.97082,-17.573,105.708,0,0,201.726
-36.5182,-94.2958,-1.02156,-2.90981,-11.141,-19.5535,105.638,0,0,197.345
-34.671,-94.9589,-0.612856,-4.02935,-12.3659,-19.008,103.256,0,0,189.95
-36.2388,-99.0438,0.281825,-4.43378,-11.7836,-19.1124,101.921,0,0,195.605
-36.5354,-88.5035,-0.758364,-3.65535,-9.65593,-14.8431,105.814,0,0,196.074
-33.6738,-95.7302,-0.627032,-4.14026,-11.9968,-21.1416,106.832,0,0,191.76
-34.7043,-90.7123,-0.668157,-3.49752,-9.67145,-17.7653,104.918,0,0,191.966
-38.1182,-92.866,-0.670175,-4.20042,-11.8614,-16.5964,102.471,0,0,194.238
-37.0023,-90.9528,0.0715406,-4.30544,-11.9066,-16.7917,103.324,0,0,192.668
-35.7961,-89.7509,-0.61038,-3.44157,-8.40835,-16.8659,104.874,0,0,193.735
-35.746,-94.314,0.0122956,-2.82996,-10.4958,-13.7651,105.571,0,0,203.157
-36.2039,-104.231,-0.492115,-3.79604,-8.39553,-17.1086,101.945,0,0,206.509
-36.94,-87.2419,-0.937341,-3.02619,-10.3637,-17.5232,102.982,0,0,191.45
-39.4688,-88.7436,-1.18407,-3.04429,-10.3789,-16.3802,104.129,0,0,197.085
-39.0326,-93.9893,-0.627727,-2.86541,-11.8132,-18.759,105.235,0,0,198.359
-35.3364,-97.3269,0.54439,-4.38553,-9.97161,-15.1148,102.199,0,0,200.046
-37.0882,-88.6129,-1.53135,-3.91668,-11.9047,-12.1332,103.566,0,0,192.629
-32.6709,-90.7378,0.993952,-4.47331,-10.5602,-17.9034,104.018,0,0,189.635
-34.5867,-97.5635,-0.207672,-3.6472,-10.6791,-16.0022,104.499,0,0,199.208
-34.1703,-94.0494,-1.25301,-3.8321,-10.1093,-21.1352,105.027,0,0,190.435
-32.4557,-91.6506,-0.299139,-3.96225,-10.674,-15.2387,102.612,0,0,191.048
-32.2908,-93.4704,-0.11108,-3.89067,-11.0615,-15.2148,103.22,0,0,193.492
-40.4053,-101.1,0.341158,-3.9517,-11.9708,-19.8304,105.987,0,0,208.24
-34.1884,-93.3529,2.54347,-4.00618,-8.83491,-16.8259,102.125,0,0,197.133
-34.0152,-92.9594,0.558045,-2.79267,-6.31928,-15.8566,103.785,0,0,200.893
-35.6411,-90.6163,-0.21226,-3.35184,-4.7993,-16.8913,101.074,0,0,194.925
-41.625,-95.9179,0.0773333,-3.25013,-13.2837,-16.3692,101.446,0,0,200.52
-36.7674,-93.7122,1.03427,-3.93231,-6.1636,-19.4838,102.092,0,0,198.579
-36.0072,-96.4059,-0.096051,-3.48265,-12.0762,-18.6996,104.774,0,0,197.603
-33.5972,-92.1687,-0.32278,-3.30434,-8.61818,-16.7859,101.943,0,0,192.722
-34.1391,-94.0973,-1.02484,-3.23932,-9.91892,-17.2606,101.333,0,0,192.9
-34.605,-92.98,-0.214034,-3.7396,-11.6688,-18.8804,102.1,0,0,189.869
-34.7316,-93.1867,-0.748393,-2.85656,-11.212,-18.1846,103.91,0,0,193.438
-35.4357,-92.3347,0.0402701,-3.50832,-10.2709,-12.9517,103.136,0,0,198.621
-35.8984,-94.706,-0.652274,-3.97025,-11.3362,-16.1604,105.144,0,0,198.111
-34.3341,-97.9876,-1.15493,-3.97217,-10.09,-17.25,101.684,0,0,195.66
-32.6233,-106.907,-0.399013,-4.19636,-9.55816,-22.4925,102.118,0,0,198.371
-36.6741,-105.9,-1.4575,-4.88217,-8.36148,-23.192,102.135,0,0,201.286
-35.5399,-93.1247,-0.0602032,-4.16715,-7.83336,-7.36088,103.969,0,0,208.668
-33.6738,-93.8049,0.933193,-4.25618,-8.69802,-8.82574,103.425,0,0,205.073
-32.3101,-95.2102,0.480786,-3.89972,-9.96953,-19.0908,103.894,0,0,193.84
-39.2721,-91.4634,0.172636,-1.05771,-7.08842,-19.4999,105.751,0,0,204.24
-38.015,-96.249,0.176581,-1.50814,-7.77168,-21.7152,105.426,0,0,204.076
-40.0644,-91.9484,-0.634221,-3.88071,-10.5913,-17.4454,106.246,0,0,199.724
-38.2028,-97.1985,-0.722179,-4.03888,-11.1536,-19.0196,100.304,0,0,196.103
-34.6951,-89.2761,0.574883,-3.12566,-8.46397,-16.0182,103.933,0,0,195.545
-37.0845,-95.0794,1.24612,-3.64951,-11.862,-19.5642,100.692,0,0,192.389
-37.9939,-108.777,0.632461,-4.367,-13.1671,-24.4519,99.8107,0,0,198.894
-37.8944,-98.3903,1.03731,-3.43584,-11.5015,-22.7697,102.429,0,0,195.992
-40.586,-87.483,-0.684319,-3.08398,-8.03836,-13.7573,102.446,0,0,198.409
-37.2392,-100.768,1.70827,-4.71865,-11.8576,-22.952,102.865,0,0,197.187
-36.3547,-93.8526,-1.34221,-3.54532,-9.95226,-15.0041,103.545,0,0,197.304
-39.3054,-97.9687,-0.517651,-3.4943,-9.4857,-16.7108,106.49,0,0,208.214
-41.6968,-101.331,1.36986,-2.999,-10.3146,-14.6456,102.986,0,0,213.105
-41.7795,-99.2445,-0.114095,-3.87051,-10.8616,-19.4068,103.199,0,0,203.051
-34.7472,-91.3506,0.831222,-4.20128,-9.75685,-16.0032,101.813,0,0,193.307
-36.4178,-94.6204,-0.649053,-2.76555,-8.78571,-20.2537,104.955,0,0,198.183
-34.0947,-92.0858,0.78083,-2.21184,-9.72351,-20.5887,103.687,0,0,191.358
-33.471,-98.7128,-0.733688,-2.62594,-11.8896,-18.2342,101.322,0,0,196.282
-33.1025,-84.7206,0.79237,-0.577353,-7.91567,-12.2387,103.601,0,0,196.57
-33.844,-96.9234,-0.0720691,-1.57639,-11.4555,-16.5569,106.468,0,0,202.863
-36.3601,-94.8555,-1.44639,-2.92512,-12.6911,-13.4503,109.918,0,0,204.318
-38.2063,-100.492,0.140428,-4.10386,-9.39681,-17.5867,108.815,0,0,210.913
-39.0499,-95.4315,0.628827,-2.85791,-8.62273,-17.0157,107.666,0,0,210.645
-35.8826,-92.3668,0.622986,-3.88617,-10.2351,-18.1756,109.415,0,0,200.309
-38.5217,-97.2563,-1.42612,-3.59145,-9.82125,-18.9233,108.999,0,0,205.124
-36.5221,-94.7179,2.47172,-3.4485,-10.8143,-15.4504,106.199,0,0,204.29
-39.6414,-102.87,-1.26972,-4.22496,-10.1033,-21.037,105.591,0,0,205.569
-38.2046,-95.9914,0.968624,-2.96235,-10.9063,-12.9798,106.644,0,0,209.019
-40.6694,-95.4709,-0.078877,-3.2673,-10.5802,-17.7811,104.228,0,0,202.055
-36.0931,-94.8011,2.44838,-3.66881,-11.088,-18.5225,100.83,0,0,194.481
-38.5868,-96.1854,-1.5176,-3.22889,-11.225,-19.0318,107.011,0,0,200.183
-40.806,-97.7831,-0.433413,-3.67622,-7.96508,-15.5904,104.435,0,0,208.712
-35.3696,-104.172,0.0848779,-3.97405,-11.8336,-20.7146,104.633,0,0,202.22
-37.6619,-95.3007,-0.526782,-3.29959,-7.74268,-15.4799,103.987,0,0,203.963
-37.2482,-107.579,-0.263276,-2.28453,-11.989,-18.8526,102.933,0,0,210.628
-32.6761,-97.4497,1.33439,-1.67696,-5.98174,-15.5131,101.943,0,0,204.163
-32.5273,-100.32,-0.194147,-1.98573,-10.8743,-18.7556,102.876,0,0,199.617
-33.2655,-86.0164,1.80929,-1.26395,-8.3038,-13.953,103.595,0,0,195.812
-34.0672,-92.5235,-0.264525,-3.15849,-10.4107,-15.8206,105.83,0,0,196.237
-35.8662,-90.2517,-0.42586,-3.51429,-10.998,-20.247,101.813,0,0,186.157
-33.8785,-102.568,-0.666942,-3.69189,-10.2162,-17.5466,102.717,0,0,201.272
-35.1005,-90.6784,1.32619,-4.30453,-9.54407,-18.3039,104.349,0,0,195.006
-37.4738,-99.811,0.342531,-4.28187,-10.134,-16.015,104.487,0,0,206.718
-36.1489,-88.9277,0.720787,-2.31706,-6.80497,-16.6727,107.751,0,0,203.442
-35.9341,-92.1081,-1.44336,-3.70041,-9.02244,-19.9713,104.389,0,0,192.083
-34.9688,-92.5782,-0.163755,-4.03639,-11.886,-21.2074,102.384,0,0,186.727
-35.139,-93.5681,0.540673,-4.1953,-11.6699,-18.8266,102.57,0,0,191.744
-34.955,-90.117,-0.852851,-4.04753,-12.0017,-17.1016,103.731,0,0,189.296
-32.7435,-95.6193,-0.756633,-3.58005,-9.07922,-17.554,104.089,0,0,195.616
-37.1932,-95.7783,-0.740333,-3.45663,-9.53654,-13.6262,104.101,0,0,204.307
-37.1365,-95.4089,-1.21011,-3.34981,-10.7775,-13.8578,105.066,0,0,202.82
-39.117,-108.596,0.78551,-3.3038,-8.08198,-20.4467,100.455,0,0,214.07
-37.7206,-94.8962,-0.272044,-3.57579,-6.98416,-18.7956,104.959,0,0,205.519
-34.909,-99.6124,0.728383,-3.24546,-6.19969,-16.4984,101.135,0,0,204.207
-36.1547,-97.955,0.552909,-2.72772,-5.91045,-15.7055,101.187,0,0,205.144
-35.3165,-94.8975,-0.19237,-2.48391,-11.2687,-15.158,104.2,0,0,202.716
-34.4499,-94.8761,0.707192,-0.0950271,-7.47465,-14.2261,102.533,0,0,203.655
-38.1135,-94.7392,-1.4724,-3.27146,-10.6066,-17.8329,104.53,0,0,199.304
-38.3131,-99.8163,3.56196,-1.81301,-8.41938,-15.7493,103.8,0,0,212.886
-33.398,-92.2884,-0.724189,-3.30161,-8.12851,-11.2116,106.113,0,0,204.719
-35.726,-88.6356,2.81308,-2.57247,-5.65233,-12.774,100.682,0,0,202.304
-34.5257,-86.3351,4.98119,-2.82473,-7.3275,-15.6738,100.825,0,0,195.696
-33.229,-94.5643,2.89895,-1.64774,-11.3405,-14.8378,102.98,0,0,200.168
-34.5562,-91.1601,1.41274,-2.38543,-9.65323,-17.251,102.769,0,0,198.167
-34.5562,-91.1601,1.41274,-2.38543,-9.65323,-17.251,102.769,0,0,198.167
-33.3217,-95.4007,1.64539,-2.46714,-8.56935,-19.2491,102.959,0,0,200.772
