0.381897,0.4,0.376535,0.393753
0.385447,0.4,0.385399,0.411358
0.351302,0.4,0.422445,0.454451
0.384101,0.4,0.255367,0.396174
0.420734,0.4,0.318301,0.343518
0.383418,0.4,0.280757,0.310611
0.420786,0.4,0.305676,0.416958
0.406842,0.4,0.295762,0.411006
0.406995,0.4,0.288125,0.410616
0.396385,0.4,0.312729,0.336583
0.407972,0.4,0.352868,0.451033
0.373571,0.4,0.269585,0.325433
0.416608,0.4,0.33944,0.415609
0.372168,0.4,0.2687,0.341846
0.469759,0.4,0.326145,0.344255
0.394755,0.4,0.303573,0.407653
0.434886,0.4,0.221837,0.390053
0.381174,0.4,0.349613,0.371439
0.415564,0.4,0.228391,0.394135
0.406814,0.4,0.233313,0.4129
0.39425,0.4,0.422411,0.33447
0.392095,0.4,0.42892,0.343046
0.379078,0.4,0.314073,0.395686
0.449108,0.4,0.296014,0.362738
0.381827,0.4,0.309398,0.359121
0.41548,0.4,0.30917,0.403697
0.349731,0.4,0.263339,0.332162
0.394611,0.4,0.369291,0.361281
0.40587,0.4,0.340333,0.342015
0.368353,0.4,0.319625,0.380409
0.421157,0.4,0.294236,0.373744
0.413818,0.4,0.390763,0.349303
0.406725,0.4,0.280003,0.366015
0.379017,0.4,0.365275,0.347857
0.408087,0.4,0.23306,0.397866
0.483346,0.4,0.330947,0.341459
0.472014,0.4,0.324445,0.40062
0.385728,0.4,0.270784,0.32809
0.388832,0.4,0.354377,0.395942
0.419856,0.4,0.246677,0.330559
0.44074,0.4,0.316609,0.37606
0.360668,0.4,0.267411,0.409533
0.350445,0.4,0.306162,0.368841
0.392827,0.4,0.378157,0.341176
0.352624,0.4,0.321062,0.348773
0.43974,0.4,0.294985,0.382538
0.365705,0.4,0.27652,0.442588
0.389145,0.4,0.36563,0.351638
0.380213,0.4,0.319315,0.354676
0.385332,0.4,0.348783,0.33993
0.393296,0.4,0.204726,0.351544
0.384925,0.4,0.339174,0.367712
0.397671,0.4,0.360969,0.40712
0.432627,0.4,0.333615,0.415752
0.39686,0.4,0.307418,0.422328
0.406047,0.4,0.309712,0.310489
0.354108,0.4,0.284339,0.41323
0.365694,0.4,0.284444,0.409645
0.367446,0.4,0.293622,0.405494
0.375784,0.4,0.214246,0.419453
0.385889,0.4,0.298889,0.35263
0.399387,0.4,0.31908,0.371636
0.471603,0.4,0.485195,0.39545
0.391801,0.4,0.171885,0.450963
0.445241,0.4,0.41682,0.395706
0.444747,0.4,0.436791,0.386826
0.392817,0.4,0.262402,0.381198
0.3856,0.4,0.369266,0.349285
0.398005,0.4,0.230523,0.383421
0.328197,0.4,0.404525,0.340008
0.449358,0.4,0.234976,0.378736
0.349178,0.4,0.370371,0.365579
0.434953,0.4,0.302942,0.429059
0.398671,0.4,0.2702,0.351771
0.356263,0.4,0.324816,0.367197
0.429533,0.4,0.266693,0.37937
0.355078,0.4,0.342752,0.359718
0.473575,0.4,0.354708,0.379886
0.366702,0.4,0.292458,0.340657
0.394109,0.4,0.274401,0.363965
0.400601,0.4,0.329459,0.371867
0.308968,0.4,0.346726,0.376352
0.473601,0.4,0.277839,0.360625
0.452925,0.4,0.398314,0.398714
0.348543,0.4,0.407021,0.32058
0.436717,0.4,0.268475,0.412476
0.346526,0.4,0.350003,0.341299
0.427144,0.4,0.276394,0.390406
0.369444,0.4,0.384928,0.358428
0.371754,0.4,0.267516,0.362428
0.374826,0.4,0.195917,0.320234
0.397859,0.4,0.453564,0.438822
0.400889,0.4,0.328697,0.276769
0.357793,0.4,0.311972,0.457114
0.344636,0.4,0.321686,0.408207
0.433262,0.4,0.310512,0.337441
0.42327,0.4,0.25479,0.40274
0.36388,0.4,0.362859,0.351959
0.404356,0.4,0.266959,0.358527
0.351407,0.4,0.319514,0.357012
0.380113,0.4,0.30039,0.366925
0.389926,0.4,0.302813,0.376078
0.376213,0.4,0.287692,0.347094
0.396591,0.4,0.317355,0.390512
0.428623,0.4,0.320757,0.431061
0.426917,0.4,0.349582,0.429128
0.318346,0.4,0.235616,0.28975
0.444669,0.4,0.300097,0.456707
0.344947,0.4,0.29722,0.327155
0.37832,0.4,0.292455,0.358935
0.393128,0.4,0.405442,0.374552
0.356088,0.4,0.233471,0.339917
0.326995,0.4,0.253573,0.323789
0.423018,0.4,0.291223,0.363152
0.380994,0.4,0.389749,0.365753
0.335704,0.4,0.400332,0.384697
0.34533,0.4,0.397081,0.380727
0.414216,0.4,0.385662,0.323696
0.360109,0.4,0.272626,0.412265
0.421701,0.4,0.407541,0.313479
0.425183,0.4,0.387404,0.309061
0.479512,0.4,0.326266,0.388822
0.448678,0.4,0.305659,0.235172
0.383547,0.4,0.283188,0.509621
0.358733,0.4,0.31445,0.266178
0.417185,0.4,0.290659,0.47101
0.360609,0.4,0.3146,0.407919
0.333792,0.4,0.363867,0.451752
0.330014,0.4,0.285549,0.423549
0.275931,0.4,0.338262,0.404145
0.497623,0.4,0.332117,0.381304
0.323914,0.4,0.295888,0.376478
0.415871,0.4,0.238393,0.400631
0.342269,0.4,0.398531,0.388906
0.429557,0.4,0.217165,0.324935
0.422905,0.4,0.417832,0.430104
0.488544,0.4,0.436182,0.383746
0.344218,0.4,0.247658,0.377406
0.423113,0.4,0.35631,0.388094
0.398091,0.4,0.246718,0.352205
0.394516,0.4,0.286191,0.375818
0.469203,0.4,0.361495,0.414322
0.38454,0.4,0.323488,0.384193
0.401737,0.4,0.334998,0.381194
0.369917,0.4,0.280539,0.342169
0.373215,0.4,0.369685,0.349433
0.384725,0.4,0.228995,0.390419
0.385649,0.4,0.35527,0.352284
0.37728,0.4,0.311923,0.388632
0.393785,0.4,0.3004,0.388708
0.387042,0.4,0.396269,0.328259
0.402038,0.4,0.286884,0.414352
0.432056,0.4,0.264099,0.299302
0.367913,0.4,0.383505,0.438371
0.441901,0.4,0.250436,0.405431
0.388702,0.4,0.265279,0.336244
0.367657,0.4,0.380765,0.403306
0.375626,0.4,0.351871,0.32883
0.357357,0.4,0.412778,0.348065
0.428146,0.4,0.292052,0.33153
0.407929,0.4,0.304568,0.380464
0.360626,0.4,0.285703,0.279796
0.421123,0.4,0.352777,0.481797
0.387955,0.4,0.240229,0.296611
0.366222,0.4,0.296711,0.403031
0.44326,0.4,0.301374,0.365624
0.342791,0.4,0.309807,0.401668
0.441509,0.4,0.275607,0.345178
0.377591,0.4,0.361126,0.335698
0.367679,0.4,0.286848,0.372749
0.409426,0.4,0.300459,0.365886
0.372882,0.4,0.344614,0.338496
0.427763,0.4,0.235507,0.381561
0.346388,0.4,0.315339,0.351303
0.406976,0.4,0.266253,0.378047
0.475308,0.4,0.328537,0.386574
0.321625,0.4,0.26299,0.39038
0.444133,0.4,0.320759,0.342756
0.454328,0.4,0.302115,0.401995
0.409942,0.4,0.296275,0.388698
0.458115,0.4,0.294062,0.391106
0.395035,0.4,0.303774,0.43907
0.378194,0.4,0.379539,0.384022
0.39669,0.4,0.211972,0.349634
0.372945,0.4,0.292153,0.351461
0.398306,0.4,0.298607,0.387077
0.372569,0.4,0.238949,0.325143
0.336295,0.4,0.31156,0.368477
0.445737,0.4,0.281678,0.356776
0.447119,0.4,0.251112,0.41378
0.432165,0.4,0.358129,0.424609
0.424098,0.4,0.201604,0.429457
0.354964,0.4,0.445981,0.3891
0.413002,0.4,0.269821,0.340302
0.329154,0.4,0.280996,0.340132
0.471739,0.4,0.342001,0.38116
0.337424,0.4,0.268822,0.329648
0.427637,0.4,0.370159,0.388346
0.375523,0.4,0.28555,0.316071
0.413426,0.4,0.311451,0.349192
0.389167,0.4,0.230122,0.348587
0.415976,0.4,0.394414,0.361464
0.415976,0.4,0.394414,0.361464
0.455282,0.4,0.34554,0.339436
0.449759,0.4,0.353705,0.338881
0.373819,0.4,0.239603,0.36285
0.386292,0.4,0.336191,0.368459
0.352123,0.4,0.23216,0.328434
0.393068,0.4,0.213235,0.333299
0.370243,0.4,0.40007,0.368409
0.423103,0.4,0.175891,0.368
0.353266,0.4,0.471509,0.34937
0.379198,0.4,0.173841,0.350019
0.520864,0.4,0.512776,0.373439
0.286958,0.4,0.18656,0.489164
0.403077,0.4,0.238111,0.473582
0.404907,0.4,0.222931,0.49593
0.331955,0.4,0.370165,0.453602
0.507514,0.4,0.226355,0.399082
0.310681,0.4,0.378563,0.350079
0.370416,0.4,0.226149,0.398027
0.428314,0.4,0.317624,0.358752
0.378282,0.4,0.333494,0.350028
0.319017,0.4,0.301431,0.280283
0.472631,0.4,0.375255,0.487456
0.464477,0.4,0.360912,0.464644
0.356785,0.4,0.274093,0.281714
0.387569,0.4,0.305885,0.449031
0.471785,0.4,0.308298,0.460137
0.306314,0.4,0.318373,0.37958
0.447595,0.4,0.265036,0.364787
0.394954,0.4,0.26394,0.384982
0.390723,0.4,0.262611,0.367973
0.380689,0.4,0.440852,0.414227
0.363247,0.4,0.228607,0.352301
0.431688,0.4,0.42343,0.392477
0.344764,0.4,0.240237,0.345239
0.427698,0.4,0.393043,0.395423
0.406546,0.4,0.30361,0.325527
0.441145,0.4,0.254133,0.419263
0.340891,0.4,0.336276,0.319038
0.452598,0.4,0.309365,0.440071
0.337893,0.4,0.260476,0.404594
0.46527,0.4,0.3956,0.352116
0.448679,0.4,0.38461,0.336667
0.360194,0.4,0.213112,0.399352
0.387474,0.4,0.32658,0.428836
0.403969,0.4,0.325785,0.321084
0.392291,0.4,0.41053,0.439758
0.437214,0.4,0.285191,0.440621
0.416553,0.4,0.342909,0.310677
0.366119,0.4,0.22162,0.332857
0.393927,0.4,0.380481,0.383458
0.407791,0.4,0.336105,0.388342
0.373994,0.4,0.311851,0.432549
0.35308,0.4,0.309024,0.278155
0.459892,0.4,0.353904,0.509952
0.365438,0.4,0.251265,0.371706
0.370068,0.4,0.192554,0.34695
0.414704,0.4,0.547671,0.381521
0.420713,0.4,0.537684,0.405054
0.416976,0.4,0.531117,0.409211
0.393427,0.4,0.524154,0.419492
0.378126,0.4,0.541765,0.425098
0.381716,0.4,0.162363,0.31786
0.432856,0.4,0.282707,0.348171
0.3134,0.4,0.201588,0.346696
0.32745,0.4,0.221354,0.333523
0.458709,0.4,0.401929,0.391626
0.52911,0.4,0.17505,0.360148
0.280094,0.4,0.450401,0.363577
0.423542,0.4,0.424127,0.448794
0.378452,0.4,0.157579,0.341475
0.405185,0.4,0.234344,0.394281
0.344217,0.4,0.286003,0.294514
0.445219,0.4,0.225026,0.419698
0.349599,0.4,0.422697,0.324199
0.415042,0.4,0.409485,0.387141
0.338573,0.4,0.319552,0.333431
0.36028,0.4,0.307841,0.340216
0.381179,0.4,0.316449,0.386623
0.37635,0.4,0.395259,0.299094
0.39994,0.4,0.403436,0.427533
0.427415,0.4,0.359068,0.400109
0.362835,0.4,0.235742,0.320098
0.418775,0.4,0.427482,0.405161
0.411782,0.4,0.231695,0.373574
0.37743,0.4,0.232761,0.382846
0.422567,0.4,0.392845,0.373695
0.320001,0.4,0.210333,0.424495
0.397657,0.4,0.215973,0.396387
0.415137,0.4,0.250462,0.366675
0.382013,0.4,0.351774,0.371177
0.341382,0.4,0.258476,0.406372
0.471145,0.4,0.351036,0.322321
0.356738,0.4,0.189557,0.393086
0.444193,0.4,0.469596,0.329086
0.367648,0.4,0.326339,0.376409
0.443095,0.4,0.297713,0.388165
0.467235,0.4,0.31021,0.341073
0.351622,0.4,0.299691,0.391414
0.443805,0.4,0.287086,0.414658
0.394194,0.4,0.253809,0.416187
0.372596,0.4,0.332883,0.385524
0.413398,0.4,0.247221,0.33933
0.375124,0.4,0.31958,0.373731
0.370523,0.4,0.294092,0.3151
0.505255,0.4,0.209904,0.441288
0.432052,0.4,0.346125,0.299938
0.401357,0.4,0.295644,0.360037
0.36098,0.4,0.434083,0.363744
0.408457,0.4,0.192855,0.371216
0.421259,0.4,0.346509,0.355183
0.356933,0.4,0.295442,0.338583
0.431339,0.4,0.361193,0.48471
0.34788,0.4,0.209319,0.248847
0.416196,0.4,0.327891,0.44817
0.378255,0.4,0.279946,0.361284
0.373548,0.4,0.244787,0.390514
0.403828,0.4,0.433275,0.42029
0.37416,0.4,0.289463,0.323371
0.348865,0.4,0.29187,0.374893
0.441669,0.4,0.306498,0.361622
0.343856,0.4,0.318193,0.348794
0.412956,0.4,0.329884,0.362019
0.416006,0.4,0.283303,0.444283
0.36828,0.4,0.303622,0.304373
0.455621,0.4,0.298756,0.384958
0.348716,0.4,0.293778,0.451095
0.379491,0.4,0.350853,0.385079
0.408289,0.4,0.297494,0.494327
0.375284,0.4,0.29629,0.506602
0.356306,0.4,0.315877,0.511334
0.365993,0.4,0.270455,0.480278
0.365993,0.4,0.270455,0.480278
0.42556,0.4,0.223674,0.37208
0.39619,0.4,0.230451,0.375558
0.378672,0.4,0.372892,0.351561
0.458441,0.4,0.237013,0.345929
0.344583,0.4,0.353143,0.37654
0.354617,0.4,0.331335,0.389758
0.408451,0.4,0.257354,0.373942
0.390507,0.4,0.422262,0.349278
0.360046,0.4,0.222594,0.44154
0.393905,0.4,0.362317,0.366044
0.490178,0.4,0.348607,0.329849
0.307707,0.4,0.31479,0.372141
0.331299,0.4,0.314582,0.39561
0.34451,0.4,0.308952,0.400849
0.407705,0.4,0.361361,0.429771
0.3618,0.4,0.310929,0.393673
0.38225,0.4,0.294345,0.365596
0.389296,0.4,0.437404,0.392334
0.348208,0.4,0.205018,0.321569
0.380244,0.4,0.351006,0.337564
0.348256,0.4,0.303367,0.404951
0.40778,0.4,0.288718,0.355367
0.369897,0.4,0.285237,0.36467
0.356829,0.4,0.389241,0.30173
0.442786,0.4,0.206675,0.413798
0.353673,0.4,0.290353,0.29801
0.431377,0.4,0.359318,0.321269
0.362934,0.4,0.332132,0.408831
0.437615,0.4,0.272129,0.320888
0.338065,0.4,0.34428,0.447475
0.384262,0.4,0.27041,0.424888
0.378944,0.4,0.376151,0.307334
0.359021,0.4,0.287052,0.401948
0.426574,0.4,0.297754,0.391782
0.387848,0.4,0.272953,0.317056
0.391907,0.4,0.271478,0.323505
0.381174,0.4,0.249341,0.344878
0.388662,0.4,0.237424,0.362298
0.357474,0.4,0.229226,0.302033
0.469808,0.4,0.41188,0.460748
0.382732,0.4,0.223196,0.277637
0.41619,0.4,0.420996,0.472264
0.407833,0.4,0.251633,0.342362
0.343623,0.4,0.411439,0.373042
0.348671,0.4,0.366505,0.361598
0.413323,0.4,0.391169,0.368634
0.359821,0.4,0.287842,0.398894
0.43138,0.4,0.308492,0.342351
0.375688,0.4,0.199159,0.34832
0.417389,0.4,0.410598,0.337399
0.375313,0.4,0.311887,0.417457
0.350364,0.4,0.236809,0.346361
0.414611,0.4,0.32298,0.32043
0.384869,0.4,0.26317,0.435477
0.393803,0.4,0.292881,0.464908
0.426277,0.4,0.350683,0.312722
0.416942,0.4,0.224837,0.392752
0.335159,0.4,0.370014,0.333112
0.401532,0.4,0.408137,0.439506
0.410035,0.4,0.4141,0.415852
0.377469,0.4,0.32973,0.373125
0.420835,0.4,0.237642,0.322707
0.379944,0.4,0.337312,0.409037
0.44149,0.4,0.37213,0.353327
0.300851,0.4,0.229901,0.38425
0.266638,0.4,0.219183,0.31244
0.482622,0.4,0.326044,0.396016
0.314404,0.4,0.254279,0.37992
0.343795,0.4,0.275532,0.416558
0.471565,0.4,0.336645,0.33239
0.500866,0.4,0.253337,0.321081
0.383166,0.4,0.250583,0.36961
0.369929,0.4,0.39894,0.353441
0.374691,0.4,0.260456,0.34679
0.476987,0.4,0.321058,0.366253
0.362344,0.4,0.348287,0.369048
0.430659,0.4,0.279631,0.355115
0.388594,0.4,0.397329,0.328794
0.443605,0.4,0.205471,0.377961
0.335002,0.4,0.400603,0.35401
0.348355,0.4,0.370857,0.384238
0.424659,0.4,0.256708,0.364984
0.37707,0.4,0.456723,0.396651
0.358239,0.4,0.342586,0.378257
0.435981,0.4,0.260607,0.373885
0.347963,0.4,0.377102,0.384799
0.453859,0.4,0.205677,0.42431
0.420708,0.4,0.287896,0.406771
0.390236,0.4,0.321402,0.309189
0.426936,0.4,0.319289,0.331195
0.354068,0.4,0.186787,0.303384
0.429615,0.4,0.403499,0.425114
0.4069,0.4,0.33731,0.387714
0.426517,0.4,0.25436,0.428775
0.407605,0.4,0.422907,0.480615
0.369089,0.4,0.200428,0.314301
0.351865,0.4,0.263702,0.333736
0.472713,0.4,0.335154,0.431722
0.359061,0.4,0.294701,0.447424
0.414394,0.4,0.454415,0.46121
0.392552,0.4,0.509169,0.434176
0.375548,0.4,0.232629,0.380031
0.386556,0.4,0.274261,0.40838
0.379258,0.4,0.306316,0.380565
0.385471,0.4,0.280304,0.343722
0.364903,0.4,0.340613,0.358138
0.353487,0.4,0.263609,0.366922
0.39551,0.4,0.414198,0.3265
0.381489,0.4,0.326588,0.380607
0.449415,0.4,0.28681,0.356425
0.331861,0.4,0.532252,0.349964
0.461502,0.4,0.335558,0.389733
0.329683,0.4,0.269451,0.351156
0.289042,0.4,0.299412,0.404191
0.339557,0.4,0.225436,0.41663
0.383495,0.4,0.314186,0.360244
0.372886,0.4,0.298494,0.348644
0.378982,0.4,0.273062,0.379378
0.461835,0.4,0.271767,0.438857
0.352374,0.4,0.301956,0.308941
0.433314,0.4,0.27047,0.416033
0.437124,0.4,0.368094,0.356067
0.324567,0.4,0.25572,0.356084
0.480432,0.4,0.377484,0.401313
0.441,0.4,0.252366,0.377294
0.418587,0.4,0.225343,0.393439
0.374526,0.4,0.394979,0.338805
0.430518,0.4,0.267855,0.389535
0.426669,0.4,0.283511,0.420152
0.490115,0.4,0.325822,0.364876
0.443769,0.4,0.336846,0.357925
0.357566,0.4,0.279851,0.428447
0.428408,0.4,0.347411,0.309646
0.38644,0.4,0.372355,0.407393
0.412688,0.4,0.33048,0.312918
0.373792,0.4,0.297428,0.427646
0.366977,0.4,0.264603,0.369227
0.391431,0.4,0.297047,0.29629
0.428704,0.4,0.315168,0.444968
0.337766,0.4,0.318263,0.341555
0.390667,0.4,0.267094,0.412105
0.368561,0.4,0.373262,0.494409
0.480309,0.4,0.224061,0.419436
0.431884,0.4,0.284922,0.371565
0.447072,0.4,0.337521,0.421126
0.343175,0.4,0.34709,0.351888
0.412991,0.4,0.229302,0.390973
0.358583,0.4,0.352056,0.373977
0.403735,0.4,0.213293,0.333816
0.382623,0.4,0.383157,0.434829
0.382978,0.4,0.29792,0.460358
0.388669,0.4,0.296673,0.33825
0.428452,0.4,0.349707,0.40714
0.354264,0.4,0.229566,0.36384
0.409761,0.4,0.235975,0.353864
0.389244,0.4,0.362356,0.362235
0.400057,0.4,0.275437,0.299426
0.367377,0.4,0.429407,0.364926
0.415039,0.4,0.240773,0.410286
0.406635,0.4,0.360465,0.331133
0.367471,0.4,0.257072,0.384962
0.36978,0.4,0.340899,0.421117
0.427073,0.4,0.230491,0.348497
0.355749,0.4,0.448129,0.449574
0.441588,0.4,0.23273,0.479008
0.403495,0.4,0.3696,0.39537
0.420539,0.4,0.316947,0.368166
0.393229,0.4,0.311099,0.364656
0.411641,0.4,0.278734,0.475935
0.452377,0.4,0.30444,0.325527
0.378629,0.4,0.294902,0.446719
0.482337,0.4,0.327103,0.366355
0.466415,0.4,0.316417,0.352615
0.355117,0.4,0.291704,0.447793
0.439661,0.4,0.325334,0.323405
0.358509,0.4,0.269297,0.418481
0.449132,0.4,0.395062,0.362524
0.455003,0.4,0.223755,0.395069
0.444538,0.4,0.201098,0.368438
0.42628,0.4,0.198792,0.358712
0.384896,0.4,0.29958,0.352736
0.447042,0.4,0.297511,0.366654
0.35987,0.4,0.281142,0.369718
0.418033,0.4,0.363479,0.371548
0.425551,0.4,0.339782,0.387402
0.363126,0.4,0.293141,0.399732
0.378385,0.4,0.323346,0.339479
0.381701,0.4,0.39165,0.398322
0.424996,0.4,0.35442,0.391455
0.418548,0.4,0.46904,0.434846
0.437322,0.4,0.414603,0.421409
0.353986,0.4,0.212153,0.383172
0.391184,0.4,0.424968,0.296526
0.394027,0.4,0.202809,0.449078
0.414787,0.4,0.365616,0.484502
0.350368,0.4,0.326797,0.350768
0.432273,0.4,0.310385,0.471437
0.35891,0.4,0.276751,0.313837
0.389042,0.4,0.348618,0.398584
0.385195,0.4,0.237666,0.344107
0.363724,0.4,0.415183,0.457967
0.367406,0.4,0.21729,0.326177
0.415966,0.4,0.321703,0.404916
0.370595,0.4,0.224306,0.402881
0.39097,0.4,0.377631,0.345678
0.37913,0.4,0.234194,0.405097
0.381307,0.4,0.261698,0.420116
0.4802,0.4,0.306404,0.365055
0.384269,0.4,0.378875,0.490748
0.4531,0.4,0.302923,0.385461
0.393531,0.4,0.251887,0.412753
0.404725,0.4,0.34808,0.341369
0.375266,0.4,0.258965,0.385857
0.383114,0.4,0.408622,0.298166
0.412284,0.4,0.183095,0.464993
0.359981,0.4,0.427763,0.352959
0.340013,0.4,0.346246,0.363858
0.451666,0.4,0.25079,0.364175
0.353658,0.4,0.354003,0.361708
0.451779,0.4,0.24789,0.376091
0.440238,0.4,0.329329,0.355807
0.344921,0.4,0.28199,0.381725
0.36545,0.4,0.260153,0.381407
0.39023,0.4,0.350519,0.414317
0.368224,0.4,0.35671,0.340964
0.41859,0.4,0.237975,0.374694
0.400532,0.4,0.307182,0.375635
0.460036,0.4,0.496951,0.311005
0.349191,0.4,0.312335,0.516241
0.47319,0.4,0.451223,0.248382
0.382628,0.4,0.310512,0.516239
0.452038,0.4,0.276085,0.444206
0.413045,0.4,0.321988,0.524117
0.3849,0.4,0.318489,0.277855
0.390087,0.4,0.38678,0.422107
0.371695,0.4,0.25292,0.354616
0.416904,0.4,0.327612,0.370461
0.419553,0.4,0.298326,0.367634
0.349379,0.4,0.417841,0.365568
0.343375,0.4,0.403314,0.376234
0.415753,0.4,0.324712,0.370006
0.358482,0.4,0.329255,0.380837
0.418318,0.4,0.292157,0.371677
0.393654,0.4,0.324421,0.376429
0.426708,0.4,0.366741,0.372589
0.430376,0.4,0.355669,0.372465
0.39833,0.4,0.3376,0.36031
0.36036,0.4,0.30135,0.421279
0.364861,0.4,0.320911,0.378251
0.410844,0.4,0.245939,0.369509
0.37182,0.4,0.458008,0.38367
0.407468,0.4,0.431311,0.436656
0.401806,0.4,0.425482,0.437387
0.38657,0.4,0.415094,0.3942
0.403156,0.4,0.301421,0.339822
0.400277,0.4,0.382949,0.392359
0.47041,0.4,0.296888,0.417243
0.450963,0.4,0.255279,0.395179
0.459454,0.4,0.256522,0.391473
0.355604,0.4,0.347979,0.355933
0.520217,0.4,0.259678,0.383916
0.412195,0.4,0.325451,0.325701
0.407712,0.4,0.245472,0.39768
0.475799,0.4,0.250325,0.364066
0.389488,0.4,0.383372,0.368234
0.350966,0.4,0.21421,0.433879
0.383398,0.4,0.422977,0.381654
0.439476,0.4,0.45601,0.325655
0.3951,0.4,0.262687,0.409456
0.41684,0.4,0.290077,0.390094
0.374623,0.4,0.249222,0.307577
0.398084,0.4,0.33391,0.409711
0.426917,0.4,0.332091,0.301582
0.415495,0.4,0.428608,0.414136
0.447607,0.4,0.412099,0.375185
0.341041,0.4,0.29847,0.351049
0.362981,0.4,0.381259,0.333634
0.438966,0.4,0.281107,0.391758
0.357449,0.4,0.364235,0.403061
0.373536,0.4,0.313711,0.322049
0.39166,0.4,0.27147,0.29714
0.320537,0.4,0.347371,0.376549
0.471733,0.4,0.188777,0.382453
0.447905,0.4,0.304722,0.424633
0.297824,0.4,0.281589,0.298565
0.487309,0.4,0.31595,0.461418
0.310984,0.4,0.304524,0.319291
0.431922,0.4,0.341474,0.413794
0.4666,0.4,0.231705,0.362524
0.374708,0.4,0.392354,0.37409
0.367847,0.4,0.209165,0.358805
0.358346,0.4,0.26721,0.343662
0.357015,0.4,0.368212,0.346949
0.395138,0.4,0.227234,0.422263
0.339539,0.4,0.268612,0.417989
0.434457,0.4,0.343824,0.331548
0.31563,0.4,0.278728,0.344483
0.398719,0.4,0.37511,0.329411
0.366234,0.4,0.222423,0.394945
0.321573,0.4,0.295445,0.377879
0.451298,0.4,0.305208,0.377012
0.358542,0.4,0.36147,0.382026
0.366021,0.4,0.338252,0.337904
0.359494,0.4,0.281242,0.322203
0.423309,0.4,0.396603,0.433376
0.453609,0.4,0.326859,0.424728
0.376621,0.4,0.362949,0.320641
0.399843,0.4,0.253619,0.467415
0.359033,0.4,0.407352,0.303706
0.438712,0.4,0.254277,0.396652
0.311041,0.4,0.369683,0.397572
0.494861,0.4,0.244879,0.334096
0.370594,0.4,0.404954,0.378804
0.354743,0.4,0.294543,0.427522
0.364192,0.4,0.415962,0.427167
0.471138,0.4,0.217122,0.279589
0.38381,0.4,0.379841,0.460741
0.424929,0.4,0.274403,0.308878
0.368126,0.4,0.380045,0.420167
0.478211,0.4,0.308565,0.480745
0.368192,0.4,0.375242,0.515376
0.422425,0.4,0.227211,0.355725
0.355415,0.4,0.361512,0.379074
0.377054,0.4,0.308586,0.389765
0.399268,0.4,0.372699,0.360806
0.446825,0.4,0.444831,0.283927
0.484002,0.4,0.414862,0.299303
0.43558,0.4,0.321827,0.41733
0.425342,0.4,0.312277,0.349345
0.343535,0.4,0.273613,0.341956
0.418436,0.4,0.291708,0.351218
0.427007,0.4,0.230019,0.323139
0.409333,0.4,0.335006,0.439693
0.46916,0.4,0.256946,0.311115
0.455941,0.4,0.302243,0.361799
0.368343,0.4,0.384458,0.381348
0.417419,0.4,0.223516,0.350522
0.385344,0.4,0.385382,0.38396
0.398963,0.4,0.21417,0.360484
0.342686,0.4,0.3194,0.388425
0.431316,0.4,0.357716,0.32044
0.427372,0.4,0.279091,0.334585
0.399704,0.4,0.322952,0.403808
0.417944,0.4,0.243392,0.407931
0.454001,0.4,0.297925,0.465975
0.348391,0.4,0.275418,0.409259
0.419324,0.4,0.354157,0.310361
0.438488,0.4,0.355503,0.39209
0.387701,0.4,0.273753,0.32637
0.489455,0.4,0.372746,0.388409
0.344413,0.4,0.252038,0.369853
0.494776,0.4,0.344763,0.370256
0.436308,0.4,0.22841,0.351678
0.399516,0.4,0.354863,0.416805
0.41731,0.4,0.280537,0.325473
0.481306,0.4,0.460469,0.369824
0.348409,0.4,0.253461,0.36011
0.338028,0.4,0.326434,0.366166
0.430154,0.4,0.397546,0.457116
0.358481,0.4,0.244566,0.382068
0.42791,0.4,0.444195,0.35121
0.419897,0.4,0.39664,0.37404
0.379714,0.4,0.210632,0.353709
0.407725,0.4,0.385854,0.373018
0.263487,0.4,0.350858,0.379915
0.302991,0.4,0.369213,0.297227
0.520248,0.4,0.258882,0.43564
0.323682,0.4,0.340791,0.295027
0.402436,0.4,0.358624,0.395356
0.454103,0.4,0.287265,0.321947
0.352372,0.4,0.364241,0.464529
0.440917,0.4,0.311614,0.435043
0.389304,0.4,0.249392,0.30288
0.394094,0.4,0.309281,0.461933
0.439101,0.4,0.40389,0.34023
0.455619,0.4,0.23648,0.428154
0.453024,0.4,0.239673,0.422002
0.373652,0.4,0.333025,0.329498
0.346666,0.4,0.336075,0.304277
0.409044,0.4,0.276349,0.431295
0.391316,0.4,0.188807,0.391291
0.346525,0.4,0.366679,0.325966
0.446067,0.4,0.363579,0.384825
0.315713,0.4,0.265032,0.351615
0.469161,0.4,0.368391,0.368534
0.41259,0.4,0.413764,0.331574
0.404584,0.4,0.195259,0.411762
0.333361,0.4,0.347627,0.455907
0.467053,0.4,0.256369,0.313563
0.416142,0.4,0.258366,0.353526
0.413233,0.4,0.290105,0.357214
0.383609,0.4,0.398986,0.357975
0.355195,0.4,0.219892,0.358502
0.428859,0.4,0.360019,0.360758
0.431155,0.4,0.25391,0.338649
0.417438,0.4,0.35503,0.434639
0.340486,0.4,0.310739,0.383675
0.456024,0.4,0.354174,0.379516
0.380017,0.4,0.308735,0.392805
0.429467,0.4,0.287981,0.330524
0.337667,0.4,0.362607,0.380987
