"Year","iteration","biomass","recruits","mdm"
1990,10,111948.976795297,153.705795040089,134.367852596953
1990,11,112254.172731668,145.674072684778,137.748682499844
1990,12,110356.246524678,145.698958608195,132.970949095128
1990,13,114000.815819007,152.068702121486,131.553186063104
1990,14,113592.392211795,144.661241507528,134.920523078944
1990,15,113527.33723369,145.977119104592,131.491200419548
1990,16,114153.86861308,151.286389492674,134.274208510243
1990,17,113759.730466041,153.396079849864,131.98783809658
1990,18,116629.83535586,147.005454916637,134.886263186632
1990,19,114030.693604191,153.533741421939,132.137351969905
1990,20,112245.153449192,150.086408451798,133.640009371063
1990,21,112444.66831539,147.788647109412,138.106237903712
1990,22,115600.52855573,168.055399442612,129.387258575492
1990,23,117812.318257909,178.046310950174,122.086616103825
1990,24,114889.131909521,152.616808022281,131.71864181347
1990,25,114635.929699809,156.10349889132,133.742503444919
1990,26,114710.388176081,151.325717073067,135.886414294549
1990,27,119570.311240806,186.541961890016,117.552744412272
1990,28,110070.892683885,140.947819715432,138.639425917469
1990,29,116013.854657199,160.117670399081,133.261739755071
1990,30,111770.627815456,147.955547088775,134.345542513783
1990,31,114859.418251129,162.259227390825,133.935737694967
1990,32,115897.998156991,149.0424574322,129.800311054702
1990,33,113666.761904406,148.123186066491,134.297387860907
1990,34,114489.23831823,152.666003610198,135.214934918569
1990,35,116997.931165052,157.17181116322,132.864772406965
1990,36,119257.515500665,182.149078986262,111.082533445327
1990,37,113513.898963733,153.521061022428,136.719090245779
1990,38,113704.084212506,149.526022507887,136.985748095818
1990,39,112820.607223457,144.785864587982,136.189325171513
1990,40,113153.499404424,149.966762319311,134.641105872982
1990,41,115615.72107656,164.102754936335,123.718546052997
1990,42,113700.81132193,157.726793310567,135.001383460363
1990,43,114762.970436567,146.567882481382,133.740434660612
1990,44,113229.161351805,147.129287713529,134.659847029814
1990,45,111431.699194763,148.271287279668,131.940162552095
1990,46,112834.177859595,143.583087376617,131.91499299538
1990,47,116068.690471609,161.748282503733,125.914022553633
1990,48,114052.74995377,152.736090737042,131.597272742133
1990,49,113200.384907432,154.402367558062,134.099033325951
1990,50,111801.306816418,139.558615311479,135.548458269011
1991,1,107538.678895852,25.6864306170894,127.432602322626
1991,2,105955.395235766,29.582784917795,126.250679539656
1991,3,106978.122085958,29.1835750811811,127.191856499087
1991,4,106394.513230129,25.9362485840061,131.937715962116
1991,5,103647.892521895,25.7246179875177,125.675172047091
1991,6,105530.398549213,27.2359673042404,129.520510497711
1991,7,106951.902066414,26.7613196662087,132.703684650286
1991,8,112168.502397255,28.7421165869292,131.544223898311
1991,9,106553.021770979,27.8047419793312,122.572324377703
1991,10,104567.75691887,27.9762329740586,131.114020475761
1991,11,106697.206007244,26.4696787814939,133.682684945243
1991,12,103903.559426824,26.3037859599204,131.628732655693
1991,13,107141.327833331,27.2885832103442,127.90868292208
1991,14,104057.298176979,26.8833325724198,126.022283224019
1991,15,104912.178967201,26.950309223362,125.990962166463
1991,16,107904.827739073,27.4330465477262,130.796195418257
1991,17,105891.671976944,28.5073135469845,128.79417814734
1991,18,108909.504805008,27.020608219448,123.109641752301
1991,19,107470.895501351,27.8960086114932,123.423544358388
1991,20,104950.365676194,27.3293640602494,129.892865623062
1991,21,107251.424901284,26.4756539367034,133.025332401761
1991,22,107582.896879312,29.097170493177,124.068692460808
1991,23,111310.8848587,32.1866131035208,114.031012146457
1991,24,107841.81679062,28.1388397743796,128.130172288666
1991,25,106678.371707676,29.2944730753803,124.018542160846
1991,26,106984.341203363,27.9339740125452,128.369612064049
1991,27,111765.351774762,32.1207486325097,110.387168260322
1991,28,103485.032916967,26.3321795043855,128.301079868872
1991,29,107733.385995184,28.7566224620886,125.182017882745
1991,30,106480.995248295,27.0036217124788,135.220412686925
1991,31,106798.568124684,29.0006013994352,124.569508783657
1991,32,107205.013841551,27.6949170269883,122.154714503173
1991,33,105923.137562102,26.7814563029835,127.821888230878
1991,34,107632.719656897,27.1778131978408,128.671931973708
1991,35,108537.77647185,28.513881744706,121.002149016681
1991,36,112521.291637882,31.1218455815829,109.990269131573
1991,37,106192.703459127,28.1456349492511,129.701839463227
1991,38,106029.555821582,26.8826485467399,128.339433262901
1991,39,106989.194915311,26.1640080601715,133.133649297671
1991,40,105142.222263295,27.8637962434629,124.59204889785
1991,41,108241.813520887,28.9012723859979,118.986687715319
1991,42,105567.607870105,28.7232074651889,125.469017273869
1991,43,107522.338701575,26.6103531223242,128.105371322117
1991,44,108137.197892773,26.4953696840699,130.321972855439
1991,45,103153.94183254,27.4368417622934,125.252328207109
1991,46,105370.53551056,25.4761682689499,126.20412183961
1991,47,108898.981312485,28.678476308142,122.560055793871
1991,48,105724.929529162,27.1318068033755,121.932849938646
1991,49,105624.651221366,27.6929807312662,130.059263404281
1991,50,105393.754336272,25.5733442247542,131.39100418176
1992,1,92639.2877896877,141.793212131446,105.569503839397
1992,2,93610.1493001946,144.379158012365,106.394087257102
1992,3,92852.4765148277,146.33022600044,104.424936686788
1992,4,92727.2344022916,141.384791005158,110.491085221921
1992,5,89481.562569868,141.551246434147,105.965600018661
1992,6,91929.5636995782,141.856970267596,105.969431762162
1992,7,91203.8608171406,142.573002564484,104.173238753366
1992,8,99698.587629486,149.818105656881,111.230637411473
1992,9,93103.4325991934,144.186036278548,101.539525755283
1992,10,91403.5701072117,143.016173999567,108.20669519132
1992,11,92808.7897018971,139.355560786499,108.763609486905
1992,12,89475.2502090109,135.788213856559,104.390106387052
1992,13,93931.213728567,143.625649446236,106.732226514978
1992,14,88596.8112815332,143.812169494892,101.959068882974
1992,15,89890.4060547869,143.638004335291,99.9760864519241
1992,16,94388.3242151848,146.314525422046,106.640328481968
1992,17,91235.913322794,142.047465058909,105.146696439984
1992,18,93580.0578337926,146.112435944736,99.6002281790693
1992,19,94118.7581900261,145.363356374859,105.896771733813
1992,20,92419.9122445804,142.741589483612,105.738569177979
1992,21,93801.8136601392,141.475977845841,113.538076644629
1992,22,96293.5181330038,144.847361653937,105.621455924336
1992,23,99090.6314979066,149.921983773519,101.487751611352
1992,24,93802.6026213914,145.582015375922,102.803944322927
1992,25,93174.3510846983,145.734423857467,105.207722904874
1992,26,92907.6485592323,147.396748300522,104.421486232251
1992,27,103485.72599981,153.918220021837,100.199807050821
1992,28,88661.3574886711,140.294905269652,104.2647300173
1992,29,94269.0818768919,145.248700891533,105.114368099345
1992,30,93682.3928747601,141.465599853335,111.679550747839
1992,31,93747.288301834,145.54221526791,104.927769184108
1992,32,92226.5512564348,147.463154657366,102.078127363347
1992,33,92502.0984764877,143.09785011977,105.940552139711
1992,34,94567.9253492178,143.52524368787,108.595851915907
1992,35,94705.1417762803,146.395518434465,106.546483643747
1992,36,101014.891734615,152.448381003512,96.0615016281399
1992,37,92922.6299647332,142.381683175253,108.254033647436
1992,38,91965.5450370537,143.548491356011,102.693017398028
1992,39,92496.2493585149,141.703894469095,107.40720698996
1992,40,91426.3419469871,144.749494089762,103.011672779878
1992,41,96031.9060653676,144.230034840372,100.311473847074
1992,42,92887.7258297787,145.271094014221,103.401644982242
1992,43,92026.5762280116,141.328584921954,101.848434693973
1992,44,93826.9337888798,142.017508478543,105.75348248927
1992,45,88933.3159168545,143.457486304712,98.9240550288945
1992,46,90583.7457809153,142.304158276265,101.454733286665
1992,47,95551.811900132,146.312063493177,104.128821475876
1992,48,91621.4528293771,144.400257081769,101.011225850738
1992,49,93432.6843224739,143.75134599356,109.404508506944
1992,50,90168.786575212,138.765973346697,105.808843525814
1993,1,46474.4152948818,83.8449145877337,55.205167540853
1993,2,47355.1987821286,84.9365033724871,57.6164962150369
1993,3,47440.351892824,86.2906526967427,55.3618550989624
1993,4,45863.5744758695,82.6365949740482,55.6452848982944
1993,5,45379.3494950446,83.0387737409765,55.6989394498285
1993,6,46192.6524147258,83.8399499826438,53.6314106534758
1993,7,46823.3385219529,83.9156007382957,53.9102544364396
1993,8,49525.3397955863,88.2955077036937,55.629194653751
1993,9,47535.4026342945,85.0263007156607,54.010684370856
1993,10,46096.3802737885,83.9992577831601,56.9169746693164
1993,11,46040.0888278452,82.644038480751,57.1032449108302
1993,12,44871.5193834032,80.5871999187603,54.4248544698886
1993,13,46971.1923356629,84.4257914417944,55.1144620160403
1993,14,46300.7073125859,85.3727445278635,54.9720344791571
1993,15,46149.179352894,84.9647655686468,56.661336426762
1993,16,47977.7986064389,86.5253070494698,56.7376716971186
1993,17,46391.028478392,84.0868600332135,54.2186107220602
1993,18,47857.1111273809,87.1798647803888,54.3431006496046
1993,19,47454.6332424405,85.6626620327789,55.3622938523045
1993,20,46164.0672325237,84.2799644164503,56.4398169672823
1993,21,46538.9969025753,82.7027772201172,56.4854753877574
1993,22,47890.0375847456,84.8654708072027,55.1031700627488
1993,23,50033.1939919938,87.5491981517741,49.7033609470926
1993,24,47332.3194046731,85.1510141967047,54.5183084698108
1993,25,47169.483477767,85.2811716649659,55.936186503158
1993,26,47701.8460340559,86.3682698528306,55.4713967874676
1993,27,50876.1313127117,89.4810552339787,50.869786986948
1993,28,45013.5964381809,82.3050134574802,55.5115185090237
1993,29,48138.7874149583,84.329238094483,55.0902181319536
1993,30,46246.9276071558,83.8143574239962,56.5003745546018
1993,31,47556.686719619,84.3941083946607,54.6087806347349
1993,32,47803.4335263099,86.9262549656348,55.35351073934
1993,33,46712.9736463943,84.2546110988829,56.5489312713473
1993,34,47355.9209287703,84.5035565077169,55.8981740054385
1993,35,48287.7493337405,86.4830617928217,55.072195744223
1993,36,50797.2618301483,89.0354052218305,49.5481974083976
1993,37,46756.7657107495,83.6280459429114,55.8608541642995
1993,38,46835.8981254106,84.6506040478066,56.5681963978597
1993,39,46698.3912812443,83.9793638966168,56.512938614724
1993,40,46336.9901677522,85.068999989193,55.9340395522939
1993,41,48237.5517502334,84.8893155054187,53.7511600777582
1993,42,46979.8114587579,84.1951471793923,56.3035653602234
1993,43,46802.0860692475,84.0562285121876,53.8646730649528
1993,44,46516.1700302501,84.2075019920383,55.5792646144486
1993,45,45717.6852957081,84.3754469789776,55.0410778816324
1993,46,46178.7105802743,83.2876083148317,54.0253222197461
1993,47,48209.8233398073,85.4106498528602,54.9028634269585
1993,48,47096.5444283687,85.8784577378315,55.0524498051431
1993,49,46562.1741138781,85.2379181915398,55.8539518982904
1993,50,45705.0881012208,82.9598127272902,57.5853729660235
1994,1,23145.577561565,176.745316922707,33.0794992737751
1994,2,23050.7720685552,179.707452744157,33.0225144149338
1994,3,23639.9662741868,182.771967888068,32.9407310420322
1994,4,22635.7251527237,175.040117002617,33.268773414496
1994,5,22852.7547859936,174.248542806274,33.9831618448966
1994,6,23217.3138502261,177.082434219806,33.2043484956068
1994,7,23345.3069156421,177.730168480659,33.3251679009361
1994,8,23790.7503184628,188.0214934076,32.3020207375943
1994,9,23480.6777655262,179.761650760625,32.0569412853444
1994,10,23236.1865799691,177.591248077491,33.2083243379543
1994,11,22567.3467389087,172.210842586597,32.9336650534828
1994,12,22408.7732084534,167.606104584518,33.1326662163776
1994,13,23397.1476071447,179.247966637343,32.7679908420967
1994,14,23654.8060079643,177.388687244661,33.3124790259297
1994,15,23394.9265917896,178.881625557949,33.2202037162966
1994,16,23744.1163304505,184.134257335444,33.1195011665723
1994,17,23137.4688768071,176.5785563602,32.4971748001619
1994,18,23687.3308065744,184.044424947181,31.8522122311844
1994,19,23666.7834891902,181.276181849937,32.4927320105759
1994,20,23131.3507912006,178.470489180276,33.3864108572636
1994,21,22603.1660122979,174.907942434593,32.0556637647162
1994,22,23387.8797443763,182.075042492097,30.9057200160741
1994,23,24398.3443193138,187.883476330692,29.8375208999678
1994,24,23821.931030033,181.095774663073,33.3858687418921
1994,25,23428.3350405084,181.006719123697,32.6342194380742
1994,26,23799.8017467259,183.774000463221,32.524379705368
1994,27,24893.7236741226,193.415080265348,29.4956882439532
1994,28,22884.2423936554,172.744311742386,34.0928731516915
1994,29,23642.1371767569,181.066978600743,32.2257384665211
1994,30,22778.4190577616,177.621525909805,31.8063755946489
1994,31,23860.5938238517,180.212188239239,32.1653750277882
1994,32,24110.4910516598,183.211990788122,32.5965745330968
1994,33,23457.5996907809,178.123945311177,33.6575893498683
1994,34,23265.9388965174,178.825840788153,33.389999775421
1994,35,23967.9875813191,183.918781660515,32.7788908794972
1994,36,24638.5265066911,193.762733225907,27.135913557379
1994,37,22945.0170450089,178.454920925575,33.0663913596207
1994,38,23441.4530066166,179.819097397472,33.6044935774517
1994,39,23130.7409167432,176.673308480846,34.6614285518131
1994,40,23564.7699903489,179.887595445478,33.1691465040336
1994,41,23462.2083210607,181.531087332581,30.0223763174552
1994,42,23406.4558858713,180.594164846149,33.3574047927607
1994,43,23340.3810237058,177.347113018589,31.4139781931192
1994,44,23002.4796483259,176.639919863267,32.5877441138714
1994,45,23452.6488882618,177.249310407686,33.9801634849653
1994,46,23289.8035030032,176.369422547166,33.1181188459169
1994,47,23876.837666171,183.754651300389,32.2357268140228
1994,48,23785.587129176,177.902223904398,33.184215938883
1994,49,23211.6652245437,178.820451658729,33.1728070249402
1994,50,22727.569827168,173.587985944509,33.6744279593492
1995,1,22757.5937760055,139.099262078271,34.9456728500826
1995,2,22122.0177560586,142.89981211558,34.9399282413708
1995,3,22821.6775535182,146.087914299717,35.1710505250173
1995,4,22309.0260391117,137.676350360135,36.0730964144027
1995,5,22476.5610450112,135.77953678523,36.1467830463149
1995,6,22570.0175057108,139.403067350551,35.3366283696724
1995,7,23074.7040737574,140.040763348741,35.2715309248843
1995,8,23063.2285814554,150.12171603857,33.9890268189147
1995,9,22746.9945469663,145.055508003921,34.9396947565756
1995,10,22546.6952848535,138.575033172538,36.350045092031
1995,11,22193.1853683315,136.852270799413,35.9627936289463
1995,12,21903.6605807908,133.191162310774,35.3808977400617
1995,13,22649.5949446664,142.502100101256,34.1262652837315
1995,14,23015.6298670972,138.925264863622,35.3866686306759
1995,15,22834.6637797952,139.296610167368,35.2985163684351
1995,16,23239.7915867343,146.446913547636,36.0224671274896
1995,17,22384.1693979909,140.738304974664,34.5149360047903
1995,18,23289.7261261181,145.052828765452,34.6963196082548
1995,19,22967.7710535388,144.530591515805,34.9910702117651
1995,20,22408.8409389857,141.569823130442,35.1670957474818
1995,21,22198.6980970357,139.775086130196,34.9096578887694
1995,22,22468.9446587822,145.719190366751,33.6702126800722
1995,23,23246.8368436162,153.462399604593,32.0480394692724
1995,24,23021.1516142706,141.649759368016,34.4409711339555
1995,25,22658.7660061133,143.741985854498,34.4147534414865
1995,26,23172.1119783764,144.914353983244,35.5211399196905
1995,27,23450.214609773,161.022847984656,29.0177942534559
1995,28,22365.1832837808,135.192538812629,36.0354223971419
1995,29,22719.0852271283,144.928032469479,33.1336928019138
1995,30,22206.5734926525,142.111942544055,35.466110077296
1995,31,22886.4537491267,142.868560531403,34.3641836989922
1995,32,23516.3939359497,145.136861910621,33.8932471117385
1995,33,22779.2379151599,140.680157913708,36.509408344467
1995,34,22746.1851792654,141.864229532664,34.5194926371535
1995,35,23189.0026012632,147.639520476616,34.3934981383229
1995,36,23484.3346420909,159.047411275776,29.8812625314524
1995,37,22319.0006415343,139.478997172733,34.9398786064398
1995,38,22827.9954999708,141.745955235019,36.001430701758
1995,39,22757.4723593111,139.823872845589,36.1155456506588
1995,40,22806.1652924641,140.482876486114,34.6154183649545
1995,41,22716.3394861113,145.6717027052,32.6719987164522
1995,42,22641.414761582,142.609399629524,34.8238557737533
1995,43,22954.0999502426,139.197493583632,34.7292410534914
1995,44,22668.2983813628,139.846458962533,35.7768352748816
1995,45,22933.8554649135,139.472103423983,35.9900264200054
1995,46,22761.9993772773,137.615486074355,35.614100672032
1995,47,22988.0421288343,147.765771398119,33.4617993992007
1995,48,23238.5215564081,142.376746094444,34.9917229774514
1995,49,22456.2361440195,142.072589852656,34.6492975188394
1995,50,22314.5565188768,135.610609818137,36.1206924284748
1996,1,22764.196896238,12.9615738025241,31.7672696770628
1996,2,21932.5496036864,13.2544309210917,30.9504551615765
1996,3,22497.7599782324,13.377382130949,31.5794875256185
1996,4,22149.8634803129,12.5555790966807,32.2642960317699
1996,5,22434.2799435262,12.7477539775497,32.1215133553765
1996,6,22621.8636481347,12.76027331936,32.225142569258
1996,7,22914.1740763243,12.6113416316026,31.9437512078602
1996,8,22926.5110093602,13.8310299557632,31.3055424320232
1996,9,22558.5432827312,13.5619776944172,30.350305556266
1996,10,22542.0419574831,12.6484763884442,32.3169939127684
1996,11,21934.0122501918,12.688532043328,32.3879981339478
1996,12,21818.1053749581,12.1196567131498,30.9385669411665
1996,13,22513.4978899929,13.0084842805767,31.9371481522266
1996,14,23064.1861742292,12.8038352141825,32.3369328870766
1996,15,22726.7414944888,12.8530910062261,32.5751372641891
1996,16,23066.8451720425,13.1647716926004,31.7000713609144
1996,17,22130.2684455839,12.8627028369595,31.0880120565672
1996,18,23325.2883417233,13.2834256066869,31.8278840644648
1996,19,22942.4503413434,12.9796609978172,31.4397455872411
1996,20,22356.5263647072,13.0852868293473,31.5240997534581
1996,21,21842.751224932,12.5102882241902,31.7555715722174
1996,22,22365.960319146,13.3875744439723,29.6671507013945
1996,23,22885.2841280627,14.4307530828463,27.3898912619025
1996,24,22976.2813392523,13.0913337800968,30.8470130092111
1996,25,22447.1539690021,13.0668866769584,31.556595255862
1996,26,23181.3266091578,13.4216868653297,31.9638231263335
1996,27,23315.7956719711,15.306313298457,26.1020847329905
1996,28,22291.6061266235,12.2545685689899,32.3408869043569
1996,29,22565.8958320309,13.1929595100814,30.4727911470185
1996,30,21989.8501018981,13.0875284777236,30.9996940250335
1996,31,22799.5440542104,13.0829168569001,30.7640892604234
1996,32,23626.0268698223,13.4218690949869,31.200490548779
1996,33,22832.9232380644,12.8110820989012,32.5416953957367
1996,34,22583.3306505463,12.9416832558148,31.4912775426186
1996,35,23083.1811109295,13.4293094138505,30.4105869531969
1996,36,23189.3309126762,15.1731324481973,26.4860269953561
1996,37,22159.1359394616,12.7571169312787,31.6831785640651
1996,38,22847.4508038483,13.2441548304543,32.1540496381039
1996,39,22674.1385544445,12.5785193632162,32.1367284498936
1996,40,22850.6804306878,12.7321707391705,32.2525020611789
1996,41,22592.1180035664,13.4963783607634,28.9807515429901
1996,42,22696.5863180732,13.1092972018005,31.6975157437418
1996,43,23031.5042405978,12.323948162035,32.1446498327364
1996,44,22490.8313505039,12.6818618904711,32.4109677293684
1996,45,22997.648501737,12.7797779236658,31.8849709682084
1996,46,22833.7326715911,12.393271981443,31.6274264679617
1996,47,22870.9576735571,13.7056053811031,30.3766286824242
1996,48,23388.112884532,12.8176106837861,32.0611277690017
1996,49,22416.0602919182,12.8347431779194,32.0905748573244
1996,50,22113.1930473756,12.3539561929294,31.8612428280114
1997,1,25072.4709453427,65.3382025907987,27.2913659890297
1997,2,24123.5840118858,69.4264886435446,27.0520840039664
1997,3,24701.8102337847,68.983683539487,27.2748417927822
1997,4,24290.1858011479,64.7030714405386,28.6720745176363
1997,5,24699.424157147,64.4298118881217,28.3407831208378
1997,6,25037.965006362,65.1061460019081,27.8751362740658
1997,7,25260.81547714,65.4612413050853,28.9873223558811
1997,8,25241.3685930106,71.9391917239545,27.4499669651014
1997,9,24940.1646028333,69.6049904373578,26.9924558867012
1997,10,24801.7899389084,64.941389833358,28.8822051554842
1997,11,23994.926354662,63.5632977805042,27.4832000070535
1997,12,24042.4356450484,62.4394963801956,27.4812321880908
1997,13,24800.0223347344,67.6442556538967,26.7984180959704
1997,14,25533.6317497267,65.4786342294472,28.3632629472225
1997,15,25224.9949184901,65.8128580621926,28.2051719794391
1997,16,25386.2255324704,68.3606163626815,28.1726063497896
1997,17,24273.292954078,67.2858643243849,27.2623933828206
1997,18,25929.8806669572,67.695504294322,27.3528039535741
1997,19,25135.011962087,67.7509105085605,27.5281959921331
1997,20,24491.6028340526,65.8103396559196,27.3032995700805
1997,21,23853.880926567,65.6156513602873,27.0643905208969
1997,22,24460.4378047957,70.5317019155996,25.3800855648461
1997,23,25217.3384151849,77.2808204986744,24.0354333033594
1997,24,25263.2044742993,67.570100243657,28.1224928155818
1997,25,24775.3251687104,67.1692133027682,27.6069575471399
1997,26,25522.7431626747,68.4889654199635,27.7444028153314
1997,27,25496.5584847393,80.1604201837425,23.1780887165003
1997,28,24558.1275227025,63.47404613458,29.0114571743356
1997,29,24865.4826466919,70.9826513769687,27.1463830290859
1997,30,23991.3762036737,67.1350530923494,26.7495232747818
1997,31,25062.2218573169,67.6507411724765,27.4109917655984
1997,32,26156.4014657221,68.3252526794465,27.8395930096906
1997,33,25050.2959150183,65.8035790871112,29.0030417725899
1997,34,24791.4212595521,67.2608311435937,27.9630619828226
1997,35,25404.4476621939,69.7928724268376,26.6247441708301
1997,36,25489.3132093682,81.6745266960721,23.4348516058326
1997,37,24325.8179452879,66.0870700949484,27.6668748642978
1997,38,25151.6813992811,66.2900693822597,28.9003922452056
1997,39,24878.9400542944,64.6166612432205,28.932801086483
1997,40,25131.3045036688,67.1257638311332,27.3446397698142
1997,41,24816.5757901307,71.3969184061676,25.4481227242884
1997,42,24984.4932238973,67.5849195191841,27.7352577739788
1997,43,25474.1566106285,65.8060613776506,27.6488752019273
1997,44,24637.5674561622,66.4059744765927,27.6734029726912
1997,45,25356.5016393902,65.088912813204,29.3675966873925
1997,46,25411.5588192519,65.5251707678915,28.1089584748307
1997,47,25176.6705832422,71.2751104565336,26.2223386613333
1997,48,25759.5649262953,66.5427750096226,27.4510272710959
1997,49,24623.8698938526,66.693757798584,28.1489790991897
1997,50,24286.5475265347,63.8455734244252,28.2540471904803
1998,1,19950.2256725722,20.532364969713,20.7193474010535
1998,2,19071.0130065456,21.2363081338986,19.9452702441695
1998,3,19982.3055727586,21.7391445018838,21.2853307894615
1998,4,19765.4791259406,19.8972578610721,21.0867357731792
1998,5,19412.8551008569,20.0692215702861,22.1580510833621
1998,6,19872.5264931867,19.8721232685398,20.96145948866
1998,7,20099.5509095237,20.7008804446431,21.5365377995174
1998,8,20590.9151182218,22.1435678375926,20.838784190674
1998,9,19673.2735400091,22.3528402563784,19.9487931652566
1998,10,19569.7515646271,20.2211028516333,21.0460580147303
1998,11,19423.2864050197,19.7546173757581,20.8475089778073
1998,12,18925.0393112224,19.6015109080526,20.163998171821
1998,13,19911.525702722,21.2913037890505,20.5016768228913
1998,14,19857.1521626601,20.2051250062725,20.8830327376928
1998,15,19887.8498389431,20.0765618304111,21.3738022446216
1998,16,20530.3599179686,21.5151721055341,21.5108326800623
1998,17,19246.6423752633,21.4253143641355,19.9833665096751
1998,18,20599.8485547983,20.5239612005474,20.6423826610922
1998,19,20218.5198182135,21.2720123422983,20.7444836822875
1998,20,19633.5281802391,20.4611686363352,21.2739768526272
1998,21,19578.7496891296,20.8064212684581,21.0200841935902
1998,22,19585.8144375368,22.453550276646,19.4742466444197
1998,23,20252.83681535,24.4981157542492,19.1262668521521
1998,24,20137.109308613,21.0175678881727,20.5619549003858
1998,25,19626.9427175536,21.2827379391539,20.787510491186
1998,26,20448.44904738,21.1017186254387,20.9772489406877
1998,27,20839.9558410166,26.1869792513358,17.7248002870697
1998,28,19497.712384891,19.5103835952549,21.5601410516037
1998,29,19707.5336099686,22.3817401719277,19.9960871324029
1998,30,19692.9809320017,20.5606153884349,21.3651882305172
1998,31,19760.3737706933,21.0616518460997,20.2304091662213
1998,32,20653.5201776509,21.4781859195898,20.6890676057462
1998,33,19905.8962599668,20.5501721031541,20.8762418227756
1998,34,20008.2372158295,20.6297020241595,20.4558966257269
1998,35,20293.7865549723,21.6075682072821,20.6558379204473
1998,36,20826.6067987804,26.4869556112118,18.0412585871075
1998,37,19446.0106992081,20.596951064221,21.3531664391218
1998,38,20060.5159474017,20.5290596998839,21.2056432393348
1998,39,19924.4254942779,20.4053421343383,21.7975628878339
1998,40,19819.5764167844,20.9189578582576,21.1941700352114
1998,41,19729.1840683901,22.4400273015387,18.6877405082556
1998,42,19788.8722012577,21.1099360633942,21.0883953117787
1998,43,20133.2916671812,20.6970018384195,20.8220351234137
1998,44,19958.3668579363,20.6493458852178,21.5921212198678
1998,45,19744.3868882643,20.0283561978991,20.6553104448718
1998,46,19846.6748635369,20.3668799530116,20.4683237873896
1998,47,20113.6548764658,22.1301895581214,19.9568450736611
1998,48,20041.687927211,20.3145722691406,20.5177504554734
1998,49,19682.8462567455,21.2217448287603,20.9290916823207
1998,50,19412.6368086016,19.4440823391359,21.4417034788914
1999,1,14911.8070770608,485.685006360377,20.9461376190088
1999,2,14605.8636515957,508.124894852415,21.5111412648168
1999,3,15190.2390637756,510.106270875919,21.9963994406402
1999,4,14738.9099722299,481.5651435312,22.0079215193612
1999,5,14522.0333187997,472.773583012374,21.2296443318794
1999,6,14864.0365931133,488.347106065807,21.635650017586
1999,7,15058.8302517388,491.03961765617,21.557381702885
1999,8,15710.4526223084,532.961311293247,22.0055279616384
1999,9,14980.3087565003,526.705905531522,20.6994299819355
1999,10,14827.4042192115,480.428031314425,22.091124860902
1999,11,14551.1025246266,474.267838526421,21.8107328252184
1999,12,14016.4167647838,471.559985094455,21.3810294098482
1999,13,15033.2916504454,504.897184946741,21.3764461766465
1999,14,14927.0966649358,481.369118081547,21.3300284181057
1999,15,14887.6237921459,484.921466573516,21.8705642945059
1999,16,15519.1037792035,508.803660234291,22.2710972297276
1999,17,14514.0334271927,502.011332627107,20.2805820239395
1999,18,15548.2637575779,498.8870760232,21.4551351110241
1999,19,15304.5202738967,499.940364409763,21.5596683375186
1999,20,14872.2683288179,493.8362695958,21.8184444745195
1999,21,14659.2294153697,496.22593167762,21.3776458375247
1999,22,15010.7602626183,535.127076413502,20.4551039468674
1999,23,15629.7620058032,579.680181539698,19.2745867151065
1999,24,15161.2509827556,500.958238828412,21.1398173526175
1999,25,14944.8360416069,495.510796329056,21.4920121464393
1999,26,15533.2259291301,505.024900253086,22.1438461438962
1999,27,16406.7091497314,629.431639519549,19.4370529360196
1999,28,14505.9419010006,468.499275537241,22.0301655473241
1999,29,15003.944311037,520.776306113567,21.7733244622837
1999,30,14880.0218414642,500.17122483795,22.1495039237101
1999,31,15008.1917124473,501.801313196592,21.4047961418905
1999,32,15607.4919525222,506.527013060675,21.8047486981513
1999,33,15011.5656575629,481.596307537314,21.7370794937298
1999,34,15098.954142897,499.323303651795,21.6165025470671
1999,35,15478.6159535493,524.494227294717,21.7707613795815
1999,36,16280.9095065512,625.874062406729,18.9127497567457
1999,37,14693.0426802017,492.209985406973,21.5512533453197
1999,38,15230.7643580498,493.9094182417,21.9069045417874
1999,39,14900.2184885112,477.826567298382,22.0083476853784
1999,40,15070.4750883983,494.233393892997,21.5776899302002
1999,41,15150.9836579402,538.664495496656,19.6561318712831
1999,42,15003.9678736208,501.317319780993,21.2785601597372
1999,43,14986.3788485127,486.402685750157,20.9628830480897
1999,44,14981.0256205796,490.800085237222,21.7644521324464
1999,45,14857.5912696691,483.721867261451,21.8514284516525
1999,46,14801.6016152224,482.463156052499,20.884034836151
1999,47,15359.3071065407,530.525386425212,21.3595260412725
1999,48,15191.8802004507,488.689376144859,20.769168029107
1999,49,14871.126551034,492.088593583047,21.8779150124491
1999,50,14399.5593527802,467.11530469479,21.536338891079
2000,1,14007.3343624235,101.767803401089,20.6931983412625
2000,2,14029.51289482,108.376523935125,20.9220703787649
2000,3,14413.0453049404,105.246788405353,21.6173930991134
2000,4,13930.3703110792,99.4613059090857,21.2482666631378
2000,5,13724.5469876242,97.0980899678292,21.1497962945689
2000,6,14002.6637148353,101.559921725275,21.2698438671772
2000,7,14251.4196733569,102.315968808808,21.414575352965
2000,8,14875.6554069231,111.657936918709,21.3532360929328
2000,9,14304.9364818561,110.527017118952,20.3980179632311
2000,10,13974.6527237631,100.173661002555,21.3516887863819
2000,11,13740.6736106546,97.9506596487691,21.4525803420954
