"Year","iteration","biomass","recruits","mdm"
1989,12,127382.34902227,56.9028083765318,197.184187179333
1989,13,128452.583449366,57.3162197372888,196.940517147564
1989,14,124760.11102847,60.2027672074978,193.383655715836
1989,15,128334.406755882,53.3056519216425,198.168342424222
1989,16,128565.804493371,54.9729085254512,187.350721158867
1989,17,126088.109704071,57.9629054747996,199.856632492175
1989,18,122929.949712713,49.1001019620801,203.912649496901
1989,19,127233.685342255,56.3920472129755,193.331309153939
1989,20,127087.887885944,56.7203793553371,188.340618406653
1989,21,128225.628767878,55.676389091904,187.199905497724
1989,22,128378.68353336,57.0667257522582,186.588340385072
1989,23,125661.536497298,55.197426710942,200.335019239711
1989,24,123091.265220241,51.7677385835813,198.411731947501
1989,25,124512.724858149,54.7091808039116,197.703851355864
1989,26,124626.958229664,52.9220254209996,203.686806315319
1989,27,127507.70978525,53.9245390946399,192.921077278712
1989,28,126782.157475831,55.9639711873604,203.079956182602
1989,29,126910.666055147,53.8949492496163,195.54622899362
1989,30,122632.444614633,59.0162171292815,191.177513976125
1989,31,129409.409923413,54.1306162825047,192.388564897523
1989,32,124971.756241895,54.2255781586396,196.904464886683
1989,33,124956.981880242,54.2726004817135,205.679038840088
1989,34,126907.756049269,55.2472437326411,196.715215306549
1989,35,127373.397745704,53.625652047478,197.388728218999
1989,36,123856.602147524,55.409373165249,195.795166295268
1989,37,128786.091235166,55.303455679467,197.208478567492
1989,38,125308.978540201,56.4003356621556,199.726955793352
1989,39,122086.600583181,56.1891495147347,184.10273069234
1989,40,124132.899603242,51.5952832728935,196.329980672721
1989,41,127203.356141194,58.2423402936584,188.040869485156
1989,42,123410.292999466,56.5972020464427,188.993425561778
1989,43,124520.488287368,56.7678866839299,196.913811090234
1989,44,126130.108617571,53.9387719438722,197.71690533417
1989,45,128488.361713872,56.2639216251783,188.046302366674
1989,46,123778.303358442,59.4234835429223,189.048813541573
1989,47,125594.624326707,56.1252389965803,191.151759443011
1989,48,126763.732700617,54.0059760827888,203.431406475278
1989,49,125327.599403883,54.8749847360307,198.380046279413
1989,50,126919.877082045,57.1961397337484,191.244393980073
1989,51,124368.280255889,49.9861268910063,192.90598189712
1989,52,123322.033125686,58.6346827651379,189.229484404821
1989,53,128744.206374635,56.0461500489771,197.394493728288
1989,54,127173.694700425,53.1462217119319,195.72086634924
1989,55,128534.581227617,55.2022752237916,192.909258610478
1990,1,108089.265012359,137.499559517385,137.967400003469
1990,2,109144.039179693,140.689653276094,134.218193342617
1990,3,110555.625173977,138.612931059149,134.499569036142
1990,4,110283.99784896,142.217601653037,140.523437681098
1990,5,108134.928046086,138.184305341892,132.331621957695
1990,6,108605.402698436,137.446571058002,134.887060596384
1990,7,109906.239996341,143.520132804231,132.558828937933
1990,8,110749.789683996,134.390747605548,142.934394626255
1990,9,104020.411686363,129.786130663667,144.99961122496
1990,10,110077.436351976,136.045055388048,134.262923142597
1990,11,109268.416019331,134.763150055812,137.12635314533
1990,12,109728.000326243,132.335613510322,145.979027026391
1990,13,110386.316493238,136.646628954182,140.871628450523
1990,14,107347.698550252,134.460580380371,142.774247884245
1990,15,110633.677412519,130.888689465729,141.197221660746
1990,16,110518.784310714,134.554484098224,144.092958599877
1990,17,107851.209274008,133.376923484976,140.865340081655
1990,18,105966.082622202,114.414419276707,150.210604000163
1990,19,109201.839465168,135.538385390474,135.58211699526
1990,20,108912.194406579,137.989064814662,136.632897244464
1990,21,109050.410539886,138.796172642211,134.767064676861
1990,22,109543.461157152,137.137833612474,141.117168714632
1990,23,107787.238143206,134.054567596726,139.151688602115
1990,24,105689.67433084,122.38352104935,140.02328289399
1990,25,106929.065868657,133.486182816294,140.763288299621
1990,26,107955.774304739,128.139155930617,147.123926506568
1990,27,109917.491739465,131.558466119638,137.1538631167
1990,28,110428.353151359,128.48073056367,149.072231060011
1990,29,109238.466493212,128.139989302082,147.860505846498
1990,30,105331.826644654,136.528999762441,134.417400068054
1990,31,112405.750619879,133.579086030173,142.565398420974
1990,32,107054.961598534,128.515586369689,138.211953409902
1990,33,108107.735415217,134.861448820315,149.075156048675
1990,34,109322.907662624,131.675966621843,146.76669429999
1990,35,110257.899396543,133.41039942298,137.367575059375
1990,36,107469.673108041,131.677973033624,141.362968484243
1990,37,111259.658974423,131.055768948138,145.080772740442
1990,38,108099.71409308,137.049453041989,139.109829222992
1990,39,103860.597604768,132.136970914041,136.725983861651
1990,40,105819.531421731,129.129965115889,137.965245123977
1990,41,109981.933159951,135.891487940371,142.061851508492
1990,42,105483.202366681,132.580369555963,141.912404980593
1990,43,107158.036919745,136.225831908161,141.139933422947
1990,44,108880.324744724,127.473599821681,140.62307658118
1990,45,111521.888575222,132.022504191897,140.641134339215
1990,46,106194.432629876,142.323462605273,137.981986617278
1990,47,107300.231802395,137.601454719977,132.240048549521
1990,48,109408.389438702,135.106094034462,143.205482662431
1990,49,108330.281325333,131.007580780698,144.111165575918
1990,50,108442.47848237,138.168076586056,138.486492292689
1990,51,106233.685447909,131.447590951362,135.781255964895
1990,52,106961.114706125,138.96288089589,141.653012817573
1990,53,112629.438475721,134.154480943855,147.600448994546
1990,54,109578.117141901,132.448114910539,142.106713693013
1990,55,110421.844158884,135.69885850944,141.276123480967
1991,1,102585.199292062,25.0654676216943,131.42069073037
1991,2,102515.016458677,25.3504488892521,126.004611319059
1991,3,103883.986244001,26.2053832999511,135.287672507663
1991,4,105098.411356247,26.4764214275007,134.140580641039
1991,5,102040.233872317,26.1400855592039,124.718163867778
1991,6,102823.927971992,24.9576734714256,126.628822029337
1991,7,103642.602771539,26.3177964982895,134.105700398272
1991,8,106119.663524688,24.2126187185542,136.728709013725
1991,9,98254.0559227653,23.3965988158158,135.394648135564
1991,10,104716.870308441,25.5477766216841,126.93757640814
1991,11,103161.550766567,25.1418170727884,132.443877383994
1991,12,104385.413529082,23.1158801000749,137.989635698522
1991,13,104723.240648599,24.0284036728091,131.521842924471
1991,14,101278.534400385,23.9126041994561,134.483448739661
1991,15,104914.037022056,23.9533085523985,136.357787692396
1991,16,105132.713211463,25.1238866446454,132.031583414314
1991,17,100188.014967619,23.9849078648938,132.437457350029
1991,18,100189.417360366,21.2047303270424,145.947963231472
1991,19,104164.384617563,25.39181917595,131.491355217957
1991,20,102527.866464693,25.8768501768176,134.392745480255
1991,21,101782.279467785,25.4953801888301,123.488325928333
1991,22,103714.233789073,25.0474843958501,132.185430251548
1991,23,101909.315193291,24.8295105739055,133.238607818981
1991,24,100550.153036723,22.5257372239666,137.592399393677
1991,25,101287.955124428,24.9588174088921,136.162552806565
1991,26,102861.612634141,23.4594138432465,138.028010998703
1991,27,104945.369611334,24.4001065978362,133.420186144777
1991,28,106517.246933478,24.2749872958542,147.936712187756
1991,29,104301.608179084,24.0319742617755,139.123453937647
1991,30,101118.390144641,24.7113636723758,128.815396937893
1991,31,108183.414236849,24.8011402363859,141.49942834598
1991,32,100892.744505242,23.471228584502,133.911704724554
1991,33,103469.949964318,23.9961798545959,135.821474866931
1991,34,103167.60550732,23.8015625125527,135.285963327119
1991,35,104771.755668203,25.0262011148981,136.640885650798
1991,36,102243.756607371,24.26889086324,139.617177227011
1991,37,105475.921674954,22.8747316134639,140.723989625863
1991,38,102975.729426878,25.6096593895363,134.755784861145
1991,39,98214.9717686376,24.6627941102894,130.510712401289
1991,40,97910.7684835828,25.1033579638922,127.213794720689
1991,41,106526.425000415,24.7028708088624,140.146010484116
1991,42,99980.0844789876,24.9281218283123,136.445190437857
1991,43,101952.822588727,24.5640400699597,132.881294316663
1991,44,103482.000769393,23.4568773286472,136.948571267196
1991,45,107130.114900326,24.6070110540021,143.096239817452
1991,46,101393.725934381,24.428733497782,134.664868159722
1991,47,101333.564813067,25.5852201584639,133.956999064631
1991,48,104089.297915971,25.1739259955612,140.558030377444
1991,49,103106.909771917,25.618365444837,142.559066805288
1991,50,102598.551458808,25.2500897547146,134.389601509019
1991,51,99650.6359494113,24.874358425929,132.141469514025
1991,52,102026.005763129,25.2130143352013,137.966283630463
1991,53,107564.862478039,24.4016098194539,139.2833874166
1991,54,104565.818976218,24.489316288678,141.609001892506
1991,55,103443.162271027,25.0803876861626,128.983964997565
1992,1,88905.8543264042,134.605829409096,111.570092711721
1992,2,89253.2712034307,139.627593208153,108.775942811558
1992,3,90212.9448921221,135.282316073268,107.332419229373
1992,4,92395.0568347472,139.27638213028,109.752820631709
1992,5,88023.5214948351,139.294173962482,104.436783598597
1992,6,88510.9801397544,135.307189043527,103.030347223894
1992,7,88718.5529278312,137.034661920581,106.598478599373
1992,8,91736.1592390938,134.706452303476,114.416964979951
1992,9,84292.468424973,128.675111056407,108.80389280797
1992,10,90068.9624605997,136.969418980594,107.532922942017
1992,11,87848.2237266644,134.698224699292,108.420647991721
1992,12,90066.01894472,129.860643982852,114.400590365307
1992,13,89949.8613352408,135.752604597902,109.932847299251
1992,14,86979.3907450771,133.030443672697,113.319823069414
1992,15,89883.3001938949,133.913232056982,112.518322135624
1992,16,90139.6420436504,137.233427919876,108.485097312126
1992,17,86072.6052971926,134.619840150368,105.358796402589
1992,18,84406.0363236195,121.519207809976,115.230610850552
1992,19,89119.7710816528,137.527456110923,109.132713320351
1992,20,88999.2277090178,137.317819723035,107.780609515609
1992,21,87622.6338471773,136.574114925112,100.446251195502
1992,22,88248.2239435854,135.864004018626,107.785050145244
1992,23,86497.3151322615,134.189676382358,109.411906810111
1992,24,84731.3291615839,125.787293073773,113.277315589652
1992,25,87470.6345653878,134.587912705382,106.380576768455
1992,26,87204.4457052244,129.831079605565,110.761229157227
1992,27,89471.6669463503,132.780793405695,108.619195755122
1992,28,91673.4205065248,131.48183702351,116.964146546909
1992,29,88156.0843192605,131.138692518533,111.355427076607
1992,30,87821.4333341831,132.990091826202,109.580841727289
1992,31,94346.4180908883,134.354437007853,113.552483676668
1992,32,86069.4477336817,129.598411662177,104.268984653183
1992,33,88838.8542234237,130.974690975013,115.409803238259
1992,34,89812.22638356,131.84278236534,111.844015240789
1992,35,90632.4947794484,131.784275299858,111.755480482832
1992,36,88132.1001907038,132.524222463137,113.097734516699
1992,37,91540.3784288463,130.177448531163,111.708027314727
1992,38,89332.7826388929,132.387758469312,113.562365662125
1992,39,83635.4551566031,133.699434033856,107.520307083236
1992,40,83433.3921156033,133.768702438011,107.714635197177
1992,41,91672.9038651813,135.552560893987,111.95325284526
1992,42,85273.0912942547,129.02180331976,107.873927395895
1992,43,88710.1597476959,132.519605210102,109.275081898482
1992,44,88794.6316018286,133.32026863025,111.287301919721
1992,45,91173.1671520235,135.357520077253,116.580946291862
1992,46,87965.8627287569,134.870020587961,106.49631847066
1992,47,88081.101972518,136.613010068547,107.853310024321
1992,48,89958.1787504363,134.756562492249,112.586701624289
1992,49,88558.9139318239,135.719182906202,114.396975298036
1992,50,88560.6310145527,135.986924278762,109.075424171177
1992,51,84261.5446386549,131.712297986209,109.247169418341
1992,52,88664.8546733952,132.550714373616,114.249696223176
1992,53,92346.2911100903,132.21825260561,113.733266319084
1992,54,89048.0040480378,134.609115343526,112.597798062356
1992,55,88721.9602343173,135.596338152572,108.117392103576
1993,1,44656.9745138656,80.9727478573634,57.8753761821295
1993,2,44599.0425454666,81.4425842405306,55.6255658481019
1993,3,44905.5965147003,79.2642072299456,56.6162208184159
1993,4,45453.3570682518,82.2391277592608,56.7084189853837
1993,5,44706.3877183591,80.9708853705148,55.0169786806947
1993,6,44047.4055745934,78.4761806284676,55.1414777971924
1993,7,45056.2246814512,80.8016042266729,56.6711139979767
1993,8,45365.0472770457,79.7003251365679,58.7023729311786
1993,9,41763.4484406238,75.1587059505933,56.5332971533691
1993,10,45243.2807838787,80.3573907579946,56.114843245685
1993,11,44331.2141015492,79.1634526789665,55.4210924256022
1993,12,44269.8368527799,76.0537729690095,58.3928822940818
1993,13,45346.2289017541,79.4503755620796,59.1192936017623
1993,14,43707.7529814293,79.2411072344585,56.6792095025169
1993,15,44971.2382715064,79.5191209978873,59.0571693504519
1993,16,44841.9230616057,81.2013646068727,57.2260843909948
1993,17,43796.3999496792,78.7680159453316,57.5963597940815
1993,18,41780.9391837081,73.4321547594763,59.8604755394036
1993,19,44763.333052143,81.817797372708,58.6939953066497
1993,20,44515.9196125129,80.8696331915116,58.0066276292394
1993,21,44662.7594574156,80.1710081480188,54.4680160225405
1993,22,44397.6871592445,79.3380508902856,56.3120540312966
1993,23,43588.652758475,78.8679632479694,59.6141440050841
1993,24,42264.143426787,75.2485359729256,58.1830998048871
1993,25,43692.8821158123,79.8159708614064,57.5070199481806
1993,26,43541.1696115842,76.9127057559296,60.9137092595106
1993,27,44657.2541554629,79.1605099761173,56.9654778028866
1993,28,45030.5998078081,78.1739073780078,59.7820406461933
1993,29,44224.7536582428,77.8182896737433,59.7279387343102
1993,30,43483.2297205124,79.4644350794468,57.7439888144076
1993,31,45950.8203882298,79.6508061941994,58.3478656617506
1993,32,43264.0990963042,76.72547926603,57.2753801000969
1993,33,43980.7854655312,76.8651160901279,58.0787987946356
1993,34,44655.8252975277,77.4975856496643,57.0034531646276
1993,35,44608.1077138187,78.0118947065608,57.6910843835645
1993,36,43560.8316906749,77.445973226929,59.1079150846088
1993,37,45194.9349466623,76.6654173891815,58.9826329318153
1993,38,44116.6823908991,78.2161529850086,57.721375288452
1993,39,42265.858806101,78.5349669241102,54.6532049663834
1993,40,42765.2675309369,78.8914660491033,57.7918532827252
1993,41,44951.6835205764,77.8193679743933,57.5529661660046
1993,42,42771.2463565806,75.8999932480297,57.0769285230934
1993,43,43325.3657935055,78.4213441208522,57.632440653451
1993,44,44610.2263142479,78.9321409503865,59.1890044561333
1993,45,45411.5323609721,79.7539835733021,58.1759941148342
1993,46,43634.653418625,79.8887318599393,54.6711878440845
1993,47,43820.3690332607,79.339566023328,56.9905054510786
1993,48,44068.0249347519,80.5683897577837,58.8500110570681
1993,49,43607.5094926352,79.2985806459332,59.4821046144591
1993,50,44251.0580796055,80.2370971738306,59.011293021644
1993,51,42751.4695044982,78.0436126408971,55.2943577549077
1993,52,43983.1206156449,78.1077423862013,59.5733580367126
1993,53,45517.6246533727,79.6777967273998,60.1272918364098
1993,54,44681.0888048755,79.5067984551026,57.5958537109161
1993,55,44732.832165203,80.1385626145741,56.6294227087312
1994,1,22063.5734700519,166.902191345569,33.6222436972494
1994,2,22263.2209440812,171.446444500502,32.8881943699836
1994,3,22059.8234324006,167.446563170495,32.4149054341445
1994,4,22253.3055534939,173.635752100866,33.2883097337627
1994,5,22389.0036595805,169.045983543989,33.4430398362015
1994,6,22125.8023514641,166.223760819144,33.3004452871075
1994,7,22347.1553602037,172.120224625501,32.9589663424899
1994,8,21751.4867960899,168.580609699661,33.8145327239712
1994,9,20773.8085742689,157.503731204234,33.8863568868135
1994,10,22449.9925841223,170.278748994687,32.947686494616
1994,11,21887.9093542743,167.567187528675,33.2909379097138
1994,12,21320.0321863335,160.219737165506,32.621339319855
1994,13,21949.377360086,168.447613105834,33.8701230330328
1994,14,21634.9319694686,161.716463213421,32.4889601923038
1994,15,21770.7228204981,168.157808219966,32.6987098917096
1994,16,22331.7101258139,168.8808015456,33.344178547639
1994,17,21793.8832761543,167.270984201696,33.8454181652029
1994,18,20017.2084657282,149.816938684495,34.4920039212826
1994,19,22289.96541122,170.51844048626,33.9074394910799
1994,20,22065.5490521819,169.756893991641,34.2408424522209
1994,21,22820.1354104272,168.784275842095,33.5962776627899
1994,22,21560.2806250427,168.133180101804,33.8235223599328
1994,23,21636.8126345308,169.186495503216,33.069490141769
1994,24,21081.5453533578,156.194146593354,34.4981813037976
1994,25,21782.516122477,165.03260522812,34.6012064218993
1994,26,21112.8083308455,160.088645897884,34.0512700182092
1994,27,21723.6087202529,166.632757328632,32.443303909755
1994,28,20951.2885884267,162.514064676101,34.5768094027665
1994,29,21555.2562831392,163.733885928855,35.8612055431725
1994,30,21778.0790532548,164.860646728662,34.0193934394103
1994,31,21677.1571117434,168.997642976437,32.0171655772999
1994,32,21519.8075071455,160.801701039259,34.7583611913526
1994,33,21442.7269127079,161.190076615514,34.0320908099448
1994,34,21759.9625315991,161.871221795664,34.4482653728201
1994,35,21408.4336404237,165.642424115906,33.4936317946432
1994,36,21232.599673492,162.969717052284,34.69491221468
1994,37,21447.9846880849,162.206285486684,33.1428788735853
1994,38,21751.0333567791,163.891783491004,33.9140946079694
1994,39,21690.5522603348,163.909149417886,34.8235692670191
1994,40,21883.9567173537,165.788625076372,34.9211795241104
1994,41,21818.2831478593,164.192742050963,34.3529669641832
1994,42,21201.0174353311,159.485044112128,36.0381205919272
1994,43,21547.6332846719,164.525875152702,34.6215847928044
1994,44,21594.9675429533,162.150720835909,33.0148076009149
1994,45,21664.5319588182,168.897436232637,33.1469741547379
1994,46,21819.2589474242,167.87790698983,33.5138751119212
1994,47,21961.0963994512,167.974195845087,33.8298111907819
1994,48,21449.8416404725,169.218154129537,33.5942011030989
1994,49,21457.1165513744,165.860556254982,34.1189985085588
1994,50,22086.6529124444,168.190656407501,33.1808141317395
1994,51,21564.4997056784,162.595419877347,34.4990693225991
1994,52,21638.0893932248,162.775943130094,33.7529849381
1994,53,21344.499412729,166.92250459642,33.0568629693473
1994,54,21649.6278578397,167.569549837686,33.3797998530335
1994,55,21981.9828632911,169.319890729364,34.7902314306897
1995,1,21824.5290422739,131.218387300694,38.0998556910096
1995,2,21707.5202702483,135.909895375747,35.5415280700029
1995,3,21550.4263143437,130.680202626797,35.1844017076847
1995,4,21902.0378887579,137.439184803898,35.7280696564164
1995,5,21879.9012537832,133.515147701357,34.7056765197551
1995,6,21639.1050243799,129.431659440387,36.3117964910024
1995,7,21823.3096997293,133.843964757753,36.1941400199886
1995,8,21653.1304930659,132.81319389642,36.4909625716219
1995,9,20501.1925956482,121.333657826051,36.0577620895676
1995,10,21978.2612329394,132.470543366022,35.236822926178
1995,11,21594.1403087081,129.685785108831,34.7040314480116
1995,12,21206.4931398679,126.050236366385,35.5113202714744
1995,13,21671.590412774,131.552986447331,36.365494529157
1995,14,21498.6423881255,126.301056054144,36.6022322312003
1995,15,21616.6813351872,130.801764050563,35.5996360487529
1995,16,22024.6979226342,132.253550274577,35.8790352628659
1995,17,21472.4247866456,129.247369958973,37.4321326752443
1995,18,20181.0797022335,114.506823981182,38.3007831254516
1995,19,21976.4991697415,132.411992262807,37.480425758043
1995,20,21648.8134213656,133.424216935459,35.48337041291
1995,21,22349.7639293788,132.84680096793,35.3681463892929
1995,22,21303.6693090405,131.655629031622,34.9287614820659
1995,23,21362.5732310012,129.834929479454,36.3013277629807
1995,24,20887.6074595619,118.605049570393,38.5267242031385
1995,25,21457.3072397072,130.629741296612,35.9168057271859
1995,26,20864.8863935181,123.923129680722,37.0424963795757
1995,27,21494.52723153,129.819391766865,36.3392150392887
1995,28,20910.506800087,125.25887548907,37.7253221086391
1995,29,21333.8240450476,125.950179901081,38.122323883954
1995,30,21564.0813955684,127.665648877753,36.797030062006
1995,31,21356.0209067179,132.934162567253,34.9303695170294
1995,32,21298.575178184,122.552416151333,36.7677491488068
1995,33,21072.4084370966,125.125189456384,37.1698797550348
1995,34,21406.975509601,127.153276495032,38.0256931329278
1995,35,21081.0074483224,128.762971978342,36.4290185645234
1995,36,21163.7301093974,125.961258294452,37.0719312273614
1995,37,21243.3408928205,124.600002121559,37.8571098256581
1995,38,21226.4688535245,128.921821692338,36.8277966610517
1995,39,21283.2362460815,127.973954886685,37.5343790597256
1995,40,21380.2595583163,128.188116136391,37.0509559534886
1995,41,21719.1918437421,128.800378557999,37.2118738639801
1995,42,20874.0920198774,123.180957885001,36.7782477208166
1995,43,21162.4826114869,128.625477938455,36.1134962198513
1995,44,21691.0491931001,127.670766063447,37.1072022015457
1995,45,21481.2205191822,131.73075995987,35.7955400900986
1995,46,21571.1147664643,131.156600005281,36.7155957241007
1995,47,21520.3371450442,130.750955725853,35.5932415881594
1995,48,21181.7845096186,130.913666490839,37.4521284596152
1995,49,21179.7776854034,130.771336194511,38.2108049017965
1995,50,21683.2057312555,130.704665803009,36.0315134034638
1995,51,20968.4945637781,126.130097214483,35.7758097779986
1995,52,21077.6006521413,127.66918985555,37.0370577782712
1995,53,21257.5450808769,130.065629395501,36.6267678742563
1995,54,21482.7333188209,128.959935123265,36.1103468644296
1995,55,21529.3524696729,131.530222280767,35.5465433993324
1996,1,21570.5311899054,11.5540733435282,34.2065701464205
1996,2,21724.7518278069,11.7203368239805,32.3225233753567
1996,3,21534.8292740747,11.6506588500731,31.5600543716508
1996,4,21851.9119897021,12.281570317544,32.4454602048161
1996,5,21812.2197937306,12.5176668805725,31.5655408217665
1996,6,21738.8259188982,11.4594308154003,32.8787271556408
1996,7,21643.0578768774,11.9929629263591,32.1832404293979
1996,8,21598.2993141037,11.4419432098273,32.4910251404727
1996,9,20456.6272564359,10.4863257101004,33.0092402148411
1996,10,21840.0495828307,11.7656486155538,32.1777330288352
1996,11,21501.0257599014,11.7885929794268,32.2823674753038
1996,12,21105.0985137324,11.1962029529288,32.2887118387808
1996,13,21617.7179555909,11.6563293773557,32.8444914764829
1996,14,21266.7653704404,10.6972982791641,33.7102480878496
1996,15,21482.5988600233,11.2536563205344,32.0311073895438
1996,16,21733.5301766834,11.9405883040159,32.9364418444616
1996,17,21551.0904756986,11.4410761304298,32.1845715427195
1996,18,20190.1651550749,9.3930826043156,34.8322911740666
1996,19,21957.0767007676,12.2430371454225,32.8309596736099
1996,20,21451.2827000456,12.0304047917188,31.4161988578185
1996,21,22363.9954142129,11.6017074251043,32.3589934288465
1996,22,21240.3947379202,11.7102003808474,32.2749488976165
1996,23,21260.6741761318,11.2979739209875,33.6558602793665
1996,24,20834.31301604,10.2724126391849,34.5344028936991
1996,25,21445.4547765513,11.4444783094911,32.8942317574632
1996,26,20846.2444651456,10.9119433159852,33.3012190198342
1996,27,21420.8069161456,11.1343244490728,31.8557289046805
1996,28,20699.0309944098,11.1646591237898,33.8018861349782
1996,29,21124.8419885531,10.9592649834157,33.8589510413602
1996,30,21427.8607750257,11.2482534233168,33.1483099756663
1996,31,21161.2561997296,12.2343226530869,30.8270001758259
1996,32,21212.8828653688,11.0048660976698,32.8718533966007
1996,33,20963.9252562145,11.2041601582473,32.7050912971274
1996,34,21271.4547698335,10.9778908666767,32.4132630319346
1996,35,20954.3478978093,11.3524774156057,32.6131964029344
1996,36,21047.3367756448,11.040749266768,33.3772713294895
1996,37,21146.9128891389,10.8520442031855,33.2130758777179
1996,38,21106.9200038286,11.4665641242296,31.8915479101695
1996,39,21275.706275209,10.8789096164191,33.3119879009195
1996,40,21314.6446343926,11.5081504344423,33.0876546935834
1996,41,21634.2219962198,11.2612846930942,33.1255091612023
1996,42,20765.8273184536,11.0653863274671,33.02166750072
1996,43,20906.1969973289,11.350090657777,32.6960666107131
1996,44,21422.3658592002,10.8712254007375,33.3332416917695
1996,45,21282.1510934941,11.676359874182,32.3957123646245
1996,46,21470.0057005398,11.6024852040347,33.3797685836978
1996,47,21360.248135372,12.0610707545346,32.5217182105253
1996,48,21023.9072876894,11.6770638380283,33.2029289949992
1996,49,21059.8436144255,11.4036837050028,33.3142568377816
1996,50,21661.7427448019,11.5818249382787,34.3213135058564
1996,51,20970.5774205803,11.2787526589523,33.3567221937612
1996,52,20911.5122744108,11.4646001049006,33.4688221864115
1996,53,20945.2819602296,11.4481550567731,33.0069599545284
1996,54,21255.8091285526,11.3582278426822,32.7485146571499
1996,55,21478.5963908367,11.617276226642,32.7358077229456
1997,1,23705.6117584442,61.2389976048007,27.4210797246276
1997,2,23906.473764193,63.0149285676801,27.5506968163153
1997,3,23557.7718235686,61.7575293308975,27.3362661638605
1997,4,23825.6847708339,63.1036360350724,27.0590323112803
1997,5,23861.4541710425,63.1070838951699,27.3101769719017
1997,6,23889.2770621415,59.4819908321805,28.4741836548331
1997,7,23728.9588101602,62.7739180724775,29.1213924793622
1997,8,23724.6990727611,60.9702740633512,28.9429235365478
1997,9,22497.4694795261,55.9901282800129,28.4865121198649
1997,10,24015.7451425602,62.3705477391808,27.8938813064164
1997,11,23573.5097124117,59.988311037322,27.1891118950578
1997,12,23241.7565739966,57.03339041973,28.5649995566743
1997,13,23801.6262602085,60.2053761425312,27.6508437934439
1997,14,23421.1746120204,57.6564650025756,27.7750566618832
1997,15,23470.8531960533,60.2045833176702,28.957876560317
1997,16,23836.3663495652,61.9883613701478,27.8565604678343
1997,17,23734.5184827493,60.536808157193,29.1268619736706
1997,18,22151.5830840246,52.0350614084591,28.6577242355236
1997,19,24141.2452627045,59.9112369612256,29.2331833010678
1997,20,23564.4407126877,61.6223364911657,28.1907389043457
1997,21,24494.1989112431,62.2659863849103,27.4811107894996
1997,22,23463.1562487142,60.6541275931742,27.5739800538799
1997,23,23367.2966333543,60.0496581737372,29.1299138350428
1997,24,22878.4880973468,55.370990753622,29.2500978192197
1997,25,23506.1995115798,59.8613649504091,28.7099403142314
1997,26,22793.9912180193,57.0527107940443,28.963510115538
1997,27,23604.3035733794,59.5371297834863,28.220627119283
1997,28,22631.6594422681,58.2930207184678,28.4586040856258
1997,29,23355.5876605665,56.9701201414354,29.4664146776085
1997,30,23486.9618147802,59.4713160415317,28.5370295598125
1997,31,23131.2176034749,62.8557756439058,27.0605813429968
1997,32,23419.0011626096,56.704067237897,28.943177744633
1997,33,22965.0254116195,58.7868948232702,27.826609148749
1997,34,23367.9413638412,57.8936483203388,28.1835094064395
1997,35,22943.8159731674,59.7802185157208,27.8564903241676
1997,36,23029.7686019065,57.3208215106916,28.9480474803855
1997,37,23364.3361099955,57.0974382788956,28.0077938151753
1997,38,23053.7785327996,59.6169440556033,27.8565600866086
1997,39,23398.3955319475,59.6983205184822,29.9572064478774
1997,40,23392.5456919851,59.6054975565714,28.9428712889757
1997,41,23656.9970136315,59.7093915028809,28.621678077042
1997,42,22929.5600198934,56.2981912888753,27.8379699079277
1997,43,22956.511796932,58.644594646307,28.9637917688336
1997,44,23604.0659875869,56.9198901147836,28.9554378995144
1997,45,23421.1693181927,61.2167251510606,28.7569262704144
1997,46,23454.576426395,61.8776785208843,28.1499102158234
1997,47,23376.7298873339,61.6201176791552,27.3187301737362
1997,48,23035.3851075611,60.0757781702295,27.9272360535144
1997,49,23121.8983913739,60.3510511661886,29.0096275764789
1997,50,23824.3998728708,60.075260178742,28.4744769211804
1997,51,23137.4125075625,57.353516217734,28.3479936659294
1997,52,22789.0057680692,58.0405796591242,27.775737735578
1997,53,22965.720807151,61.1257429792785,27.8911862495672
1997,54,23336.1720003086,60.5748996979668,28.4372095168476
1997,55,23641.969931357,60.5408115469803,27.7874944176251
1998,1,18926.8063745297,19.1321736739807,21.7200951535519
1998,2,19128.4981600655,20.1930953210428,20.8141629126794
1998,3,18786.8667852057,19.5435269643702,20.8272965138243
1998,4,19498.9048280518,20.5235254693225,21.9056493424534
1998,5,19009.5049552014,19.8290806456349,21.7353643418899
1998,6,18801.914371398,18.9719031269684,21.4996987048074
1998,7,18955.7200776244,20.3424177765987,21.4024348645764
1998,8,19236.9019851892,18.9452675754227,21.2898076449128
1998,9,17579.6172433494,17.530797050091,21.0462700040247
1998,10,19077.695714758,19.925201067562,20.9239833207788
1998,11,18797.7331211732,19.8338485682907,21.5129709601281
1998,12,18382.4550615439,18.2599239341086,20.5828636446483
1998,13,18981.3355038236,19.1682709691046,21.560032980101
1998,14,18601.5159329232,18.7143361538155,21.2793920098882
1998,15,19107.2454717455,19.2264626139663,21.782964348385
1998,16,19251.7254617097,19.0942708056198,21.4028853868894
1998,17,18706.6878874417,18.6971739866107,21.2459969900517
1998,18,17433.0101586526,16.6536395537819,21.6525980695261
1998,19,19351.9770231003,19.3767445192962,21.4654899276615
1998,20,19053.3675235382,19.1898388389551,21.1848826932524
1998,21,19270.3557420991,19.8136812762511,20.825800445074
