"Year","iteration","biomass","recruits","mdm"
1990,10,112263.366643141,141.141113724557,137.459901351936
1990,11,113899.875641895,142.919385767762,133.353287994702
1990,12,110983.218806971,144.45755889774,135.48377760753
1990,13,110394.64980751,143.512378447487,135.218826311551
1990,14,112590.086995768,149.26163139362,134.787392558568
1990,15,114952.07699277,148.763077753179,135.428023267888
1990,16,115119.246818021,150.357971726472,134.230979984803
1990,17,112505.911525709,146.806539936647,136.057073882195
1990,18,114639.550047916,143.57674444455,133.577103599554
1990,19,111977.266932356,145.857092869353,133.52591563161
1990,20,112655.531447244,150.644069964792,135.092928731096
1990,21,107237.697306184,137.143612253461,137.302893669456
1990,22,114257.208499902,154.610915709386,132.471006426425
1990,23,112775.807193406,145.740171118096,137.828623802853
1990,24,111895.852554667,142.962253856057,138.07182266582
1990,25,110836.998389652,142.380067534149,138.204943401304
1990,26,109093.558113261,143.082090897576,138.2959213555
1990,27,112778.283426529,140.754167775317,135.168913954851
1990,28,113718.092433422,151.941497648434,136.036143022902
1990,29,112747.036882253,145.085179643864,135.341564234375
1990,30,111817.439613892,141.12508286105,134.687514708929
1990,31,111202.219217901,151.8414061259,133.198463459257
1990,32,113667.038503044,154.295551121658,131.284834745918
1990,33,107440.47245648,138.928212429888,139.286171434403
1990,34,113973.386232952,151.051475551972,130.871301734929
1990,35,114854.699629989,154.257686483102,140.678333907057
1990,36,112907.778490764,153.00171635233,133.527269150349
1990,37,112377.129567524,148.04287372997,134.921103492064
1990,38,111323.114971485,147.144744264122,135.873580106343
1990,39,112379.591701753,150.804391579541,133.741267964351
1990,40,114583.303254912,159.029837921556,133.168058486006
1990,41,112046.82113554,145.726624183606,140.294695102736
1990,42,114293.123001825,140.694304459473,131.311865173884
1990,43,111920.091803413,143.056891811288,136.537702822372
1990,44,113629.227828372,146.624942403593,136.273065968316
1990,45,110954.014131409,142.709799606079,137.500124376815
1990,46,113606.455529074,153.40076008362,137.978887824564
1990,47,112245.497795424,153.355910009795,134.037695198567
1990,48,108855.758484132,132.051859436202,138.91431500132
1990,49,109612.972592772,137.296693712608,141.144877519899
1990,50,114541.728184538,145.556700295141,135.397210256759
1991,1,106369.665158728,27.40638836452,128.913824167899
1991,2,102630.189750649,25.0087488150633,134.829418603839
1991,3,111956.250567443,28.8454313132641,128.821017218344
1991,4,99460.8946174149,24.2698467893081,134.867495017092
1991,5,103874.791655996,25.8074437697908,132.596660916205
1991,6,105232.855747696,26.2320520593106,128.915600717559
1991,7,106322.882840724,26.1663502248808,126.491554292685
1991,8,106502.038387958,26.7007772359145,129.924203775989
1991,9,105091.248627262,26.404338660355,129.236232963972
1991,10,104081.598028753,26.6695521666225,128.203650614358
1991,11,105343.359100826,27.1218473455736,126.812691146049
1991,12,103324.91199011,27.2448162924666,127.890448153973
1991,13,104404.483578812,26.3160845088486,131.568001009381
1991,14,105541.452855942,27.0436267206492,126.449057235485
1991,15,108049.109980102,26.3493009803826,131.828855813986
1991,16,106395.491193436,28.1738579273525,128.402747749303
1991,17,105531.670624279,26.6359559784005,126.201893267831
1991,18,108141.91021021,26.5721302270752,129.351326158247
1991,19,104975.608165458,26.0517536395539,131.24503413186
1991,20,104528.236045357,27.8865318224031,131.589680345797
1991,21,100727.084913126,24.8045567752717,133.130920561767
1991,22,106404.746578747,28.1870571553188,126.641710249687
1991,23,105601.359484066,26.6427534524776,129.736188862396
1991,24,103812.930120733,26.5712875631375,129.4338039762
1991,25,104576.057374831,25.6826104527641,129.948081018944
1991,26,102244.813123421,25.0821085877736,130.930433130174
1991,27,104872.431103915,25.8142895388983,128.6888850524
1991,28,106750.359143171,27.3213753262379,129.435476119072
1991,29,106042.453788447,26.6804341180734,131.771439608858
1991,30,105757.784564072,26.4691367931989,131.5931915277
1991,31,103947.526314074,27.1459573870632,128.358320243878
1991,32,105992.529508001,28.8823208580505,126.875712658274
1991,33,101595.744696962,24.6898373412222,131.082993359482
1991,34,105562.782833693,27.5821383902058,128.462094623986
1991,35,106009.333925759,28.466301129992,128.707011608229
1991,36,105330.947792289,27.1164286765732,128.867307928261
1991,37,105487.534265171,26.608936984335,128.023348252106
1991,38,102536.638096632,27.2260020450537,129.322475528724
1991,39,105252.635266807,27.6762195887449,127.716503168636
1991,40,105531.953042937,29.3194571107914,129.518578575615
1991,41,104719.771665283,27.8108614037244,132.967706528578
1991,42,105772.346090058,25.8765961389264,125.852896902427
1991,43,106076.1438183,25.3766582793045,130.913771266817
1991,44,106082.042922216,27.12373387514,129.505605645197
1991,45,105378.978399194,26.23006532214,132.930550790368
1991,46,106445.457908849,28.1628824631396,131.068561618096
1991,47,107674.021245194,26.8556200588869,128.115541290964
1991,48,103316.43121208,24.0938209133743,135.056918638478
1991,49,102809.276838109,25.0623578562338,130.974278472391
1991,50,107053.941920167,26.9800856363935,127.166953314211
1992,1,91032.6873310835,146.189144521508,103.909954716535
1992,2,88654.4115914665,136.591313951666,111.199825887886
1992,3,96963.296840745,150.117553795068,106.180347222197
1992,4,83938.3587567701,133.521132869315,105.397712698414
1992,5,89301.1117215538,140.225495972918,105.476953422813
1992,6,92031.8425621665,141.648045532065,108.187845576066
1992,7,92107.2110297172,142.939216274657,104.406865888797
1992,8,91863.4682921725,146.197236775115,104.618463940916
1992,9,91058.9365207673,144.323974945815,104.947112105643
1992,10,89277.7330388222,142.564218766865,105.557861845484
1992,11,91020.0805228002,145.107546796112,102.236727013574
1992,12,88794.0973245848,142.212182685935,103.921215037332
1992,13,90069.7789785022,139.404365792834,103.489588242478
1992,14,92107.3225480079,141.006522391083,106.199174576893
1992,15,92657.5091069201,145.96222751098,105.880932268337
1992,16,92041.6238309519,145.748998658027,102.638648706545
1992,17,91770.5157613907,142.937280740832,107.129437953767
1992,18,92396.8856438438,146.683425304966,102.417709279421
1992,19,90840.2084820661,142.888489838649,104.494460474839
1992,20,90566.3103058002,143.017339936316,103.184993605637
1992,21,85764.7556195266,137.617879938727,106.683503895313
1992,22,94116.1805816105,145.410900966407,107.775697052
1992,23,91064.7702040274,142.276453703447,104.960788236288
1992,24,88586.188489173,142.603155698766,102.211118252956
1992,25,90370.939618483,141.062619655943,105.987667042296
1992,26,87609.9114826883,138.787988555994,104.070190545679
1992,27,89913.5187522534,141.412636857381,105.318027694794
1992,28,94158.0485348213,144.168880347859,108.38990662915
1992,29,91745.5658217726,143.908533531935,108.80221676289
1992,30,90993.183609262,142.153150114354,108.170270817397
1992,31,90625.8897529073,142.655570603637,106.054428065474
1992,32,91103.5767593587,143.947404087182,101.83183011909
1992,33,88063.2771379864,134.982522086459,108.044989450329
1992,34,91793.5029425043,145.651127228271,104.229256124647
1992,35,92731.3024678658,146.458783552945,105.152372236432
1992,36,92917.1901615343,144.756232875706,108.483453512107
1992,37,91537.429360705,143.134553411014,107.51988492938
1992,38,89343.0731651052,140.673247312869,105.857283182386
1992,39,92382.7078666501,144.247764138141,110.400170783438
1992,40,92110.8784007101,147.71641772011,106.698082790818
1992,41,91081.5595647191,142.479171630254,110.064252796125
1992,42,89581.3176488929,140.021213260832,100.942798539516
1992,43,91584.6666503707,141.673239422672,107.763069109142
1992,44,90950.450063407,143.905240162931,105.6752701195
1992,45,91147.1374045639,141.402616746664,107.539715015423
1992,46,93350.1545340406,145.213024641184,107.417682655794
1992,47,93496.5938616858,142.671343446364,105.741804448611
1992,48,88398.0043186241,135.587468655317,106.167500698332
1992,49,87330.0963598094,134.900419986977,107.628961000505
1992,50,92420.9657223138,142.213355166602,100.811373544499
1993,1,46946.2692269022,85.9427971769881,56.5897789588396
1993,2,43955.3017575938,80.344553865348,57.0644048200903
1993,3,49424.9412558248,88.8989772355599,55.7262196823842
1993,4,42322.9649636056,79.2881083393759,56.6478272503145
1993,5,45164.6584863649,82.5313391025074,56.4976989241471
1993,6,45653.7539968489,83.8175668360338,57.1142192203406
1993,7,46523.3844895426,85.4303749500752,55.2724358237264
1993,8,46549.6594259802,85.8698836412255,56.263193164468
1993,9,46217.3322403348,84.1242142709062,56.3952605486799
1993,10,45619.497386953,84.2042059581856,55.5796588516087
1993,11,46763.6417789368,85.4600085983855,55.5866487941628
1993,12,45575.3376153125,84.4744983147102,56.6562040487876
1993,13,45478.5629390342,82.2521647187123,55.3524274892662
1993,14,46190.3456649482,83.6756223444561,56.999117609017
1993,15,47370.1595716803,85.8887251813669,56.4312787133631
1993,16,47102.2562916197,85.8742917061675,55.0386778779309
1993,17,46074.4471642212,84.0935971877684,56.0516749898323
1993,18,47292.6455864489,87.4123227370471,55.4596733603803
1993,19,46188.7788690334,84.1973668481637,56.5793467215915
1993,20,45845.5091517875,84.1577465719531,54.6169890691862
1993,21,43761.4521332513,81.601057968594,56.7668937156165
1993,22,47083.6090501875,85.5857848028182,56.593758221745
1993,23,45853.9862651583,83.1839425406407,56.582669753461
1993,24,45591.0157680925,83.9188779453824,56.1362132804863
1993,25,45597.8102499522,83.6671931253783,56.965965976676
1993,26,44338.2840223979,82.505003238022,55.9142597504992
1993,27,45553.1305020055,83.9075318105873,56.2581888577031
1993,28,46901.0836941264,84.4064783448301,56.4449262613823
1993,29,46265.7617645713,84.5763954208251,55.9316693625521
1993,30,45832.0319107585,83.8933642662668,56.662755458179
1993,31,46091.3065730036,84.518107027109,57.2354552611078
1993,32,46892.4020497837,85.1263529801837,55.2399989291893
1993,33,43532.7153873355,78.748684767942,57.987159165882
1993,34,46687.4023408306,86.249010157017,55.3992644248229
1993,35,47265.3176896472,85.2295093029198,56.6965144254964
1993,36,46559.8783671702,84.8971128309779,55.7517159227589
1993,37,46150.1929833336,83.6878606067591,56.2373817888072
1993,38,45246.9964886391,84.0715779780119,57.3137109476246
1993,39,46239.1282627029,83.5450040066768,55.6336452085455
1993,40,47308.4827835663,85.4846030168158,55.5085311012322
1993,41,46048.6205253601,83.3820081299578,56.2127981043425
1993,42,46274.9021212721,82.8427998312297,54.2801475078029
1993,43,45827.141406886,83.6741265638015,57.2890805825759
1993,44,46301.0070999972,84.8456266928321,57.8385063487243
1993,45,45802.9331791233,83.7367373000825,56.3417396268757
1993,46,47246.1460524083,85.7573374097475,56.0280192654116
1993,47,47084.1498078361,84.4184954831437,55.8349131577075
1993,48,43953.7417856548,81.2442090366818,57.9381002985855
1993,49,44111.1301649034,80.7085216826185,56.7679193750932
1993,50,46832.9570448056,85.0669107865013,54.7252997304147
1994,1,23674.6578407612,181.133146354897,33.0969919082137
1994,2,22166.6467945547,166.954795450724,33.9226371016838
1994,3,24475.6764282358,188.767054086667,32.4359645083428
1994,4,21652.4681541427,163.139173833806,34.3982108462288
1994,5,22714.6288193989,173.326946784275,34.4621010976112
1994,6,22615.2199914873,176.704724812218,33.0551302218915
1994,7,23222.0291201843,179.531489843848,33.8879081115884
1994,8,23390.995355313,180.687000620945,34.2615005196482
1994,9,23159.0444453196,178.020629718141,33.8415670795559
1994,10,23074.3700189171,177.220209204515,33.4212053937653
1994,11,23583.6512071165,183.258490164804,33.7805578014479
1994,12,23234.5036085517,176.404147260209,34.485807066648
1994,13,22798.1839631114,172.945804235482,34.0850014753706
1994,14,23128.6408488744,175.732686597555,33.1451365769892
1994,15,23592.1997080484,179.965415648553,32.7167856280285
1994,16,23520.7572209004,181.991607081829,33.4854801241183
1994,17,23149.1038270835,178.115441564378,33.1505233463711
1994,18,23876.3503222383,183.005499445741,32.774573855172
1994,19,22869.6478320691,178.612984816541,33.0572951488554
1994,20,23229.0483557098,177.971623553287,33.0744645428
1994,21,22071.5384330072,169.264684816115,34.0962233451065
1994,22,23395.9810943747,182.071336414835,32.8440791670631
1994,23,23156.7515064227,176.408012248305,34.52765847313
1994,24,23222.3279850173,176.279254206817,33.2839909935123
1994,25,22847.4106018006,176.460722524046,33.5242028780207
1994,26,22628.0721636721,170.509611563555,34.829637734267
1994,27,22793.04485843,175.451483289512,33.9701908174206
1994,28,23344.5372324525,179.312099233381,33.4626214894885
1994,29,23017.0683713214,178.064841683735,32.5833467629612
1994,30,22769.6200910093,175.1454577208,32.337805711507
1994,31,23100.0450953482,177.071050348562,33.7966948549288
1994,32,23449.8505467548,179.343547798165,32.609914592947
1994,33,21844.4133619096,164.639426297135,34.300788882358
1994,34,23769.4330494754,181.088287982193,33.5414166847526
1994,35,23561.6748720912,182.214165191979,33.5077896370637
1994,36,23334.6419566286,178.889636301445,33.4389762680348
1994,37,23400.598844227,176.160131989074,32.2472294826192
1994,38,22988.086311709,174.677445386047,33.854422438218
1994,39,22932.0777794611,179.202971071233,33.2191911052345
1994,40,23772.3062405392,182.893203470277,31.9432347886982
1994,41,23003.4626982704,176.358816810612,34.0492899178922
1994,42,23240.492378733,173.98590924703,31.7259744171599
1994,43,22790.0562006743,174.93927824926,33.4109986944454
1994,44,23077.1266929737,179.350820028296,33.5534603644228
1994,45,22842.1337695708,175.760668873345,33.4638253393533
1994,46,23177.1821246045,181.618564289714,33.5943642922652
1994,47,23224.6551590976,179.1758531099,32.980446829387
1994,48,21959.5611134527,166.951710439729,33.1493475953495
1994,49,22244.1545031675,168.207252375855,33.1701869103438
1994,50,23217.3630613805,179.21508200208,32.0821791863571
1995,1,23003.9132756839,143.790938370376,35.2158812016198
1995,2,21903.0543584798,130.278319535123,36.2276595587474
1995,3,23850.9702464667,149.522772529461,35.5900005130039
1995,4,21399.2116045362,125.349369722698,36.8823740005468
1995,5,22307.7569561103,136.607976924902,35.991841339636
1995,6,22133.6535706119,138.407200470491,37.5520305135917
1995,7,22707.3139258228,140.776021043124,35.0535425891074
1995,8,23031.7373339882,142.168478825413,35.9846224540102
1995,9,22604.2514179304,140.910484030156,35.0438021289668
1995,10,22549.8807771531,139.562937439659,35.4659641532672
1995,11,22922.9899204016,143.743847068181,35.3351937958958
1995,12,22567.7794489329,137.899676403566,35.6893702282172
1995,13,22425.3551138081,135.268341664865,36.1548549580669
1995,14,22605.5331725859,138.053088657872,35.0850462780832
1995,15,23174.0105098762,143.085125016906,35.328839215209
1995,16,22863.855840214,143.330756199067,35.0916075608666
1995,17,22634.9724470783,140.074141097458,35.9244586685378
1995,18,23486.1214830178,144.174831894035,35.7404270699708
1995,19,22402.6365528984,140.295125662182,35.333728678621
1995,20,22511.531729544,140.14793082974,35.4031740518755
1995,21,21857.3874822241,131.209205444522,36.6957629983014
1995,22,22591.697335665,143.00423825968,35.4963841637188
1995,23,22615.470757952,138.549080515029,36.4206521070215
1995,24,22591.5943377963,138.217695996564,35.4304630169942
1995,25,22441.5913522679,138.94442050401,36.0920519781007
1995,26,22256.327976629,134.286868681981,36.2108016229797
1995,27,22442.7396388777,137.15668437503,35.6008149154021
1995,28,22860.7592563605,141.545023964972,35.921410904874
1995,29,22585.796801062,140.507883177815,35.7563895187216
1995,30,22494.6503754084,138.614996161473,36.2307141799421
1995,31,22530.4563192714,139.631206569763,36.3650530887949
1995,32,22845.960623024,142.059702664897,35.1853080955561
1995,33,21498.9825221275,129.126042995188,36.5064028181361
1995,34,23067.3442125658,143.147413879416,35.4238523218083
1995,35,22714.2382753758,144.180845341126,35.3856773253365
1995,36,22515.3974581971,142.749624114845,35.154864460589
1995,37,22813.6499055571,138.993557452359,36.0202935564388
1995,38,22242.5954271957,138.182578864545,36.0025685421979
1995,39,22343.9050863856,141.036709596318,36.3179584095783
1995,40,22834.7284402504,145.700017849642,35.6507809847843
1995,41,22384.5627995603,139.498157099723,35.8045440199096
1995,42,22845.0777425475,136.812616564317,35.2462134584003
1995,43,22377.2762952831,138.44593052155,35.9075981385372
1995,44,22636.8506243551,141.752506846147,36.1345942203233
1995,45,22427.3165257009,138.976080860698,35.9911377560911
1995,46,22516.5982515345,142.364890216231,35.0994383988635
1995,47,22929.4016194804,140.575309022681,35.5838256078877
1995,48,21793.0105910116,131.280881746596,36.6135507459192
1995,49,21850.5288031112,130.48749313092,36.5390397781527
1995,50,22536.2699764383,140.978159318936,34.893400704234
1996,1,22910.5729759503,13.0434771667056,32.6662139509209
1996,2,21879.4234659918,11.6359909664742,33.5728651965627
1996,3,23613.0385348654,13.912949996307,32.0646273265324
1996,4,21371.679991164,11.4082405756218,33.7414318543006
1996,5,22324.7303835222,12.3488089679504,32.566205186799
1996,6,22035.2896476675,12.5341802350912,33.1813738133288
1996,7,22706.8069022179,12.6677419238341,32.3173116275732
1996,8,22901.4810551328,12.7175268357586,32.8650711629272
1996,9,22605.9168306947,12.6012570934697,31.6453664953647
1996,10,22570.1894471681,12.3914425656458,31.6207492688353
1996,11,22903.2589858823,13.1082449767053,32.5945086821424
1996,12,22558.4167877477,12.479192734763,32.6351213951936
1996,13,22345.0146801179,12.0984272877826,31.6798566717749
1996,14,22366.8573226165,12.751047885582,32.1800695241425
1996,15,23206.8512018282,13.1902135839078,32.0787261462147
1996,16,22781.1430590629,13.2307847001751,31.6430636827858
1996,17,22507.620184487,12.4440872822531,32.0487294848548
1996,18,23383.2492442213,13.2402407196639,32.2132709739308
1996,19,22270.2479038078,12.7978541579179,31.4846188640157
1996,20,22434.5193467224,12.8956962151293,32.1755071193234
1996,21,21866.1884290207,11.7099611676222,33.07029334627
1996,22,22573.8492286849,13.1718322635205,31.6247009258015
1996,23,22542.9411784109,12.4561088504878,32.6430267940543
1996,24,22674.4738480494,12.5556766680651,32.476420154788
1996,25,22428.9254982616,12.4703539207324,32.3121476272973
1996,26,22225.7380473102,12.3522264458011,33.169271855636
1996,27,22382.9754825661,12.6065461736588,32.1535797142462
1996,28,22727.8081569223,13.0214845132327,32.3711874127479
1996,29,22493.0073104724,12.5791193064864,32.5679051372047
1996,30,22363.425374814,12.5620808507846,32.3254345357939
1996,31,22529.2671620432,12.6462697761762,32.7641045897483
1996,32,22585.676392835,13.3005555068029,31.1989498930559
1996,33,21461.1199265432,11.3615656366309,32.4957252845665
1996,34,22993.9492117247,12.9197943950252,32.8756930646047
1996,35,22722.8908022725,13.0777875642722,31.7335193569534
1996,36,22400.9033764583,12.9741320290922,32.3977688553589
1996,37,22712.9078859943,12.6104720145462,31.6650884509691
1996,38,22362.4930340739,12.7689403155135,32.6182038506256
1996,39,22248.4275404647,13.0380424716196,31.6075404585662
1996,40,22729.2486142536,13.7803872126267,31.5487839293598
1996,41,22311.3499067426,12.7279743465797,32.4135252551545
1996,42,22854.9465361233,12.1702156521979,31.0960739609001
1996,43,22389.0728747661,12.6031158645663,32.3531768570231
1996,44,22535.100432234,12.7132587175429,32.7583394369413
1996,45,22364.7622237199,12.8659730036524,33.4336297720909
1996,46,22464.5002031599,12.9674438336484,31.7266581224874
1996,47,22671.1389154941,12.7952355028335,30.8274559012336
1996,48,21727.7497962366,11.8349132758073,32.1636502620068
1996,49,21764.4371429421,11.8216543250438,32.3726436042916
1996,50,22483.3441991902,12.8662663864763,31.0665919672391
1997,1,25201.5386313703,66.6697427491938,28.8224858155597
1997,2,23980.8451578277,60.8326203896916,28.9457112254817
1997,3,26054.4690885937,69.971427817393,27.8483844948911
1997,4,23420.5472750532,58.6088485540975,29.8665270190099
1997,5,24517.5030649396,62.848527030695,28.8791531994265
1997,6,24101.3065273465,64.2696047548831,28.2488330220862
1997,7,24986.4157185597,65.9901794465469,28.1089830863529
1997,8,25281.6125534032,66.5027220185884,28.4440831475176
1997,9,24891.5721470865,65.7294726375958,28.7867449847732
1997,10,24961.0534715178,64.6113473064829,28.6661738818788
1997,11,25277.6245400327,66.8736439403804,28.5879537535947
1997,12,24840.6149426029,64.2326957230855,28.4536786608909
1997,13,24482.5599744501,63.4276522532566,28.778726535087
1997,14,24577.6411196953,65.361319260033,28.5605721748663
1997,15,25611.1669404058,66.5960012593954,28.3825457082138
1997,16,25176.5398653064,68.2184127143081,27.8015618589509
1997,17,24726.3797679332,65.2925996892865,28.8739340744231
1997,18,25838.8641065242,67.1355760423768,28.271754401485
1997,19,24575.7202965329,65.0156771975949,27.7071256048165
1997,20,24650.0541301124,65.6746319135589,28.0357228083882
1997,21,24051.5148228933,60.3222274419796,29.5215238315049
1997,22,24768.5781133488,67.3126713082692,27.4070078816726
1997,23,24806.1056162957,64.5833703554817,28.7310423957627
1997,24,24991.9346140111,63.8531792792241,28.3775819924015
1997,25,24626.8432992425,63.3390065631994,28.19878008606
1997,26,24359.5924905243,62.4870451629141,29.6585455823871
1997,27,24551.3488382277,64.766832523499,28.5168769458634
1997,28,24868.0004857576,66.6858519868275,27.5257487918518
1997,29,24667.9418494888,65.5588499647982,28.2154598111185
1997,30,24642.9608637402,63.7177835065563,28.405226535278
1997,31,24774.9880476255,64.3071869964187,28.9815850815691
1997,32,24959.2021807577,68.7820706713333,27.4745687452921
1997,33,23383.7409610054,59.3180225423608,28.6683750821402
1997,34,25419.3881054621,66.5563752558157,28.349798800436
1997,35,24999.1970857902,67.7727150427157,28.0441169972152
1997,36,24492.9737770878,67.1544741731186,28.1051705746511
1997,37,24954.4130480215,65.7856997490506,27.9993922759068
1997,38,24449.3733817379,63.4964261915273,28.3868025682259
1997,39,24443.0680231347,66.6005185889144,27.8067148252832
1997,40,25065.1485157799,69.4139810126313,27.9752006021348
1997,41,24398.7012445475,65.3053507826622,28.6218960671472
1997,42,25315.8730452325,64.7627800832738,27.4906870735527
1997,43,24646.9474504544,64.4682584732311,28.1236292392999
1997,44,24820.1164105622,65.9763451325243,28.4493750841295
1997,45,24561.151249544,65.0032450051786,29.000952792775
1997,46,24679.6875756391,67.1815003015169,28.3841027674703
1997,47,24984.0286651975,66.1708355836065,28.2896463694752
1997,48,23738.3445036426,61.3939731568399,28.2383269931692
1997,49,23962.0992957103,60.9953611591846,28.6896781781632
1997,50,24774.4401735975,67.4906339013848,27.4575126396964
1998,1,20120.390179185,21.1007581380645,20.9515747758186
1998,2,18997.1483710547,18.7714208652642,21.8300080268884
1998,3,20932.3477670046,22.4895678708613,21.6280662613189
1998,4,18458.433900298,18.0082938835421,21.8434436489998
1998,5,19380.3238639953,19.463427814118,21.3405510710275
1998,6,19563.0423270027,19.6540604100695,21.9487474100083
1998,7,20112.5892235303,20.2153396200288,21.7766152423825
1998,8,20303.0011229582,20.256934317131,21.8047395495692
1998,9,19862.4727701503,20.0515620080242,21.3465913608392
1998,10,19852.8959644154,19.9072059946293,22.0463831242018
1998,11,20310.3637302693,20.516550831939,21.7754466652008
1998,12,19725.1354564654,20.2345911041907,21.3638080877497
1998,13,19438.2506934169,19.4633243826094,21.5133024811931
1998,14,19550.7352644207,20.3040051829398,20.6638753860432
1998,15,20505.6918152984,20.5199709305103,21.6009763798761
1998,16,20149.2679022842,21.0040515175374,21.3450298472583
1998,17,19862.4860530039,20.045054742821,21.148502205472
1998,18,20864.1210222826,20.7563094796533,21.8430276338308
1998,19,19875.304584425,20.6434274269784,21.1259374960863
1998,20,19564.769978743,20.2745432509957,20.8395845977463
1998,21,18956.5881753176,18.6528672629382,21.6890889983464
1998,22,20055.8860576552,21.3353335237939,21.4276708811615
1998,23,19806.0392015093,19.4583451213433,21.3346530353269
1998,24,19714.4474712603,19.7337081767566,21.6552405957898
1998,25,19818.6807389446,19.8734193860137,21.6704268919556
1998,26,19104.6129472521,19.4014353967538,21.6225821790251
1998,27,19604.0144707026,20.0376505258849,21.0688247707233
1998,28,20080.0775711947,20.6658534708163,21.3147347145201
1998,29,19888.4843198703,20.6634062563985,21.5345207192689
1998,30,19756.4698625734,19.8373090732934,21.9067486068706
1998,31,19519.0039640219,19.6039850425283,21.3768621760346
1998,32,19722.22643339,21.3761338402948,20.9966592716277
1998,33,18601.0943981249,18.7701631680005,21.0173364347689
1998,34,20237.8871051172,20.7675539596403,21.2038621367906
1998,35,19973.9838275341,20.743298028172,21.4039753102378
1998,36,19747.1172733282,20.6728281814462,21.3287267905894
1998,37,19876.1184319968,20.2627400797054,21.1124119520463
1998,38,19424.1006394604,19.9367316122322,21.6046403064329
1998,39,19614.5949892024,20.521027736961,21.2297671184832
1998,40,19946.1003930776,21.7353886047958,20.8846460325582
1998,41,19754.5848308129,20.4879801543058,21.3856331879312
1998,42,19814.898643468,19.8974379681853,20.3564094975779
1998,43,19790.4144250174,19.9284818455726,21.3886596908434
1998,44,19958.898189302,20.986437372706,21.9203691352937
1998,45,19748.132319693,20.0393756700026,21.7695420806261
1998,46,19839.8827705893,21.1233510712973,21.2038281731156
1998,47,19934.0038215893,20.6438705338959,21.4282672271557
1998,48,19124.5360832256,18.4147578882893,21.8156050520672
1998,49,18944.0387442921,18.90333275611,20.9148288376194
1998,50,19930.1483621366,20.8550278458259,20.9262289548358
1999,1,15130.3033894844,489.549209055908,22.1640440751532
1999,2,13991.2093934345,445.046197577299,22.2753860973526
1999,3,15882.3265701843,523.275292869421,21.9862269311166
1999,4,13407.4214928777,434.044141959961,22.010173314487
1999,5,14426.5532653641,467.897079082163,21.7353276429164
1999,6,14623.3255626666,469.199795310869,22.2546071901099
1999,7,15044.6392069657,489.944834089324,22.1390984301526
1999,8,15302.3916089154,483.40956802838,22.5011503480771
1999,9,14970.9826280058,486.654655715054,21.9547883676886
1999,10,14883.2789815598,474.462598350762,22.0980494212717
1999,11,15350.6552454108,491.599915116246,22.2277766931206
1999,12,14741.8806586299,476.525314637461,21.8821614115795
1999,13,14402.0240401317,474.508171866792,22.1098154343758
1999,14,14661.9594132572,490.172044344892,21.580452780358
1999,15,15445.5576685232,488.725039235456,22.3041634754434
1999,16,15209.9302529392,506.20433321172,21.1861172233898
1999,17,14896.8410911323,485.153893552059,22.1487002814107
1999,18,15675.0596064992,496.65374910857,22.6648207458956
1999,19,14955.3822807687,482.655072692128,22.0743549665693
1999,20,14741.3812530796,484.232704754243,22.2676016643926
1999,21,14018.0620620409,447.219682327682,22.2606183718915
1999,22,15210.1113234108,501.7278229744,22.0152052477661
1999,23,14798.2515934508,480.988974563947,22.349128243933
1999,24,14765.3110524649,474.440571749682,21.7432079183588
1999,25,14825.4116488188,477.809654441273,22.1422033109706
1999,26,14242.7463282732,457.14850963256,22.0929944421184
1999,27,14613.87906176,476.053252076071,21.4267547148124
1999,28,15137.2023950348,488.51855424246,21.945025568739
1999,29,14929.7748995193,486.009109016649,22.257021764509
1999,30,14739.6841454054,475.237130659144,22.1271788521593
1999,31,14748.6733012376,477.181139778735,22.3040554752112
1999,32,14890.9012301447,508.777546817231,21.8490750954054
1999,33,13693.0589076268,441.344892173762,21.741008285038
1999,34,15282.0861065971,494.42661442402,22.0720069564564
1999,35,15198.3215907033,497.182849505466,21.5809409185965
1999,36,14978.7129488878,492.03500193182,21.7509158388992
1999,37,14897.180680981,479.928741040579,21.5924476646508
1999,38,14620.2169323859,472.391880899116,22.2927358240978
1999,39,14865.5318012936,491.522912554122,21.91405953134
1999,40,15180.157835613,511.233769590263,21.726989927434
1999,41,14812.3049609608,484.677752579757,22.171211151292
1999,42,14771.3445812497,488.371410475189,20.7754718227653
1999,43,14757.6589963737,480.229520029987,22.0794770746743
1999,44,14987.7557365595,487.493743941459,22.2184736318499
1999,45,14797.8734293037,483.038927867067,22.3869452557398
1999,46,15052.5245393358,493.42225031972,21.9281381418832
1999,47,14931.1223471819,493.915420851967,22.2831041320673
1999,48,14007.2970166286,446.67952121579,22.233732434039
1999,49,13975.7801538558,457.232711728145,21.4468425801888
1999,50,14986.6632241095,497.509402156918,21.3202116801603
2000,1,14278.5238405928,101.460290453914,21.3096095900818
2000,2,13137.3540535732,93.7347708642729,21.8150511360772
2000,3,15008.8018951289,110.416005994406,21.2919637863554
2000,4,12671.9098160506,91.3364206446553,21.4132123598859
2000,5,13615.1698842568,97.4060778437462,21.2279597121465
2000,6,13740.9878263785,98.2689916086657,22.3740426674784
2000,7,14176.3297346192,103.182142891826,21.1866405589779
2000,8,14390.4462594685,101.581782831516,21.6101502047173
2000,9,14092.1585319952,101.482039210807,21.6613746509605
2000,10,13984.982296939,99.2051722768088,21.313580671463
2000,11,14380.3559210795,104.230094219715,21.3575512763964
