"Year","iteration","mdm","KI_mdm"
2031,78,3.8443938546108,4.16871279299755
2031,79,22.5642624205033,76.5748978047075
2031,80,3.6688982091795,8.2037919862953
2031,81,2.77506594709262,10.800010419647
2031,82,41.4568694659614,60.5347814248446
2031,83,4.43740072480317,4.56464065270033
2031,84,10.356127862041,11.9754399127051
2031,85,10.4268210362434,11.8912765055603
2031,86,16.8159766643587,26.8726924586764
2031,87,1.0686071853061,4.71527820950651
2031,88,5.39085389306529,17.513504763776
2031,89,1.24905341011178,5.1616059495489
2031,90,9.07963950134559,13.4008017598022
2031,91,15.2119449379207,28.8237190186192
2031,92,10.2601356672654,13.5592270126011
2031,93,31.4094303602967,65.9829987329318
2031,94,20.3423410277605,26.7497868897058
2031,95,13.4862843668573,21.02968004239
2031,96,11.8164987076354,15.5984164991674
2031,97,30.1208265996792,58.9681385464341
2031,98,2.9014351456352,3.11910370689692
2031,99,42.1404880341409,47.7470669794616
2031,100,6.16266080190708,6.04356065575376
2032,1,12.0834367419541,5.94476860489466
2032,2,30.4068007786273,81.8930460488625
2032,3,28.8402558648116,15.143770787869
2032,4,10.2037050210821,5.5749112398758
2032,5,6.34072825897874,3.05733022706513
2032,6,49.1934204810473,19.9630864064076
2032,7,19.1297653939796,9.13345516659789
2032,8,17.6804201155951,27.0643277422655
2032,9,14.3707649385014,38.2990470478285
2032,10,26.6995501018352,12.4960876701031
2032,11,8.08204319861799,4.31787776391768
2032,12,27.9031003997172,101.675748602087
2032,13,24.3638862563485,11.6646540015668
2032,14,6.46365558171537,3.47686683545296
2032,15,270.734380759317,73.5763700193353
2032,16,11.8199801841623,6.21468733245291
2032,17,26.285647990945,14.8773979710666
2032,18,13.1911180155761,54.8959943576864
2032,19,11.2275521184281,36.0982554553565
2032,20,7.90979446859644,3.94350277732174
2032,21,26.4741423172498,14.8804212823598
2032,22,4.79502158072246,2.46036631192891
2032,23,12.188257952968,20.3921531244673
2032,24,14.7812711622058,8.39682425631816
2032,25,10.4385170759168,5.41707479877525
2032,26,21.0637120113187,10.8977686437247
2032,27,10.9374772599217,5.48570173805787
2032,28,6.55210054094793,3.17674560161141
2032,29,34.2899729736222,18.4485686424609
2032,30,17.0036285995379,8.21784204547314
2032,31,42.8618499050997,143.436892846558
2032,32,9.34862533122209,4.38340043945893
2032,33,16.3598342539974,7.77258095889078
2032,34,43.9525368442887,19.957213206002
2032,35,37.354970326331,21.1572944030629
2032,36,7.78987493263703,3.88978886049955
2032,37,3.81717769344585,3.38800026209625
2032,38,10.6192964162679,5.27096657866738
2032,39,75.3887746330413,24.8679040056927
2032,40,18.6483624786502,69.1059051716017
2032,41,17.2779644864297,9.47010638991476
2032,42,197.575397874061,63.971824700205
2032,43,25.6274264767218,13.7808790812294
2032,44,3.32081905704593,1.50292464066117
2032,45,46.2978293439297,112.246362674536
2032,46,20.6321666612068,10.3764703552727
2032,47,25.1060662997672,14.7277038342578
2032,48,13.8323349754179,19.018653762998
2032,49,15.7114889315053,35.2484912324124
2032,50,18.8248016761779,82.3814935766046
2032,51,8.27085217181604,4.01935814247258
2032,52,39.0852307935201,20.5880089523706
2032,53,128.737534751523,46.7884215651798
2032,54,22.6039536905056,10.4466959820874
2032,55,33.7779913835127,15.8048508617079
2032,56,12.7696360390869,6.92035859804311
2032,57,17.0673079324983,9.53719088880242
2032,58,32.4409519266717,11.9059043547765
2032,59,12.4769830398241,6.86774514768909
2032,60,6.36847731901378,2.93360028557441
2032,61,17.4122227191713,8.16747639239532
2032,62,22.7968956549317,67.6887912894174
2032,63,16.7288862920382,9.93860746210269
2032,64,17.6599465630353,10.5755220666763
2032,65,20.6537079891827,10.4346724955615
2032,66,32.4301333235727,15.6882184606228
2032,67,15.4167007425365,7.45979281860039
2032,68,25.8030590542783,10.7265779586312
2032,69,31.3663340869991,54.2441341157475
2032,70,9.06888429783288,4.86394955913534
2032,71,98.9915691966411,398.181632912662
2032,72,13.2990505322657,8.03132367242235
2032,73,18.5125913263435,9.07652319265931
2032,74,9.77056112717205,4.33826394578245
2032,75,117.246769139435,32.2029876915222
2032,76,9.6430320882572,5.69462746957239
2032,77,27.2489827993769,15.2008189021407
2032,78,13.6150502138573,5.77751338066223
2032,79,15.5969794261709,30.0207819911438
2032,80,16.6643942224987,5.78704809619392
2032,81,11.5144911467515,6.53841963090828
2032,82,23.2186644207243,72.3277539912603
2032,83,8.47113061511974,4.2832392851541
2032,84,17.2099665159378,10.5191727862527
2032,85,24.9702483005325,11.8328038224454
2032,86,13.482396567859,7.97744842308512
2032,87,82.3680300152612,25.1045149077146
2032,88,24.6810465774385,12.8721334240522
2032,89,5.53137673291029,2.78573287883252
2032,90,11.6803669626714,6.03199287672459
2032,91,22.8904433469828,15.722457310846
2032,92,12.8229063223711,8.06308370889677
2032,93,15.261871990168,28.5911607444514
2032,94,31.1022118193097,13.7364135751488
2032,95,26.129952561197,12.6539298220781
2032,96,32.4281062711592,14.8286144834329
2032,97,22.8710811745945,23.2030003579858
2032,98,6.77672777835945,2.83047844860084
2032,99,13.1196991491588,51.8458878646837
2032,100,15.7754511645862,6.88756399553094
2033,1,22.9102563235899,10.2425172778651
2033,2,46.7215265432433,17.871997410145
2033,3,16.0929071878789,10.88453711353
2033,4,6.71615425271207,5.11714252011744
2033,5,18.1078784178242,8.62715003846912
2033,6,37.0730420794095,22.5887499335115
2033,7,16.9188031463305,10.0794759407646
2033,8,43.2669946384271,26.7186638394252
2033,9,27.938410879399,16.8966369667056
2033,10,13.190809625586,7.78140049402695
2033,11,5.96313586904735,3.90001902111032
2033,12,22.3601095029666,11.2492043151008
2033,13,18.8699427984542,11.6298062061946
2033,14,17.9379455203913,7.5174152923124
2033,15,59.9635522954392,33.5926619764453
2033,16,15.2553048306341,7.18264867978709
2033,17,19.5981244484981,19.5067447709629
2033,18,22.0817680144846,8.99865769334888
2033,19,24.0157748532242,12.7715679730079
2033,20,5.27236873240147,3.08327909195394
2033,21,11.5230636081335,7.80822020018773
2033,22,3.09142216516442,1.95219324247797
2033,23,13.3777333050136,9.05458231638004
2033,24,11.5832846621455,7.6367437155961
2033,25,5.04264957901174,3.29602049561733
2033,26,13.2556194641413,14.1466224172851
2033,27,6.83786013150079,4.57743237426177
2033,28,4.0717685512183,2.40388565571315
2033,29,22.3253550853715,14.2237802611666
2033,30,12.7317195368798,7.50500947775542
2033,31,61.7775680576313,23.5643535097026
2033,32,6.71456435345802,3.83441497554933
2033,33,10.9738338658271,6.74711058156771
2033,34,27.8613560431619,15.7533233841389
2033,35,17.6341530882782,11.2958725834934
2033,36,3.7789954377727,2.41395819908051
2033,37,2.99056676344978,1.96931707092455
2033,38,7.61773141866471,4.5754138735037
2033,39,28.3027586488373,22.5546922236413
2033,40,31.7748763759168,16.2988554802755
2033,41,10.8630815931676,7.26050550199482
2033,42,34.5138235092962,21.8575549432686
2033,43,14.7670767372289,8.90213135808671
2033,44,2.66034028636951,1.45946247926685
2033,45,61.5127441657198,33.6546023282134
2033,46,14.2017423704509,8.56961237156309
2033,47,14.1608474033145,10.4198593018631
2033,48,17.3844783466528,9.20549063214578
2033,49,36.9291040006321,23.3316109268763
2033,50,33.7632289335019,20.7592813931603
2033,51,4.51908517165143,2.79187563513817
2033,52,31.5784894340343,20.5592366303066
2033,53,20.5252405037014,11.7585707117205
2033,54,13.6529046075808,7.31236298956632
2033,55,14.2829332338165,8.47095889583541
2033,56,6.92391114801128,4.41458464848606
2033,57,9.97028687511409,6.66331771623236
2033,58,28.7075315182662,13.8601388022805
2033,59,6.2567944551628,4.20619193654339
2033,60,3.45716070339039,2.07003818162796
2033,61,10.6101113213128,6.48853194391908
2033,62,30.8311033353257,17.6419667939448
2033,63,16.4144913619422,11.2851147385258
2033,64,10.9929329383092,7.79713206498533
2033,65,16.327916618136,16.8118682498531
2033,66,17.3530902759388,10.8628568838799
2033,67,8.85123253772534,5.18280523801371
2033,68,13.459370419295,7.04832385601019
2033,69,22.6898967838806,20.330711100493
2033,70,10.3450289119267,5.66835421218768
2033,71,55.225254841391,32.8644894009977
2033,72,8.01574762084484,5.7848208199322
2033,73,13.3849302468273,7.34799298659978
2033,74,6.80660376992207,3.78688260006947
2033,75,41.6731955602742,32.1610343932742
2033,76,4.6096289651879,3.74848207915489
2033,77,9.00523713750827,6.00880809833106
2033,78,10.2993703051074,5.56952978540335
2033,79,11.2568673649323,7.24862037718468
2033,80,9.59483220231978,5.62819963374093
2033,81,7.57664348403167,5.19359069913725
2033,82,40.8053671455765,15.0811875199406
2033,83,5.31804801701367,3.28054817146985
2033,84,10.5567674668565,7.65484322488708
2033,85,9.77882960228643,5.68640512927252
2033,86,6.65475477801184,4.56675445364571
2033,87,83.5927238861238,42.1432160929751
2033,88,21.024285248072,21.100672508088
2033,89,3.3854058356535,2.16403576610335
2033,90,6.26125525884644,3.97559993316622
2033,91,15.6165365076161,12.5060864867695
2033,92,8.04634543087686,5.70623978242974
2033,93,15.6331289673629,10.3077163265365
2033,94,17.8602694309813,10.0537658018502
2033,95,17.133795525943,10.4252431158799
2033,96,26.3160354457346,16.1343975399094
2033,97,20.017966342398,11.176840794503
2033,98,2.94424758916139,1.62529504874618
2033,99,22.4520815883402,8.93403798274276
2033,100,9.87401760224911,5.7478182125282
