87826.8,64125.3,61864.9,88022.1,96838.7,108478,88852.2,125752,138213,138892,108411,99827.4,84490.3,47500.8,24437.1,25438,24302.7,21853,17984.7,16228.2,14845.8,13880.8,21519.9,31980,33304.7,23411.7,20234.1,23003,30902.3,26867.5,25424.5,19442.5,17679.6,15751.4,10975.7,8436.88,5785.33,5808.89,5632.67,11053.2,15920,20204.4,24487.3,32168.8,36162.6
89141.8,60473,55981.7,83248.7,100955,118261,99014.7,143712,160224,155416,121732,103848,81615.8,46009,21211.6,23385.8,22980.3,20332.9,16508.5,15019.7,14025.8,13876.3,18029.9,24534.3,24691.3,20005.1,19253.9,23738.8,32607.3,27767.1,27318.2,21546.2,19156.6,17145.3,11919.4,9055.17,5952.96,6578.23,7220.81,14651.7,19937.6,23365.4,27489.7,35470.1,36185.8
88703.6,64225.3,59383.6,86205.7,102016,118104,98097.4,140046,153955,149560,115586,96277.1,73198.9,44734.9,22589,24807,23949.3,21697.9,17431.3,15847.5,14924.2,14881.8,20128.1,27617.7,27714.6,23007.5,22485.2,27474.6,37566.1,30522.2,29592.9,23041.5,20628.1,18474.1,12780.7,9790.67,6484.99,7273.6,7686.56,15517.7,20785.8,24533.4,29065.7,36781.4,36671.9
78776.6,56667.1,54134.5,77438.4,85452.4,95244.7,74944.6,106135,115768,113791,86619.9,81051.3,68809.3,40243.5,21151.9,23023.4,22973.2,20870,16269,14603.4,13234.1,12516.3,17134,23961.2,23671.5,17088.4,15588,18398.9,25477.7,21923.2,20857.6,16067,14371.7,12644.7,8464.55,6113.97,4068.15,4088.2,4133.51,8551.91,12643.3,15715.8,19240.1,24804.3,27448
82221.3,59285.8,54707.3,79366.3,93556.3,108575,90385.9,136381,154675,153040,119841,98662.3,74433.7,43027,19923.1,19927.4,20713.9,18704.2,14926.8,13948.9,13526.6,13490.1,17158.8,23670.8,23578.5,19058.6,18587.7,23069.9,32314.4,26753.5,25315.9,19626.9,17663.4,15885.9,11032.2,8478.28,5874.23,6747.59,7424.38,14796.3,20071,24418.5,28404.3,35148.6,34732.6
86070.2,61331.3,58580.3,83746.8,90552,100245,80541.6,114314,118838,119711,92844.9,83406.6,62751.4,40075.5,20505.8,24674,23077.8,20308,15941,13919.3,12868.5,12090,17595.6,23327.2,24112.5,17530.6,15672,18446.4,24815.8,21539.5,20829.1,15885.2,14133.2,12113.4,8118.05,6061.68,4112.48,4169.27,4157.48,8839.38,11800.5,14328.5,18309.1,25776.3,30362
75076,59251.7,56046.3,80925.5,94920.6,110201,89220.4,127966,145003,141407,108854,95746.1,81038.1,39760.6,17406.5,18738.4,20135.7,18620.7,14672.3,13638.3,12805.5,12482.5,16241.8,23107.5,22402.2,17813.5,17065.9,19990,27491.8,21899.8,20459.1,16238,14499.7,12732.3,8653.86,6500.51,4922.13,5833.91,6801.17,12806.1,17276.6,20373.9,23172.1,29837,31444
94340.7,60125.5,57049.6,81290.7,91026,105181,88865.5,126818,136847,145233,114951,101160,79887.1,46769.9,23421.2,25429.7,23019.8,20269.1,16818.6,15670.4,15100,14351,21734.3,29671,32220.4,24398.9,22752.3,26661.7,35181.3,29734.8,29248.9,21971.1,19941.3,17584.5,12672.3,9956.6,5931.41,5741.74,5470.18,14208.1,20527.7,27693.5,33873.4,44764.6,49265.8
102072,61742.5,57585.2,82737.1,93989.3,106073,88401.5,128716,143004,140409,110857,100111,81882.5,44580.1,20979.3,24078,23179.8,20963,18022.8,15901.7,14965.7,14964.2,19034.9,24704.3,24523.3,19265.2,18851.2,22758.1,33300.8,31012.2,30639.4,22895.2,20459.4,18311.6,13172.9,10513.6,7354,8621.23,8674.17,16242.7,22383.6,27008.4,35465.2,48632.4,51748
81806.1,57989.2,53889.4,81262.6,95254.9,110802,95577.1,137327,156806,153620,120091,105634,87711.6,47499.2,21909.1,23141.4,22682.2,20469.4,16560.8,14813.9,13458,12934.3,17943,25695.9,25701.3,19732.3,18020.6,21684,31176.9,27959.4,26620,20225.7,18086.4,16437.4,11618.5,8599.88,5529.44,5597.73,5907.7,9518.48,13003.5,15516,19194.4,25839.7,29312.7
109960,68850.9,64768.7,85087.7,93291.8,103077,78204.8,111513,123643,125267,97447.3,92528.8,82903.5,45669.2,22839.5,25363.3,24767.5,22389,17840.1,16037.3,14662.5,13983.3,18710,26358.3,27700.6,21774.5,20363.8,24222.9,31872.7,25135,22771.8,17177.6,15801.2,14370.1,9956.12,7805.22,5365.19,5775.44,5943.48,15520.3,23121.1,29368.3,35102.4,46449.5,50437.7
92027.3,70761.6,65529.4,87466.2,96714.9,106468,83327.7,122162,137097,133681,103584,93392.5,77865.2,47158.9,25539.3,26890.4,27535.8,26474.1,21445.9,18943.7,18040.1,18511.8,23550.3,31318.7,30924.7,25175.6,23726.5,27374.5,35785.2,27839.3,25896.8,20278,18084.8,15838.5,10453.7,7689.28,5501.68,5518.97,6127.86,13953.2,19802.9,23182.7,27326.7,34999.4,37750
81034.7,62865.2,60205,85756.9,96265.1,108973,88271.3,137005,155271,155590,123668,111955,92279.7,56066.1,27614.3,29660.8,28982.2,27867,22924.1,20581.4,19939.4,20423,26340.4,34702.6,35481.1,29093.1,27209.5,31226.7,40547.9,31740.2,29292.7,22316.4,19618.5,16756.5,10791.8,7935.58,5922.88,6721.64,7597.85,15089.1,20085.9,23742.4,27314.3,34714.5,36556.2
88942,54216.2,50530,75712.5,88719.9,104911,89994.2,125959,141815,143574,111993,101719,88634.5,45166.5,21523.5,23829.2,22930.3,20770.9,18206.4,17175.3,15625.3,14314.3,19878.1,27908.3,27676.1,18637.2,16239.1,19127.6,27095.9,24576.4,24096.5,18255.7,16288.3,14639.5,10390.5,7996.22,5240.04,5909.83,6154.64,11780.5,16277.5,20209.3,24582.9,31344.7,33278.2
85599.3,48766,45309,70000.3,80412.7,91900.8,76782.1,115375,127260,127982,99069.8,90891.1,76490.3,43146.6,22628.9,25460.6,23737.1,21426.4,17961.9,16166.9,14868.7,13918.3,18899.5,24874,24160.8,17069.8,15071.2,17941.8,25412.6,22160.2,20923.4,15712.9,13840.8,12194.3,8432.89,6256.55,4540.42,5401.32,5754.35,11364.7,15569.4,19663.9,24491.7,31999.5,36051.4
59332.9,45084.5,42355,68529.7,78417.6,90929.4,77986,117178,123833,128499,99538.4,91023.2,71751,42314.9,22149.4,23489.5,22733.9,20616.9,16107.9,14439.6,13647.7,12681.8,17156.3,21705.8,22009,16086.3,14398.6,16650.6,22270.5,18652.3,17802.3,13454.2,12310.4,11042.3,8036.69,6335.76,4838.12,5889.98,6417.29,11262.1,14682.2,18925.4,22899.8,29191,30806.2
128374,82817,77538,108100,125869,144565,120300,180063,202315,195037,155112,136157,110969,57688.8,23918.1,25887,25982,24122.3,20257.3,18282.5,17333.6,17445.2,25228.3,36963.8,38756.9,30572.1,28582.4,32219.2,40539.3,32908.1,30663.4,23735.5,21615.3,19491.2,13514.4,10173.7,6786.61,6742.59,6477.16,13300.4,18097.1,21402.6,25232.4,33921.7,37713.6
85507.9,57581.6,54509.3,71806.5,78160.1,88630.5,72210.8,100440,110792,113948,88587.5,77209.6,61628.6,35334.1,18554.9,19561.4,19474.9,17350,14139,13201.2,12316.3,11737.8,16647.9,23832.7,24870.6,19357.9,17792.9,21021,29052.6,24174.1,22898.5,16760.6,14675.5,12408.9,8446.51,6770.02,4590.45,5359,5539.66,10635.3,14311.4,18180.8,24086.9,31898,33750.5
85854,57856.2,54171,80274.2,92050.2,103385,82904.7,118625,135374,131057,99633.6,89883.9,77858.7,45344.9,24848.5,25648.8,24779.8,22388.4,16855.2,14862,13494.1,12947.1,17674.6,25736.7,25174.4,18951,17617.6,21243.6,29418.5,25419.7,25186.1,20321.9,18501.9,16895,11731.3,8718.81,5351.28,5588.34,6320.46,14282.5,20482.4,24105.9,30035.5,38935,40235.3
79962.6,60960.6,57785,82491.1,95339.6,110791,90763.6,128225,140022,138031,106289,90895.2,71384.8,38223.1,17638.9,19527.3,19011.9,16459.8,12900.8,12071,11669.1,11863.3,16991,23996.2,24696.8,20235.1,19342,22204.3,30474.4,24643,23248.5,17016.8,15042.2,13185.9,9083.26,6876.78,4731.81,5007.73,4781.81,8736.51,12019.7,14773.2,16760.9,21892.2,24259.4
80107.7,61041.1,57921.2,83750.3,96525.2,111461,91313.2,128628,138711,136371,104536,89773,70182.3,38591.2,18366.5,20304.3,19665.5,17075.1,13268.6,12272,11886.2,12167.7,17274.9,23899.3,24324.7,20009.4,19142.4,22010.6,30443.7,24672.2,23543.9,17417.7,15553.3,13683.2,9455.69,7113.93,4889.67,5186.59,4957.05,9093.42,12435.1,15238.1,17212.7,22669.4,25074.4
87648.5,61189.9,57435.7,82453.6,89317.1,98239.5,77034.8,113504,121327,121696,93417.9,83867.9,64778.8,40002.8,20607.5,23474.3,22279.1,19955.6,15391.6,13402.8,12459.4,12008.1,17629.1,23998.7,24374.6,17500.3,15266.3,17460.3,24603.7,22659.1,22439.9,17739.9,16342.8,14864.8,10876.2,8116.63,5888.19,6230.97,6224.45,11989.3,16690.5,21466.7,26708.8,33481.1,36495
66943.7,44732.2,40644.4,58302.1,66505.1,76845.9,62862.6,92162.3,101804,106711,82837.6,74231.3,59870.5,35098.1,16709.3,19138.4,18307.8,15847.6,12205.9,10745.8,10038.7,9886.89,13557,18326.6,19223.6,14841.3,13163,16123.5,23685.5,21785.9,20759.4,15119.3,13280,11768.9,8368.15,6427.84,4360.48,5046.64,5236.44,9703.79,13316.8,17918.2,23270.2,29716.3,32728.2
65788.7,42584,37858.2,55716.6,63848.2,72566.5,58087.9,91718.8,104031,105299,81883.5,78166.5,67052.2,36312.6,17109.4,18960.4,18402.8,15766.5,11981.7,10399.3,9505.24,9346.34,13368.8,18837.6,19163.2,14756.1,13050.9,16326.4,24458.6,22456.8,21212.2,15653.6,13767.5,12346,8726.66,6694.1,4584.5,5348.83,5585.15,10695.7,14850.2,18861,23565.1,29126.4,30505
72916.7,48818.8,45218.2,67898.7,76544.1,89362.3,76161.9,112392,118212,125744,98646.9,92500.1,75217.5,40376.6,18204.2,19055.2,20137.2,18770,14332.8,12895.1,12049.7,11552.4,15547.7,20962,22296.8,17800.9,16419.6,20258.7,27971,23951.3,22630,16557.9,14352.9,12061.2,8041.94,5943.98,3856.05,4120.15,4157.5,9510,12887.5,17214.5,21584,26687.2,28596.2
93989,64247.9,62546,88618.8,103588,119718,94656.3,129137,155895,149656,115428,95173.4,79170.5,43494.2,20743.8,22137.7,22073.5,19396.4,15157.8,14449.2,14132,14915.2,19981.4,31148.4,31103.8,25387.8,25379,30393.9,43143.4,34369.1,31018.3,22930.8,19105.3,15603.2,9716.74,6700.44,4160.76,5366.44,6907.42,12056.6,17335.4,19771.4,22303.7,29263.3,32673.3
71080.6,47889.1,43605,67073.8,79739.4,91008.2,72832.5,110861,120994,118325,91860.7,82265.9,63840.3,35978.3,17439,19977.5,19248.6,16630.5,13741.3,12592.8,11936.9,11526.4,16490.3,23046.4,23019.4,16957.2,15649.6,19026.9,25775.5,21253.5,19955.9,15226.3,12962.9,10832.4,7182.13,5518.13,3862.89,4335.13,4558.99,9192.98,11909.9,13450,14885,19036.3,20302.7
96545.1,73463.2,71111.9,98478.8,110015,125119,103557,138542,156958,155798,119212,103538,90196.1,47755.5,22869.8,22700.3,21224.6,19057.5,14758.3,13729.3,12998.1,13056.6,18522.9,27006,27844.9,23584,22872.8,27119.8,37925,32134.4,31557.7,24045.9,21795.6,20244.9,14211.8,10385.8,6605.65,6589.31,6892.51,15497.9,24735,32822.8,44855.8,62060.3,67913.1
84913.4,59877.7,58432.5,84400.5,94620.5,108597,90325.1,120037,130114,130142,98428.5,83081.4,66714.5,40681.1,21425.6,22691.4,21387.1,19001.6,14730.6,13137,12097.9,11745.4,16325.7,22537.3,22900.4,17798.3,16341.7,18719.8,25381.1,21326.5,20883.9,16004.5,14723.7,13618.5,9836.94,7563.93,4868.17,4890.6,5140.04,13142.4,19822,25734.5,33954.8,45128.6,47380.9
106983,79992.3,76124.7,105239,117035,132755,108132,147714,158800,154341,118768,107139,88537.9,49898.1,23747.4,26775.7,26308.3,25448.3,22429.9,20810.2,19389.5,18543,24910.1,32729.2,31927.1,22884.8,20445.1,23258.8,31177.6,26483.3,26852.7,21911.9,20272.6,17793.8,11903.2,8813.62,5498.3,5288.17,5197.18,12994.4,17850.5,21437.2,26539.4,36865.6,40632.2
82855.5,72748.4,69971.5,102393,117993,137079,113303,153402,163574,160685,123141,103225,79404.5,44923.9,20789.4,23588.3,23931.2,22053,18017.7,16464.4,15276,15022,19233.6,25404.1,25214.4,20405.1,19864.9,24382.8,34799.4,30172.5,29770.5,23273.1,20426.1,17451.2,11439.1,7617.74,4968.38,4769.5,4801.01,9999.87,14123.3,17656.5,23096.3,30042.7,35531.6
72435.1,62560.4,60850.1,91041.7,104522,120609,100943,141637,154228,152357,118102,101677,80924.5,46959.7,24054.3,24705.7,23342.8,21099,16722.8,15087.5,14764.3,14575.2,21765,31312.7,32054.7,26078.1,24789.2,29455.6,40073.2,30917.1,27668.7,19767.7,16849.2,14261,9199.6,6744,4575.09,5468.47,5664.17,12903.2,18224.3,22645.4,27711.7,34804.3,36810
81361.3,54315.3,50350.6,71275.7,81556.1,93047.2,75407.2,109584,120165,117804,90891.4,74794.1,53780.1,33768.1,19263.1,20669.2,19872,16694.5,12833.3,11313.4,10241.6,9722.28,13217,19021,19833.5,15458.8,14107.5,16583.5,23003.5,20213.1,19566.6,15632.6,14361.1,12835.8,8962.39,7090.4,5230.66,5406.99,5255.23,10547.6,14551.3,17426.6,23659.5,35079.4,43136.3
87438.3,71078.4,67287.2,94767.8,110397,127630,105578,141292,152947,147817,113962,96511.9,76166.3,44810.2,22544.9,23926.2,24727.7,23396,19698.3,17847.5,15948.1,14972,19085.7,26217.9,25634.5,20693.2,20106.2,23871.6,32795.4,26915,25087.2,19228.9,16761.2,14349.1,9626.27,7279.86,5027.67,4888.02,4443.4,10742.2,16181.8,19518.3,23207.2,31173.3,33151.9
67182.8,44762.5,41481.3,63958.1,74083.5,86283.7,72218.5,106980,121852,125809,98277.9,84939.3,67285.5,39746.2,20211.9,22110.1,20504.9,17412.3,13378.7,11904.4,11510.6,11487.1,16163.4,22492.2,23518.2,17431.8,15229.1,18118.5,25624.2,23506.5,23789.9,18916.5,17486.2,15786.3,11016.3,8304.64,5538.38,5594.61,5954.71,13025.6,18768,23412.7,29397.2,37407.4,37813.2
98092.8,66097.1,61860.5,84850.5,97266,110004,88091.4,128233,142845,137892,107795,96588.1,79395,47296.5,24724.4,26517.5,25956.8,23885.5,20392.7,18624,16807.4,15774.3,21707.9,30406.6,29975.5,22839,21355.6,24738.6,33163.3,27529.6,25362.8,19378.1,16999.7,14770.1,9986.23,7429.33,5031.45,5384.33,5458.15,10466.1,14201.9,16648.4,18936.3,25712.8,30670.7
65582.1,50365.5,48040.1,75489.9,87579.5,102240,87738.6,133261,152662,153103,121286,112390,96895.4,50898.1,21979.7,23631.3,23316.7,20575.2,16003,14073.2,13229,13067.8,17854.7,25331.3,25888.3,20148.8,18521.6,22199,30609,26413,25706.4,19860.8,17958.1,16233.9,11594.4,9143.38,6191.4,6563.05,6873.57,14272.5,20430.8,25001.3,32148.7,40968,40751.4
102655,67172.3,63646.3,92707.7,108510,123657,100527,150199,165744,161859,127363,113385,92489.4,55202.9,27925.9,28830.5,28747.8,26945.3,22697.5,20939.8,19202.4,18339.2,25400.4,35230.5,35361.6,27896.4,26987.3,31962.6,42994.8,34315.4,31477.5,23041.9,19932,16767.5,10850,7758.44,5197.54,5564.77,5676.35,12916.6,17763.8,21253.1,24592.3,30887.5,34097.4
69932.4,57472.8,54724.5,79748,89443.5,101761,83996.6,116231,130612,128246,98651.9,86883.8,71130.9,39287.3,18646.3,20459.7,20296.6,17665.8,13320.2,11721,10851.1,10630.1,14020.4,20017.5,19737.9,15435.5,14310,17302.6,24247.9,20892.6,20571,16726.1,15378.9,14491.7,10651.6,8396.08,5838.06,6046.52,6398.77,12001,17221.6,20840.4,25950.9,35269.4,37270.5
77309.3,52928.3,49990.7,75726.7,87899.8,101655,85957.7,121353,129856,131250,101739,89540.7,70636.3,38479.3,18240.9,20531.3,20243.4,17982.5,13975.5,12384,11735.6,11638.1,16684.2,23397.4,24707.9,21261.9,20886.3,24922.1,33783,27199,25719.1,19605.1,17844,15878.9,11210.5,8365.33,5442.9,5372.04,5610.36,12506.8,17699.3,22547,26701.1,33455.6,34299.7
93387.6,53704.6,51207.3,75003,88134.4,104184,88242,122829,137576,135857,106602,95106.2,78853.9,47186.2,24009.9,25642,25615.4,23226.8,19802,17750.2,16352.6,15631.4,21081.9,29343.6,29635.6,20935.4,18677.7,21209.9,30624.3,28240,26698.7,18435.8,15870.5,13757.8,9567.64,7425.96,5073.36,6158.92,7097.27,14871.3,20880.1,25935.4,32412.7,42070.5,45423.3
72256.9,54840.2,50429.5,74362.1,83013.9,91967.7,73525.8,113434,124365,124009,95684.4,81084.4,59634.8,38830.3,21133.8,23049.8,22168.7,20067.5,15814.8,14257.9,13189.6,12688.3,17412.3,24120.7,24214.1,19632.6,18568.9,22583.6,29274.9,22686.8,21538.2,17057.6,15301.9,13583.4,9141.24,7038.57,4790.65,4821.57,4810.27,9615.49,13123.4,15637.2,18341.9,23861.9,25158
107997,63433.6,60923.6,88530.3,99802,113769,93861.6,122504,133781,133104,101312,89004.8,73964.2,41041.3,21402.7,21861.6,21413.3,19155.5,15938.7,14973.6,14074.5,13538.9,19710.6,29657.2,31192.3,22485.6,20602.3,23634,31666.3,27345.9,26052.7,19272.2,16689.4,14093.4,9245.53,7076.48,4839.9,5655.4,5810.6,11423.7,15972.6,20078.6,25378.1,32652.1,35740.7
107997,63433.6,60923.6,88530.3,99802,113769,93861.6,122504,133781,133104,101312,89004.8,73964.2,41041.3,21402.7,21861.6,21413.3,19155.5,15938.7,14973.6,14074.5,13538.9,19710.6,29657.2,31192.3,22485.6,20602.3,23634,31666.3,27345.9,26052.7,19272.2,16689.4,14093.4,9245.53,7076.48,4839.9,5655.4,5810.6,11423.7,15972.6,20078.6,25378.1,32652.1,35740.7
67462.2,50250.2,46372.8,64485.5,72455.2,81919.5,65408.5,100502,115766,116802,91968,80567.7,63387.5,38225,18642.1,20118.2,20410.2,19073.9,16127.3,14619,13828,13589.2,17331.1,23267.5,22557.4,17648.8,16477.5,18492.7,24844.8,21769.4,21777.2,17500.5,16172.5,15349.3,11716.6,8968.97,5707.22,5111.41,5003.85,9669.29,13499.8,16277.3,19511.3,26045.2,28826
71765.1,52277.4,50493.7,76217.4,84712.7,96670,81635.4,128350,134965,137214,108046,95497.1,71482.7,42913.9,20870.8,22259.4,22054.1,19548.7,15404.2,13802.9,13795.8,13841.4,18933.9,24554.1,25005.6,18776.3,17049.1,18916.3,24072.5,20263.6,20361.3,16189.8,14781.5,12859.3,9005.74,7234.45,5019.01,5179.7,4778.93,11386.6,15288.7,18811.1,23329.5,34832.8,41323.5
82231.6,62752,61322.4,90047,98851.7,110321,90923.6,142137,151536,146608,114784,103232,80265.7,49752.1,25748.5,26269.9,25627.2,23741.4,19367.2,16968.4,16297.4,15789.2,21943.6,29283.1,28752.1,22078.6,20125.2,22543.3,29125.6,24289,24849.7,20489.4,18936.8,16890.1,11879,9909.82,6858.69,7322.14,6949.62,14114.3,18824.2,22376.6,25440.1,33370,35814.7
82316.9,62715.3,61404.2,90833.9,100861,113441,94380.6,147010,157469,152157,119347,106435,82898.5,51225.4,26204.5,26607.7,25856.7,23915.4,19610.9,17212.2,16437.7,15867.9,21495.3,28432.2,27823.7,20915.3,18963.6,21321.4,27846.4,23823,24638,20395.8,18930.5,16998.8,12021.8,10003.4,6945.99,7415.37,7105.48,14650.6,19725.9,23531.6,26725.8,34597.3,37221.7
86085.5,56660.2,51069.7,73523,88390.8,103829,86001.5,120204,140502,139643,109251,98550.9,87017.7,44031.6,20878.3,22837.7,22679.2,20256,16639.6,15236.6,13814.7,13127.4,17519.8,25911.7,26825.3,21089,20271,25347.6,35505.7,29749.7,26743.5,19563,17023.8,15157.2,10329.8,7440.95,5001.69,5305.46,5592.73,11224,16637.7,20158.2,27468.7,38677.9,43155.6
71682.4,53057.6,51518.5,74393.4,81360.3,92058.5,76470.8,113947,120946,124182,96860.5,83538.7,61896.6,39367.3,20483,22855.6,21285.8,18683,15017.3,13432.9,12999.9,12560.8,17728.3,23077.4,23850.2,18012.2,16202.9,18379.5,24411.4,21280,21719.6,17409.8,15700,13318.5,8919.24,7191.89,4864.66,5575.78,5586.21,10743.1,14059.1,17803.8,19968.4,24355,24390.8
83809.9,58250,55629.6,78834.1,85625.2,96120.5,78607.5,113145,121786,123557,96015.2,85389.1,66602,40193.3,20535.4,21999.4,21645,18541.6,14487.8,13192,12707.4,12111.6,18208.9,25666.5,26771.2,20183.8,18801.9,22247.2,29674.9,25330.7,24791.1,18967.6,16745.1,14187.9,9358.54,7268.63,4742.22,5631.71,5890.79,12736.2,17348.6,21792.8,25768.3,33387.3,36979.1
84107.2,56397.4,51639.3,77460.9,91416.7,105913,87937.2,126706,141883,141639,110291,94142.8,73604.6,40928.3,20189.2,22768.8,22069.3,20019.9,16824.8,15324.3,13774.8,13017,16864.4,22867,22931.8,16913.3,15205.7,17991.9,24686.5,22138.8,21820.6,18068.1,16698.2,14972.8,10279.4,7240.45,4810.55,4550.46,4583.83,11100.7,16700.9,21697.4,27776.3,39099.9,47564.7
77407.7,60860.3,59069.5,87541,99336,114123,97575.9,141942,154265,152020,119019,107240,88326.9,49043.5,22875.4,25076.6,24302.7,21825.6,17664,15582.9,15361.7,15228.8,20233.6,26942.2,27397.7,22672.1,22625.3,27713.4,37937.5,29535.4,26568.6,18557.1,16036.7,13949.4,9726.62,8027.19,5498.49,5959.73,5973.49,12951,17997,21576.6,24539.1,30701.7,31290.7
86809.3,51960.3,46625.2,65383.5,76040.2,86896.4,69966.5,102835,121299,118586,92548,81694.9,67905.3,39613,21929.3,22804.6,21977.4,19262.4,17094.1,16288.3,14286.5,13682.4,18617,27925.8,28585,20347.8,17719.9,19771.4,25715.5,23311.7,22998.4,19093.3,17745.4,16463.2,11834,8882.22,6034.39,5987.19,6333.97,11583.1,16748.5,20697.7,25112.4,34458.5,39757.2
74643.2,50162.5,46000.5,63645.6,72157.8,83627.8,69820.3,100658,112030,116215,91023.5,75963.7,56145.2,33473.5,17931.4,19483.1,18737.6,16065.7,13197.7,12316,11529.1,11249.3,16481.6,24031.4,25460.7,20199.8,18375.1,21429.8,28435.8,23557.7,22674.4,17606.6,16154.7,14478.7,10314.9,7911.51,5156.53,6091.72,6773.82,11991.7,15947.7,20174.9,24383.9,31592.9,34337.9
73600.2,53373.7,50142.1,70390.5,80007.3,92716.1,76884.8,108353,118997,120960,94153.6,77802,56915.9,34966.5,18680.8,20243.8,19677,17343.7,14404.5,13339.8,12301.1,11926.4,18102.2,26908.9,28419.6,22612.5,20627.6,23674.2,31275.4,25612.8,24656.8,19016.1,17186.3,15234.5,10723.3,8143.53,5253.86,6061.76,6812.93,13136.7,17777.5,21895.6,25758.2,33471.4,36135.7
84673.5,58953.2,56530.7,89356.6,103326,116608,95146.1,139341,151851,146671,112425,100882,82360,49249.9,24977.6,26539,25606.3,23340.1,18412.2,16096.4,14839,13976.4,18923.3,25862.4,25846.7,19724.1,18724.8,23046.9,32776,28641.4,27949,21824,19401.5,16530,10940,7859.93,5014.39,4627.76,4415.32,10842.4,15400.7,18525,22764.4,29853.1,31116.6
87585.6,61971.9,60555.5,93903.3,107499,121296,99729,143732,153496,149166,114541,103249,84239.4,48906.6,24551.8,25566.9,25339.5,23386.8,18891.5,16852.7,15897.9,15086.7,19888,26270.8,26143.3,19899.1,18791,22847.5,32004.4,27534.3,27129.7,21279.4,19153.5,16483.1,11120.7,8357.93,5667.56,5356.61,4922.37,11144.1,15297.9,18368.9,21717.1,28093.7,29371.7
89202.7,64327.6,59670.2,84532.9,97638.7,111441,91264,129982,141487,139419,107800,96272.6,79234.6,42641.1,20562.6,21708.2,22589.7,21150.6,17630.5,16275.7,15514.1,14882.2,19480.2,26774.4,27023.6,20962.4,19590.5,23029.4,31666,26938.3,25924.3,20155.8,17777.6,15272.2,10486.7,8046.42,5539.67,5476.53,5412.81,11980,17486.7,21911.5,26533.7,33737.9,35075.7
80277.4,54271.4,51532.8,74722.2,84967.6,97752.8,79683.6,114852,126220,127615,98815.8,86997.1,69863.9,43205.5,23685.2,25384.7,24294.1,21855.3,17973.3,16546.9,16777.2,16777.8,22328.8,29351.1,30284.9,23256.3,21938.2,25890.2,34372.9,27605.7,25163.7,18140.2,15589.6,12974.8,8496.58,6496.65,4539.35,5350.07,5862.13,11363.7,15244.1,19166.2,22258.6,30406.4,34730
79184.2,57245.6,53306.7,79695.6,88161,98858.3,83172.1,126959,132737,131357,102084,90183.2,67156.8,35552.2,15676.1,16160.5,17399.1,15925.4,12749.9,11792.1,10888.5,10416.6,14720.8,21340.7,21763,17320.5,16461.9,20831.1,28577.8,24870.2,24493,19515.8,17676.8,15555.2,10698.9,7993.66,5047.46,4898.9,4911.15,11026.5,15038.6,18592.6,23040,28082.2,28449.9
97846.7,76491.9,72222.2,100021,112673,128002,106594,151074,158579,156858,121832,106985,84147.4,47848.9,23231.8,23195.3,24804.7,23170.8,18479,16927.4,15781.4,14962.3,19489.3,26926.6,27298.5,22103.9,21067.4,26400.8,35299.7,29064.7,27934.9,22343.5,20072,17592.8,11779.2,9173.17,6581.65,6659.67,6891.32,13682.2,17501.1,21954.7,26966.6,30889.7,29675.4
97688.2,64276.4,59744.6,81514.9,92859.2,106421,86462.1,127354,139028,139831,109864,96278,75548,44133.9,20789.2,21334.3,22308.1,19867.8,15858.5,14667.2,13862,13180,18138,26143.9,26854.6,20324.5,19388.5,23418.7,31318.2,27159.9,26534.5,20690.3,18714.7,16332.3,11168.6,8537.75,5642.67,5651.82,5367.43,12102.7,17563,22639.5,28244.2,36233.6,42305.9
82699.6,64817.3,60701.9,86216.5,98160.2,112614,91526.9,128464,138593,139374,107621,91294.6,69546.7,42037.4,20519.9,21267.1,23007.7,21424.6,17539.3,16483.8,15668.2,14829.1,19772.3,27911.6,28365.3,21288.5,19999.5,23741.9,31913,27845.1,27541,21950.5,19929.5,17649,12376.1,9465.37,6403.11,6291.62,6137.13,14013.9,20286.7,26444.7,33184.2,43190.9,48980.8
96463.6,70283.9,64671.7,89961.9,101629,113541,89780.2,126561,137128,133668,102378,90915.6,73271.9,42955.2,21417,21964.1,23981.2,23151.1,19626.5,18504.9,17408.5,16768,22085.3,31639.2,31421.5,24211.4,22346.7,26426.6,35129.9,29064.2,27770.3,22108.2,19934.3,17859.1,12299.3,9366.94,6477.01,6502.22,6619.58,13150.2,19094,24386.1,30322.9,39878.4,45009.3
70318.4,48414.7,47181.7,73545.2,83659.5,96004.5,82128,125237,135865,135988,107190,97712.3,78072.6,41291.4,19177.9,19255.8,20082.6,17957.7,14158.4,12818.9,11965.7,11297.4,15204.6,21416.3,22038.7,16506.3,14624.9,18171.6,25512.5,22451.6,21420.5,16260.7,14557.4,12776.4,8783.44,6661.88,4354.94,4899.17,5084.79,10056.2,12863.5,15351.5,17983.2,23195.5,23737.7
84881,62406.1,56984.8,78938.6,90985.8,104308,83547.5,118936,134045,134334,104165,93016.9,78382.1,45883.5,23795.5,25471,24297.1,21970.2,18115.3,16773.9,15712.1,15249.1,21372.5,30289,30606.9,23651.9,22371.1,25622.3,33700,27527,26019.9,20145.8,17952.6,15809,10924.3,8174.78,5652.49,5764.96,6045.76,12383,18317.1,23293.9,28332.2,37361.6,42848.2
