0.407661,0.4,0.355087,0.368171
0.455054,0.4,0.302217,0.417224
0.356731,0.4,0.297628,0.296376
0.54172,0.4,0.312642,0.43441
0.277974,0.4,0.268279,0.315848
0.490738,0.4,0.232535,0.341322
0.382838,0.4,0.195161,0.424569
0.420238,0.4,0.428424,0.310009
0.423332,0.4,0.427789,0.332714
0.456234,0.4,0.224748,0.361644
0.426835,0.4,0.382543,0.35869
0.340401,0.4,0.215313,0.34785
0.422833,0.4,0.295304,0.280547
0.43044,0.4,0.227142,0.414429
0.412376,0.4,0.368386,0.414109
0.461916,0.4,0.351398,0.386048
0.449234,0.4,0.315588,0.325141
0.405355,0.4,0.22319,0.41007
0.409114,0.4,0.188953,0.409513
0.415226,0.4,0.386535,0.469743
0.360112,0.4,0.229675,0.438596
0.391142,0.4,0.389671,0.323073
0.431361,0.4,0.23935,0.372748
0.469864,0.4,0.281551,0.437873
0.344362,0.4,0.383226,0.28797
0.340464,0.4,0.334698,0.384635
0.322989,0.4,0.287932,0.38753
0.369753,0.4,0.307955,0.40891
0.414272,0.4,0.273261,0.373262
0.404255,0.4,0.275963,0.361571
0.354302,0.4,0.395343,0.357853
0.327852,0.4,0.401484,0.298457
0.361171,0.4,0.27193,0.320671
0.370339,0.4,0.377142,0.3631
0.39377,0.4,0.316934,0.396846
0.349246,0.4,0.2642,0.354542
0.358544,0.4,0.381999,0.347466
0.379808,0.4,0.225434,0.424093
0.353088,0.4,0.294544,0.43079
0.384702,0.4,0.29637,0.429147
0.37935,0.4,0.31703,0.288005
0.428195,0.4,0.381071,0.404061
0.452011,0.4,0.399211,0.407496
0.443412,0.4,0.346977,0.299318
0.492633,0.4,0.273377,0.344751
0.410785,0.4,0.265732,0.346918
0.37236,0.4,0.261135,0.371446
0.410083,0.4,0.382723,0.403318
0.346927,0.4,0.196463,0.390914
0.433772,0.4,0.320401,0.43834
0.382555,0.4,0.3893,0.318343
0.39518,0.4,0.224689,0.429868
0.416558,0.4,0.356062,0.408086
0.370474,0.4,0.320663,0.420629
0.417595,0.4,0.285268,0.335482
0.378206,0.4,0.286977,0.388898
0.439749,0.4,0.345095,0.319554
0.420719,0.4,0.25915,0.370217
0.383674,0.4,0.374215,0.42164
0.366401,0.4,0.434759,0.383241
0.389399,0.4,0.272075,0.374318
0.459307,0.4,0.246485,0.33431
0.424796,0.4,0.299785,0.340298
0.382772,0.4,0.33869,0.306533
0.363239,0.4,0.343746,0.314538
0.403497,0.4,0.283881,0.337392
0.354585,0.4,0.265082,0.350048
0.3669,0.4,0.280205,0.340025
0.384281,0.4,0.304082,0.413413
0.366563,0.4,0.305846,0.325831
0.387044,0.4,0.383874,0.40739
0.431686,0.4,0.395387,0.379735
0.44936,0.4,0.284905,0.34225
0.449895,0.4,0.302691,0.387845
0.377473,0.4,0.29547,0.417569
0.392281,0.4,0.270715,0.320769
0.384635,0.4,0.310911,0.409572
0.369514,0.4,0.353416,0.386756
0.455205,0.4,0.222194,0.356319
0.414164,0.4,0.368929,0.323467
0.486962,0.4,0.287545,0.33849
0.501692,0.4,0.259626,0.332485
0.505281,0.4,0.301399,0.393809
0.336302,0.4,0.308578,0.384867
0.406848,0.4,0.28934,0.315513
0.342538,0.4,0.258916,0.408297
0.404992,0.4,0.332972,0.322031
0.380247,0.4,0.34035,0.320866
0.402478,0.4,0.310315,0.349944
0.426374,0.4,0.307229,0.348598
0.349192,0.4,0.274473,0.365946
0.347359,0.4,0.312151,0.328878
0.423524,0.4,0.256289,0.3693
0.407495,0.4,0.307949,0.397593
0.422708,0.4,0.317012,0.332285
0.367924,0.4,0.328745,0.298862
0.444916,0.4,0.327386,0.424598
0.391502,0.4,0.341376,0.419749
0.368279,0.4,0.238258,0.333955
0.398041,0.4,0.163063,0.352904
0.4019,0.4,0.338191,0.349507
0.444893,0.4,0.300371,0.361096
0.407404,0.4,0.32177,0.368235
0.410051,0.4,0.326074,0.378401
0.432371,0.4,0.290424,0.341101
0.421446,0.4,0.314844,0.459817
0.448277,0.4,0.276926,0.417621
0.451398,0.4,0.28495,0.398006
0.368285,0.4,0.313673,0.349285
0.4024,0.4,0.29387,0.335115
0.41238,0.4,0.269014,0.330815
0.37748,0.4,0.331324,0.302343
0.492347,0.4,0.197792,0.417439
0.393459,0.4,0.369226,0.354728
0.367498,0.4,0.31614,0.31479
0.437912,0.4,0.278934,0.365333
0.33697,0.4,0.370458,0.335084
0.448736,0.4,0.209962,0.402961
0.376481,0.4,0.225359,0.345138
0.355112,0.4,0.334579,0.403971
0.420986,0.4,0.273865,0.337833
0.416432,0.4,0.350625,0.404161
0.363183,0.4,0.232515,0.341771
0.340737,0.4,0.377962,0.382796
0.418554,0.4,0.205855,0.471989
0.376921,0.4,0.399415,0.396064
0.41816,0.4,0.172538,0.331644
0.41195,0.4,0.231276,0.318717
0.361522,0.4,0.321173,0.430187
0.461167,0.4,0.270053,0.297703
0.376457,0.4,0.37435,0.431646
0.340542,0.4,0.388157,0.299518
0.327732,0.4,0.257272,0.319073
0.430703,0.4,0.324229,0.352332
0.419591,0.4,0.307973,0.336109
0.345156,0.4,0.262062,0.366314
0.360771,0.4,0.347457,0.326871
0.377566,0.4,0.313101,0.295092
0.34509,0.4,0.275955,0.34867
0.447647,0.4,0.313793,0.373453
0.310968,0.4,0.23068,0.386682
0.454602,0.4,0.344229,0.404177
0.410391,0.4,0.264434,0.37699
0.353195,0.4,0.364021,0.437241
0.377782,0.4,0.359137,0.445368
0.406657,0.4,0.304252,0.4335
0.457559,0.4,0.229406,0.410788
0.417847,0.4,0.371449,0.336873
0.373375,0.4,0.127625,0.338352
0.397726,0.4,0.538136,0.407552
0.400125,0.4,0.154229,0.343772
0.485517,0.4,0.45629,0.361176
0.488735,0.4,0.451824,0.364245
0.431481,0.4,0.354937,0.366912
0.325965,0.4,0.312409,0.325021
0.460613,0.4,0.27996,0.34518
0.323433,0.4,0.2671,0.375663
0.411406,0.4,0.371418,0.347288
0.352492,0.4,0.282208,0.433642
0.449048,0.4,0.261126,0.311331
0.407977,0.4,0.391232,0.289265
0.439528,0.4,0.375887,0.322293
0.446398,0.4,0.366583,0.368591
0.370763,0.4,0.261952,0.353179
0.397567,0.4,0.380959,0.357788
0.375028,0.4,0.423196,0.34906
0.369333,0.4,0.25194,0.395172
0.334355,0.4,0.313995,0.421753
0.340795,0.4,0.276434,0.452755
0.378191,0.4,0.294023,0.466154
0.377499,0.4,0.288201,0.353282
0.399747,0.4,0.308959,0.432439
0.361059,0.4,0.342031,0.379125
0.413751,0.4,0.254729,0.377566
0.413624,0.4,0.314116,0.408554
0.404987,0.4,0.285001,0.374723
0.346989,0.4,0.295993,0.340641
0.400595,0.4,0.308135,0.391115
0.388035,0.4,0.38298,0.308905
0.436806,0.4,0.193932,0.417927
0.387828,0.4,0.408578,0.361649
0.432277,0.4,0.341511,0.38396
0.459357,0.4,0.357121,0.286969
0.41035,0.4,0.233922,0.360584
0.539168,0.4,0.332091,0.359638
0.414969,0.4,0.256689,0.346014
0.360005,0.4,0.306961,0.395175
0.360226,0.4,0.335304,0.35399
0.456581,0.4,0.255318,0.355244
0.452237,0.4,0.236326,0.35382
0.327053,0.4,0.379228,0.370058
0.442591,0.4,0.262615,0.429443
0.376211,0.4,0.276002,0.337315
0.362,0.4,0.317557,0.29102
0.376606,0.4,0.300239,0.361591
0.427674,0.4,0.231764,0.413255
0.345564,0.4,0.24267,0.382296
0.443206,0.4,0.317336,0.465309
0.339572,0.4,0.358752,0.282704
0.416848,0.4,0.263784,0.35739
0.440524,0.4,0.266819,0.416743
0.364979,0.4,0.368893,0.354701
0.353015,0.4,0.379007,0.352909
0.41274,0.4,0.25032,0.366181
0.361971,0.4,0.334013,0.366147
0.421867,0.4,0.262722,0.344373
0.436345,0.4,0.372495,0.301952
0.427903,0.4,0.311167,0.343664
0.461068,0.4,0.45742,0.411984
0.416129,0.4,0.296998,0.384482
0.39994,0.4,0.349704,0.428201
0.315112,0.4,0.277109,0.372407
0.439873,0.4,0.340293,0.376527
0.439873,0.4,0.340293,0.376527
0.331678,0.4,0.250159,0.338206
0.385217,0.4,0.311592,0.276609
0.421442,0.4,0.291281,0.440275
0.356186,0.4,0.306062,0.382694
0.342964,0.4,0.360147,0.410838
0.342146,0.4,0.433096,0.376559
0.354731,0.4,0.410157,0.371765
0.447318,0.4,0.335711,0.366869
0.432497,0.4,0.459575,0.3666
0.439777,0.4,0.264894,0.352163
0.405691,0.4,0.308045,0.432069
0.422516,0.4,0.296018,0.292797
0.378976,0.4,0.313031,0.38872
0.408521,0.4,0.335001,0.379103
0.386299,0.4,0.257297,0.298854
0.40655,0.4,0.317043,0.341416
0.419347,0.4,0.353005,0.309403
0.404445,0.4,0.318006,0.378248
0.37951,0.4,0.281803,0.323935
0.402153,0.4,0.380516,0.329699
0.421123,0.4,0.367429,0.363127
0.403591,0.4,0.277323,0.4072
0.343921,0.4,0.323671,0.395251
0.43545,0.4,0.275393,0.393281
0.30399,0.4,0.400499,0.424582
0.349297,0.4,0.335111,0.449265
0.347498,0.4,0.318572,0.413853
0.462005,0.4,0.216349,0.387661
0.336141,0.4,0.374548,0.342484
0.448624,0.4,0.209782,0.397085
0.468543,0.4,0.398156,0.356185
0.410522,0.4,0.231171,0.339091
0.381112,0.4,0.238719,0.358479
0.389034,0.4,0.286878,0.379609
0.504292,0.4,0.260602,0.269559
0.33531,0.4,0.316531,0.485282
0.37498,0.4,0.307301,0.472006
0.368749,0.4,0.299243,0.366011
0.40543,0.4,0.356799,0.383345
0.365399,0.4,0.2569,0.338268
0.368266,0.4,0.316446,0.42536
0.500582,0.4,0.221208,0.317341
0.383936,0.4,0.354563,0.430563
0.398158,0.4,0.224097,0.297515
0.358091,0.4,0.27767,0.388361
0.413022,0.4,0.312924,0.338425
0.406998,0.4,0.275325,0.395551
0.493878,0.4,0.296013,0.359513
0.32562,0.4,0.250666,0.343438
0.352834,0.4,0.311492,0.331017
0.412585,0.4,0.313785,0.326762
0.406904,0.4,0.331397,0.395281
0.382201,0.4,0.196173,0.33205
0.410314,0.4,0.373553,0.379282
0.409882,0.4,0.35758,0.39835
0.385771,0.4,0.402191,0.384202
0.367808,0.4,0.33266,0.332968
0.346024,0.4,0.256971,0.375407
0.384269,0.4,0.369097,0.345807
0.355425,0.4,0.325916,0.319043
0.406888,0.4,0.241202,0.438427
0.395194,0.4,0.216673,0.378609
0.440026,0.4,0.30244,0.329127
0.432434,0.4,0.336065,0.292854
0.428425,0.4,0.335119,0.435329
0.37039,0.4,0.390121,0.463793
0.397139,0.4,0.437688,0.400993
0.338717,0.4,0.172534,0.339039
0.373232,0.4,0.334553,0.302336
0.416398,0.4,0.293005,0.452964
0.379809,0.4,0.340533,0.460659
0.493681,0.4,0.2621,0.326386
0.391648,0.4,0.304362,0.346852
0.39381,0.4,0.340254,0.383597
0.38861,0.4,0.295245,0.323512
0.413087,0.4,0.323389,0.398791
0.385224,0.4,0.365843,0.296822
0.38865,0.4,0.279674,0.407222
0.399984,0.4,0.354543,0.432873
0.383784,0.4,0.247213,0.506389
0.330634,0.4,0.206619,0.400463
0.421146,0.4,0.305802,0.392936
0.39769,0.4,0.306394,0.319438
0.387573,0.4,0.279245,0.433603
0.371855,0.4,0.265758,0.292613
0.417886,0.4,0.354997,0.402035
0.369259,0.4,0.227678,0.329331
0.369259,0.4,0.227678,0.329331
0.34206,0.4,0.251288,0.36986
0.41623,0.4,0.364421,0.340458
0.403635,0.4,0.24702,0.375666
0.3538,0.4,0.307385,0.352978
0.355657,0.4,0.307448,0.324738
0.382269,0.4,0.27829,0.347675
0.401768,0.4,0.355888,0.351971
0.474925,0.4,0.255176,0.389002
0.414295,0.4,0.323773,0.348964
0.341517,0.4,0.254242,0.374499
0.397897,0.4,0.303867,0.422249
0.344559,0.4,0.212535,0.338587
0.314476,0.4,0.256921,0.386467
0.494918,0.4,0.306644,0.342905
0.364922,0.4,0.273129,0.442193
0.396271,0.4,0.275152,0.406866
0.450254,0.4,0.234173,0.393903
0.392955,0.4,0.398222,0.375216
0.380476,0.4,0.227595,0.33554
0.38283,0.4,0.24814,0.398233
0.374998,0.4,0.311184,0.321918
0.343063,0.4,0.299291,0.392873
0.387872,0.4,0.310195,0.412806
0.366991,0.4,0.32219,0.406615
0.377273,0.4,0.237267,0.319912
0.386211,0.4,0.399049,0.319481
0.411042,0.4,0.196562,0.394139
0.416694,0.4,0.221217,0.357669
0.356644,0.4,0.308262,0.363808
0.347795,0.4,0.319531,0.344952
0.437024,0.4,0.311525,0.377296
0.349329,0.4,0.297579,0.397898
0.407315,0.4,0.338418,0.388933
0.372443,0.4,0.300465,0.428097
0.361212,0.4,0.354171,0.338305
0.465474,0.4,0.245335,0.386018
0.333247,0.4,0.531942,0.349567
0.422287,0.4,0.298051,0.371028
0.371753,0.4,0.257507,0.373164
0.366235,0.4,0.267192,0.363571
0.327532,0.4,0.317285,0.377478
0.497828,0.4,0.311694,0.359761
0.342886,0.4,0.320169,0.364466
0.38501,0.4,0.296457,0.366127
0.350075,0.4,0.249601,0.377342
0.431656,0.4,0.372474,0.370965
0.383269,0.4,0.213141,0.403956
0.356819,0.4,0.262392,0.37497
0.413372,0.4,0.311467,0.370532
0.390647,0.4,0.272628,0.354511
0.436606,0.4,0.284012,0.460593
0.453192,0.4,0.345878,0.465425
0.421259,0.4,0.296173,0.440822
0.44406,0.4,0.309309,0.442594
0.34115,0.4,0.391244,0.431129
0.343126,0.4,0.425514,0.396288
0.337465,0.4,0.424113,0.40381
0.44344,0.4,0.242055,0.284539
0.34029,0.4,0.360507,0.415848
0.475986,0.4,0.244257,0.315005
0.425567,0.4,0.227858,0.377256
0.464974,0.4,0.204863,0.396472
0.370407,0.4,0.382714,0.321298
0.413839,0.4,0.203428,0.329639
0.386076,0.4,0.29873,0.36978
0.399135,0.4,0.3163,0.389026
0.399065,0.4,0.304742,0.411009
0.406764,0.4,0.294657,0.34605
0.357709,0.4,0.392083,0.368504
0.402588,0.4,0.209665,0.381373
0.401937,0.4,0.285097,0.314488
0.380253,0.4,0.289027,0.407106
0.356621,0.4,0.240031,0.382777
0.397154,0.4,0.273461,0.372267
0.295767,0.4,0.397374,0.291094
0.521049,0.4,0.213508,0.420181
0.375317,0.4,0.277827,0.338948
0.433615,0.4,0.256231,0.379583
0.359702,0.4,0.273508,0.377848
0.372286,0.4,0.309521,0.363005
0.360206,0.4,0.31232,0.438715
0.419167,0.4,0.292849,0.372319
0.32509,0.4,0.276744,0.33982
0.325926,0.4,0.313661,0.317829
0.402831,0.4,0.34679,0.344493
0.360096,0.4,0.371225,0.330737
0.395248,0.4,0.204778,0.363689
0.381986,0.4,0.208078,0.34346
0.435552,0.4,0.305121,0.292979
0.35934,0.4,0.269415,0.484053
0.388391,0.4,0.368909,0.468408
0.460353,0.4,0.306541,0.465413
0.34577,0.4,0.36124,0.508582
0.369308,0.4,0.37893,0.380441
0.40911,0.4,0.354668,0.342294
0.372597,0.4,0.310715,0.370888
0.373049,0.4,0.310501,0.377993
0.389946,0.4,0.290897,0.328186
0.347371,0.4,0.268242,0.375217
0.374427,0.4,0.301697,0.293623
0.352814,0.4,0.291282,0.317083
0.321952,0.4,0.192245,0.327095
0.453767,0.4,0.37973,0.401573
0.455966,0.4,0.383012,0.390199
0.424049,0.4,0.369337,0.358423
0.44008,0.4,0.403392,0.392484
0.397175,0.4,0.271867,0.303507
0.407365,0.4,0.41108,0.422135
0.381054,0.4,0.37484,0.334095
0.445739,0.4,0.328994,0.346034
0.350288,0.4,0.290812,0.35575
0.350484,0.4,0.284756,0.374901
0.38193,0.4,0.27557,0.38696
0.394718,0.4,0.264903,0.375664
0.387066,0.4,0.297747,0.378579
0.39426,0.4,0.341677,0.350116
0.35205,0.4,0.25516,0.347938
0.408065,0.4,0.305192,0.348297
0.342342,0.4,0.276061,0.350034
0.395579,0.4,0.236316,0.352127
0.377411,0.4,0.418539,0.370041
0.362785,0.4,0.196149,0.358296
0.439914,0.4,0.340341,0.440181
0.34018,0.4,0.215591,0.315245
0.424468,0.4,0.398105,0.451158
0.352496,0.4,0.336527,0.476991
0.335383,0.4,0.224008,0.400833
0.383906,0.4,0.268418,0.309525
0.39926,0.4,0.274159,0.432405
0.37964,0.4,0.412471,0.307622
0.395715,0.4,0.279304,0.407605
0.388235,0.4,0.236119,0.333472
0.354678,0.4,0.301677,0.325669
0.361875,0.4,0.290185,0.31754
0.403093,0.4,0.195612,0.373149
0.454771,0.4,0.297012,0.351788
0.352446,0.4,0.425824,0.354722
0.4167,0.4,0.30995,0.419473
0.362547,0.4,0.337922,0.413084
0.418266,0.4,0.240722,0.302034
0.423576,0.4,0.212349,0.326378
0.406382,0.4,0.411715,0.403854
0.396786,0.4,0.301968,0.367509
0.354144,0.4,0.348893,0.33213
0.444143,0.4,0.277152,0.396949
0.31349,0.4,0.429586,0.335992
0.375309,0.4,0.230777,0.362869
0.373745,0.4,0.291496,0.410168
0.39065,0.4,0.298248,0.408087
0.372788,0.4,0.222589,0.337459
0.371297,0.4,0.282231,0.433407
0.428212,0.4,0.295017,0.365099
0.419276,0.4,0.309615,0.376794
0.441862,0.4,0.332654,0.356898
0.373556,0.4,0.243159,0.366235
0.445067,0.4,0.390402,0.376953
0.524881,0.4,0.449935,0.34949
0.500529,0.4,0.416792,0.31396
0.50342,0.4,0.461756,0.306547
0.409712,0.4,0.482325,0.338247
0.410516,0.4,0.177986,0.370865
0.42199,0.4,0.161919,0.395347
0.421176,0.4,0.144241,0.369841
0.389981,0.4,0.277753,0.392569
0.393936,0.4,0.280393,0.347405
0.369931,0.4,0.294724,0.367559
0.410686,0.4,0.270591,0.347041
0.425821,0.4,0.299778,0.26207
0.425821,0.4,0.299778,0.26207
0.430964,0.4,0.321258,0.274231
0.412238,0.4,0.310407,0.329608
0.380527,0.4,0.272386,0.444222
0.395244,0.4,0.263572,0.327209
0.440967,0.4,0.238856,0.390738
0.432639,0.4,0.237435,0.422266
0.375378,0.4,0.440877,0.309879
0.429113,0.4,0.219324,0.412425
0.413957,0.4,0.267491,0.401501
0.35463,0.4,0.295583,0.315855
0.408261,0.4,0.290988,0.429074
0.449111,0.4,0.304462,0.259313
0.432609,0.4,0.229867,0.355906
0.378999,0.4,0.342483,0.346094
0.489519,0.4,0.339951,0.405579
0.30398,0.4,0.341359,0.289406
0.503706,0.4,0.271565,0.411269
0.296901,0.4,0.381683,0.388201
0.503075,0.4,0.368267,0.359972
0.309462,0.4,0.264927,0.360124
0.529898,0.4,0.296401,0.347607
0.463017,0.4,0.38501,0.365286
0.450683,0.4,0.400646,0.36963
0.343384,0.4,0.338009,0.344874
0.366574,0.4,0.353474,0.369683
0.402073,0.4,0.280109,0.383457
0.383727,0.4,0.366336,0.427971
0.421057,0.4,0.226472,0.381093
0.406955,0.4,0.274288,0.301819
0.324173,0.4,0.324498,0.382144
0.491908,0.4,0.275725,0.347605
0.351026,0.4,0.292082,0.442508
0.371134,0.4,0.270768,0.382604
0.424739,0.4,0.257093,0.361314
0.435189,0.4,0.288259,0.336327
0.374077,0.4,0.313384,0.360786
0.35485,0.4,0.325805,0.390915
0.350768,0.4,0.300947,0.384867
0.406505,0.4,0.192431,0.361702
0.43363,0.4,0.424282,0.368877
0.356357,0.4,0.26886,0.356989
0.324215,0.4,0.268907,0.415895
0.468192,0.4,0.365828,0.376519
0.458108,0.4,0.379638,0.361363
0.402478,0.4,0.211393,0.325641
0.394707,0.4,0.385204,0.362509
0.425153,0.4,0.323142,0.319762
0.358667,0.4,0.298053,0.445941
0.46133,0.4,0.430224,0.370635
0.310098,0.4,0.167303,0.328027
0.416266,0.4,0.289678,0.334191
0.459292,0.4,0.292345,0.361891
0.328838,0.4,0.262369,0.357403
0.353502,0.4,0.342499,0.364527
0.394371,0.4,0.27231,0.400205
0.418997,0.4,0.341141,0.324207
0.482627,0.4,0.415855,0.371444
0.412625,0.4,0.378194,0.365781
0.336736,0.4,0.24309,0.416984
0.378651,0.4,0.304146,0.38775
0.347521,0.4,0.341638,0.410343
0.359093,0.4,0.260152,0.40231
0.403719,0.4,0.330782,0.333813
0.344262,0.4,0.189496,0.464199
0.435473,0.4,0.396114,0.288768
0.351638,0.4,0.198279,0.453792
0.34227,0.4,0.204452,0.444937
0.41573,0.4,0.365681,0.488337
0.371384,0.4,0.27241,0.404776
0.410083,0.4,0.298175,0.330803
0.401188,0.4,0.256092,0.334169
0.345461,0.4,0.311078,0.397435
0.420673,0.4,0.246551,0.367667
0.422403,0.4,0.388993,0.358821
0.409718,0.4,0.184033,0.382764
0.371016,0.4,0.380416,0.324885
0.373386,0.4,0.386271,0.370849
0.383136,0.4,0.268786,0.361814
0.431956,0.4,0.381083,0.422413
0.351282,0.4,0.427033,0.336756
0.358982,0.4,0.21517,0.398695
0.379009,0.4,0.175246,0.294549
0.466133,0.4,0.462899,0.416815
0.35146,0.4,0.309884,0.292932
0.367372,0.4,0.226011,0.375853
0.397653,0.4,0.367288,0.408782
0.364857,0.4,0.337235,0.373958
0.395684,0.4,0.293793,0.402935
0.411276,0.4,0.252061,0.346468
0.452367,0.4,0.284343,0.389454
0.452266,0.4,0.246976,0.418459
0.412549,0.4,0.277869,0.373422
0.419351,0.4,0.377966,0.35526
0.362183,0.4,0.458981,0.429208
0.439329,0.4,0.401206,0.445516
0.359363,0.4,0.187312,0.407327
0.360695,0.4,0.158222,0.413951
0.385854,0.4,0.327269,0.31886
0.359406,0.4,0.238888,0.348218
0.397991,0.4,0.328483,0.367045
0.382668,0.4,0.417137,0.371501
0.421448,0.4,0.259939,0.34473
0.315865,0.4,0.309095,0.386406
0.450315,0.4,0.299224,0.333927
0.451066,0.4,0.289077,0.336582
0.391273,0.4,0.321083,0.36992
0.356083,0.4,0.211034,0.339307
0.384451,0.4,0.25622,0.335284
0.398629,0.4,0.251924,0.33736
0.416041,0.4,0.300051,0.324339
0.355062,0.4,0.256435,0.404379
0.437684,0.4,0.319708,0.32372
0.364564,0.4,0.310758,0.434431
0.443434,0.4,0.249384,0.403322
0.342753,0.4,0.341397,0.318777
0.363402,0.4,0.327188,0.353641
0.456464,0.4,0.265761,0.355111
0.476955,0.4,0.344398,0.348016
0.463487,0.4,0.187366,0.389477
0.351612,0.4,0.370394,0.337759
0.371576,0.4,0.326753,0.391057
0.456617,0.4,0.311836,0.400087
0.355342,0.4,0.350101,0.32725
0.381156,0.4,0.297172,0.43646
0.439515,0.4,0.304924,0.370252
0.375954,0.4,0.262649,0.431574
0.411822,0.4,0.338671,0.362046
0.395437,0.4,0.347179,0.378679
0.416796,0.4,0.352855,0.315777
0.357736,0.4,0.456794,0.336785
0.367027,0.4,0.446817,0.337713
0.408265,0.4,0.326024,0.419534
0.390459,0.4,0.261472,0.319714
0.40014,0.4,0.305303,0.426562
0.330433,0.4,0.275583,0.349122
0.445131,0.4,0.288218,0.354157
0.432836,0.4,0.305642,0.380068
0.371837,0.4,0.242513,0.373653
0.386158,0.4,0.33512,0.418195
0.354094,0.4,0.196442,0.416108
0.419843,0.4,0.350153,0.362682
0.442996,0.4,0.24162,0.421253
0.404196,0.4,0.225785,0.406043
0.381936,0.4,0.392393,0.333293
0.386866,0.4,0.40926,0.335362
0.3721,0.4,0.208069,0.378708
0.356809,0.4,0.222332,0.36431
0.434944,0.4,0.360435,0.359331
0.387042,0.4,0.270438,0.386107
0.320441,0.4,0.279202,0.395156
0.4213,0.4,0.280299,0.386249
0.39559,0.4,0.362175,0.377407
0.405859,0.4,0.22605,0.339645
0.44048,0.4,0.343441,0.372118
0.331258,0.4,0.234309,0.342117
0.37428,0.4,0.220408,0.330343
0.383394,0.4,0.266105,0.35459
0.443838,0.4,0.341635,0.382274
0.335825,0.4,0.284784,0.339563
0.447357,0.4,0.274883,0.3665
0.541399,0.4,0.431806,0.331771
0.380102,0.4,0.298816,0.48336
0.382098,0.4,0.216973,0.441807
0.411748,0.4,0.219897,0.441738
0.356117,0.4,0.376451,0.313246
0.353739,0.4,0.283923,0.440885
0.413433,0.4,0.393446,0.314514
0.377177,0.4,0.32423,0.376983
0.482948,0.4,0.268874,0.339058
0.317125,0.4,0.301657,0.362716
0.410599,0.4,0.311044,0.404278
0.341164,0.4,0.268872,0.359115
0.399575,0.4,0.288623,0.299448
0.413247,0.4,0.273787,0.454408
0.365464,0.4,0.31751,0.295519
0.35482,0.4,0.299251,0.368289
0.38995,0.4,0.27321,0.455556
0.387609,0.4,0.288665,0.339071
0.379268,0.4,0.430063,0.419897
0.417331,0.4,0.45592,0.388443
0.376995,0.4,0.341245,0.345869
0.489984,0.4,0.244124,0.307397
0.420213,0.4,0.225805,0.28309
0.347442,0.4,0.311458,0.4365
0.404013,0.4,0.234139,0.406391
0.348075,0.4,0.301077,0.316999
0.451267,0.4,0.261859,0.423219
0.433548,0.4,0.242018,0.442884
0.387818,0.4,0.307251,0.342173
0.274729,0.4,0.235818,0.343911
0.505346,0.4,0.339241,0.405746
0.309663,0.4,0.212736,0.414898
0.455803,0.4,0.301241,0.374928
0.426382,0.4,0.320031,0.361867
0.336419,0.4,0.284214,0.393637
0.384773,0.4,0.258351,0.363024
0.494065,0.4,0.24266,0.326248
0.362603,0.4,0.35601,0.384621
0.407985,0.4,0.250098,0.319927
0.388709,0.4,0.284533,0.299489
0.403305,0.4,0.299559,0.284489
0.411869,0.4,0.268905,0.335823
0.355373,0.4,0.302319,0.378672
0.349684,0.4,0.283538,0.305675
0.346251,0.4,0.362904,0.299888
0.424642,0.4,0.232654,0.422576
0.385787,0.4,0.392458,0.341868
0.401427,0.4,0.24387,0.380077
0.352537,0.4,0.320205,0.324932
0.449988,0.4,0.241409,0.393136
0.32441,0.4,0.310788,0.31957
0.524405,0.4,0.248383,0.401272
0.380253,0.4,0.443283,0.349101
0.397949,0.4,0.202968,0.364356
0.372352,0.4,0.262295,0.376232
0.437071,0.4,0.405836,0.346439
0.370351,0.4,0.295519,0.360842
0.438882,0.4,0.254888,0.394635
0.387794,0.4,0.285529,0.343149
0.414114,0.4,0.345421,0.377176
0.408292,0.4,0.348559,0.440121
0.413408,0.4,0.224242,0.326284
0.387636,0.4,0.42044,0.403975
0.436686,0.4,0.143913,0.333556
0.446074,0.4,0.335583,0.414123
0.342858,0.4,0.241012,0.316244
0.380997,0.4,0.252798,0.329038
0.468897,0.4,0.354853,0.442732
0.323604,0.4,0.209664,0.30277
0.424126,0.4,0.275932,0.472016
0.383176,0.4,0.303496,0.457751
0.434785,0.4,0.241227,0.270974
0.412077,0.4,0.240273,0.429188
0.384725,0.4,0.333782,0.357665
0.38205,0.4,0.34588,0.364494
0.350994,0.4,0.281097,0.370727
0.423601,0.4,0.433491,0.34074
0.385751,0.4,0.362205,0.306013
0.357812,0.4,0.282428,0.371638
0.326309,0.4,0.357847,0.345381
0.401531,0.4,0.310213,0.345947
0.475316,0.4,0.300318,0.386614
0.36754,0.4,0.350821,0.332565
0.420469,0.4,0.289975,0.372826
0.372002,0.4,0.39843,0.43501
0.413032,0.4,0.246923,0.280882
0.395822,0.4,0.300613,0.408859
0.380012,0.4,0.323903,0.306244
0.316344,0.4,0.234182,0.337012
0.288991,0.4,0.197354,0.419282
0.369731,0.4,0.270302,0.396599
0.377409,0.4,0.406643,0.351712
0.401342,0.4,0.25824,0.364959
0.448601,0.4,0.345757,0.356061
0.34247,0.4,0.330695,0.337874
0.379537,0.4,0.156269,0.385503
0.399009,0.4,0.464841,0.331716
0.357187,0.4,0.417098,0.307881
0.34262,0.4,0.340634,0.322418
0.429415,0.4,0.326159,0.430664
0.396588,0.4,0.359902,0.451256
0.334276,0.4,0.342106,0.391566
0.452128,0.4,0.30394,0.399954
0.459324,0.4,0.277832,0.404047
0.36533,0.4,0.29051,0.361469
