77751.9,62135.8,52218.8,65283.6,77764.3,88310.6,72794.7,87797.6,103803,94160.2,78845.8,69126.8,61207,32993.4,19332.4,21491.7,21131.7,22677.5,17558,13370,12608,12770.7,15418.4,21540.1,21176,16807.3,16369.1,19791.6,28975.5,25220.7,24513.9,19027.7,16302.2,13753.5,9018.72,6451.96,3936.03,4154,4554.57,9755.14,15450,18913.9,23250.7,33590.2,40912
60921.3,49941.1,42064.5,59892.2,72382.3,84265.4,75194.3,116918,127852,119420,102385,99622.9,85039,40518.8,18783.1,20321.1,18766.4,19786.6,15841.3,11371,10163.3,9472.73,16051.7,22778.8,23474,16932.5,14726,16646.5,20599.1,17242.2,15867.7,12054.9,10766.6,9505.64,6724.35,5233.82,3759.88,4103.52,4712.07,10206,13236.2,15924.3,19025.9,23198.6,22792.4
63594.9,54576.2,46767.9,67023.2,79511,92309.6,82299.9,127688,138130,130271,111273,106961,89793.1,41921.7,17538.4,18639.9,18010.7,19734.4,15545,11093.2,10182.4,9500.54,15242.8,21439.8,22226.8,16224.8,14312.8,16281.7,19973.9,16849.5,15811.1,12415.9,11109.6,9800.55,6934.22,5438.57,4015.23,4678.91,5252.85,10139.9,12884.1,15738.3,19687.1,24255.5,23828.4
73286.7,53309.6,46914.6,58590.1,68439.4,78247.9,65676.8,79737.7,93517.2,87232.4,73723.5,66467.2,60593.6,30364.8,16274.3,17973.5,17463.8,18601.2,14958.8,11736.7,10957.7,10882.1,13540.1,18945.7,18832.1,14781.5,14167.5,17512.4,26572.3,23910.8,23389.1,17625.9,15625.1,13840,9460.36,6969.03,4178.47,4087.51,3852.57,8036.5,12540.5,15114,17390.9,23270.7,26788.6
66853.8,55302.7,49791.3,72175.3,84473.5,98014.7,87910.8,135753,145012,138500,118152,114087,95796.5,44190.7,17625.1,20078.5,18479.2,20189.9,16035.9,11427.2,10470.2,9714,15736.5,21452.2,22528.2,16733,14833.8,16739.1,20394,16753.8,15364.2,11621.4,10210.5,8819.96,6187.82,4918.45,3686.53,4509.28,5119.15,10443.9,13107.2,16550.1,21105.2,26676.2,26667.7
62960.9,52769.4,45942,57871.2,69264.2,81256.5,69914.8,84824.4,97503.2,89970.2,75638.8,69540.8,64210.2,30638.4,15279.7,16629.4,15949.8,17153.2,14537.1,11757.8,10888.1,10752,13956.5,19656.7,19502.6,15092.5,14067.8,16904.8,24568.9,22247.3,22435.6,18142,16807.1,15397.1,10759,8039.65,5263.16,5074.55,4817.9,8774.87,13121.9,15893,18805.2,26138.6,29441.2
51353.8,49305.4,44147.5,58816.1,68865.5,78263.9,65732.6,84345.3,93166.9,87285.8,71854.2,64626.7,56119.7,28522.2,13358,14729.4,14380.4,16182.2,13601.8,11058.4,10416.1,10416.8,13554.2,18373.8,18541.8,15349,14734.9,17679.3,24162.2,20219.4,19512.4,15733.1,14051.2,12677.1,9073.87,6934,5180.97,5552.24,6117.79,10566.3,14063,16885.6,18621.1,24474.6,25512.6
69732,62898,54106.8,67372.7,78410.8,89307.2,75998.6,99350.6,114910,108483,93439.8,93681.6,89100.5,37613.3,17425.2,18937.7,18068.2,19985.5,16585.7,12627.6,12281,12260.1,16358.7,22758.2,23017.5,18287.3,16772.4,19875.9,27315.7,23495.5,22651.6,18058.2,16063.1,14196.1,9906.47,7706.04,5706.09,5587.75,5502.85,10024.8,14071.6,17073.8,21069.9,28936.2,32334.4
54355.4,40200.7,35644.7,46817.5,56103.4,66300.4,58212.6,80397.6,95780.3,92647.1,79578.1,74928.1,68889.1,35065.5,15961.9,17000.7,15583,16405.2,14135.8,11413.5,10160.1,9507.19,13817.4,20475.4,21517.2,15559.6,13804,15568,20355.3,17273.4,16660.4,12773.3,11710.9,10721.7,7715.49,6120.67,3971.05,4443.36,5133.65,10929,16571.3,21605.3,26874,34914.4,38575
76275.3,68723.1,58356.3,78548.1,91172.7,102433,88438.6,121928,133923,123601,104878,98880.5,82833,37356.3,17477.8,18954.2,19661.6,21997.1,16634.5,11707.5,11348.5,11169,14923.1,19718.9,19460.2,15242.8,14013,16687,23033.4,19553.2,18755.7,15197.1,13723,12051.9,8433.96,6353.05,4746.36,5171.87,5317.07,9976.98,12847.5,15041.9,18023.1,23474.5,24351.2
