-37.8055,-90.659,-0.133121,-3.65915,-10.0569,-17.8434,135.349,0,0,227.469
-32.8856,-108.538,0.345634,-4.55801,-10.863,-20.7195,134.371,0,0,232.847
-34.7787,-103.262,1.30918,-4.13925,-11.3816,-21.2666,135.437,0,0,232.378
-32.636,-105.709,-0.0132638,-4.34125,-13.0377,-21.2853,137.143,0,0,231.68
-32.8866,-96.3606,0.602462,-4.49253,-10.4131,-17.3034,137.212,0,0,228.261
-33.8628,-103.096,-0.662561,-3.70187,-13.4675,-17.4813,136.207,0,0,232.361
-33.8314,-99.5626,-1.10769,-3.43881,-12.1662,-16.2723,134.996,0,0,229.201
-34.7589,-94.5108,3.90817,-4.62192,-8.10854,-15.963,135.464,0,0,235.506
-34.6591,-92.6105,-0.573088,-3.81784,-11.0286,-15.9533,134.493,0,0,224.352
-34.8422,-105.664,0.470198,-2.5446,-12.4244,-21.5821,135.099,0,0,232.701
-40.3491,-95.9353,0.0850277,-2.4128,-11.5739,-16.8657,134.361,0,0,233.222
-35.8578,-104.045,0.37775,-2.32419,-11.8498,-21.5826,135.431,0,0,235.628
-37.585,-96.6211,-0.23911,-3.53478,-10.4095,-15.7802,136.642,0,0,234.288
-39.655,-97.74,1.68152,-2.48833,-9.57823,-20.0878,136.225,0,0,238.348
-37.2901,-98.9252,2.52327,-4.70206,-10.5422,-20.2827,135.577,0,0,233.43
-35.5905,-99.6522,4.31993,-4.16198,-11.1613,-20.3234,134.869,0,0,232.857
-36.318,-95.0847,-0.315774,-4.22718,-11.7308,-20.6703,135.359,0,0,222.696
-36.0085,-95.6827,-0.737632,-4.28618,-11.2039,-18.4284,135.087,0,0,224.943
-34.3017,-95.1378,-0.35502,-4.05681,-11.9172,-17.7806,135.145,0,0,223.795
-34.6777,-92.6262,-0.691807,-4.1145,-9.87673,-19.8171,139.13,0,0,225.65
-36.5971,-86.7724,0.396065,-2.88578,-10.8935,-14.9028,139.392,0,0,227.84
-33.9442,-96.3045,1.65816,-4.13314,-12.6552,-21.0007,137.324,0,0,224.314
-37.5872,-105.012,-0.600625,-4.30437,-13.2858,-20.1463,136.456,0,0,233.678
-37.2941,-92.8849,0.00416452,-3.6466,-9.57746,-19.0756,134.377,0,0,226.432
-36.6027,-105.673,0.227984,-3.87196,-11.2272,-21.6091,136.153,0,0,235.495
-35.8281,-101.914,1.07633,-4.82259,-10.4023,-21.8722,134.237,0,0,229.53
-34.832,-98.4819,-0.988853,-4.14447,-10.8095,-13.3788,135.391,0,0,233.119
-32.3616,-99.1557,1.46969,-4.1263,-7.52506,-19.7683,137.519,0,0,233.343
-38.5859,-92.443,1.92535,-4.3544,-9.53774,-16.7851,139.704,0,0,235.507
-38.1618,-102.9,-0.186264,-4.5287,-11.2928,-20.5827,139.378,0,0,237.067
-34.7671,-101.259,1.20763,-2.41277,-8.98803,-22.0664,137.079,0,0,234.385
-34.3437,-99.0916,-0.119492,-3.45522,-11.0004,-18.9861,136.172,0,0,229.884
-35.5037,-96.8713,-0.0761974,-4.33038,-12.5203,-22.4042,137.448,0,0,223.517
-31.2314,-94.2663,-1.17475,-3.47583,-11.1994,-19.0984,135.899,0,0,220.002
-31.6114,-96.5884,-1.25272,-2.95898,-10.8569,-20.4196,136.314,0,0,222.375
-32.4814,-88.7319,0.353654,-4.02779,-10.7741,-21.8931,134.438,0,0,213.329
-32.8383,-88.748,0.310797,-3.16949,-9.14073,-20.1128,134.696,0,0,218.82
-30.2785,-107.24,-1.08565,-4.38666,-11.6077,-21.5184,134.594,0,0,226.299
-33.2071,-99.6562,0.487042,-3.69011,-9.97801,-18.5762,137.255,0,0,233.202
-33.0663,-100.856,-0.961097,-4.58169,-11.7454,-15.8723,134.723,0,0,228.287
-34.2899,-93.3536,1.44506,-3.95097,-9.23814,-17.59,135.389,0,0,228.564
-36.4093,-95.2485,-0.316145,-3.75279,-11.2396,-21.4195,137.117,0,0,227.097
-30.9173,-94.2041,0.683221,-4.45495,-10.9636,-15.9353,136.134,0,0,224.776
-33.722,-93.1711,0.1028,-4.22199,-11.9368,-12.7289,139.723,0,0,234.25
-34.2944,-100.944,1.32867,-4.55588,-12.3971,-17.26,135.462,0,0,235.188
-31.9423,-107.265,-1.1547,-4.0374,-11.4906,-19.4006,136.338,0,0,233.176
-33.3713,-107.26,1.23274,-4.29342,-11.5915,-20.2721,137.693,0,0,236.414
-35.5647,-104.069,1.56642,-4.07892,-9.82178,-19.3965,135.2,0,0,236.719
-38.4728,-97.6024,-1.78632,-4.64902,-12.8029,-17.0414,136.753,0,0,230.082
-34.333,-96.8312,-0.754731,-4.69192,-12.2167,-20.3345,134.19,0,0,220.91
-34.4493,-102.882,-0.102542,-3.42593,-10.0525,-16.1634,135.366,0,0,239.016
-35.0038,-100.536,-0.82673,-4.46463,-10.8591,-18.9361,136.107,0,0,230.232
-37.2157,-93.6833,-0.473576,-4.09382,-8.35328,-15.0177,135.601,0,0,232.031
-36.6588,-100.713,0.397331,-3.14279,-12.1202,-21.2714,137.446,0,0,231.699
-37.2031,-97.0081,-0.978871,-3.51965,-10.7145,-19.578,135.859,0,0,230.783
-31.096,-88.1303,2.63265,-1.37691,-8.56137,-17.0333,134.481,0,0,223.259
-31.5513,-106.026,0.540608,-1.94215,-13.0231,-23.1749,133.799,0,0,227.346
-35.174,-104.339,-0.43112,-1.42628,-12.4659,-21.0345,133.73,0,0,232.323
-36.5703,-92.3175,-1.14261,-1.00347,-9.12648,-14.8385,135.435,0,0,232.637
-35.7915,-90.1402,-0.802398,-3.65637,-7.5347,-13.5677,135.27,0,0,229.25
-31.8435,-101.607,1.20522,-2.79778,-7.84738,-20.588,134.528,0,0,230.736
-30.6478,-99.8525,0.951728,-3.2896,-7.82274,-20.3801,134.54,0,0,227.139
-30.7691,-93.3693,0.873003,-1.24253,-8.64079,-17.7926,135.293,0,0,225.988
-34.3661,-97.0015,-0.300695,-3.72237,-13.8944,-14.7847,136.515,0,0,228.554
-38.243,-94.7321,-0.332245,-2.58881,-8.65324,-15.9143,136.471,0,0,239.622
-37.0678,-91.4603,-0.137859,-2.70928,-8.51287,-13.5049,136.402,0,0,237.172
-36.2041,-99.7979,-0.576288,-4.374,-12.9102,-18.671,137.543,0,0,231.716
-34.7323,-93.3166,1.93607,-2.36811,-10.899,-18.5784,137.275,0,0,229.288
-35.781,-103.856,-0.486553,-3.84923,-10.997,-24.306,135.225,0,0,228.984
-34.7913,-90.0304,-0.660466,-3.97863,-8.65958,-16.4136,136.662,0,0,226.728
-33.4099,-95.8944,-0.271035,-4.93949,-12.6029,-20.5579,135.648,0,0,219.635
-36.2769,-96.1044,-0.586457,-3.85496,-8.81009,-19.37,137.073,0,0,230.763
-36.2362,-90.5271,0.0192425,-4.13077,-10.7534,-19.1127,137.283,0,0,222.932
-33.664,-104.947,0.259556,-4.61416,-12.2949,-20.0108,138.622,0,0,234.914
-34.9481,-103.338,3.34798,-4.74843,-10.6747,-19.5715,137.954,0,0,239.468
-37.1113,-125.001,0.917739,-4.73288,-13.1322,-20.1734,137.168,0,0,256.641
-32.8803,-94.7455,1.12121,-4.42539,-9.67823,-17.4261,136.42,0,0,227.113
-31.5875,-99.657,-0.161377,-4.32437,-9.99556,-16.7623,139.153,0,0,232.367
-35.7105,-94.6574,0.230362,-4.06814,-8.03096,-18.5126,138.927,0,0,232.506
-32.8468,-102.045,0.0194264,-2.40294,-10.4704,-22.1484,138.646,0,0,232.705
-35.1191,-95.8819,0.586133,-0.788285,-9.9169,-19.7159,135.334,0,0,231.825
-35.3585,-94.278,-1.13623,0.353248,-11.2416,-18.2656,137.83,0,0,230.705
-35.2621,-100.569,-0.676052,-2.28737,-13.2367,-18.2201,135.891,0,0,230.284
-33.3609,-98.3361,1.09186,-1.77876,-10.1614,-22.1362,137.789,0,0,232.034
-33.2981,-94.9598,0.0107656,-4.4555,-8.71592,-20.0605,134.958,0,0,225.299
-34.294,-94.7511,-0.504372,-4.20779,-8.48732,-18.1347,134.455,0,0,227.637
-32.6692,-98.1364,-1.11269,-4.03702,-10.2706,-17.5187,134.026,0,0,227.501
-35.1607,-94.9025,1.3046,-3.60287,-10.7676,-21.0892,136.576,0,0,225.455
-34.0686,-94.6029,1.658,-3.97892,-11.1029,-22.5793,135.961,0,0,221.474
-33.7845,-104.188,-1.13688,-4.42083,-11.8597,-20.9807,135.718,0,0,228.43
-34.919,-102.519,0.682453,-4.44523,-11.2028,-24.9221,135.115,0,0,226.56
-34.618,-104.985,0.805838,-4.48211,-11.7499,-16.5569,137.538,0,0,238.51
-35.9075,-96.2774,0.00187052,-2.75893,-12.1417,-13.3481,135.569,0,0,232.872
-32.2587,-99.2241,-0.357185,-3.94528,-11.4077,-17.6969,135.233,0,0,226.878
-32.6418,-96.5183,-0.0616599,-4.48994,-12.917,-17.6254,137.151,0,0,224.11
-36.1424,-91.5786,-0.814457,-3.43151,-8.69382,-11.2669,137.332,0,0,236.543
-33.8229,-108.298,1.93315,-3.07748,-12.4653,-17.0515,138.055,0,0,243.329
-37.0719,-87.2377,-0.843137,-3.16184,-7.43218,-12.672,136.595,0,0,231.452
-34.9922,-90.8048,-0.33544,-2.01464,-9.99832,-15.9017,135.549,0,0,227.114
-32.7713,-93.6234,-0.584443,-4.03472,-10.7177,-15.9877,136.54,0,0,225.007
-37.2928,-93.4434,-0.0452497,-3.93738,-10.2003,-18.1361,135.844,0,0,227.493
-36.9242,-88.6875,-0.505899,-4.69148,-10.5497,-15.5409,135.297,0,0,223.432
-30.9789,-96.7357,-0.888446,-4.38108,-11.1065,-16.3689,133.969,0,0,222.625
-32.6328,-97.8515,1.42072,-2.96227,-11.6046,-22.7379,134.805,0,0,223.823
-36.7774,-101.137,-2.30573,-3.43615,-11.8459,-15.3865,135.774,0,0,233.863
-35.4575,-95.2309,1.14296,-4.60129,-11.5527,-18.2355,134.957,0,0,227.319
-31.672,-95.5162,-0.189585,-4.17907,-6.87052,-16.8693,137.117,0,0,229.342
-33.8695,-91.935,0.353982,-4.0695,-10.5768,-18.9132,136.266,0,0,223.586
-35.519,-91.0199,-0.619265,-3.81841,-11.1342,-14.0636,135.088,0,0,226.273
-36.4973,-94.2377,0.561095,-2.5243,-11.0993,-20.9809,134.451,0,0,225.833
-35.2024,-96.255,0.722953,-3.79618,-10.3717,-21.141,134.403,0,0,225.812
-38.3791,-100.162,-1.807,-4.15919,-10.6116,-14.3693,135.264,0,0,237.032
-41.9558,-98.8891,-1.16205,-3.35353,-9.95233,-18.1182,134.836,0,0,237.109
-34.3267,-95.5601,-0.782009,-1.35062,-10.6386,-17.6031,135.219,0,0,230.691
-39.6807,-101.123,0.0124439,-4.45755,-11.9969,-18.2803,134.915,0,0,235.032
-34.386,-104.235,-1.51656,-4.30909,-9.52861,-20.2291,134.042,0,0,230.479
-35.4586,-93.2473,1.15645,-1.28987,-6.72727,-20.5959,135.11,0,0,230.088
-34.4998,-94.1842,-0.580743,-4.13835,-9.27655,-14.7196,137.252,0,0,231.7
-35.064,-100.238,0.270627,-4.0439,-12.0513,-15.7101,135.472,0,0,234.561
-36.7485,-96.9951,0.40845,-3.91904,-10.6129,-19.7532,136.166,0,0,230.853
-36.1241,-95.6269,-0.815955,-3.81683,-9.84772,-16.7545,135.325,0,0,230.321
-33.6036,-100.275,1.5587,-3.67298,-12.5276,-17.5922,135.485,0,0,231.134
-35.5375,-94.3291,2.14522,-3.69699,-7.77822,-19.7894,134.738,0,0,229.568
-36.4549,-95.92,1.30413,-3.8574,-10.1117,-23.827,134.805,0,0,224.328
-35.225,-94.8854,0.102885,-4.37738,-11.4193,-17.2602,135.479,0,0,225.97
-36.9915,-95.3915,0.853952,-4.4213,-9.30594,-21.6117,134.734,0,0,226.37
-34.9057,-101.946,-0.922469,-5.10919,-12.4752,-16.6122,134.471,0,0,230.313
-36.7735,-91.5571,0.685557,-4.07911,-10.9525,-19.7306,135.492,0,0,224.035
-34.1034,-106.021,-0.152062,-1.96847,-11.0819,-22.465,134.878,0,0,232.385
-42.1556,-100.925,-0.615887,-3.50407,-12.0202,-20.4941,134.707,0,0,235.794
-35.3147,-95.9633,0.396553,-3.65184,-13.1149,-14.0769,137.005,0,0,232.125
-38.935,-92.1014,-0.176933,-4.45055,-9.5545,-18.3562,135.614,0,0,229.465
-35.1397,-101.553,1.00016,-4.51418,-9.49535,-19.2767,133.87,0,0,231.58
-33.1753,-104.658,5.27043,-4.23583,-11.7113,-22.4101,137.677,0,0,236.631
-37.8299,-98.9592,3.30461,-2.36474,-10.5564,-12.3022,135.554,0,0,244.39
-41.149,-108.577,0.631236,-2.89766,-12.5923,-19.7277,135.707,0,0,246.872
-37.2146,-104.576,1.11001,-4.28474,-10.2997,-17.9004,135.493,0,0,240.188
-38.824,-93.9093,2.32601,-4.20826,-11.0854,-20.2163,136.27,0,0,229.447
-37.4567,-99.0219,0.468193,-4.23339,-7.44098,-17.1321,136.109,0,0,237.276
-36.7845,-97.2739,0.57265,-3.82772,-8.62224,-15.9557,136.169,0,0,235.716
-37.8208,-94.8293,0.191003,-3.79979,-8.72595,-13.9616,134.233,0,0,234.441
-34.762,-103.888,0.838275,-2.99168,-10.8385,-24.4502,134.943,0,0,229.425
-35.9099,-92.4093,-0.587899,-3.56312,-11.1454,-15.8221,135.918,0,0,227.824
-36.3737,-91.7486,-0.344263,-4.42346,-11.4796,-18.8289,135.963,0,0,222.077
-38.941,-96.5022,0.0609714,-3.07316,-8.2012,-16.9405,136.038,0,0,237.819
-36.4892,-105.351,0.677958,-3.41858,-11.839,-18.2756,136.422,0,0,239.7
-42.5345,-108.431,-0.187447,-4.41345,-11.796,-20.8249,135.386,0,0,243.9
-32.3409,-103.007,2.30415,-4.22995,-10.9592,-19.7149,134.98,0,0,231.327
-38.7621,-107.282,-1.09679,-3.95225,-10.6175,-21.9173,134.804,0,0,236.803
-31.7322,-109.718,1.61904,-4.03698,-12.3316,-20.5668,135.021,0,0,234.823
-37.8095,-99.8702,-0.930364,-3.46932,-10.4095,-21.8596,135.125,0,0,229.688
-31.1916,-96.9482,2.22804,-4.04278,-12.706,-16.4224,134.035,0,0,225.181
-38.4615,-102.651,0.381827,-4.92962,-6.77589,-20.6463,136.019,0,0,239.599
-38.1577,-95.2843,2.78348,-4.21726,-9.95913,-19.2641,135.053,0,0,230.91
-36.3369,-97.2467,0.0151557,-4.7848,-13.9353,-14.3052,135.19,0,0,229.859
-37.8342,-93.1981,0.759291,-3.02175,-10.8824,-19.7517,135.936,0,0,227.521
-36.6605,-98.7763,-0.159699,-3.77532,-11.9907,-22.4252,136.823,0,0,228.508
-35.8927,-104.077,-1.293,-4.16905,-9.96703,-20.9797,137.476,0,0,235.491
-37.5038,-90.2453,0.245898,-4.14579,-12.6919,-15.5431,137.188,0,0,226.245
-37.704,-97.0714,-0.0597075,-4.86144,-9.42653,-21.7304,136.629,0,0,229.372
-31.638,-105.903,-0.240594,-4.85053,-12.9415,-21.1146,136.421,0,0,228.958
-31.5785,-104.112,0.749848,-5.25511,-12.4703,-22.432,138.291,0,0,229.168
-33.8463,-107.685,0.141251,-4.47465,-13.1056,-22.206,138.387,0,0,234.891
-33.1468,-99.2284,0.50936,-4.17603,-10.4602,-24.3798,137.47,0,0,225.583
-35.5943,-103.052,0.2387,-3.72752,-11.6635,-18.8964,139.32,0,0,238.033
-34.209,-95.0145,-0.713635,-4.12096,-10.8656,-16.5202,138.442,0,0,229.882
-32.4646,-94.3563,-1.20084,-4.15379,-10.6561,-13.7414,139.133,0,0,231.424
-34.5533,-104.594,1.03179,-4.22197,-10.7299,-23.7686,137.353,0,0,232.136
-34.1195,-95.5189,-1.77854,-4.66449,-9.81152,-16.5474,135.898,0,0,227.098
-35.1901,-101.378,2.81285,-4.56432,-11.8491,-18.5999,136.843,0,0,236.033
-34.5347,-97.8886,-1.16895,-4.18159,-10.8061,-13.1759,137.383,0,0,233.555
-37.2149,-101.777,3.19534,-3.8705,-11.2314,-22.4245,136.113,0,0,234.674
-37.1248,-91.6477,0.341493,-3.25204,-8.72542,-12.4611,137.333,0,0,236.875
-36.2479,-94.6313,0.25673,-3.15682,-11.9187,-14.9468,137.05,0,0,233.225
-37.2561,-96.0783,4.07719,-4.31037,-11.3699,-18.3574,135.196,0,0,231.875
-41.4512,-96.4967,-1.06436,-3.00267,-11.4277,-17.4074,134.471,0,0,232.631
-35.2228,-105.359,-0.17514,-1.47146,-12.5767,-25.7595,136.416,0,0,229.819
-30.8429,-93.9575,-0.101762,-0.962693,-10.6664,-13.9622,136.591,0,0,230.915
-35.417,-104.612,-0.493406,-3.19893,-10.0445,-24.4429,136.979,0,0,231.774
-32.9537,-101.894,0.0631631,-4.09422,-8.77865,-20.5677,136.416,0,0,231.025
-35.6016,-105.859,0.903111,-4.66955,-11.2307,-21.2047,135.402,0,0,235.126
-32.3201,-103.701,-0.51046,-4.33249,-12.8613,-20.2242,136.149,0,0,228.377
-33.9287,-106.774,0.0342815,-3.97016,-11.9777,-16.0577,135.341,0,0,238.425
-39.1424,-93.7159,-0.753297,-4.44281,-8.32455,-16.9128,137.093,0,0,232.621
-33.0474,-91.2019,0.180662,-4.04795,-11.3132,-15.9637,137.398,0,0,224.869
-37.8208,-95.3989,0.760464,-3.56966,-11.1215,-10.95,137.978,0,0,242.221
-33.5175,-95.7758,0.350095,-3.78391,-11.2238,-14.8897,137.93,0,0,232.161
-36.3212,-94.8305,-1.30407,-3.5913,-12.3615,-17.3747,134.499,0,0,225.543
-35.9644,-97.0798,2.70924,-2.77211,-9.65997,-21.34,136.454,0,0,235.12
-34.0783,-99.619,3.64192,-3.0868,-10.0529,-22.7725,137.989,0,0,236.085
-35.437,-101.965,-0.15089,-3.87468,-9.14798,-18.7514,136.615,0,0,237.466
-32.6414,-104.104,-0.885365,-3.88897,-12.2928,-17.1082,135.855,0,0,233.036
-36.0217,-100.11,-0.566451,-4.1311,-11.4325,-19.8126,136.937,0,0,230.814
-37.4235,-101.822,-0.301686,-4.27321,-12.2839,-22.8827,136.798,0,0,229.417
-37.5137,-105.758,1.42026,-3.68251,-13.1035,-20.6976,136.432,0,0,237.397
-36.7103,-97.7014,-0.0870267,-4.83986,-10.2321,-20.2396,134.777,0,0,228.176
-38.1478,-100.11,-0.54637,-3.12579,-6.70752,-15.8253,134.975,0,0,240.608
-32.4161,-96.8034,0.0125814,-3.15525,-9.5356,-12.6418,135.673,0,0,235.218
-39.6477,-106.814,0.740751,-4.44434,-8.26634,-24.4154,134.935,0,0,238.591
-37.1808,-89.9861,-0.547426,-3.91072,-9.90303,-8.63862,134.902,0,0,233.528
-34.0395,-85.5191,0.760315,-3.17662,-9.31263,-13.1566,135.997,0,0,225.137
-32.9075,-90.0073,-1.00212,-3.90121,-10.2752,-15.1135,136.541,0,0,223.852
-34.1549,-101.178,2.11299,-4.99512,-11.4047,-24.1416,134.854,0,0,227.485
-41.3067,-103.188,-0.0650105,-4.29235,-9.66525,-16.7059,135.753,0,0,244.294
-39.0918,-95.1606,0.335566,-3.42184,-8.18611,-12.9611,135.537,0,0,239.153
-37.8579,-105.958,0.832127,-4.8453,-12.472,-19.9788,136.726,0,0,237.513
-36.5821,-95.9482,-0.129554,-3.92024,-10.5208,-16.527,136.585,0,0,231.95
-44.6667,-90.5871,1.12086,-4.20838,-11.5467,-17.489,136.888,0,0,234.733
-40.6266,-96.2805,-0.390275,-3.9604,-10.248,-20.4313,136.854,0,0,232.584
-33.0759,-97.6027,0.429786,-3.48278,-12.515,-15.6331,136.268,0,0,230.478
-35.5701,-97.6835,-0.867448,-4.32454,-10.4439,-16.0989,134.982,0,0,232.068
-36.7664,-89.2006,-0.0406453,-4.00559,-8.66562,-10.8595,135.033,0,0,233.781
-36.6014,-102.328,-0.210038,-3.87481,-13.491,-20.2486,135.718,0,0,230.246
-38.7922,-92.4695,-0.257594,-4.33035,-9.37386,-16.1538,135.315,0,0,231.776
-33.3668,-100.567,-0.542695,-2.73945,-11.7465,-17.7747,135.547,0,0,232.591
-35.0359,-100.519,1.5217,-4.03875,-10.8259,-16.1037,136.756,0,0,236.689
-32.1324,-94.7492,-0.347726,-3.94831,-9.24067,-18.7508,136.217,0,0,224.893
-31.7269,-94.1523,-0.362058,-3.79578,-8.23882,-19.34,136.594,0,0,224.638
-31.9527,-97.3639,-0.116665,-3.8419,-8.21341,-19.7512,137.173,0,0,228.761
-35.6433,-103.48,-0.817906,-4.96336,-13.402,-20.9011,136.319,0,0,228.432
-33.7917,-98.0877,1.77177,-3.64812,-8.74436,-19.468,135.246,0,0,231.081
-37.3676,-100.491,-1.10709,-5.16755,-12.2078,-18.8868,134.697,0,0,229.026
-34.7309,-103.356,0.248887,-3.86947,-10.2549,-18.8373,135.099,0,0,234.581
-33.6704,-98.0144,-1.30005,-4.09344,-12.4708,-15.7752,137.994,0,0,230.611
-39.884,-93.2409,2.3984,-3.79233,-10.1097,-21.8262,138.945,0,0,233.513
-36.1574,-90.5425,0.380599,-3.97502,-10.2199,-19.659,137.791,0,0,224.853
-36.8834,-88.3721,0.27318,-4.31414,-10.3243,-18.8749,138.43,0,0,224.096
-32.838,-91.4627,-0.830108,-4.42954,-12.3269,-17.5942,140.787,0,0,223.965
-37.2047,-100.286,1.43508,-4.28318,-10.6924,-17.5955,138.838,0,0,238.458
-34.0888,-98.4811,1.66704,-3.42336,-9.77102,-18.6936,138.371,0,0,235.764
-32.5547,-94.6246,0.32792,-2.98923,-10.41,-14.9844,135.165,0,0,230.301
-30.7682,-115.306,0.85439,-3.8339,-11.8242,-19.7625,135.51,0,0,240.1
-41.0391,-87.9256,0.66725,-4.49979,-10.818,-14.9392,139.198,0,0,233.155
-33.3661,-97.8253,2.44402,-3.78963,-10.5082,-19.861,138.35,0,0,232.791
-33.8479,-94.1838,-0.653187,-2.16434,-10.531,-20.879,141.053,0,0,230.581
-38.8825,-99.7123,-0.467231,-3.51054,-10.7489,-22.1324,140.137,0,0,237.599
-33.045,-99.6185,0.156287,-4.03292,-8.24556,-18.8216,135.206,0,0,231.801
-32.2278,-96.5938,-0.00347096,-3.87028,-9.53946,-20.4104,137.074,0,0,225.373
-32.7294,-100.738,-0.247395,-4.21255,-9.66418,-18.344,135.22,0,0,230.73
-33.1201,-98.2396,1.33276,-4.27387,-7.27949,-18.7642,133.83,0,0,229.812
-34.4502,-98.452,0.87453,-1.74877,-8.95876,-20.3009,133.899,0,0,230.63
-34.0751,-92.3337,3.88896,-4.48965,-6.22034,-9.04967,136.314,0,0,240.538
-33.536,-93.5354,1.88065,-3.10929,-7.81169,-17.7852,136.13,0,0,229.496
-35.2576,-92.4524,-1.20009,-4.60259,-9.63677,-18.3795,135.563,0,0,222.991
-35.2399,-104.003,-0.401195,-4.0353,-12.7797,-20.3973,136.196,0,0,231.082
-37.6864,-94.45,-0.0364807,-3.81721,-11.8521,-14.3227,136.317,0,0,232.4
-36.7719,-100.718,0.550714,-3.34131,-12.9073,-21.4574,138.562,0,0,231.977
-37.5078,-85.489,-0.867123,-3.5661,-8.70855,-13.7328,137.16,0,0,229.309
-32.8528,-96.0966,0.56988,-4.3389,-13.0764,-21.4109,136.682,0,0,221.219
-30.625,-101.37,0.687149,-4.02551,-13.4085,-19.4919,135.192,0,0,225.361
-36.0397,-89.9977,-0.440941,-3.97475,-8.34093,-14.6235,135.775,0,0,228.601
-34.3697,-92.2108,-1.23422,-4.01357,-8.8043,-16.3961,135.655,0,0,227.306
-35.6559,-95.7701,1.18563,-1.66369,-7.15651,-22.8637,135.882,0,0,230.318
-33.6269,-89.4838,-0.748098,-3.92891,-10.6062,-18.8808,136.463,0,0,220.131
-34.7906,-88.1955,-0.433586,-3.43792,-10.4314,-13.5491,135.959,0,0,224.589
-32.7624,-97.6848,1.38187,-3.21588,-12.3873,-15.5132,135.989,0,0,230.812
-34.3555,-94.7138,-0.868603,-4.11219,-9.2,-16.5171,134.756,0,0,228.291
-38.2313,-101.167,-1.39342,-4.46113,-9.94555,-16.4874,135.845,0,0,236.344
-31.7446,-100.791,1.51628,-4.65422,-11.8434,-19.1988,136.494,0,0,228.613
-36.0049,-100.152,0.236182,-4.67905,-12.4802,-25.3671,137.177,0,0,225.106
-41.1433,-97.0521,-0.840005,-3.29519,-9.4964,-10.3022,136.081,0,0,243.75
-37.1676,-96.0335,-1.17327,-1.61008,-9.69521,-13.6855,135.925,0,0,236.712
-35.3212,-104.32,0.522683,-3.82919,-12.3579,-24.0063,135.275,0,0,228.83
-37.3346,-96.2153,-0.0537947,-3.40858,-11.5911,-22.3256,136.236,0,0,226.225
-34.4048,-95.2948,2.35967,-4.53992,-12.2283,-19.9844,136.095,0,0,225.045
-37.088,-103.079,1.71062,-4.19205,-9.11746,-19.1473,136.2,0,0,239.818
-37.5116,-96.871,0.304192,-3.6649,-11.1786,-17.7738,137.14,0,0,232.925
-35.5626,-95.5747,-1.3901,-3.07615,-10.5229,-15.8533,136.029,0,0,229.904
-35.5626,-95.5747,-1.3901,-3.07615,-10.5229,-15.8533,136.029,0,0,229.904
-34.0969,-90.7778,3.75584,-4.20333,-11.48,-17.4691,134.371,0,0,224.37
-33.2634,-89.5396,0.136457,-4.20871,-10.9886,-18.2302,136.628,0,0,219.324
-33.514,-98.3636,0.54037,-4.58905,-13.356,-19.6335,136.145,0,0,224.355
-35.5191,-89.2281,5.07517,-4.15383,-10.9579,-14.68,135.664,0,0,230.147
-29.3401,-99.9358,0.361831,-4.64996,-9.78975,-19.7278,134.464,0,0,224.486
-33.1646,-95.3741,-1.17224,-3.41738,-9.92727,-13.594,135.328,0,0,230.355
-32.8537,-98.5592,-0.511173,-4.33244,-9.38542,-18.3922,135.02,0,0,231.326
-35.4258,-98.6815,-0.414062,-3.99864,-9.98728,-21.2766,134.439,0,0,229.68
-34.7205,-94.3148,1.40553,-3.03571,-7.75932,-18.9488,135.433,0,0,230.94
-42.9822,-98.3275,-1.11203,-3.06751,-9.34866,-20.1635,136.126,0,0,237.473
-36.3795,-87.0472,2.09277,-3.29224,-9.87256,-14.6052,136.245,0,0,230.003
-33.7581,-101.929,1.68494,-4.25595,-12.1793,-20.1505,136.344,0,0,232.688
-36.085,-99.7537,-1.03161,-3.93976,-11.7734,-19.5114,138.312,0,0,232.079
-35.6664,-96.1372,-0.217037,-3.95465,-11.753,-17.2314,136.055,0,0,230.858
-33.7298,-106.394,0.850018,-3.5749,-10.1934,-19.9446,134.722,0,0,237.004
-32.6761,-100.653,0.888546,-3.58915,-9.57555,-18.8242,136.696,0,0,233.567
-31.8891,-99.9817,1.17262,-3.03327,-10.4604,-21.4605,136.201,0,0,229.041
-33.6551,-100.745,-0.135909,-0.844788,-10.6907,-20.4403,136.111,0,0,232.817
-38.719,-98.4296,1.80951,-2.80857,-7.78525,-18.9763,136.746,0,0,243.862
-33.7575,-109.649,-0.123664,-3.99527,-12.3936,-19.1359,136.773,0,0,237.612
-37.4411,-108.772,0.127313,-3.83037,-12.8186,-19.15,136.985,0,0,241.261
-38.6262,-104.173,0.106883,-3.90395,-12.4548,-20.1403,135.131,0,0,235.514
-36.3435,-98.0737,0.174922,0.062384,-9.47829,-18.8404,136.463,0,0,236.335
-34.833,-100.854,1.399,-4.4839,-11.1165,-15.7947,136.174,0,0,235.389
-34.3945,-99.1667,-0.771507,-3.37594,-9.54033,-21.3696,135.181,0,0,227.367
-35.5139,-98.916,-0.932303,-4.01251,-11.4173,-17.4132,135.363,0,0,229.527
-36.7211,-95.9744,-0.251647,-3.69167,-9.44372,-21.147,135.401,0,0,227.53
-34.4919,-103.967,0.490965,0.624574,-11.02,-25.239,135.766,0,0,232.65
-33.9944,-101.537,-0.503145,-3.00756,-11.8959,-21.5537,137.686,0,0,229.938
