"Year","iteration","biomass","recruits","mdm"
1990,10,112899.323148761,140.665038231622,136.120317758171
1990,11,109849.918431764,156.079961660189,137.468287791429
1990,12,107582.112414159,135.113922387927,135.845391239077
1990,13,112550.974499368,148.330432480301,135.196827019064
1990,14,115123.74038959,148.025924195072,133.473073801245
1990,15,114460.672632173,140.886336843811,134.847272940702
1990,16,110283.693579146,137.768919532799,135.103653403875
1990,17,111967.810410402,145.580922401002,129.152214754835
1990,18,112161.715032902,140.63540533952,136.289850138893
1990,19,111418.231847829,146.817460980431,136.719542701083
1990,20,112279.775041821,146.725273294445,131.955813487639
1990,21,109211.52548397,141.511951459169,139.343166054018
1990,22,115882.596026979,154.259199059511,134.8083680272
1990,23,102610.340662005,129.807906096692,141.651177728947
1990,24,112560.042147259,139.718396173604,134.348552268305
1990,25,115979.890702737,152.956049972981,136.280066881317
1990,26,111297.839580047,136.335480911504,133.837431017242
1990,27,115493.87641334,155.317718950546,136.428153581789
1990,28,111713.628937876,142.93889316072,136.943718767185
1990,29,113537.091349591,150.803090660356,134.672107142819
1990,30,111971.905739896,144.82882074329,133.306944405135
1990,31,113462.123380046,152.122949000794,134.700651508535
1990,32,109108.812594164,138.238907139196,132.75634552516
1990,33,114420.70078237,147.224089221624,130.153823077634
1990,34,114516.73320417,139.714286861478,132.885102084891
1990,35,111097.419073283,143.824971415701,131.155633240623
1990,36,110406.073106723,144.85604636351,135.47854190527
1990,37,111671.482712153,152.759626349545,135.45422202017
1990,38,116275.259983213,149.107899260099,133.407186993896
1990,39,114284.724987027,148.91045938602,134.964324413653
1990,40,113573.778877526,148.10793747201,131.613161867763
1990,41,114851.479404828,144.981184343161,131.972985514332
1990,42,113988.2354532,147.091877778445,132.156775852838
1990,43,114998.165849882,157.270783881017,134.536716480712
1990,44,111077.296763855,145.91056291938,132.012639270994
1990,45,114617.100128262,154.043592592052,137.023914089378
1990,46,113620.722406663,150.207592475816,136.032611023641
1990,47,113737.526479506,149.227350874892,135.68221454848
1990,48,114186.477098664,145.158694810808,132.753959496275
1990,49,100922.856968691,129.027598942271,142.505406076806
1990,50,114579.351916319,153.585789991668,134.655872850425
1991,1,105231.727786845,26.1692285631619,132.139948381193
1991,2,106886.993519226,29.1154299561727,125.223455599447
1991,3,105772.80855617,26.9335609779969,128.441362984635
1991,4,106052.542182518,26.4298012954899,133.833820352812
1991,5,107714.386507295,27.3299174902261,128.651251478128
1991,6,94895.653486854,22.8106879635556,134.709560261327
1991,7,106249.462524224,26.0777617685366,127.432874909193
1991,8,108373.715310769,28.9113051763535,123.678384245006
1991,9,102161.430665306,26.6047907006086,126.98741972816
1991,10,103964.750400889,26.8040340667239,127.734834391887
1991,11,103304.748558945,27.3199031560856,130.20186175745
1991,12,100925.062403667,24.4087785018556,133.001202041734
1991,13,106130.721711272,26.7537288168782,129.863046999278
1991,14,106396.442977509,27.781090431814,126.102900223745
1991,15,106537.862786166,26.2845448645145,126.991855652255
1991,16,103446.659650542,25.0414556259443,129.610573976391
1991,17,104824.526815424,25.8751356383449,130.041185085082
1991,18,106868.088091258,25.3697629166451,129.266394797056
1991,19,104846.385352527,26.8019538930382,129.868250069266
1991,20,105703.160199961,26.9087899761825,128.966673456692
1991,21,103205.830852379,26.458413075686,131.137641997632
1991,22,107514.736544696,28.6486952665763,126.291775080974
1991,23,94844.996573577,23.4161305750707,132.705824912925
1991,24,105918.786942395,25.643439672917,130.237646731939
1991,25,108777.426863482,27.9064317321803,127.021351024926
1991,26,104464.549364002,25.7149094474717,128.541210168812
1991,27,106897.897101599,28.4280150321763,126.676042469213
1991,28,103914.419345685,26.6045744079521,126.968129295765
1991,29,106479.260473117,27.8940021493248,128.825905349672
1991,30,104265.401968798,26.6030309264119,127.01834886203
1991,31,106814.558097607,26.9509014697904,130.372623921901
1991,32,103679.820230425,24.9998960502766,131.078268225328
1991,33,106944.630445373,26.6406875196789,125.863704758643
1991,34,108145.499237438,26.1460117451211,132.237057331681
1991,35,104346.596642907,26.464264749782,130.081414954789
1991,36,103960.354445699,25.8680184943032,130.920607308466
1991,37,103382.925853976,27.2071100769624,130.162724892964
1991,38,108501.058099202,27.4244037112067,127.250143179429
1991,39,106154.541257641,27.3036770514897,125.495321337066
1991,40,106748.038187979,27.1301996874077,129.09467084672
1991,41,109147.214421731,26.1889380974117,129.27874083171
1991,42,107673.40115672,26.2757305831813,127.992295919011
1991,43,108114.270074065,28.3520030977095,127.759634506322
1991,44,103615.497180774,26.5033805195962,128.437356341181
1991,45,107658.601649633,28.3926659693438,128.088440906905
1991,46,106714.949159415,26.9012608936026,131.663788170501
1991,47,105779.457545472,27.2311109838422,125.816500577828
1991,48,107995.800003251,27.2637275964954,128.978655564522
1991,49,95597.2646562741,22.8140587909907,138.410141370081
1991,50,107096.726368638,27.3159197382223,128.150010751976
1992,1,90575.9936809596,139.482628358593,104.043404094798
1992,2,93194.1469413904,147.668834577305,104.122130469913
1992,3,92827.8523946667,141.084014700192,107.27176291464
1992,4,91966.4433351349,140.454469342743,106.180520042339
1992,5,93070.3745997987,145.023186144431,104.203736785863
1992,6,79068.4536419487,125.795125803377,104.939406985972
1992,7,91268.4735423504,143.375949763473,103.623103652049
1992,8,93458.4997007184,146.887352073358,103.118143280052
1992,9,88451.0326783492,139.896902464133,105.583492505744
1992,10,89646.4245574094,141.878547323754,103.009549632006
1992,11,91477.5855006225,141.027274716971,107.011294739072
1992,12,85593.8203417846,133.602604585029,103.825579829557
1992,13,92516.2427872639,141.273854030009,105.48265932475
1992,14,91691.4384376424,144.905823756766,102.397006257706
1992,15,90882.948014144,141.855680434113,101.031343628465
1992,16,87856.6783738903,140.152578591567,103.292635353005
1992,17,90939.0272811956,140.713217772522,107.115551850347
1992,18,90829.5703311532,140.834010943166,105.577213303792
1992,19,91834.8398694311,140.413650403166,105.685799480004
1992,20,91333.8597987133,142.309764492667,105.198966540042
1992,21,89230.7283185445,139.617375946511,106.138679164315
1992,22,93928.9465902775,145.936336523701,103.951455863168
1992,23,80265.7373222028,129.670780571215,101.798820567934
1992,24,90573.7713697141,140.538109128792,104.361365945046
1992,25,94056.2911700166,144.900447399373,103.147933485046
1992,26,88565.1034903184,139.40197063542,104.979512487978
1992,27,93220.3912860823,146.333034319657,104.263894124065
1992,28,88807.5139788738,143.727592457417,104.870395211279
1992,29,91647.7019521302,144.151488225818,101.580741887272
1992,30,89665.091639965,141.022512824556,100.774231100719
1992,31,92485.1773101964,143.473556624852,106.741190631617
1992,32,87630.4542874567,137.84517258375,102.321289481688
1992,33,92813.2461311675,143.443520626401,107.940251819243
1992,34,91831.5354393773,144.031725307558,101.860180943633
1992,35,90677.2996773254,139.565775659585,109.624098339915
1992,36,90494.0926324726,140.352672131399,107.712466347369
1992,37,91891.7854539679,142.690144895474,107.465441205981
1992,38,93756.8136878539,148.092126158159,102.063928232672
1992,39,92065.049656951,144.452594334134,106.891296033087
1992,40,92787.440238961,142.986760288439,106.626230820439
1992,41,94090.2369066083,142.028912481768,107.313513309572
1992,42,92707.8971093595,142.485578008656,103.43637635655
1992,43,94185.1714819308,146.240127811378,106.745428116915
1992,44,89965.5516206009,140.548774051722,104.899903504189
1992,45,95399.7237681955,143.352262782838,106.862221404266
1992,46,93628.1758431634,143.34574276298,108.039534876378
1992,47,91813.3410519155,143.103335980397,105.310970681156
1992,48,93366.803997627,145.331172357028,105.108655586041
1992,49,81701.3000588042,127.880225480361,111.092635025818
1992,50,94042.504630537,143.090449465064,107.297164086278
1993,1,45643.6299821956,83.3379663739407,54.6815922349872
1993,2,47691.0927512914,87.2150993028508,54.6055277865894
1993,3,46240.0544185645,82.7578286127897,54.427469369399
1993,4,46244.3455624904,84.0080529247194,56.8171649908449
1993,5,47410.0226592533,85.9629220739511,55.9350116804123
1993,6,39775.7052930524,75.1848176880339,55.9637542181567
1993,7,46604.6499065343,84.4711092907941,54.5709962019219
1993,8,47889.1042174148,86.8258534319357,55.2162855195406
1993,9,44863.4421678638,81.815546082439,58.3700201440728
1993,10,45643.2007908878,83.2780894552837,56.165083201722
1993,11,45147.4888383219,81.9751840836502,57.9145745127875
1993,12,43214.979563901,78.9226662016763,55.1678502216293
1993,13,46218.7098787465,83.3629245170498,56.4202446859721
1993,14,47196.0070905157,85.679757830921,55.1628472995665
1993,15,46490.5270579959,84.3992785177328,54.095797087052
1993,16,44945.1424043928,82.4389273051639,55.5290095280941
1993,17,45753.8307077335,82.9660566192613,56.7347849936647
1993,18,46268.9250451861,83.7903217573613,56.4152112239025
1993,19,45611.5523375847,82.3947410923597,56.3547894539255
1993,20,46326.7144050779,83.7034030757669,54.2144162158599
1993,21,44612.9168382109,81.9543592531133,57.8990047633711
1993,22,47456.8739790492,85.4549995455999,56.4937229111691
1993,23,40746.6714403156,76.4583805078842,55.7689234921838
1993,24,45897.8342445702,83.5202716715571,54.4258986096965
1993,25,47715.0142100582,85.4839071510136,56.1782169364558
1993,26,45345.5899438971,82.5941173260803,54.2459213151983
1993,27,47561.1003752806,86.9470483735406,55.1148370489886
1993,28,45463.2501251542,83.660247015958,56.5088212633933
1993,29,46690.37096824,84.9211738780905,56.0314195364482
1993,30,45645.2214020892,83.2779729968064,54.3031183969258
1993,31,46727.0956002284,83.5021002578454,55.8006909063715
1993,32,44676.5839033025,81.928516535191,55.7292738246284
1993,33,46939.6104490264,83.6805562532775,56.2070041829937
1993,34,46766.0012429641,85.1772621562058,55.7901351435671
1993,35,45683.0196768012,82.5827316273355,55.0241038753292
1993,36,45210.7055049714,82.4290737635895,54.6809193554995
1993,37,46061.5786396235,83.0115602940215,55.5307118345845
1993,38,48017.8588339387,86.1711709788727,55.0550219511579
1993,39,46867.3088754093,85.3888311035533,55.8877181756868
1993,40,46754.2135073377,84.8413451191592,55.0620935930742
1993,41,47229.438998355,84.6807826328494,55.5632266930104
1993,42,46876.0106211248,84.2091589722935,56.3563252195139
1993,43,47686.3372135983,85.9827315861411,55.8923283152009
1993,44,45163.289837042,82.4567988373148,53.944936429512
1993,45,47079.4836928486,84.6222711349487,55.8895271487596
1993,46,46751.2729344093,85.0459728138495,56.4543924603005
1993,47,46452.099201892,84.7200299404715,55.5803999035153
1993,48,47327.1673897228,85.8788923022784,56.4634605571684
1993,49,40260.8346553522,74.9904445844197,58.2441393151695
1993,50,47241.7890602344,85.5166730409403,55.1920192680579
1994,1,22741.4704060594,174.780993656913,32.566116965032
1994,2,23948.5874729569,185.545847628734,32.987918855625
1994,3,22868.6234151849,173.839385139996,32.2122639705838
1994,4,23055.1493073957,175.941583669731,33.3760705124384
1994,5,23653.4625933564,181.143457760945,33.0786696143167
1994,6,20689.9525655686,152.307372002769,35.3644077138291
1994,7,23221.8849665303,178.235846630675,33.0816594508595
1994,8,24041.9938091206,182.929484260887,32.988518400193
1994,9,22708.4335427352,172.383252886643,33.7060609043968
1994,10,23040.1777554815,176.456581533018,33.4027077520442
1994,11,22637.1937630025,172.36092799954,33.7092673883207
1994,12,21903.3590800698,163.75196226809,33.6269487594831
1994,13,22901.0105789934,176.750013466828,33.3708671693944
1994,14,23858.6982488305,180.93317395227,32.6416397273803
1994,15,23259.0382803426,176.769892062853,33.6394082281218
1994,16,22867.7953604069,173.126963726262,33.0581677019477
1994,17,22870.8367105393,174.637106219327,33.6176616125812
1994,18,23140.874422989,177.098565077911,33.2711556496635
1994,19,22772.2776480361,173.518529708968,33.5325620605509
1994,20,23390.9472940855,176.803040817587,33.4651716885371
1994,21,22459.355593522,170.798208731439,34.6346008608706
1994,22,23790.1136976573,182.456184436729,33.4006199310784
1994,23,21114.1072553099,156.809361804529,35.0760561575779
1994,24,22821.4291407225,174.597738210352,33.0335577105204
1994,25,23605.0613020426,180.760788091939,32.8031239961606
1994,26,22835.7919585102,173.358744631835,32.925700314705
1994,27,23747.8968566269,183.513526242566,32.4713988796443
1994,28,22890.4213841558,176.236293534648,33.8555574637941
1994,29,23458.6892879947,179.635522283635,32.8144952894858
1994,30,23260.62900852,175.306837615855,33.2939439324642
1994,31,23185.6222714321,179.109626256376,33.4687150851979
1994,32,22655.51360264,170.932973150668,33.3016174190318
1994,33,23248.3586903004,177.239214519571,32.5949692203446
1994,34,23392.5022928015,181.527054197297,33.5979248649995
1994,35,22884.1533309837,174.029901631412,33.8902780326424
1994,36,22701.5070371615,173.198119555687,33.7069120194019
1994,37,23071.622865602,176.598545561174,34.5976323771226
1994,38,23990.0268126852,184.144664368847,32.9275180480478
1994,39,23545.8186614772,181.693540801129,33.2643169833247
1994,40,23340.683360425,177.438521056314,33.1837348146536
1994,41,23126.0842660277,179.819531725188,32.2704386191856
1994,42,23254.3680488788,177.206582444444,32.418570426454
1994,43,23533.5478703537,181.986582516985,32.6059289858574
1994,44,22653.5356197456,172.909094765307,33.7327334181604
1994,45,23054.23164565,178.598061361064,33.2986487741427
1994,46,23331.6929034391,178.424666642116,33.4359573971986
1994,47,23250.1102193479,177.509322957846,33.036831836706
1994,48,23584.0059531594,179.967027092187,33.1377264134758
1994,49,20736.5456310195,156.22826281645,35.0107708919849
1994,50,23494.7443912355,178.812789065159,32.7765986132735
1995,1,22313.8072147021,136.096814370874,35.7837012552839
1995,2,23092.3628960304,146.971469705811,35.3005506308892
1995,3,22292.8061117491,138.405309665859,34.9706006159599
1995,4,22599.5690696932,139.773295515947,36.2026630265374
1995,5,23127.2617147146,143.311804365626,36.6253470848489
1995,6,20495.2700550894,116.266485431283,37.8521450318301
1995,7,22802.8341164271,140.142417066222,36.2262433384488
1995,8,23456.104846319,145.87641295816,35.7514968310837
1995,9,22112.969286769,133.537700057967,35.5897701702761
1995,10,22457.9977327411,138.018091782081,35.6588466780639
1995,11,21824.1631284145,136.557361006381,36.3720400500389
1995,12,21658.4813501222,127.084052862308,37.4121700613702
1995,13,22363.8608352175,139.025344712649,35.5011828449517
1995,14,23009.5162565582,142.846000587411,35.8278624511891
1995,15,22819.0912764975,138.389307652915,35.1714186339577
1995,16,22678.6133842968,135.357005370238,37.0589345860279
1995,17,22384.1040915546,137.988241575363,34.9880452406797
1995,18,22950.6758063328,138.593592603565,36.5544127563187
1995,19,22136.4166526094,136.085570151653,35.7438065907077
1995,20,22830.2834386913,138.775014727616,36.286245173801
1995,21,21978.9055460444,134.226570458332,37.2639621917363
1995,22,23023.6418696106,144.617131280414,35.0131469042598
1995,23,20788.9228094494,120.250384630516,37.6047106357761
1995,24,22591.0851368247,137.267507913477,35.9877937567219
1995,25,22916.4438714591,143.95021565671,35.1431647776048
1995,26,22530.6249552781,135.855322019119,35.871251503206
1995,27,22988.7857890774,145.187241756339,35.2524916770277
1995,28,22492.9805283173,136.785959007395,36.2592775238014
1995,29,22854.6019287007,141.336646488656,34.9140721431783
1995,30,22630.8752680675,136.550410772604,35.1938928694634
1995,31,22698.476395011,141.451495127124,35.449424052117
1995,32,22431.8325491704,133.350521214664,36.6673270018436
1995,33,22719.789199625,139.950215293955,35.5862849964635
1995,34,23147.8931385905,140.78207254535,35.5753137453335
1995,35,22390.8456274121,137.748780059572,36.8404278052489
1995,36,22213.2255117839,137.552267148063,36.3725796998835
1995,37,22238.8298801688,139.970493517784,35.9194558732719
1995,38,23412.7053278966,146.922032973088,35.5007050163084
1995,39,22857.6879779006,143.560356863683,34.6865285478354
1995,40,22745.6515712627,140.422248889912,35.9511250360865
1995,41,22714.4255700729,141.034019715919,35.4921808331297
1995,42,22843.7172577623,138.269292482702,36.0222074879075
1995,43,22808.2569860339,146.011280405323,34.8915098432677
1995,44,22023.1136040447,136.243206169106,35.6475478047841
1995,45,22305.4483663995,142.76723390024,35.506667906084
1995,46,22765.0979565431,141.676376093305,36.0746793346916
1995,47,22626.471679553,140.572644430175,34.2917496411595
1995,48,23202.3021360994,143.341679009845,35.943407667979
1995,49,20528.0964443536,118.42009163509,38.7361494167991
1995,50,22763.98762921,140.925996066283,35.1269334058715
1996,1,22201.6042783343,12.2682140905751,32.0332827613425
1996,2,23048.0708460516,13.3720225385421,31.2031973865846
1996,3,22323.7827587773,12.6004943551782,31.0338989359579
1996,4,22523.4848029688,12.7048556103663,32.0206292577423
1996,5,23028.8514959328,13.0822794434453,32.1417930734109
1996,6,20587.059776568,10.3459854102418,34.7304608183365
1996,7,22690.4598969409,13.0097549151806,32.8715137305235
1996,8,23506.0999071881,13.3805517014212,31.5935127270686
1996,9,22062.8223176759,12.1930182958746,32.3803002611145
1996,10,22436.0076028047,12.4122133861382,32.3502007707875
1996,11,21737.0201478523,12.5166403040504,32.9135278240369
1996,12,21742.8965840581,11.4912108549705,32.7009231824177
1996,13,22227.023264881,12.5054255472152,31.9817607401216
1996,14,22975.0021741501,13.147355004144,31.5778950232181
1996,15,22845.6367975515,12.2779725375859,32.1598743598549
1996,16,22717.0100368328,12.1546288671881,32.5755932904
1996,17,22294.7452479411,12.2959491912936,31.2618019069593
1996,18,22831.6342386008,12.1758540404479,32.6574335507618
1996,19,22054.0353778768,12.4410279374799,32.1379023903954
1996,20,22810.9695942022,12.6170914505036,32.3534956063374
1996,21,21903.3783588109,11.835384537555,33.1394292008401
1996,22,22980.6862139863,12.8508018615177,31.6689446209368
1996,23,20909.0444576254,10.6241909626014,34.1334095986842
1996,24,22610.8452701359,12.3062589766327,32.1800679174932
1996,25,22808.6259954399,13.1844744488205,31.4492520131416
1996,26,22470.2650272094,12.347154286319,32.4314142995471
1996,27,22886.3295280818,13.2204251465862,31.3683829304557
1996,28,22444.8010546309,12.5388428214088,32.1333209715501
1996,29,22842.5126938582,12.9307902953179,31.6301163556105
1996,30,22664.6699455463,12.5170830151818,32.2632893845519
1996,31,22448.6076856594,12.7224990245921,31.9515377758069
1996,32,22344.6832071564,12.2591949798869,32.935812553295
1996,33,22745.7048767464,12.7095361719917,31.5898588504486
1996,34,23102.3519885638,12.8216936508968,31.7055490457809
1996,35,22302.6148775838,12.5738146905614,32.2726200465924
1996,36,22217.7644907261,12.5614590795143,31.302195526256
1996,37,22367.1113742082,12.6472989445636,32.3284095745817
1996,38,23336.4481880862,13.5190755869305,31.4603743310942
1996,39,22792.976316911,12.7871400045739,31.343279338672
1996,40,22775.2618235583,12.6232313505191,31.4113768045079
1996,41,22492.615437437,13.0770044087104,31.8965231634984
1996,42,22804.0942075584,12.7202527429139,31.3969584408188
1996,43,22665.057619717,13.2248884457248,31.2158315558098
1996,44,22011.8757438922,12.3547174298695,32.0621582653632
1996,45,22251.3119908098,13.5828785096733,31.4863227271238
1996,46,22673.753813974,12.4997813631786,32.2129248617064
1996,47,22580.3812764044,12.8783311848905,31.4189832742351
1996,48,23031.6482656135,12.8639487935092,31.412709441961
1996,49,20420.697651803,10.5988110121319,34.9759790599806
1996,50,22727.1203068781,13.0947120053698,31.6160759780879
1997,1,24482.521072546,63.8037113196538,27.9663053207177
1997,2,25313.4930424957,68.2368811441196,28.5037587915687
1997,3,24505.8865024478,65.0659190740762,27.2916408113947
1997,4,24811.7623197997,64.8206319886941,28.1869309676381
1997,5,25342.4559356583,67.6551562071406,28.6393341990794
1997,6,22641.0090776047,53.6832139629278,29.5871141800951
1997,7,25028.1485912442,65.4143778673503,28.3043354255866
1997,8,26021.462064183,69.1930318725599,27.9753227056557
1997,9,24123.3793065034,63.1951928856327,28.0037107223539
1997,10,24601.2191052759,63.9577250401824,28.7652460543952
1997,11,23739.2507786152,64.7043544237755,27.9629884696499
1997,12,24012.049312141,58.4785109752966,29.2577934911553
1997,13,24481.8477374779,65.6642808375071,27.5950369454826
1997,14,25422.3338302371,66.6171481235334,28.3758269203264
1997,15,25330.7526502271,65.0313388234423,27.9179987351598
1997,16,25212.9966449577,62.4538461587954,28.9431534238657
1997,17,24575.5358646098,63.9497576112882,27.6049089895662
1997,18,25225.7255397575,63.8792504664114,28.9900750149252
1997,19,24202.431163664,64.3206709721741,28.348071918523
1997,20,25039.7978910098,64.9282570337683,28.7601460737769
1997,21,24056.5486204544,61.7961672086632,28.4935214729369
1997,22,25269.1958120112,67.6699800080879,28.5129960619876
1997,23,22995.485342571,54.9368488585476,30.0006427589181
1997,24,24925.7629853265,63.1042699902284,28.5150090361477
1997,25,25034.6222492289,67.3317636607906,27.7233937222953
1997,26,24699.5101423211,63.0662351455177,28.0222559982146
1997,27,25190.1436915755,67.0972791768074,27.612280249621
1997,28,24795.2251269764,63.7396096615303,28.3343043304803
1997,29,25073.5237068413,65.9079248646876,28.1680236929488
1997,30,24933.1967200993,64.6519365571518,28.2989491758575
1997,31,24649.2627747071,65.1724811025953,27.1089142813725
1997,32,24688.880134025,61.7032501392686,29.047908962954
1997,33,25054.4111611843,65.8117751112074,28.3769108689234
1997,34,25549.5927438826,66.5031452504376,29.1383841509603
1997,35,24493.0020775907,64.05987615719,28.3714420676657
1997,36,24368.9187653542,64.0537229121629,27.5752805820343
1997,37,24494.2622417159,65.4558042670294,28.0601870570911
1997,38,25815.0566815638,68.4501857413443,27.9023812275021
1997,39,25087.0760673051,67.3581438164726,27.3338614219803
1997,40,25010.6553204975,66.5159944807304,28.1336518292988
1997,41,24945.7818267418,67.0792969573311,28.1592309315096
1997,42,25155.9817587236,65.0610173382861,28.1030135083702
1997,43,24974.7209893125,68.6625223465014,27.1936950917492
1997,44,24212.0726680964,63.0526809313174,27.9103508750749
1997,45,24344.5208800354,67.9250429170201,26.8258713074959
1997,46,24913.6949260577,66.5451047747268,27.908953430707
1997,47,24926.2969158121,66.2509793621228,27.9264222277559
1997,48,25443.6619791033,67.1774789946357,28.1888593930469
1997,49,22330.3179558068,54.994115926662,29.2191611108113
1997,50,24919.9132330367,66.3686093533779,27.5783805871195
1998,1,19531.6059775145,19.9476461220118,21.3693418322699
1998,2,20268.6741813817,21.5210562381019,21.1027827284627
1998,3,19358.4146218733,20.727752671815,20.5234610435451
1998,4,19825.4848547459,19.999859201127,21.5946832910162
1998,5,20238.0787609058,20.8072693637247,21.1095764994894
1998,6,17328.2984082308,16.7538224036343,21.5961964624027
1998,7,19914.9426081915,20.5350774177521,21.2083897396332
1998,8,20478.496122656,21.1690769625907,20.9062161414914
1998,9,18926.4148402616,19.5866905022456,21.1808517170815
1998,10,19583.7030025964,20.53050050704,21.354016304752
1998,11,18903.883232383,20.0694875446688,21.0264656250791
1998,12,18646.8549523128,17.7491686646439,21.2024091232383
1998,13,19557.8938013022,20.7358196863176,21.05721374264
1998,14,20105.1935932014,20.9788543165284,21.0477758478075
1998,15,19870.1828712776,19.863320474505,20.8050431674404
1998,16,19732.2274193584,19.1551254701303,21.2892128757107
1998,17,19555.243310652,19.9701826212287,21.0432367470892
1998,18,20209.087315262,19.6478640110485,21.9303964174914
1998,19,19255.1436707181,19.8179736142712,21.0376462859305
1998,20,19861.2786000048,20.1169831125675,21.2780898241502
1998,21,19246.126623096,19.0446020984248,22.1193062859779
1998,22,20120.2595654233,21.0903327282635,21.0837489741718
1998,23,17549.5992599529,16.9938606084312,20.8316061963313
1998,24,19870.8097503326,19.2436166136414,21.5077654560559
1998,25,20023.8087195423,20.9943593523358,21.1336516115261
1998,26,19638.2853251266,19.5253276403354,21.0694603938979
1998,27,20205.5294440125,21.3555647881273,20.9814527627696
1998,28,19667.8651665217,19.1660585516374,21.7513323327331
1998,29,19933.0962889141,20.4551167076081,21.2686412919155
1998,30,19591.5455091134,19.9789502056001,20.7584704291617
1998,31,19783.734020582,20.6519522401018,20.6174731333349
1998,32,19610.6464216324,18.8088945265803,21.4694106325603
1998,33,19836.4090978156,20.1364122140014,21.1404431037056
1998,34,20540.5714628021,20.2914020300146,21.6033817741689
1998,35,19533.8886094394,20.1087183214432,20.9761618232363
1998,36,19394.1107400054,20.0016968309905,20.9493437992489
1998,37,19428.0346208178,20.8313146940237,21.1403625060504
1998,38,20606.0546241742,21.1173567137396,20.8751222133726
1998,39,20068.0009853018,21.0292064690215,21.1824307436713
1998,40,19966.4241813946,20.4796832205144,20.9668023316476
1998,41,20135.0183082661,20.6590972380131,21.2338469282273
1998,42,19959.594467311,20.2589010728235,21.2447976886444
1998,43,20046.0302811612,22.0117826022086,20.8020918090215
1998,44,19156.7077033217,19.6536698102261,20.7170410916638
1998,45,19669.0086578028,21.0883121454967,21.0532805137588
1998,46,20051.9961758477,20.101177136319,21.4465846943174
1998,47,19716.6477136657,20.6550530275497,20.4909337160306
1998,48,20479.9123567073,20.921332695829,21.2329626073873
1998,49,17392.9046839986,16.9713965283026,21.5407571234454
1998,50,19913.517623137,21.1988842163903,21.0857062767517
1999,1,14506.9160234452,478.453515127212,21.3875597689932
1999,2,15416.7859936722,504.029941783524,21.8855939047695
1999,3,14577.1924236214,484.918022183177,21.4518928926411
1999,4,14798.074800355,481.068670797014,22.2281628384993
1999,5,15257.9320744068,492.640968859739,22.0264666795658
1999,6,12396.1757476948,399.380904231417,22.0325863437794
1999,7,14951.3905640213,488.250235149017,21.4981548897569
1999,8,15458.8997387022,506.524498633169,21.2258687841661
1999,9,14180.1123264203,465.063987444702,21.5078646574945
1999,10,14639.2136036663,478.444152801307,22.0441931804772
1999,11,14190.2476777625,471.581706512173,21.6706784778064
1999,12,13603.9256144734,435.343043201386,21.7833727729454
1999,13,14675.3022151882,479.427024293186,21.2953976987879
1999,14,15140.9147537387,495.231857374119,21.58322169887
1999,15,14778.3882959991,481.951576925151,21.2698198614536
1999,16,14664.2188591081,462.612512211844,22.1075730068227
1999,17,14660.5743073811,477.147452449069,22.0995291881372
1999,18,14989.0830203923,473.042696574346,22.2229356634528
1999,19,14404.7539765312,472.688375132323,21.9643909781659
1999,20,14867.3580532914,479.835130497703,21.4979300154929
1999,21,14233.2100647106,456.797179412361,22.7213770325274
1999,22,15321.3247603821,499.297516288661,21.5334673435207
1999,23,12734.4567717789,405.416276118498,21.5117046793453
1999,24,14757.9447378905,467.045010898455,22.1593731871951
1999,25,15106.1868004122,502.542698125393,21.0595811492018
1999,26,14536.9062433416,469.3056768467,21.4017661337664
1999,27,15284.2778577694,499.830686807143,21.8156326595567
1999,28,14591.9830546759,467.449243209786,22.0964336005471
1999,29,15027.4050126832,489.899353467794,21.6169171575425
1999,30,14581.7032295712,479.014186139264,21.424063693544
1999,31,14878.7681006189,487.694830011409,21.3246978379811
1999,32,14370.4572353085,461.575912839924,21.6408637106162
1999,33,14862.3143316063,483.667823612427,21.4077520404608
1999,34,15303.8984893792,493.334992897008,22.0282409485295
1999,35,14605.25129806,477.399332989886,22.0399592447351
1999,36,14520.5078928592,474.631274315368,21.6256661192452
1999,37,14726.275055205,480.55821732219,21.8478026766721
1999,38,15649.4238685392,506.950347393673,22.0031945504001
1999,39,15146.980927059,493.337693267223,21.536998682134
1999,40,14986.5615250702,491.666013986102,21.8771956160661
1999,41,15125.7611579388,495.661830687755,21.7625883405417
1999,42,14970.7653138866,484.053605541848,21.7392813966703
1999,43,15171.0557889117,504.568053400712,21.6176615004626
1999,44,14400.0658348016,468.46206461263,21.7141047778849
1999,45,14936.8687591125,505.457374735827,21.3933311257418
1999,46,15131.3040252716,488.277987062084,22.2253458850147
1999,47,14842.8896945715,492.03375370408,21.9714587131589
1999,48,15381.6709103748,495.880033715699,21.9568378480463
1999,49,12613.9705999723,405.072455922066,22.1933301289249
1999,50,15042.2844764439,494.162885698883,21.5967246216637
2000,1,13729.6572120409,98.1648679581909,21.3792464160129
2000,2,14477.5970591072,105.696698956769,21.3366238369895
2000,3,13702.6749807008,102.000042099901,20.7948738517815
2000,4,13960.3397399998,101.946486784968,21.4985075103388
2000,5,14392.3215319131,103.747975581708,20.6480464400405
2000,6,11703.6305985242,83.0378196284959,21.1434977082584
2000,7,14068.3638772372,101.414680943849,21.2095398670884
2000,8,14619.0163030499,106.156252535625,21.0248245743888
2000,9,13340.048731846,97.3988955630702,21.4270505926117
2000,10,13695.6578052292,99.7465857059693,21.3805378702543
