"Year","iteration","biomass","recruits","mdm"
1981,16,81559.116358626,1299.59304866018,132.097025677545
1981,19,57206.8234273693,839.954945490416,128.301933057457
1981,22,62036.9862808398,944.715971746323,133.899794795745
1981,26,83912.5907562461,1271.61855564576,119.280103217745
1981,27,108737.168137321,1773.36323032249,128.819331791916
1981,28,77834.7904539068,1079.44032264567,121.394344344771
1981,29,47048.2571345072,691.81888441601,131.693914002676
1981,31,67803.9001417573,1053.78624804019,123.775102513116
1981,34,54424.3832409048,804.42214058979,125.7220474052
1981,35,63275.5398505688,918.37115747506,124.764703885941
1981,36,90818.5310173318,1235.03135965348,117.673399235609
1981,37,48477.4620077454,694.90104588577,131.861115431867
1981,42,45036.1874198115,663.002450095167,132.655139099108
1981,47,63294.9635540895,942.731156595962,128.884046904957
1981,52,72899.7319377165,1131.34851799045,131.922706405062
1981,56,51396.6656999722,757.371926110244,133.220545778158
1981,58,78672.8092515736,1087.79686660962,119.240947183395
1981,59,72052.0703079318,1098.50190033086,126.386764316914
1981,60,46409.2860180318,679.601155905823,133.301592745978
1981,61,65800.5585182577,984.148469015214,127.217572963887
1981,63,77967.7805641506,1171.30063430709,123.201984098382
1981,64,89601.0308384904,1440.24262405164,129.745661299627
1981,66,80125.5060895036,1268.09215490617,130.441994536683
1981,68,76850.4729635267,1215.32283974007,131.81198110356
1981,69,68028.7232623028,1028.34210504053,130.790066865327
1981,73,55733.962743468,830.61958268638,132.295339028153
1981,74,76779.2032333546,1196.145590198,127.97218195597
1981,77,216306.790772428,8201.9214755239,141.734004759864
1981,81,51298.2528140353,757.163507185491,133.620713405347
1981,82,48831.2625004989,712.36382260384,133.827197229076
1981,83,67702.7497636683,1007.71201793115,123.617780130803
1981,84,96643.1957471095,1315.53910830253,114.743866646043
1981,85,71800.9962452162,1143.02498756022,128.310030841864
1981,86,71817.844250179,1060.68011733881,121.192465090324
1981,87,74699.5177721469,1024.78476907126,122.366394607247
1981,89,67011.2932345288,1006.46100063457,125.269853758389
1981,90,60077.5957211981,909.851233185691,131.495810854819
1981,96,76461.1854185328,1165.49644365859,132.078587435252
1981,97,60802.9790230917,851.639776285756,126.599185282149
1981,98,60650.6142532104,919.014101345328,134.930223140803
1982,1,51988.5573716535,370.802778003001,82.4589522593345
1982,3,69278.9141302491,357.977227581991,80.0085375074839
1982,6,50605.0231520395,353.414623105062,80.9614780129767
1982,8,58843.1548494996,396.167269246171,82.9642126872782
1982,10,70074.8623071318,366.295536575339,81.5507172321849
1982,13,72900.9373942141,331.286505527696,96.1279621002499
1982,14,55411.0278954679,388.356869609895,83.112847077471
1982,15,57913.9661329141,327.50453043311,80.9947079723378
1982,16,61482.0103886913,415.013640605939,83.8667071868456
1982,19,41872.4207203886,305.582623760502,80.1728734786488
1982,22,44915.5196227,349.786460529651,82.4999969862193
1982,26,66939.8389632439,379.645047452453,80.6590377876796
1982,27,85291.1784303279,545.630521293197,84.1262122255031
1982,28,61774.202690298,355.365480447887,81.8622596810076
1982,29,32826.369900978,280.769169144013,79.6088757925716
1982,31,52031.6535571486,348.06656330728,80.8799446759505
1982,34,39755.3809185221,281.605712260819,78.6706401218436
1982,35,47707.3240641421,312.00816112919,79.8610746540402
1982,36,74842.9897465487,388.285235113531,81.1971949480337
1982,37,34156.5768958015,285.353069793509,80.2777299911587
1982,42,31110.4261489689,277.786155981678,79.5811623625334
1982,47,47964.2530607276,330.055226052573,84.2099830726085
1982,52,54281.6840434693,387.419283219312,83.2213170442115
1982,56,36356.4132044363,307.196388548498,81.2656677809373
1982,58,62755.4188894769,352.636556893763,81.4132542866135
1982,59,54839.7449399593,359.742981269283,81.9834275248003
1982,60,32256.9886278424,288.083476600307,80.6505717917478
1982,61,49464.7699677613,339.477877327235,81.4254606143711
1982,63,60650.0408272813,385.566502100005,81.2691383793206
1982,64,68805.5552953106,445.003885858584,83.6082986214234
1982,66,60791.5134927107,403.601665276476,83.2800539573602
1982,68,57601.1264451661,396.684304103584,83.3750142175925
1982,69,50649.5125296315,369.67716620012,82.6023957101194
1982,73,40130.3060508902,320.114967343063,81.4116815991491
1982,74,58481.9078656326,389.561234722154,82.2102477829144
1982,77,189127.221472607,601.620163871934,101.081039148949
1982,81,36164.4445004848,310.841845617057,81.4075225385238
1982,82,34187.761605133,301.751894697032,81.0608186808597
1982,83,51616.1957891366,338.612378436153,79.9833705839812
1982,84,80740.4141215242,398.655486991713,80.7619324032233
1982,85,55494.7140633084,407.703896078629,84.8519071232782
1982,86,55733.2978173836,328.510049132742,80.7894365519969
1982,87,58795.4310228452,347.134275408372,81.5012338348711
1982,89,50535.8078753178,349.342845473623,81.6760433969815
1982,90,43834.1894828763,332.060573413902,81.721102393598
1982,96,57565.4077467636,401.364165105679,83.6960794214268
1982,97,45264.2796617383,384.106223275444,81.104316670771
1982,98,43734.0649327898,345.141591280162,82.6341928045723
1983,1,50952.3676766321,623.500840648612,91.6860250281493
1983,3,80078.6492935643,388.60697803947,103.140518156676
1983,6,50485.5363930401,515.829652041698,92.1459667015276
1983,8,58439.6746790372,666.923159166727,91.8398045227691
1983,10,80901.1602773441,390.592276853229,104.387086713028
1983,13,61535.3816597078,1824.12702721578,89.1645964642149
1983,14,54017.5758383684,736.990351124687,91.7975586827552
1983,15,64993.3814891374,334.40027657946,101.252617210385
1983,16,60309.4696785508,797.41481596557,91.6069554860494
1983,19,41898.9611964003,356.064817582336,93.5148743830163
1983,22,43182.0238189837,609.739911370397,91.2992078779058
1983,26,70897.7505378581,509.560901863433,94.5976555109664
1983,27,85543.0221085934,1030.76418442172,92.430497640006
1983,28,68446.5648926136,357.825018132463,101.590449767268
1983,29,31314.8947094069,385.333506851316,91.3649807373589
1983,31,51673.784778307,436.885714828893,90.8128089180891
1983,34,39666.6262388717,369.074414741053,92.3529104753479
1983,35,49397.0746048962,342.823345553883,94.8779041309611
1983,36,86163.7547362559,418.833013636432,103.178242290365
1983,37,32218.5437489307,438.214615384889,89.8824042332672
1983,42,29295.309620268,387.981904288158,90.7006523005123
1983,47,39051.5327278142,564.47400911509,77.7722888462587
1983,52,52931.0663448531,713.835503957107,91.50444911905
1983,56,34589.0737070535,468.574328972741,91.344756174514
1983,58,69520.3026446031,362.799003207474,100.338208980767
1983,59,55358.3188446125,526.843105163047,93.2719813104937
1983,60,30317.849715017,424.709547559536,91.2188032368686
1983,61,49729.8086354174,461.483711786745,92.7579612201239
1983,63,62474.1921314878,517.061656739371,93.4938282449918
1983,64,68510.880806905,825.798527694842,92.0335713033206
1983,66,60177.2250179682,704.511747769053,92.2560901894912
1983,68,56551.7968866482,722.017818892343,91.9974196611006
1983,69,49623.1963206289,590.537263275557,91.6499774933639
1983,73,38696.1455404266,479.196852291466,91.4707636222186
1983,74,58380.7746413232,639.725350126975,91.7975455345085
1983,77,165113.742396544,2735.46802368191,93.15033557627
1983,81,34330.9210412569,473.085896412009,91.3913496807823
1983,82,32222.7917115772,454.052174594524,91.1183917024977
1983,83,52703.4968886538,449.43648503418,93.2975172604865
1983,84,93726.3351701278,441.679777492759,103.395480586162
1983,85,49898.5918546185,523.367472032036,84.1479194576826
1983,86,58715.6336970777,404.36449306715,96.2891837855568
1983,87,65443.8565745435,343.818467241676,102.057991402548
1983,89,50679.7235278472,468.182433988131,94.3874736712209
1983,90,42561.1542585181,528.901418920455,91.1028313190497
1983,96,56216.9303548337,717.928272463393,91.5970653228811
1983,97,44103.9080903758,467.810720901836,92.3537393718516
1983,98,41948.8897040303,591.043222793457,91.5916607699436
1984,1,64004.2106376917,2391.90159957691,108.232390547963
1984,3,97305.1394469974,3272.91795347289,119.419535498776
1984,6,63897.766356724,2351.62958477794,110.756034630213
1984,8,73253.56152969,2686.23542790065,109.577293323242
1984,10,97583.6977848169,3339.501617318,120.189241566143
1984,13,78892.747820845,2814.63624707595,104.882594240665
1984,14,67083.4946939358,2524.61082956278,106.732168264919
1984,15,79529.5800460841,2836.71595306411,116.522662262122
1984,16,74873.6636120739,2774.84050310337,107.378415560416
1984,19,53122.0943420326,2071.87408137247,109.960345178567
1984,22,53976.7592005806,2074.04852703842,106.24093462102
1984,26,90854.2501038439,2984.05901325516,115.163085698261
1984,27,106829.368496616,3620.54823315282,109.370528846646
1984,28,83773.937096596,3038.42986952775,117.615379389853
1984,29,40394.4382612423,1547.56483117621,108.419687238773
1984,31,66893.8539839629,2417.38257291828,112.682368102803
1984,34,51468.2813999425,1884.9177804356,111.665926258385
1984,35,62275.9797518044,2351.43989998614,112.545934376014
1984,36,104714.034578818,3529.76276624866,119.471859965371
1984,37,41665.7194568948,1532.09341828531,107.245067159262
1984,42,37878.6086400408,1458.01024608807,107.112790152004
1984,47,55756.159935963,2102.7022931471,104.41008942053
1984,52,65935.6450011032,2453.04339022015,107.280547602355
1984,56,44033.8028820283,1693.6516835342,107.115556926926
1984,58,85293.7333195548,3047.04246754106,117.823299014276
1984,59,70336.4456456949,2540.41121109228,111.474829613486
1984,60,38973.5580593928,1500.22362168045,106.987749330044
1984,61,63114.8551668839,2334.30743592057,110.315874527962
1984,63,79066.1005787644,2781.46436702422,112.338603159057
1984,64,85611.0882597992,3051.98447629252,109.043825781009
1984,66,75362.3875767881,2767.80067684546,109.021813636011
1984,68,70337.4991519362,2634.92203266747,107.66518522808
1984,69,62178.9453667178,2346.7031415474,108.408923695674
1984,73,48944.7477628516,1891.140094749,107.95909721692
1984,74,73846.1148613985,2638.47880409626,110.17999114743
1984,77,189788.18605656,3269.5882242138,103.517899878646
1984,81,43570.7725714025,1690.45604947058,106.67485542217
1984,82,41169.5477742292,1589.10277991286,106.453150702246
1984,83,67224.1775401914,2401.53272576121,112.503306252398
1984,84,114154.157473365,3706.88385375441,120.558417582565
1984,85,69910.6243846567,2479.79589025195,112.283323052431
1984,86,74501.2929186396,2636.84029284516,114.707143620204
1984,87,79994.283936796,2936.53281974522,117.750114040612
1984,89,64127.450929131,2373.73584243004,112.170142901585
1984,90,53983.5468454466,2023.01105906807,107.922528905596
1984,96,69791.0154315881,2600.04891212969,107.25564591553
1984,97,56543.3726555759,2090.90256568107,109.439706170857
1984,98,52287.875551472,2036.55764966635,106.14102314251
1985,1,91257.4320701157,160.689282574016,156.825064623448
1985,3,119153.248054872,222.570191120473,147.237873403734
1985,6,89744.7409618723,168.546277992265,156.098205624637
1985,8,103545.547469952,158.763769634366,155.777689058733
1985,10,118944.185778354,219.486054897889,146.081572025135
1985,13,116577.068822214,131.193414238639,156.434401812394
1985,14,96535.7103749681,154.155914332319,155.873061133462
1985,15,99165.7567556991,189.496063582085,147.271099015708
1985,16,107275.524286813,152.714812379321,155.933116061971
1985,19,73671.5712269931,166.857279657788,156.094066269406
1985,22,78144.9562545469,141.372735639503,157.251113010184
1985,26,122244.114773116,179.287216660611,154.595984727722
1985,27,151033.494363553,156.374804203793,156.022457031457
1985,28,105853.337030505,184.886598801895,148.114291295085
1985,29,57879.0781545965,161.860224827134,158.569881403628
1985,31,92374.5798228523,168.210935194323,156.876448726774
1985,34,71611.1397373964,166.931286841152,158.792846586183
1985,35,83864.2234596205,174.565931394185,152.658407998401
1985,36,128481.83769829,226.70459664126,147.595485556892
1985,37,60073.4410492223,201.331394101056,158.904336850258
1985,42,54651.9274869975,161.299033278053,158.958103769685
1985,47,80729.9062760771,152.495281857188,155.990006270117
1985,52,94810.2252436495,158.297408358528,155.863940690848
1985,56,63588.7369579576,185.685031917753,157.19596960653
1985,58,107945.310600589,188.08673131703,149.115497899339
1985,59,97677.5919526992,164.887835676749,155.855025125168
1985,60,56405.9756399517,193.964671573376,159.26502336448
1985,61,87675.5199954659,169.077566994185,155.761331001099
1985,63,108235.549750613,168.420869027247,154.276558042829
1985,64,121240.141486067,155.060345534661,155.712656760863
1985,66,106711.500701362,156.528140199016,155.59528591563
1985,68,100654.792106202,154.734179599033,155.876927838942
1985,69,88571.534864632,166.988259667165,155.389531437756
1985,73,70134.9649211337,150.289304773086,156.815274202378
1985,74,103911.580870966,161.404762172964,155.68804568863
1985,77,393932.867695856,173.98275863228,240.95410905917
1985,81,63055.3671537297,147.93809872287,157.940696176007
1985,82,59583.7791219108,189.482008556052,158.272986954549
1985,83,92628.4258512432,171.265549877987,156.135895606615
1985,84,139931.430700002,246.634284153924,147.575711200009
1985,85,96619.5840281713,161.413733195705,156.517269236316
1985,86,99396.2175336476,171.93980467531,154.13156785885
1985,87,100068.467649939,185.175082739009,148.068539717142
1985,89,89393.0649241788,171.994560509082,154.925252187038
1985,90,77262.9615310125,151.881624171421,157.576454772416
1985,96,100089.04316278,166.377159028532,155.199331941542
1985,97,79019.5972474182,167.052782103396,154.817693955407
1985,98,75758.7162837095,141.235239674265,156.116458298477
1986,1,84439.1529487765,39.0415215321451,142.326705756692
1986,3,106210.732017413,45.7672939653662,130.182841610985
1986,6,82192.1109258594,42.3470505492402,141.050390429454
1986,8,95771.8869737711,40.9139614234267,143.245743657362
1986,10,107201.94630179,46.1510305581754,130.883249582223
1986,13,105200.029495142,33.8928186001129,144.222781690416
1986,14,89845.736360089,36.2914352804938,143.722848057834
1986,15,89243.8537352739,45.1813795253361,130.363012258457
1986,16,99765.6928522108,38.4312346525282,144.815107625986
1986,19,67261.4574594283,40.8744042635568,138.490586091171
1986,22,72901.004809051,35.7626290494322,143.665025496891
1986,26,108493.400312629,45.1072844443842,138.615535069032
1986,27,139789.426366076,41.0724199668884,145.233194000609
1986,28,95356.0941419931,44.6146487293666,132.954668795481
1986,29,53656.9178776372,39.6074284875553,140.666430029715
1986,31,83408.9454769221,43.7952128462809,137.843386870485
1986,34,64676.3258279335,42.2054726601812,138.449839007583
1986,35,75752.0721399251,44.0035316877113,134.997391776311
1986,36,114624.193530131,46.0299207420413,130.928858121342
1986,37,55530.9102190973,17.315856278326,141.282296157823
1986,42,50690.4278093372,37.3821773336207,141.474468581638
1986,47,74295.7495141993,36.5945179697598,140.801959845598
1986,52,88174.2000388548,37.0933325863056,143.396811644397
1986,56,59074.2183383829,16.9280390385855,141.571726818069
1986,58,96999.0083762474,44.7484475161034,131.340926681488
1986,59,88920.6603926291,42.5815755577916,140.765438529293
1986,60,52403.3813503198,15.9170539243532,140.922999134764
1986,61,79917.7940732458,42.630727781871,138.907921202188
1986,63,98014.0769788345,43.694049351152,140.377034639195
1986,64,112109.635121093,40.6801907989905,144.092909745032
1986,66,98700.2431383641,40.3636953672713,143.489214869157
1986,68,93465.1784643676,38.3634443343427,143.570512712249
1986,69,82171.0172175934,37.9371293551124,142.880875841693
1986,73,65217.7753799773,37.2923302174513,142.386258568287
1986,74,95232.1401699349,41.4248060762563,142.456879157356
1986,77,417055.150445891,50.27032341804,270.961205250879
1986,81,58798.4814261762,35.1865673354633,142.638118391532
1986,82,55505.4692414376,15.7192294091847,142.315196671812
1986,83,83627.7275985855,43.8555946355335,138.677610188931
1986,84,123662.157529325,46.6187845790107,131.038437905449
1986,85,86978.9479460371,41.8973357810924,140.142476593698
1986,86,88856.265681205,44.4967871572947,135.122338735142
1986,87,90931.9703508991,44.5311059055449,132.434653968021
1986,89,81731.8963086867,42.9673951875177,138.783618938032
1986,90,71258.6667247553,37.4644440196777,141.942570754072
1986,96,93151.488821936,36.8864915177656,143.121973023403
1986,97,73694.963828091,44.0975943298838,140.389645094524
1986,98,70854.172608338,34.5760645237684,143.367229422574
1987,1,87475.2544053031,27.2185937771123,174.020865569733
1987,3,134704.241568939,40.356524636796,191.752122448891
1987,6,84133.3670523097,29.2926819915613,170.083642252989
1987,8,99570.373221213,29.1224887608914,173.651181937085
1987,10,140384.079726521,39.8508557460692,200.657919815849
1987,13,129228.196621936,49.3846766597819,208.909229497191
1987,14,94286.8673058611,26.19552447566,176.70212610902
1987,15,111724.791645753,35.3553360895875,192.344775201614
1987,16,104989.170089801,27.5229545924583,176.471691234656
1987,19,69989.7795738385,26.0195047232694,171.144492823559
1987,22,75705.074494288,20.7470920254611,176.593304388813
1987,26,110968.474156902,37.1268648002176,164.640558447252
1987,27,145588.490206003,36.2640469377525,171.867110847258
1987,28,117276.485888252,35.9550478294612,190.196131412483
1987,29,53368.2208772611,20.3247728911801,170.195458047087
1987,31,86401.3892997308,32.9291097319642,169.736052633201
1987,34,64649.0838401968,25.3757962562117,164.35979833051
1987,35,81146.982319966,30.2132292212109,172.181458954804
1987,36,145475.816916151,42.1842276354236,192.001085413997
1987,37,55091.2087004856,26.8628215248355,168.565807641113
1987,42,50355.6209647879,20.1608211536275,171.873522523887
1987,47,73871.0893457303,51.6861729362489,163.177188683575
1987,52,91862.5391705013,26.8388625920167,174.965528760559
1987,56,59829.1938066594,27.1484663417949,174.740385128713
1987,58,116956.533343426,37.3990405433682,185.346584936046
1987,59,91652.2610595851,30.0519597504599,169.891765548204
1987,60,52244.853028454,27.8844998778729,172.015759693016
1987,61,82325.7533923587,29.1627389058478,168.629837219017
1987,63,101388.203740826,34.1636479744239,167.237899245921
1987,64,117265.295936145,30.5223175388074,174.216840020691
1987,66,103092.876078994,28.6963737339482,173.696549111289
1987,68,97911.5876156934,27.2241649974585,175.038079491759
1987,69,84904.4721829738,27.806100689114,172.021082059656
1987,73,66689.359190478,21.3408688372631,172.962668055835
1987,74,98136.3297674903,30.3055119096343,170.346018364811
1987,77,463777.650606165,113.991764545847,290.871418739805
1987,81,59798.1255825421,19.4428028600622,174.154983811037
1987,82,55885.9094218028,27.3915982928815,173.061734416983
1987,83,85526.4047468066,31.2634406930297,165.054475961379
1987,84,153484.454155511,44.9222188418713,184.945424146899
1987,85,91374.8346361995,30.931830348932,171.944454834524
1987,86,94203.2482240798,32.8388103406034,167.64602471007
1987,87,116716.641485351,34.2822744352122,202.339030459364
1987,89,84170.4109088897,30.5416011593666,174.095598104299
1987,90,72857.2132786518,23.6815874948045,171.985164366082
1987,96,97339.4472677518,27.9777495589455,174.289041069114
1987,97,74107.7507870342,25.5948892977756,169.296448447377
1987,98,73692.0391993506,20.3336484630696,177.240397615842
1988,1,137621.718427739,982.426475127306,231.735353549842
1988,3,169317.338218091,1014.35801860099,204.198978292844
1988,6,131217.647178202,999.674430410864,224.040632412548
1988,8,155412.537363878,1006.97497424742,229.480052493244
1988,10,171871.657327838,981.695642766328,206.947745370615
1988,13,180212.346391849,525.126205497078,248.874780332703
1988,14,149039.390787977,966.891474467668,236.294703496648
1988,15,143759.165306415,961.595931970779,209.424011963869
1988,16,165178.039013573,986.168187106387,236.203680567225
1988,19,108118.601011208,941.140305256478,222.958140453033
1988,22,119898.048990171,941.674925017344,236.821188938579
1988,26,167957.010149486,1140.19927628755,211.079900158544
1988,27,225987.091643142,1152.07700453868,227.712620913865
1988,28,154560.925289602,964.497597609353,212.213410035847
1988,29,83894.7119671027,906.178958593044,225.569099870583
1988,31,132777.234703543,1031.19186892911,218.520701631602
1988,34,101140.456654049,983.952629606385,218.209707343205
1988,35,121798.893561498,966.865565797514,218.173492124301
1988,36,183253.500377978,1030.03604556404,203.57131360736
1988,37,86914.8435931597,953.802843068853,225.208580780673
1988,42,79303.5717636039,904.295797398593,228.723847784973
1988,47,112396.997305447,737.512937698363,209.731334765677
1988,52,144973.744618921,977.935058633265,233.613266990833
1988,56,94709.7600699099,960.031937715828,232.129939816187
1988,58,156197.946117307,984.166897047052,211.678337582378
1988,59,141763.053362872,1021.07911038935,222.458678432796
1988,60,83032.1128971522,959.287465187039,231.860382739427
1988,61,127568.390722886,994.36056017717,222.217720052859
1988,63,154962.992246699,1056.21540370139,217.888510076731
1988,64,182645.314977378,1046.36823815052,230.145560654209
1988,66,161219.673541148,1007.80714072662,230.807676041374
1988,68,154194.959672539,980.916445401774,235.080101695293
1988,69,133695.244711229,966.413360939654,230.950330320225
1988,73,104792.147579561,924.493316977462,232.187600004439
1988,74,152796.006964467,1034.46044866531,226.700120584793
1988,77,489918.107351328,1564.8731592185,262.059640646014
1988,81,94347.1645042816,915.826320815222,233.928806440261
1988,82,88763.8470051755,956.321358486326,232.141689435991
1988,83,131744.273190159,1027.35087335752,219.282195918963
1988,84,196056.379141947,1090.89899893889,201.915963448963
1988,85,140127.906251018,1028.86819781394,221.835179884109
1988,86,140605.312167841,1032.82799825354,212.81350246121
1988,87,147712.492540886,926.902971612672,214.596862844315
1988,89,130588.00522429,989.287971862674,222.064517177441
1988,90,114566.112980003,970.208493045581,229.092516099701
1988,96,153041.790498855,950.980298836605,233.328692758603
1988,97,116420.585890144,980.044407518794,222.429392247601
1988,98,116828.240736909,924.028539988875,238.238862752465
1989,1,124257.233265895,61.8201443118961,265.727619167155
1989,3,154389.483579794,66.0896795554429,232.088970303459
1989,6,118512.883445985,71.8196754455882,257.299596243488
1989,8,140729.962091675,64.5367299156374,261.717380862191
1989,10,156476.890051442,56.2711558775648,234.578478490655
1989,13,188275.486389461,38.8608515223281,311.745713380967
1989,14,134662.536231243,59.3870951147466,268.911555245837
1989,15,130216.232642526,67.5912670168662,239.340654439174
1989,16,149600.042441994,61.3938617335355,266.877170336323
1989,19,97213.1750856769,145.078808991246,262.240355876811
1989,22,107226.993243434,292.169497003929,270.789065239869
1989,26,152196.322376576,71.4028740745595,236.477112932278
1989,27,205476.74696754,70.1960123895873,255.990505659554
1989,28,140270.033884189,68.1901856897438,244.311501359933
1989,29,74445.1819133165,511.084832446959,266.711825976498
1989,31,120107.462373769,77.5485516041627,250.766842699835
1989,34,90494.5983831722,200.278607033275,253.888543794726
1989,35,109958.641125151,78.0986118143707,250.701593446276
1989,36,167432.603364873,67.0390827888083,233.248836870359
1989,37,78241.3647199401,34.6556365276344,268.522457716138
1989,42,70174.2361199571,537.345284297723,270.033182781571
1989,47,111894.888182886,37.7605437600193,266.237052465854
1989,52,130988.483780964,60.7775790677839,268.924380398428
1989,56,85140.5423881095,41.3341570333327,273.424695052457
1989,58,142049.688801194,67.6657876633656,240.847830964211
1989,59,128148.186305105,69.5139601863643,255.481185961487
1989,60,74549.2070809687,39.4299774126034,274.268622547279
1989,61,115212.615050043,74.2359560313884,254.83135477704
1989,63,140438.506025458,69.9597493122649,248.576053565354
1989,64,165704.844244917,63.2383999575416,260.842659244074
1989,66,146019.496195145,62.082698836259,262.545848805568
1989,68,139453.353452295,61.6805189140003,266.075389197148
1989,69,120849.145004556,63.7926617876355,264.95802246377
1989,73,93531.7640296874,354.334964511839,267.335538905787
1989,74,138161.089455878,65.6601757441196,255.816672960676
1989,77,475933.683188631,622.368238217754,305.460625671982
1989,81,83747.4371318339,452.745518160669,271.360695142453
1989,82,79749.461905813,40.1199525030756,274.984911963786
1989,83,118933.700558261,75.8300133756103,250.592012382513
1989,84,179399.759736234,68.8265588754735,229.639568136246
1989,85,130299.553784274,64.1636701887175,262.512705672141
1989,86,127190.022040038,68.7680124938215,245.651810085258
1989,87,133921.540127627,66.3232274218254,245.328524209318
1989,89,117925.479116253,70.3575806374832,254.596807705836
1989,90,102699.36426755,233.102831912043,264.925318731221
1989,96,138719.840641313,42.7981281986401,266.450379658314
1989,97,104788.336885903,142.734351709755,258.188551747895
1989,98,104436.855850919,316.257402476016,272.873810410178
1990,1,104866.710391978,84.5906027503567,188.084108855978
1990,3,130305.217814143,113.791668374665,168.117341548805
1990,6,100292.75122918,95.155087447392,181.66203716208
1990,8,118324.537568593,101.490818214644,186.672223579267
1990,10,133057.019018458,106.055298945045,171.451758479327
1990,13,156781.823201799,52.9821284090723,226.995349928402
1990,14,113439.002160353,83.0467101619367,191.899612833445
1990,15,110896.275770239,102.982063945913,173.203392993348
1990,16,125775.784531006,97.3063872919905,192.08320929606
1990,19,83191.8522955143,102.210873135508,183.123757404267
1990,22,90870.6256689035,126.500615576125,189.70135296015
1990,26,126401.559138373,130.477599853479,170.30337325544
1990,27,170338.797295837,150.940403628295,184.192417081474
1990,28,119358.655918448,113.061035106968,174.873464781901
1990,29,64083.7590662579,148.76034745428,179.436723940622
1990,31,101268.731699264,105.176155484739,177.360354918987
1990,34,77077.2997737132,108.784565107077,176.540347028546
1990,35,93637.3902775199,98.9570934848285,178.884013105403
1990,36,141064.797736257,121.905822644986,168.628349650473
1990,37,67082.0159511637,59.1920182007931,183.222705211773
1990,42,60502.4679833861,130.867120938791,180.730711917266
1990,47,95255.530685702,57.7043966704682,189.294463444256
1990,52,110373.373128887,83.0575027563916,190.465763402607
1990,56,72367.2873471404,57.8805781183574,186.594458348912
1990,58,120467.012785612,113.765499508705,173.523589961478
1990,59,107927.212789839,104.295340360412,180.958174517407
1990,60,63637.8782849782,53.8708259493362,185.376149151238
1990,61,97561.1093135223,95.8440830364482,181.368761822038
1990,63,117776.4233061,120.258864372349,176.347464909557
1990,64,138483.415891239,117.8182717188,187.62465595768
1990,66,122599.638008914,102.684312838718,187.444593442705
1990,68,117391.874258948,91.4298715300677,191.008559806788
1990,69,102330.668255298,83.6154533279006,188.352746435056
1990,73,79837.6969854937,138.199270200431,186.315887982059
1990,74,115894.412841634,104.05465211275,182.395719731746
1990,77,395192.984045436,508.476094795604,226.842617912524
1990,81,71612.5640461741,147.505746100976,185.597879618465
1990,82,67900.6041211231,55.6584788849917,186.338180745811
1990,83,100360.891366901,103.892519921884,174.774797114426
1990,84,150217.381876784,129.166949090035,165.347543986613
1990,85,109276.898186272,102.198298966785,186.205476388284
1990,86,107072.50036866,110.173319230428,173.60350732896
1990,87,114385.191031396,103.769329129866,177.222034294807
1990,89,99828.2858389764,97.9550168314688,180.237469954246
1990,90,87101.2350885718,110.249604654557,185.01953277199
1990,96,117404.250578921,83.9237141885759,191.213060999393
1990,97,89121.9678954563,103.912027167727,181.597462970071
1990,98,88720.0014959278,131.89807619231,190.86805127873
1991,1,74816.1832208603,50.2207077492403,130.260910805738
1991,3,105915.942228461,23.5254262861476,138.777471366512
1991,6,72900.2070290819,36.3900966642491,128.184528386035
1991,8,84692.383119952,55.4467132418746,130.894965007897
1991,10,109543.549148516,21.9488506336936,142.780750988479
1991,13,113069.573537235,271.257291710318,163.494902286938
1991,14,80045.6789811213,65.5321401860584,132.028375453299
1991,15,90492.8029565705,18.9262978598372,141.454637134093
1991,16,88854.2039260368,72.1715471696346,133.153473584145
1991,19,62243.7591118542,23.7117237832687,129.385326460283
1991,22,63711.1472952001,59.040305232462,127.002982379214
1991,26,93127.5988169018,35.5832872835269,123.962818052923
1991,27,119956.44815464,93.2139117584536,131.410311302023
1991,28,95778.6121762992,21.7533787844411,141.20224019321
1991,29,45490.5827090309,24.2906440324249,114.354479786448
1991,31,74249.5409604309,31.495153700811,127.216935996351
1991,34,56395.8271559584,20.9690329343979,119.543506739138
1991,35,71584.9412585747,21.6010536223838,131.743620272481
1991,36,114053.850054524,25.360432022494,137.996587813512
1991,37,47337.640583807,20.8669440258815,116.191607338494
1991,42,42472.7588910906,21.9718020300019,111.622033131734
1991,47,67809.2449445357,50.5459396112996,130.711996487687
1991,52,77914.0890682354,61.0685367783422,130.804490896443
1991,56,51179.6111037122,25.2261522588978,120.36770468709
1991,58,96111.6759377519,22.1810973007569,139.187088742287
1991,59,78687.7020748558,38.8572510060816,128.041312895551
1991,60,44622.3541011582,18.6734491018981,115.689269766352
1991,61,71645.1167899486,31.9117295458617,129.016118219203
1991,63,86853.3484443703,37.2833935309825,127.889774000036
1991,64,98126.2471540725,71.8660202035224,132.352100291847
1991,66,87443.4874412297,60.0104928992956,132.019851489939
1991,68,83253.6926514679,63.5968411763948,132.538992777321
1991,69,73506.303972428,46.033630468301,130.326638943124
1991,73,57070.152793546,40.8120560932008,123.612149647424
1991,74,83015.5842624419,50.8960479329605,127.956111442201
1991,77,251909.079647773,285.793110022043,152.643694730181
1991,81,50357.5789179716,39.3159848943758,119.449239565625
1991,82,47694.8431901968,22.2981419364028,118.343873382053
1991,83,73904.8367610411,29.0830081840803,125.914559315009
1991,84,120753.183975099,28.164228307278,135.379061668374
