22165.4,70083.6,45003.9,16075.1,18126.3,157482,14233.6,2688.78,2046.75,82164.5,3718.66,9165.81,1556.13,8723.93,4204.2,9048.52,7241.74,809.259,4310.19,1368.16,28664.2,6967.91,4503.03,3422.65,2433.52,14464.7,14010.3,6006.77,6213.86,2190.74,4781.09,1863.34,776.451,1685.38,2812.86,6164.65,2727.86,24207.9,4303.19,4322.81,7014.91,12017.2,10142.4,6667.99
11947.8,35425.3,27423.2,7450.58,9543.46,105267,11754,2382.63,3323,54944.1,2795.16,6015.71,1274.78,4919.63,3853.93,7213.88,5288.37,365.055,2064.32,806.484,17091.3,3837.44,1880.37,3549.17,1411.71,12322.4,9445.16,3749.76,5714.1,694.74,3456.49,807.282,828.555,1484.65,1200.41,1890.48,1076.5,14390.9,4537.12,2212.38,6277.4,20768.2,6773.12,20523
31456.3,94266.3,76721.2,17771.4,28405.6,230197,22726.9,4960.26,2576.39,115419,4475.62,13157.8,2162.49,12496.7,6447.13,14830.7,11713.9,1657.57,6780.01,2133.41,48095.4,10121.1,2615.93,5657.83,7325.93,21407.2,19740.1,7733.2,7918.22,3285.34,7232.01,2194.53,815.834,2256.45,3866.41,8576.29,4106.35,35759.7,4784.64,5553.39,12291.4,13633.3,14874.1,4470.01
10221.5,32548.5,25012,8843.3,9133.47,101536,10655.2,1694.19,3514.11,54099,2223.92,4404.15,896.18,4011.25,2617.91,5460.83,4151.23,303.267,1659.16,644.708,13269.1,2972.66,1477.14,2134.01,1211.4,10074.2,7132.16,2348.67,4766.24,605.878,2630.19,759.953,712.641,1683.07,1126.08,1810.96,961.814,12945.6,4253.89,1885.04,5179.72,21654.4,6216.01,2607.8
35208.7,97203.9,75812.4,19183.7,29880.5,217467,24083.6,3802.04,2654.56,104662,6011.51,19745.1,3326.19,12350.4,5851.48,13976.6,13001.9,1202.1,7164.9,2214.9,49329,11563.4,5239.38,6092.67,5762.51,19880,19257.1,9492.68,6946.64,2498.75,6155.3,1395.21,875.707,2451.5,2255.11,6513.62,3334.43,36724.8,5856.13,7236.12,16248.7,15967.1,7362.28,2209.8
19999,73000.7,51154.6,14282.9,17628.4,169969,14893.4,2307.31,3135.41,93593.9,4417.48,12456.1,2498.84,9354.68,6095.1,14610.7,10940,441.526,4229.18,1140.34,40591.4,6161.47,2533.79,5046.65,4532.7,17053.5,17894.6,5342.45,7490.03,2008.43,5231.4,1784.04,980.237,2506.78,2299.25,3985.36,2269.61,28509.4,5993.29,3454.52,10156.6,21025,11529.3,3296.79
24384.1,67564.2,50846.5,19249.3,23968.9,186185,19172,3737.14,3811.32,85422,2436.5,10377.2,1990.62,10537.3,4690.16,12126,11215.9,904.124,4335.94,2599.93,33251.3,8213.76,3244.3,4616.19,3451.12,20879.2,13659.7,5324.47,5570.41,1129.93,6114.88,1292.24,720.314,2463.74,1787.83,6137.06,2951.9,25940.8,4555.41,3166.78,8952.83,18467.7,8693.43,4272.15
16555,52121.1,39250.9,9509.98,12042.6,122347,13491,2314.36,1980.68,59351.9,2775.49,5569.91,1432.28,5978.77,4836.1,8619.73,5668.84,564.431,3261.81,414.546,22930.6,4258.33,2454.84,3049.54,2109.58,12292.1,11943.3,4890.96,6683.02,2256.34,3668,1141.86,765.147,1565.31,2618.57,3303.07,1495.75,20517.6,4827.3,2535.66,5056.21,15532.4,14459,2898.04
21018,55745.4,44118.1,13241.3,16075.3,152553,17117.4,2719.34,3723.25,82888.6,4066.24,10681.8,1616.3,7492.05,3798.37,9562.81,8938.78,841.675,3998,1843.88,29010.6,6078.81,2480.06,5573.03,2887.43,17778.2,12427.9,3590.52,5554.54,1121.14,5260.49,1421.35,744.065,2577.9,1540.36,5554.39,2566.51,23234.5,3395.19,3357.86,9317.98,19788.9,6415.83,3757.98
18624.6,62599.7,47232.8,13524.1,17450.2,150889,15988.7,3393.33,2723.28,83498.7,4216.25,8886.99,2068.11,8254.21,5716.08,9948.33,6361.16,653.041,3470.25,830.512,26187.2,4856.48,3566.43,3022.94,2446.01,14346.5,13525.4,6249.24,7626.51,2305.97,4685.91,1381.65,1058.35,2007.21,2322.06,3706.22,1678,21519.1,5276.4,3536.4,6083.74,14640.9,14348.7,15362.6
16502.9,45265.6,38090.7,10969.6,13743.2,132038,14307.2,2346.26,3337.55,59879.9,2087.04,4732.43,626.163,6477.34,3351.75,8372.85,8432.71,761.494,3091.41,1169.68,25058.2,6059.85,2179.3,4937.64,3398.24,15223.1,10477.1,3581.94,4688.15,971.621,3876.67,1378.63,671.403,1761.39,1455.52,4276.18,1523.25,19181.3,2941.21,2260.37,7040.56,14074.2,5387.41,1082.25
22556.2,68379.8,53122,14727.7,19873,171540,16501.8,3406.07,2516.32,101862,5411.6,10407.2,2192.94,8404,6011.93,10422.2,6718.78,595.063,4152.24,937.266,28916.2,5264.46,3915.96,3481.63,2772.18,15391.9,14133.8,6846.89,8389.08,2462.6,5430.87,1536.3,1068.27,2157.71,2637.23,4009.79,2419.21,24937.8,7343.53,4763.51,7692.17,17396,29125.7,62557.6
19404.6,46569.2,40134.8,11009.5,12539.7,137812,14926.8,2579.3,4431.57,68096,2737.72,7966.87,1524.38,7434.56,3791.37,10449.6,8935.6,1084.37,4144.33,1356.15,30336.4,7272.97,3172.33,5409.15,3287.69,18226.1,13662.1,4301.5,5457.22,959.06,3515.72,1374.27,719.866,1810.95,1969.51,4932.01,1669.26,19713.5,2989.69,2260.85,7106.4,15156.3,13985.9,1121.76
17799.9,43281.7,37640.8,11096.1,12342.9,129314,14647,2713.01,4462.31,60592.6,1932.6,7012.3,1418.45,5287.71,3851.47,8769.32,7239.57,825.688,3441.27,853.677,21001.3,4605.02,2512.46,3337.5,2764.49,13417.8,10366.8,3518.89,6398.67,1393.37,3483.51,988.917,703.788,1225.07,2079.92,3557.92,1915.98,19618.3,5900.91,5017.43,5803.61,14471.7,16346.8,2604.34
21732.3,53829.3,51993.9,12246.1,17469.1,163737,17895.2,3450.64,5113.55,78627.9,2255.66,8378.31,1508.37,7231.5,5602.65,12193,10611.5,1008.02,4861.87,2154.09,26145,7691.23,2842.63,4381.23,3578.63,16929.8,13332.4,4811.12,6764,2862.93,4234.92,1488.39,777.141,1350.92,2731.61,4145.21,3146.81,23940.9,6218.74,6712.48,7356.54,15632.7,12248.5,1316.36
15158.1,48756.3,36679.7,11033.1,14157.2,145751,12207.2,3254.96,2929.24,72597.4,2432.93,9699.59,1313.55,6621.91,3659.85,7960.87,6712.84,671.877,3922.32,967.989,24083.1,5088.97,2661.47,6482.63,2454.97,15947.6,15317.9,3892.81,5138.26,1528.11,4866.12,1191.54,874.981,1576.81,2310.61,4208.11,2869.67,23600.5,5908.73,2960.9,10926.7,30767.9,17904.1,9882.54
20180,54974.2,46521.9,12961.1,15761.7,139553,19101.1,2681.92,3267.39,77876.4,4248.58,5624.3,1155.87,8068.28,4988.59,11302,8829.02,817.183,2923.76,1168.54,25968.3,5280.69,3093.41,2376.43,3358.14,14169.9,10037.9,5158.17,7002.4,1416.48,4321.17,1105.32,526.431,2131.31,1980.07,3992.79,1435.5,19876,3664.62,3760.72,6965.39,7917.02,4546.25,1019.8
14018.4,49143.6,39702.7,12649.8,15202.7,143961,11728.2,2058.81,1810.6,64654.3,2411.74,6417.19,1007.9,6365.68,3873.53,9057.68,7891.16,490.071,3863.83,1680.68,29421.9,6468.75,3450.17,8869.16,3391.52,16715.3,13782.3,5987.99,8285.11,2064.83,5369.12,2114.87,1498.82,1944.14,2254.68,4847.6,1611.29,29008.2,7871.64,2357.15,12045.3,18964.1,11942.2,6424.86
14991.4,47070.9,37449.1,11372.5,13050.8,131336,13003.1,2321.4,1489.97,59285.7,1708.55,4935.72,629.392,5730.44,3616.54,8126,6700.58,507.008,2550.4,1101.95,22262.6,6097.12,2654.22,4645.13,2175.74,14224.7,10702.5,5181.32,6983.58,2137.84,4499.39,1491.15,1104.17,1762.17,1872,4791.58,996.988,30745.5,3942.85,2628.97,12029.6,24579.7,6137.35,3413.58
15253,44879.6,37222,10605.5,13476.6,126066,14374.2,2574.16,1102.66,52573.4,1874.06,4421.96,605.375,5216.3,4032.63,7566.22,5529.9,550.807,2335.52,1676.43,19211.6,4462.1,2654.89,3599.17,2175.69,14630.2,12315.9,5418.74,6065.75,1745.32,5309.28,1272.56,851.215,2297.83,1933.03,4090.74,1465.23,22943.4,5421.56,3586.49,7544.09,22520.9,7855.85,4574.77
21830.6,50305.8,38190.2,9774.85,15905.3,129283,14141.3,2820.93,3443.15,66639.3,3534.69,6248.65,1130.25,6718.25,4930.4,7761.38,7194.84,531.112,2882.89,963.624,20857.3,6109.7,2773.64,3192.69,2794.16,13242.3,13325.2,6148.56,5070.57,1452.32,4053.7,1814.22,1007.01,1612.92,1714.01,3595.44,1724.21,21535,4788.21,3184.15,5972.6,12173.8,9811.23,2123.64
25378.7,54543.3,51532.6,12502.2,16372.2,153530,16615.2,3059.38,2764.56,74371.2,3702.57,6948.75,937.75,8209.73,5507.34,10172.2,11401.9,910.36,3570.34,1203.95,32029.7,6565.61,2899.03,4483.66,3040.19,20442.9,11892.4,6063.9,5801.46,1314.96,4655.49,1918.96,797.397,3066.92,2238.62,4415.2,1825.66,29642.4,7027.69,5969.39,8379.21,20530.6,9754.32,1266.89
16367.1,58172.1,39597.4,13400.9,16571.5,145796,15333.9,3096.61,3714.05,79595.6,3246.71,4704.26,859.769,6116.16,3428.25,8160.87,4985.79,603.759,3416.52,995.098,22958.6,5027.36,3024.82,3848.69,3037.67,11751.1,13224.9,3878.46,7029.39,1663.14,4530,1085.73,759.773,1163.88,2089.04,4165.42,2332.68,18832.9,3495.9,2215.67,9164.13,15300.7,9997.78,11786.5
11277.8,41128.9,27888.7,9984.38,14516.5,113737,11585.1,2519.29,3463.65,61212.9,2953.38,4441.86,870.656,5201.16,3247.06,7243.99,4729.1,376.194,2886.8,756.54,20115.1,4185.03,3811.69,3918.82,2682.99,10929.2,12716.5,3210.39,6397.74,1155.22,4350.05,903.054,660.17,1005.29,1672.58,3133.81,1590.49,13266.5,2429.07,2059.91,7019.33,15068,10265.6,17392.7
24050.8,78390.2,67047.4,18698.1,24081.4,249068,27074,5575.25,5200.28,138376,3930.02,13520.9,1388.75,11998.2,7743.07,14527,12067.2,1351.62,6618.72,1790.93,39739.6,7930.48,3929.63,5605.47,4485.97,19340.6,15265.4,7180.21,8959.94,2580.03,5072.26,2603.36,881.289,3128.22,2769.49,5664.31,3951.57,38460,7709.48,6528.18,13351.7,22683,13491,1102.07
28161.3,80251.3,65254.2,19883.7,24523.4,219588,23236.4,4221.94,4804.46,121542,4288.02,12070.3,1690.67,10484.7,6510.19,13577.3,12507.4,1184.51,6745.83,1757.19,40734.8,7826.35,4553.35,5803.88,3835.88,20078.1,14007.6,6514.02,9709.92,2779.49,5975.56,2657.27,991.181,3147.15,2671.34,6201.44,4078.71,41398.1,6568.65,5511.34,19264.3,30364.4,15904.6,1037.18
18252,64590.6,49896.4,13830.6,18473.7,168370,18640.5,5534.89,3051.33,81382.1,4690.39,9862.68,2758.93,10115.5,5821.98,11290,8201.35,611.699,3544.08,1413.12,31613.5,6561.1,3162.56,5327.02,3756.98,20260.5,19715.8,6955.21,7201.55,1605.67,5057.71,1303.46,742.585,1900.24,2998.35,5036.56,1770.59,22002.2,5875.37,3382.47,6253.01,16292.1,7194.9,13652.3
26425.3,72063.7,54253.4,15799.1,20196.5,168669,16924.9,3217.62,3992.3,74056.7,2877.29,6634.59,1142.46,9247.14,4139.73,11245,8520.72,372.846,4720.12,2083.59,33509.8,8806.42,3740.17,5585.88,3111.26,16393.2,13183.9,4995.62,8532.72,1741.03,4723.11,1871.48,744.385,3516.15,1759.21,3454.51,1333.62,21793.7,4451.31,3522.18,6611.18,9194.31,6150,2103.48
19162.3,65120.8,52175.3,14946.4,19070.9,162777,20354.5,3525.39,2691.7,93039.4,3602.89,11286.8,2345.18,9380.11,5940.03,11319.2,8851.17,1362.23,3923.98,899.167,28588.7,5054.21,3008.67,4703.78,2678.04,19914.5,15601.3,5193.51,5639.62,1321.85,4034.27,1300.7,1238.39,1515.9,3137.88,6396.66,3538.35,33772.6,6938.49,2961.95,13030.6,45584.1,16826.4,4862.64
17668.5,65862.8,48966.2,16061.1,18568.7,169297,20877.9,3441.88,2820.83,82507.7,3418.84,6996.32,1468.28,8608.54,4537.32,9948.63,8160.8,1143,3233.72,505.548,27214,4875.44,2708.25,4575.27,3180.18,19365.8,13569,4953.93,5512.87,1749.44,4223.9,1247.89,1016.9,1512.64,2765.27,5846.99,3124.32,30879.5,6502.91,2596.36,11533.4,55452.3,20481.1,7773.05
18730.4,54143.9,41268.6,11384.4,12183.5,126077,18063.5,2556.36,2204.54,63631.5,2027.85,5712.63,661.561,7810.54,4588.65,8876.11,5987.87,420.374,2575.13,970.861,19218.3,5391.06,2230.4,3372.55,2344.64,13333.3,11303.9,6437.04,5140.27,1555.36,3975.71,929.992,757.019,2034.84,1327.79,3855.79,1354.02,14592.2,3042.94,1833.41,5158.92,9550.47,11777.5,3856.15
19234.3,60404.2,55260.6,17673.5,18216.5,169720,14481,3047.59,3358.12,80251,3745.48,8529.45,1442.05,8784.73,5157.08,11642.7,9513.23,552.165,5498.37,1475.87,36708.3,7468.72,5721.89,6576.97,4920.12,19557.2,16765,4651.74,9911.81,1948.62,6312.44,2072.3,967.918,1391.44,2797.71,4720.28,3752.96,37883.3,7926.16,4524.58,13294.8,41816.1,10518,4296.64
15136.8,39546.8,30357.7,8615.02,9804.72,96768.2,9693.24,1588.49,2272.61,55948.3,2529.44,7835.5,1216.33,6085.86,3770,7006.71,4526.45,603.171,2439.77,1182.31,17599.4,4098.92,1568.54,3273.82,1939.47,9365.49,8650.19,4214.46,3949.21,1172.02,3754.75,612.96,910.903,1811.76,1510.35,2623.64,899.997,15325.6,2891.49,2014.79,5449.73,7227.58,7862.92,2580.84
32081.9,91126.6,70807.2,22272.3,32191,250759,24705.2,5041.89,3601.58,118092,4415.89,12313.9,2573.7,11916.5,6823.98,16098.7,12493.1,561.842,6097.9,1517.62,49034.3,10022.9,6318.83,6967.45,5543.12,26623.1,19765.5,7110.22,11759.6,2550.56,6875.47,2911.75,878.796,2669.13,3362.21,8411.16,4619.73,34861.7,8481.69,7162.02,12849.7,36209.6,17808.2,11530.6
12715.3,50041.9,39245.2,10937.6,12592.7,138858,14935.4,2501.59,4127.31,79580.9,3195.33,7705.21,1132.19,7462.39,4845.24,8347.76,7474.02,502.42,3563.77,1397.14,23575.2,5229.39,2706.57,3598.5,2511.94,13757,12220.6,3369.18,4909.35,946.882,4915.71,1071.15,860.324,1489.18,1419.5,3166.96,1128.35,18978.8,3472.11,2494.71,7081.73,11396.8,11828.8,1857.43
21491.1,55376.3,47931.5,13656.5,18562.6,150141,16183.9,3807.09,2119.85,71416.6,4719.46,10913.5,1373.08,7865.85,4258.07,11754.3,7807.78,1045.23,3905.73,1138.78,30057.1,4925.77,3774.96,4700.44,3154.82,17407.8,14033.1,7106.94,5518.66,2655.8,4440.06,1414.97,880.894,2665.06,2061.84,6299.71,2921.34,25820.9,6983.84,3733.31,9339.59,23024.3,5910.92,5427.94
24203.2,57822.3,52019.2,13797.2,21340.1,165883,18360,3809.33,2585.79,71481.4,3250.71,11038.9,1366.32,8603.07,4544.22,12719.3,9193.54,1150.87,5332.23,1078.37,31450.8,5102.86,3554.95,5004.51,2838.11,17500.8,13383.6,6021.21,6043.95,2322.17,3767.43,1797.74,953.996,2441.56,1884.91,6102.06,2577.94,27981.7,6539.93,2574.29,10219.1,16657.8,6186.44,6219.87
18815.6,63141.8,43892.4,13862.4,14717.2,160174,16511.6,2894.62,4000.67,92739.5,3132.03,8969.86,2232.79,8657.76,5279.01,8850.12,7400.38,537.968,2972.34,1592.4,27140.5,7438.49,2985.48,3968.01,3734.83,15738.6,13870.2,4750.18,7031.03,1180.85,6345.26,1325.36,690.443,1732.39,2531.38,3414.77,1663.24,21451.2,3429.01,3475.6,7238.3,20659.9,16153.9,3860.58
14106.2,44841,40236.7,10337.5,14781.5,121446,12955.1,2313.02,2060.9,51947.5,2197.7,8456.9,1642.78,6026.62,3591.1,9783.06,7282.71,588.84,3265.37,880.548,24815.2,4236.09,3060.38,3384.27,2333.44,11827,11004.1,4661.44,4956.73,1904.96,2990.57,1060.08,901.133,2072.46,1528.1,5035.1,2276.24,20618.8,5982.4,2684.62,8507.7,13791.3,7595.81,3629.69
25059.7,72738.7,49283.3,17292.2,16601.2,163742,17652.9,4396.79,3693.19,85839.7,4522.55,8574.91,2226.28,8951.83,5666.54,9017.83,7407.89,957.524,4341.87,962.765,30112.9,8500.26,3316.96,3349.07,3832.41,17938.9,14345.7,4836.74,8558.69,1098.43,7164.75,1755.73,763.798,2025.27,2352.86,3471.08,917.841,26434.4,3497.52,4942.5,9379.99,19811.9,9489.51,4301.82
14270.3,41491.6,38855.1,9066.31,15396.9,129021,13340.5,1917.21,2611.7,63792.1,2393.2,9023.86,1366.55,6334.7,3358.88,9563.99,7202.42,453.176,2950.98,1385.51,22499,3602.63,2676.18,4522.74,2165.14,12828.7,10395.4,4903.51,4338.18,1949.55,2592.02,1086.07,659.11,1536.77,1651.17,4982.54,3790.71,19620.9,6030.38,2609.07,8066.85,15430.1,76551.1,4524.75
18831.3,54555.6,39304.9,11713.4,12928.1,139734,15229.1,3046.44,3461.62,69414.3,3403.65,8086.88,1801.3,7727.94,4465.7,8693.94,6349.71,1088.71,3815.07,967.507,27490.3,10086.8,4064.84,4393.89,2804.53,17622.5,13147.1,4481.15,6791.08,1056.79,5924.67,1221.84,794.33,1828.03,2113.1,3557.93,1127.09,26968.7,4394.78,6341.08,12570.9,35150.3,7381.14,1639.68
22356,57532.9,43768.2,13832.1,12917.3,166030,16767.8,4597.94,4370.7,90293,6332.9,10434.9,1530.67,7888.54,5075.58,8972.4,7562.04,1259.58,3447.03,1051.14,31124,9990.18,5518.02,4682.88,3978.62,21073,16464.5,5846.33,9984.72,1010.62,7740.09,1035.25,982.366,2160.65,2298.43,3694.09,2088.6,28563.3,6903.78,8184.01,12126.9,26604.2,8739.77,5950.28
28830.4,73805.2,65532.7,15593.2,22516.9,203743,27857,2547.29,5964.73,109842,4204.95,9837.94,3855.89,10192.8,6121.73,15978.2,13406.5,1343.78,6159.14,2787.79,47236.4,8440.78,5275.21,7193.36,4810.95,24170.5,19214.4,6766.43,10893.6,3086.07,4787.33,3115.64,1017.56,2527.88,2976.86,5391.48,3000.71,31633.7,8619.91,5053.53,10810.9,46208.3,11369.4,5062.71
13391.8,45009.8,29284.1,10457.8,10604,110369,11429.9,2142.85,1803.02,60509.9,1719.37,6361.54,1791.96,5627.72,4370,7220.09,5701.96,772.689,4253.43,550.493,25461.5,3621.47,2887.31,3034.48,3574.26,13190.4,8855.69,3222.04,5160.25,1034.19,5093.47,852.552,440.804,2072.18,1550.84,4156.51,1985.63,15610.5,2592,1853.41,7106.24,16535.5,12547.2,4138.03
32875.9,84620.4,83060.5,19228.2,29593.2,256492,28335.6,5344.46,6715.98,128362,8124.19,11398.9,1274.86,12868.6,5529.72,15608.7,12752,838.898,3847.74,2847.83,36716,11129,4074.78,5365.39,3038.17,22099.1,21410.9,9070.62,9319.14,2901.41,4920.15,2858.3,1103.57,2167.14,3526.98,5502.21,2441.1,41889.7,10645.2,8895.9,14151.1,25739.6,6697.45,2044.99
13881.8,40081.4,26756.1,9605.76,10007.6,93369,9778.8,1480.42,1618.65,53455.9,2368.23,6626.89,1689.11,5177.51,4343.15,6885.33,5500.67,689.194,3960.69,351.888,23971.6,3560.45,2885.2,4019.61,3616.68,13151.6,8671.75,3204.55,5298.83,947.168,4957.09,837.637,678.687,2023.36,1372.53,3773.58,1757.48,14237.5,2541.05,1502.92,5136.8,12184.1,12413.2,5017.46
21790.6,68779.6,58833.9,16759.6,19867.8,167672,21360.8,4577.59,4170.91,93434,5528.68,11966.5,2445.63,10734.4,7471.57,14241.4,14859.3,1057.33,7077.71,3216.14,40711.6,8165.74,5326.31,5579.94,2382.12,18897.9,17829.2,4778.48,6862.2,2239.21,5594.15,986.313,962.228,3537.42,3205.27,9376.83,2574.71,35629,7282.66,4911.71,13421.2,23474.8,12265.5,1488.47
17639.4,48397.7,35271.3,10146.8,13015.6,123211,10482.2,1635.29,1940.85,59660.1,3122.96,8713.71,1275.64,7062.48,3259.31,7779.79,4539.08,569.548,2033.76,444.02,21254.9,4793.55,1809.99,3574.35,3991.07,14276.2,9835.94,5773.11,6433.61,1197.51,3994.77,1691.64,779.23,1136.37,1409.51,2137.83,1595.56,16033,3565.8,2640.77,5551.78,12528.2,9447.61,6434.56
13767.8,43387,32271.3,8973.3,13738.9,113625,8867.87,1496.85,1536.8,55173.3,3654.34,9421.35,1782.51,5777.19,2534.11,6707.04,3345.22,433.912,1807.45,344.923,19364.3,4451.26,1408.87,3770,2950.14,12822.1,8880.04,4519.99,5104.42,1236.44,3318.34,1475.98,629.146,1238.13,1455.78,2083.29,1137.36,13424.7,3125.73,2537.87,6488.47,10997.5,7986.72,6159.69
28274.8,76468.8,64765.1,19438.2,19800.3,195040,28163.3,5283.08,5695.99,107498,4340.62,9960.55,1738.55,11760.4,8989.48,14827.7,18082,1309.44,7903.75,3905.76,42093.9,8363.69,7100.36,5471.18,3618.79,21605.5,20428,6367.47,8614.07,2280.63,7084.78,1497.89,1003.74,3351.42,3193,9558.59,3967.32,43869.3,8211.27,5616.38,12537.4,28733.2,13045.8,2632.14
24565.6,80818,57436,17463.2,25778.2,224641,18994.9,3477.79,3767.07,117860,6779.06,12523,2542.07,10589.6,5008.63,13009.1,6631.6,647.896,3380.3,595.768,32381.6,7244.09,1501.6,5767.95,4924.04,18790.3,12838.5,7505.69,6680.15,2192.27,5260.07,2833.53,716.347,2196.48,2467.36,3644.14,1949.59,21321.5,3829.03,2953.05,9951.04,23470.3,11023,3560.99
16820.2,45596.1,37046,11677.4,11297,117528,14821.9,2394.58,3373.59,64436.4,1628.91,6326.05,1084.93,6135.73,4470.95,8416.08,8440.86,647.894,3100.11,1121.33,22332,5373.74,2947.57,4408.91,2208.94,16959.8,12720,4029.38,5010.84,1086,4031.84,954.365,1354.61,1638.1,2304.42,5574.81,1841.28,27514.6,3219.56,3750.47,6367.25,9458.64,11114.4,2901.91
25134.5,78137.8,65120.4,13968.1,27430.4,202480,21806.3,3469.22,3231.91,99324.8,3139.32,4873.4,1692.9,8099.74,5027.18,11673.8,7069.28,1034.25,4317.04,1750.37,29204.1,6063.62,1770.98,2716.21,4237.09,14216,11992.6,4367.1,6874.32,1754.79,5353.38,1331.22,557.184,2154.9,2209.11,3762.63,1896.67,28260.3,2761.07,3440.13,7165.07,23566.8,8489.68,3908.36
30808.9,85594.4,67018,24146.7,19454.5,246330,24013.6,5683.99,4941.1,134731,8189.35,24377.4,2252.45,14026.9,7510.54,13361.9,13717.6,682.248,4602.62,1403.71,46890.7,11203.3,9509.74,10881.5,4477.43,31004.7,26278.5,11674.2,11891.1,2271.31,6518.8,2794.08,1955.25,2639.33,4085.86,10765.6,4801.96,36720.9,8223.96,8152.96,22177,16507.7,19786.2,3650.64
16470.3,38776.7,36356.7,9143.09,13882.9,116145,12913.4,2609.96,2373.66,62276.2,2759.06,6588.76,1421.92,5727.42,2944.29,7203.12,4441.87,430.254,3868.08,681.217,18649,3071.24,1331.79,2147.65,1241.28,9048.65,7212.44,2423.84,3813.62,1130.33,3397.61,741.886,289.431,1367.43,1305.83,2333.98,900.987,13754.8,3917.61,2320.73,5002.09,17107.5,9291.43,5400.81
18122.6,59673.9,46611.4,16479.7,15861.7,176258,16809.1,2722.2,3487.15,94508.5,5413.82,9346.24,1298.86,7328.15,5806.96,9691.95,9575.84,838.889,2330.59,1122.73,29931.7,7268.38,3676.9,6272.67,5231.16,17475.3,16008.8,6057.92,7352.34,1283.78,4570.72,1833.24,1971.62,2515.79,2967.74,5769.27,4058.24,30265.4,3741.85,3522.92,13400.7,14217.6,14634.3,3943.49
29335.1,87670.6,64962.9,22757.5,24981.3,245783,24685,4721.05,4878.78,137065,7110.85,14734.2,2743.31,12357.9,7346.42,14577.1,14814.4,1291.66,3867.07,1751.03,37537.5,10206.3,4935.19,6837.26,8317.39,18792.8,15756.9,6637.01,7620.28,2107.87,6574.27,2749.74,1367.72,3269.66,4897.06,6914.34,2318.98,38633.5,7074.5,6358.44,18095.3,13796.9,16757.4,4633.73
43053.1,122835,107713,25860.2,40983.2,348259,34770.1,6431.65,9121.51,212455,9152.14,23588,2397.95,18767,10925.5,18433.4,16533.5,1036.81,8055.58,2277.49,50321,9479.8,8449.88,7535.16,4827.33,27085.6,27438.4,11227.6,12093.4,3425.17,5196.46,2279.43,1819.04,2536.43,2646.62,7571.51,2955.02,43390.3,9209.77,3629.85,20848.3,8460.76,15070.9,6112.84
12648.9,40529.6,29375.8,9804.86,10083.9,99938.9,11525.8,1860.48,1607.7,45133.2,2351.82,4185.92,922.477,4699.74,2839.91,7400.79,5274.49,680.642,2490,937.089,21503.6,5171.6,1546.99,3351.85,2795.3,12744.8,8204.5,3163.75,4684.63,1021.72,5481.56,1265.2,447.653,1871.61,2296.13,3593.5,1654.74,19180.8,3057.15,5197.05,5836.29,42513.6,8827.3,3928.66
30081.2,79183.4,72800.1,16834.2,27052.6,246098,23984.6,4338.45,7071.35,149094,6761.89,18875.8,3092.87,12352,7230.29,12570.8,11226,591.049,5682.54,1544.9,34892.5,6503.28,5833.54,5521.71,3454.1,19828.9,19332.4,8499.86,9178.05,2149.03,4200.23,1811.6,1329.44,2135.67,2109.73,5767.23,2800.92,28315.8,7655.08,2490.99,15284.5,8076.95,11088.9,3045.65
14953.9,42644.3,30158.4,8157.58,11128.1,90919.1,10410.4,1548.8,1424.69,41452.9,2749.53,4711.72,723.517,4218.66,2798.2,7046.56,4601.54,851.144,1869.75,465.488,18732.5,4936.07,1552.04,2830.88,2602.21,12769,7324.65,2698.01,4388.79,1003.66,4216.53,972.887,389.69,1675.06,2324,2833.65,1081.41,21751.2,3042.46,5153.59,5495.47,41153.5,38497.3,9758.01
25262.5,77099.7,65956,17619,23327.9,226076,25698.8,4800.45,6416.49,122249,5564.59,9954.63,1404.02,12352,5777.94,10990.9,12704.2,650.866,5981.7,1268.65,39161.3,7012.04,6464.55,4874,4643.04,20104.6,23446.2,7343.85,9927.47,2521,6021.76,1817.2,748.839,2547.27,1950.93,5165.51,2167.26,30195.9,8831.62,4085.63,14333.2,36028.7,60682.4,10541.8
30693.6,78339.4,57442.5,18660.7,22685.7,196486,19943.1,3334.94,2926.77,106146,5487.66,9058.5,1624.73,8356.52,6668.55,14754,8643.76,976.835,4046.4,1915.8,34581.5,8608.72,2479.61,6375.69,3409.28,21630.7,11958.8,5909.43,7394.21,1833.62,6445.53,2072.23,1134.59,2507.53,4066.76,6522.61,3057.09,33566.6,5018.85,6195.6,10746.9,16151.2,4365.47,1798.12
21716.7,69129.4,58929.4,17501.1,18762.2,177247,23935.8,2792.34,3469.91,84670.7,2180.02,6093.26,1625.57,7735.13,5431.68,11267.9,8622.53,766.813,2971.27,1333.06,26462,5537.67,3175.24,2609.1,4191.59,14156.7,12305.9,4202.34,5611.81,795.844,4366.75,1576.82,1333.95,1627.53,1664.06,2841.24,2869.35,31203.6,7427.73,5143.53,7335.28,18510.8,20189.7,6341.71
24428.3,61480.9,48377.3,13640.6,18451.9,159393,16402.6,5039.33,4247.48,74589.4,1857.76,7699,1044.41,7873.59,5193.12,10607.7,8179.19,480.923,4731.65,783.252,30461.7,7842.3,3606.35,6103.34,2406.46,20809.9,14901.8,4163.97,9284.42,3939.33,4882.94,633.123,918.851,2684.29,3604.74,6210.57,1726.83,28106.9,6409.92,3078.56,8088.5,15654.4,14564.5,1899.18
