98.7702,99.795,74.2751,112.939,125.827,141.07,120.429,193.768,177.858,211.933,152.576,146.627,118.217,65.2245,43.1658,42.9938,36.7297,31.0174,21.1796,20.2977,19.7635,19.1751,24.8695,36.9055,33.3962,29.6626,27.979,30.607,40.2436,36.1794,37.0355,25.5551,23.3486,17.9621,19.4602,10.4584,8.65026,7.35158,9.18958,20.2074,34.7762,36.9417,43.8873,57.1351
89.1319,83.227,61.8197,93.793,105.337,121.223,105.236,169.034,163.969,189.088,135.46,131.561,114.336,59.8225,33.8842,38.5302,34.8805,31.2867,26.521,28.7815,27.7082,25.5754,28.2712,42.2529,36.8133,32.0573,29.4789,31.7222,45.2678,41.6058,44.9459,32.5716,28.7167,21.5649,22.1231,12.0724,11.0232,8.91272,9.32384,14.5465,25.909,26.196,28.4679,35.4162
89.7286,83.4068,63.1591,95.9586,105.505,118.773,99.669,162.053,159.86,183.004,129.686,131.024,121.427,57.44,35.8949,36.1569,33.2233,30.3802,23.9415,25.6717,24.8258,23.7317,27.2807,41.0642,34.9377,30.6166,28.9711,31.1003,43.3815,38.1343,39.8441,28.3888,25.652,20.1884,21.0205,11.7349,10.5983,8.5787,9.22912,16.8137,31.6351,31.6977,39.0728,49.1284
95.799,85.0767,61.4167,96.7634,110.361,124.242,105.234,185.125,179.925,209.855,154.256,146.361,117.771,58.3532,31.96,35.5372,31.9613,26.5856,20.7426,21.007,20.4435,19.1283,23.5871,35.7256,32.0664,29.243,28.0475,31.1031,43.6165,41.3845,43.7586,30.501,27.0842,20.9104,23.096,12.8277,11.2569,10.456,12.1465,18.1567,29.3791,30.98,36.1326,40.1082
87.5028,76.7576,56.7139,88.2491,99.4553,111.877,95.8714,173.047,166.816,194.343,142.603,142.859,120.129,59.2326,35.0292,37.6859,32.9194,27.5133,21.9304,22.6065,22.9791,22.4038,28.1072,41.9783,36.5929,32.5824,30.1824,32.3541,43.1511,37.5716,38.8809,27.6609,25.1882,20.2532,22.0623,13.2889,11.7548,9.34692,9.19367,15.6754,27.9263,29.3914,31.4425,33.3486
104.254,105.457,77.8524,112.732,125.462,144.328,121.938,184.545,176.45,211.193,149.817,141.938,121.043,56.6529,30.5332,32.4546,30.7165,28.0209,20.898,22.141,21.6493,20.6264,24.9271,37.8172,34.211,30.3143,28.8048,31.4714,45.1101,42.7371,46.1023,32.4875,28.9364,21.2331,22.1271,11.1533,9.61718,8.54807,10.464,17.9401,31.3343,32.1956,36.3935,59.6585
104.695,103.661,77.2651,106.325,114.041,125.953,101.678,157.5,147.56,170.81,120.719,115.327,96.1273,54.805,33.8623,36.2883,32.9283,30.4574,23.3,23.4364,21.8143,20.0552,25.0566,39.0502,34.6634,30.1817,27.8915,30.3704,43.963,41.9479,44.954,31.634,28.9797,22.6629,24.8017,13.0646,10.7829,8.76576,10.1134,16.9006,29.3347,29.3863,32.6349,51.7815
89.9386,84.2397,62.5599,100.249,114.736,131.667,114.243,189.968,183.511,216.669,156.422,147.64,119.953,64.3693,37.4754,40.5064,36.5546,30.9411,23.1891,24.2945,24.4466,23.5527,27.8862,41.7636,37.2461,32.969,30.6427,34.1694,46.0382,41.7962,41.869,28.2672,23.6636,17.0089,17.5603,9.86783,9.29945,8.7407,10.4053,17.4849,29.9405,30.0609,32.637,38.0313
92.1389,87.7066,65.653,98.3178,109.568,125.896,107.413,169.379,160.856,189.526,136.298,133.221,114.593,59.7366,35.7859,36.7581,33.4263,31.0181,23.8069,23.9491,23.0256,22.1607,26.2496,39.033,35.4067,32.6181,31.75,34.5286,45.3157,41.7947,44.7914,32.6107,30.7993,23.672,25.5843,13.3178,11.285,8.81036,9.59693,16.6488,29.6496,31.9174,37.0712,53.9079
87.1049,84.9373,62.9804,96.905,107.913,121.35,103.554,178.147,169.831,199.959,144.762,139.528,113.404,58.8892,35.9769,39.1165,34.5702,28.5847,22.6817,24.137,23.6392,21.9046,27.3816,41.3923,36.7138,31.3992,28.0137,30.1235,42.0899,37.5404,38.8416,26.786,23.2325,17.5386,18.1441,10.2012,9.46473,8.54022,9.87962,17.6895,30.2458,30.0125,31.9147,36.4932
87.0169,83.6961,61.7776,91.5517,99.7525,112.448,95.1823,166.436,166.061,203.057,148.657,151.089,136.327,70.4204,41.5262,45.573,39.0225,32.1692,24.1694,24.7287,23.0935,20.3897,25.316,40.2945,37.209,31.1962,27.178,28.1304,37.4784,33.3961,33.4513,22.8152,19.9016,14.692,15.6939,9.08217,8.44302,7.53337,8.47855,14.642,26.7759,28.5744,32.5148,38.5202
90.798,88.124,65.7319,99.6467,113.256,130.501,111.647,171.33,159.847,184.143,130.634,120.908,97.1321,52.5262,32.5794,33.6326,31.2561,29.1678,22.3251,23.3016,23.3727,23.8863,26.6739,37.3667,32.8908,30.3794,29.8901,32.8799,46.0581,42.4174,46.237,33.5634,30.8254,24.4043,25.8442,13.6448,11.6833,9.61257,10.7618,17.004,28.8064,30.4745,34.4933,50.4797
96.3771,92.6988,68.9192,101.492,114.856,131.814,111.386,175.331,164.406,189.894,135.431,129.439,107.718,52.6482,29.9293,31.7975,30.2896,28.7045,22.3151,23.6489,24.0979,24.6635,26.2776,35.6228,30.8918,27.6797,26.8051,29.4759,41.8853,38.5848,41.9086,30.697,28.7598,23.1803,24.5382,13.0415,11.3054,9.38706,10.1967,15.5835,26.3619,28.1053,32.7165,44.0705
108.461,107.389,78.5306,117.493,129.848,145.691,123.916,192.746,181.246,211.924,150.98,138.249,106.791,62.0707,41.2408,42.1803,37.8086,31.632,23.2055,23.6544,22.6252,21.1442,24.9816,37.6059,33.6758,29.9661,28.2594,31.4926,44.9817,42.7844,44.1029,30.2414,26.5887,20.0399,21.3218,11.1075,9.7523,9.12944,11.4567,17.546,27.6522,27.8702,31.2615,44.415
87.8905,87.766,67.6352,99.2752,108.882,123.338,105.173,169.623,161.551,190.518,138.39,132.055,110.667,62.0209,36.2639,36.5696,31.8968,29.916,23.3909,24.0044,24.04,23.2006,29.1939,44.5703,39.7327,34.7639,31.6249,33.0204,42.4281,37.2262,39.242,28.1301,25.2541,18.5783,19.4987,10.7487,9.46838,7.1102,7.14772,15.4402,30.5845,33.1458,36.7697,43.2403
92.8189,88.7883,68.8982,100.305,113.241,129.286,111.11,181.355,169.106,195.749,142.764,146.021,130.635,58.5283,28.5212,32.1881,29.3437,27.7217,22.5456,22.973,21.6719,20.5601,26.165,39.2876,35.0683,30.9511,28.337,30.105,39.8251,35.151,37.2914,26.1781,24.2929,19.4859,21.9617,13.6662,12.4246,9.98961,9.92449,16.65,28.9363,29.4837,33.2119,39.867
83.7186,78.202,55.6571,93.5954,107.14,124.516,105.98,176.448,175.658,210.965,151.018,137.69,106.446,60.6834,42.0563,43.4714,38.8523,31.2946,22.5536,23.3219,23.2931,22.326,26.3795,40.5858,36.1086,31.7613,29.6635,32.4943,46.1026,43.5675,45.5531,32.5479,28.6413,20.8523,21.0023,10.1237,8.53172,7.37764,9.44343,17.0479,30.4507,32.1643,35.836,49.3117
119.202,117.549,89.7295,128.02,141.812,157.949,133.987,208.003,186.417,212.956,152.76,150.547,126.294,61.095,30.1856,35.2871,32.965,30.4619,22.8742,22.8404,21.3978,20.5392,25.8166,37.1855,32.5445,29.5,28.1801,32.002,42.4821,37.1869,39.9859,28.4684,26.53,20.9657,22.9828,13.4702,11.8464,9.08812,8.80582,15.207,25.0068,24.884,28.9164,37.2599
74.0812,69.1656,50.1511,81.6957,93.1263,106.78,91.5664,160.617,158.183,184.943,134.401,131.016,110.757,59.0146,39.4782,38.9253,33.3962,27.6491,20.8115,21.4733,21.9676,21.3676,27.1244,42.5217,37.9809,33.6279,31.2183,32.7533,44.609,40.7094,41.6812,28.7098,24.6929,17.8927,18.1796,9.0073,7.74943,7.48783,10.5299,19.429,34.3622,35.9645,39.8731,53.4576
101.893,101.286,76.1441,107.238,117.98,134.909,114.291,178.583,174.922,209.946,152.647,154.107,141.013,63.8472,34.5966,37.9624,34.7188,31.4803,25.2157,26.4489,24.5871,22.1501,23.661,33.7682,29.7072,25.7333,24.3115,25.8439,35.2283,32.3282,35.6031,26.1948,24.2121,18.5632,20.612,12.5112,11.3632,9.12291,9.15075,14.4666,26.5606,28.2051,30.8257,39.2564
95.8097,95.3653,72.1501,110.003,120.474,134.809,114.56,182.463,165.957,194.239,138.694,130.512,104.234,53.5478,30.8268,32.3473,28.7437,24.8753,19.1532,19.926,21.3126,21.3112,29.6587,46.1637,42.7282,38.6615,35.5789,39.7908,53.7619,48.6409,49.3243,33.5449,28.7406,20.7679,20.6204,10.069,8.62239,7.7252,8.91516,17.9103,30.2045,31.8712,36.1335,43.0033
101.192,94.4099,71.3856,111.845,126.197,142.579,121.183,196.888,183.266,210.98,151.975,142.251,111.993,61.3162,37.4376,39.5767,36.6247,33.6521,25.5314,25.0748,23.9168,22.6022,26.5027,37.4504,32.6273,29.6943,28.5324,32.1667,42.4713,37.6886,38.6113,26.8871,24.0801,17.8591,18.5467,10.4001,9.49414,8.57503,9.64843,17.0934,28.1563,27.9994,32.0659,38.4993
92.2835,92.3585,70.4281,101.352,117.122,138.507,117.888,175.284,176.326,206.777,150.438,144.25,132.36,60.4714,34.0004,34.071,31.223,27.9198,21.2035,22.1422,21.5239,20.8644,24.1288,38.8772,35.157,31.6435,30.2125,31.5137,42.0402,37.391,39.6845,28.6821,25.9373,20.1701,20.8377,11.2161,9.5461,8.1675,9.69275,16.1747,31.4783,32.6677,35.8786,43.9394
98.4902,103.683,79.3059,113.062,123.71,141.116,119.333,179.752,171.305,204.728,147.117,135.665,111.113,60.6147,34.8065,39.0398,33.8983,29.413,22.7045,23.5472,23.4153,22.3976,26.9464,41.7711,38.6976,33.9425,31.0589,31.2346,41.6116,37.6587,41.0366,29.9434,27.2947,20.798,21.7234,11.321,9.44325,7.48447,9.23654,19.1174,36.2974,41.1926,47.4183,63.6794
91.767,81.6469,58.9633,93.8088,104.891,117.704,101.368,174.08,162.15,189.713,135.695,130.521,102.977,56.8728,35.0542,41.9114,39.019,33.7087,26.0233,26.2642,24.5482,22.861,27.5405,38.8375,33.9391,30.0543,28.001,30.9459,41.482,37.4018,39.0095,27.2003,24.3962,18.6527,20.2379,11.7606,10.8762,9.58962,9.91564,14.5182,22.8893,22.1764,24.5339,29.5925
92.7067,91.9435,69.0933,102.44,112.575,126.313,106.549,171.088,163.412,190.743,137.644,129.761,106.023,57.8474,33.7718,37.4773,32.5241,27.5992,20.6714,20.7287,19.2223,17.3268,21.8472,33.9062,30.3541,25.6998,23.7809,25.9108,36.7624,33.6501,37.2836,27.4889,25.0009,18.4476,18.438,9.64237,7.86785,6.09299,7.23033,14.9807,26.9796,27.5597,31.3438,37.1234
72.8707,67.3028,49.7669,79.1911,89.3284,100.79,83.01,130.196,122.915,141.798,99.5719,98.4509,82.9758,44.3994,28.7326,32.4895,29.5882,25.9951,19.3017,19.2462,18.1801,16.9509,21.5508,32.8589,28.6202,25.3964,23.4766,25.9039,36.4016,33.0793,35.8586,25.7614,23.3414,18.4605,19.6509,10.5869,9.17274,7.29908,7.76819,15.4105,27.1509,26.58,28.3029,32.3953
123.163,119.216,91.6243,137.393,153.75,173.061,150.317,245.242,229.621,261.852,189.637,183.695,156.216,73.6432,41.79,44.6598,39.3786,34.2373,28.233,29.7492,29.3648,28.578,34.8439,51.3352,44.7427,39.1476,36.4581,38.7314,51.8707,45.6448,46.7359,32.5931,28.925,21.3747,21.9542,11.9637,10.5105,9.30654,10.8519,18.7892,33.5781,36.3154,42.0464,54.0594
79.2182,72.2045,50.3878,78.6259,91.3033,106.204,90.9762,152.398,152.275,181.759,131.9,129.477,112.261,60.4567,39.7521,43.0881,37.8562,32.4953,25.3642,25.6544,24.3147,22.353,27.4844,43.8313,39.2451,32.9693,28.2853,28.7513,39.779,37.3355,40.6196,29.3038,27.5984,22.0629,23.9952,12.8025,11.0787,9.06439,10.015,17.0011,30.9053,31.8761,34.2155,39.8629
91.5729,93.9715,73.5908,107.279,114.679,126.825,107.207,162.449,147.025,170.034,119.868,109.76,86.335,45.7141,27.3139,27.9577,25.3271,22.5616,16.844,17.5652,17.7693,17.5361,21.8172,32.205,29.2115,26.9858,26.3269,29.6639,39.8966,35.595,36.6834,25.8543,22.746,16.6735,16.7541,9.09948,8.2082,7.34049,8.61426,17.3136,30.9778,32.8671,38.0378,56.0249
97.4422,92.9083,68.2666,106.588,120.792,138.505,120.119,210.201,204.234,241.422,178.857,185.606,164.511,82.5027,43.2498,49.8973,44.9036,39.8158,31.5459,31.5042,29.5445,26.8831,32.4054,48.0492,42.1239,35.799,31.8372,33.0967,45.1664,40.8009,43.4449,30.6608,28.2707,22.2,24.0138,12.7066,10.8625,8.99607,9.99781,16.3066,27.223,27.922,30.4837,34.5713
87.5217,85.6267,63.6249,101.738,113.396,129.125,112.148,191.711,182.472,218.479,157.416,158.379,137.733,67.8666,34.1402,38.427,34.1618,29.2552,20.6122,21.0175,21.377,20.749,27.676,41.5625,37.7036,33.9453,32.9383,35.5887,47.3127,40.9312,42.907,31.0219,27.9215,20.6167,21.3451,12.1894,10.9635,9.7107,11.0544,17.8007,28.4938,28.6948,31.3962,38.2165
92.4083,87.3433,63.4168,100.522,113.297,129.545,112.204,190.888,178.926,217.259,157.638,161.644,139.773,70.0819,38.0773,39.2608,34.0143,27.9402,19.1503,18.8564,18.9814,18.0402,23.7474,35.6999,32.8877,29.404,28.1766,31.4028,42.5528,38.9058,41.0115,29.4602,26.2253,18.6662,18.9238,10.3154,9.76685,8.87309,10.2063,17.5028,29.3906,31.651,36.2014,43.1521
82.6366,83.5494,63.7893,92.0713,102.78,118.114,100.365,157.946,151.695,177.991,128.877,127.303,112.709,58.4393,35.3476,39.1937,35.1667,31.0846,23.7491,24.4869,23.2748,22.0838,26.525,40.3906,36.2492,33.0042,31.3502,34.5953,50.5118,49.0916,52.2564,35.8521,30.5485,22.1862,23.1617,11.557,9.95254,9.03076,10.4809,21.7953,40.177,42.5213,49.8386,69.7025
84.8373,85.6685,65.2332,92.9289,103.54,119.051,100.973,157.206,152.087,178.516,129.179,126.743,112.68,56.4584,34.0575,38.2141,34.4754,30.2668,23.4511,24.4504,23.2784,22.219,26.5141,40.7632,36.6683,33.4184,31.8925,35.0501,50.5985,49.4891,52.5224,35.8853,30.4234,21.9695,23.0476,11.516,9.97369,9.21562,10.8907,21.674,39.9998,42.2574,49.3843,68.4387
97.2407,95.1131,72.0594,108.845,120.318,136.268,115.871,182.376,170.927,200.882,144.436,136.266,110.943,62.0656,40.4672,39.4282,35.113,31.6833,24.182,24.2846,23.8869,22.6421,27.5954,41.8874,37.9111,32.7422,29.5171,30.0291,38.9223,34.5996,36.4274,26.3693,24.21,18.3115,19.301,10.6646,9.0039,7.00942,7.68573,13.5929,24.5501,26.3179,29.0683,36.1564
91.1313,89.2054,66.6343,105.966,118.544,135.713,119.069,193.195,180.738,211.409,152.058,155.494,135.962,66.7317,34.165,36.8301,33.2034,29.0079,20.406,20.5397,20.8506,20.6632,27.1937,42.2697,38.7884,37.0462,36.7397,39.4071,50.22,44.0074,45.6624,31.8723,27.5758,20.273,20.7513,10.7815,9.69218,8.23843,9.41669,20.093,34.4204,34.9426,42.0064,57.3021
98.3639,95.6163,71.5532,100.969,111.104,126.582,105.269,168.698,165.162,196.877,142.247,128.606,102.49,56.7342,37.0328,38.3304,33.4273,28.0793,20.346,20.4422,19.4121,18.3817,23.2312,36.8919,33.8811,29.7523,27.5297,31.5743,46.0365,43.2737,45.1698,31.7057,28.8244,22.2089,23.5712,12.642,10.7871,8.73816,9.6121,14.5825,26.8128,28.7672,31.2723,38.8482
115.214,111.746,81.9268,121.517,133.946,148.19,126.779,199.492,186.086,213.642,152.806,151.24,128.047,64.0402,32.5674,36.5938,34.5372,31.135,23.5025,24.2274,23.9169,23.3809,29.4304,43.99,39.1027,37.258,36.5627,40.1635,53.2648,46.3946,46.4268,31.6898,27.396,20.7122,21.4914,11.5875,10.4604,8.97751,9.98206,17.1588,28.9307,28.9874,35.242,45.7032
114.735,110.537,82.9594,123.324,133.274,147.593,122.872,185.734,163.311,187.573,131.164,120.898,89.1658,52.0624,34.5905,37.3062,34.418,31.6986,24.4311,25.4941,26.2118,25.5207,31.3266,45.3088,40.2638,36.6632,34.5739,37.6353,50.9679,43.4208,44.4357,31.2083,27.7159,21.2982,21.8355,12.4051,11.4356,10.0735,11.054,19.6466,31.9049,31.4097,35.0661,42.1032
89.3825,89.6655,65.7103,97.1883,108.652,124.593,105.682,166.514,158.276,187.242,133.007,119.701,93.4762,56.0969,36.9947,41.0048,36.3662,30.478,22.4178,22.7428,21.5871,20.141,24.7403,37.1541,32.531,27.5757,24.5865,25.7385,35.4718,32.739,35.463,25.6253,23.8744,18.9232,20.4119,11.245,9.88677,8.99331,10.1318,16.0651,27.5921,27.5605,29.9377,36.9531
96.9507,90.6966,68.2863,106.198,116.406,129.453,110.103,181.557,167.646,195.232,139.864,132.036,101.5,59.8636,39.1493,40.1215,34.5442,30.6963,23.6899,24.1001,23.7001,22.0823,27.3809,42.3426,38.9302,34.6396,32.0386,34.995,49.0626,44.4042,46.7007,32.8105,28.9696,21.6156,22.0612,11.8617,10.3768,8.14498,9.019,17.3373,30.0591,33.6235,38.168,47.2586
85.9218,86.6968,64.656,89.3379,96.2243,110.18,91.116,140.954,140.162,165.481,118.784,111.762,94.4658,60.7972,43.7287,44.5356,39.1856,34.3788,24.8983,25.0235,23.011,21.0966,24.5682,39.7599,36.3636,31.8095,29.9517,32.4823,44.3582,41.0827,43.4229,31.0042,27.0651,19.2843,19.7098,9.94909,9.00394,7.86797,8.96504,16.3713,31.5651,32.7932,36.6613,52.1412
95.7007,91.1365,68.1497,115.339,132.56,150.772,133.409,224.133,202.355,239.178,171.368,164.667,132.147,76.588,44.2312,47.0274,40.364,35.3133,24.7003,23.9718,23.526,22.9143,29.3057,41.1347,36.4777,32.916,30.694,33.5439,44.1591,38.6406,39.7841,27.7733,25.3752,20.0245,21.5754,12.3794,10.5474,8.8482,10.0204,16.939,26.84,27.9275,30.6863,35.2153
117.872,116.34,88.2357,128.926,139.292,152.78,128.833,209.102,187.899,218.491,155.402,140.266,103.908,58.2406,34.9028,38.1271,34.6536,30.9436,23.5201,24.1904,23.5481,21.8932,26.1345,37.0739,32.6975,29.2865,27.7507,31.2566,44.0412,39.9326,41.8818,29.5495,26.5032,20.0225,22.2813,13.4891,11.7185,9.50577,11.1016,20.8895,34.9159,35.2491,38.6889,45.609
85.3933,85.643,66.0511,100.557,111.572,126.214,109.825,177.377,163.782,195.063,141.674,138.511,115.939,66.1991,36.3533,38.8629,33.4826,29.5067,22.0126,21.4291,20.2949,18.47,22.3996,32.8748,29.9997,26.9361,25.2064,26.769,35.8864,33.1007,36.1115,26.377,24.1415,18.315,19.782,11.2676,9.83011,7.85142,8.71247,16.2393,27.7819,29.9611,35.1668,42.3854
78.2274,72.6019,55.0412,85.0491,94.8375,105.876,89.1808,148.775,139.314,159.132,114.407,112.107,93.28,54.56,33.8524,35.4886,30.4321,27.345,21.5104,21.5855,20.8934,19.5004,22.5417,32.4849,27.6558,24.65,24.2836,26.5506,35.0797,30.6333,31.2784,22.1923,19.7756,14.8177,15.6537,8.92809,8.77449,8.66759,10.3397,17.3012,29.781,32.2475,35.5866,42.5972
76.6105,75.8184,57.4679,90.0795,101.572,118.948,103.612,162.744,153.379,187.212,136.16,125.125,97.7986,55.5641,33.3146,36.2993,33.3924,31.3982,25.5031,26.5556,26.25,25.2655,30.2051,44.8092,41.9421,37.1815,33.3288,34.3408,46.6387,42.5726,44.4759,31.1299,28.7886,22.7979,24.7503,13.6144,11.6553,9.00604,9.22306,16.0137,27.2836,28.442,33.4209,42.8013
74.1662,68.3198,49.613,75.4924,85.1435,98.7941,86.1733,147.145,149.478,180.246,133.293,133.303,117.65,70.7266,44.7872,48.7369,41.4259,36.3574,29.2893,29.6002,27.9458,26.0344,29.847,45.3842,39.7469,33.639,29.5183,29.8053,40.4613,35.7838,37.1095,26.9056,25.0542,20.0183,21.3426,11.6772,10.1232,7.81743,8.11228,14.0101,25.273,25.6654,29.0105,35.0293
125.061,120.265,89.0294,140.821,159.296,177.837,150.106,233.193,208.049,236.241,164.74,149.486,111.982,60.9466,33.9353,38.0804,34.228,28.4681,19.8384,19.9211,19.7891,19.0334,25.1022,37.258,33.2395,30.119,28.6119,31.6806,48.2475,44.7064,49.1585,35.0427,31.8753,25.3571,26.9915,15.1383,12.8756,11.098,12.0284,22.0533,38.548,40.295,44.4666,51.5112
83.1669,77.8921,59.2472,87.7738,92.6546,102.392,85.6648,146.716,141.036,164.935,119.214,111.727,87.3704,51.365,35.0845,39.9027,36.0616,31.8208,25.7444,25.9221,24.1856,22.1482,26.2298,38.974,33.6774,28.4889,24.9308,26.6989,37.3354,33.643,35.7569,26.125,24.2209,19.2073,20.1547,11.0652,9.37736,7.28252,8.21948,16.6671,29.8296,30.1206,33.5558,43.6325
114.637,107.551,78.4549,126.974,148.523,168.689,142.798,220.276,202.478,230.308,160.549,147.952,116.665,66.1788,40.7378,44.6816,39.7658,34.1552,23.7869,23.9106,23.2139,22.4033,28.798,44.2264,39.6287,35.7964,35.3883,38.9459,53.8816,48.421,50.9457,35.2385,30.8986,22.8139,23.8619,12.8859,11.7147,10.7256,11.8209,18.3746,31.1806,31.9416,34.747,42.2755
86.3528,77.6219,57.48,85.4529,92.0184,102.157,85.8338,152.621,149.007,174.164,127.032,122.381,98.8004,54.6566,34.1989,36.6977,34.3242,31.0439,24.4651,24.5706,23.3621,22.276,26.6024,38.6453,33.0364,29.2742,26.646,28.8897,39.0253,34.248,35.6593,25.9694,24.1347,19.3207,20.445,11.4242,9.71782,7.46782,7.99321,15.4287,27.5711,27.5309,31.1661,41.1498
85.4408,78.8267,57.719,86.0862,93.1955,103.622,85.7931,148.835,146.215,169.854,122.619,119.025,98.759,53.5661,32.8232,35.2067,33.0665,29.5191,22.4269,22.5925,21.8089,21.4332,25.1264,36.0858,30.7367,27.6705,26.2779,29.4818,39.7502,35.0785,36.5871,26.295,24.3467,19.6468,20.7569,11.7786,10.0755,7.87097,8.46093,15.5071,27.9178,27.8432,31.0316,39.9856
97.0394,99.1727,75.7963,117.885,132.432,152.503,130.668,201.256,185.731,222.492,157.68,146.71,117.643,69.5957,42.6232,46.7651,39.4112,32.3166,22.4691,22.5985,22.0039,20.2179,26.3711,40.5858,37.1249,31.5344,27.725,29.3005,39.2775,34.5586,35.347,24.4447,22.0357,17.1528,18.4837,10.5834,9.28001,8.46969,9.60586,19.4881,34.3214,36.0557,39.1817,45.7909
99.4702,93.3342,70.1341,112.253,128.464,147.032,124.998,198.476,180.065,209.394,147.409,133.497,98.9528,58.1585,37.7102,41.6069,35.886,30.0162,22.4244,22.8899,22.3404,20.5067,26.212,38.9044,34.2229,29.2956,26.7709,29.3461,40.8757,36.9465,38.4582,26.4913,23.5269,17.6645,18.6344,10.3745,9.10715,7.97139,8.50255,16.8291,29.2466,29.6561,32.5302,39.9226
96.6122,97.3784,73.2483,109.912,121.49,136.603,115.568,180.219,173.802,201.643,143.517,134.937,113.408,59.2456,31.1783,34.4898,32.2695,30.264,23.3048,24.8791,24.6214,24.3817,29.811,45.8963,41.6507,37.8883,38.1292,40.2573,49.672,40.4422,41.4644,29.8498,27.3044,21.0362,21.5588,11.932,10.102,8.51249,10.0157,17.8007,31.6257,32.6243,35.6075,43.1814
83.1616,82.043,60.6716,89.9572,99.6228,114.667,100.038,164.35,151.139,187.319,136.497,129.836,101.248,58.2205,38.3697,40.0837,35.0377,29.3433,21.2488,20.7031,20.0974,18.9208,23.464,33.8192,31.3,27.1137,23.9712,26.8491,37.7634,36.9534,38.4892,25.8947,22.4821,16.0752,17.6789,9.45689,8.49066,6.97767,7.48008,13.3773,22.7976,24.9894,28.8419,37.9738
95.5668,91.5259,67.6335,105.18,118.254,133.532,113.952,184.761,184.077,212.539,152.453,144.985,123.801,65.2327,35.7514,38.5338,35.2938,32.5,26.0207,27.8739,27.3964,26.8075,30.8352,46.5512,40.6716,36.1781,35.6465,37.02,48.1568,41.0273,43.8957,32.4609,30.3544,24.2779,25.2073,14.3414,12.4275,10.6554,12.8054,21.1866,37.7077,38.2701,42.6592,54.2245
81.1765,81.1902,60.3963,87.1258,94.7364,106.592,90.6608,152.212,141.807,173.777,126.885,122.459,98.7557,49.1709,27.8718,29.5961,26.0558,22.045,16.1969,16.6516,16.7193,16.2627,21.5764,32.8342,30.7333,27.2935,25.0337,28.2355,38.4941,36.216,36.8836,24.6498,21.3231,15.0953,16.5529,9.05241,8.33353,7.09548,7.54018,12.4721,20.1573,21.109,24.2134,31.1155
97.3957,93.0901,69.8533,107.631,121.373,138.62,119.065,188.955,178.573,205.923,146.261,142.3,121.024,59.4859,33.9631,39.4092,36.8079,33.6328,27.6223,29.3013,28.9667,28.0761,33.4213,49.1531,42.9629,38.3899,37.1342,39.2776,52.0779,43.7009,45.3538,31.6752,28.2792,21.9263,22.163,12.1769,10.3602,8.72541,10.3915,18.1481,32.3546,32.953,33.4555,42.7565
98.8022,94.8906,71.082,105.813,118.221,136.524,116.651,183.29,183.206,214.181,154.029,152.049,138.561,68.9632,43.6435,45.7974,40.365,35.111,28.567,30.3129,28.4413,26.2866,28.7496,43.8292,38.1654,33.2733,30.5986,30.8789,42.1748,38.8899,41.1936,29.0212,25.6322,19.926,20.9219,11.4863,10.1165,8.51993,10.2533,17.9261,34.8103,36.3554,36.3486,47.0354
85.5912,85.8498,64.4234,98.9141,109.175,123.224,105.91,177.355,161.733,192.204,139.21,135.727,111.131,59.5935,33.4137,34.3825,29.5098,25.2844,18.0609,17.8196,17.7525,16.811,23.9037,36.7392,33.7797,29.2622,26.7156,30.7588,43.1903,40.3788,42.6767,30.1676,27.2134,19.7555,21.0444,11.0663,9.76592,8.25439,8.91078,16.3513,26.0742,27.0999,37.436,46.1263
106.389,98.2094,72.4756,110.514,123.054,139.032,117.224,185.739,180.325,210.572,149.322,135.805,106.332,59.8137,38.7115,43.3851,40.9413,36.6002,28.9438,30.3726,29.7609,29.1456,32.5905,47.5597,41.9289,37.3902,34.9486,35.8812,47.7771,41.56,43.0887,30.5733,27.6248,21.9488,23.1248,13.2594,11.9306,10.2288,11.8472,18.4229,34.3806,36.2196,36.8557,50.8966
81.7532,83.4237,62.7028,96.9106,107.298,119.849,101.38,161.539,146.403,164.546,116.228,109.472,86.4804,53.0406,36.8148,36.9,31.8022,28.1872,20.4058,20.1223,18.9913,17.6748,24.2266,37.0992,32.0485,28.3724,27.3378,31.8392,44.1047,39.8628,41.6218,29.187,25.9006,18.8375,19.3528,9.89633,8.64442,7.3988,8.06511,16.2095,26.7197,26.6592,34.28,40.7865
105.181,96.3551,70.1422,104.346,114.405,128.175,107.598,177.307,165.895,199.426,142.493,135.97,107.059,61.0847,42.426,46.4393,41.245,35.9001,27.8297,28.5936,28.1005,26.6553,31.1969,44.6271,39.5196,34.3836,30.4853,30.7895,41.4217,36.8898,39.3485,28.2626,26.4367,21.7151,23.7467,14.5382,12.8935,10.8677,11.4843,17.7937,32.076,34.1696,34.8737,46.7431
104.694,106.489,80.1908,124.115,139.408,159.964,135.9,210.614,199.801,232.98,165.787,156.778,130.05,68.1115,44.2267,45.7043,41.5781,34.9813,23.884,23.5196,23.6204,23.2312,27.9313,41.9316,37.6136,33.9735,32.0242,35.7574,48.1304,43.055,43.5,29.6244,25.1881,18.0672,18.3188,9.54791,8.68338,8.20969,10.2229,17.7274,29.7181,30.562,33.8037,39.8466
