62874.8,59730.1,57634,84063,95025,107760,90523.3,137212,148942,150924,118841,105445,84185.6,47307.2,22116.3,20359.1,20088.6,18174,14387.3,13522.8,13535.2,13154.3,19650.3,29424.8,31865,27446.9,25712.1,28324.9,29323.8,25706.7,24206.8,19836.2,17431.7,13788.4,10618.8,6963.19,5430.76,4714.26,5202.43,11931.1,15667.5,19017.1,21201.2,25159.5
60074.4,52704.5,48367.1,77279.2,90452.8,104875,90215.8,134613,140810,137926,107077,97900.5,76426.3,43621.3,22871.1,21537.5,21065.9,19144.6,14687.9,12461.4,11926.4,11468.6,15909.3,21577.8,20790,16641.4,15297.6,19657.7,24978.2,23317.3,22235.4,18409.4,16457.5,13364.4,10379.2,7515.04,6003.1,6160.85,6801.7,12037.6,14881.8,17310.4,18484.9,26157.3
68820.6,65301.2,61331.2,83042.6,93066.2,104917,86079.9,126402,143323,146516,116563,103633,85267.6,50759.2,24796.8,22297.6,21622.2,19412.5,15515.1,14323.4,13990.3,13601.2,17281.6,25082.2,25289.6,19791.9,17631.2,19327.3,22800.9,21109.7,19845.6,16150.5,14220.1,11710.4,9253.14,6453.75,5599.15,5801.14,6852.76,12524.8,16632.7,20312.2,23699.1,30597.9
58824.6,51673.4,47733,73047.8,84402.8,96200.8,78502.4,111607,122431,118107,89646.2,77609.7,60128.8,39118.7,22906.4,21946.9,22882.9,21945.9,17861.9,16209.3,15090.7,14748.3,19936.5,29271.1,29095.1,23809.8,22003.9,26681.6,32013.6,28955.4,26978.1,22246.9,19439.1,16003.4,12167.2,8488.63,6485.72,5734.2,6346.83,10652.9,14222.7,16888.6,18739.9,25178.3
58311.2,53837,49844.2,71512.2,81493.2,93588.6,79736.8,123302,138200,144256,115864,103275,82537.2,48240.2,22659.2,22933,22080.4,18899.8,15167.8,13603.1,13286.4,12532,16781,23785.4,24777.6,19874.6,17833.3,19914.9,23086.5,21534.5,20529.6,16788.2,14946.8,12095.6,9772.51,7096.03,5870.13,5547.41,6079.05,15213.8,20895.2,25935.2,29149.2,35220.8
50361.4,45364.9,40895.3,60744.9,70603.5,81846,68122.7,100620,113830,116335,90825.9,82974.3,70161.3,44333.9,23746.4,21911.3,21597.9,19932.2,16539.5,15044.9,14169.4,13682.6,19815.5,31109.4,32576,25974.5,22734.1,26656,31326.5,29290.7,26600.5,21638,18378.5,14224.3,10585.9,6805.64,5165.64,4665.35,5006.13,8522.79,11879.7,15016.2,17371.7,24605.6
77452.3,70743.7,67234.6,95689.8,106615,117670,96246.7,141538,152590,148908,115732,98759.5,74562.2,45500.4,23419.6,21324.3,21018.1,18826.5,14409.8,12975.4,12818.5,12543.1,15504.7,20603.1,19890.3,16056.1,14880.9,17236,21981,20569.6,20411.4,17262.4,15673.8,13450.1,11035.5,8257.49,6632.44,5955.04,7159.71,14787.9,18734.5,21670.3,24057.4,29793.7
50894.9,42638,37928.8,58382.5,69719.9,82084.5,68333.2,100667,114487,114289,89068,81329.8,68418.8,46005.3,27574.7,24463.3,23036.8,20480.3,16506.3,14492.1,13186.5,12424.6,18867,30996.5,32015.5,25074.6,21661.3,25298,30222.4,27844,24744.4,19880.6,16884.8,13202.3,9803.54,6308.53,4979.82,4637.53,4965.51,9062.6,12903.7,15576.7,17967.9,24184
57951.5,50922.8,46383.9,66477.6,77023.2,88407.7,72349.6,109250,124974,127575,99714,87414.5,71231.6,49158.9,28858.3,26434.6,26406.9,25186.5,20610.3,18433.3,16690.6,15342.6,17488.8,23590,22779.7,17460.4,15580.8,17885.6,21981.4,20108.6,19040.5,15990,14743.9,12453.4,9636.33,6691.77,5947.71,6240.8,8407.57,14552.8,18128.7,21025.9,23187.9,33686.2
65178,60873.3,57347.8,82230.2,90214,99819.5,84856,126643,133465,132182,102997,95605.9,76546.4,44873.4,24203.8,21640.6,20886.9,19575.3,16456.7,15368,15231.6,14636.8,19908.4,26569.3,25776.8,21403.8,20541.5,24173.2,26649.8,23170.3,21866.2,18018.1,15577.5,12249.8,9099.03,6251.8,5154.3,5561.48,6453.71,15503.8,20704.4,25600.5,33397.7,41764.1
60399.9,51956.1,47636.7,73838.5,84594.4,95308.1,76640.5,115622,123916,122689,94785.9,85350.7,66081.5,40450.3,22448.5,21240.4,21384.6,19084.2,14176.2,12162.9,11786.5,11643.5,16726,24978.2,26026.9,21370.5,19262.9,22985.2,28178.3,26119.6,24256.9,19726.2,17734.5,14903.1,12069.1,8930.96,6971.4,5827.19,5963.43,10412.9,12863.3,14556.2,15168.5,20011.8
66952.6,65124.9,61282.5,84128.4,94592.1,107655,91749.2,132357,149295,148636,117230,103089,84910.7,46381.4,21380.8,19754.7,20017.9,18703.1,15608.3,14876.7,14203.4,13759.2,18063.5,25538,24900.6,20513.8,19803.4,22985.6,25600,22473.6,21193.6,17767,15490.3,12425,9506.76,6676.48,5362.05,5277.71,6003.25,12079.8,17087.6,20995.6,25006.7,30053.8
63188.7,55071.8,49795.3,73633.8,85865,98103.3,80301.9,115320,124811,124694,96926.3,83357.2,62848.1,41587.1,25442.8,23162.2,22907.6,20885.8,17129.8,15058.6,14631.8,14323.8,18860.1,26579.9,26485.4,21238,19598.8,21964.7,26209.8,25161.5,24479.1,20332.8,17686.4,14047.6,11166.1,7701.59,6021.48,5000.02,5255.51,11183.4,15223.1,19110,22319,27589
55546.6,48406.9,44873.8,66972.5,76783,87551.1,73503.1,116087,135310,133358,105053,97339.4,84062.9,46165.5,21654.6,20232.8,20341.7,18224.2,14254.3,13207.7,12433.9,11990.4,16091.6,24205.4,24265.2,20065.5,18354.7,22239.6,26166.6,23210.4,20604.4,16516.5,14417.4,11981,8995.24,6138.24,5029.04,5160.93,6202.25,11429.8,15332.1,17438.4,19481.5,26912
46966,40510.8,37762.9,57727.2,66230.9,76685.3,64770.7,106856,126931,127954,102204,96724.7,84244.6,46794.3,24249.7,21913.8,21298,18206.4,13709.5,12384.9,11401.5,10627.1,15005.9,23550.7,24123.3,19925.6,18205.6,22129.4,26171.2,24106.5,21570.1,17363.6,15112.6,12319.2,9425.38,6149.84,4758.51,4326.84,5015.18,9607.65,13370,15713.7,17803.5,25933.3
61893.1,58598.5,53198.1,72890.8,81618.3,90900.7,73612.8,109662,120308,120024,92931.8,84023.9,67867.2,40270.8,21893,19790,19481.4,16705.5,12273.7,11237.5,11225.1,11046.7,14702.9,20739.8,20518.9,16550.9,14851.3,16907.1,20525.7,18516.5,17511.4,14460.1,12826.7,10836.6,8305.39,5761.89,4398.61,4253.35,4973.89,8575.27,10855,12757.7,15468.8,18955.1
77064.3,70670,66548.5,95715.9,105859,117737,99191.4,149383,161883,163372,129484,119421,98667,49789.2,21441.3,19917.8,20121.3,18770.4,15246.7,14155.1,14097.4,13851.3,18386,25568.8,26280.4,21784.5,21518.7,26102,29761.9,27644.7,26254.1,21410.5,18493.8,13782.3,10516.1,7161.4,5928.96,5814.88,6514.81,11664.6,14444.3,17069.5,20187.6,24933.2
69059,62861.1,58773.7,80202.6,92885.7,108533,89696.1,133148,158670,159457,128243,120778,109661,63961.6,33771.2,30920.8,30701.6,29140,24268.8,21521,19691.9,18625.7,21834.1,30885.2,30051.4,24395.9,21775,24399.4,30800.5,29007.4,27405.2,22890,20443,17926.6,14164.7,9897.48,7650.8,6517.01,7200.58,15427.3,22366.8,26672.8,28431.5,38991.5
46728.3,40203.9,36032.6,59158.1,66755.6,75145.3,62819.4,98087.8,104440,105677,81046.8,70887,51856.2,33007,20207.1,18156.7,17821.6,15630.3,11501.6,9953.42,9587.07,9041.33,15696.9,23985.5,24806.7,20499.8,18652.6,21382.7,23447.5,20935.5,19204.8,15130.7,12483.4,8764.9,6553.03,4304.98,3732.75,4266.61,5267.27,10269.9,14311.3,17830.4,19950.5,25343.9
66557,58554.2,53147.3,71463.3,82427.7,95327.5,76342.1,105354,119782,118415,91345.7,78309,62785,40574.9,22713.2,22562.4,23123.4,20375,16111.2,14915.8,14034.5,13671.8,16001.8,22386.5,22045.2,17908,16850.3,20435.6,23756.1,21950.4,19723.7,16194.1,14301.7,11742.8,9076.87,6006.98,4830.31,4267.83,4509.59,9110.97,12607.8,13912.8,14254.7,17596.5
50795.5,45194.9,43312.8,70435.9,79416.1,90122,77239.7,119546,127645,126374,98611.3,88818.5,68273.1,43626.4,23472,22500.7,21900.4,20450.6,17378.5,15486.9,14681.5,13716.3,18197.9,25078.1,24932.8,19794.8,17503.5,19272,23979.5,22894.1,23304.9,19794.4,18160.1,15584.4,12470.6,8963.57,6952.69,5934.76,6097.17,10404.5,12748.8,15048.9,19756,28319
70989.6,63800.4,59258.9,81977.8,94724.5,108119,85579.4,122158,136731,135715,105238,89436,69926.1,43247.3,21859.7,22625.2,23498.9,21044.5,16145.8,14779.6,13782.3,13479.7,17912.6,26055.1,26201.2,21610.5,20435.4,25067.3,29202.4,25714.5,23007,18595.1,15995.4,12758.8,9518.33,6483.01,5320.79,5205.59,5914.82,13504.7,19349.8,23384.8,24809.5,29730.9
54102.7,47712.1,43468.4,67797.1,77158.6,87281.3,74352.8,115244,126604,124312,97362.1,88811.4,70832.3,43737.1,23639.8,22031.4,21792.8,20254,16933.4,14983.4,14165.2,13503.9,17076.3,23774,23355.8,18881.8,17271.9,19511.5,24111.3,23031.1,22932.3,19340,17415.7,14808.9,11803.9,8402.26,6439.84,5420.88,5790.01,10094.2,12963.7,15125.6,19318.5,27321.9
70743.1,64648.9,61412.7,87491.7,100569,114138,92145,133609,149230,145797,113623,100433,82297.5,48521.5,24199.2,25226.5,25353.7,22176.7,17237.5,15368.3,13732.7,12869.7,17996.6,27081.3,26865.7,21774.2,19915.3,23924.2,28577.6,25361.1,23036.1,18722.7,16230.3,13101.6,9888.72,6825.15,5649.93,5623.88,6447.47,14725,20609.2,23990.3,25255.1,29593.1
60184.2,53820.9,48495.2,72655.4,82773.2,93092.8,77915.3,116513,127105,123905,95903.7,86793.1,69486.5,38936.6,20813.4,19403.5,19755.4,18624.3,15797.2,14481,14357.3,14281.6,17689.4,24378.6,23864.3,19385.8,18129.9,21208.9,24756,23197.4,22402.3,18698.7,16508.4,13381.4,10563.6,7296.44,5664.53,4709.8,5054.62,9215.56,12133.4,14392.9,17752.3,26119.3
69770,62064.8,58959.1,85853.4,98521.3,111718,90905.5,127289,146196,142891,111169,97523.6,81734.6,46677.8,24223.3,23005.2,23424.6,21091.9,17321.2,16030.1,14813.6,14144.6,18331.6,27807.1,27202.9,21519.9,19270.5,21926.9,26797.7,23727.7,22134,18447.6,16249.1,13676.2,10351.3,7325.5,5792.93,5661.28,6783.69,13824,20016.4,23687.3,25590.7,29954.3
53215.9,47030.5,41961.4,64399.2,74215.6,83393.3,68397.7,110793,123249,120768,94122.3,91842.6,79065.5,42390.2,22176.5,21779,21354,18950.8,15187.8,13216.7,12046.7,11393.1,15717.3,22719.8,22697.5,18591.3,17211.2,20214.4,23372.1,21297,20210.9,16706.9,14975.3,12346.6,9698.11,6685.32,5390.1,4791.46,5133.47,10093.5,13284.3,15381.1,17448.9,26257.6
79998.1,71273.5,65102.8,85554.7,99235.6,114482,91002.7,123550,140617,137021,106720,89404.2,70389.3,42219,22597.6,23414.5,24949.4,23046.1,20160.9,19009.3,18056.7,17751.2,21367.6,30751.7,30239.7,24882.2,23337.2,27467.1,32568.8,30128.6,27312,21932.5,18296.6,14173.3,10871.1,7425.99,6169.18,5751.06,6877.16,14628.1,21492.9,25726,30114.1,36752.9
79767.4,70663,65231.4,88678.8,102038,115689,93182.3,127187,144942,141185,109413,94638,78793.2,45937.9,23213.9,23729.4,24625.9,22743.5,20646.3,19845.8,18787.2,17835.3,20361.8,29266.8,28820.3,23123.7,20796.2,24042.4,29521.6,27002.6,24279.2,19666.8,16918.6,13964.1,10928,7684.15,6092.27,5457.15,6216.08,12036.2,17686.4,21237.6,24466.2,30604.8
67854.7,62579.1,60030.2,87328.6,98357.6,109871,91052.4,137124,147735,144112,112967,106480,89053.6,49057.4,25468.9,22810.1,21858.3,18859,13257.9,10996,10201.1,9988.01,16213.8,24466.3,24678.3,20315.4,18889.1,21926.4,26214.3,24138.8,24013.8,20089.1,17533.3,13796.9,10297.5,6922.57,5394.35,5337.04,5896.87,12218.9,15693,18411.4,19916.8,24982.3
54436.5,49913.7,45624.7,67372.1,79659.3,94694.3,81296,119635,140336,146351,117008,106290,92598.4,52418.3,26049.1,25311.9,25255.1,23316.8,20363.9,19633.6,19025.1,18124.6,20165.2,27431.4,27816.7,22563.5,20611.5,24196.1,28369.5,26779.7,23803,19432.8,17513.6,15023.5,12415.9,8789.22,6988.22,5988.44,6902.28,14044,20517.1,25946.4,31637.2,43470.4
55156.7,52128.5,48422.4,71399.8,84136.2,100286,86701.7,124527,143573,150410,120356,109038,94716,50983.7,24416.7,24600.5,24696.6,22748.3,20145.6,19318.6,18445,17201.5,19126.9,25831.7,26664.7,21580.6,19460.9,22657.9,26260.9,24924.3,22252.8,18083.1,16450.8,14154.4,11758.8,8073.64,6384.21,5524.6,6389.21,13822,20349.1,26395.5,31951.1,43492.9
75350.8,66360.1,63063.2,93149,109674,127998,110186,155687,172754,169830,135363,124828,106889,55550.6,24033.8,24370.2,24956.1,23324.7,20307.5,18925.1,18251.8,17522.1,20784.4,29184.6,29668.1,24762.7,23198,27661,32203.2,28786.8,25180.5,20040.7,17607.5,14735.4,11477.5,7905.65,6308.63,5427.09,6278.02,14871.9,22158.6,26999.1,30660.2,37617.5
51122.5,43865.5,39257.4,59749.9,68387.1,76484.2,61120.6,106019,120192,118677,92963,88391.5,73622,41223,21873.8,20089.4,19648.1,16935.6,12950.5,11238,10438.6,10286.3,15740.8,23214.4,22391.8,17563.2,15576.6,17321.2,20885.7,19634.6,19743.7,16734,14761,12037.6,9416.8,6725.1,5393.6,5606.38,6287.54,11076.8,13702.5,15852,17663.1,24561.9
78727.4,73148.4,70163.5,101178,117316,135655,115512,152966,168890,166085,129970,111303,89854,51977.6,24059.9,24563,25932.4,25022.7,21634.1,20444.1,19864.1,19472.8,22956.7,32386.1,33325,28017.6,26861.7,32703.4,37950.4,34259,29836.6,23696.9,20602.8,16926.8,13120,8903.88,6890.84,5533.54,6080.12,13703.1,20738.2,25184.1,28266.6,34786.8
73707.6,66316.3,62232.3,84762.4,92985.6,103507,82840,117808,130230,127370,97648.8,87457.9,71731.2,44967.4,24177.3,23815.9,23527.2,20420.7,14976.6,13105.8,12171.8,11649.6,16693.7,25484.3,25452.7,20108.4,17731.7,18915.6,22526.8,20225.3,19497.8,16293.4,14778.4,13205.1,10872.4,8227.13,6382.91,5994.32,6795.2,12492.3,17051.7,20055.2,21761.2,29323.2
57262.8,49963.6,46285.7,74338.7,88752.4,102021,86338.1,133887,147375,147075,117000,104615,82829.3,44117.5,19748.5,20376.9,21194.7,20486.7,18273.5,16859.9,16250.8,15880.9,20240.4,27222.7,27425.8,23215.7,22511.5,28743.7,33492.9,30367.4,27829.5,22651.7,19396.8,14721.7,10688.8,6629.61,5476.5,4950.33,5430.95,11796.3,15476.4,18768.8,22847.2,28796.1
70690.5,64886.9,59855.9,80958.8,88697.2,98174.3,78001.9,108397,118120,114680,86641.2,76653.3,61766.6,40354.2,25348.1,23042.1,22627.2,19809.7,14702.8,13111.6,12441.7,12081.9,17498.6,27186.8,26924.2,21146.1,18597.7,20091.2,24071.2,21428.1,20160.5,16726.4,14884.5,12997.6,10555.5,7845.11,6062.44,5823.8,6856.49,13317.1,18765.3,22417.1,24268.4,30961.9
60594.1,52555.6,49900.9,78783.4,93398.3,106388,88956.3,137271,153326,150404,119405,106679,85841.1,44855.6,19545.6,20595,21260.5,19595.7,17147.8,15637.2,14691.7,14100.9,17964.5,24570.5,24063.1,19599.1,18378.7,22701.1,27556,25288.4,23690.9,19612.4,17100,13539.4,10059.7,6637.25,5674.29,5594.89,6212.52,14270.9,19391.2,23352.1,27976.9,38073.9
60026.6,54846.1,50706.3,71196,79879.1,92233.9,76385.7,109683,121818,120086,92957.2,84656.6,70287.2,39045.5,20773.4,19936.7,20148,17857.9,13436.8,11951.4,11641.2,11505.2,16256.9,24752.8,24840.2,20311.1,18454.9,20427.1,23635.5,21053.5,19969.8,16629.3,15024.8,12840.5,10133.8,7202.54,5563.27,4749.19,4821.24,9082.56,12778.3,15259.7,16378.7,20531.3
64511.4,58123.6,54704.9,83097.4,95837.2,107601,90156.5,135184,148719,149624,118254,103332,80827.6,46854.4,22564.6,22815.3,22482.8,20403.5,18235.2,17034.7,16006.6,15019,18923,25924.9,26108.9,21005.9,19224.8,23606.8,28917.7,27481.3,25878.5,21110.3,18078.8,14122.9,10700.7,7083.92,5903.03,5909.21,7619.08,15782,20344.8,24525,30309.8,40823.5
73240.9,66684,62081.4,83829.2,89861.7,98372.6,79621.9,116918,122282,120159,92924.3,82615.8,61565.4,41517.6,25458,24177.3,24542.8,23726.3,19472.1,17020.4,15869.1,14919.8,22334,31867.3,31342.8,24851.3,21786.7,24195.2,26965.1,23530.5,23449.9,19988.5,18534.3,15330.3,11958.7,8208.63,6240.74,4667.15,4442.77,9648.68,12600.4,14300.2,15485.4,18427.4
64652.3,57984.6,55101.2,80811.5,91816.3,104393,87427.1,130500,145045,146218,115373,107591,91511.1,47131.3,22531.4,22343.3,22258.8,20370.7,17128.5,15788,14926.6,14371.3,20015.6,28977.7,29554.2,24918.3,24692.2,28752.4,32639.3,29069.7,27034.9,21939.3,18998.9,15257,11649.2,7996.76,6089.78,5222.59,5346.4,11917.7,16573.7,19866.2,21175.1,27652.7
58474.3,52455.4,47764.8,70975.8,82202,93293.8,76663.1,114629,127466,123718,96036.9,84652.8,66759.9,39732.2,20871.1,20187.6,20600.3,18343.6,14717.2,13217.5,12646.2,12197.9,15736.6,22616.9,22039.3,17483.1,15010.6,17641.9,22235.8,20740.5,19755.3,16490.8,14641.1,12176.4,9790.3,7189.18,5817.05,5427.48,6091.98,10532,13872.7,16414.8,19493.5,24520.5
64776.9,61271.5,58838.4,85806.9,94378.9,105425,87820.3,125671,131276,134433,103905,93720.6,73612,47427,25360.2,25899.9,24560.4,22309.7,17690.5,15845,15008.1,14081.8,18452.8,25301.5,26366.3,21381.4,18907,22115.4,26578,24850.6,24033.5,20053.5,17533.4,14159,10528.6,7056.19,5446.45,4955.61,5491.93,12365.9,15693.3,19624.1,21631.6,28836.6
54753.4,48350.7,43782.6,63140.6,76107,89801,73491.6,107648,127599,124679,97784.4,83602.5,67708.4,42181.6,23566.2,21595,21711.6,19148.6,15350.4,13984,13227.2,12948.4,17646.3,27917.6,27817.8,22750.3,21125.1,23656.8,26608.9,23828.9,21583,17682,15954.4,13693.6,10867.9,7345.71,5953.43,5228.76,5571.57,9260.1,13841.8,16947.6,20381.4,28652.2
73862.2,67141.4,64445.7,91093.4,101278,112282,90960.7,138632,154217,152402,120499,107514,85706,51476.8,23793.5,24186.7,23640.7,21060.5,16552.9,14535.7,13581.6,12621.3,16740.7,23838.7,24059,19653.6,18123.4,21659.8,27004.1,24949.9,23835.3,19757.1,17643.5,15150.2,11900.4,8651.36,6713.6,5938.09,6473.46,14681.9,19800.6,23799.6,27525.1,34742.3
62329.6,55573,51014.1,70638.3,81840.8,95314,79471.8,113146,131196,132777,105201,92564,76734.7,49764.2,25879.7,23970.2,22636.2,18794.6,13477.2,11475,10718.2,10583.7,14725.5,23892.4,25363.5,20448.7,17942.4,19314.1,22026.1,20056,19410.9,16824.6,14890.7,11747.5,9211.34,6587.52,5408.28,5432.9,6686.99,12530.4,17514.6,21514.9,26569.4,40361.5
63986.4,56267.3,52046.7,77890.6,91486.1,106186,90906.9,134294,151868,153392,122308,111562,93786.7,54496.9,21914.3,21444.3,21126.1,18734.5,14833.5,13068,12495.9,12092.7,16887.2,25523.8,26370.2,21217.6,18645.1,21229.3,24684.5,22687.2,21050.4,17549.8,15357,11801.4,9262.9,6740.31,6108.9,6464.5,7475.1,13403.5,17152.8,20720,24742.5,32807.8
56885.7,49857.4,44873.8,64821.2,76972.4,90884.8,79312.1,118284,139933,143784,115459,107361,96408,46254.6,20574.1,19631.1,19447.7,16838.7,13681,12627.6,12183.1,12033.5,16197,25066.2,26144.4,21232.3,18742,21112.2,24755.7,22661.8,20543.8,16997.1,14850.5,11667.4,8956.27,6186.83,5275.12,5370.2,6672.56,11629.6,15503.7,19009.1,22151.8,27593.5
56885.7,49857.4,44873.8,64821.2,76972.4,90884.8,79312.1,118284,139933,143784,115459,107361,96408,46254.6,20574.1,19631.1,19447.7,16838.7,13681,12627.6,12183.1,12033.5,16197,25066.2,26144.4,21232.3,18742,21112.2,24755.7,22661.8,20543.8,16997.1,14850.5,11667.4,8956.27,6186.83,5275.12,5370.2,6672.56,11629.6,15503.7,19009.1,22151.8,27593.5
58146.9,52491,49020.1,68955,77857.8,89435.5,71114.3,101422,109615,113290,86427.1,73202.9,55417.4,35199.9,19371.9,18818.5,18883.8,16858.6,12581.1,11445.4,10985.5,10442.3,13295.9,18677.7,19507.9,15772.4,14385.5,16645.8,20935.5,19797.7,19487.9,16044.2,14723.9,12648.2,10087.6,7009.1,5659.93,5215.02,5617.79,11641,15861.3,20155,23263.8,29060
58642.2,56158.7,52938.9,79580.9,92172.6,106309,89737.9,130880,149972,145979,114648,103417,86918.3,48145.7,23829.6,22933.8,23536.8,22415.5,19730.6,18350.7,17606.8,17599.3,23621.6,35131.9,34549.7,28166.1,26230,30600.5,35428.7,31429.5,28305.8,23596.4,20621.5,16516,12557.9,8589.12,6694.97,6488.99,7820.77,15917.1,22118.9,25676.2,28907,39009
54703.9,49279.5,44374,59841.9,65836.2,74635.7,60548.9,89298.3,96153.1,99986.8,77340.7,66953.7,49021.5,29739.6,14308.5,15333.3,15766.6,13293.7,11052.7,10544.1,10791.2,10541.2,13365.3,18032.8,18538.5,14971.1,13417.6,15418.6,17811.8,16843.4,16073.8,13196.2,12010.4,10217.4,8403.18,6116.19,4855.52,4176.96,4177.41,7204.34,9100.98,11206.8,12552,17568
56817.4,50056.2,46744.9,65091.3,72584.6,82247.9,66359.8,97390.7,106824,109131,84632.6,75496.5,59311.9,34503.7,17114.2,17840.1,18224.8,15503,13066.1,12488.1,12649,12344.4,15963,22385.5,23243.3,18877.9,17039.8,19485.6,22000.7,20479.3,19348.1,15984.1,14510.3,12109.1,9773.2,6712.32,5113.59,4087.95,4172.97,7949.45,10572.2,12921.3,14331.7,20189.1
84286.9,82317.3,75552.2,106532,120576,133062,112730,165939,181664,175978,138696,127442,108332,61424.1,29912.8,27881.8,28011,27461,22137.6,19580.4,17930.5,16972.5,21922.4,30365.8,29212.8,23855.7,22927.4,27848.1,34663.2,31018.6,29817.7,24548.6,21269.8,16945.5,12544.3,8468.32,6824.93,7092.91,8707.95,16183.7,21128.5,25283.6,30730.2,40222.1
75519.4,73905.5,69031.2,99751.7,115315,131338,109935,157597,173861,167642,131319,121357,105163,55227.9,26830.8,24695.4,25189,24709.8,20696.2,19121.9,18129.5,17657,22738.2,31858.9,30409.5,24779.4,23964,29275.4,36311.9,33382.8,32135.8,26403.4,22483.9,17526.3,13182.1,8935.64,7094.73,7160.66,9037.67,16746.3,22065.3,25665.9,30338.5,39305.9
75519.4,73905.5,69031.2,99751.7,115315,131338,109935,157597,173861,167642,131319,121357,105163,55227.9,26830.8,24695.4,25189,24709.8,20696.2,19121.9,18129.5,17657,22738.2,31858.9,30409.5,24779.4,23964,29275.4,36311.9,33382.8,32135.8,26403.4,22483.9,17526.3,13182.1,8935.64,7094.73,7160.66,9037.67,16746.3,22065.3,25665.9,30338.5,39305.9
54945.8,46664.2,41704.2,62492.5,72909.2,82619.2,68434.6,100077,115688,112910,87879.7,76407.4,60503,33576.7,17231.2,17667.7,17887.6,14821.1,12385.9,11495.8,10522.3,10165.9,14455,23338.5,24505.1,21077.4,19649.4,22146.2,24821,22749.5,20578.2,16752.5,14760,12270.2,9608.17,6474.85,4957.69,4257.91,4482.43,7730.09,11002.7,13467,16716.3,22714.3
69498.5,69043.4,66440.9,91611.9,102391,115363,95839.2,135834,143028,150727,117982,104858,84510.2,54768.1,28499.5,27185.6,26749.4,26060.7,20523.9,18759.1,18528.3,17580.6,21073.2,26451.5,26510.3,20569.5,18104.8,21444.1,26466.9,24776.3,24884.8,20954.2,19003,15574.6,12028.5,8563.2,6862.08,6243.71,7095.91,14481,18213.5,22703.8,24005.4,29333.8
75506,69427.6,63454,84787,94890.5,105364,83084.1,121152,137417,136852,106466,97995.2,84645.6,52332.7,28611.3,27312.6,27458.8,26515.5,22923.6,21698.4,20639.7,19373.7,23317.2,32795.6,31809.4,23921.9,20296.5,23790.4,29701.2,27176.1,26307.6,22297.4,19698.3,15898.8,11933.4,8356.9,6716.36,6126.18,6817.65,14348.4,19663.6,22612,24083,29934.4
56950.6,51832.9,49939.6,77399.2,88103.2,100321,83215.2,119111,127516,124065,93885.1,79146.3,59131,34636,18221.9,18314.4,18808.3,16290.8,11850,10628.2,10199.9,10102.9,14782.9,21583.9,21919.8,19309.2,19377.2,22444.4,25970.7,22839,21668,17754.6,15605.6,13020.9,10038.7,6800.47,5203.29,4763.81,5223.46,9938.72,13614.4,17196.8,20326.5,28600.3
67468.2,62701.1,57520.6,78896.2,90244.5,103487,87457.7,131774,152262,153458,123672,124675,118318,56016.2,24227.2,23773.4,24172.7,22726.2,20900.3,19720,18767.7,17564.3,21884.9,32013.5,32364.3,25063.7,21366,24871.5,29587.1,27760,25958.5,21689.7,19087.7,14987.2,11722,7861.62,6402.2,6134.71,7292.49,15296,20781.5,24230.3,27475.4,34083
62806.8,55472.4,52635.9,82959.5,97962.8,113923,96432.3,153910,182376,185334,149045,136748,118442,57694.6,22430.9,21829.6,22047.6,20133.5,15977.9,14364.4,13315.2,12950.4,16576.7,23117.5,23016.8,19003.4,18271.7,21549.6,26240.1,24437.3,23081.4,18834.1,16537.5,13726.4,10700.5,7504.44,5881.01,5326.61,5702.09,9669.12,13082.6,16090.6,17765.9,27371
61352.2,55940.4,50794.3,72505.5,82964.6,93938.8,78811.2,117224,123467,120391,93905.8,92601.3,78180.6,47785.6,26361.1,25712.5,24701.5,21590.7,17153.5,15018.6,14414.9,13648.8,20104.8,29856.3,30125.7,24490,21782.3,25435.8,28874,25806,24328.1,20065.1,17430.5,13574.6,10334,6934.14,5523.4,5183.27,5920.47,14496.5,19194,22012.8,25739.4,29862.2
65592,60586.9,58066.8,87787.3,96376.2,106677,87330.4,138171,147200,151135,117447,104618,81679.2,51449.2,24943.5,25204.1,25459.7,24298.2,19726,17869.4,17003.1,16296.7,21009.1,26884.9,27177.6,22048.9,21042,24410.5,28581.9,25561.9,24691.9,20628.7,18801.9,16035.7,12631.2,9301.6,6931.88,6384.79,6734.07,15084.8,20072.6,25330.4,28054.1,37375.9
58378.6,50587,46215.5,70415,83171.4,95376.4,78729.8,110722,120410,118377,91813.4,80578.3,62472.9,37153.9,20587.7,19792.2,19850.5,17223.3,13801.5,12732.4,12292.8,11676.2,16168.9,24434,25012.3,20778.5,19410.5,24011.7,30467.3,28438.4,26331,21476.7,18781.1,15372.4,11608.3,7514.71,5611.11,4885.02,5415.74,9895.83,12902,15238.2,18436.1,24073.9
64295.9,60147.6,56638,81183.8,89914.5,100309,82421.7,124621,136190,136800,106584,94688.9,75086.8,46863.3,23349.3,24169.3,23722.9,21310.4,17325,15288.3,14392.1,13334.4,16723.1,22457,22264.8,17649.3,15963.2,18501.3,21419.4,20200.6,19485,16030.8,13629.3,10438.2,8208.97,6196.33,4933.02,4170.32,4462.08,12716.5,18470,23083.7,26115.6,35350.8
