-33.8657,-102.808,0.771316,-2.66456,-10.7658,-16.8994,121.076,0,0,225.026
-33.214,-104.339,-0.0112633,-2.626,-10.8002,-18.0893,120.899,0,0,224.458
-33.5544,-104.061,-0.367778,-3.11632,-12.3049,-19.8964,121.303,0,0,217.721
-31.2341,-101.191,0.301651,-4.03613,-6.15162,-16.346,123.337,0,0,223.893
-38.7263,-99.0875,-0.970138,-3.72185,-10.4181,-23.1053,125.106,0,0,219.831
-40.1923,-100.775,-0.857743,-2.58068,-8.18591,-23.671,122.477,0,0,221.293
-35.9118,-107.127,-0.199,-3.99933,-7.7328,-22.9749,125.427,0,0,227.313
-42.4257,-92.8159,0.00958238,-3.52277,-7.05387,-17.1434,125.219,0,0,226.56
-36.7903,-101.061,0.259916,-4.11052,-9.5904,-20.1257,118.204,0,0,217.746
-41.5958,-107.933,1.29179,-2.80308,-8.70286,-25.9209,122.9,0,0,229.809
-38.0069,-102.686,-0.594788,-4.25202,-7.45906,-25.0289,121.395,0,0,218.402
-38.5703,-100.213,-0.965529,-3.46319,-10.2581,-15.0429,124.055,0,0,226.96
-36.8247,-94.5429,-0.298989,-3.40571,-7.96911,-22.078,124.581,0,0,217.931
-33.346,-106.075,-0.432429,-2.84126,-7.80169,-18.8886,120.321,0,0,223.993
-40.1939,-94.2998,-0.569832,-3.19684,-10.3989,-16.3183,123.814,0,0,222.162
-39.5464,-124.397,-0.856559,-3.52374,-10.8108,-20.4177,118.97,0,0,240.998
-41.3587,-99.8334,-0.748187,-2.97855,-11.1397,-18.4426,124.251,0,0,226.821
-40.1687,-104.469,1.20893,-2.85638,-10.5373,-18.1743,118.274,0,0,226.747
-34.755,-109.425,-1.68341,-3.32616,-10.8773,-14.5664,121.866,0,0,230.634
-35.3264,-105.555,-1.86498,-2.89474,-10.7607,-16.4936,121.9,0,0,225.938
-36.8957,-99.534,1.23062,-2.76583,-11.3116,-18.5138,118.126,0,0,217.637
-39.6149,-105.775,-2.06809,-2.9469,-12.034,-16.6329,121.767,0,0,227.277
-32.1481,-100.287,-0.69904,-3.15878,-5.87496,-16.508,120.05,0,0,220.443
-41.3756,-105.885,0.000354768,-3.79115,-7.76566,-21.7797,121.873,0,0,229.798
-39.6919,-102.228,-0.552975,-3.89936,-9.74568,-18.1513,122.379,0,0,225.539
-38.6688,-98.9124,1.36573,-3.97729,-9.74439,-20.406,121.764,0,0,221.427
-33.7719,-99.6826,-0.507232,-3.51962,-11.8885,-19.1869,123.611,0,0,215.858
-37.7086,-94.4409,0.831659,-4.18505,-7.80879,-16.588,126.807,0,0,224.58
-37.7959,-113.917,0.696547,-2.99321,-11.0997,-13.4969,118.21,0,0,238.88
-34.3855,-112.042,-0.929075,-3.67474,-11.1614,-15.5869,118.823,0,0,228.8
-39.5582,-100.781,0.0189523,-2.73027,-9.59167,-19.2158,123.225,0,0,227.173
-38.1195,-104.416,-0.174424,-2.49963,-10.8103,-19.1062,120.546,0,0,225.379
-39.0903,-102.963,1.13192,-2.73207,-9.91774,-18.8104,122.378,0,0,229.389
-33.8442,-107.654,-0.692433,-3.13584,-14.3082,-20.6178,120.08,0,0,216.539
-33.7465,-109.051,-0.878065,-3.59893,-14.0586,-21.3511,119.84,0,0,216.695
-37.202,-98.902,3.22405,-4.05237,-8.3076,-18.7479,125.647,0,0,227.663
-37.982,-91.278,1.09428,-3.98184,-11.0099,-21.4703,127.002,0,0,214.811
-35.1153,-90.549,-0.152544,-4.00156,-9.87017,-19.454,125.869,0,0,212.302
-33.4181,-103.609,0.345656,-4.56726,-9.91195,-21.3181,122.394,0,0,217.857
-36.133,-102.328,0.0400319,-3.42199,-11.4212,-19.9431,123.597,0,0,221.273
-37.0066,-94.9724,0.409246,-3.54371,-6.30477,-19.4553,120.53,0,0,217.746
-35.6184,-96.4025,1.45263,-3.22001,-10.5079,-17.9792,118.721,0,0,216.88
-34.5717,-110.07,0.0466442,-2.84816,-11.8417,-19.0473,121.975,0,0,226.464
-34.9068,-95.8592,0.0693117,-2.67908,-8.4748,-17.9294,123.683,0,0,219.402
-36.4991,-106.01,-0.0309458,-3.63955,-13.878,-19.6611,123.408,0,0,222.187
-34.6809,-103.671,0.445645,-3.69437,-6.87682,-17.0523,124.165,0,0,229.147
-36.2524,-103.725,1.21891,-3.71147,-5.74673,-17.8372,123.629,0,0,231.387
-37.1599,-98.3313,-0.0813115,-2.27445,-6.2841,-16.0344,126.653,0,0,231.314
-34.3107,-108.369,0.321207,-1.91858,-12.4706,-19.4072,119.521,0,0,222.8
-34.6795,-96.5252,-0.343361,-1.6048,-6.65195,-19.6285,121.487,0,0,218.499
-37.246,-102.116,0.963157,-3.90282,-12.5777,-17.1262,118.771,0,0,219.357
-36.8977,-103.284,-0.450321,-4.298,-6.98114,-17.5131,124.501,0,0,230.296
-32.549,-99.6347,0.76791,-3.25606,-3.9156,-19.3646,122.378,0,0,221.985
-34.6231,-102.371,0.548633,-3.85891,-9.97392,-20.1135,119.953,0,0,216.902
-34.8825,-106.886,0.924962,-3.0821,-10.0147,-22.3269,121.998,0,0,223.685
-34.4519,-98.5788,0.684853,-4.14302,-8.95123,-14.3937,122.468,0,0,221.737
-35.1919,-107.493,-0.0541787,-4.12955,-9.04681,-19.4232,120.002,0,0,224.86
-37.234,-101.415,1.557,-3.84938,-8.14914,-15.9496,126.904,0,0,235.097
-34.5475,-95.3579,0.941679,-3.18072,-7.72361,-16.5927,126.635,0,0,224.607
-34.8754,-102.221,0.698859,-3.8449,-7.11969,-14.4597,124.458,0,0,230.099
-40.0321,-96.3077,1.744,-3.08031,-10.3651,-18.6171,123.558,0,0,225.11
-41.5289,-102.016,0.547615,-4.05226,-11.7941,-19.2843,122.259,0,0,225.47
-38.8044,-103.535,0.480066,-4.19464,-10.7152,-19.9842,122,0,0,223.538
-38.4528,-99.1046,-0.635812,-3.17621,-10.6556,-20.3671,124.785,0,0,221.566
-39.4495,-99.4658,-0.157663,-3.88668,-12.0314,-20.0316,122.347,0,0,219.811
-37.4481,-97.2696,-0.131066,-4.17383,-8.37867,-18.8196,122.295,0,0,220.141
-35.8137,-99.3301,-0.588257,-3.63414,-9.06893,-16.221,125.549,0,0,225.33
-40.6101,-100.965,-0.349113,-4.51395,-9.97198,-19.4316,122.442,0,0,224.904
-36.2564,-99.3216,-0.263617,-3.64431,-11.1257,-16.0428,127.204,0,0,225.809
-35.5284,-105.194,0.0259367,-3.35852,-8.95417,-14.4147,127.129,0,0,235.857
-37.6161,-96.0725,-1.14254,-3.08724,-10.5302,-14.8253,125.013,0,0,224.03
-34.0809,-98.359,-1.3052,-3.71577,-8.94031,-19.9216,126.093,0,0,218.803
-34.0662,-99.3318,-0.136222,-4.16909,-11.0834,-19.7787,124.26,0,0,216.724
-35.9494,-100.615,-0.881908,-3.55089,-8.04223,-20.5099,126.715,0,0,224.28
-33.1411,-104.295,0.61225,-4.54818,-12.0113,-13.9854,127.109,0,0,228.852
-38.696,-109.113,-0.308061,-3.61433,-8.6478,-20.7809,129.011,0,0,236.941
-36.2742,-100.667,2.8905,-4.16964,-10.5631,-14.1695,126.678,0,0,231.791
-34.7005,-99.749,-1.0657,-3.8738,-4.78582,-19.2829,127.762,0,0,226.545
-33.3985,-95.0223,-1.05532,-1.91142,-7.24136,-16.0423,121.754,0,0,218.999
-33.068,-97.3595,-0.304145,-3.99844,-10.0441,-21.0342,125.695,0,0,216.042
-32.9163,-92.3882,0.340577,-2.60852,-6.44904,-15.2287,121.891,0,0,217.547
-35.6084,-102.562,-0.412876,-4.02416,-10.7443,-22.9117,120.898,0,0,216.375
-34.1339,-101.03,-0.156241,-2.95967,-9.38044,-18.453,120.699,0,0,218.795
-35.3997,-94.6503,-0.82002,-3.99122,-10.8213,-21.4772,122.324,0,0,208.715
-35.401,-95.3054,-0.589978,-3.69004,-10.9438,-20.9345,122.946,0,0,211.542
-37.7974,-94.7181,-0.441742,-3.86567,-10.5859,-20.5101,123.053,0,0,214.628
-37.2492,-99.2235,-0.143851,-4.21039,-11.3306,-19.2214,123.021,0,0,217.436
-38.191,-96.4675,-0.49201,-3.6862,-9.16848,-16.235,123.33,0,0,222.891
-33.2622,-92.047,0.0701508,-4.14689,-8.35737,-18.0882,123.264,0,0,212.156
-33.8165,-96.0462,-0.497271,-3.76256,-12.3695,-16.8431,119.652,0,0,210.795
-32.696,-97.4628,-1.62292,-3.71868,-10.774,-16.9077,122.03,0,0,212.541
-35.2092,-97.9689,1.09393,-3.67377,-10.2863,-21.5205,123.467,0,0,217.707
-35.2349,-90.9124,-1.3165,-2.87621,-4.85723,-15.739,125.481,0,0,221.142
-37.3691,-92.8485,-0.293931,-3.37059,-9.03064,-16.1548,126.892,0,0,222.012
-33.0837,-101.411,1.19794,-4.38549,-11.4725,-19.1541,129.233,0,0,224.748
-35.6428,-92.942,-0.0491414,-3.63165,-9.03997,-15.7704,129.437,0,0,224.721
-37.1379,-98.1529,-0.277897,-3.67671,-10.9993,-18.8599,130.954,0,0,225.804
-41.3994,-103.156,0.768167,-3.20193,-11.5613,-19.8197,119.357,0,0,224.524
-35.5585,-104.472,-0.571678,-2.95653,-10.3071,-20.8976,122.516,0,0,222.036
-37.0261,-95.5017,1.2235,-2.93824,-9.13632,-20.1337,121.148,0,0,215.617
-36.1953,-93.4311,0.901688,-2.61539,-10.0864,-17.5527,120.151,0,0,213.748
-38.4698,-95.2709,0.984425,-2.24986,-9.24475,-16.0917,120.608,0,0,220.881
-38.4698,-95.2709,0.984425,-2.24986,-9.24475,-16.0917,120.608,0,0,220.881
-35.5389,-94.8464,0.257254,-2.65167,-10.9315,-19.4122,121.811,0,0,214.882
-38.2015,-96.3871,0.233038,-2.50872,-10.8249,-19.6614,121.487,0,0,217.185
-36.8486,-89.5257,-0.537612,-3.96527,-10.4584,-15.0894,121.258,0,0,210.894
-35.7117,-105.043,-0.355499,-3.5712,-11.3187,-16.9682,124.092,0,0,226.586
-37.3591,-99.0993,0.448119,-4.35295,-10.1824,-16.0395,123.501,0,0,225.442
-35.5546,-107.816,-1.27275,-3.40445,-11.973,-20.3014,119.394,0,0,220.265
-33.7607,-100.194,1.21791,-3.72498,-12.0964,-18.6865,122.467,0,0,217.547
-36.0209,-98.0316,-0.719805,-3.58998,-11.6613,-20.9804,120.751,0,0,212.142
-33.1541,-94.1944,0.904674,-4.15882,-11.2021,-19.3096,123.191,0,0,211.851
-32.9493,-98.2969,-0.0118536,-3.78697,-11.485,-17.2669,121.212,0,0,213.784
-35.7306,-102.527,-1.65324,-3.75631,-9.26605,-19.1475,120.76,0,0,219.459
-33.7475,-102.232,-0.117507,-4.0324,-10.7098,-18.5734,119.551,0,0,216.046
-35.5155,-108.23,-1.14219,-4.26089,-11.1785,-25.3859,120.27,0,0,216.048
-33.9207,-98.2816,3.09399,-3.07621,-8.54139,-16.6701,120.946,0,0,221.791
-38.0814,-108.382,-1.76542,-4.22683,-12.0683,-20.3622,124.978,0,0,226.257
-37.3937,-97.4017,0.961827,-3.4997,-8.07896,-16.1975,128.434,0,0,231.465
-39.8723,-105.925,-1.72342,-4.27703,-7.8036,-21.1307,124.503,0,0,228.652
-36.2501,-105.807,0.190902,-4.10062,-7.50846,-18.3638,120.113,0,0,228.462
-33.8456,-102.35,1.089,-3.55631,-10.8406,-19.3232,122.318,0,0,220.536
-38.2059,-93.1753,1.80783,-2.92301,-7.765,-16.8396,121.251,0,0,222.147
-39.2979,-96.9439,2.17766,-3.40465,-6.96194,-21.1744,120.363,0,0,220.755
-36.6803,-101.609,0.353399,-4.18779,-12.9211,-17.5127,124.442,0,0,223.888
-36.0883,-92.0551,1.53991,-2.96589,-10.3062,-14.7145,125.33,0,0,222.581
-32.6349,-99.841,-1.22641,-3.65278,-10.0889,-22.821,125.32,0,0,213.326
-34.4218,-89.5659,2.45248,-3.91128,-11.7256,-16.1652,121.593,0,0,210.183
-36.0908,-95.7239,1.53437,-3.61471,-10.9431,-16.724,122.407,0,0,218.293
-36.9186,-93.4344,0.691595,-3.70912,-10.7593,-18.0955,122.174,0,0,214.187
-36.0451,-103.599,-1.49863,-3.9738,-9.56991,-20.2906,121.922,0,0,221.147
-35.8202,-102.872,-0.546628,-4.39369,-10.3485,-17.7796,121.5,0,0,221.43
-34.4043,-100.878,-0.331471,-4.09336,-9.22486,-19.4919,121.008,0,0,216.193
-33.8353,-95.5149,1.48666,-3.79498,-9.86339,-16.0218,123.546,0,0,219.665
-36.3005,-96.9434,-1.1295,-2.68252,-10.2384,-13.8186,123.225,0,0,223.07
-34.5268,-104.804,-0.755201,-4.00639,-11.9294,-19.2141,118.88,0,0,215.656
-35.1222,-98.2975,3.90809,-4.05266,-9.5947,-20.0803,123.282,0,0,220.78
-37.0122,-100.169,-0.919021,-4.38801,-11.5298,-17.2039,121.218,0,0,218.518
-33.5042,-101.729,0.883675,-3.49486,-9.29013,-19.8488,125.533,0,0,223.878
-36.4008,-97.6293,1.97217,-2.67851,-10.2498,-22.0854,123.402,0,0,219.755
-37.4788,-101.305,0.13712,-3.1143,-12.3793,-20.5677,122.332,0,0,220.043
-37.6885,-90.7799,0.848825,-0.724948,-9.75458,-19.3092,128.131,0,0,224.126
-33.2083,-104.655,-0.335782,-4.14944,-10.6715,-17.8384,125.954,0,0,223.799
-33.5562,-102.861,0.548102,-4.17565,-10.4656,-18.822,125.246,0,0,221.949
-40.0632,-101.941,1.01946,-3.73055,-12.2148,-17.5818,129.785,0,0,233.636
-34.2096,-91.5317,-0.438486,-3.12712,-8.87597,-17.6357,127.978,0,0,217.565
-37.1198,-96.2542,-0.354174,-3.65667,-8.88776,-20.7352,121.658,0,0,215.895
-35.6621,-98.3063,0.11261,-3.20238,-10.6845,-19.3563,122.603,0,0,217.355
-32.0657,-104.951,2.84874,-1.83834,-7.73736,-17.6078,122.302,0,0,229.028
-33.5765,-98.8527,-1.33227,-2.94924,-6.4408,-16.4562,125.162,0,0,224.777
-37.3514,-101.165,-0.488002,-3.87693,-8.23912,-17.527,123.326,0,0,225.173
-35.9525,-99.1118,0.908068,-4.1082,-10.3322,-15.0962,121.018,0,0,222.647
-40.644,-95.0752,0.247134,-3.52397,-10.8228,-20.571,121.973,0,0,216.168
-36.9837,-102.868,1.84868,-4.20572,-11.9104,-22.785,120.122,0,0,217.112
-39.2089,-95.5351,-1.31003,-3.16864,-10.6995,-18.0451,119.466,0,0,214.711
-34.6085,-104.106,0.992374,-3.89882,-10.8984,-17.9932,122.696,0,0,223.676
-40.8386,-98.3579,-1.01703,-3.56808,-10.1034,-19.3887,123.911,0,0,223.479
-35.1238,-91.9236,0.111425,-2.84426,-9.7482,-16.9525,122.309,0,0,213.685
-33.7287,-101.022,0.506952,-3.9149,-9.59363,-17.3232,124.475,0,0,222.427
-33.2004,-98.2311,-0.764543,-3.23859,-6.9051,-18.2966,125.51,0,0,220.547
-36.7225,-93.1672,1.88515,-3.02612,-10.711,-18.2842,125.239,0,0,220.468
-35.1314,-102.91,-0.198034,-3.50929,-10.0743,-19.5717,122.087,0,0,221.645
-33.9045,-99.9764,0.108604,-2.80029,-10.2261,-20.9294,122.667,0,0,217.227
-38.5721,-110.745,0.109585,-3.96771,-11.4672,-26.5571,121.892,0,0,223.452
-37.8409,-99.2323,0.198057,-4.10565,-11.4986,-19.2333,122.607,0,0,219.893
-36.5371,-111.775,-0.358825,-4.05511,-11.5406,-23.6967,118.833,0,0,221.376
-33.4358,-111.738,-1.27156,-3.98842,-11.5061,-22.9743,119.147,0,0,219.62
-36.5417,-100.919,-0.27259,-3.27,-12.0129,-15.9945,125.243,0,0,224.935
-35.8835,-103.304,-0.437432,-3.58558,-9.27889,-21.0328,123.41,0,0,221.968
-38.0327,-103.803,0.131597,-2.9653,-12.046,-19.7241,121.359,0,0,222.861
-35.4978,-102.647,-3.3487e-05,-2.65475,-8.46497,-20.1756,123.528,0,0,225.274
-36.5131,-92.2415,1.76041,-2.31641,-11.0187,-16.2026,121.748,0,0,216.881
-35.3932,-109.918,0.106874,-3.04137,-12.021,-22.8097,117.603,0,0,220.447
-34.7238,-95.4786,1.23013,-4.13404,-10.962,-14.9431,123.705,0,0,219.115
-38.3833,-105.843,0.342925,-4.14733,-10.0571,-20.9264,120.647,0,0,223.886
-34.4798,-103.809,-1.1994,-3.88366,-12.4507,-21.5059,120.172,0,0,214.219
-33.2134,-90.4006,0.95745,-2.56675,-6.53048,-15.995,123.739,0,0,219.319
-35.787,-92.319,-0.673771,-2.71266,-9.04152,-16.7429,118.818,0,0,214.546
-37.0415,-97.4096,-1.42042,-2.9723,-9.13345,-16.1663,117.391,0,0,217.601
-33.38,-95.8267,-1.36181,-3.0792,-11.3337,-16.2141,122.291,0,0,215.789
-34.7586,-97.3207,-0.629774,-3.23531,-10.6991,-14.2003,125.407,0,0,223.884
-36.0391,-109.51,1.27933,-3.54303,-10.0855,-19.9962,118.572,0,0,225.689
-33.4152,-110.957,0.771558,-3.2817,-9.95116,-21.8824,120.846,0,0,225.95
-41.118,-100.952,-0.547189,-3.32516,-11.02,-16.0528,121.6,0,0,226.812
-32.5944,-111.034,1.29677,-3.13966,-8.50601,-20.7178,121.747,0,0,229.777
-38.3366,-99.436,0.143298,-2.11622,-11.1271,-14.8443,122.367,0,0,228.764
-35.4355,-105.297,1.1978,-2.67522,-9.25973,-23.1209,122.648,0,0,225.718
-37.0141,-100.395,-1.31691,-3.083,-8.67163,-17.8404,121.866,0,0,225.332
-34.5674,-99.1948,-0.349338,-4.30732,-9.31344,-20.6544,122.235,0,0,217.931
-37.7348,-96.6856,-0.509875,-3.76139,-7.03399,-21.5105,121.79,0,0,217.106
-31.7583,-97.8612,1.0923,-3.59142,-11.503,-17.1407,121.627,0,0,215.754
-35.8761,-94.4457,-0.479858,-2.35474,-8.34328,-18.9815,119.99,0,0,214.668
-35.9224,-102.134,-0.713235,-2.26195,-10.0231,-14.4856,122.226,0,0,227.69
-36.5365,-102.66,0.606909,-2.81945,-10.2963,-20.6851,123.005,0,0,225.336
-36.5573,-107.516,3.12443,-2.38745,-10.0194,-19.9523,124.894,0,0,233.795
-35.2891,-111.443,-0.487128,-3.76103,-8.49776,-12.7847,119.156,0,0,235.1
-32.4865,-108.134,1.26585,-4.36216,-10.4187,-18.2581,122.612,0,0,226.855
-37.3333,-104.4,-0.800812,-3.60446,-8.02952,-19.4426,119.646,0,0,223.299
-32.4515,-102.224,3.44154,-4.43718,-10.6948,-19.7303,124.37,0,0,221.657
-33.5854,-106.8,0.642664,-4.06454,-10.9382,-21.8144,124.885,0,0,223.262
-34.4008,-98.6249,-1.44565,-0.362098,-6.12546,-13.5211,122.937,0,0,229.698
-37.1358,-94.3254,-0.400041,-1.34621,-11.0367,-18.7843,120.824,0,0,214.185
-32.2939,-93.7458,-1.04776,-1.92017,-8.4165,-16.1091,125.487,0,0,218.111
-38.7218,-98.4541,-1.01458,-4.35219,-10.1737,-20.7222,123.112,0,0,217.411
-36.3603,-90.9907,-0.327934,-3.86027,-9.76494,-12.654,121.541,0,0,217.386
-33.1388,-99.8028,-1.41365,-1.35373,-9.52746,-18.9121,121.897,0,0,218.947
-39.8351,-107.677,-0.082189,-3.5269,-9.10019,-16.2111,117.785,0,0,232.165
-40.6803,-100.904,1.3586,-4.01379,-9.23525,-17.2568,121.898,0,0,228.732
-38.7456,-106.254,0.621367,-2.14085,-9.78813,-18.9851,123.843,0,0,232.749
-35.8711,-107.082,-1.01792,-4.14099,-11.6247,-19.4275,122.097,0,0,224.149
-32.8771,-107.242,0.857787,-4.2267,-8.79201,-18.7171,127.825,0,0,230.323
-34.3175,-116.386,-1.76274,-3.62222,-11.7953,-20.4942,119.901,0,0,227.543
-34.3676,-100.095,1.63665,-2.92131,-9.16049,-17.9817,126.866,0,0,227.581
-36.6657,-112.752,-2.60942,-3.47918,-11.6527,-13.1809,121.382,0,0,234.734
-33.7379,-105.305,1.58464,-4.65605,-11.0253,-17.3464,125.369,0,0,226.673
-38.1659,-98.6627,-1.8194,-3.14153,-9.13865,-14.7236,125.301,0,0,228.514
-38.0845,-105.472,2.27049,-4.19174,-11.6886,-21.754,124.503,0,0,228.438
-36.9773,-92.5657,-0.962653,-3.35932,-9.43094,-9.67777,124.297,0,0,226.19
-37.0027,-105.45,0.251738,-2.73767,-12.4441,-19.4854,122.905,0,0,224.585
-36.3411,-104.908,0.90205,-3.39094,-11.7899,-17.0922,122.527,0,0,225.628
-35.2973,-101.323,-0.745908,-3.40384,-7.12317,-18.6408,125.17,0,0,226.75
-34.9496,-108.159,-0.309881,-4.12192,-11.7324,-17.6265,122.007,0,0,227.385
-35.4375,-103.754,-0.095248,-4.28007,-6.22898,-18.5355,118.489,0,0,222.509
-34.6896,-97.786,-1.06087,-2.49031,-4.25828,-15.0813,121.28,0,0,224.768
-37.3543,-95.0684,-0.224169,-2.98555,-9.27877,-21.2447,121.674,0,0,214.038
-32.6822,-100.051,1.20762,-3.97533,-10.145,-22.0756,119.394,0,0,210.85
-33.8132,-92.3059,-1.61156,-2.93074,-10.6917,-18.8298,123.987,0,0,210.498
-33.401,-92.7307,2.97547,-1.06988,-9.91316,-18.4392,121.028,0,0,214.313
-37.0496,-96.1405,-0.196622,-1.68863,-11.8289,-17.7254,122.416,0,0,219.757
-35.5712,-109.129,-0.600143,-1.77984,-10.4374,-20.5502,120.999,0,0,226.902
-35.3344,-99.0605,-1.48832,-3.64944,-8.82143,-14.4246,120.574,0,0,219.897
-35.9005,-106.211,1.33741,-3.85026,-11.2191,-23.8289,123.623,0,0,223.211
-36.3943,-100.006,-1.6559,-3.32579,-9.11677,-15.1675,124.041,0,0,224.638
-30.8354,-107.746,-0.345464,-3.07126,-10.0765,-21.9802,123.919,0,0,220.07
-32.7411,-93.2871,-0.511192,-2.58288,-8.61088,-14.6297,128.236,0,0,223.44
-32.0983,-98.5338,-1.09788,-3.47686,-6.37453,-12.7804,125.331,0,0,228.563
-31.9016,-102.342,-0.998979,-1.89631,-9.14364,-17.6117,118.535,0,0,219.137
-35.956,-107.785,-1.3704,-3.6678,-10.0454,-15.2844,121.379,0,0,229.604
-34.8713,-97.9896,-1.56123,-3.53105,-11.0268,-14.4071,124.463,0,0,221.369
-36.984,-111.486,1.10767,-3.99749,-11.5503,-23.6311,121.002,0,0,225.26
-33.728,-94.0817,-1.05431,-3.77184,-4.16076,-17.3101,124.01,0,0,218.62
-33.3732,-107.831,0.375083,-4.05354,-12.4857,-21.1311,121.777,0,0,219.692
-33.4731,-101.42,-0.612132,-3.92463,-6.49593,-18.0292,123.247,0,0,222.873
-34.1129,-96.3734,0.987869,-2.99336,-10.5017,-15.4323,122.192,0,0,220.229
-34.5968,-104.512,-0.932826,-4.35938,-9.38602,-23.175,122.722,0,0,218.752
-34.1766,-107.582,-0.129628,-3.27392,-11.8183,-16.9321,120.204,0,0,224.141
-39.5372,-107.875,1.47069,-3.62486,-11.3886,-18.7505,121.41,0,0,230.458
-35.4923,-110.787,-0.74307,-3.83734,-9.58104,-20.5021,121.252,0,0,228.707
-36.8846,-93.0055,-0.56653,-3.4465,-7.47654,-11.4687,122.192,0,0,224.359
-35.8797,-102.448,0.406087,-3.57634,-4.34968,-24.3829,123.314,0,0,223.231
-36.9436,-92.0451,-0.588321,-4.07796,-7.78706,-12.3571,121.459,0,0,220.485
-37.7782,-96.7867,0.805233,-2.48166,-10.045,-22.1088,122.638,0,0,218.15
-33.7633,-100.588,-1.483,-3.96783,-7.57073,-18.9557,120.123,0,0,216.014
-37.0712,-105.126,1.78438,-3.82302,-13.1153,-20.1552,118.16,0,0,219.076
-38.6221,-98.3918,-1.54192,-4.32086,-9.921,-18.6942,122.451,0,0,218.722
-35.2282,-101.054,1.41315,-3.64837,-11.8173,-21.0863,121.702,0,0,216.784
-32.852,-106.678,-0.292098,-3.72822,-10.5077,-22.1642,119.861,0,0,216.799
-34.2938,-94.0983,-1.02157,-3.77001,-9.56472,-17.1043,126.923,0,0,217.237
-34.3637,-109.854,1.19384,-3.47886,-11.3076,-22.6007,121.289,0,0,223.259
-33.999,-108.138,0.511846,-3.39548,-10.3241,-20.0141,121.437,0,0,224.369
-36.4092,-101.565,-0.803326,-3.59171,-9.68628,-18.9888,119.629,0,0,218.898
-35.9778,-92.3678,1.26087,-3.83804,-6.62323,-19.4801,123.865,0,0,217.219
-36.4307,-97.032,0.49834,-3.38222,-9.88733,-19.7145,123.853,0,0,220.337
-34.5341,-98.5938,0.144894,-4.4553,-10.722,-21.6395,123.952,0,0,216.082
-34.5065,-97.3136,-0.101959,-4.37276,-10.8063,-20.2813,123.717,0,0,215.384
-34.133,-98.258,-0.355393,-4.07101,-9.9714,-15.8171,121.393,0,0,216.964
-33.9103,-107.28,-0.509079,-3.20277,-11.1924,-21.3266,122.355,0,0,221.312
-35.696,-116.159,-1.79081,-0.617149,-11.884,-20.5323,123.005,0,0,232.679
-37.2476,-96.9211,0.342428,-3.50255,-10.5768,-19.7662,123.045,0,0,217.447
-37.235,-101.384,-0.649395,-3.87881,-10.4979,-19.5567,123.382,0,0,221.445
-38.1024,-105.981,1.85235,-3.13458,-11.1522,-21.6819,121.305,0,0,225.028
-37.6249,-101.918,1.69508,-3.49057,-11.5371,-21.2052,120.689,0,0,219.807
-38.7934,-93.7033,0.229506,-4.42791,-9.00927,-21.4414,118.728,0,0,210.382
-40.2026,-104.069,-0.60815,-3.43774,-7.37257,-21.2123,122.428,0,0,227.508
-42.7034,-104.952,-1.23441,-3.56709,-10.0057,-19.1364,119.166,0,0,227.984
-39.4627,-103.186,0.535735,-3.01074,-11.4772,-21.1319,123.405,0,0,225.614
-39.2186,-97.8413,-1.43154,-3.67103,-8.87935,-17.3336,120.85,0,0,220.715
-41.6989,-97.5224,-0.89083,-3.80084,-9.17067,-18.5201,121.096,0,0,222.206
-39.925,-99.4717,0.0978902,-4.22799,-11.1891,-18.0354,121.085,0,0,220.998
-42.3291,-97.3795,-0.476493,-3.51719,-11.1659,-17.3325,124.104,0,0,226.329
-38.9867,-101.118,-0.283033,-4.32739,-10.9614,-15.9965,124.345,0,0,226.644
-42.6761,-102.214,-0.721324,-3.36348,-8.24299,-16.1982,119.912,0,0,231.24
-40.7791,-109.139,-0.589611,-4.09027,-13.0293,-18.1104,124.143,0,0,232.545
-40.539,-102.648,-0.551829,-3.49102,-6.3218,-17.4089,119.276,0,0,228.45
-38.3055,-105.915,-1.37362,-3.87144,-5.1904,-16.1424,119.636,0,0,231.283
-36.3167,-99.1991,-0.261363,-3.86641,-11.8517,-14.7374,123.255,0,0,222.086
-33.4433,-108.399,2.10152,-2.72884,-9.67254,-16.2976,121.736,0,0,232.067
-35.2495,-95.7286,-0.661755,-3.34549,-9.2747,-20.3513,125.167,0,0,218.284
-36.2109,-92.4698,2.52861,-2.7291,-9.37175,-15.9842,119.822,0,0,217.273
-36.6213,-99.3733,-0.402202,-3.07709,-11.3182,-20.7992,121.091,0,0,216.561
-36.3711,-95.4535,2.01458,-0.285361,-7.26567,-18.6907,122.635,0,0,225.284
-39.4376,-113.509,-0.297123,-2.86454,-13.1848,-25.2682,124.282,0,0,229.62
-38.3951,-92.08,0.556582,-3.06459,-7.97704,-17.357,124.994,0,0,222.987
-33.4932,-105.498,-0.434984,-0.98372,-10.202,-22.0182,121.98,0,0,222.285
-38.6029,-92.7174,0.644019,-1.98088,-9.21627,-16.3209,125.771,0,0,224.96
-38.6674,-99.7263,0.638235,-2.60704,-10.7418,-18.8594,124.084,0,0,225.298
-32.1198,-105.281,-1.29269,-3.17033,-11.1818,-17.0943,126.274,0,0,226.366
-39.959,-109.262,-1.76836,-3.66899,-12.6086,-14.5187,119.103,0,0,231.522
-37.4638,-110.728,0.182824,-4.34665,-11.0001,-22.7617,119.821,0,0,222.836
