0,0,0,0,8.6227,0,0,0,11.5317,10.162,7.78646,7.84377,6.57844,0,1.24775,1.04542,1.36696,1.40954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.63433,0,0,0,11.5987,10.2261,7.84554,7.88334,6.61536,0,1.19811,1.01111,1.3211,1.34729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.22597,0,0,0,10.5459,9.66486,7.38911,6.5802,5.01337,0,1.98759,1.55776,1.83047,1.83634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.18909,0,0,0,9.33358,8.32715,6.30683,5.48502,3.97302,0,1.75605,1.39937,1.74341,1.93599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.28708,0,0,0,10.1601,8.94692,6.75828,6.08441,4.5669,0,1.68996,1.38512,1.66744,1.59262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.53263,0,0,0,9.88394,8.84232,6.71901,5.94745,4.38973,0,1.76591,1.45337,1.79835,1.97616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.31074,0,0,0,10.0173,8.90995,6.80177,6.44229,5.13964,0,1.86385,1.47347,1.802,1.89602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.92429,0,0,0,10.3801,9.0815,6.89889,6.19864,4.8451,0,1.8269,1.45717,1.74628,1.69396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.39843,0,0,0,11.9094,10.5438,8.07025,7.28312,5.64628,0,1.53859,1.33404,1.74698,1.87736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.82496,0,0,0,10.9947,9.68596,7.40954,6.90365,5.45744,0,1.85537,1.5703,1.97572,2.12211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.8665,0,0,0,8.90278,8.05727,6.04006,5.3581,3.94475,0,1.71259,1.35179,1.63447,1.64653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.83408,0,0,0,10.3109,9.20353,7.00247,6.56483,5.18767,0,1.53487,1.26659,1.60248,1.68131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.47786,0,0,0,11.6309,10.3394,7.81206,6.80391,5.13884,0,1.81703,1.53673,1.88316,1.96518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.13858,0,0,0,8.00228,7.69766,6.03971,5.77958,4.79079,0,1.39683,1.19136,1.46183,1.43379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,12.6238,0,0,0,14.3706,12.0771,9.01167,8.14652,6.41422,0,2.1093,1.63959,2.02703,2.13388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.14141,0,0,0,10.4557,9.30017,7.16376,6.4774,5.31428,0,1.40538,1.21115,1.59975,1.64833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.08095,0,0,0,10.9352,10.0323,7.60935,6.8331,5.03563,0,1.67625,1.34207,1.57474,1.5683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.87157,0,0,0,8.86048,7.83564,5.85739,5.05878,3.79668,0,1.8187,1.51622,1.92328,1.99749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.91865,0,0,0,13.176,12.1089,9.42044,8.82555,7.06248,0,1.83817,1.42641,1.67505,1.74107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.51407,0,0,0,9.25057,8.09872,6.06291,5.20991,3.96448,0,1.43433,1.12938,1.50774,1.52646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.08895,0,0,0,12.2691,10.9781,8.3118,7.96713,6.50968,0,1.91943,1.47742,1.79199,1.93772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.35436,0,0,0,10.1332,8.90549,6.84508,6.21399,4.75353,0,1.56783,1.3569,1.72979,1.74138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.11399,0,0,0,10.3684,9.02819,6.86207,6.089,4.72615,0,1.66716,1.31806,1.61895,1.55926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.82675,0,0,0,8.89102,8.20678,6.19398,5.8506,4.55097,0,1.55816,1.29266,1.61951,1.73522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.29446,0,0,0,10.2287,8.94954,6.77974,6.01429,4.51543,0,1.83062,1.38101,1.66635,1.67182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.1043,0,0,0,10.788,9.4633,7.17205,6.92174,6.12435,0,2.18328,1.68582,1.97554,1.98437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.368,0,0,0,8.28982,7.8142,5.91261,5.37017,4.25829,0,1.73962,1.3859,1.67927,1.74917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.69947,0,0,0,9.66116,8.45752,6.39486,5.95363,4.47815,0,1.41316,1.25921,1.58779,1.63304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.18982,0,0,0,12.8112,11.2697,8.6863,8.01986,6.76583,0,1.63829,1.38112,1.71232,1.74908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.53738,0,0,0,11.2355,9.90759,7.57806,7.19378,5.96309,0,1.39723,1.18004,1.49962,1.54438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.11659,0,0,0,10.9005,9.8324,7.56157,6.92949,5.66112,0,1.63499,1.3046,1.59178,1.59054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.8409,0,0,0,11.7449,10.7594,8.23825,7.49508,6.24981,0,1.3455,1.09359,1.43951,1.51395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.75698,0,0,0,11.358,9.97899,7.58634,7.08184,5.89848,0,1.55651,1.22706,1.5653,1.63256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.42852,0,0,0,8.96761,8.14811,6.2632,5.84662,4.48314,0,1.76115,1.42723,1.70383,1.70067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.9708,0,0,0,11.0023,9.65773,7.26978,6.5961,5.21117,0,1.27275,1.08815,1.41818,1.43123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.09424,0,0,0,10.4523,9.3265,7.06481,6.634,5.81806,0,2.00005,1.52013,1.79339,1.7772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.71256,0,0,0,9.84819,8.69058,6.53061,5.80773,4.09746,0,1.20333,1.09425,1.44589,1.50085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.32548,0,0,0,8.836,8.1385,6.09665,5.5457,4.05418,0,1.70143,1.38413,1.62947,1.62547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.66832,0,0,0,10.3502,8.94757,6.65931,5.92534,4.64264,0,1.27085,1.10925,1.50035,1.56833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.48186,0,0,0,10.527,9.31215,7.17299,6.98303,5.80534,0,2.28056,1.75435,1.98214,1.95694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.58648,0,0,0,9.17003,8.03972,5.94224,4.94894,3.57142,0,1.62534,1.25024,1.58353,1.59092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.77675,0,0,0,8.79193,7.71176,5.66317,4.85772,3.66197,0,1.36858,1.04161,1.32555,1.33959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.85812,0,0,0,11.5478,10.4858,8.19798,8.12556,6.53052,0,1.85883,1.51944,1.85251,1.9707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.1218,0,0,0,8.72687,7.69092,5.61298,4.6341,3.14701,0,1.32858,1.1415,1.45454,1.4572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.75643,0,0,0,9.57248,8.51825,6.58055,6.4045,4.91481,0,2.26135,1.97545,2.33057,2.32973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.58716,0,0,0,9.6283,8.34114,6.15969,5.15501,3.88873,0,1.41294,1.20569,1.48297,1.40465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.84501,0,0,0,10.1964,8.87155,6.58636,5.58195,4.31667,0,1.48979,1.27063,1.56003,1.49385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.08993,0,0,0,8.86746,8.25063,6.22129,5.64137,4.41851,0,1.24418,1.10073,1.39998,1.36171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.84274,0,0,0,12.4857,10.8933,8.4171,7.88696,6.41738,0,2.01463,1.57546,1.92662,2.05067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.96603,0,0,0,9.9501,8.5469,6.25615,5.2177,3.75338,0,1.68118,1.34429,1.66977,1.68537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.30993,0,0,0,10.2373,8.9007,6.68272,5.87236,4.34093,0,1.98077,1.5338,1.85248,1.87736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.29572,0,0,0,8.48561,7.61113,5.62676,5.01761,3.94828,0,1.70181,1.38639,1.6607,1.66479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.22389,0,0,0,8.84399,7.71081,5.73679,5.00676,3.64331,0,1.67729,1.34427,1.64291,1.63097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.82727,0,0,0,11.0285,9.94853,7.55972,6.51109,4.85652,0,1.71746,1.41405,1.77577,1.89864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.62406,0,0,0,9.26619,8.37354,6.31527,5.90974,4.34521,0,1.61329,1.34253,1.66093,1.69819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.57433,0,0,0,11.6147,10.2664,7.79378,6.92452,5.43747,0,1.44174,1.28683,1.68341,1.74631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.73011,0,0,0,8.27119,7.41672,5.58004,5.0145,3.67312,0,1.79025,1.40653,1.67286,1.68669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.06708,0,0,0,8.3348,7.40318,5.53753,5.08093,3.88855,0,1.8722,1.47466,1.741,1.71013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.72888,0,0,0,9.21815,8.2135,6.21374,5.49319,4.10114,0,1.50872,1.34094,1.70291,1.76611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.96144,0,0,0,10.2912,9.27428,7.06789,6.61924,4.99861,0,1.63719,1.30504,1.58768,1.60459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.1863,0,0,0,9.85785,8.74788,6.66505,6.00603,4.91838,0,1.83218,1.45624,1.81172,1.86818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.00468,0,0,0,10.2478,9.29045,7.02925,6.73219,5.33281,0,1.41806,1.25381,1.56093,1.57676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.84103,0,0,0,11.5896,10.5454,8.17023,7.5764,5.76356,0,2.17125,1.69315,1.94277,2.01424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.95131,0,0,0,8.96617,8.0564,6.09065,5.40887,4.2623,0,1.47259,1.19078,1.52164,1.56017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.98577,0,0,0,10.5413,9.26479,7.08706,6.53693,4.94749,0,1.51175,1.29304,1.57906,1.53147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.01865,0,0,0,11.9518,10.2457,7.75721,7.24612,5.83085,0,1.6458,1.32271,1.72078,1.79373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.92055,0,0,0,9.17624,8.32589,6.25711,5.54135,4.09158,0,1.55971,1.26093,1.49524,1.4292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.96524,0,0,0,9.13347,8.01095,5.9671,5.2426,3.98679,0,1.60922,1.29401,1.52274,1.44309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.74266,0,0,0,10.4476,9.74475,7.48755,6.82239,5.21249,0,1.83999,1.53994,1.94645,2.08842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.01384,0,0,0,9.18619,8.4188,6.47028,5.63993,4.27383,0,1.64533,1.25946,1.58394,1.59028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.38172,0,0,0,10.1409,9.03689,6.8386,6.23775,4.76672,0,1.76998,1.4824,1.84739,1.92806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.38387,0,0,0,8.69682,7.82252,5.90613,5.22558,4.01703,0,1.43713,1.22198,1.53389,1.55034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.70619,0,0,0,10.7929,9.6887,7.33869,6.75162,5.05592,0,1.79467,1.41604,1.72189,1.77246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.34243,0,0,0,8.66724,7.75253,5.85025,5.24856,4.2312,0,1.40607,1.20866,1.54948,1.5362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.56479,0,0,0,12.6903,11.4906,8.93294,8.49906,6.72024,0,1.96911,1.62594,1.94205,2.00763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.453,0,0,0,10.2984,9.16474,6.95854,6.77944,5.98209,0,1.80625,1.4279,1.7391,1.73198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.61623,0,0,0,12.8662,11.4861,8.95563,8.35278,6.79748,0,1.84952,1.46914,1.80744,1.82823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.32541,0,0,0,11.7929,10.4089,7.78072,6.85081,5.34997,0,1.7356,1.42788,1.70712,1.70278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.70544,0,0,0,8.96073,8.18256,6.32633,5.93958,4.66713,0,1.54339,1.27352,1.63118,1.70858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.26672,0,0,0,9.72581,8.4199,6.34142,5.82996,4.64582,0,1.69846,1.43526,1.73933,1.73264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.55095,0,0,0,10.1535,8.98999,6.86786,6.6466,5.35248,0,1.54288,1.33454,1.64601,1.59273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.35737,0,0,0,10.1561,9.0055,6.77669,5.98213,4.48991,0,1.49092,1.3431,1.72045,1.81798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.36722,0,0,0,9.43032,8.32315,6.25884,5.6128,4.2502,0,1.50485,1.30567,1.61587,1.62997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.63411,0,0,0,9.57478,8.42542,6.30574,5.6368,4.2662,0,1.53005,1.31786,1.62868,1.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.19943,0,0,0,9.01274,7.95385,5.91406,5.34277,4.25694,0,1.37116,1.21984,1.60192,1.66741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.27727,0,0,0,11.503,10.1768,7.90896,7.42554,5.87138,0,2.04839,1.55349,1.807,1.74967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.08617,0,0,0,8.33421,7.49875,5.74871,5.27308,4.11225,0,1.62595,1.28475,1.57562,1.52385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.87328,0,0,0,12.0408,10.4726,7.78145,6.90185,5.28319,0,1.57099,1.37179,1.70807,1.74709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.38275,0,0,0,11.1079,9.59237,7.04174,6.24261,4.72,0,1.37864,1.22457,1.56152,1.58673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,10.1325,0,0,0,11.8243,10.3308,7.55875,6.58069,4.87283,0,1.63584,1.43659,1.77791,1.84183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.37093,0,0,0,8.82971,8.01138,6.16259,5.69543,4.58287,0,1.61917,1.29664,1.64622,1.68455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.25394,0,0,0,9.76355,8.65915,6.45192,5.68404,4.2565,0,1.88882,1.4083,1.69078,1.7789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.65406,0,0,0,9.60885,8.60185,6.59546,6.12841,4.92456,0,1.6693,1.28982,1.58026,1.54963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.89903,0,0,0,9.48684,8.36343,6.05425,5.16829,3.79621,0,1.64752,1.33794,1.70575,1.86119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.29158,0,0,0,12.566,11.1711,8.58189,8.08401,6.67011,0,1.90509,1.50432,1.86451,1.99593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.79066,0,0,0,8.09267,7.35537,5.48057,4.76724,3.45288,0,1.35422,1.15817,1.44412,1.40213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.09809,0,0,0,10.6714,9.61497,7.32911,6.47718,5.0372,0,2.06554,1.56647,1.8568,1.97288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.16057,0,0,0,11.7334,10.2226,7.77336,7.2084,5.70711,0,1.63253,1.2419,1.52738,1.51604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.98042,0,0,0,7.55325,7.01214,5.26195,4.56407,3.23386,0,1.78816,1.404,1.71151,1.78126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.75373,0,0,0,7.99396,6.96752,5.10543,4.52387,3.29104,0,1.53705,1.19284,1.4949,1.49611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.35855,0,0,0,9.30072,8.44518,6.35013,5.64921,4.41864,0,1.93899,1.47552,1.81887,1.94175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.62699,0,0,0,12.7015,11.418,8.89038,7.90783,5.97369,0,1.7795,1.56372,1.93388,1.99762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.42331,0,0,0,12.448,11.09,8.55718,7.84612,6.15336,0,2.18104,1.87967,2.28971,2.34503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.10956,0,0,0,9.47197,8.53151,6.53117,5.86116,4.35178,0,1.81412,1.60259,2.01921,2.16918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.95871,0,0,0,11.158,10.0454,7.74465,7.40568,5.93938,0,1.97037,1.69419,2.07316,2.21596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.57401,0,0,0,9.49127,8.27462,6.21747,5.46291,4.24886,0,1.56645,1.36856,1.72731,1.68402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.31842,0,0,0,10.6964,9.3086,7.02324,6.34947,4.61067,0,1.66872,1.32182,1.61951,1.72193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.72943,0,0,0,7.95968,7.1679,5.23144,4.62054,3.56506,0,1.42658,1.26516,1.6289,1.61348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.95337,0,0,0,12.0865,10.5217,7.95782,6.79618,5.01914,0,2.50945,1.81038,2.09838,2.18406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.80635,0,0,0,9.48759,8.47456,6.40815,6.49356,5.63573,0,1.37372,1.12477,1.41367,1.39037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9.56732,0,0,0,13.0621,11.6504,9.012,7.98053,6.29548,0,2.41633,1.78949,2.09065,2.15045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.76714,0,0,0,11.196,9.98059,7.72077,6.89608,5.34044,0,1.43578,1.20342,1.50891,1.5716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.90053,0,0,0,8.8202,7.84108,5.86244,5.37421,4.40291,0,1.73854,1.45974,1.89688,2.09618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.18762,0,0,0,10.3294,9.3739,7.31365,6.94247,5.53644,0,1.67941,1.38746,1.67277,1.62816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.66318,0,0,0,8.77896,7.81537,5.96046,5.52842,4.65722,0,1.33238,1.15875,1.47171,1.40838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.46131,0,0,0,9.40284,8.34154,6.29509,5.42341,3.85443,0,1.55518,1.22274,1.47942,1.52601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.13558,0,0,0,9.67567,8.39437,6.25858,5.58309,4.34575,0,2.04753,1.71873,2.12068,2.15574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.77823,0,0,0,9.62292,8.54347,6.5279,6.09623,4.67003,0,1.2887,1.14196,1.39038,1.32178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
