204.426,100.414,132.925,536.85,428.538,129.432,181.543,1495.89,228.733,27.3679,22.2325,731.792,27.4472,98.5719,17.7405,72.2515,46.3299,91.8195,72.2121,6.7193,36.9994,11.6209,283.792,54.9784,26.612,40.2139,33.1036,144.501,141.139,54.9183,53.4518,13.8641,57.833,17.2326,9.04395,19.2224,18.5489,31.9711,12.3045,148.455,38.0786,33.0157,87.4585,110.52
278.67,122.638,195.816,620.242,411.86,137.501,119.02,1568.12,142.812,29.1614,23.0296,684.196,19.6302,74.7665,13.2693,66.9617,46.4859,85.9865,60.5703,4.64824,33.1467,7.68441,244.96,52.9258,30.0105,43.018,26.1024,142.31,113.982,53.3321,65.5687,12.259,36.076,11.7789,8.35452,18.0871,15.5553,52.4878,41.9072,221.368,65.186,37.7389,106.2,237.813
212.935,129.179,117.214,381.626,359.722,100.873,161.589,1145.75,142.188,20.5796,35.1254,657.844,45.4961,73.1712,13.237,67.9583,31.8602,89.2403,74.364,8.40263,28.099,12.7778,224.558,46.9352,23.6921,30.457,27.9682,126.888,99.3128,30.5193,41.914,11.3609,44.4751,13.6882,4.4353,15.0305,20.0968,25.2586,6.2946,171.591,26.576,20.3153,55.9214,81.9037
255.182,106.641,253.775,743.55,511.063,148.047,162.539,1826.97,188.939,28.0007,27.3104,909.948,24.8915,99.0579,16.4526,71.4784,51.8839,100.354,74.8647,6.06852,40.9652,10.5509,271.907,60.8226,34.957,46.9922,24.5112,151.025,135.93,72.6546,64.0374,20.4133,40.1591,13.7972,12.7347,22.2428,17.7188,53.8031,43.2219,317.199,77.4614,55.4268,147.013,245.008
206.856,141.454,123.835,419.765,360.33,112.402,131.654,1249.7,129.475,20.52,35.7876,673.396,44.0958,67.1986,13.7309,71.6636,33.565,79.4025,59.3817,6.16474,24.1204,13.5775,248.921,47.9979,26.2436,20.4366,35.1245,144.902,108.339,34.6814,60.2855,13.0866,42.1243,13.6041,5.03524,17.3005,19.6608,30.316,10.5852,174.452,32.8347,24.9957,63.452,79.1895
221.662,71.6664,189.297,467.524,389.98,117.037,152.073,1300.27,139.325,27.6402,19.62,580.373,16.3882,76.7163,11.002,62.3927,44.1822,75.5454,66.0117,2.77141,33.9515,7.77578,220.113,42.12,15.5032,43.6506,18.1904,130.64,96.1674,31.2307,54.591,9.11535,32.8964,11.3429,6.40049,18.2947,18.09,45.7508,17.7551,239.274,46.6497,33.5393,93.0436,352.264
227.436,162.753,180.236,515.031,394.098,105.699,128.168,1265.49,140.766,22.8902,37.1012,688.747,38.2397,69.0008,20.9658,75.8969,36.959,92.0268,67.545,11.8363,31.0157,14.1619,246.567,55.6397,39.8546,30.6968,28.1492,129.043,121.932,57.4649,55.6505,20.4276,49.5755,13.8041,7.27932,15.8558,18.3565,29.1426,16.324,162.489,39.0963,28.9594,64.9297,58.7971
232.79,67.0702,139.859,488.297,356.694,94.2116,146.06,1306.69,154.204,24.896,18.5836,734.707,26.3436,79.2074,13.9693,53.0715,30.5791,66.6069,64.4044,5.49518,25.0415,9.22172,262.632,44.8428,25.0626,45.0222,20.7656,108.922,122.531,39.4984,53.5065,13.642,39.7015,18.5777,4.50183,17.8166,14.3907,38.1305,18.715,184.052,42.829,41.8465,38.5545,150.801
216.48,206.739,194.496,516.421,458.757,144.764,148.44,1446.83,143.146,30.0889,44.7955,719.277,40.1984,87.8906,17.8389,77.6832,44.0394,90.3515,54.6141,5.69378,25.7165,10.1768,192.21,53.5028,27.2852,29.9944,33.426,163.526,92.6129,42.4518,51.0612,11.8515,35.1289,4.25178,7.68767,12.4304,20.2547,32.2572,15.9185,209.1,39.3664,22.5615,144.6,168.456
226.927,94.6248,128.309,460.399,360.534,131.212,125.402,1203.65,124.232,21.9894,30.9506,549.753,19.0496,54.9609,14.0679,61.4803,30.1545,77.7106,51.7287,7.44974,17.7393,7.47134,155.272,40.9923,23.61,16.9448,22.0998,111.914,69.9116,54.4563,43.5495,9.6302,28.1077,4.33724,6.40932,11.2428,21.8752,35.6242,6.40782,174.924,22.1834,12.2173,74.5098,83.3064
249.759,156.151,217.895,493.784,426.056,99.2587,160.272,1247.52,156.975,26.8087,26.2144,661.659,32.141,59.2881,12.0367,74.3217,43.2514,92.1238,86.2829,5.94274,35.3731,16.9004,329.805,53.8875,30.6368,62.6016,38.4999,173.564,178.863,33.3807,74.0773,19.3703,47.4781,20.2601,6.29335,28.0782,20.4736,42.3404,37.653,266.817,87.8474,106.996,111.047,218.333
219.262,103.7,166.87,535.145,394.485,138.428,137.776,1439.95,133.669,26.688,28.3856,701.345,29.8682,49.5836,6.18278,57.6722,36.1528,75.0436,55.2623,5.59304,28.3783,4.0667,177.653,41.0408,22.7422,20.7018,17.567,107.34,66.6694,51.9004,36.6038,8.161,34.0874,5.18497,5.41026,9.03604,16.7767,33.6986,7.70783,166.576,20.2377,9.24501,62.4558,112.628
206.214,129.202,181.354,488.426,428.289,106.784,128.663,1239.83,115.472,23.2432,29.7906,604.711,29.4777,57.9079,12.5811,68.8379,54.7368,87.5612,71.0453,5.8376,28.4266,4.37545,256.283,52.5348,31.0702,21.0739,19.5245,129.952,81.6379,48.2185,53.3363,10.6874,28.5478,7.72404,8.21157,15.452,17.4957,31.3687,13.1103,207.646,29.9211,21.9318,108.987,257.113
324.222,122.125,186.569,522.426,373.697,119.676,158.283,1332.21,162.562,24.2872,23.3653,676.693,28.0541,65.9474,9.99481,66.1945,29.7398,82.7675,64.4503,6.90705,35.4535,19.4733,212.583,48.622,22.1381,56.7815,35.0293,135.993,141.543,37.3647,56.6473,12.0578,55.7758,15.8611,5.60261,19.0732,16.9867,42.4753,22.2209,194.435,56.1578,37.9625,43.6315,84.8174
176.33,122.8,162.554,497.585,423.534,126.303,124.158,1274.5,122.134,30.0379,23.2983,621.32,20.966,93.7128,13.7063,86.7653,38.0915,94.8456,85.8695,7.32217,35.7488,7.33462,206.896,64.8726,29.7091,29.126,22.5957,134.726,105.661,32.5192,44.7975,15.7725,37.486,13.0917,7.02326,12.8905,23.8813,43.8569,14.9968,234.156,41.4593,38.1367,161.448,185.644
275.021,110.723,171.823,461.768,359.943,103.328,158.25,1309.05,156.311,25.2032,33.2693,707.933,42.2156,56.132,10.3709,52.4303,42.7775,74.6626,48.5993,3.21541,29.5971,13.0717,276.306,37.0524,25.2174,46.6641,28.7861,138.01,105.534,54.6737,62.6091,10.0455,45.0428,12.5055,7.00826,20.2015,15.5176,34.4288,17.6107,179.965,44.7745,27.4601,38.0991,163.744
189.032,125.181,161.018,552.718,471.442,135.155,157.293,1270.55,156.086,20.8601,25.6035,704.259,35.1886,72.4481,10.772,73.4924,41.6353,88.0262,81.2256,9.76896,30.444,9.98391,225.067,74.3237,24.5668,37.9784,19.9393,173.39,149.768,45.4767,67.7376,15.3533,40.323,17.4263,7.2076,10.7955,14.9201,43.0185,24.9926,233.839,46.5263,24.018,51.7898,197.768
290.563,132.912,196.13,575.065,374.013,117.952,173.2,1509.25,151.752,30.336,31.2749,635.288,23.1015,46.3317,12.1229,74.7465,44.7249,88.9036,74.331,6.46046,39.8489,15.9788,328.671,33.8572,29.8292,46.4148,38.3374,144.067,106.054,52.1848,71.3277,18.2417,69.2773,8.91486,13.2854,29.2869,30.6796,54.2692,20.8177,306.09,78.9098,90.9858,147.77,367.041
221.548,96.1561,145.66,422.953,395.162,92.9081,108.116,1051.91,117.72,27.4551,23.069,462.133,17.0464,49.3985,8.66189,59.2406,32.4169,81.2719,62.3554,7.26912,26.6083,7.15313,180.396,56.9537,25.2041,24.8738,18.6058,121.003,112.434,34.3275,45.2249,11.4312,24.1114,16.3433,2.44575,9.3143,9.88873,26.7723,17.5982,146.063,23.7533,11.0642,42.3056,71.2226
160.795,151.616,142.362,514.64,360.945,119.248,162.206,1353.4,136.576,18.004,25.1701,590.488,23.0392,72.2226,23.8903,87.1328,50.1725,92.217,75.2011,5.95211,32.6064,16.1169,323.535,44.3295,30.0047,54.4785,34.4437,151.775,107.371,58.1084,73.8389,16.6692,69.4008,7.59378,13.7989,27.4765,34.2294,50.1022,18.2336,292.34,77.7879,96.5307,172.173,375.557
353.607,98.6535,144.539,477.412,429.02,102.221,123.809,1218,137.334,38.295,25.8069,524.408,12.6997,51.1913,10.5131,60.0305,33.3409,85.1644,64.141,7.40013,33.2677,6.78712,186.407,55.6085,22.5534,23.7035,19.6971,117.847,109.525,33.3782,41.3603,10.9469,22.4418,15.4377,1.68243,8.79269,10.1252,28.7885,16.0495,147.93,23.7667,10.5918,40.6633,72.493
332.531,101.215,147.56,479.265,427.555,102.229,125.076,1221.7,137.865,38.6059,26.3825,531.164,14.105,52.1068,10.7367,61.6978,34.2773,87.2691,67.722,8.12713,33.4545,6.70077,193.061,58.1736,23.6212,25.236,20.2024,123.349,113.51,34.1564,41.6937,10.9143,22.9464,15.5895,1.77139,9.1551,10.3615,27.476,16.6695,153.84,24.9767,11.4898,40.2993,71.9462
134.668,128.008,173.585,451.003,306.468,110.564,131.518,1147.27,117.341,21.5219,27.7225,538.849,25.487,53.1995,17.6248,75.9857,45.1026,80.3793,55.2535,5.28108,28.0202,7.04012,246.627,39.645,24.5331,40.5662,28.4492,125.728,84.1406,46.9994,51.9859,15.3081,47.7131,8.74396,4.68411,23.124,31.2684,41.0945,16.5337,229.381,52.8981,36.5655,126.393,481.713
210.996,110.662,185.811,564.791,516.878,119.084,162.66,1494.27,177.687,19.5346,21.1466,683.537,38.927,87.6722,20.2444,79.4717,37.8496,94.8882,73.5242,14.4555,33.8295,24.5075,304.677,43.8988,55.0473,49.6469,47.0558,199.544,141.899,65.1367,95.1972,25.6983,72.8861,23.2575,6.0188,26.4585,19.832,80.7495,27.9566,233.085,62.8193,77.704,239.127,164.759
246.119,123.934,149.443,455.45,325.004,102.432,126.711,1097.57,120.211,29.3069,25.7737,618.595,23.9955,67.5516,10.2534,55.4683,27.9814,74.1703,61.9716,2.81635,29.3832,4.47282,193.996,52.6657,13.3026,36.1852,15.9247,114.842,93.4221,40.9211,45.9617,9.71952,30.0625,8.49072,5.52515,9.37134,12.3475,23.6521,17.518,192.997,30.2759,14.4036,39.8822,124.345
282.178,161.319,221.139,544.877,408.134,118.947,159.664,1441.96,189.978,28.7753,25.5512,784.436,26.2926,53.9186,5.5794,58.7796,38.7951,73.108,55.3924,4.99604,27.7057,8.57401,221.342,48.7979,29.159,46.1692,24.1149,113.879,113.021,42.7706,53.8085,13.2646,28.8951,6.75169,6.74567,11.4958,14.1602,25.1002,8.31898,167.77,49.408,35.6804,55.5863,131.806
121.776,101.264,150.49,456.528,379.038,110.752,127.229,1231.05,121.15,28.4605,29.2967,670.61,24.21,60.7771,9.19032,62.1999,32.6862,65.0153,57.8838,4.97709,23.7548,10.9715,193.512,48.926,25.3593,33.091,18.1547,109.092,101.173,33.4379,42.0786,8.78457,26.7679,6.98088,4.27179,6.76549,12.5042,20.7596,5.21725,160.756,31.0144,20.6439,47.3753,99.3046
148.342,102.168,138.494,439.297,362.627,101.052,123.95,1227.9,151.559,28.0359,23.9471,728.372,26.2911,66.0111,15.3804,64.4172,33.7565,65.7919,54.4841,4.69732,23.2669,8.98876,169.621,42.207,30.1784,29.2494,13.1319,109.599,107.338,29.5973,30.0044,13.4355,31.3888,11.1879,5.95941,9.97492,15.626,22.9317,8.43644,143.952,29.0219,22.1499,50.3979,91.9376
302.404,127.591,186.901,562.635,435.372,127.993,170.991,1432.81,132.013,34.4276,33.3463,647.356,32.2612,104.923,18.4906,78.0869,50.9199,117.159,83.3531,8.7679,46.6237,13.1158,345.706,58.3972,23.5953,46.0845,50.1227,159.85,112.627,56.904,95.0885,13.8386,51.3034,11.3006,6.12862,26.2732,22.2496,60.7534,38.0528,285.452,50.3684,48.3155,129.201,266.211
171.769,88.8285,141.944,398.303,309.597,98.9146,119.523,1224.36,136.117,18.348,22.8773,656.368,38.7082,43.891,10.3606,61.3923,36.7677,60.6248,60.6868,5.36024,22.5661,9.97809,183.828,36.1204,31.3656,24.8144,12.8551,107.996,78.1689,32.0905,34.0095,9.9714,26.4103,9.81227,4.85584,9.8392,13.6491,23.0415,7.02305,127.244,39.775,17.0498,58.429,100.455
162.191,117.923,146.128,446.466,404.131,115.881,135.964,1296.01,134.002,24.2514,26.6944,710.33,34.7055,49.9772,7.17618,69.1267,44.7061,73.3652,63.8726,3.87573,21.2948,7.73082,196.171,40.9413,23.3131,34.1755,15.4505,109.292,95.7649,45.9885,47.0995,11.3074,33.573,13.4921,7.13542,10.2857,17.0302,31.7021,6.78893,151.356,49.8261,26.2049,70.1336,99.2398
224.215,145.518,147.569,463.68,408.847,131.727,135.368,1359.66,133.113,18.4044,29.2929,745.355,50.1471,62.8992,8.98837,72.662,54.721,77.2441,65.262,6.21043,28.4615,7.3431,208.726,48.1947,27.7186,35.0743,22.1259,143.196,122.585,45.266,50.5314,9.00076,29.7159,13.7265,5.08317,10.8531,16.6883,36.9996,8.5176,192.476,55.2147,24.3733,97.0448,63.9101
245.874,98.5713,193.778,486.617,372.965,99.4066,150.988,1406.23,141.872,27.7678,31.6265,784.888,15.1229,100.566,17.9021,66.4192,33.3411,85.8611,51.4776,7.43755,26.8323,10.0261,270.673,57.6331,27.5771,35.3204,36.7881,165.6,131.439,33.823,66.0973,20.3605,48.7981,16.2876,5.37214,11.7345,11.0294,42.4538,40.9372,234.214,55.4784,49.9196,81.6078,185.662
231.675,113.697,162.632,465.455,332.121,88.1001,127.823,1366.94,132.448,25.5962,37.7628,723.947,14.5197,88.1498,23.4599,52.0925,37.3683,81.8409,49.3514,4.12974,18.3179,8.2177,218.37,43.1572,36.4345,30.2848,33.4678,140.747,109.542,29.3733,50.4184,16.4349,55.467,14.2919,6.84796,14.9873,9.89056,34.1137,15.2551,198.899,56.1228,39.4917,53.8668,151.049
243.194,98.868,155.661,469.73,416.299,138.698,142.929,1095.34,127.731,22.0682,21.886,653.528,58.4603,67.0844,10.6768,90.535,40.2859,76.0305,77.5676,4.89393,46.1702,11.8083,227.37,49.5774,17.5168,26.984,14.1276,109.071,90.8891,53.3592,38.846,7.02051,26.2084,10.5358,6.47881,16.3209,24.2047,34.8497,13.1458,172.394,29.989,19.8168,61.312,129.11
297.683,138.091,176.806,512.54,472.584,120.693,178.68,1188.78,134.207,20.4464,24.9622,515.257,28.2416,75.7009,16.9692,69.5615,49.7711,82.2669,84.2565,4.62541,33.7611,11.8913,231.224,57.0251,20.3024,29.923,16.3941,148.124,124.317,53.4041,55.0522,9.52594,36.9784,14.7629,4.8245,14.2005,25.1955,37.3543,15.4319,262.058,46.9696,38.3349,86.1401,198.15
207.616,125.79,144.37,543.082,412.198,142.348,141.376,1333.51,144.052,19.5642,18.8775,705.671,25.6327,93.1807,17.7763,69.8281,44.7047,125.036,88.3562,7.36475,42.2635,18.2177,261.695,50.2887,47.1373,33.7777,15.1153,120.784,118.307,59.6824,56.9824,11.2712,25.0795,11.5626,7.7166,17.7336,21.6194,30.7488,25.809,222.573,66.5543,40.0027,79.6784,98.9937
201.207,134.1,159.957,495.501,389.911,143.819,150.748,1333.14,152.133,19.5376,17.2883,745.671,25.2823,84.5258,18.689,64.2814,44.7546,100.566,76.147,10.4984,38.3397,11.8005,234.029,45.1812,37.8712,30.6779,15.8754,125.045,125.585,50.6865,51.3209,8.49192,29.5042,12.9265,10.351,15.2825,16.0847,29.9267,25.2252,241.115,65.1149,29.5733,64.1681,104.092
189.48,120.422,149.464,423.525,347.549,117.438,114.035,1111.83,113.141,23.1935,20.6022,484.275,21.7396,69.8486,12.8864,50.4119,36.2749,74.6589,48.0739,8.06142,32.4512,10.0309,196.313,40.0213,30.7212,23.6091,19.0859,98.8628,74.8884,29.2691,40.9521,11.3823,43.0982,7.07926,6.30725,14.6892,7.8563,27.3705,17.6305,160.922,23.1639,16.9197,90.436,205.723
291.777,114.589,160.838,501.206,423.05,85.9732,125.638,1286.48,157.688,18.2115,25.7052,662.696,29.2133,85.0308,21.5762,67.2132,34.3766,74.651,48.1954,3.68183,27.746,15.6723,209.177,44.9285,21.2807,28.4889,28.8596,116.548,89.1846,39.8606,38.1038,11.952,43.0043,12.0097,5.78239,10.823,11.1848,36.527,25.8603,237.984,41.1635,38.1445,119.412,190.388
187.032,118.941,157.657,484.909,360.779,134.244,170.821,1270.17,104.099,34.4799,28.1754,716.514,36.5951,62.1911,8.83037,65.1753,46.1235,99.0378,92.0006,10.2278,37.0158,5.10782,243.384,52.8498,28.7218,45.2719,23.7028,150.096,115.48,44.0292,75.934,8.71877,37.3423,13.1378,5.45434,22.3952,22.2899,33.0406,12.3384,178.048,33.1321,28.6465,57.4591,129.448
180.285,131.416,177.939,441.001,327.934,104.162,149.312,1204.96,100.407,29.7395,21.5159,792.674,42.4335,123.759,11.9697,60.7591,41.2649,97.6319,72.0698,6.16813,30.6195,4.64056,222.193,38.3109,24.6269,28.3241,26.7746,120.789,102.991,36.5435,53.7906,7.76653,41.8476,11.1404,4.99637,22.7928,16.4024,29.9069,15.816,215.302,32.6279,31.4986,143.971,115.077
145.181,95.0335,146.206,505.382,393.64,109.287,125.773,1397.77,193.628,29.6004,27.3467,593.582,42.0736,55.0821,5.96953,64.7811,38.982,68.5858,62.5281,7.35774,29.768,5.7454,205.478,51.5746,30.8271,43.6822,27.7411,133.776,121.536,51.5808,50.8525,14.9801,43.5813,22.1169,8.51682,13.143,23.4114,56.7119,18.1111,183.6,42.7199,54.9085,84.2643,61.0771
152.275,90.6235,167.177,427.118,375.829,93.2851,148.751,1325.92,176.839,23.1796,29.3516,692.955,37.3871,73.2532,10.9633,71.4474,36.2249,76.9862,75.1721,5.31302,44.495,13.5849,247.777,52.6302,27.8399,56.7864,21.0221,137.454,74.8985,41.1535,48.2038,15.7538,40.3302,16.6997,11.1852,17.4407,19.6094,30.2351,9.10969,184.631,51.1394,38.0256,46.524,42.116
240.041,115.129,143.786,538.204,390.643,131.439,131.247,1297.8,110.726,25.8232,27.7431,728.451,30.1561,80.3587,16.1619,61.5574,41.676,87.1007,54.7992,7.19467,21.5111,7.13727,213.848,41.788,19.3853,19.9676,31.0268,121.608,146.938,38.5943,57.8004,10.0038,39.0143,8.78528,5.10583,17.8891,15.4844,45.7576,22.7217,209.021,33.0308,21.6302,99.6295,410.547
200.292,165.746,137.288,496.956,388.263,120.96,122.245,1276.54,104.072,25.4789,26.3171,678.115,25.118,67.3879,16.4623,72.1561,51.6243,104.345,66.194,5.34873,27.5498,10.7348,268.085,58.1766,24.2336,38.7371,31.1566,149.323,162.853,48.5487,68.6373,13.8919,68.6097,17.8503,10.4437,16.5115,15.3132,52.3399,20.5613,222.212,46.6495,20.2946,91.8514,377.738
221.336,89.6806,178.223,444.982,377.614,85.5993,146.792,1229.92,143.018,21.5982,22.8934,615.148,23.5559,57.2796,14.5925,67.491,32.9047,72.1495,63.5026,9.70233,30.8307,8.11358,204.968,46.3087,20.103,32.0132,22.5733,136.613,83.8677,45.4187,31.9596,6.44912,24.194,12.1036,5.51005,16.783,20.8535,32.9255,20.5983,171.594,34.109,18.616,58.9829,75.1098
147.657,124.769,170.568,567.853,407.448,156.489,147.639,1399.97,139.942,29.25,32.9471,782.901,36.6537,117.725,22.6803,80.1456,49.6901,103.442,69.3125,4.00829,38.5172,15.3005,260.652,60.0872,41.3763,51.8586,35.9334,158.821,151.32,49.2807,93.8274,30.0555,73.6827,14.3034,10.0345,20.3603,17.5255,50.1646,17.7399,237.806,57.7622,49.3876,110.494,341.706
273.092,107.277,159.385,407.253,359.437,75.7539,133.563,1224.17,131.285,28.4625,25.4424,614.674,31.4556,40.9178,6.33025,58.5909,33.8653,72.1147,71.5389,7.97286,25.3979,7.43643,218.478,45.0251,18.3959,27.2186,20.6965,118.898,81.3214,34.9578,35.1933,5.20403,23.284,11.6965,4.92986,15.082,21.0711,29.8006,19.2422,183.861,31.7619,15.2753,54.2163,68.4192
193.879,108.055,156.232,397.607,313.967,85.1836,130.307,1299.1,123.795,30.2342,31.0084,805.906,51.4665,66.8876,7.95755,62.4391,38.3377,76.4925,64.1936,7.30603,21.9845,5.0632,238.849,47.2498,17.5335,26.0684,24.4996,112.657,76.1517,27.162,33.1974,8.97826,27.7317,9.55177,7.39248,18.4948,14.8396,29.9696,14.9032,166.599,45.3823,21.4218,79.3929,80.3678
253.927,120.522,164.132,560.686,458.522,147.464,160.59,1310.33,160.391,29.4746,18.2966,632.01,24.0006,86.7229,23.733,76.528,40.8785,94.7334,78.5728,5.81622,41.9646,21.7844,211.893,52.4138,39.0047,47.175,25.7114,146.88,154.654,54.7086,80.2507,17.8108,55.4166,18.3541,6.70452,15.4589,25.3949,49.1411,21.7061,216.295,45.2272,56.5845,82.5107,331.831
247.618,111.295,162.006,527.133,465.639,139.41,157.64,1350.51,158.134,30.3881,15.8049,708.903,27.3953,77.0445,18.068,80.4279,44.253,95.4386,80.4992,5.70631,42.2563,20.0506,184.474,52.8504,28.3561,39.0079,21.6512,132.919,137.77,47.1695,68.8214,20.2474,54.021,14.9908,6.13881,15.332,24.6786,44.3293,17.5825,189.555,44.629,50.9622,90.051,219.749
290.876,89.4067,181.395,441.031,378.296,111.742,115.619,1140.15,135.043,28.2119,21.6145,542.053,24.6233,86.8934,14.6405,77.7406,38.6496,69.0939,62.9626,4.98581,23.7162,10.5032,187.5,40.2016,28.759,34.6242,25.7584,120.896,109.05,37.466,38.2039,12.432,37.0262,13.9247,3.80536,11.5533,17.8885,42.1638,22.8675,149.271,19.9348,31.0386,56.6372,193.215
200.797,161.859,180.413,571.346,425.617,116.456,181.449,1543.89,144.031,31.1981,36.0765,734.926,23.6497,67.7717,25.4358,69.9401,46.908,120.541,79.958,7.29716,50.6087,12.4061,338.483,67.0954,28.2479,42.8376,28.9717,163.578,120.166,54.1445,83.7929,12.5668,47.2636,11.5653,12.003,22.0687,19.0671,29.7236,12.4327,273.803,83.5118,33.0216,100.27,130.037
183.441,141.747,209.2,546.299,538.208,119.695,215.459,1593.34,173.849,40.2724,20.3759,961.546,48.7003,75.046,9.86702,70.086,48.8017,110.705,80.1375,3.82008,33.1541,18.808,289.83,71.6557,35.3918,36.9429,28.3043,150.657,126.935,50.7148,72.6297,8.85348,65.7965,23.3187,17.8615,36.2584,23.9687,41.9192,15.0585,250.135,61.0348,34.7392,104.132,135.791
225.879,84.0282,136.765,439.388,284.772,105.49,96.7706,1107.5,116.688,18.7209,37.8334,511.665,21.2833,74.2201,18.7866,66.4758,33.0589,64.12,55.1034,4.37881,30.104,5.46674,189.417,32.7582,17.77,34.1923,20.036,116.986,91.7306,36.7351,40.6848,18.1942,23.4809,6.34849,1.69787,6.40433,14.7373,30.7419,20.4294,160.741,27.5512,31.1203,57.2613,189.623
225.968,164.415,191.134,547.068,528.95,119.292,194.783,1408.64,142.237,39.2302,24.1995,781.466,28.787,52.8583,6.95179,63.4228,44.6023,90.196,57.2498,8.77573,22.1017,16.7959,218.57,47.9136,27.4193,35.0702,25.6858,143.971,102.102,45.7831,72.0265,9.59525,56.4191,18.23,13.5051,21.2921,19.4007,32.6726,8.08037,190.342,27.0537,26.5785,84.7747,138.541
225.326,93.3905,150.889,483.372,350.027,113.482,123.766,1367.48,134.609,23.7187,36.827,677.781,41.4402,108.588,27.7897,68.9597,33.8284,73.8786,76.445,3.92178,47.5598,5.45138,277.406,56.6289,28.5251,42.5283,27.1765,137.596,129.037,47.0852,45.7984,13.2826,31.6427,9.40306,3.86767,11.0239,18.6909,47.8853,39.7228,236.641,59.3934,45.6325,85.8175,256.279
232.272,106.818,179.13,473.579,407.977,115.303,143.728,1367.2,164.005,22.335,24.8465,906.303,32.1811,65.4318,6.635,70.7999,52.1902,97.6937,66.7476,11.0496,19.5435,10.3569,192.148,38.8821,24.3511,30.3745,34.586,103.295,90.7175,35.2488,63.4321,14.3878,36.5553,15.3312,12.3614,25.3506,16.4969,34.5391,8.17145,182.721,48.7698,25.3526,65.7041,154.909
270.53,112.551,188.848,589.09,424.841,123.067,150.06,1410.72,131.282,29.9512,35.4183,636.604,42.1453,96.0236,26.9366,71.5339,30.7018,78.4433,76.6103,4.12551,51.9544,12.5002,322.386,76.3189,32.8426,51.2109,21.3469,204.623,149.145,63.4416,54.6173,11.4467,43.3666,11.7505,4.41354,12.9918,22.8857,43.4189,17.9129,248.148,41.1676,41.8778,92.9304,124.147
192.726,111.299,194.117,541.354,442.882,119.281,142.252,1353.29,168.902,21.6595,39.6553,593.682,27.0155,55.7508,13.0439,77.5534,52.7492,92.4654,61.7012,5.02606,28.8653,10.0143,205.808,46.6874,29.1299,40.5384,23.6254,138.139,101.286,38.3213,54.5988,13.9511,41.689,8.59543,7.23769,23.2833,15.561,40.3706,18.7018,193.204,30.0719,30.0401,81.6465,96.9153
236.51,154.774,183.556,517.279,513.833,121.942,159.59,1419.14,200.307,28.1857,40.479,854.017,36.7488,117.78,25.8539,71.016,50.235,91.2642,67.4814,5.99283,39.1711,8.33575,255.684,62.3544,33.9414,44.6429,34.3667,134.237,100.85,57.6565,62.6768,12.0436,49.9103,7.96755,7.12452,17.6602,16.7369,49.8814,18.0426,235.057,62.1194,26.2899,98.4057,142.994
291.105,147.705,175.875,529.824,425.614,121.127,142.462,1372.16,157.904,21.567,30.1141,663.838,22.1563,70.535,8.84886,63.3428,38.53,94.0061,66.7585,6.85646,49.3808,6.62976,263.41,71.3731,20.8103,50.3347,27.6305,119.459,109.709,44.9229,68.3842,11.7555,42.2546,7.7796,6.11179,12.5887,15.5029,38.5119,29.7804,273.219,64.792,70.9239,112.736,310.11
164.503,83.0097,155.991,429.727,338.174,100.18,141.512,1144.48,119.477,27.7714,18.7223,582.667,29.3571,44.2749,13.2993,66.4233,39.7013,69.7499,65.455,6.05239,19.266,13.5672,194.733,31.0236,28.8194,22.8303,23.3276,116.631,93.5349,37.3333,43.1529,15.2658,34.5173,16.5647,5.95585,20.6736,19.5568,35.4622,8.85145,134.025,23.5058,13.6214,52.2731,72.1137
321.847,81.239,190.843,559.399,410.843,115.356,154.052,1459.1,163.86,25.0059,36.0111,657.509,27.1951,67.3737,9.81042,74.217,40.9586,83.1942,66.3942,8.53516,27.1299,8.10975,250.279,48.2342,27.9904,24.5862,43.916,133.918,93.7082,59.6086,63.2244,21.1186,29.1926,7.86008,4.4213,13.4141,12.791,31.9515,25.2224,222.471,41.6101,24.952,97.7994,95.2438
220.205,99.9001,160.143,513.096,371.586,104.759,110.532,1128.7,159.77,22.6189,27.1667,686.034,23.0013,59.5983,13.2618,61.8899,42.8097,81.6322,61.9675,4.10076,30.7131,6.60903,240.134,45.2307,25.3812,36.3705,18.7409,145.368,116.813,50.6703,68.2444,12.5545,49.272,23.1498,3.37878,15.4749,21.394,36.6693,13.0057,247.332,30.8298,25.6581,61.9925,84.9218
230.82,132.991,216.054,519.721,476.675,107.738,197.606,1476.42,145.292,22.9294,33.2447,730.683,57.7784,82.3865,10.9503,65.1097,40.2697,87.9388,84.4087,6.08251,39.9448,17.7861,251.406,54.2075,28.8188,40.3206,30.5713,133.334,105.684,40.0616,46.3547,16.0802,34.9145,5.67335,9.30169,17.7323,15.4197,37.7534,21.7855,183.336,59.1115,48.4842,86.6024,175.462
183.533,78.3709,111.393,473.407,335.657,110.924,119.542,1243.82,123.855,29.2179,23.1513,720.357,22.0053,50.0704,11.7802,75.7667,46.3245,89.9213,63.3873,12.4725,31.0725,10.8214,277.911,50.3027,27.1071,24.9946,25.3248,127.133,103.883,46.2228,66.341,10.3533,65.5108,8.71852,6.27247,15.4274,18.3887,44.5679,13.2108,219.381,41.853,28.9882,63.3325,98.1729
