52409.1,54388.8,48262.3,66073.4,78357.3,90714.5,79674.1,109111,123086,115206,97206.8,89293.5,76731.5,36462.2,15797.6,15235.7,15412,17221.1,13354.7,9721.46,9475.87,9491.99,12826.8,18278.1,18556.7,15694.9,14658.8,17987,21144.4,19448.2,17817.7,14569.5,12560.3,10249.7,8443.53,6346.23,4902.66,4972.16,6003.74,9039.84,11031.9,12873.5,14873.2,18897.1
51217.7,52104.1,44002.1,61467.3,73633.3,83833.2,73756.4,104130,114591,107427,92342.2,90431.9,80365.8,38931.6,20747.7,20680.9,20148.3,21783.9,18448.7,14135.1,12930.9,12002.8,16451.8,23147.1,22578.1,17806.1,16426.6,18520.7,22270.4,20326.2,19502.8,16161.4,14732.6,12387.6,9595.64,6559.36,5205.35,4394.15,4236.23,8182.58,11092.1,13687.6,15822,22778
53278.4,55045.7,49405.9,64764.3,74064.8,84524.3,72175.3,98066.1,111474,103935,87566.8,82725.3,73399.9,34849.6,16000.4,15612.5,15857.9,17530.5,13330.2,9883.39,9624.47,9552.03,12293.7,17579,18291.1,15607.7,14235,17152.7,20446.7,18715.9,17606.5,14551.8,12567,10129.1,7829.6,5579.93,4352.02,4375.89,5575.33,10944,14229.5,16386.7,18108.5,21753.9
54354.8,55775.5,45982.3,62872.5,76524.5,88072,77755.8,107546,120382,113693,97898.5,92314.2,80040.1,41378,22047.8,22212.5,21421.1,22674.2,18670.7,14047,12863.4,11853.8,16209.8,23508.1,23384.7,18241.6,16600.2,18776.5,22659.8,21364.4,20574.6,16932.9,14930.3,12022.5,9394.43,6361.84,5025.38,4269.4,4267.15,8248.47,11254,13906,16129.7,23059
56085.4,57483.4,47439.5,63967.2,77227.2,88485.8,77767.1,107192,120050,113643,97797.9,92308.5,80286.6,41611.7,22211.8,22246,21352.9,22594.6,18588.2,13976.7,12788,11771.1,16218.2,23665.5,23638,18390.9,16611.5,18701.9,22482,21140,20437.8,16927,14990.3,12124.5,9483.79,6466.21,5079.34,4304.87,4309.25,8069.56,10949.2,13586.5,15896.6,22698.9
42035.4,44443.9,38985,54572.7,66056.4,77570.6,69228.7,93606.4,107060,97499.5,82525.8,76851.8,68537.4,31523.1,14424.2,14544.6,15556.5,17597.5,14154,10810.6,10300.2,10324.6,14644.2,22252.8,22111.6,18162.5,17215.1,19491.2,21734.8,18730,17204.9,14187.2,12449.7,10153.1,7746.32,5239,4318.9,4399.89,5241.06,9943.53,13515.4,15684.8,17720.1,22066.7
50659,52464.2,45168.3,57143.9,65165.9,73459.1,63587,86541.1,96015.6,94851.9,81591.9,77407.7,66963.7,38212.6,20601.6,18452.2,16659.2,17532.1,13949.4,10508.4,10086.5,9292.42,12075.6,17433.6,18602.9,14585.8,12377.9,14528.3,17453.5,16965.6,15732.5,12828,11447.7,9467.07,7544,5149.78,3958.33,3396.85,3530.39,7822.21,10263.4,12796.4,14662.4,22110
59094,63025.4,53594.9,63633.2,72256.3,82454.7,70038.4,89383.2,101156,99209.3,85265.4,79358.4,69488.9,38358,20815,20062.7,18872.4,20675.7,17343.5,13799.3,12974.4,11500,14458.9,21139,22563.1,17253.1,14425.9,16035.8,19686.2,19650.1,19107.6,15789.4,13518.8,10307.8,7784.29,5143.4,4160.17,4233.33,5083.63,9299.48,12365.7,15582.1,18614.9,24937.7
34822.8,36478.7,33255.9,51226.5,62382.6,72763.6,65594.6,92400.7,101833,92762.1,78079.6,73989.7,64419.4,28296.5,12224,12453.3,13399.5,15305.5,12359.3,9332.9,9060.38,9211.91,12830.3,17964.5,18021.7,15632.2,15835.7,18701,20535.5,17609.4,16277.3,13266.5,11781.8,9727.26,7491.44,5099.86,3978.58,3586.16,4024.1,7701.72,9985.6,11183.5,12248.7,15878.5
53116.2,53874.2,45663,64220.7,77779.1,88053.4,75498.5,99451.1,104726,95953,80201.5,74648.3,62374.8,30714.5,14958,15064.2,14479,16320,13687.1,10365.4,9737.34,8991.34,13353.6,19708.2,20365,16136.5,13774.8,15894.5,20829.6,19988.2,19726.6,16466.1,14739.2,12257.2,9306.21,6412.75,5346.89,5218.61,5614.51,9983.07,12835.4,15524.6,17231,21746.2
44463.8,47489.1,42275.9,60268.1,71852.1,83245.6,73748.7,97218.2,102968,95275.7,79590.1,72519.5,59658.3,32927.3,17936.6,18054.5,17778.1,19238.3,14119.8,10110.8,9442.04,9035.92,12636.8,17684.8,17812.5,14252.6,12891.9,14952.4,17116.7,15174.5,14054.3,11396.8,9846.54,7834.53,5971.1,4222.96,3470.22,3816.43,4354.8,8745.3,11532.3,14288.9,15469.1,18908.4
58134.2,57750.8,48600.1,60931.4,69910,77394.1,65031.1,89734,105269,97858.4,83955.4,76061.1,64263.9,33905.3,18591.2,17589.1,17719,19671.6,16539.6,12751,12081.9,11602.7,14716.5,21549,21680,18158.7,17136.7,20206.8,24108.4,22605.5,21506.1,17903.5,15886.3,13171.8,10392.3,7109.2,5468.53,4345.92,4637.71,8998.9,12242.3,14191.2,17288.3,23794.8
44638.4,46763.5,41959.6,60915.8,72228.4,82888.2,73654.4,99427.4,106680,98413.6,82464,78769.3,67806.7,35690.6,16355.1,16434.4,16343.9,17969.8,14039.4,10429.7,9812.08,9221.3,13456,19247.2,19141.9,15115.1,13525.6,15604.3,18891.4,17031.3,16084.7,13240.2,11586.4,9287.04,7021.61,5031.11,4118.33,4416.35,4888.72,8790.33,11402.8,13621.7,14475.1,17942.8
62234.8,64302.8,54223.7,71147.3,85786.3,98895.6,82916.2,106297,123033,114934,96190.2,86770.2,75999.2,32475.3,14809.7,15161.9,16438.5,18888.5,15070.8,11520.6,11076.6,11202.5,13956.8,20194.5,20497.9,17023,16262,19617.7,23646.6,20952.8,19187.9,16031.9,14578.4,12610.2,9527,6258.81,4962.85,4166.97,4609.37,10641.2,15430.2,18182.6,20914.1,28651.3
59701,61647.9,52341.5,68143.9,81040.1,92764.6,77319.9,100386,114399,106910,89762.8,82705.7,72615.8,34367.4,16817.5,17168.3,18089.6,20563.5,16059.5,12278.8,11696.2,11775.9,14624.3,20408.2,20400.9,16878.8,16149.7,19721.6,23744.1,20879.5,19054.6,15791.9,14325.2,12278.6,9242.29,6097.34,4869.63,4121.52,4481.53,10159,14307.2,16947,19566.1,26959.3
50840.6,50945.4,45392.7,62496,72207.8,81405.5,72288,104514,117541,107315,91548.7,87743.7,77024.3,36245.3,16329,16372.8,16304.3,17628.1,14887,11333.7,10560.5,9827.78,14564.7,21840.7,21615.3,17239.9,14963.1,16332.1,19283,18281.5,17987.3,14947.9,12876.1,10229.7,7895.98,5711.92,4584.56,4698.5,5208.5,9265.01,12393.8,14641.2,16272.7,20631.9
57275.9,60054.9,51433.8,67894.8,79856.8,90899.2,76671.5,99743.7,111067,103738,87093.3,80634.4,70024.8,34374.9,17812.9,17444.9,18194.8,20730.3,15852.7,11842.9,11198,11187.2,14142,19433.7,19505.1,16373.3,16322.5,20285.7,23800.7,20850.6,18949.6,15557.8,14032.8,11835.6,9180.31,6233.9,4986.09,4206.63,4699.26,10054.5,13196.7,15497.6,17738.6,23194.2
45979.5,48137.1,41904.1,58717.8,71779.7,84456.3,74391.3,97449.9,109774,102521,86111.1,77009.8,65593.4,38297.6,23042.9,20308.2,18980.3,20504.9,16081.9,11670.8,10313.2,9429.04,13148.3,21024.1,22187.4,17577.5,15047.8,17539.7,22677,21508.4,20612.3,17234.5,15519.1,13311.8,10463.6,7584.47,6110.09,5420.15,5600.86,10390.7,14120.6,16415.6,17878.2,20256.8
58407.7,58881.8,51155.8,64928.8,74105.6,82281.4,70076,95800.6,104124,96394.6,82155.9,76911.5,64785.3,31991.5,15151.8,16181.4,16737.8,18537.8,15376.8,11999.4,12042.7,12040,15656,20771.2,20594,17150.3,16401.5,18688.8,20574.8,18449.1,17262.6,14042.8,12214.1,9513.38,7283.3,4855.06,3940.08,4040.27,4821.55,9586.29,12016.6,14395.3,16813.8,25622.8
51686.2,52979.2,46714.3,64971.4,77729.3,89869.7,78819.7,108374,124077,115144,96684.2,89198.1,78573,42146.8,21998.1,20090.2,19287.9,20944.2,16516.6,12117.7,10565.7,9657.23,13654.5,21667.5,22238.4,17787.3,15588.8,18485.5,23453.2,21494.2,19994.4,16484.1,14620.5,12335.3,9357.42,6425.01,4897.25,3928.59,3993.43,8462.44,12005.9,13847,15255.1,17966.7
47455.6,47903.6,40497.5,57469.5,67827,77593.5,68413,97666.1,107362,103442,88587.7,84753.8,72593.9,35879.2,16673.7,16711.4,16351.2,17827.5,14267.7,10389.6,10341,10305.1,14845.9,20748.7,21225.8,17050.2,15074.3,16411.2,17782.1,16466.6,15848.1,13119.7,11397.2,8831.28,6976.65,5057.97,4469.41,4476.33,4784.06,9069.06,12059.2,15148,16311.2,21193.4
54997.5,56152.2,49097.7,67668.4,78859.3,89577.9,76603.6,109952,120668,111616,94090.7,90483.1,78014.8,39142.1,17286.1,18156.9,18660.8,20446.3,16000.5,12152.7,11383.7,10994,14447.2,19560,19244.7,15691.5,15188.2,18243.2,21886.9,19591.3,19149.1,16269.9,14690.7,12359.2,9478.04,6540.81,5080.43,5092.24,5781.64,9211.12,11207.6,13085.3,13638.7,16519.2
63609.9,62145.4,53521.5,72723.4,84878.1,95416.1,82693.7,119949,135447,123116,103831,101147,90588.9,38800.2,15182.1,16385.1,17120.4,18832.4,14725.4,10591.6,10317.8,10280.3,14061.1,20591.2,20493.9,16687,15384.4,18135.5,21091.2,18978.1,17165.8,13876.8,11876,9749.43,7687.04,5507.03,4503.58,4328.3,4882.91,11378.8,15922.9,18119.8,19371.9,26358.1
60457.2,63455.2,54658.9,71873.4,83301.2,93375.7,80256.4,109629,122347,117835,99901.4,94405.7,82788.9,43856.5,21630.3,20198.4,19284,20682.3,16053.2,11983.3,11051.1,10264.8,13617.6,19521.9,19938.8,15778.2,13890.3,16006.4,18886.8,17696.6,16728.5,13810.7,12436.7,10505.1,8813.54,6737.05,5851.54,5994.44,6670.47,12414.3,17176.9,21456.7,23999,32290.3
48251.4,51028.5,46776,65140.4,75613.6,87660.8,77129.2,103477,113120,103360,86192.7,79287.4,67823,31644.8,14719.5,14774.1,15225.6,17315.6,14167.9,11013.8,10784.9,10661.1,14110.4,19712.5,19566.1,16328.1,15726,18616.3,22490.9,19872.4,19046.9,15841.3,14023.2,11472.2,8378.52,5464.92,4008.98,3413.14,3776.59,8484.37,11249.6,13246.6,15748.3,20532.5
60654.9,60049.8,49336.4,64275.8,74606,82672.7,70678.4,94343,105477,97922.5,83492.9,82024.6,73171.1,38423.2,17876.7,17636,17791,19797.1,15403.8,11082.6,10894.3,10915.2,14953.8,21801.6,22066.8,17820.9,16038,18652.9,22347.7,20598.6,18450.1,14355.5,12590.6,10498.3,8559.37,6028.11,4905.87,4891.07,5595.04,10440.4,13392.9,15718.3,17156,19738
47918.2,49293.7,43625.7,57918.8,66486.8,75070.3,63279.7,86818.2,98253.8,89466.7,75228.7,69032.6,59188,34148.6,19702.3,18182.4,18411.4,20519.5,15908.1,12156.4,11383.8,11091.9,14293,20185,19915,16817.2,16173.4,18868.9,22572.8,20022.5,18685.6,15033.9,12620.6,10218.9,7520.62,5056.42,3860.17,3585.87,3949.76,8962.09,12609.4,14751.3,15567.3,18589.1
56451.7,57604.1,51273.5,70617.6,83417.7,95500.2,84738.8,116204,130531,122691,104581,101380,91246.1,36417.4,14423.8,15155.6,15734.4,17858.5,14973.3,11441.7,10977.8,10639.2,14603.6,20904.1,20824.9,16655.4,15008.6,17583.6,21060.9,19333.6,18730,16295,15521.6,13353.8,10721.8,7496.57,5892.55,5189.47,5767.57,10105.8,13057.4,15824.7,19468.7,26968.7
70214.7,68552.1,58358.6,72752,84826.1,96034.8,83583.8,112658,126434,117219,100928,93579.3,79337.2,42914.3,24133.8,22031.4,21342.5,22534.9,16798.2,11584.1,10490.9,9552.89,13479.5,20073.7,19859.8,15429.2,13150.4,15647.1,20440.2,19662.5,19260.5,16434.4,14657.9,12261.5,9474.95,6791.53,5440.09,5283.02,6209.57,10288.6,13009.9,15688.3,18228.3,22952.3
34498.9,37068.7,32686.8,47467.9,56757.6,66159.7,58039.8,81672.9,92448,87200.6,73387.7,69118.9,60788.8,32764.4,14422.6,15493.8,15844.9,17850.8,15401.6,12513,12068,11875.3,14947.3,20987.5,21440.6,17730,16938.7,19030.5,20178.2,17203.5,15367.3,12272.8,10674.7,8530.54,6642.94,4504.13,3679.03,3228.81,3441.17,9290.83,13504.2,16415.2,18379.9,22814.5
38786.6,39602.7,34015.2,45873.8,55592.7,64829.9,57716.1,78546.1,90102.8,83066.1,70533.9,66988.2,60701.4,32668.2,18705.6,16639.4,15744.6,16770.4,13359.7,9920.96,8965.46,8401.08,12073.6,18875.3,18855.1,14834.9,12827.3,15326.3,20018.6,18848.4,17244.7,13730.4,11794.4,9710.25,7390.64,5191.67,4097.31,4281.33,5058.11,8455.44,11200.7,13981.2,16962.6,21926
68341.7,69473,59893.8,79127.5,91764.2,103643,88769.7,123972,137885,129699,110633,101921,85215.6,40175.8,18132,18752.5,19544.4,21666.3,16966.1,12443.8,12269.7,12235.6,16528.9,23242.2,24021.9,20417.1,19755.1,22199.8,22951.1,19778.7,19218.9,16409.5,14921.1,11979.7,9341.25,6240.31,4838.12,3939.37,4279.13,9173.73,12051.6,14013.9,15194,19590.9
56442.6,57503.6,49702.5,67242.7,79345.9,90147.8,77356.9,108105,122660,114704,97054.8,89405.4,77282.2,34781.3,15188.3,15464.2,15985.1,17713.5,14318.5,10770.6,10397.3,10381,14571.8,21450.7,22178.7,18545,16969.1,18874.7,20367,17781,16813,14076.6,12437.1,10037.1,7698.13,5273.63,4210.5,3813.97,4186.71,10265.9,14732.1,17402.2,19031.4,24627.4
47081.5,49540.1,43840.2,57741.3,66558.4,75491.2,65988.2,89875.8,99390.6,92572,78655.7,76629.4,68402.1,35361.5,16694.5,17877.2,17811.7,19364.3,16511.1,12859.9,11595.5,10495.9,13304.3,18333.1,17891.8,14097.9,13061.1,16082.3,20448.2,19336.7,18246.5,14710.6,12819.4,10433.3,8220.11,5824.65,4583.52,4260.33,4729.1,7976.43,9945.22,12060.9,13944.6,17720.8
55766.9,55813.1,46846.8,64483.9,77212.9,88496.7,77114.5,109497,125163,116981,99546.2,91891.7,79326,36860.6,17278.4,17314.8,17183.4,18397.1,14844.9,11003.8,10620,10403.7,14664.9,22125.3,23087.1,18621.4,16112.1,17306.1,20125,18120,17805.2,15233.9,13794.4,11668.7,8996.99,6309.85,5025.66,4387.92,4681.09,10340.6,14777.8,17669.7,20126,26712.3
61173.7,62881.1,55995.2,73648,84994,94808.3,81759.8,108439,115302,106175,88995.8,84852.7,73142.9,34041.5,14948.5,15652.7,15845.2,18241.4,15205.4,11617.4,10971.6,10466.6,14666.6,20228.1,19818.2,16344.9,16127.4,20264,24344.3,22968.7,21837.2,17720.8,15353.6,11869.3,8993.64,5959.03,4919.6,5021.82,5694.02,11419.1,14362.9,17536,20938.4,26300
50832.5,50482.1,42744.4,58232.2,70109,81375.2,71084,101509,120477,113046,96724.8,89133.3,78309.8,41322.1,22350.9,20234.2,19902,21654.8,17375.4,13188,12177.5,11560.2,15651.2,24093.6,24651.1,20197.5,17894.2,20028.6,23767.7,21265.6,19419.2,15805.3,13609.8,11528.2,9074.76,6667.3,5213.37,4469.59,4567.73,9168.41,13467.6,15910.4,17181.2,22770.5
50232.9,52671,45672.1,58959.6,68260.1,77350,68000.2,91327.1,101300,93843.6,79739.4,77757.1,70063.2,32390.3,15085.2,15215.4,15864.2,18000.8,14388.3,10893.2,10407.5,10180.8,13697.7,19558.5,19703.4,16246.4,14768.1,16785.7,18857.5,17006.3,16371.6,13640.3,12210.5,10000.4,7679.19,5224.38,4324.35,4168.85,5275.3,12061.9,16381.2,21056.6,25753.7,30183.1
74474.4,74824.8,66285.2,92343.8,107422,121295,103983,137632,148438,136843,114154,102870,84846.9,42254.6,22200.9,21444.4,20741.1,22575,17964.5,13010,12113.1,11179.8,14957,20399.6,20266.8,16491.4,15909.8,17941.3,20649.9,18587,18051.3,14913.7,13366.6,11202.5,8772.28,6221.97,4744.36,4223.43,4529.2,10178.3,13569.3,16139.7,17403.1,28010.7
63490.6,65626.4,59863.1,82618.2,97415,112102,98856.6,133567,147992,140517,118225,106840,90861.2,46226.8,21130.6,20875.9,19941.9,21538.9,17953.7,13824,12933.3,11952.8,15359.8,21326.6,21677.8,17303.1,15753.6,17085.1,19066.4,17205.3,16453.9,13574.3,12107.5,9995.65,7916.88,5591.79,4308.92,3865.11,4432.07,10211.7,14130.5,17349,19673.4,26966.9
73266.6,75839.1,68962.9,97448.4,116782,134435,116414,156362,172698,159723,132403,117964,99915.6,46502.2,18884.5,19354,19542.3,21971.4,18272.1,13986.8,12998.4,12211.5,15942.6,22400.2,21931.8,17536.6,16259.6,17833.3,20549.8,17970.7,17155.5,14284.4,12977.6,11145,8764.39,6282.16,4723.31,4288.4,4755.39,9439.74,12710.6,14804.2,16711.7,22877.8
36223.5,36715.4,30209.8,41249.1,48675.6,54928.7,48164.8,73171.1,84697.9,81294.7,70925.6,70744.1,63588.1,36811.4,21266.6,19511.8,18705.6,19939.8,16110,12274,11603.6,10994.3,14237.4,19777.2,20017.4,16289.6,14696.5,17754.7,21247.6,20034.4,18737.9,15289.2,13717.3,11230.3,9105.91,6307.04,4812.98,3919.27,3990.74,7963.34,10742.2,13525.3,16152.3,22155.1
38158.3,39179.2,31989.9,43155.8,51044.9,57631.8,50946.7,75715.4,87246.1,81432.7,70394.8,70838.9,65070.7,34188.2,19196.6,17834.9,17629.1,18992.5,15421.3,11600.1,11052.8,10609.7,13892.8,19617,19505.4,15933.5,14596.2,17645.5,20918.3,19812.3,17957.3,14146.6,12098.3,9556.99,7600.11,5168.67,3985.92,3334.47,3380.78,7379.35,10420.5,13025.5,15324,20642.3
62592.5,65056,59201.5,77098.9,88031.5,97856.3,83246.1,111057,119128,109390,91412.6,90283.5,82031.2,35522.4,13961.1,15466.7,16433.3,18767.9,15400.1,11906.4,11125.5,10731.2,15364.4,22065,22266.6,18468.7,17906.4,21915,25469.4,22728,21646.1,17683.6,15374.9,12240.6,9475.27,6423.93,4902.43,4449.67,4883.26,10081.7,13074.2,15487.7,17564.3,21434.3
49240.3,49588.3,41515.5,56510.9,66978.4,76510.3,66066.7,92727,108453,99945.5,84971,77361.3,65952.3,34038.3,19131.1,17057.8,16952.6,18570.6,14893.5,11137.7,10594.7,10501.1,13378.2,19062.5,18633.2,15404,14139.3,16033.6,18936.8,16891.6,15570.2,12942.6,11581,9842.79,7524.69,5461.69,4559.75,4259.48,4638.47,8819.5,12224,14209,15858.2,21459.9
57049,55648.6,45803.9,60044.3,71553.7,79550.2,68681,96458.5,112224,101757,87245,83308.1,74783.9,39414.3,23222.6,21248.3,20455.9,21274.7,16379.8,11673.7,10361.1,9587.97,13180.1,20331.2,20053.6,15797.6,14324,18135.2,24396.6,22839.1,21345.6,17714.4,15557.8,12659.5,9522.42,6438.73,4878.55,4169.88,4409.35,8567.84,12053.1,13851.1,15014.5,19279.5
62951.2,63291.7,55492.2,73918.7,84959.3,94463.2,78991.4,101090,110632,98835.7,82126.5,75907.6,65232,30646.8,14799.1,16342.3,17379.5,19276.9,15386.3,11284.4,10410,10087.3,14840.7,22492.1,22161,18179.1,16860.7,19266.5,22225,19032.3,17358.6,14212.1,12682.3,10642.5,8034.35,5426.83,4372.96,4874.49,5885.64,12045.4,16108.4,18965.5,21006,24314.3
54698.7,56735,49112,65554.9,76350.5,87088,76309.3,105668,116396,111564,94798.1,86087.4,71274.5,35826.2,17177.8,17811.6,17443.3,18732.2,14985.2,11292.7,10759.9,10003.7,14373.5,20970.8,22016.3,17447.5,15037.1,17134.1,20548.5,19416.2,18502.1,15055.8,13003.6,10337.3,8077.64,5450.1,4153.57,3398.48,3548.28,8456.02,11811.6,14715,16954.3,21112.9
56218.7,56431,49322.6,65248.3,75268.1,84406.7,71792.6,100503,111622,104159,88204.2,80960.1,68222.8,33473,16222.2,16894.8,16940.5,18650.6,15310.1,11661.6,10937.2,10428.5,15538.1,22842,23079.1,18770.4,16797.8,19626.3,23089.7,20846.7,19709.5,16283.7,14110.4,11072.2,8296.68,5306.27,4112.63,3454.09,3604.61,8704.95,12057.2,14479,16710.7,20708.9
45309.7,47435.4,40307.6,55193.6,66755.4,77549.6,67359.5,90310.2,102950,95584.1,80788,78995.1,72784.3,37056.3,19343.4,19011.1,18530.4,19486.1,15009.7,11162.3,10524.8,10182,13378.9,19563.9,19750.5,15876.9,14275.8,15855.9,18398.3,16469.3,15668.1,12922.8,11390.6,9488.49,7243,5134.25,4111.11,3966.5,4578.83,8011.47,10627.9,12975.8,14695.4,20053.2
46104,48998.2,41850.6,57362.9,68574.2,79010.5,68464.9,89903.1,101793,94528.5,79315.1,75724.9,68481,37329.4,20480.4,20391.1,20082.4,21373.4,16431.8,12384.6,11654.4,11277.4,14243.5,20488.2,21028.4,17029.7,15144.7,16612.7,19134.5,17193.9,16259.1,13385.4,11847.5,9970.04,7721.54,5525.4,4503.6,4395.06,5119.75,8958.49,11820.6,14477.5,16464.3,21289.5
57220.3,57185.5,50965.7,67937.6,78998,90144.7,79097.7,114415,129019,121293,104302,98503.1,85688.5,37360.7,16818.9,15918.1,15787,17668.8,14641.6,10916.7,10247.8,9737.34,13481.9,19134.9,18740,15254.8,14151.7,17582,22224.7,20944.9,19893,16437,14378.5,11490.3,8796.28,5728.86,4386.13,3797.92,4115.79,9784.24,13464.3,15862.3,18455.1,24287.2
58618.6,58485.7,49452.9,63085.3,71802.3,78453.7,65086.5,88854.3,97431.3,89159.4,75317.5,69457.1,57613,29371.2,15038.1,16162.8,17277.3,19554.2,15372.1,11105.4,10553.7,10405.8,14202.2,19535.2,18942.8,15572.1,14594.9,16656.9,19186.8,16782.3,16242.3,13622,12410.5,10288.2,7855.35,5138.8,3889.67,3261.38,3507.49,7559.75,9879.92,11162.7,13181.6,19148.3
49006.6,49141.1,43419.8,61385.4,74007.1,85632.9,75253.6,100110,115929,105881,89099.4,81750.6,72624.4,42033.6,25337.3,21790.1,19740.7,20281.7,16342.3,12766,11651.7,10712.6,13442.2,20678.4,20856.6,16473.4,14523.9,16473.1,20522.5,19538.6,18453.6,15153.5,12804.5,10326.9,8091.99,5970.85,5040.56,5016.17,5736.55,10448.8,14715.8,17990,20032.2,24393
45866.3,45780.7,39614.1,50429,59532.3,68525.8,58487.5,78758.4,92649.1,85710.6,73019.1,68486.2,62057.2,31135.2,17685.1,16184.9,15663.5,16831.9,14045,11149.2,10436.9,9985.71,12792.9,19161.7,18876.7,15189.9,14000.8,16572.6,20193.4,18573.4,16879.3,13806.8,11754.7,9568.18,7466.94,5431.31,4643.49,4535.17,5349.14,9762.51,13644.2,16973.9,20514.9,25131
45864.7,47736.4,42487.5,57581.6,65867.4,73347.9,61445.2,82053.8,92717.4,84586.1,70414.6,63853.1,54444.4,31204.2,18417.9,17480.3,17351.9,18855.9,15863,13017.6,12327.1,11886,14274.3,19691.1,19163.7,15391.6,14498.5,17283.7,21697.1,19924.1,18789,15437.6,13222.6,10794.8,8239.42,5566.43,4741.98,4996.66,6152.85,10591.3,13865.5,16395.5,18538.9,23928.1
53976.2,55403,47441.6,61981.9,74050.6,85823.2,76537.1,104508,115553,110759,95464,88294.6,74223.5,37879.4,17393.9,16655.7,16473.3,18552.8,14407.4,10265.3,9770.62,9326.9,13472,19828.5,20580.2,16496.5,14424.1,16533.4,19749.8,18842.9,18301.3,15436.2,14143.2,11718.4,9262.04,6583.02,5041.55,4264.23,4255.02,10329.1,14246.9,17712.4,20409.7,26633
51434.5,49826.5,41557.2,55928.1,66039.8,75783.3,66849.8,98608.7,113285,106160,91425.6,84740.8,71819.8,37774.4,20634.7,19313.9,19143.5,20798,16293.6,11947.1,11876.2,12045.9,15240.2,21761.7,22858.5,19859.2,19415.1,22943.6,24760.9,21964,19833.9,15918,13373.9,10033.4,7358.83,4864.76,3985.26,3934.32,4500.78,10975.5,15464,18518.5,22198.2,26713.6
56706,58273.6,51693.3,69987.7,81864.2,92120.7,78238.9,103643,114394,105100,88135.1,86827.1,79453.8,40276.8,19549.3,18852.9,18614.4,20440.6,16112.6,12067.8,10873.7,9983.65,14736.8,21759.7,21044.7,16244.1,13919.5,15724.2,19510.6,17924.7,17075.7,14172.6,12844,11237.9,9173.37,6549.27,5118.93,4505.85,4996.06,8992.55,11595.1,13891.4,15543.2,24333.1
60645.4,64395.1,55578.5,69689,80703.3,91135.8,78063.3,101569,113482,104722,89620.8,86111,77920.9,36198.9,17642.7,17647.1,17080.1,17942.1,14368.1,10401.5,9599.29,8946.7,12939.5,19439.6,19216.4,15045.6,13169.2,15251.3,18085.1,16766,15618.6,12702.1,11046.1,8804.24,6802.02,4429.2,3365.78,2929.84,3318.67,6518.52,8715.23,10253.6,12057.3,15319
57217.9,59790.6,51781.6,63460.2,73323.7,83455.8,72003.4,93574.4,108896,103489,89155.2,83978,76692.1,35438.5,15607,15591.5,15101.1,15969,12981.1,9700.99,9225.36,8761.71,11958.4,18125,18282.5,14322.7,12562.4,14378.5,17644,16822.5,15970.9,13191.9,11563.4,9388.99,7282,4709.02,3530.06,2946.32,3289.52,6841.51,10249.9,12694.8,15203.7,19266.9
55646.5,54197.9,45253.1,62901.2,75837.5,86690,74002.6,103506,112849,104125,87312.5,84359,73631.6,35043.8,17286.5,18172,17736.3,19079,14901,11050.2,10557.3,9864.44,13479.2,18888.9,18743.6,14799.1,13022.8,15528.1,20165.5,18668.5,18444.3,15467.9,13944.7,11409.8,8760.79,6052.52,4944.81,4673.78,4862.39,8716.37,11711,14526.6,16643.2,20167.5
44695.1,48116.9,42684.3,56851,65660.9,74648,66109.8,90816,103338,97163.5,83222.9,78313.7,68624.4,35468.8,17977.8,17924.4,18013.3,19940.6,17157.4,13566.1,12559.3,11763.2,15692.9,22516.3,22632,18766.6,17467.8,19774.8,21570.5,19310.3,18147.6,15027.9,13073.4,10839.5,8767.59,6409.42,4961.22,4304.21,4718.73,8945.78,11680.4,13717,15601.5,19130.6
65193.6,64498.6,54673.7,74825.9,88351.1,100387,85045.7,115095,127078,119287,99714.9,89897.8,74817.9,38945,21082.1,19421.1,19223.9,20933.7,15638,11100,10567.8,10113.1,12967.8,18129.4,18328.1,14892.2,13887.9,17209.5,22307.8,21242.9,19979.3,16191.5,14244.6,11453,8556.87,5483.53,4398.04,4244.88,4865.38,9997.51,13389.8,16473.4,19527.3,25493.1
49411.6,52825.3,46657.8,62497.7,73764.5,85204.9,76804.9,105709,119779,110632,94960.3,91824.8,82512.7,41498,18645.7,17745.9,17495.7,19562.7,16437.4,12461.9,11842.3,11496.5,15291.2,21709,20670.7,16628.7,15305,17393.4,19931.9,18308.9,17448.3,14502.2,12818.7,10691.4,8668.28,6329.19,5017.25,4907.47,5771.8,11278,15035.2,17161.5,18665.2,21366.8
48539.8,50773.6,42980.3,57433.1,68418.8,80177.3,71204.3,95245.2,110151,105495,91462.2,83495.5,70904,38805.4,20781.9,19513.5,19130.9,21088.2,17004.3,12744,12090.2,11477.3,14934.2,22617.4,23769.7,19090.8,16635.2,18810.1,22670.4,21480.5,20576,17344.2,15199,12372.4,9483.63,6720.9,5317.22,4841.6,5340.35,10784.4,15677.7,20704.4,23730.6,27749.6
47841.7,51436.9,44466.6,58611.8,68367.5,79767.6,71132.5,96662.8,110704,107405,93179.6,85080.1,71745,39182.8,19952.2,18943.9,18494.7,20561.1,16693.8,12664.9,12084.2,11413.4,15029.8,22404.2,23688.8,18861,16280.8,18383.9,22072.6,20678.7,19753.2,16695.7,14873,12283.8,9463.9,6786.84,5352.65,4813.11,5213.31,10322.4,14775.9,19850.8,22921.3,26232.7
