0.377678,0.4,0.289966,0.454266
0.374499,0.4,0.35759,0.278691
0.398878,0.4,0.211147,0.346501
0.360797,0.4,0.392242,0.413181
0.437505,0.4,0.229786,0.349883
0.435183,0.4,0.355467,0.407538
0.374516,0.4,0.263026,0.339972
0.561792,0.4,0.308936,0.429417
0.320521,0.4,0.27095,0.416956
0.468238,0.4,0.321274,0.342984
0.359562,0.4,0.263678,0.382754
0.453007,0.4,0.335151,0.380326
0.406735,0.4,0.391357,0.373071
0.366891,0.4,0.253773,0.36424
0.34601,0.4,0.249182,0.375636
0.445104,0.4,0.315925,0.396397
0.4078,0.4,0.272942,0.422254
0.39344,0.4,0.29413,0.350283
0.372899,0.4,0.297404,0.347776
0.385877,0.4,0.345268,0.32048
0.374996,0.4,0.259715,0.418234
0.389613,0.4,0.364979,0.297798
0.367295,0.4,0.400138,0.362109
0.416808,0.4,0.207089,0.379329
0.323477,0.4,0.340364,0.374186
0.4781,0.4,0.324318,0.409978
0.311395,0.4,0.268505,0.312772
0.481179,0.4,0.358909,0.41492
0.434927,0.4,0.280454,0.296738
0.333741,0.4,0.265703,0.441929
0.347062,0.4,0.30162,0.444547
0.411749,0.4,0.294428,0.300024
0.368978,0.4,0.235687,0.43227
0.401482,0.4,0.369041,0.409312
0.436366,0.4,0.341467,0.400528
0.338705,0.4,0.275135,0.354346
0.340903,0.4,0.292544,0.31976
0.437425,0.4,0.317289,0.421527
0.421414,0.4,0.330598,0.402329
0.470644,0.4,0.420606,0.45452
0.378431,0.4,0.18701,0.344223
0.384611,0.4,0.333065,0.334431
0.379668,0.4,0.353123,0.364602
0.450213,0.4,0.264487,0.321518
0.379783,0.4,0.299095,0.374923
0.380402,0.4,0.317849,0.395219
0.380828,0.4,0.264067,0.339252
0.356326,0.4,0.209776,0.324729
0.410759,0.4,0.357337,0.331923
0.521237,0.4,0.299428,0.352014
0.480891,0.4,0.415838,0.350001
0.418392,0.4,0.371781,0.370765
0.345919,0.4,0.264383,0.374985
0.375371,0.4,0.423447,0.358587
0.392095,0.4,0.28951,0.363802
0.40403,0.4,0.27397,0.35436
0.355902,0.4,0.351932,0.370702
0.363503,0.4,0.29298,0.372254
0.419374,0.4,0.298485,0.368992
0.416535,0.4,0.308104,0.421308
0.497425,0.4,0.31752,0.365303
0.324728,0.4,0.329087,0.366006
0.426672,0.4,0.335395,0.353629
0.445636,0.4,0.213283,0.376791
0.384745,0.4,0.326749,0.367464
0.396225,0.4,0.348908,0.363015
0.418635,0.4,0.314531,0.347461
0.411209,0.4,0.257368,0.388546
0.389651,0.4,0.278822,0.317028
0.34833,0.4,0.345608,0.387906
0.455728,0.4,0.257072,0.332637
0.324974,0.4,0.253265,0.36641
0.397266,0.4,0.369634,0.28735
0.479824,0.4,0.208253,0.454777
0.324926,0.4,0.443461,0.336302
0.463264,0.4,0.391898,0.396644
0.432468,0.4,0.344079,0.432793
0.371871,0.4,0.275862,0.341695
0.397366,0.4,0.387065,0.395638
0.360099,0.4,0.406939,0.358006
0.426279,0.4,0.202196,0.381578
0.419636,0.4,0.411964,0.385515
0.358479,0.4,0.207582,0.388282
0.390266,0.4,0.336354,0.320662
0.395804,0.4,0.253359,0.401782
0.356894,0.4,0.365628,0.334229
0.362257,0.4,0.289828,0.430019
0.383621,0.4,0.226288,0.308907
0.461715,0.4,0.284066,0.393028
0.405836,0.4,0.320558,0.426789
0.378271,0.4,0.252687,0.307129
0.354918,0.4,0.323459,0.409269
0.395875,0.4,0.199498,0.289685
0.377932,0.4,0.377843,0.445146
0.3936,0.4,0.252669,0.366902
0.431397,0.4,0.317164,0.354991
0.423315,0.4,0.276148,0.479348
0.454004,0.4,0.356079,0.39939
0.485051,0.4,0.330672,0.458049
0.462251,0.4,0.346468,0.505391
0.4388,0.4,0.185207,0.521076
0.38609,0.4,0.399906,0.436899
0.366739,0.4,0.214211,0.295973
0.388908,0.4,0.283412,0.450559
0.447149,0.4,0.390444,0.308628
0.471929,0.4,0.471315,0.39452
0.438797,0.4,0.230816,0.315016
0.327072,0.4,0.422356,0.432439
0.433513,0.4,0.382978,0.371337
0.396659,0.4,0.285224,0.36474
0.437804,0.4,0.27561,0.364512
0.352149,0.4,0.362363,0.356093
0.3666,0.4,0.344343,0.272252
0.422369,0.4,0.25421,0.483412
0.458525,0.4,0.283481,0.442968
0.360687,0.4,0.316641,0.30708
0.432768,0.4,0.284339,0.430505
0.367805,0.4,0.391822,0.324918
0.524085,0.4,0.212332,0.42001
0.450536,0.4,0.362627,0.387615
0.324898,0.4,0.343027,0.334602
0.41787,0.4,0.249091,0.386521
0.337407,0.4,0.396788,0.392029
0.368922,0.4,0.333296,0.361038
0.396848,0.4,0.34739,0.354312
0.320379,0.4,0.196177,0.315642
0.390459,0.4,0.275552,0.413905
0.35043,0.4,0.353073,0.304828
0.424183,0.4,0.353026,0.33779
0.394852,0.4,0.358169,0.355586
0.441755,0.4,0.251718,0.387106
0.312429,0.4,0.340632,0.366126
0.44956,0.4,0.337563,0.36487
0.336821,0.4,0.265001,0.370386
0.437865,0.4,0.311164,0.392329
0.395462,0.4,0.22677,0.395946
0.36521,0.4,0.353687,0.344159
0.380053,0.4,0.400123,0.345836
0.407517,0.4,0.211684,0.373245
0.377203,0.4,0.314878,0.350914
0.408492,0.4,0.313833,0.426389
0.368069,0.4,0.325878,0.35883
0.323185,0.4,0.266815,0.379401
0.478652,0.4,0.321819,0.35959
0.31815,0.4,0.319383,0.381446
0.399978,0.4,0.346474,0.391335
0.363127,0.4,0.276015,0.342978
0.425997,0.4,0.329765,0.388846
0.345359,0.4,0.265069,0.344874
0.403873,0.4,0.324437,0.382165
0.430007,0.4,0.27227,0.389829
0.379678,0.4,0.328595,0.338433
0.420135,0.4,0.411888,0.367904
0.397118,0.4,0.40254,0.367406
0.388038,0.4,0.21246,0.392462
0.387804,0.4,0.413035,0.476867
0.35678,0.4,0.33402,0.391738
0.462515,0.4,0.268541,0.37442
0.414711,0.4,0.412761,0.24239
0.314123,0.4,0.281624,0.430409
0.454165,0.4,0.327769,0.305995
0.421777,0.4,0.323224,0.406005
0.37903,0.4,0.27712,0.406642
0.38226,0.4,0.299304,0.472687
0.371204,0.4,0.396942,0.398226
0.400121,0.4,0.283456,0.359636
0.417825,0.4,0.382857,0.403989
0.348271,0.4,0.412636,0.324426
0.42571,0.4,0.265533,0.403814
0.406252,0.4,0.313807,0.422702
0.358147,0.4,0.300802,0.318096
0.38143,0.4,0.310705,0.284601
0.464683,0.4,0.339195,0.46019
0.357563,0.4,0.252386,0.447886
0.461781,0.4,0.386941,0.441379
0.477186,0.4,0.295033,0.417562
0.3356,0.4,0.266801,0.401297
0.454521,0.4,0.406838,0.302853
0.313893,0.4,0.187553,0.442111
0.469821,0.4,0.411288,0.29562
0.349253,0.4,0.197973,0.46796
0.34096,0.4,0.223647,0.45233
0.420973,0.4,0.439291,0.315268
0.454056,0.4,0.333747,0.319653
0.454056,0.4,0.333747,0.319653
0.338237,0.4,0.27628,0.433097
0.432881,0.4,0.367965,0.420625
0.376881,0.4,0.307853,0.435194
0.405089,0.4,0.287067,0.438907
0.421031,0.4,0.265258,0.460869
0.395544,0.4,0.253519,0.466412
0.365906,0.4,0.399459,0.312609
0.356428,0.4,0.341554,0.358796
0.416494,0.4,0.323219,0.393313
0.359433,0.4,0.332335,0.398358
0.373153,0.4,0.324669,0.393629
0.398248,0.4,0.278088,0.339004
0.349807,0.4,0.342826,0.39555
0.387097,0.4,0.164632,0.339447
0.39896,0.4,0.426606,0.445619
0.399368,0.4,0.418617,0.43743
0.410266,0.4,0.23823,0.34561
0.379988,0.4,0.371296,0.3813
0.396227,0.4,0.241071,0.344661
0.386658,0.4,0.270366,0.368233
0.388944,0.4,0.263506,0.37568
0.446445,0.4,0.311341,0.32534
0.353229,0.4,0.295057,0.44782
0.422191,0.4,0.358126,0.384423
0.343538,0.4,0.211319,0.393821
0.469515,0.4,0.377773,0.336771
0.364057,0.4,0.249549,0.42531
0.457922,0.4,0.285808,0.277099
0.448801,0.4,0.27389,0.282079
0.342456,0.4,0.335405,0.480795
0.396055,0.4,0.25776,0.448807
0.398315,0.4,0.22372,0.421144
0.469275,0.4,0.334808,0.408696
0.343792,0.4,0.300972,0.351683
0.410699,0.4,0.296514,0.432632
0.377598,0.4,0.347914,0.386309
0.419634,0.4,0.23048,0.358839
0.365389,0.4,0.392177,0.470263
0.451948,0.4,0.343005,0.512352
0.461748,0.4,0.162515,0.497284
0.368136,0.4,0.315672,0.445023
0.427054,0.4,0.2722,0.405661
0.43857,0.4,0.299243,0.377804
0.378897,0.4,0.301712,0.482135
0.40122,0.4,0.299777,0.31022
0.357142,0.4,0.379513,0.429698
0.477507,0.4,0.264574,0.332879
0.316966,0.4,0.311916,0.423436
0.455685,0.4,0.33598,0.372668
0.336987,0.4,0.381615,0.3437
0.339393,0.4,0.294173,0.360314
0.353803,0.4,0.300446,0.396769
0.356185,0.4,0.339098,0.423207
0.42123,0.4,0.187709,0.443161
0.376619,0.4,0.376031,0.404155
0.370312,0.4,0.349431,0.342221
0.393823,0.4,0.421982,0.36557
0.456991,0.4,0.362003,0.50064
0.366204,0.4,0.25656,0.414547
0.354033,0.4,0.247749,0.387547
0.412195,0.4,0.402776,0.374009
0.36071,0.4,0.271009,0.358387
0.402264,0.4,0.225789,0.357702
0.421216,0.4,0.267543,0.376083
0.324608,0.4,0.375878,0.331352
0.321563,0.4,0.381311,0.331896
0.477312,0.4,0.226556,0.441819
0.497763,0.4,0.261519,0.44417
0.506671,0.4,0.221701,0.4035
0.326341,0.4,0.351259,0.323238
0.49241,0.4,0.258863,0.420094
0.518056,0.4,0.337029,0.400289
0.474462,0.4,0.261012,0.324678
0.391142,0.4,0.330926,0.417539
0.390002,0.4,0.307107,0.333821
0.389948,0.4,0.308923,0.417267
0.363745,0.4,0.358365,0.346634
0.413004,0.4,0.353434,0.409732
0.348013,0.4,0.248786,0.348232
0.411804,0.4,0.350683,0.385557
0.353823,0.4,0.247233,0.343284
0.413249,0.4,0.286617,0.341258
0.494474,0.4,0.290186,0.379951
0.379292,0.4,0.348384,0.413628
0.434322,0.4,0.239259,0.332775
0.381206,0.4,0.308933,0.371175
0.35207,0.4,0.234236,0.387489
0.436129,0.4,0.346869,0.415651
0.380981,0.4,0.319352,0.301501
0.390006,0.4,0.319365,0.447884
0.385748,0.4,0.242962,0.355931
0.444237,0.4,0.312442,0.354622
0.398881,0.4,0.356092,0.407614
0.351446,0.4,0.356864,0.358873
0.43674,0.4,0.269357,0.378237
0.322595,0.4,0.421657,0.456022
0.47958,0.4,0.205614,0.433941
0.331236,0.4,0.458377,0.416037
0.468739,0.4,0.190937,0.333621
0.405529,0.4,0.238569,0.321247
0.392683,0.4,0.201171,0.342082
0.434074,0.4,0.409644,0.385619
0.369017,0.4,0.348807,0.353217
0.398784,0.4,0.309209,0.464674
0.368905,0.4,0.31768,0.338667
0.36719,0.4,0.234314,0.378843
0.361026,0.4,0.375494,0.373677
0.39653,0.4,0.332553,0.353355
0.413839,0.4,0.235909,0.359107
0.41813,0.4,0.250461,0.456446
0.428256,0.4,0.361158,0.346086
0.356273,0.4,0.307002,0.39425
0.436103,0.4,0.187819,0.389319
0.347026,0.4,0.327403,0.384107
0.424577,0.4,0.343912,0.331971
0.373287,0.4,0.295633,0.402759
0.407432,0.4,0.339982,0.419933
0.378031,0.4,0.327098,0.398731
0.410875,0.4,0.394263,0.381706
0.35631,0.4,0.215847,0.365246
0.425221,0.4,0.41907,0.404389
0.502907,0.4,0.318112,0.342745
0.406787,0.4,0.290052,0.331577
0.36279,0.4,0.331903,0.393847
0.416769,0.4,0.271242,0.33445
0.35925,0.4,0.338865,0.375249
0.469413,0.4,0.323721,0.378089
0.338089,0.4,0.277398,0.36036
0.451454,0.4,0.327378,0.382237
0.456594,0.4,0.267041,0.435745
0.429623,0.4,0.294894,0.32789
0.333211,0.4,0.293212,0.375513
0.396201,0.4,0.218262,0.444158
0.361099,0.4,0.368922,0.403547
0.391219,0.4,0.398894,0.350616
0.410506,0.4,0.21167,0.364162
0.373297,0.4,0.412835,0.429008
0.436507,0.4,0.367767,0.418218
0.392571,0.4,0.327772,0.365007
0.360172,0.4,0.297691,0.389868
0.423221,0.4,0.217664,0.351328
0.367714,0.4,0.470944,0.343651
0.414395,0.4,0.21517,0.340779
0.378619,0.4,0.214012,0.341466
0.408492,0.4,0.415988,0.381592
0.418529,0.4,0.238228,0.329767
0.394759,0.4,0.40531,0.418298
0.473584,0.4,0.243016,0.296056
0.31836,0.4,0.390373,0.451759
0.306537,0.4,0.334849,0.443607
0.46636,0.4,0.225502,0.357274
0.317617,0.4,0.388261,0.364412
0.480492,0.4,0.285046,0.357268
0.489176,0.4,0.295031,0.410068
0.329816,0.4,0.330904,0.317736
0.411795,0.4,0.354423,0.464656
0.390779,0.4,0.276809,0.487084
0.384666,0.4,0.354766,0.273213
0.369136,0.4,0.288674,0.478903
0.348576,0.4,0.336825,0.474322
0.447686,0.4,0.33527,0.379637
0.359913,0.4,0.250704,0.350976
0.444572,0.4,0.396957,0.432271
0.354297,0.4,0.301994,0.417367
0.442244,0.4,0.29149,0.337434
0.47283,0.4,0.438209,0.376719
0.324795,0.4,0.257816,0.358244
0.452412,0.4,0.237702,0.408552
0.429134,0.4,0.296319,0.401739
0.409051,0.4,0.295165,0.431801
0.41179,0.4,0.31357,0.390982
0.389742,0.4,0.360364,0.36934
0.358856,0.4,0.237706,0.358067
0.372291,0.4,0.253879,0.393358
0.472574,0.4,0.347252,0.355334
0.318218,0.4,0.249019,0.383784
0.411583,0.4,0.326327,0.372188
0.366338,0.4,0.290121,0.370631
0.346788,0.4,0.375937,0.400147
0.351996,0.4,0.312944,0.359367
0.398466,0.4,0.270134,0.365509
0.384293,0.4,0.279665,0.371445
0.420654,0.4,0.290478,0.462556
0.393009,0.4,0.317946,0.447379
0.454538,0.4,0.232807,0.363877
0.420463,0.4,0.342337,0.392369
0.415646,0.4,0.27878,0.360477
0.410065,0.4,0.304396,0.378125
0.362719,0.4,0.364327,0.412381
0.428302,0.4,0.242415,0.34728
0.404506,0.4,0.332386,0.411313
0.415181,0.4,0.312104,0.43382
0.310878,0.4,0.310729,0.409599
0.452023,0.4,0.288056,0.317873
0.366044,0.4,0.337709,0.487846
0.39517,0.4,0.30165,0.289773
0.399766,0.4,0.2772,0.464246
0.434885,0.4,0.330687,0.42646
0.337108,0.4,0.303813,0.453754
0.415422,0.4,0.282186,0.36432
0.370837,0.4,0.299424,0.368146
0.411447,0.4,0.32469,0.373379
0.343784,0.4,0.226414,0.320523
0.414754,0.4,0.381699,0.410016
0.353453,0.4,0.290669,0.327872
0.357091,0.4,0.369406,0.391151
0.342428,0.4,0.3891,0.400155
0.412672,0.4,0.229189,0.330415
0.397876,0.4,0.385883,0.340884
0.348807,0.4,0.2796,0.385232
0.483556,0.4,0.307948,0.366471
0.477254,0.4,0.257901,0.33204
0.344109,0.4,0.323153,0.408056
0.345902,0.4,0.331315,0.347362
0.444466,0.4,0.254353,0.402575
0.399419,0.4,0.337124,0.437711
0.431849,0.4,0.291033,0.419806
0.380287,0.4,0.443243,0.313032
0.385241,0.4,0.403725,0.410676
0.381289,0.4,0.192922,0.290146
0.382206,0.4,0.421585,0.456591
0.336991,0.4,0.30087,0.406497
0.384813,0.4,0.346975,0.382787
0.430767,0.4,0.24906,0.405336
0.355012,0.4,0.367826,0.336539
0.409723,0.4,0.412392,0.39322
0.403556,0.4,0.24095,0.339453
0.402171,0.4,0.253755,0.322879
0.415451,0.4,0.217088,0.348743
0.31798,0.4,0.381212,0.34601
0.469157,0.4,0.25182,0.346096
0.344901,0.4,0.345301,0.41106
0.479034,0.4,0.234065,0.437486
0.407127,0.4,0.27992,0.395421
0.411374,0.4,0.284304,0.378546
0.369994,0.4,0.307095,0.358399
0.380395,0.4,0.295077,0.379521
0.387394,0.4,0.299394,0.355425
0.376991,0.4,0.283701,0.417397
0.37386,0.4,0.417363,0.321833
0.381162,0.4,0.174107,0.405563
0.387237,0.4,0.499515,0.332069
0.36119,0.4,0.182627,0.384769
0.355972,0.4,0.187229,0.379408
0.369068,0.4,0.213566,0.370583
0.371807,0.4,0.396194,0.377581
0.388052,0.4,0.370945,0.365152
0.384212,0.4,0.294883,0.396781
0.345612,0.4,0.257386,0.406183
0.425403,0.4,0.274647,0.360931
0.340917,0.4,0.302934,0.367819
0.430748,0.4,0.367044,0.397388
0.358657,0.4,0.374551,0.327116
0.350567,0.4,0.340449,0.340734
0.424594,0.4,0.322942,0.407959
0.431008,0.4,0.30843,0.491306
0.473258,0.4,0.299958,0.280527
0.438347,0.4,0.356592,0.340153
0.415619,0.4,0.323669,0.368102
0.345982,0.4,0.273789,0.430871
0.400045,0.4,0.312651,0.373237
0.366121,0.4,0.278395,0.349905
0.399352,0.4,0.294921,0.413214
0.38212,0.4,0.342641,0.297913
0.396261,0.4,0.261915,0.41369
0.395712,0.4,0.260452,0.424083
0.401979,0.4,0.41754,0.359616
0.374995,0.4,0.180256,0.360973
0.392986,0.4,0.459793,0.374649
0.394977,0.4,0.441251,0.381084
0.337254,0.4,0.403617,0.335089
0.427911,0.4,0.27637,0.395875
0.357805,0.4,0.297115,0.330869
0.433921,0.4,0.343135,0.380676
0.35458,0.4,0.398877,0.33468
0.380589,0.4,0.37458,0.360978
0.379649,0.4,0.228519,0.358642
0.42314,0.4,0.354053,0.420442
0.342637,0.4,0.380248,0.483118
0.460065,0.4,0.278965,0.376263
0.333628,0.4,0.314275,0.37744
0.325386,0.4,0.371788,0.398387
0.454454,0.4,0.245449,0.359007
0.317454,0.4,0.257722,0.401384
0.467863,0.4,0.334548,0.345986
0.351284,0.4,0.332553,0.374748
0.366242,0.4,0.380545,0.347207
0.382835,0.4,0.227932,0.382457
0.405825,0.4,0.449897,0.414904
0.411255,0.4,0.317538,0.288911
0.385791,0.4,0.265442,0.436006
0.379928,0.4,0.338707,0.289153
0.425699,0.4,0.352614,0.466709
0.365124,0.4,0.338306,0.310757
0.415752,0.4,0.228475,0.414279
0.32685,0.4,0.245506,0.389638
0.398699,0.4,0.263821,0.329233
0.394746,0.4,0.340439,0.435036
0.40279,0.4,0.354795,0.396198
0.395355,0.4,0.336628,0.371518
0.417465,0.4,0.397934,0.40163
0.336173,0.4,0.228422,0.324944
0.418608,0.4,0.293613,0.442653
0.340321,0.4,0.279152,0.306865
0.356271,0.4,0.235232,0.300611
0.426328,0.4,0.357586,0.487146
0.34823,0.4,0.273204,0.345217
0.357919,0.4,0.230519,0.35657
0.483007,0.4,0.387509,0.402195
0.441613,0.4,0.313016,0.361872
0.377382,0.4,0.249238,0.374486
0.408208,0.4,0.310532,0.345462
0.369312,0.4,0.394797,0.419405
0.481412,0.4,0.280866,0.385029
0.33013,0.4,0.259165,0.385988
0.408365,0.4,0.315006,0.328901
0.357212,0.4,0.33498,0.394545
0.407179,0.4,0.245876,0.372554
0.357953,0.4,0.277879,0.309079
0.436742,0.4,0.35116,0.422669
0.463888,0.4,0.321623,0.408335
0.452352,0.4,0.27438,0.358515
0.319521,0.4,0.404657,0.431756
0.508588,0.4,0.254879,0.40209
0.358859,0.4,0.421546,0.308234
0.347001,0.4,0.234118,0.362256
0.429433,0.4,0.409557,0.410175
0.459058,0.4,0.237534,0.399588
0.314845,0.4,0.431232,0.37942
0.481329,0.4,0.396154,0.420371
0.328484,0.4,0.209225,0.389887
0.330924,0.4,0.176301,0.390924
0.460563,0.4,0.499815,0.333256
0.361984,0.4,0.386556,0.395239
0.409231,0.4,0.267366,0.350193
0.360785,0.4,0.40521,0.458519
0.357782,0.4,0.295135,0.417861
0.424695,0.4,0.299017,0.349419
0.363247,0.4,0.291386,0.360889
0.35904,0.4,0.351568,0.383654
0.375603,0.4,0.325505,0.303711
0.384551,0.4,0.345534,0.328374
0.345859,0.4,0.260572,0.369622
0.399819,0.4,0.326658,0.36182
0.39001,0.4,0.296928,0.352334
0.422435,0.4,0.263911,0.372866
0.35842,0.4,0.445816,0.400815
0.403374,0.4,0.171116,0.321
0.406167,0.4,0.297799,0.347863
0.43175,0.4,0.275846,0.325197
0.385456,0.4,0.300439,0.421748
0.378601,0.4,0.300794,0.398561
0.387154,0.4,0.284191,0.382842
0.392957,0.4,0.318441,0.352936
0.38373,0.4,0.276254,0.37639
0.382076,0.4,0.245675,0.395353
0.383913,0.4,0.230658,0.394315
0.387585,0.4,0.265701,0.323484
0.377625,0.4,0.345739,0.400212
0.354451,0.4,0.240774,0.374885
0.401285,0.4,0.249585,0.304706
0.408158,0.4,0.311612,0.345599
0.391991,0.4,0.26575,0.381575
0.423586,0.4,0.184838,0.374286
0.389957,0.4,0.392505,0.382231
0.356377,0.4,0.245948,0.341582
0.37759,0.4,0.278515,0.306628
0.378329,0.4,0.23331,0.377076
0.459583,0.4,0.351606,0.406211
0.469182,0.4,0.220712,0.442373
0.470534,0.4,0.289233,0.458289
0.33976,0.4,0.299625,0.322355
0.416348,0.4,0.27662,0.391193
0.391264,0.4,0.372369,0.352744
0.362107,0.4,0.28765,0.366171
0.38333,0.4,0.299858,0.385884
0.338082,0.4,0.2607,0.356087
0.324223,0.4,0.384121,0.370579
0.442495,0.4,0.344409,0.375994
0.409383,0.4,0.310324,0.352128
0.372101,0.4,0.205003,0.362643
0.420684,0.4,0.426294,0.358639
0.332122,0.4,0.260463,0.343522
0.463303,0.4,0.419824,0.389796
0.310542,0.4,0.194528,0.318732
0.383528,0.4,0.246381,0.40274
0.38094,0.4,0.345541,0.416633
0.413657,0.4,0.317292,0.325785
0.383681,0.4,0.246439,0.331495
0.379668,0.4,0.27721,0.390472
0.41355,0.4,0.310922,0.364727
0.409509,0.4,0.286682,0.373679
0.474244,0.4,0.425943,0.38672
0.326904,0.4,0.196081,0.344848
0.446144,0.4,0.39714,0.372938
0.406222,0.4,0.33149,0.35091
0.377493,0.4,0.27597,0.389458
0.314069,0.4,0.319019,0.383392
0.461449,0.4,0.339145,0.346348
0.31365,0.4,0.324728,0.471553
0.475656,0.4,0.282868,0.288413
0.458149,0.4,0.317705,0.400547
0.445697,0.4,0.31753,0.394834
0.374647,0.4,0.286822,0.399484
0.399048,0.4,0.234545,0.43028
0.377105,0.4,0.351136,0.309727
0.418701,0.4,0.233543,0.421984
0.52135,0.4,0.251338,0.38214
0.309726,0.4,0.342776,0.337781
0.51838,0.4,0.285078,0.414662
0.50166,0.4,0.220961,0.394686
0.413268,0.4,0.365657,0.441819
0.338837,0.4,0.225966,0.331654
0.365176,0.4,0.219438,0.351889
0.363049,0.4,0.378482,0.353125
0.386238,0.4,0.217041,0.365452
0.380481,0.4,0.294093,0.36063
0.391747,0.4,0.407709,0.356558
0.465611,0.4,0.217669,0.361505
0.403326,0.4,0.406822,0.364847
0.382828,0.4,0.232183,0.389573
0.387034,0.4,0.404501,0.348392
0.409023,0.4,0.321442,0.402813
0.404708,0.4,0.256523,0.287827
0.401513,0.4,0.321262,0.428951
0.426607,0.4,0.333939,0.361287
0.445154,0.4,0.314691,0.385404
0.377156,0.4,0.366091,0.351073
0.474593,0.4,0.329496,0.361549
0.313609,0.4,0.272892,0.360339
0.47246,0.4,0.330511,0.422654
0.466986,0.4,0.331014,0.419345
0.412917,0.4,0.363212,0.361582
0.427964,0.4,0.279165,0.361471
0.405091,0.4,0.251244,0.354892
0.415421,0.4,0.298469,0.393857
0.477535,0.4,0.261618,0.369223
0.366326,0.4,0.203409,0.405782
0.403344,0.4,0.414399,0.427499
0.365158,0.4,0.314351,0.305545
0.393713,0.4,0.248517,0.378711
0.384341,0.4,0.247643,0.392408
0.381001,0.4,0.36708,0.329988
0.381534,0.4,0.258128,0.392919
0.409602,0.4,0.373148,0.353505
0.398006,0.4,0.222089,0.37791
0.373124,0.4,0.373933,0.350717
0.364029,0.4,0.257584,0.400201
0.44668,0.4,0.417663,0.318033
0.487166,0.4,0.345783,0.366429
0.402122,0.4,0.332641,0.368411
0.384083,0.4,0.252673,0.374326
0.385022,0.4,0.389618,0.322055
0.379696,0.4,0.166971,0.419855
0.375823,0.4,0.498979,0.304047
0.391881,0.4,0.353543,0.381684
0.3968,0.4,0.34458,0.367536
0.414477,0.4,0.340028,0.38047
0.413507,0.4,0.247563,0.362989
0.460171,0.4,0.308655,0.368895
0.307616,0.4,0.297559,0.430981
0.455791,0.4,0.326494,0.314405
0.380805,0.4,0.310497,0.415739
0.399376,0.4,0.417513,0.37543
0.450644,0.4,0.229502,0.34808
0.462754,0.4,0.377585,0.383443
0.473088,0.4,0.352503,0.374973
0.423872,0.4,0.349821,0.398904
0.383399,0.4,0.262646,0.377339
0.373689,0.4,0.209864,0.412297
0.410831,0.4,0.223916,0.345106
0.364604,0.4,0.464503,0.386062
0.353796,0.4,0.197896,0.349775
0.421567,0.4,0.300022,0.447837
0.440286,0.4,0.297793,0.406012
0.43604,0.4,0.303666,0.42519
0.345359,0.4,0.287415,0.345433
0.325103,0.4,0.319195,0.356601
0.449964,0.4,0.290361,0.384429
0.403611,0.4,0.260338,0.433972
0.344369,0.4,0.341757,0.414938
0.404603,0.4,0.340196,0.415187
0.487508,0.4,0.33628,0.47443
0.375683,0.4,0.26363,0.263517
0.379343,0.4,0.377013,0.406951
0.419636,0.4,0.245964,0.342686
0.449188,0.4,0.262687,0.390419
0.436986,0.4,0.253576,0.372802
0.378867,0.4,0.35707,0.342979
0.355787,0.4,0.233961,0.405231
0.423755,0.4,0.350002,0.308879
0.411326,0.4,0.261324,0.437454
0.48038,0.4,0.268012,0.331189
0.482613,0.4,0.289348,0.343711
0.376657,0.4,0.30909,0.407397
0.349447,0.4,0.321113,0.383268
0.433142,0.4,0.281147,0.419917
0.343425,0.4,0.336877,0.416687
0.408341,0.4,0.279216,0.302799
0.346668,0.4,0.296014,0.44944
0.360286,0.4,0.262026,0.306884
0.386451,0.4,0.350801,0.426456
0.379005,0.4,0.331153,0.374015
0.389492,0.4,0.256041,0.429062
0.388631,0.4,0.36218,0.395961
0.363458,0.4,0.226928,0.340653
0.360089,0.4,0.285369,0.33803
0.47396,0.4,0.307023,0.419909
0.427003,0.4,0.34274,0.374543
0.39542,0.4,0.331609,0.400708
0.364774,0.4,0.270741,0.324813
0.330691,0.4,0.24052,0.399157
0.330691,0.4,0.24052,0.399157
0.411466,0.4,0.482151,0.396919
0.334848,0.4,0.282382,0.377471
0.445482,0.4,0.321734,0.385372
0.379413,0.4,0.336332,0.324438
0.386565,0.4,0.30802,0.470922
0.400954,0.4,0.273293,0.471742
0.385451,0.4,0.33763,0.290739
0.448633,0.4,0.324937,0.440327
0.471044,0.4,0.249696,0.407174
0.297022,0.4,0.392673,0.387349
0.428914,0.4,0.309771,0.378711
0.381489,0.4,0.261665,0.387786
0.427959,0.4,0.353676,0.364743
0.389211,0.4,0.300311,0.396515
0.391305,0.4,0.261359,0.361808
0.403017,0.4,0.336341,0.379736
0.356507,0.4,0.30089,0.463297
0.412296,0.4,0.28652,0.367621
0.329576,0.4,0.391062,0.358176
0.403245,0.4,0.181799,0.397661
0.347935,0.4,0.408991,0.338633
0.421324,0.4,0.412517,0.442244
0.425737,0.4,0.383459,0.403318
0.400081,0.4,0.414921,0.409658
0.365573,0.4,0.192219,0.332237
0.366743,0.4,0.323765,0.341721
0.344081,0.4,0.361604,0.315498
0.34815,0.4,0.339567,0.309677
0.437366,0.4,0.287958,0.497577
0.370232,0.4,0.197998,0.55135
0.377984,0.4,0.40366,0.257528
0.383465,0.4,0.298295,0.461717
0.369891,0.4,0.304256,0.442
0.405857,0.4,0.30242,0.301193
0.41847,0.4,0.270455,0.424865
0.357288,0.4,0.43694,0.285984
0.412029,0.4,0.329441,0.423876
0.445584,0.4,0.262231,0.36249
