41795.6,42724.5,37707.1,48474.1,55153.6,61063.7,51349.6,65103.4,69497,63667.1,53449.7,46901.9,37147.9,20671.6,13841.5,12617.6,12550.5,13775.7,10196.1,7116.5,6844.45,6669.73,9553.95,13690.4,13874.7,11292.3,10101.1,11900.1,14745.2,13450.4,13325.2,11434.6,10429.3,8861.2,6704.64,4745.53,3721.5,3422.64,3591.96,6611.51,8789.59,10752.4,11809.7,15620.5
34295.4,33712.6,27890,36683.2,44019.1,50442.4,42819.3,55818.5,64072.7,58200.9,49493.9,44602.3,37824.1,17452,10436.1,10221.8,10854.7,12150.1,8996.04,6225.13,6147.51,6407.23,8579.02,12407,12649.8,10721.1,10059.8,11914.4,13979.6,12199.1,11312.2,9456.43,8362.95,7012.09,5221.32,3611.58,2697.75,2389.33,2516.9,4763.4,6944.38,8256.96,9237.16,13006.6
46591.7,47766.9,41194.5,50690.8,57444,64911.3,55751.9,73670.7,83976.6,77068.7,65483.5,61156.1,54175,30618.6,19547.8,17588.1,16482.2,16636.9,12839,9814.35,9091.91,8401.6,10703.5,16293,16400.9,12806.3,11323.9,12769.4,16102.5,15700.5,15067.8,12403.9,10841.2,9019.1,7211.8,4979.02,4025.36,3440.51,3952.55,7127.94,9466.57,11678.2,13553,17808.3
37121.6,37620.9,32327.3,45012.3,54327.4,63254.3,55860.9,76102.3,84010.5,79149.7,66927,63586.1,55860,27084.8,13945.7,13535.5,13369.4,15116.9,12327.8,9351.35,9032.17,8777.05,11891.6,16356.1,16449.5,13627.3,12478.5,14043,16103.6,13882.7,13262.1,11087.9,9898.37,8243.99,6153.68,4186.71,3182.04,2734.44,2750.53,6385.35,8954.75,10894.2,12142.9,14936.3
44389.3,46925.7,40263,51050,58514.2,65664.8,56586.7,78049.3,90574,85337.3,73255.7,69699,62367.5,29561.3,13800.6,13271.6,13595.2,14648.2,11577.5,8698.17,8095.47,7667.82,9769.51,14395.6,14674.2,11762.3,10771.2,12750.7,15883.5,15414.8,14510,11784,10294.8,8498.1,6931.1,5054.79,4142.28,3981.14,4713.94,8271.56,10786.3,13133.3,15437.4,21025.4
35362.9,36390.4,32750.2,44876.1,51914.2,58255.7,50295,69315.9,74372.6,68352.2,57162.6,55989,49572.9,24259.7,11708.6,12097.9,12347.2,14042.9,11862.2,9381.8,8965.14,8734.85,11840.9,16023.2,16031.4,13420.6,12530.7,14315.6,16000.5,13458,12465.5,10071.9,8779.36,7255.9,5365.3,3671.83,2840.46,2584.55,2687.82,6840.97,9467.55,11137.5,12312.3,14955.3
42734.6,43448.4,38297.3,50731.9,59735.8,68994.7,61288.6,82485.7,95834.6,90262.8,76831.2,68606.7,58771.8,28493.4,13491.3,12254.6,12061.9,13274,10892.9,8308.11,7984.22,7795.36,9918.08,14681.3,14931.9,12364.2,11942.7,14276.1,16452.1,15263.4,13384.4,10365.9,8465.48,6270.92,4735,3119.7,2513.76,2428.81,2834.83,5617.14,8074.41,9761.41,11527.7,14906.7
45974,47362.7,41759,54137.4,63597.6,73664.8,64762.7,84742.4,99420.1,93632.8,79633,70971,61579.6,29713.6,14662.3,13016.1,12865.1,14127.1,11474.9,8747.91,8296.99,8034.73,10313.8,15812.2,16272.2,13258.5,12337.6,14377.3,16869.6,15617.9,13745.6,10762.2,8943.01,6891.83,5215.44,3483.23,2855.49,2788.59,3315.18,6353.38,9151.84,10968.7,12751.6,16322.8
39005.4,39584,34340.4,47773.7,55788.7,62310.6,53949.5,78293.8,84687.5,78158.6,66604.2,69655.9,63340.4,31152.4,14577.3,15678.1,15770,17132.1,13550.2,10102.1,9370.98,8883.34,12201.9,16549.4,16216.9,13091.3,11718.4,13497.3,16222,14537.9,14725.4,12595.5,11635.4,10114.5,7971.61,5712.7,4410.38,3896.03,4126.46,8658.34,10946,13249.2,14511.6,20220
38859.7,39700.3,34575.8,44502.2,52092.3,60085.4,51873.5,69653.9,82528.5,77774.8,66066.6,60620.7,54459.9,24175.5,11073.1,10918.7,10878.4,11712.7,9426.36,7119.3,6780.2,6594.18,8775.97,13530.5,14118.1,11459.6,10426.6,11944.2,14107.4,13168.7,12051.4,9632.77,8186.87,6428.8,4909.83,3292.21,2643.93,2486.73,2819,5487.59,7920.67,9482.91,10687.8,13737.3
39286.9,39085.3,33010.9,45647.4,53789.1,60022.4,51873.4,72594.8,78112.4,71192.3,60947.7,59301.2,50115.1,25973.8,14459.7,15967.3,16490.6,18136.8,15262.6,11585.5,10586,9831.32,13154.9,17666.8,17197.6,14028.1,12808.4,14886.7,16784.3,14886,14405.9,12061.1,10801,8982.52,6976.87,4889.06,3921.23,3633.76,4072.87,8566.44,10912.1,12958.4,14857.6,19610.1
49866,51289.3,44982.4,57438.4,66343.4,75364.3,64701.1,86406.3,101245,94279.5,79597.4,71303.6,62023.9,32858.7,17078.2,16105.3,15073,15517.4,12039.4,8906.04,8271.34,7877.88,10207.6,15569.1,15750.2,12190.4,10560.2,11866,15013,13944.6,12981.5,10628.2,9271.46,7655.52,5885.21,4169.03,3373.11,3133.69,3441.04,6408.34,9081.1,10747.5,12108.9,15505.8
26103.3,27247.2,23249.3,32312.9,37826.1,42757.6,37974.6,53337.4,55983.1,53243.7,45671.9,46225.4,39892.8,17965.7,7690,8228.04,8806.1,10590,8899.45,6846.02,6787.87,6555.89,9368.79,12189.2,12450.9,10578.1,9950.99,11749.8,13093.2,11993.4,11949.6,10057.3,9098.3,7431.9,5841.45,3955.44,3097.99,2760.68,3011.72,6281.99,7809.31,9697.64,11064.9,14135.9
51545.8,50979.9,44826.2,58856.8,69322.5,78858.7,66322.1,88932.3,105453,97288.1,81965,74149.8,65709.6,37983.1,21772.6,18702.1,17345.8,17828.2,13131.4,9316.76,8237.65,7692.38,10784.9,17692.6,17833.8,13955.8,12417.6,14343,18128.3,16821.2,15434.6,12697.7,11008.9,9008.27,6830.16,4680.97,3710.3,3271.06,3757.68,7020.95,9838.07,11304.8,13217.7,18661.9
29735.7,30165.9,26314.3,35198.4,40614.7,45373.3,39103.6,53307,58134.8,52999.9,44811.8,43184.7,37645.8,19649.5,11182.4,10811.3,10756.8,11877.8,9578.22,7332.75,7214.52,7136.07,8965.07,12039.1,11752.9,9451.38,8622.35,10062.3,11741.2,10748.5,10260.4,8557.57,7524.45,6153.84,4805.01,3368.92,2793.59,2813.64,3127.78,6467.61,8589.3,10399.6,11645.6,14331.8
44181.5,45454.1,38078,49833.9,60247.8,71048.5,62990.2,86333.1,104165,100989,87647.3,82415.7,74861.8,32990.5,13750.6,13552.4,13973.7,15490,12352.7,9170.65,8613.15,8188.76,10936.2,17035.2,17761.6,14413.7,12956.8,14675.3,17999.7,17367.3,16730,13963.1,12318.2,10064.8,7747.94,5072.37,3812.37,3043.67,3313.58,6740.22,10044.4,12575.5,15123.8,18860.3
42539.4,43958.8,36744.6,47953.3,58044.5,68575.2,60738.6,82774.6,99716.3,97115.9,84375.4,79005.3,71378.8,31362.6,12974.5,12773.3,13123.6,14522.5,11476.8,8441.31,7976.85,7590.31,10253.2,16074.6,16886.2,13677.7,12272.1,13910.4,17161.3,16750.8,16290.2,13652.2,12083.4,9847.48,7597.85,4940.31,3688.99,2932.6,3183.93,6507.63,9670.91,12131,14428.8,17757
42764.9,44296.5,38876.6,52437.9,60154.1,66730.4,57635.1,78982.9,89428.7,82509.6,70060.3,65396.3,57120.7,30462,16745.3,16526.8,16178.5,17073.8,13684.9,10075,9362.14,8981.79,11088,15958.7,15889.5,12545.4,11032.9,12457.7,14977.7,14378.6,13964.9,11667.4,10416.7,8610.92,6723.29,4527.94,3374.84,2745.9,2962.82,6835.64,9727.67,11320.1,12430.6,14405.7
41523.7,41757.1,35880.3,48438.2,58119.8,66973.5,57764.4,78210.5,86098.3,80797,68269.2,63777,54454.5,30838.2,17285.2,16473.6,15626.4,16846,13466.2,10363.8,9545.91,8755.27,12448.3,17682.4,17769.2,14346.7,13196.1,15237.6,17955.8,16160.1,15194,12408.1,10759.9,8654.44,6783.58,4855.59,4274.01,4416.54,4862.38,8186.22,10218.6,12732.9,15142.3,19910.3
24820.4,25102.7,20897,29423.9,35486.5,40721.2,35094.2,50654.7,55385.3,52594.6,44500.9,40961.7,34002,19557.8,11140.5,10570.6,10544.7,11425.3,8977.37,6867.83,6352.71,6069.7,8572.22,11514.7,11784.9,9966.07,9518.01,11104.4,12636.7,10748.7,10143.9,8398.2,7452.21,6240.71,4808.73,3450.54,2820.34,2814.06,3124.64,6279.77,8045.45,9746.17,10857.9,13729.3
30030.1,30480.4,26317,35423.9,42921.3,50161.5,44240.6,59741,70517.7,65607.6,55344.7,50607.9,45844.6,19410.1,8700.05,8239.8,8458.07,9391.69,7744.27,6019.66,5851.3,5787.33,7282.15,10708.3,10639.8,8806.84,8298.8,9778.13,11891.7,11232.6,10613.1,8705.75,7343.93,5825.55,4442.08,2993.6,2386.84,2542.51,3101.24,5722.62,7745.29,9145.86,10599.6,13473.2
40034.2,41582.5,37716,49387.7,56839.9,64696.1,55800.2,74250.3,83091.2,78915.5,65784.9,57768.5,48640.8,25744.9,11948.3,11523.9,11174.4,12157.2,9779.04,7627.83,7479.82,7190.02,9222.05,13175,13237.7,10470,9437,10956.6,13838.4,13040.2,12721.9,10715.4,9485.86,7961.65,6167.5,4294.06,3292.42,3396.22,3973.82,7150.35,9267.13,11223.7,12764.7,16634
30603.4,31283.8,27253.9,34513.6,39739.9,44892.3,38294.5,52343.3,57789.7,54101.2,45448,41962.6,36227.1,18946.5,9441.87,9311.73,9130.73,10129,8319.62,6593.64,6328.04,6034.72,8357.13,12103,12265.7,9990.2,9146.6,11020.8,13296.2,12441.6,11696.8,9500.18,8220.76,6564.02,5035.31,3315.48,2587.14,2521.75,2794.52,4862.89,6034.74,6991.84,7579.11,11664.6
52835.6,55686.4,47339.9,63689.7,75884.8,88376.5,78904.2,110034,126754,123580,107945,101528,86942,44324.2,19997.9,20393.8,20340.8,21938.5,17547.7,12787.4,11803.2,11033.3,14007.5,19469.1,19652.9,15675.5,13884.8,15797.6,17786.7,16837.5,16254,13594.7,12020.7,9368.85,7360.18,5141.5,4297.55,3939.55,4484.82,10127.6,14141.8,18405.8,23209.5,27693.4
25915.7,26291.7,22564.5,28666.7,32863.7,36559.8,31097.1,42757.2,46985.9,43546.5,36813,34280,29309.1,15568.7,7580.02,8020.51,8035.91,8952.56,7697.31,6229.3,5841.13,5486.94,7396.28,10684.7,10827.7,8739.95,7958.35,9674.47,11913.7,11053.4,10103.1,8050.75,6916.99,5545.95,4278.57,2792.49,2231.78,2321.06,2667.48,4161.82,5001.08,5815.13,6605.72,10543
35008.4,35691.3,31080.1,43421.5,52227.5,61018.6,54371.7,78339.9,92682.4,86985,75013.3,73149.4,66930.2,28075.6,12455,11627.8,11980.5,13362.9,10445.8,7505.66,7046.17,6942.34,9291.01,13354.2,13229.2,11183.9,10520.2,12078.4,14040.1,12851.8,12429.3,10426.3,9276.98,7743.61,6051.17,4390.19,3475.77,2952.35,3177.9,7443.67,10519.8,12682,14882.4,18116.5
48338.8,47718.5,41127,54480.9,63414.7,72014,61528.5,86043.4,96279.1,89365.9,76063,71108.7,60166.8,30460.8,13623.3,12913,12780,14395.4,11117.6,8168.73,8032.07,7989.93,11466.7,16654.6,16098.7,12613.8,10857.7,12191.8,15070.6,13848.5,13339.6,11299.3,10316.7,8790.93,6927.79,4765.34,3725.12,3374.74,3632.43,6949.2,8976.72,10680.8,12113.4,16188.3
32446.5,34254.1,30096.7,39262.1,44996.4,50702.2,43812.6,59220,66183.1,62387.2,52939.7,48590.5,41647,23316.3,12859.6,12070.1,12101.4,13165.1,10288.9,7499.93,7123.04,6889.1,9132.78,13249.7,13936.7,12153.6,12040.7,15050.1,17385.1,16114.2,14535,11573.2,9710.53,7535.94,5703,3854.74,3041.91,2774.6,3061.16,6684.06,8838.26,10601.8,12636.9,15447
33393.9,32665,27079.2,35757.5,43314.4,49982,43330.5,60488.7,71551.9,65479.4,56190.2,52908.3,47145.6,22599.4,10481.6,10398.2,10459.8,11500,9024.07,6635.13,6189.86,6091.89,8152.97,12104.6,11963,9806.41,8927.8,10210,11881.3,10434.6,9960.58,8547.84,7814.41,6737.5,5289.61,3925.63,3278.51,2895.69,3104.17,6565.68,9977.62,12057.2,13331.5,21536.1
40272.2,40915.3,35144.8,44676.3,50974.7,56982.9,48852.5,67411.7,78341.7,72354.3,62451.3,59409.3,52613.9,27672.9,15959,15144.7,14701.1,16141,14120.6,11189.3,10849.7,10408.6,14003.5,21143,21086.4,16651,14648.2,16526.4,19744.2,18682.2,17806.2,14815.5,12729.7,10096.8,7823.5,5354.49,4143.21,4154.96,4882.51,9207.21,12162.8,14309.3,16459.4,19490.5
35764,38391.6,32064.6,40964.3,48492.6,56618.5,50803.1,70304.7,79115.8,79716.9,69185.6,64849.6,55547.5,28989.5,14354,14564.4,14589.3,16199.5,13037.8,9964.05,9601.89,8981.32,12772.6,19006.3,21069.3,17603.7,16157.6,18570.8,20219.7,19493.8,19023,15982.8,14174,10967.3,8670.79,5779.48,4566.73,4320.5,4705.14,10416,13887.2,18444.8,22767.9,28387.3
40537,39725.6,35927,49589.2,56952.6,64650.6,54961.2,72668.4,77253.6,70246.6,58342.6,54726.7,46128.3,25051.6,13434.1,12850.9,12891.2,14355,11398.2,8628.46,8411.8,8226.95,11784,16621,16704.7,13824,12882.9,15150.4,18031.3,15585.9,14565.1,11890.4,10635.8,9109.4,7137.08,5235.14,4079.86,3422.08,3956.75,9489.26,12659.7,14554.2,16356.7,22598.3
39769.4,41977.5,35567.4,48035.8,55116.2,62000.1,56032.6,84568.6,89998.1,87487.2,75683.2,72658.9,60110.7,32260.2,15452.9,15580.9,15019.9,16646.1,13775.4,10137.7,9204.9,8298.24,11134.5,14857.6,15009.6,11920.6,10575.1,12113.5,14055.8,13268.2,12895.1,10455.8,9379.58,7416.58,5914.8,3985.66,3293.61,3462.2,3701.24,6637.27,7706.06,9797.48,11472.5,14105.2
47809.8,46826.2,39000.9,50213.5,59285.9,66690.4,57635.5,83441.3,94720.7,87686.4,75719,74303.6,66097.7,29744.4,14161.8,14560.9,15410.6,16887.1,13572.8,10319.4,9936.28,9576.03,12851.9,18408.5,18076.4,14474.2,12846.6,14231.8,15538.3,13661.5,12644.4,10453,9333.26,7704.17,5968.19,3859.7,3019.44,2861.78,3199.53,7832.3,11447.2,14630.7,19357.8,29823
49521,50190.6,45213.8,61439.7,69829.2,77467.5,65066.5,84385.7,91228.5,82978,68450.1,62594.2,52763.6,27908.5,13732.4,13152.3,12914.4,14579.6,11660.1,8700.5,7835.52,7386.3,10137.4,14330.6,14157.7,11537.3,10874,13718,17639.6,16582.4,16548.6,14105.5,12476.9,10258.8,7673.85,5327.99,4166.59,3983.46,4582.26,8603.53,10865.9,12603.4,13435.6,16446.2
35678.9,35636.5,29036.8,38549,47406.1,55259.3,49058.4,72291.6,86038.1,79732.5,69183.8,65714.3,58647.7,29145.8,15103.8,15011.5,15277.8,16222.6,13135.4,9927.9,9687.15,9462.67,12147.3,18077.8,17801.4,14037.5,12241.8,13084.9,15164.3,13734.1,12478,10098,9063.96,7832.72,6295.58,4477.97,3555.81,3054.22,3150.52,6226.17,9026.32,10842.8,13151.3,17111
36668.8,38335.2,34718.9,46357.9,51890.3,57802.3,48983.1,65797.2,70745.6,67235.5,56206.2,52903.8,45028.7,21328.3,9532.04,9184.82,9315.16,10708.9,8400.1,6322.3,5950.06,5791,7939.05,10837,11262.8,9503.26,9333.24,11912.4,14090.4,13070.7,12648.3,10496.3,9152.53,7216.07,5396.96,3627.65,2705.65,2604.56,3140.43,6642.89,8360.48,10023.4,10647.5,14164.1
50370,50460,41535.4,57409.5,71740,83853.4,74714.6,102371,117379,107312,91720.8,87002,77926,39219.1,20728.8,20002.4,19469.3,20266.7,15640.5,11063,10774.8,10619.9,13915.9,21056.5,20683.9,16164.8,14031.2,15273.6,18309.2,17148.4,15858.3,13001.2,11356.1,9404.48,7449.76,5317.07,4358.49,3831.16,3912.26,8181.82,11900.6,14347.9,18262,22589.1
43270.2,44332,38585.1,51914.5,62475,72162.8,63699.9,88838.4,100586,93337.9,79467.4,73741.9,64355.9,31407.9,15059.6,14138.3,13929.1,14769.8,11229.7,7995.57,7671.2,7561.24,10728.7,16402.9,16538,13752.3,12796.2,14812.8,17526.3,16021.8,14768.3,12096.6,10316.1,8102.78,6117.89,4000.58,3202.25,2722.19,2842.68,6352.7,9009.4,10529.1,12342.9,14448.7
40370.5,41895,37300.9,51420.2,61804.9,72585.1,63828.1,85874.9,97810.2,93214.1,78609.2,73077,64839.7,33797.7,16063.7,15285.4,15095.8,16868.1,13984.8,11052.4,10400.6,10014.1,12402,17337.3,17451.3,13763.3,12268.8,13963.9,16172.2,14681.9,13872.5,11614.6,10530.1,8976,7117.5,5255.67,4269.74,3876.12,4314.07,8164.92,11379.8,14168,16110.9,22703.2
42573.3,42703.4,36533.8,47501,54623.5,60968.6,52435.7,76406.6,86936.3,81059.7,69967.9,66993.9,58603.2,26549.7,11602.1,11929.5,12147.1,13241.6,10779.9,8064.11,7679.7,7324.1,10224.8,14870.4,14872.6,12267.8,10996.5,12561,15550.8,14836.9,14227.8,11450.1,9753.77,7558.21,5694.96,3591.34,2809.56,2463.24,2551.75,5214.4,6964.85,8326.05,9226.92,11617.3
33949.8,35707.9,30386.6,40823.2,49717.3,58714.2,52299.4,68667.7,78008.9,75112,63852.3,59424.7,52710.6,26133.6,13681.3,12854.7,12582.8,13917.8,11084,8538.56,8244.76,8124.53,10432.4,15047.9,15632.4,12800.3,11843.7,13983,15304,13877.5,12550.8,10457.7,9272.45,7581.07,6064.6,4412.62,3618.18,3587.77,4402.44,8305.33,11013.8,13348.7,16026.6,21891
35012.1,36151.2,31035.4,41911,50758.4,59047,51831.1,69517,78914.6,74787.9,63509.6,59749.7,53168.3,26160.1,13662.3,12855.1,12628.3,14004.2,11249,8694.78,8411.96,8312.02,10826.3,15522.6,15828.1,13210,12673,15029.7,15957.7,14350.6,12958.5,10671.7,9254.42,7414.3,5909.25,4285.94,3547.27,3665.91,4538.49,9178.2,12267.9,14585.2,17417.6,22807.3
46762.5,46130.3,38357.1,53044.7,64205.1,73100.6,62954,84897.4,95031.7,87388.3,73328.4,66904.2,56599.1,28265.3,14435.2,14178.4,14588.3,16323.2,12439,8906.56,8538.86,8555.42,11033,15513.5,15470.8,13022.8,12650.8,15218.3,18202.8,16848.9,15824.8,13028.2,11773.4,10065.2,7962.45,5579.94,4319.04,3930.89,4321.32,8908.81,11957,13602.9,14162.9,19591.5
36916.4,39268.5,35346.9,48747.8,55692.8,62407,54196.4,78650.8,86500.2,81769.6,69122.2,64224.5,54232.1,24796.9,10730.6,10483.7,10448.7,11403.9,8836.62,6511.81,6268.37,6272.65,9710.88,14210.9,14778.5,12611.5,12259,14767.2,16923.5,14805,13174.2,10268.4,8572.62,6786.44,5002.18,3235.54,2393.11,2368.3,3107.9,6520.92,8851.55,10562.9,12038.9,17646.4
48954.9,47985.6,39632.9,51049.8,61148,70079.9,60731.8,78138.5,89290.1,82518.4,70604.2,67123.4,60653.9,31333.6,17218.3,16889,16678.3,17982.7,14496.5,10890,10360.8,9698.05,11424.9,16252.4,15960.7,12185.8,10339.2,11506.5,14661.9,14640.2,14867,12983,11906,9942.76,7898.46,5589.07,4663.48,4195.42,4302.36,8551.51,11931.5,14725.6,17362.9,20404.3
31621,32359.2,28439.2,38504.3,44475.7,49597.3,42459,62653.4,69998.7,63935.1,53910.6,49527.2,41749.3,21621.2,10457.8,10161.9,10207.3,11354,8987.2,6590.67,6043.58,6135.15,9682.52,14413,14316.4,11942.1,11038.5,12767.4,14625.9,12858.5,11835.6,9551.03,8133.26,6597.6,5082.36,3515.36,2621.94,2527.81,3191.21,5827.93,7541.03,8700.77,9838.31,13017.6
36864.6,37595.6,32930.6,42124.8,48908.6,55984.7,47878.2,62096.8,67014.1,63463.5,53611.9,49087.6,41270.1,22042.7,10858.6,10888.5,10792.4,12084.1,9520.36,7264.58,7078.31,6709.2,9000.73,12806,13005.1,10308.5,9273.1,11213.3,13579.2,12203.6,11676,9863.22,8885.09,7171.46,5253.61,3427.36,2524.27,2050.97,2201.74,5385.14,7413.98,9004.02,9535.43,10895.4
31433.3,31878,27211.4,37980,45702.8,52433.5,45052.9,60463.6,69672.4,63720.7,53746.1,49956,43938.8,22554.3,11514.2,11356.2,12077.1,13819.7,10953.8,8289.58,7999.42,8022.41,9813.6,13741.7,13563.3,11316.4,10652.2,12392.5,14557.3,13464.4,12664.3,10389,9012.92,7389.21,5663.68,3742.33,2905.83,2791.8,3211.87,5400.15,7028.75,8560.56,11119.6,15871
47171.3,49284,43090.1,56277.7,65344.5,74975.2,66993.8,94957.4,105288,101985,87578.4,81794.3,69771,34931.6,16537.1,16322.3,15074.6,15562.8,12564.9,9345.37,8703.84,7915.05,11540.5,16973.9,17832.5,13921.2,12148.4,13998.4,16909.8,15783.4,15183.1,12593.8,11308.2,9171.22,7221,5075.24,4028.14,3499.15,3772.04,8027.9,10853.3,13187.3,13824.5,16456.1
34852.5,35265.2,30291.9,41215.4,48556.9,54666,46910.6,66010.3,76141.4,69803.6,59067.6,59584.8,56380.2,23355.9,10189.3,10776.1,11554.2,12861.9,10011.7,7445.71,7043.24,6978.72,9160.9,13099.8,13157.2,11135.2,10780.4,12734.7,14386.8,12872,11923.6,9607.84,8276.04,6734.83,5168.13,3405.28,2709.09,2751.14,3280.28,6302.43,8290.36,9543.84,11605.1,16042.4
34759.5,34883.7,29854.8,43122.3,52925.2,62141.2,55332.9,81837.1,94667.6,88394.5,75734.2,77806.3,74115.8,32341.6,11567.1,12338.9,12644.1,13691.5,11029.9,7822.66,7477.01,7298.72,9015.13,12460.9,12377.1,10025.3,9048.76,10129.1,12162.4,11997.8,11858.2,9790.59,8621.38,7071.67,5655.71,3845.28,2947.03,2647.87,3005.46,6488.57,8756.04,10429.9,11903.2,14125.1
41639.1,40523.2,34385.7,43104.5,49384.3,54440.3,45781.7,62138,69930.6,63374.8,53772.6,49559.9,42247.6,22350.6,13265.3,13271.4,13170.7,14059.6,11242.4,8633.25,7825.86,7391.27,10714.9,15985.4,15764.7,12750.2,11878.5,14347.1,16974,14439.7,13293.9,10951.5,9503.18,7574.43,5610.26,3796.66,3031.6,2801.43,3174.89,5968.3,7591.54,8545.78,9585.36,13220.1
37633.6,40077,33980.2,46316.2,55238.9,64163.3,56015.3,75947,85052.4,81396.3,68965.7,64006,55204.6,31960.2,19006.6,17088.3,16368,17749.4,13893,10148.2,9579.86,9181.06,11066.4,15286.1,15551.5,12591.4,11087.2,12353.8,14843.1,14647.5,14289.6,11764.7,10466.2,8752.47,7041.93,4931.28,3880.17,3553.69,3867.15,7954.31,11363.3,14516.8,16744.6,20800.1
42086.2,43761.1,36507.1,49123.7,58599.5,67648.4,59551.7,81903.3,89953.2,82974.3,70458.9,66015.3,55956.1,30119.4,17045.5,16471.6,16667.7,18258.3,14405.5,10389.5,9835.25,9622.63,12006.8,16659.9,16809.8,13939.9,12604.7,14121.6,16663,15931.4,15166.8,12289.7,10895.8,9241.95,7447.47,5215.61,4149.57,3977.06,4423.86,8664.75,11444.2,13827.4,15761.5,19460
35438.3,34980.4,31726.9,44903.4,52002.8,58243.2,50324.9,71142.2,80541.5,73970.3,62779,60875.9,54502.6,26060.2,10864.2,10482.6,10373.5,11625,9694.22,7498.78,7068.64,6676.88,9706.7,14273.1,13796,10945.5,10050.2,12550.2,15387.1,13653.9,12667.7,10606,9243.21,7209.29,5346.42,3619.5,2833.09,2442.56,2629.34,5776.98,7929.86,9311.84,10674.6,15180
53733.9,56689.6,47586.5,60712.1,72343.3,83994,74583.2,104182,115841,110964,95208,87259.3,72759.5,36901.7,19266.3,18664.6,18191.4,19521,14491.7,10108.1,9264.14,8547.27,11318.7,16408.6,17064.5,14195,12897.5,14488.3,16850.3,15912.8,15319.2,12643.7,11325.1,9768.87,7990.71,5829,4590.91,3917.73,3907.1,8564.6,11862.9,15116.4,16939,20402.1
33453,32637.7,29091.2,39581.5,45174.1,50290.9,42584.5,58501.2,66478.1,61395.4,52082.2,50305.3,45512.1,22225.9,10721.6,10486.7,10751.7,12044.1,10371.5,8337.52,8016.92,7927.55,10402.6,14643.9,14491.7,11696.8,10996.3,13330.2,15783.8,14132.1,13171.9,10945.8,9496.96,7239.25,5410.06,3641.89,2870.94,2586.47,3114.22,5702.09,7483.2,8714.41,9895.88,14472.5
47961.6,47812.1,41565.1,57565.6,69160,78454.5,67158.7,91178.7,103408,94063.8,78797.4,74395.2,66411.9,31476.5,14705.3,15273.9,15245.7,16485.6,12945.5,9316.92,8430.49,7885.12,10183.9,14966.1,15000.2,12282.5,11208,12293.2,14523.5,13976.9,13739.5,11231.6,9745.25,8171.47,6518.99,4657.86,3734.82,3558.34,3810.05,7434.31,10067.6,11821.6,13454.6,16020.4
23127.5,24577.6,21402.6,27281.9,31497.2,36065.7,31476.1,43184.4,49417.3,48193,41396.6,38235.1,33358.3,16528.6,7777.32,7913.29,8096.13,8893.58,7484.15,6055.82,5799.35,5620.65,7802.46,11398.3,11824.8,9515.01,8563.23,9731.73,11339.5,10169.8,9690.97,8062.44,7112.87,5685.37,4423.02,3064.47,2437.31,2133.3,2444.37,4933.65,6933.13,8706.45,10109.7,12737.4
65045,64496.3,55381.9,76391.6,90795,104029,90257.9,122265,136613,122622,103598,100220,88990.6,40281.6,20807.5,19355.2,19424.8,22051,17321.7,12310.3,11628.4,11268.5,13808.1,19336.7,18968.4,15565.2,14608.2,17324.1,20925.8,19662.3,18503.8,15171.3,13636.5,11679.4,9128.59,6511.81,5138.77,4687.51,4985.75,9096.17,11846,13241,14447.4,19165
33893.2,34912.4,30087.6,39010.4,45819.3,52215,45050.3,63478.1,69605.2,67434.6,57709.3,53424.4,45348.2,25662.5,13299.1,13028.6,12399.6,13021.6,10709.8,8231.44,7967.15,7510.98,10414.1,14557.5,15124.8,12056.3,10661.2,12419.4,14818.1,13624.7,13094.1,10809.3,9388.24,7488.93,5718.32,3887.63,2951.95,2447.64,2726.33,6390.31,8843.09,11363.8,12760.6,15446.5
29881.7,31101,27033.1,35362.4,41439,46977.9,40290.4,51942.5,60961.3,55245.7,46590.8,42517,37998.9,19391,9732.56,9345.57,9695.39,10584,8315.5,6395.21,6072.38,6066.19,7802.97,11926.2,11986.9,9865.06,9464.7,11059.4,12915.1,11874.9,11270.1,9633.92,8771.64,7416.84,5947.1,4217.24,3323.03,2962.34,3250.45,5870.87,8314.66,9669.12,11417.7,15106.5
50804.6,53207.3,44413.3,56911.1,66325,75837.2,66920.1,100153,110557,110768,96659.3,94031.3,81183.4,36726.1,17631.3,17692.2,17175.4,19491.8,15984,11967.3,11530.8,10776.3,15780.5,22037.5,23216.4,18185.8,15343.4,16336.6,18491.6,17268,17367,14517.2,12858.3,10109.8,7915.87,5383.45,4229.33,3844.31,4484.21,9152.56,11880.3,15633,17929.5,21586
30023.6,31320.3,27232.1,37306,44312.2,50473.9,42865.1,53307.6,59824.1,54211.5,44383.7,39692.7,34316.5,18297.7,9799.83,9226.6,9593.31,10601.5,7798.29,6011.64,5690.85,5647.67,6957.73,9833.85,9931.93,8278.04,8379.47,10709.6,13264.9,11743,10704.3,8751.89,7878.06,6771.68,5046.19,3511.07,2770.45,2538.93,2670.33,5012.35,6907.66,7816.85,8750.17,12332.4
