60226,53712.7,49143.9,70421.9,82993.6,96735.6,79356,119566,137191,137184,108517,95770.3,77777.8,50570.5,25757.3,24934.1,24111.9,22000.4,19379.8,18178.5,16516.6,15076.7,18473.2,26699.1,26584.5,21172.4,18587.5,20613.6,24222.2,22192.3,20954,17492.9,15125.1,12273.1,9202.24,6185.58,4668.59,4130.37,4764.24,11566.3,17099.3,21611.1,27183.3
71780.7,66985.9,64277.6,95000,104506,114751,96551.6,139777,150062,145623,113142,100042,78178.5,46421.7,23867.7,22943.7,23243.7,21136.9,16227.6,14070.6,13614.9,13335.9,19269.2,27954.2,27903.3,22792.8,21180,25422.4,30965.7,28610.7,26871.6,21827.4,19513,16188.2,12948.6,9151.46,7470.62,6958.1,7603.88,14683.6,18890.9,21577.6,23489.2
68796.7,66016.7,64542.5,90020.7,101605,114733,95330.3,140384,143812,144144,113525,105760,83274.8,51299.2,25537.2,24636.3,23820.8,21697.8,16419.8,14174.9,13214.1,12552.5,17197.7,23325.4,24197,20004.5,17996.3,21349.2,24980.1,22302.6,20974.6,16836.5,15300.5,13097.3,10483.9,7556.15,6129.51,5507.68,6160.23,13256.9,16331.4,20590,23933.8
60480.2,58187,56583.7,82054.4,92592.7,104678,86920,119108,125478,126011,96992.1,86873.5,69222.9,44095,24098.3,23277.9,23144.1,21546.6,17008.2,15292.8,14375.8,13590.5,19457.8,28403.8,29534.6,24492.6,24063.9,28718.9,32863.7,29597.8,27628.5,22428.5,19141,14369.9,10705.6,6958.31,5292.18,4354.56,4909.08,13109.5,17674.3,21828.1,25879.7
65322.1,59028.4,55612.5,82054.7,94300.7,105362,85864.9,132701,139308,138787,107409,97453.2,77131.6,44984.9,21598.5,22109.8,22809.9,21328.4,16250.5,14227.9,13083.3,12265.6,16324,22220.4,22582.5,18556.3,17133.2,21120,23182.9,20770,18965.3,15340.6,12950.1,9679.18,7118.59,4819.09,3779.26,3396.69,3975.17,11469.3,15724.4,19050.8,23134.2
64669.4,60153.2,56896.5,83519,97452.5,113223,95137.9,144100,162231,166103,131669,116099,95415.1,51631.7,22580.9,21879.9,21851.1,19863.3,15925.6,14701.4,14087.6,13375.6,17426.3,25047.9,26890.2,22840.4,21410.5,24420.3,26497.1,24133.8,22241.1,17715.2,15453,12793.2,10603.3,7842.93,6119.55,5297.37,5643.67,12472.7,17166.9,20643.7,23673.4
53688.2,48694.1,45980.4,69936.5,81112.1,94002.4,78685.6,119188,133655,132671,104889,105145,95071.5,51382.9,25590.1,25197.2,24776,22809.1,19112.9,17132,15877.2,14788,19897.7,29239.2,29230.4,23478.5,21033.1,24604.1,29869.1,26575.7,24222.2,20039.5,17961.9,15157.1,11387.3,7701.95,6090.79,6178.72,7635.67,21325.3,31514.7,41401.7,48953.6
62456.5,53210.6,48632.7,70884.8,79660.4,88861.1,71750.6,107756,115983,114287,87178.5,73143.5,53091,36433.3,23384.8,21104.6,20673.3,18131.6,13792.8,12195.6,11955.6,11971.7,16611.8,23701.4,23830.4,19844.5,18723.4,21912.3,26056.3,24473.1,23663.6,19280.9,16431.9,12764.3,9811.92,6709.59,5426.4,4824.68,4973.78,8389.73,10426.1,11666.7,13100.6
64904.9,57644.1,52441.7,73972.1,85553.5,96847.3,77564.1,113442,129999,128294,99528.9,86719.5,71003.6,45637.5,26243.8,24931.1,24894.7,22670.6,17385.3,15628.1,14556.2,13919.1,17498.4,25402.1,24828.5,20441.8,19392.3,22393.4,26007,22890.5,20989,17115.8,15122.1,12781.2,9856.22,6571.51,5186.04,5004.86,6562.48,16967.9,24702.2,28771.1,33558.5
50707.1,46158.8,41642,63781,73402.3,84857.2,72861.5,117678,126797,131626,105585,100140,80418.8,45355.3,19504.5,19454.8,19565,17432.3,13789.3,12250.8,12429.5,12595.6,17678.6,25007.7,26771.3,22432.3,20346.6,23789.4,26823.3,24949.4,22625.3,17669.4,15032.5,11424.8,8876.16,6202.35,4995.67,4690.12,5073.41,13362.9,18735.1,23694.4,28181.7
67041.9,58679,55930.6,80953.4,89800.7,99529.8,80098.4,114492,125684,125004,95645.4,83516.1,66800.7,46512.2,28329.3,26229.2,25123.3,22971.6,18819.9,17148.8,15877.8,14457.5,18250.4,25800.8,25280.4,19723.5,17600.6,20069.7,24466.6,22675.9,22455.8,19351.7,17733.6,15374.2,12133.3,8520.25,6544.31,5758.81,6399.25,12109.3,15828.9,19035.1,21630.3
67041.9,58679,55930.6,80953.4,89800.7,99529.8,80098.4,114492,125684,125004,95645.4,83516.1,66800.7,46512.2,28329.3,26229.2,25123.3,22971.6,18819.9,17148.8,15877.8,14457.5,18250.4,25800.8,25280.4,19723.5,17600.6,20069.7,24466.6,22675.9,22455.8,19351.7,17733.6,15374.2,12133.3,8520.25,6544.31,5758.81,6399.25,12109.3,15828.9,19035.1,21630.3
62655.3,54597.8,51727.6,75510.6,86051.4,97441.3,79448.6,116924,134828,133642,103622,94547.8,82859.5,52196.6,29705.9,27821.9,26847.4,24351.9,19532.9,17834.3,16297.1,14830.7,18321.6,26873.9,25873,19739.9,17095.1,19410.2,24784.6,22439.3,21733.5,18723.3,16982.7,14844.8,11540.9,8227.05,6460.97,6100.28,7292.9,14951.3,20899.4,24693.6,28454.4
60324.5,54016.9,50653.8,75060.9,85323.8,98397.7,83258.7,126190,137851,139307,110900,98824.4,76515.6,40605.8,18412.9,17663.1,17616.8,15913.2,13553.9,12645.6,12793.5,13049.4,18358.9,26204.8,27446.3,23490.2,22476,26513.2,28988.3,26188.5,24174.3,19469.9,17049.6,13374.8,10356.9,7154.37,5993.25,5638.19,6119.98,12314.5,16684,20223.4,23871.5
66522,63150.5,60284.2,92760.9,109003,125476,107751,156958,174322,172497,134229,120536,103359,59728.2,30113.5,29467.3,29904.8,28403.1,23229.7,20559.1,18885.5,17514.3,21819,31392,31191.7,24669.5,22370.5,26566.6,33945.2,31734.6,30710,26229.9,23682.4,20023.4,15636.4,10819.8,8259.53,7142.55,8093.3,21893.3,31699.1,39571.9,46627.9
53854.8,46641,43047.2,62469.7,69542.1,79100.2,63881.2,96724,108045,108696,85146.7,75412,57220.5,32323.7,15837.7,15931.1,15900.1,13190.2,10345.1,9653.23,9709.37,9961.65,14322.2,20928.8,21431.9,18070,16897.2,19435.1,21984.7,20006.7,18357.9,14474.5,12283.5,9560.01,7154.59,4790.72,4032.02,4254.07,4892.78,8348.64,10529.8,12229.2,14325.3
74016,71640.3,67501.9,97439.4,113481,129821,112140,161621,175940,170781,133752,125679,110892,60451.4,28830.1,29289.6,29176,28104.1,24362.8,21585.6,19585.1,17866.2,21921.4,30117.5,28398.7,21449.5,18358.8,21135.2,28452.6,26002.8,26101.5,23087.2,21592.9,19917.7,16123.4,12032.8,9646.13,9197.49,10293.1,22830.6,31212.4,36387.6,39825
56876.9,53724.1,49769.1,77633.5,91600.9,106279,90120.8,132784,143987,141684,109299,101106,85069.5,51322.9,26593.7,25162.1,25247.9,23630.8,17857.5,15670.7,14515.9,13698.6,17834.6,24761.3,23841.5,18969.3,17524.7,20862.8,25277,22589.4,21429.7,18181.4,17050.7,15026,12035.4,8368.86,6491.49,6577.75,7498.28,14193.7,18667.5,21955.3,26264.3
62629.7,54316.6,51882,76787.7,85536.2,95784.8,79025.8,120832,136103,134332,105998,92654.5,71811.7,44017.2,23195.6,21084.1,20353.2,18040.8,15662.8,14782.1,13867.1,13117.4,18766.6,27727.2,28589.9,24061.3,21469,23607.8,27348.9,24708.1,23099.4,18608.7,16144.6,13183.2,10232.9,7337.82,6202.95,5721.4,6578.04,13790.3,19247.3,23020,25812.6
68364.9,62625.5,59617.8,88403.9,101451,114509,94659,133018,146333,140109,107661,97966.4,83192.5,46263.9,22083.1,23434.4,24193.3,21717.1,17437.5,15432.4,14808.8,14509.3,17332.2,24675.9,24058.2,18646.6,17110.1,20621.3,26817,25503.8,24992.1,21532.2,19367.3,16269.8,12413.5,8473.06,6270.05,5508.33,6049.45,13177.7,18385.4,20666,22814.5
60107.3,53250.3,48346.4,70660.9,78087.4,86216.1,68118.5,107383,117481,119051,92281.1,80303.4,60113.6,39206,23108.4,21027.4,20721.2,18658.2,13994.9,12637.4,12195,12113.1,16674.4,23092.5,22865.2,19046.1,17935.6,21012.9,24045.6,21249.9,20284.2,16691.5,14759,12167.2,9657.02,7231.15,5794.73,5440.27,5965.65,12343.1,17314,23178.1,27451.6
54401.4,48969.1,44973.7,71183.9,88390.4,107443,94808.5,131975,144543,143050,112085,98035.3,78433.5,49347.5,25945.9,25339.1,25520.6,23583.2,19070.6,16620.7,15232.8,14447.3,18554.4,26644.3,26669,21656.7,20367.8,23846.2,28073.4,25752.4,24645.3,20719.2,18565.2,15409.8,12122.2,8142.17,6188.65,5158.72,5829.43,11167,15024.9,18011.6,19819.5
75887.8,71865.5,69800.5,95726.9,100427,106862,82000.5,123285,131933,131391,101194,88840.8,68264.8,43791.7,23307.4,21732.4,21360.9,19639.9,15343.2,14176.2,13991.3,13673.8,18539.5,25570,25868.2,21215.2,19151.5,22430.2,27845,24916.9,23634.3,19458.2,17281.2,14526.7,10881.1,7736.69,6287.11,6428.36,7097.73,16600.3,22277.7,27328.7,34709.9
59950,57372.5,53225.2,81413,101321,124164,110697,149363,164148,163844,129112,112990,93238.3,57126.4,27340.5,27590.2,26798.5,24262.7,20300.7,17756.2,15980.6,14583.9,18932.7,28443,29094.5,22433.3,19716.1,22325,27699.6,26501.5,26365.8,22628.4,20602.2,17499.2,14057.6,9853.78,7487.5,6116.46,6679.7,12021.1,16317.9,19728.2,21427.7
92139.7,91547.4,90391.9,120518,124309,130970,100683,144636,147110,147124,113152,97940.1,72822,44617,21239,22832.1,23290,22420.4,18846.7,17637,17346.4,16773.7,22336.1,28983.9,29525.2,24513.5,22914.6,27978.5,31957.9,28454.8,26543.6,21380.4,18554.6,14640.6,11106.9,8007.61,6557.65,6859.47,7449.06,17316.1,21726.8,26851.3,33376.8
48476.8,41267.6,36516.1,60435.3,78063,96615.4,85631.9,122305,140557,137660,108389,97633.2,83721,47392.9,23532,24040.2,24223.9,21347.8,17774.8,15590,13842.1,12834.5,16970.9,26650,26807.9,21147.6,18773.6,20791.4,25651.6,23846.2,23108.4,19705.4,17674,15236.1,11982,8215.08,6355.97,5431.99,6126.7,11772.2,17037.1,20199.4,22147.7
77324.4,69065.5,63456.5,85977.7,93732.5,101280,78440.5,117048,129500,127136,98646.9,86812.2,67623.1,41049.2,22513.2,21386.8,21146.8,19886.4,17191,15686.6,14827.9,13820,17262.3,23995.3,23140.1,18240.8,15842.3,18951.5,25058.1,23554.7,21990.9,18008.9,15832.2,13235.1,10170.7,7235.74,5874.38,5542.28,6093.41,12858.4,17680.5,21749,29185
52028.9,48229.2,43824.9,67390.2,78543.8,91484,79439,122383,135215,132653,104159,95696.6,77697.2,48691.4,26446.6,24661.7,23738.2,20388.5,15702.4,14202.2,13439.3,12962.5,17821.6,26403.4,26411,21126.8,19260.4,22864.1,27725.2,25242.1,24643.4,20996.9,18511.4,15097.1,11450.4,7935.87,6387.81,5708.55,6318.28,13023.4,17062.4,19518.7,21086.6
78930.4,70148.6,66509.4,92908.4,104080,114784,90250.4,126815,141209,138105,106676,93530.8,76794,45209.9,23636.1,22356.3,22503.1,21258.2,17284.5,15213.5,14405.1,13971.1,18159.5,25907.3,25347,20840.9,19219.8,21851.7,26519.2,23943.5,22183.1,18167,16335.9,14034.1,11021.7,7648.35,5875.24,5424.6,6053.45,12968.5,19014.2,23591.3,30369.8
57554.5,57087.8,55502.4,78189.3,86393.4,99479.3,85041,123706,136775,142075,112320,100232,81067.3,47571.3,22808.5,21776.4,22762.9,21416.3,16403.2,15584.2,15796.8,15961.4,20830.4,29082.3,31118.3,26610.5,25841.5,30056.3,31102.1,27102.2,25651.3,21346.3,18534.9,14276.8,10895.8,7476.68,6015.68,5743.54,6760.03,13649,17795,21899.7,24229.6
63768,60451.6,56309.3,77312.8,85849.5,97303.4,80309.5,115412,131088,130296,101961,91271.8,75539.8,41618,20015.6,19913,21344.5,19976.2,15799.8,14556.1,14117.1,14197.7,18640.5,27444.7,28185.2,24324.4,24120.4,29600.6,32788,29449.8,26555.1,21348.6,17955.7,13962,10674.2,6911.48,5430.87,4687.64,5305.64,10508.3,14275.6,16946,19129.2
57508.1,50860.3,47336.7,67472.8,75972.2,87211.9,73164.2,108715,126394,127116,100725,90386.5,74666.7,42613.5,20090.1,19902.4,20173.5,18066,15013.2,13813.8,12981.7,12371.7,16377,25335.4,26807.5,22548.4,20740.9,23708.4,27275.7,25938.3,24184.6,19604.3,16746.8,13032.9,10172.9,6637.07,5182.88,4736.02,5820.38,11271.5,15650.1,18855.4,23903
54661.4,49461.9,45183,64392.2,72775.3,83584,69833.6,102671,118155,118988,93650.1,83724.4,68204.4,41431.6,21438.9,20538.2,20079.1,17097.9,13700.6,12613.5,11876.4,11185.3,15385.6,24510.5,26184.3,21721,19939,22537.2,25383.7,23794.3,22248.8,18259.4,16131.1,13010.1,10367.8,6715.39,5185.99,4434.16,5342.5,10344.8,14433.5,18072.9,23046.5
59470.9,53694.7,48567.9,71741,81056.7,90243.3,74268.1,110267,123935,122469,95553.4,90968,78085,46701.9,26052.7,23874.1,23037.3,21142,18608.2,17527,16222.5,15087.5,20865,32178.9,32548.3,25715.5,22845.7,25626.9,29920.7,27815.2,25214.4,19997.9,17154.3,13925.3,10982.3,7425.45,6233.94,6102.77,7443.53,14431.2,19138.6,22603.1,25726.5
64227.3,59654,57169.5,83557.7,97966,115362,97756.2,145122,161155,163236,129450,112608,90890.7,48115.3,21395,22083.7,22723.2,20535.3,16112.2,14152.8,13559.1,13153.9,16598.7,22364.9,22440.9,18491.4,17182.7,20460.8,25115.9,22998.1,22787.2,19543.4,17640.5,14736.5,11347.3,7999.59,5996.3,5215.33,5516.74,12343.5,17390.7,21609.4,25328.5
65068.7,60535.2,56326.4,81064,90924.2,101665,84866.6,127385,143258,140275,110466,100657,83003.5,54731.5,30165.3,28778.9,26683.7,23969.6,20453.1,18186.9,16238.8,14976.9,21261.7,31961.4,30841.4,23385.2,20338.2,23578.8,28347.3,25882,24194.5,19933.3,17560,14499.1,11354.6,8000.08,6439.78,5924.69,6541.86,13576.8,18499.7,21767.8,24066
69277.6,63628.9,59239.2,84189.4,94609.5,105768,84382.4,119466,130813,128547,98740.8,85854.4,68140.2,36851.8,17733.6,18946,19769.2,16996.7,13285.7,11881.9,11238.4,10638,13693.7,20296.3,21286.6,17649.7,15910.9,18268.1,22562.4,21203.4,20457.4,16973.1,15044.3,12396.4,9527.96,6504.61,5307.51,5033.72,5827.66,11582.5,15936.1,18793.6,22939.1
67465.9,65429.4,60212.8,82812.4,93958.8,105590,87015.4,124598,142018,139637,109602,102214,91087.1,52323.6,27368.6,24502.8,22655.8,19469.7,15991.7,14850.1,14156.6,13451.7,18428.6,28616,28175.9,21379.5,17615.7,18484.3,22296.2,20359.8,19381.3,16440.1,14511.7,12259.8,9802.11,7142.3,5810.25,5278.67,6069.91,11836.8,15882.2,18603.4,20662.7
58918.5,52189.8,49401.8,75471.9,86206.9,99739.3,83884,126870,138588,141244,111465,99711.9,78858,45008.6,21960.9,22339.1,23383.2,22250,18156.3,16283.5,15340.5,14834.1,18647.8,24833.4,25557.5,21787.4,21951.6,27942.7,33212.3,30977.3,28814.9,23040.7,19767.9,15265.8,11402.6,7258.1,5529.31,5119.24,5743.58,14429.3,20843.3,26294,32844
62239.4,53558.3,49584.9,72842.8,83304.4,93927.8,76924.1,111214,125812,125920,97818.1,88074.4,73716.3,41452.5,19896,20815.3,21627.9,19515.9,15459.9,14062.5,13197.7,12938.5,17521.9,25578.8,25586.4,21641,20886.8,24721.6,28255.5,25740.9,24818,20970.9,18250.5,14300.5,10824.5,7338.31,6055.19,5616.06,6263.98,12442.2,17444.4,20982.2,24029
58841.7,55301,51405.1,74733.8,84675.9,97214.1,82523.6,131494,144503,146403,117426,108407,88348.4,50812.3,25825.7,24071.5,22841.2,20125.8,16074.9,13884.7,13911.6,13405.9,18590.3,26942.3,27831.3,22060.5,19269.7,21641.3,25029.1,22608.3,20192.7,15860.9,14102,11988.5,9614.76,6790.31,5389.49,5276.37,6082.26,14460.9,18695.5,22896.1,26864.1
64545.1,57264.6,53583.9,79777.3,92883.1,105915,87884.4,122484,136912,137180,106270,92654.3,75887,41417.8,20080,20084.9,20655,18787.8,15551.1,14918.2,13929.8,13593.6,18620.7,27342,28334.8,24119.6,23471.5,29060.1,34076.4,32214.7,30718,24931.5,20722.4,15572.1,11696.8,7566.09,5994.29,5833.58,6973.01,12121.9,16463.1,20170.6,23866.8
58686.4,54212.4,50147,70537.2,78357.6,88863.6,73379.6,115562,124565,125580,98793.2,90823.5,72262.8,42399.5,21502.7,22388.8,22342,20172.3,16114.2,13897.7,13607.9,12987.5,16583.8,22246.4,21902.1,17141.9,14864.8,16243.7,19548.9,17325,16507.3,14008.8,13239.5,11854,9584.4,7322.03,5767.43,5022.01,4941.09,11816.5,15686.1,18964.9,21029.3
48746.6,43941.1,40161.9,61794.5,69974.8,79215.8,65668.3,109421,119242,121080,96042,87962.5,68235.8,40551.5,20090.9,20739.1,20513.1,18233.8,14631.2,12633.5,12059,11309.1,17310.6,24864.7,24709.9,19335.6,17173.3,20126.7,24628.7,22485.1,21570.3,17903.5,16017.8,13442.5,10675.3,7746.1,6071.64,5294.71,6880.04,18330.3,25429.3,31451,34823.9
74344.4,68454.9,64385.7,89530.2,102174,117048,97009.3,131553,148469,148606,114815,103555,91377.1,53597.7,28676.7,27319.5,26206.2,23284.6,18747.2,17645.3,16397.6,15359.5,17654.1,25222.1,26421,21780.8,19423.9,21702.7,26852.6,25939.3,25213.1,21159.9,18769.8,15630,11938.9,8012.55,6340.27,6037.98,6496.19,10413,13621.5,16230.6,18968
53564.3,50513.7,47092.5,68345.7,77136.4,87758.8,73091,116977,126833,131188,104759,98982.2,81258.9,40122.5,17854.4,18281.1,18621.9,16736,13360.9,11905.2,11624.4,11272.8,17327.6,24613,25135.1,20616.6,19493.7,23051.4,26259.6,23339.3,21772.6,17752.5,15591.8,12545.9,9908.4,6969.68,5494.62,4706.64,6168.93,16275.6,22788.9,28630.4,31950.6
55442.3,50538.1,47812.6,73802.3,82827.4,93768.5,78577,116701,127211,127204,97668.9,83659.5,63162.5,37597.2,18998.1,18953.3,19479.5,17406.5,13220.8,11859.8,11080.4,10353.2,13699.2,19472.5,19754.9,16349.3,15412.6,18491.9,22990.2,21143.9,20857,17645.5,15759.5,13165.8,9873.12,6753.6,5369.92,5070,5210.9,9101.71,11450.8,13090.6,15430.1
66497.5,58859.7,53416.4,73700.5,85671.1,98726.1,81413.1,120060,134836,135049,107523,101072,86761.4,50388.8,25278.9,25217.7,24593.5,22073.5,18879.2,17330.1,16721,16127.7,21339.3,30960.9,31167.6,24873.8,21984.4,24571.8,28686.9,26316.9,24014.2,19459.8,17150.6,14174.1,11339.7,7894.48,6186.2,5493.66,7449.88,17688.5,25730.7,33634.8,38928
69847.4,63628.2,59809.9,81791.4,95428.5,111326,93015.7,134218,146792,146705,116653,110227,95095.3,53385.1,25385.8,24860,24292.8,22155.9,18825.7,17461,17157.7,16788.8,23898.1,35310.4,36402.2,29739.3,27224.2,30506.1,34766,31099.1,28058.3,22608.3,20044.1,16544.2,13097.3,9174.25,7255.6,6602.55,8490.52,19766.4,29435.3,39208.1,44705.6
56220.3,49289.3,45046.2,65648.3,74463.7,83870.6,68629.7,108941,124285,124976,98452.8,86047.9,67425.9,45173.7,27755.5,25288.2,24384.2,21994.2,17820,15766.6,14729.6,13680.3,16255.9,22197.6,21889.9,17434.5,15084.2,18146.6,23034.1,21631.2,20054.2,16345.2,13966.4,11126,8447.48,5790.8,4717.47,4366.63,4708.64,11739.1,16865.9,20760.2,23664.2
48293.9,42139.9,38100.8,55599.6,62481.1,71217.1,58631.5,89187.5,100536,104787,82437.3,74251.3,59033.6,33930.2,20488,18846.7,18121.6,15554.5,12860.3,12322.2,12686.3,12484.2,16127.7,23238,24365.3,20036,17778,21048.1,26427,26009.8,24470.8,19758.9,16849.9,13151.4,10249.6,6769.3,5621.47,5370.77,6117.56,13970.1,20085.7,25477.4,28069.5
62273.9,53781.8,49838.6,71294.5,81505.2,92671.2,77068.5,119123,129050,127291,99870.1,88908.6,68865.6,41279.1,20386.3,21619.2,22290,20760,17591.8,15357.1,14635.1,14152.4,20350.3,28957.1,29042.9,24625.4,23893.2,28918.6,34769.8,32936.7,31230.9,25069.3,21176,16552.8,12923.8,9299.99,7427,7492.35,9120.7,19587.5,25744.3,30085.4,34772.3
51508.3,43535.8,38819.3,59427.7,69547.7,79654.3,65986.9,109713,125272,126259,99904.4,88320.3,69232.5,43173.1,24159.7,23084.5,22448.2,19615,15719.4,14138.9,13445.6,12890.3,17627.2,26313,26840.7,21539.1,19555.9,23273.6,28390.9,27789.7,26200.5,20942.9,17881.8,14115,11090.7,7789.76,6168.25,5620.51,6195.43,11869.5,15637.8,18982,23054.3
58148.1,51754.7,47790.2,72687.2,87272.6,102550,85831.9,123320,139979,139458,109849,102670,90269.3,48340.2,23241.1,22635.7,22525.6,20414.5,18126.4,17084,16865.8,16483.6,20351.2,28719.8,28503.5,22854.8,20246.5,22335.5,25902.2,23990.9,22107.9,17813.6,15439.6,12463.5,9890.58,7008.73,5671.54,5441.64,6387.56,13070.1,17889.1,20848.1,22464.7
63611.1,58627.4,53038.1,73017.4,79926,87836.7,70881,104690,112482,112947,86325,72936,53410.1,38540.9,24164.9,22942.8,22193.8,19440.3,13956.2,11902.2,10716.4,9938.73,14159.1,21316.6,21854.1,17606.5,16064.2,19262.4,24239.5,22645.7,21949.3,18611.6,16741.3,14090,10678.4,7143.19,5519.48,5016.82,5447.06,11926.9,16598.6,21156.2,27692.6
62531.6,58224.2,53336.8,81319.2,93940.2,107656,89289.6,127876,136243,134504,103523,86709.7,63054.9,35298.7,15686.5,17185.2,17794.2,15530.2,12368.7,11268.7,10592.7,10052.8,14292.1,21214.6,21850.3,17728.9,15716.3,18675.5,22985.5,20742.5,19128.1,15563.3,13474.7,10931.2,8223.9,5837.3,4582.51,4330.98,4555.7,10758.7,14412,16735.9,18159.3
52201.9,46657.7,42474.8,60505.4,68886.8,78845.1,63849.7,93988.4,104670,106776,82512.4,72212.4,56772.4,43380.5,29503.8,26712.3,25366.6,22816.2,17697.6,15529.7,15022.9,14323.5,17653,24630,24845.5,19655.5,17517.6,19460.7,24278.4,22933.8,22456.1,18835.4,17024.3,14134.6,10875.3,7216.58,5648.51,5235.67,5897.2,11889.6,17385.1,21888.5,26369.7
73606.5,67170,63372.9,96301.1,112143,128242,107631,151460,168501,164012,127916,113431,93586.1,50743.8,20572.1,21251,22279.5,20786.5,17139,15200.2,13765.7,13090.8,17492.7,25606.2,25244.6,20892.8,19550.7,24065.1,28346.6,26054.5,24307.9,20019.4,17101.9,13598,10194,6943.66,5540.82,5138.1,6028.56,12900.6,17610.6,21721.1,25012.5
52859.5,45166.7,41026.9,57138.8,63395.2,70466.9,55892.2,86238,95858,95390.6,73131.6,65079.7,50545.9,37268.4,26851.6,25425,24570.8,21542.3,16799.1,14880.3,14192.9,13636.3,17016.8,23787,23383,18336.6,16276.4,18260.2,22609.6,21284.9,20490.5,16993.6,15182.6,12365.6,9806.83,6756.94,5477.37,5328.28,5973.49,12400.5,17392,20311,24107.3
71998.3,65030,60447.1,91608.9,107190,122932,103067,149757,166711,161998,127048,109819,86399.2,46224.2,20008.3,19941.8,20581.1,19005.5,16123,14672.6,13689.8,13157,18659.1,27805.4,27135.6,22074.3,19861.8,23305.7,27398.6,24421,23203.2,19392,16983.2,14002.2,10347.9,7195.13,5561.25,4935.03,5714.61,11535,15225.5,18825,21864.2
68055.9,62676.5,60263.9,88696.5,102629,117963,99063.1,139356,151040,149160,115331,98883.8,78192.9,44087.5,21744.6,20496.8,20147.9,18287.5,15160.9,14104.6,13501.3,12682.3,16835.6,24257,24447.8,19349,17252.2,20672.2,25580.5,23941.9,22766.7,18904.6,16642.4,13545.8,10292.3,6921.95,5235.65,4581.63,5523.3,12324.9,16806.8,20943.7,23819.8
65661.5,62150.4,59132.8,84764.3,95231.7,106788,87764.9,129507,139485,139726,109128,95112.6,74462,44201.2,22057.9,21217.9,21444.4,19650.3,15917.6,14296.7,13600.2,13032.8,17536.3,24427.5,25078.5,20801.7,20107.6,25412.4,30474.2,28144.3,25806.1,20442.9,17235.7,12995.1,9441.39,5983.31,4872.22,5119.66,6163.3,12624.5,15671.5,19712.6,24449.4
58317.1,55946.1,53328.8,77319.2,87525.4,100423,83927.4,124473,137898,144172,114450,103814,86756.5,45277,20878.5,19810.7,19726.7,17672.9,14435.9,13356.2,12851.5,12113.9,17054.6,25115,27134.7,22455,20761.4,24860.9,28714.2,26602.2,24254.8,19193,16320.5,12430.8,9337.77,6050.36,4957.98,5000.7,6067.2,11651.9,14592,19089.9,22957.3
56643.1,52881.9,50429.1,74807.6,85755,99067.5,84471.8,121440,130533,134181,105632,94474.7,74634.2,47031.5,24662.4,23575,22597.8,20400.1,16222.2,14948.8,14133.9,13341.3,16299.6,22046.7,22369.5,18208.9,16802.4,19136.2,21746.3,20336.2,20190.5,17059.9,15429.3,12408.3,9568.15,6714.97,5316.94,5041.75,5454.37,12118.7,16004,19656.1,21766.2
60102.4,54853.7,51053.7,72783.3,81981.7,93011.4,76704.1,115222,131949,132356,103849,89608.1,70881.3,42997.6,21626.1,21739.3,22315.9,19830.9,15766.2,14160.1,13519.8,13128,18852.6,28793.5,29918.8,24816,22723.2,26302.1,31380.3,29353.1,26943,21268.5,17984.6,14602.1,11951.7,8274.37,6490.31,5636.27,6615.14,12304,16834.8,21009.3,26710.9
69496.5,62088.2,58008.6,77174.2,86197.4,97124.4,78564.5,108134,117340,118024,92083.1,83910.2,68625.7,45653.8,25763.9,25185.7,24091.3,21395.6,16941.5,14772.6,13407.2,12725.1,17675.9,26090.9,26207.2,20721.2,17862.7,19206.5,21049.7,19093,18266.7,15462.3,13827.9,11376.4,8920.97,6702.98,5651.2,5295.3,5650.52,12837.3,18466.8,22396,25142.4
74236,66006.4,62665.9,89726.6,99582,109972,88467,131370,139661,136879,106788,95918.9,74532.1,46244.4,23825.6,22485.5,21490.3,19133.8,14450.1,12288.2,11240.3,10527.6,17074.1,25387.7,25307.2,20934.8,19137.8,23161.5,27198.4,24334.9,22249.4,17890.8,15001.7,11637.8,8502.04,5656.86,4529.59,4417.64,4773.16,14427.2,20020.5,23837.9,28431.8
59259.1,54125.7,49378.7,69168.5,78928.8,90049.9,74699.4,105502,115099,114890,88564.3,76584.5,58949.6,38908.9,24246.7,23276.1,23099.1,21044.6,17809,16814.2,16059.4,15578,19290.7,26714.2,26726.9,21412.2,19363.7,22215.4,26835,24693.6,23891.8,19885.7,17632.9,14565.9,11255.4,7951.78,6446.66,5496.36,6062.13,12288.7,17598.7,21760.3,24991.2
59965.7,55864.2,51387.6,70679.6,79670.6,91084.2,75713.4,105019,113969,114253,87867.1,75715.5,58256.6,39940.3,25170.7,23810.3,23292.1,21170.4,17525.6,16425.8,15806.3,15413.9,18922.2,26406.3,26678.5,21295.6,19066.4,21630.2,26281.7,24470.6,23492.2,19363.6,17028.3,13979.6,10802.8,7627.53,6183.64,5401.68,5902.34,11930.6,17218.9,21497.3,24644.6
60078.4,52147.3,49556,76909.8,88612,100015,82936,129696,138770,137688,107972,97371.9,76224.4,47403.5,23930.5,24000.2,23757,21753.1,16931.3,14478.2,13406.7,12368.4,16750.8,22855,22240.6,17849.1,16040.1,18571.9,22222.7,20501.7,19686.8,16007.8,13950.9,11179.6,8670.19,5843.05,4424.27,4310.2,4717.88,13924.8,18719.3,22760.9,24481.3
