40389,42935.5,36143.4,49037.9,57181.4,63831,54525.2,76273.9,90355.2,82289.3,70016.3,65127.5,57376.7,27853.2,13151.4,13240.1,13521.7,15051.7,11650.2,8472.11,7923.24,7799.48,10389.6,15020.1,14417.7,11729,10983.7,12787.7,15665.3,14112.5,13612.9,11383.1,9987.31,8258.9,6239.08,4197.26,3315.49,2953.27,3218.41,6642.88,9877.94,11636.3,12644.9
45662.1,45427,39945.2,51829.2,60878.7,70692,62618.5,85085.8,93940.7,87946.2,75185.4,73979.7,67036.4,36020.1,19292.6,19010.6,18311.6,18925.4,15260.7,11441.8,10353.5,9527.83,12538.6,18332.4,18905.2,15286.1,13692.7,15630.7,18183.8,16911.7,15884.8,13072.2,11612.2,9677.64,7806.81,5650.42,4471.22,4241.16,4923.99,9107.43,11304.5,14041.9,17289.2
37631.7,38556.2,32695.8,45812.7,54163.7,60322.9,51576,72880.1,84316.3,78028.5,65993.7,59875.1,50531.9,24523.6,11147.1,10996.4,11230.4,12944.2,10230.3,7632.87,7439.75,7399.93,9887.76,13981.5,13525.1,10967.7,10147.9,11992.8,14738.1,13349.6,12692.1,10504.6,9081.58,7269.23,5370.15,3477.21,2788.11,2644.64,2980.06,7419.2,11114.7,13221,14737
43555.9,44196.1,38908.9,50086.1,57960.3,66849.8,58750.5,78479.7,84888.4,79639.4,67869.4,65023.6,56793.3,30792.6,16136.2,15478.1,15052.6,16000.4,12860.2,9568.04,8902.5,8294.54,11204.3,16237.9,16939.3,13812.1,12553.3,14489.1,16845.3,15609.1,14805.5,12265.2,11136.5,9361.15,7569.3,5546.82,4368.55,3961.36,4339.74,7898.62,9757.94,12018.8,14263.5
43224.2,43212.9,37798.3,49010.3,58160.6,68010.6,58971.8,79134.2,86153.4,80237.1,67878.5,62973.8,53559.3,28898.1,14200.4,13786.8,14064.5,15702.5,12569.1,9642.3,9155.48,8989.98,12376.3,17909.8,18446.2,15428.1,14813,17991.6,20645.4,18583.6,17847.5,15153.3,13820.6,11318.5,8987.7,6216.16,4988.24,4598.51,5421.02,9461.68,11586.1,14135,20448.4
41724.1,44031.3,37321.9,53113,63159.2,71403.6,63237.7,87960.1,96599.5,90769.8,76990.7,72397.6,61643.9,31080.7,15936.5,14727.4,14303.2,15620,11097.7,7490.34,7137.04,6814.69,9409.24,13264.9,13418.8,10887.9,9728.75,11049.2,13566.9,12143.8,11581.7,9651.62,8648.16,7317.6,5574.75,3994.47,3170.07,3201.85,3475.63,6867.16,9242.43,11245.1,12070.7
45121.5,43647.5,37588.5,45765.3,53036.8,61135.6,52595.5,71895.8,86377.3,80060.6,69066,65283.1,59562.9,29962.5,15050.3,14994.7,15287.9,16683.3,14772,12057.7,11272.6,10951.1,13232.5,19042.5,18516.6,14919.5,14019.3,16640.9,19666.8,18533.1,17088.5,13989.7,12237.2,10156.1,8107.65,5285.11,4106.91,3415.38,4189.18,9967.59,14808.6,18136.1,25108.8
47438.1,50402.5,42815.2,56208.9,65227.9,72568.2,61702.4,80183.6,88459.2,80909.9,67900.2,63108.4,54171.9,28085.9,16868,15592.5,15000,15851.4,10914.9,7347.47,6931.49,6655.1,9820.84,14859.1,15063,12211.5,10947.5,12183.3,14823.9,13840.5,13708.7,11408.8,9798.69,7794.31,5886.92,4135.59,3212.05,2895.87,2950.21,5636.54,7677.14,9163.31,9843.9
30081.9,30751,26456.4,35297.8,41825.5,49397.5,44515.9,64674.2,73468,72051.4,62734.8,59927.3,52391.4,24118.1,9975.52,10249.6,10601.2,12373.2,11146.7,9033.74,8866.14,8549.6,10586.2,14317.6,14702.4,12112.1,11156.8,13632.5,15441.4,14404.6,12858.8,10088.2,9006.61,7282.98,5906.65,3782.95,2988.92,2836.44,3853.9,9337.27,12688.6,16028,20609.8
37060.9,39035.3,33829,46060.8,54661.7,62076,53020,68955.1,77486.5,70904.2,59104.7,54128.5,47240.2,25761.4,15386.4,13905.5,13148.2,13734.3,9621.24,6762.13,6247.54,5913.72,8727.46,13709.8,13854.3,10976.1,9588.7,10448.8,13370.6,12509.2,12596.8,10852.7,9639.51,8139.85,6173.74,4303.22,3270.47,2957.17,2975.59,5884.01,8376.86,10119.9,11184.4
50704.1,50274,42328.4,52396.1,60467.8,68637.3,58018.6,82753.4,94333.3,90366.4,77579,69517.7,56827.1,32606.1,19421.8,17885,17480,19191.4,14643.8,11026.8,10364.1,9995.97,12634.1,17370.5,17404.6,14205.8,13279.3,15049.2,16104.2,14189.7,13490.1,11388.4,10336.9,8499.09,6629.33,4478.23,3715.18,3617.5,4230.01,8874.92,12444.3,15746.9,19573.3
29923.8,32257.2,28057.9,39669.5,47237.7,54025.6,47069.5,59255.1,65047.7,60496.1,50627.2,47383.4,41870.2,22474.8,12876.4,12085.5,11823.4,12746.2,9810.21,7142.18,6725.73,6381.81,8940.66,13390.7,13774.5,11316.3,10295.8,12232.3,14596,13568.4,12471.6,10005.1,8555.07,6705.91,5244.82,3650.01,2863.16,2587.49,2913.79,6220.88,8340.43,10092.6,11458.3
57630.2,57009,49148.6,64671.2,75515.1,84772.1,71934.4,101659,116215,108333,92158,85138.4,72997.2,33153.9,15474.3,14496.5,14254.7,15692.3,11437.8,7627.02,7730.66,8008,11956,17617,17266.7,14590.6,14495.7,17347.1,20692.5,18194.8,17311.4,14441.9,13024.1,11118.5,8672.59,6095.51,4819.57,4445.69,4888.91,11390.5,15517.4,18259.3,21620.1
31670.4,32782.4,28196.6,36853.1,43643.1,50761.3,43688.4,58146.3,67566.5,64255.8,54458,53648.9,51531.6,26549.9,13106.5,12847,12801.4,13952.9,10842.8,8208.13,7565.96,7088.33,9023.05,13503.5,14007.4,11219.5,9831.37,11226.9,13848.8,13501.1,13333.2,11248.1,9821.4,7801.42,5817.35,3619.16,2968.12,2913.38,3262.91,5101.33,6441.42,7454.46,8832.73
38065.1,39477.4,33615.7,42123.5,48807.1,55942,47331.6,62987.8,72736.2,70355,59985.1,60641.9,59048.5,27925.6,13004.7,13070,13167.7,14507.2,11346.1,8706.86,8354.65,8022.13,9843.9,13941.9,14295.3,11373.4,10007.2,11529.1,14179.2,13928.1,13859.1,11749.2,10344.2,8272.98,6194.55,3813.88,3159.66,3115.29,3506.49,5559.36,6941.88,8190,9795.14
40054.6,40045.1,34053.2,43836.9,51205.2,58250.2,49216.8,67021.1,77308,72065.6,61238.6,63471.7,62675.9,25691.6,11060.4,11223.8,11751.9,13284.5,10552.7,7980.62,7639.31,7465.76,9401.92,13528.2,13577,10982.2,10007.8,11963.4,14838.8,14497.1,14221.9,11960.9,10376.4,8126.09,6000.99,3648.15,3084.24,3076.68,3475.22,6089.95,7827.25,8833.66,10162.2
49075.5,48355.6,41887.3,54040.9,63159.3,71858.6,62354.2,87607.1,103104,96737.9,82864.1,75399.6,64839.3,30236.3,14144.2,13951.2,14384.4,15810.6,13287.6,10139.7,9265.44,8614.06,10672.8,15439.7,15199.6,12167.7,11268.8,13110.4,16005.6,15038.4,13896.9,11191.2,9624.9,7719.39,6058.45,4275.56,3320.38,2973.78,3281.6,9147.88,14083.8,17141.9,21209.2
43871.4,44030.7,37654.7,49081.8,57006.5,64745.2,56407.3,78227.2,91031.9,87257.5,74747.2,69784.1,61404.9,31125.6,15215.2,14624.1,14341.7,15644,12689.1,9479.63,8519.09,7657.81,9820.85,14697.9,15106.6,11888.4,10726.2,12120,14465.4,13719.3,12834,10386.6,9105.26,7229.28,5697.68,3894.26,3109.46,2783.37,2955.62,8246.86,12629.1,15540.5,18464.7
32833.3,35281.9,29574.2,39641.7,48489.7,57286.4,51450.8,70204.5,76051.4,73632.6,63202.4,60101.4,51647.1,24739.3,12055.4,12060.1,11839.3,12870.7,10280.8,7838.66,8012.57,7987.2,11182.2,15509.9,16284.4,13352.1,12008.1,14133.7,16508.2,15539.6,15261.9,12796.7,11263.1,9005.22,6886.53,4654.98,3667.79,3563.24,4223.29,7296.08,8681.66,10845.6,12124.7
38456.5,40071.8,32979.9,44461.5,54816.7,63898.2,56106.7,76547.9,84780.6,78530.7,67076.7,65000.6,57611.4,26935.3,13772.9,13407.9,13444.3,14821.8,11796.5,8814.5,8983.14,9207.82,12576.5,17724.7,17782,14506.4,12983.4,15821.6,19241.9,18462.9,17599.9,14525,12465.3,9729.91,7290.52,4707.95,3732.24,3573.89,4111.16,7440.51,9179.86,10749.8,11880
40628.9,42450.4,35129,47245.9,57825.2,67118.8,58785.5,80648.1,89727.8,82950.5,70825,68919.8,61512.9,28694.6,14326.3,13866.9,13935.5,15419.3,12193.8,9063.36,9217.78,9508.75,12962.4,18302.7,18254.5,14860.9,13321.1,16062.4,19455.2,18487.6,17493.3,14389.3,12398.6,9867.45,7461.49,4906.36,3878.89,3672.11,4201.55,7805.76,9795.65,11472.2,12767.9
45406.1,45724.2,39913.9,58252.1,69509.6,78666.6,69189.1,96058.1,105809,96581.3,81415.7,76780.4,66382.1,30520,13818.2,14025.8,13871.6,14613.5,11482.7,8239.09,7769.59,7463.68,10568.8,15195,15006.7,12201.3,10864.8,12815.9,16102.5,14918.8,14292.2,11779,10398.4,9011.05,7139.94,5084.21,3903.83,3322.4,3429.42,7176.58,9817.41,11590.6,12916
48191.8,50811.3,46166.7,64140.9,74288.4,85582.6,75553.2,107158,119107,110183,92751.6,87963.6,77130,35718.8,15113.7,16116,16810,18190.6,13970.5,10230.6,9512.81,9019.94,12252.2,17194.9,16817.1,13665.4,12482.6,14818,17819.9,15776,15695.7,13705.1,12968.6,11329.8,8816.78,6565.04,5159.17,4625.47,5106.21,10759.2,14914.1,18010.7,20795.8
38945.3,39416.2,35080.7,48689.8,59022.8,68082.2,59595.7,85518.5,100925,94148.1,79990.4,76925.9,71644,31338,12659.5,11631.1,11562,13163.8,11238.2,8820.16,8482.98,8519.61,11227.4,16774.1,16911.2,13954.9,12711,14727.6,17899.2,16643.7,15091.5,12044.4,10245.3,8465.34,6630.03,4676.11,3772.12,3536.94,3834.15,6615.71,8943.58,10566.8,11802.6
39910.4,41607.1,34077.8,43508.9,50428.9,58059.8,51120.9,69054.8,75890.2,73209.3,63381,58595.9,47847,24261,12794.6,14092.4,14425.3,15621.1,12101,8753.48,8200.74,7544.1,10160.2,14097.4,14681.5,11878.9,10916.9,12687.4,14715.5,13680.1,13778.3,11796.4,10843.3,8700.55,6820.84,4692.59,3617.32,3114,3418.61,8070.7,10931.4,13572.3,15837.3
41321.6,41333.5,36405.2,50515.9,60513,69172.4,60458.3,85250.8,96616.9,90683.1,76773.4,73105.3,65422.7,29117.8,12415.9,12390.2,12243,13635.3,11584.4,8943.2,8614.63,8522.43,11384.7,16314.7,16547.9,13544.7,12225.4,13742.6,16268,15010.8,13891.3,11119.5,9512.93,7780.63,6108.96,4254.87,3422.31,3342.13,3769.04,7029.41,9283.3,11385.9,12984.1
42823.2,44399.1,36976,48013.9,55746.9,64233.5,56086.2,77001,88044.1,84153,72690.4,67991.3,58225.3,27886.5,14700.9,14271.3,14772,16500.1,12942.7,9717.1,9248.8,8771.62,11243.2,15753.5,15899.5,12947.1,12263.4,14942.1,17947.7,16915.5,16472.5,13937.7,12542.7,10158,7867,5307.42,4018.05,3459.26,3930.27,9199.9,13029.1,16021.1,18699
42607.8,42855.8,37300.2,52067.9,62618.6,71997.8,65806.4,94009.1,103628,96857.2,83466.5,80793.2,70564.3,32498.7,14362.6,14728.7,14278.4,15276.6,12791.2,9450.48,8824.91,8231.19,12584.4,18699.7,18900.6,14880,12918.6,14667.5,17838.6,16536.2,15411.4,12430.3,11047.6,9018.54,7050.44,4743.68,3910.84,3910.38,4366.48,8489.16,10911.4,12791.5,14337.4
41661.9,41985.5,36338.7,51381,62762,72747.7,66204.7,92996.9,103218,94714.5,81235.3,78334.1,68917,30661.4,13378.6,13516.1,13391.5,14578.2,12204.1,9015.86,8594.8,8287.89,12321.9,18317.7,18201.2,14664.1,13210.9,15361.9,18787.9,17112.3,15770.2,12883,11508.7,9441.14,7254.81,4864.37,4003.15,3926.98,4280.4,8101.04,10645.3,12301,13771
28929.9,28734.6,23748.7,31183.6,36768.7,41430.4,35860.6,50005.3,57412.8,52996,45255.5,43288.1,38645.8,20248.6,12080.5,11481.5,11324.1,12597.5,10559.6,8191.72,7695.91,7453.93,10773,15992.6,15627.7,12828.3,12293.9,14243.1,15807,13618.8,12217.4,9720.9,8141.83,6027.09,4457.89,2978.67,2560.67,2426.6,2695.23,5531.16,7471.31,9064.52,11062.4
30624.8,32237.5,28878.1,38917.4,45976.1,53269.9,46349.2,59056.7,66612.6,62414.3,52562.4,48220.9,42529,21039.6,10219,9846.97,10073.4,11172.8,9407.97,7465.91,7305.02,7167.71,9077.1,13205.8,13572.3,11071,9908.53,10782.8,12699.6,11933.1,11569.8,9852.27,8836.22,7404.15,5785.53,4003.27,3152.77,2874.95,3213.66,7771.78,11748.5,14578.5,16497.8
49858.1,49297.4,43147.3,57937.3,67843.1,77151.1,66470.2,88767.6,96641.6,89483.8,75712.8,73178.1,64222.4,33689.9,16505.7,17064.9,17076.3,18725.9,15019.8,11514.9,10562.1,10051.8,13124.8,18539,18375.3,14670.4,13039.9,15069,17984.1,16557.8,15538.6,12600.1,10776.6,8644.44,6597,4318.9,3105.86,2593,3060.03,8033.62,11026.2,13323.6,15346.1
38141.6,39538.1,33591.3,43705.8,51769,60021.7,53360.6,73605.8,88128.8,84920.4,73593.9,68792,61427.2,29757.7,13969.6,13597.4,13998.9,15536.5,12544,9620.09,9311.91,9002.8,11252.9,16198.5,16732.1,13787.3,12665.7,15211.6,18970.5,18387.4,17490.7,14510.3,12687.3,10214.1,7827.02,5356.4,4411.76,4166.9,4603.93,8839.82,12752.5,15787,18047.3
57774.5,60067,50258.1,66594.6,78140.1,88489.3,76554.9,105251,119435,109970,93111.8,86035.9,73848,40251,23880.3,20436,19324.6,20994.4,16600.3,12309.5,11145.5,10349,13206.9,18841.1,18208.4,14327.5,12655.1,14572.6,18260.6,16814,15907.2,13154.6,11808.7,10522.2,8431.81,6187.84,4754.75,4283.61,4627.66,8219.46,10845.6,12812.4,15909
26025.1,26839.6,23851,31278.2,36993.3,43228.7,38228.3,54557.5,64897.8,64168.1,55965.9,54376.5,50470.7,25052.7,9561.76,10407.8,10698.9,11748.6,10084.4,8298.75,7882.52,7512.53,9800.25,14564.9,15620.9,12913.6,11943.3,13451.1,14768.7,13752.3,13130.2,10816.5,9252.4,6994.75,5318.77,3437.37,2788.25,2665.55,3350.47,7089.01,9682.27,12219.1,14185.6
26080.1,26143.4,22781.6,29589.7,35012.6,41146.9,36766.8,51938.8,62918,61329.2,53729.7,53101.2,50824.1,21926.6,8656.47,8939.57,9372.7,10522.8,9269.9,7713.78,7618.53,7418.38,9888.6,15355.9,16468,13551.5,12375.3,13556.9,14395.9,13323,12400,10101.6,8500.48,6293.64,4757.65,2984.84,2392.89,2214.22,3048.14,7320.2,10565.8,13647,16582.9
39515.1,39182,31947,43654.2,51773,58030.1,51209.4,74869.5,81830.1,75405.9,64677,62679.9,53341.1,27200.2,15927.1,15162.7,14720.8,16043.9,12596.7,8948.77,8451.08,8074.59,11831.6,16749.8,16258.4,12543.9,10666.1,12126.6,15415.8,13972,13303.5,11012,10146.4,8790.41,7044.34,5068.27,3902.72,3497.64,3638,7540.14,9990.95,11671.2,13810.4
44260.5,43922.4,38825.3,50905.7,57746.6,63810,53512.5,72197.3,79795,71517.2,60281,56132,47898.1,25333.5,14129.2,13949.3,13957.3,15116.5,12269.1,9360.77,8371.63,7691.43,10088.2,14456.8,14437.2,11744.2,10533.6,12910.8,15549.7,13887.9,12791.5,10539.5,9265.7,7635.43,5822.19,4051.08,3245.35,3021.66,3455.42,7744.83,10257.9,12774.4,15191.4
27969.7,30126.5,25954.1,34544,41788,49431.6,43847.3,58037.2,68213.8,68062.2,58251.1,54027,49081.9,23064.8,9925.84,9993.12,10205.9,11497.4,9909.64,8114.51,7889.69,7560.07,9246.13,13136.8,13512.2,10578.1,9305.96,10640.5,13247.5,12851.9,12531.1,10496.6,9363.58,7814,6183.19,4313.75,3482.89,3271.85,3749.77,5935.9,7624.77,9120.43,10153.7
47837,47976.4,42300.1,60229.7,69987.4,78758.6,68661.2,98863.7,104919,95030.7,79717,75167.2,62494.9,32230.9,16508.2,15073.7,14925.3,16866.2,12703.7,9147.11,8829,8757.65,12884.4,18018.4,17711.1,14954.4,14488.9,17887.7,20742.2,18568.3,17462.9,14257.3,12213.5,9480.85,6998.95,4551.02,3521.34,2983.44,3265.2,10045.3,13976.8,16914.2,18186.1
59705.9,57219.7,48470.5,64392.5,77412,88377.7,76527.8,107799,126317,117448,100733,98829,92158.5,41541.3,18894.1,18125.5,18396,19651.3,16046.6,12116.8,11468.4,11001.4,13187.8,18434.7,18070.3,14476.8,13011.1,15069.2,18725.4,17868.2,16507.8,13367.7,11704.9,9637.29,7610.33,5503.11,4445.28,3961.52,4501.99,10526,15584.8,18176.2,21340.8
22131.1,24401.5,21951.4,28635.3,33294.4,38771.2,34159.3,44275.5,48598.7,47294,39898.9,37381.1,32753.3,17207.6,8593.67,7908.74,7696.27,8647.34,6445.17,4898.83,4705.33,4567.5,6371.82,9298.66,9888.36,8370.69,7989.44,9471.81,10776.5,9645.98,9042.65,7438.08,6593.29,5369.36,4211.45,2900.09,2247.63,2124.77,2375.03,4188.23,5095.08,6554.11,7438.91
64470.9,63638,53318.6,70854.2,83234.2,93582.7,81554,117064,135649,126142,109042,104405,92403.3,42672.3,21050.9,22114.7,22196.5,23461.4,19846.6,15105.1,14231.2,13382.4,16844.4,23714.4,23318.3,18274.2,15858.4,17973.4,21823.6,21160.2,20203.9,16512.1,14319.8,11392,8899.92,6223.18,5112.84,4595.68,5301.9,13228.6,19788.7,23655.6,28525
23762.7,24268.4,20888.3,29241.3,34569.9,39841.5,34931.7,49096.5,53961.8,51255.4,43510.1,41950.8,36408.3,19533.7,9183.09,9179.83,8870.52,9549.72,7268.17,5422.9,5233.2,5056.94,7460.2,10872.5,11032,8791.84,7914.31,9373.13,11192.9,10134.1,9554.05,7893.44,7074.15,5890.4,4609.95,3096.84,2380.04,2272.85,2585.63,4791.46,5770.79,6789.02,7520.06
82485.1,84377.5,72869.3,90827.3,106944,122606,105236,138770,155021,146375,124967,114317,98537.3,52127.4,30146.7,28844.9,27456.1,28801.8,23101,17080.3,15494.3,13777.5,16089.4,21974.8,22550.4,17914.7,15593.4,18194,23583,23999.7,24487.8,20731.5,18348.8,14814.1,11382.2,7837.08,5971.24,5076.73,5655.17,14519.6,22384.6,28494.7,33151.3
81833.4,82718,71166.4,88672.5,105117,120892,104225,138211,153740,145289,124008,112816,96516.7,51402.7,29581.4,28765.9,27582.9,28933.5,23421.5,17303.1,15510.8,13678.4,16346.4,22474.1,23230.7,18461.3,15970.3,18005.5,23103,23205.9,23724.5,20018.4,17845.2,14561.3,11324.9,7811.03,5908.81,5067.05,5790.34,13964.8,20781.4,26359.4,30825.9
52952.5,54655.2,48450.2,61852,73270,84366.7,73690.4,102655,113802,107858,91964.5,87433,77740,32995.1,13244.5,13302.1,14040,16121.8,13419.2,10301.9,9934.83,9478.93,12231.2,16747.3,17122,14221.1,13138.7,15748.6,20104.8,19592,19548,16378.5,14807.6,12420.4,9946.81,7156.44,5530.24,4964.35,5793.8,13745.1,19981.7,25260.3,31768.2
44753,46987.2,41382.8,56061.4,64390.4,72811,62026.5,82969.2,95192.6,89449.5,74803.2,69308.9,61037,29843.6,14184.1,13519.2,13513.6,15037.2,11726.1,8820.73,8542.97,8882.28,12774.1,19244,19294.8,15722.9,14374.4,15521,16936.9,14333.8,13077.3,10848.7,9639.93,8091.48,6300.36,4355.53,3454.06,3192.61,3594.76,6914.96,9097.8,10629.8,12095.4
39676.5,39734.4,33422.4,43902.1,53445.9,61971.4,55551.4,78162.9,88315.8,83435.5,72647.6,68846.7,59642.8,30512,15892.3,15398.9,15092.7,16291.4,13565.8,10301.1,9564.43,8622.49,10365.7,14374.8,14567.1,11574.8,10390.2,13244.9,17404.3,17524.1,17124.4,14225.5,12514.4,10107.2,7875.33,5383.87,4340.52,4031.3,4592.04,10099.6,14937.5,18952.1,22319
50420.3,49202.6,42188.6,57893.1,70371.1,80912.3,70990.4,95457.6,106130,97936.5,83774.1,78590.9,67485.5,33247.2,16921.7,17021.8,16925.3,17945.8,14846.2,11310.8,10605.8,9761.65,12296.4,17228.5,16906.9,13153.6,11511.7,14206.2,18707.3,18238.3,17899.9,14900.7,13190.4,10861.8,8332.27,5741.42,4539.38,4103.32,4626.46,10710.1,15424.4,18818.5,21532.6
38570.7,40924.1,36014.9,48644.4,57182.5,65126.8,56046.6,70246.8,81278.5,75151.6,62481.9,54957.5,47333.7,22857.8,11296,10550.6,10650.4,11566.8,9341.41,7406.81,7194.73,7047.67,10003,16380.7,17028.5,13922.3,12481.5,14226.9,16087.4,13984.8,12452.9,10119.5,8649.37,6859.6,5256.51,3601.45,2942.85,2654.14,3112.36,6690.05,9880.12,12110.6,13898.6
37573.2,37992.4,31383.1,40282.8,48151.1,55385.2,48862.7,72574.4,79450,77865.9,67706.2,68419.6,60497.4,32097.8,18900.3,17095.3,16232.6,18030.7,13855.5,10158.5,9454,9180.71,11179.9,14165.6,13832.3,11224.8,10446,12322.5,15340.5,14838.9,14762.7,12427.2,11280.6,9490.82,7502.87,5220.62,3968.44,3844.91,4196.61,8637.58,10965.1,13459.2,16179.2
20757.7,22910.2,20414.7,27389.6,32692.6,37788.2,32747.8,40393.1,47921.6,43903.8,36709.5,32618.4,29581.9,16460.9,9911.01,8506.13,8133.81,8722.42,7365.52,6035.02,5872.11,5880.47,7476.63,12256.1,12498.8,9944.72,8683.26,9403.29,10752.9,9825.16,8803.08,7089.12,5905.78,4570.32,3455.12,2208.17,1793.06,1768.42,2091.11,4613.09,7511.76,9395.06,10958.3
58809.6,58797.2,50923.2,72926.2,86121.4,97321.5,86172,125016,132128,120952,102852,100346,84509.6,38859.9,16958.8,18818.3,19675.8,21591.4,17470.7,12421.4,11116.4,10296.3,14549,20098.1,20032.3,16266.5,14797.7,17508.8,20354.3,19079,18240.6,14931.6,13282.1,10771.4,8461.03,5900.47,4560.74,4397.11,4789.61,9009.51,10576.3,12065.2,14475.7
65133.9,68329.4,59606.4,79726.1,91112.7,102884,87495.8,121226,128609,122851,103475,99924.5,85791.6,42967.2,20596.2,21643.9,21655.1,23318.5,17964.5,12933.3,11826.7,10707.5,14783.9,20964.1,21798.2,17147.5,14909.8,16503.7,19445.3,18278.2,18708.2,15929.4,14439.9,11356.7,8752.44,5942.5,4910.61,5176.99,6005.77,11784.3,14146.4,17072.3,21045.4
26328,26770.8,23025.5,31705.1,37905.4,43256.3,38575,53533.3,61453.9,56426.9,47919.8,44714.3,39239.3,19812,10268.2,10123.9,10085.1,11082.3,9691.08,7805.23,7335.3,7056.86,8971.16,12437.5,12135.2,10019.6,9179.13,10559.2,12734.7,11217.3,10424,8384.01,7182.27,5960.91,4544.8,3255.33,2575.92,2343.45,2592.78,5732.89,8245.51,9856.54,10964.7
52640.9,53522.8,45340.9,61847.2,75195.7,87012.2,75569.2,106685,117240,107313,90862.2,86259.1,74384.5,37544.7,17731.3,17211.7,17673.7,19160.9,13675.6,9353.27,8913.69,8790.91,12611.5,19056.4,19553.4,16045.3,14860,17760,21185.9,19792.5,18993,15917.3,14540.4,12015.7,9292.38,6139.73,4881.54,4292.38,4652.73,9920.82,12872.3,14815.9,18353.3
45648.9,47100.9,41427,54738.1,62664.4,70258.5,60553.8,80565.9,92362.1,87636.2,74291.8,66810.9,56834,29622,15681.3,14819.9,14435.5,16259.4,14383.6,11830.6,11255,10650.4,12873.5,17514.5,17104.3,13651.9,12277.2,13728.5,16350.9,14575.4,13734.1,11322.8,9866.53,8140.58,6301.32,4530.3,3697.4,3719.18,4373.21,8447.25,12058.8,15600.6,17893.3
35725.4,40181.7,36789.8,52805.5,62763.1,72739.9,65367.9,89562,98036.2,91644.4,76801.1,71955.5,62978.1,29565.3,12892.5,12392.3,12292.7,13287.7,10142.4,7392.15,7158.75,6971.95,9648.38,13588.2,13388.9,10870.5,10059.8,12062.5,15492.5,14479,14351.3,12144,10977.2,9541.14,7392.77,5331.12,4371.49,4064.18,4325.96,8230.39,11041,13772.5,16726
40380.3,39755.1,34802.9,44560.9,51103.6,57266.3,47084.9,59823.6,68088.2,62451.8,51765.5,45342.2,38331.4,19507,10277.2,9927.2,10035.7,10986.1,8303.38,6454.91,6226.64,6161.54,8567.82,13643.8,14636.8,12736.4,12845.8,15282.6,16814.9,14438.4,12918.7,10432.6,9012.07,7084.61,5224.87,3248.18,2466.7,2242.75,2798.16,6051.54,8907.07,10827,13158.4
36645.7,39824,37127.4,50547.8,57771.3,65839.2,55707.5,72824.6,79606.9,75824,62310.3,57078,49590.8,23593.5,9539.02,9651.09,9973.18,11715.4,9675.08,7953.04,7556.36,7374.56,9935.05,13877.9,13931.1,11452.7,10744.2,12875,15732.8,14275.3,14430.3,12428.7,11402.2,9862.32,7696.7,5569.43,4340.86,4052.22,4495.94,11655.1,16175.5,20318.8,23608.4
42767.4,40751.6,32792.1,44464.2,53172.9,59722.4,52639.5,77553.3,91125.1,83622.8,73146.5,72485.6,66158.9,29040.6,16748.2,16163,16154.4,17267.6,13767.5,9886.59,9329.42,8741.13,11806,17477.3,17362.8,13820,12543.4,14529.7,17538,15684,14356.3,11776,10248.8,8311.82,6314.39,4432.21,3404.29,3054.71,3381.3,6021.34,8185.81,9719.42,10884.9
42432.7,45398.2,39870.4,50296.2,57296,64729.6,54573.2,70124.5,78467.6,74147.3,62442,57133.4,49455.5,23713.3,10206.9,10640.6,11027.4,12081,9141.49,6686.74,6416.75,6345.11,8297.79,12113.5,12754.1,10637.2,9991.6,11649.9,13465.7,12451.1,12092.4,10159.8,9210.25,7441.34,5828.51,3803.69,3004.06,2813.2,3197.39,5525.94,7083.83,8636.54,10535.5
28263.8,29678.3,24834.7,32796.5,38692.7,44298,38774.5,52480.8,58945.1,56295.9,48281.6,44697.8,37950.9,22454.6,14840.5,13805.7,13078.1,14410.6,12315.2,9726.52,8911.68,8190.66,10731.9,15099.6,15168.1,11825,10272,11669.3,14144.8,13235.8,12311.4,9930.12,8474.44,6732.88,5179.37,3653.24,2933.68,2736.31,3061.2,8224.86,11888.3,14608.3,16105
25938.3,25127.2,21618.6,29088.2,33110.6,36694.6,30652.1,43099.1,46982.5,42444.9,35736.5,33444.3,27907.2,15778.2,9686.87,9080.28,8980.87,9860.53,7660.21,5632.2,5232.92,4988.78,7139.56,10373.1,10809.1,9482.4,9519.74,11685.7,13343.8,11571.8,10399.5,8376.2,7463.45,6174.71,4809.91,3398.42,2820.73,2812.42,3127.23,6203.19,7745.59,9152.41,10557.3
55801.3,60220.8,53142,72843.5,87512,103939,92837.3,122845,136648,133284,112497,103729,90167.8,48716.4,24803.7,23740.8,22522.6,23964.9,18165.8,13333.1,12208.4,11087.1,14562.7,20820.8,21203.4,15904.4,13409.2,15109.8,19157.5,18903,19585.5,17009.8,15479.6,12512.8,9620.94,6485.79,5205.52,4732.74,5065.07,10318.4,14329.4,17938.4,20898.5
63167.1,64282.9,57160,78079.7,93483.3,108109,95005.5,131261,148965,137852,117118,113663,104431,45909,20758.8,19535,19090.6,20752.2,17027.3,13009.8,12006,11306.5,15198.1,21762.5,20755.6,16459,14659.5,16980.1,20423.2,19719.2,19778,16740.8,14877.6,11922.5,9088,5977.38,4833.75,4564.49,5309.49,10323.6,14029.1,16198.8,17972.6
