-33.5594,-105.349,-1.01169,-3.61198,-12.5788,-22.8991,112.934,0,0,205.509
-34.2018,-107.261,-0.39911,-3.53753,-12.0381,-20.9322,115.755,0,0,214.763
-33.6442,-91.9726,-1.66785,-3.32423,-7.98696,-14.8643,114.742,0,0,207.987
-33.2564,-104.877,-0.197044,-1.36854,-9.05239,-19.7454,112.259,0,0,214.431
-35.544,-98.2767,1.87303,-3.56763,-7.74712,-19.3297,112.192,0,0,211.12
-38.4005,-96.2492,0.40035,-3.34204,-9.5769,-14.677,115.698,0,0,218.453
-41.8052,-93.6352,0.484084,-3.43743,-10.9337,-16.1362,112.767,0,0,214.596
-37.1621,-93.9409,-1.08313,-4.06802,-9.81113,-18.5294,118.698,0,0,208.91
-38.2682,-92.2169,0.557821,-3.99997,-11.4346,-18.8296,119.13,0,0,210.273
-35.7109,-115.922,2.12755,-3.93553,-12.2795,-21.1201,118.38,0,0,229.071
-37.082,-106.435,-1.31575,-3.99848,-8.03826,-10.554,121.076,0,0,235.66
-36.9454,-96.2477,-1.73353,-3.81149,-8.19,-13.4548,117.887,0,0,220.329
-34.5274,-110.001,0.521969,-2.58001,-10.0555,-13.8326,118.651,0,0,233.172
-37.8909,-113.261,-1.70939,-3.28038,-7.12014,-17.9627,119.243,0,0,233.39
-35.0862,-110.607,-1.44184,-4.13015,-8.59128,-15.4953,112.183,0,0,221.246
-36.087,-103.389,-0.365936,-3.70437,-10.7107,-18.3464,113.964,0,0,214.21
-32.6769,-97.1948,0.433474,-3.43066,-12.4336,-18.1151,116.006,0,0,207.003
-38.2514,-100.522,0.171104,-4.02913,-7.52323,-20.4477,118.437,0,0,218.194
-38.7243,-105.378,-1.76321,-3.72897,-8.54122,-15.805,110.654,0,0,220.879
-33.4928,-101.24,0.0170419,-3.70234,-10.2164,-17.1205,111.489,0,0,211.108
-35.4466,-91.9679,1.85853,-4.17997,-8.70977,-18.2684,115.451,0,0,207.553
-38.6294,-106.948,-0.857632,-3.1603,-12.6298,-19.8696,111.216,0,0,215.058
-34.8048,-96.3736,1.62112,-2.8119,-9.32007,-17.5606,115.335,0,0,211.72
-37.5757,-103.231,-0.621146,-3.43714,-10.2353,-17.812,113.309,0,0,216.924
-34.7501,-100.979,-0.252873,-3.28614,-7.93789,-18.7126,112.612,0,0,211.648
-32.4959,-97.6367,-0.190954,-4.00924,-8.88205,-16.8603,113.765,0,0,209.364
-34.1906,-98.8487,-0.566836,-4.48509,-8.96742,-15.018,114.847,0,0,213.429
-37.161,-94.0797,-1.40216,-3.75434,-7.18872,-12.803,111.448,0,0,211.438
-34.9257,-101.078,2.63987,-4.1666,-10.7549,-21.1194,114.904,0,0,211.373
-42.8126,-97.1689,-1.04982,-3.5088,-10.892,-17.6075,112.991,0,0,213.636
-34.9957,-89.5139,-0.816829,-3.11516,-8.43888,-16.2921,111.306,0,0,200.564
-34.9327,-92.5086,-0.287213,-2.80884,-11.6243,-16.9482,111.65,0,0,201.679
-36.4294,-94.3957,0.341555,-2.61971,-7.98526,-19.2167,111.868,0,0,207.02
-36.0387,-97.1433,-0.840703,-3.522,-10.6279,-16.4877,112.03,0,0,207.757
-36.6818,-96.8056,-0.112521,-2.893,-10.1914,-17.7716,110.552,0,0,207.766
-37.2035,-99.5995,-0.667674,-1.50039,-9.94245,-13.612,110.41,0,0,217.132
-32.6486,-100.03,-0.542326,-1.56183,-7.66788,-20.7581,115.791,0,0,212.94
-34.9241,-101.133,0.651605,-3.29977,-9.35188,-18.3315,108.43,0,0,207.401
-33.9413,-94.3142,-0.531333,-4.14148,-10.9289,-13.9678,114.759,0,0,207.306
-34.1685,-96.5106,3.84518,-4.05216,-11.1532,-19.5299,110.602,0,0,205.223
-36.5283,-94.9212,-2.28093,-4.47156,-9.48738,-17.4627,116.76,0,0,207.928
-35.2639,-94.0083,1.22553,-3.60391,-8.32973,-16.9504,114.389,0,0,210.815
-35.5778,-96.0486,-1.42047,-4.67615,-8.71734,-15.568,114.951,0,0,211.962
-37.7617,-85.5471,0.134518,-3.55699,-7.85186,-7.14536,115.784,0,0,215.534
-33.6017,-114.527,-1.53613,-4.0731,-12.6141,-19.4126,109.464,0,0,212.857
-35.7126,-95.0248,-0.224574,-3.30548,-12.0576,-15.5016,114.448,0,0,210.303
-38.1608,-101.834,-0.00221791,-3.33472,-10.5931,-21.9173,114.842,0,0,213.237
-35.9483,-95.8997,-0.689387,-3.26684,-11.3994,-15.1091,114.812,0,0,211.157
-32.142,-98.472,0.385754,-3.76377,-11.0262,-22.5909,110.255,0,0,199.382
-34.9233,-90.4526,-0.557178,-3.10009,-9.99326,-18.7189,113.449,0,0,200.307
-36.9147,-95.4327,-1.10702,-2.61214,-11.5546,-19.0714,111.502,0,0,203.862
-35.7284,-95.0043,-0.46855,-3.75212,-11.3782,-19.8115,110.755,0,0,200.807
-34.9088,-91.898,1.13768,-3.30444,-9.22498,-15.9588,113.341,0,0,207.647
-31.4929,-104.061,-0.578923,-2.4231,-11.4501,-18.0778,111.455,0,0,208.101
-34.7671,-92.4253,-0.329517,-2.85472,-9.46403,-16.7619,116.009,0,0,208.299
-36.4114,-99.8584,1.60414,-3.42991,-10.1141,-18.2259,116.605,0,0,217.052
-37.588,-88.724,-0.260247,-2.04988,-8.82406,-14.6573,116.697,0,0,214.198
-34.2606,-101.144,-0.629128,-2.9787,-10.3919,-17.0922,111.005,0,0,208.919
-35.0878,-96.1582,-0.645208,-4.18931,-11.4158,-13.8225,113.13,0,0,209.504
-34.3212,-94.8846,-0.0545062,-4.11182,-10.7964,-15.6106,112.002,0,0,204.656
-32.7805,-97.4689,-0.592786,-3.77123,-10.4267,-11.3606,112.086,0,0,211.001
-35.8367,-94.0242,0.918808,-4.23379,-10.9754,-15.3545,118.347,0,0,212.05
-33.0305,-89.984,-1.25147,-3.97222,-10.2768,-15.5642,114.71,0,0,201.828
-32.4301,-93.9977,-0.373582,-2.71558,-10.4899,-19.0098,113.911,0,0,202.206
-40.1979,-98.4889,-0.283238,-3.02028,-8.68882,-18.1145,111.199,0,0,214.584
-33.0566,-82.9843,1.30746,-3.34708,-9.47595,-14.3796,113.138,0,0,198.006
-32.0053,-110.368,-1.85138,-3.89786,-10.8156,-16.9871,110.356,0,0,213.305
-31.8889,-113.823,1.8775,-4.60396,-11.4181,-20.8016,111.087,0,0,215.676
-34.5888,-90.2389,-0.671652,-2.99419,-5.09681,-16.8101,116.214,0,0,209.564
-38.1911,-95.9237,-1.29367,-3.73349,-9.40729,-18.3903,113.304,0,0,208.167
-38.1911,-95.9237,-1.29367,-3.73349,-9.40729,-18.3903,113.304,0,0,208.167
-37.1593,-96.3019,-1.12481,-3.63889,-9.17862,-17.7372,113.195,0,0,208.647
-34.7728,-99.4819,0.186576,-3.95448,-9.71808,-15.4364,113.446,0,0,213.068
-37.6197,-104.621,-0.469119,-3.75202,-9.37681,-17.1713,114.264,0,0,219.702
-33.301,-93.6377,-0.708113,-3.77581,-10.061,-18.6533,115.999,0,0,203.6
-33.1231,-98.608,-1.01496,-3.64438,-8.59802,-19.3998,115.827,0,0,208.848
-33.4781,-103.102,0.940533,-3.58435,-9.85445,-22.1488,115.033,0,0,210.184
-36.5306,-101.765,-1.63921,-3.81697,-9.25116,-15.837,109.953,0,0,213.524
-32.9747,-94.0525,1.22461,-2.76303,-6.95216,-20.1404,114.221,0,0,209.838
-35.5945,-96.5906,-1.97772,-4.01763,-10.1667,-17.501,111.866,0,0,206.098
-34.9692,-92.3479,-0.480004,-3.65708,-9.95301,-18.4371,112.455,0,0,202.563
-36.7827,-98.1086,1.21639,-4.20174,-10.192,-21.7453,111.23,0,0,205.4
-38.0154,-100.992,-0.0215018,-4.25627,-10.6794,-20.5137,111.036,0,0,209.266
-33.4769,-108.918,2.08703,-3.03531,-9.84067,-19.0198,113.312,0,0,220.656
-36.2888,-103.689,3.09234,-3.72588,-10.1163,-19.096,113.197,0,0,217.438
-36.0408,-93.7368,1.40373,-3.02053,-10.4132,-13.7711,110.916,0,0,208.747
-36.8375,-96.4985,-0.840627,-2.98548,-9.92837,-17.6253,111.625,0,0,207.516
-33.4346,-88.9006,0.504331,-3.92883,-9.55771,-13.7878,111.556,0,0,201.071
-32.2667,-93.3148,-0.296404,-2.87634,-9.79696,-14.7813,113.24,0,0,207.057
-34.2603,-107.618,-0.844722,-3.19601,-7.3568,-21.5607,111.363,0,0,215.314
-37.1602,-96.8941,0.646964,-3.11312,-9.44268,-15.6323,113.939,0,0,216.912
-41.1486,-99.4686,4.18751,-3.77012,-9.79842,-18.0561,110.913,0,0,219.186
-37.3658,-98.7257,-0.832181,-2.62826,-8.99328,-15.8909,113.088,0,0,217.148
-33.0051,-99.3804,-1.37645,-1.32473,-10.7013,-18.1184,111.387,0,0,206.526
-35.4623,-92.2227,-0.153673,-2.40795,-8.46966,-13.2978,113.491,0,0,212.286
-36.7465,-114.566,1.37403,-4.62424,-10.8342,-20.1772,111.338,0,0,223.23
-35.4682,-95.6669,-0.370972,-3.91474,-8.31663,-9.58801,113.748,0,0,217.04
-34.8923,-92.3116,-0.519981,-4.28585,-12.0404,-19.8845,111.942,0,0,196.01
-35.6491,-88.0265,-0.231152,-3.87631,-9.7312,-20.6589,115.812,0,0,198.334
-36.318,-91.4817,2.12978,-3.43209,-11.0741,-21.8101,115.792,0,0,203.87
-32.369,-97.0792,0.571406,-3.15086,-11.1395,-16.5094,111.681,0,0,207.282
-35.8557,-99.2256,-0.270067,-0.226789,-9.97547,-23.1876,113.121,0,0,208.52
-36.3667,-89.6639,2.75663,-0.43847,-10.4334,-15.6011,112.229,0,0,209.943
-33.7506,-96.9042,-1.14425,-0.477553,-10.5534,-19.4124,115.47,0,0,208.68
-34.3055,-95.4265,-0.766915,-1.22388,-10.62,-19.9355,116.543,0,0,207.386
-37.596,-94.5319,-0.606227,-3.47496,-11.1356,-18.4691,110.78,0,0,204.485
-37.7442,-99.4113,0.640795,-4.21935,-11.0706,-17.7244,114.151,0,0,213.144
-40.3261,-95.4499,-1.0108,-3.39066,-9.31875,-18.7193,111.339,0,0,209.224
-38.1358,-95.0362,-0.997433,-0.619173,-7.39304,-17.9015,115.096,0,0,214.628
-34.563,-93.4816,-0.228891,-3.11826,-6.52901,-19.8777,116.427,0,0,209.339
-37.432,-93.3778,1.05486,-2.91808,-12.2545,-18.3663,110.229,0,0,202.176
-38.4231,-95.2118,0.609414,-3.36832,-10.335,-19.9286,113.4,0,0,209.604
-36.0019,-92.7423,-0.389549,-0.680781,-9.0946,-16.374,115.082,0,0,212.225
-35.5878,-100.613,-0.136557,-3.37609,-7.01464,-17.0442,112.807,0,0,215.905
-34.5432,-98.1091,1.49307,-3.24141,-7.47207,-18.449,113.363,0,0,212.357
-33.1942,-93.3347,-1.16119,-3.68344,-9.30626,-9.79241,117.992,0,0,214.296
-36.0706,-98.3225,0.0240682,-3.20635,-9.10467,-18.6187,113.528,0,0,210.577
-34.2228,-85.334,-0.215242,-3.75187,-8.48067,-15.5978,117.455,0,0,202.967
-35.1391,-89.2259,-1.69673,-3.73071,-8.68903,-13.4809,114.316,0,0,206.078
-35.251,-100.541,0.260275,-4.23102,-10.824,-23.5375,114.545,0,0,205.375
-35.251,-100.541,0.260275,-4.23102,-10.824,-23.5375,114.545,0,0,205.375
-33.3293,-94.8407,0.156148,-4.54655,-9.39725,-19.1387,116.303,0,0,204.575
-38.5585,-91.3937,-0.178583,-3.73307,-10.2965,-14.5096,115.166,0,0,211.468
-37.849,-103.767,3.96926,-4.55595,-12.176,-17.7876,115.682,0,0,219.825
-41.5363,-96.9205,-0.512411,-3.3373,-9.62325,-14.4817,114.681,0,0,219.979
-36.8314,-104.847,3.84573,-3.22997,-11.2351,-18.3168,112.541,0,0,219.102
-35.3076,-105.673,0.349108,-3.53004,-11.502,-20.0421,111.917,0,0,212.224
-40.1036,-98.5913,-0.21705,-2.9607,-10.1432,-16.4155,112.949,0,0,216.679
-34.6155,-110.859,0.325023,-4.37916,-12.5727,-23.8302,110.764,0,0,209.623
-35.8636,-98.3129,-0.759253,-3.08805,-10.5359,-17.5145,113.727,0,0,210.118
-39.1617,-97.065,0.532225,-2.83291,-10.9263,-20.6262,115.304,0,0,211.622
-42.9053,-93.132,0.22807,-2.81774,-11.2722,-14.9169,113.142,0,0,217.199
-46.0389,-103.599,2.43349,-3.80431,-11.3973,-22.0968,111.672,0,0,219.634
-44.3233,-100.169,1.81529,-2.15696,-11.2861,-15.9945,111.831,0,0,225.519
-41.6782,-100.797,-0.659252,-3.00892,-11.9356,-17.5887,114.983,0,0,217.467
-40.2657,-101.927,-0.255284,-3.29846,-11.6272,-19.4159,114.075,0,0,215.655
-36.6679,-97.5051,-0.575977,-3.88163,-10.5557,-16.0898,114.036,0,0,211.518
-35.899,-102.908,0.541733,-3.80959,-10.4246,-19.6977,113.952,0,0,213.218
-36.4396,-97.0232,-0.459364,-2.61554,-10.0322,-15.7851,113.286,0,0,212.482
-35.9119,-92.7812,-0.994708,-2.44347,-9.66162,-16.9715,113.768,0,0,206.15
-35.7459,-89.7708,-1.44495,-2.9387,-10.6561,-11.7914,113.81,0,0,205.681
-34.5998,-93.5123,-1.51107,-3.32334,-10.5605,-12.5703,114.768,0,0,207.883
-33.9493,-90.56,-1.27278,-3.46108,-9.46415,-14.6784,116.216,0,0,205.814
-33.9634,-103.468,1.34457,-4.15661,-12.5888,-21.991,110.106,0,0,204.072
-36.7009,-91.6808,0.887193,-4.29063,-9.1793,-18.0256,112.269,0,0,203.404
-36.873,-97.5751,-0.183561,-4.33779,-12.1489,-18.3906,112.235,0,0,206.129
-36.7235,-97.0659,0.126288,-3.66103,-7.076,-18.9175,112.496,0,0,210.122
-34.8708,-93.4407,-0.402093,-3.58725,-11.1959,-17.4793,114.508,0,0,204.562
-35.3651,-94.5823,-1.26767,-3.60104,-10.5286,-16.7717,111.533,0,0,202.225
-35.6488,-88.9418,-0.0249481,-2.85056,-7.73403,-15.9701,117.379,0,0,212.579
-35.5975,-101.234,-0.201084,-3.66732,-10.8116,-16.2565,114.198,0,0,213.049
-36.6523,-106.25,-1.42291,-3.96239,-10.5463,-23.1029,116.904,0,0,215.268
-37.0183,-97.2188,-1.78022,-4.46548,-8.43412,-12.2358,116.35,0,0,218.412
-34.4125,-111.429,1.37025,-3.87591,-10.2424,-23.149,113.553,0,0,217.455
-35.9885,-95.6584,-1.54954,-3.85235,-8.09941,-12.9198,114.822,0,0,214.916
-37.6059,-108.884,-0.384999,-4.11912,-12.9845,-22.1239,113.741,0,0,214.198
-38.6344,-90.8404,-0.692394,-3.82157,-7.87108,-14.5196,115.151,0,0,211.134
-41.1632,-94.7414,0.331159,-3.63517,-8.46951,-11.6541,113.43,0,0,219.827
-33.8832,-96.0115,-0.580702,-4.15592,-8.65943,-17.2836,111.759,0,0,204.816
-34.9544,-102.874,-1.69076,-3.16055,-10.6768,-11.9612,114.292,0,0,218.62
-37.0565,-92.5497,-0.961487,-2.71415,-11.5916,-10.7525,111.252,0,0,209.632
-36.4552,-98.1317,-1.18297,-3.20238,-10.7226,-15.2608,109.51,0,0,208.576
-40.5187,-96.0063,-0.619377,-1.9267,-8.70358,-15.3628,109.244,0,0,212.237
-37.735,-97.5387,-0.141007,-2.05662,-12.7921,-17.7137,115.92,0,0,213.086
-39.2599,-101.671,0.814099,-3.92892,-11.8031,-19.2812,112.722,0,0,213.431
-32.6229,-94.6873,-0.488087,-3.26353,-10.0107,-16.9088,115.3,0,0,206.889
-34.0596,-99.909,2.06738,-3.38085,-7.90622,-19.6653,115.708,0,0,214.181
-34.5492,-99.4428,-0.554127,-2.81227,-9.47734,-16.4536,112.68,0,0,213.246
-35.4942,-100.611,1.92299,-3.32628,-9.70175,-20.0683,115.143,0,0,213.662
-32.433,-93.4984,1.14543,-3.20505,-8.90652,-19.9097,113.87,0,0,202.608
-33.189,-93.986,0.146401,-2.92624,-9.08159,-17.4115,116.648,0,0,208.889
-32.9416,-91.2084,-0.464484,1.04246,-9.34474,-16.1165,115.581,0,0,209.608
-33.7433,-100.701,-0.497741,-1.05512,-10.5309,-20.4865,112.963,0,0,208.967
-34.795,-94.9453,-0.670472,-1.0042,-11.0132,-16.7207,116.187,0,0,210.039
-38.8865,-99.5732,-0.878835,-1.16016,-8.76003,-18.9449,111.459,0,0,213.562
-34.695,-88.7219,0.346964,-2.9778,-8.2135,-15.109,116.276,0,0,209.302
-34.5056,-96.776,-0.643235,-3.5278,-11.5496,-18.2764,113.905,0,0,204.614
-35.2386,-94.9463,-0.485286,-3.33595,-11.2732,-18.7211,113.855,0,0,203.837
-34.1238,-97.376,-0.135987,-3.52196,-7.96731,-18.676,112.822,0,0,208.356
-36.8612,-93.31,-1.3746,-3.6561,-9.75057,-15.6803,117.576,0,0,212.075
-32.6349,-100.588,-0.549619,-3.14456,-11.6271,-17.515,113.807,0,0,208.769
-35.5804,-100.285,-0.900718,-3.23614,-10.3182,-18.7302,111.953,0,0,208.722
-33.4999,-96.9142,0.00885052,-3.98363,-10.1736,-21.1787,114.523,0,0,203.057
-36.3495,-89.8715,-0.221735,-0.426464,-9.0286,-14.4186,116.181,0,0,215.865
-32.7303,-103.481,1.38343,-1.2164,-10.7566,-15.5331,110.677,0,0,214.517
-35.0727,-105.683,0.402482,-2.79903,-11.0831,-13.1884,111.926,0,0,220.262
-34.942,-87.3059,1.16954,-3.35186,-10.774,-15.5692,112.062,0,0,201.07
-39.3349,-92.8924,-1.18037,-4.05625,-11.3426,-20.5044,112.984,0,0,201.297
-33.9282,-100.007,-0.262395,-3.82051,-10.4103,-16.9396,113.235,0,0,209.261
-33.3751,-95.4951,-0.254311,-3.98438,-10.4351,-14.2178,116.282,0,0,209.392
-33.4291,-95.0924,-0.269059,-3.83417,-10.2656,-14.8292,114.741,0,0,207.087
-36.3398,-104.757,-1.24064,-4.25327,-11.6377,-22.2191,112.335,0,0,208.263
-34.8617,-101.011,-0.689349,-3.69788,-9.59158,-18.9197,114.346,0,0,211.904
-33.2859,-90.7049,-0.574429,-3.30428,-10.0664,-14.3049,114.138,0,0,204.593
-33.4929,-98.6394,-0.335226,-3.79796,-10.1456,-18.2978,112.912,0,0,206.923
-32.7414,-97.7838,0.539381,-3.48244,-9.8536,-19.1735,110.64,0,0,202.531
-31.7934,-91.7387,-1.34359,-3.02758,-10.9331,-17.9436,111.444,0,0,197.192
-31.9382,-89.6598,-0.0931326,-2.76343,-8.82774,-18.0723,118.472,0,0,204.097
-34.831,-93.7941,0.467083,-4.01377,-8.99413,-18.9254,118.681,0,0,210.059
-36.8001,-89.8841,-0.579553,-3.73948,-8.86864,-16.8976,120.743,0,0,210.577
-33.2418,-98.5886,-0.677459,-3.32909,-6.39355,-14.7277,111.048,0,0,214.105
-33.3086,-97.4279,-0.284337,-3.80714,-9.72273,-19.0852,116.573,0,0,208.164
-34.3555,-92.1646,-0.0307281,-4.0834,-7.77185,-15.8951,112.37,0,0,206.666
-32.2425,-102.479,-0.960846,-3.70487,-11.4253,-22.3857,113.468,0,0,202.964
-31.4484,-98.1488,-1.36082,-3.63249,-10.363,-21.2863,114.179,0,0,201.079
-34.7337,-87.9106,-0.490793,-3.37297,-10.7987,-18.5704,117.085,0,0,201.706
-34.7023,-99.237,-0.253536,-3.16991,-11.8269,-17.0031,110.968,0,0,206.895
-37.6945,-94.8679,0.714888,-3.06405,-9.1841,-16.4559,116.394,0,0,215.722
-31.794,-102.61,1.00253,-3.99078,-9.3734,-14.8211,109.757,0,0,210.953
-31.9047,-114.693,-1.34711,-2.23997,-11.1149,-15.9003,110.145,0,0,220.305
-36.9021,-98.4069,-0.186276,-3.26446,-7.37905,-17.3394,111.027,0,0,212.014
-36.9758,-100.417,-0.226817,-4.67605,-12.1416,-18.6145,115.187,0,0,211.664
-37.1757,-111.357,0.0964037,-2.89279,-10.1097,-19.8684,109.85,0,0,219.442
-33.2307,-96.9373,0.48756,-2.95261,-9.33559,-18.7212,110.808,0,0,205.253
-33.1086,-106.341,0.886866,-3.13952,-10.3782,-20.5635,115.661,0,0,216.406
-35.879,-97.5904,2.83827,-4.21644,-11.155,-17.427,119.148,0,0,219.06
-33.4698,-96.5271,-0.142434,-3.05679,-10.2288,-16.474,112.409,0,0,209.945
-34.7256,-91.821,-0.238588,-3.0898,-9.79205,-17.9496,115.388,0,0,206.785
-34.0362,-91.3651,-0.414824,-2.43408,-6.70375,-20.7994,110.765,0,0,198.912
-33.3731,-93.5397,-1.08888,-3.59232,-10.0109,-13.6987,114.672,0,0,208.968
-34.2893,-99.1965,-0.692934,-3.44106,-10.3377,-18.0118,113.188,0,0,208.348
-36.6268,-99.126,-0.589794,-3.67273,-10.7554,-19.0989,113.04,0,0,207.934
-38.1066,-102.098,0.630276,-3.86741,-11.5852,-19.5275,111.463,0,0,211.082
-38.6029,-95.8981,-0.423541,-3.8746,-12.3021,-23.4611,112.087,0,0,200.13
-35.0546,-84.8869,0.141075,-3.18349,-7.34563,-14.1801,115.144,0,0,204.568
-36.3964,-101.714,-1.29686,-3.31508,-12.4624,-18.8582,112.99,0,0,209.59
-33.6744,-101.497,-1.2841,-4.3333,-11.7184,-16.0565,111.479,0,0,206.846
-34.645,-100.881,-1.51971,-2.77479,-9.27019,-19.795,112.688,0,0,211.665
-34.4661,-92.3137,3.08775,-2.42768,-8.82596,-19.5491,115.641,0,0,207.82
-35.3359,-92.6164,2.02119,-3.58926,-8.12267,-20.5602,117.192,0,0,209.038
-38.0749,-96.9607,-1.52469,-4.4108,-9.7368,-17.1646,115.979,0,0,213.641
-37.7658,-104.797,0.554388,-3.48422,-9.08845,-21.2334,113.386,0,0,216.628
-38.131,-102.457,-0.871469,-3.88684,-9.37741,-22.051,109.583,0,0,208.158
-39.4327,-93.0189,1.55138,-4.09244,-10.5002,-13.4205,114.964,0,0,214.071
-37.9118,-98.787,-2.12009,-3.04541,-10.0203,-14.8453,111.951,0,0,213.377
-38.8536,-94.9861,2.58976,-4.18737,-10.9053,-17.5272,112.837,0,0,209.783
-40.1144,-103.109,-1.28022,-3.69186,-10.0339,-18.823,114.832,0,0,219.164
-37.4566,-97.6929,0.973127,-4.34221,-11.6689,-17.093,114.465,0,0,210.573
-36.2653,-97.627,-0.942318,-3.36925,-10.0001,-18.046,114.278,0,0,211.135
-33.5073,-96.1841,4.2758,-3.96879,-11.3545,-21.3103,114.985,0,0,206.508
-39.2861,-98.6175,-1.09888,-4.10287,-11.0977,-20.3029,110.982,0,0,206.654
-40.6016,-96.2222,1.94903,-3.30903,-10.2471,-19.8904,113.826,0,0,213.244
-38.4398,-94.9544,-0.34278,-3.79056,-10.6265,-17.3724,114.623,0,0,209.382
-39.4944,-96.2818,0.748356,-3.85259,-11.8187,-20.4409,113.731,0,0,207.872
-40.5381,-99.4468,0.7371,-2.43443,-12.2906,-16.3161,114.576,0,0,217.743
-35.5528,-98.8248,-0.875534,-2.6052,-10.0069,-18.1353,112.968,0,0,211.126
-40.9902,-92.1457,0.397942,-2.80562,-9.15581,-15.3913,120.288,0,0,220.855
-34.2337,-108.44,-0.185589,-4.03064,-9.89668,-16.0889,112.981,0,0,219.973
-37.7128,-94.1692,-0.153425,-3.79734,-7.84033,-9.51441,121.368,0,0,226.384
-35.4392,-107.953,-0.150148,-3.31893,-10.9452,-18.6369,116.745,0,0,220.9
-39.823,-91.7484,-0.454779,-3.22974,-7.34879,-18.8888,119.198,0,0,214.469
-36.0213,-96.0592,-0.15318,-3.84649,-9.54864,-18.2876,112.115,0,0,206.384
-34.5695,-97.7854,-0.000477259,-2.59429,-10.9553,-13.4713,116.14,0,0,215.706
-32.7401,-107.556,-1.21627,-3.24902,-9.87158,-19.3316,120.159,0,0,220.861
-33.7786,-112.603,-2.36649,-3.52242,-10.1045,-20.3857,119.352,0,0,223.293
-34.6485,-110.173,-2.2969,-3.36532,-11.5318,-19.1834,120.192,0,0,222.733
-40.0168,-92.9785,0.864784,-4.15448,-9.98668,-18.4019,120.752,0,0,215.205
-37.7997,-96.074,-0.476429,-3.96523,-9.1286,-16.1231,119.119,0,0,216.336
-34.098,-100.414,-1.47504,-4.15233,-11.343,-14.0141,119.392,0,0,218.051
-33.3755,-101.515,-1.55404,-3.10148,-10.781,-14.3025,118.716,0,0,218.494
-33.2738,-100.54,-1.51315,-2.95429,-10.7138,-14.8467,117.926,0,0,216.103
-33.3284,-108.235,-0.105714,-4.54831,-11.4215,-20.4482,112.879,0,0,211.826
-34.6906,-102.199,1.48272,-3.72773,-13.0411,-19.6262,110.727,0,0,206.867
-34.3222,-93.315,4.04006,-3.88584,-10.0488,-17.4013,110.134,0,0,203.715
-37.381,-99.6505,-0.852257,-3.73644,-13.391,-19.2676,113.792,0,0,208.324
-36.1005,-92.5239,1.69581,-3.86944,-10.0866,-18.3011,113.775,0,0,205.742
-36.3211,-95.2112,-1.47583,-3.28937,-13.1168,-18.8747,113.53,0,0,202.657
-41.228,-90.1827,0.70181,-3.82168,-10.5384,-14.8637,113.805,0,0,211.387
-40.4791,-94.1809,0.383611,-3.61381,-10.999,-15.2783,113.788,0,0,213.413
-33.5111,-96.4711,-0.961057,-3.68237,-5.39452,-12.9289,112.736,0,0,213.154
-35.9588,-90.3887,0.690882,-2.9563,-11.0718,-16.2238,116.943,0,0,207.723
-37.3582,-94.7012,0.297185,-3.67877,-6.39996,-20.1235,114.012,0,0,210.04
-37.4906,-94.3406,-1.68765,-3.7199,-12.8571,-16.2397,111.461,0,0,201.902
-37.4739,-98.6075,-0.18159,-3.98684,-8.78612,-21.9762,112.687,0,0,207.034
-40.2543,-91.2424,1.18156,-3.64798,-9.54977,-13.6814,114.918,0,0,214.455
-41.4969,-89.1575,-0.980256,-3.39323,-6.42005,-9.36258,116.317,0,0,220.61
-33.6187,-99.9387,-1.38072,-4.40281,-9.84158,-19.6556,110.365,0,0,203.679
-35.9114,-94.9632,0.733879,-3.65676,-11.1807,-21.1073,115.773,0,0,207.51
-34.1103,-99.0134,-0.2358,-3.35117,-11.4315,-19.589,113.2,0,0,205.341
-33.5833,-89.6569,0.952856,-2.63352,-7.78695,-15.7992,113.992,0,0,207.704
-33.8597,-102.869,-0.800788,-3.6757,-9.46429,-17.9869,109.844,0,0,208.91
-33.7096,-98.4399,1.01734,-0.741853,-9.35988,-18.2414,112.905,0,0,212.181
-35.3474,-97.7656,-1.77692,-1.22122,-9.10001,-18.505,113.589,0,0,211.235
-31.7405,-98.1876,-0.449351,-0.482779,-10.6457,-17.4246,114.222,0,0,209.104
-37.2188,-106.474,-0.27516,-0.593226,-10.6349,-21.2701,112.378,0,0,217.025
-38.551,-107.783,-0.0339928,-0.877724,-10.5367,-21.9534,113.006,0,0,219.746
-36.95,-100.928,1.61611,-3.2172,-11.1711,-14.4155,112.377,0,0,217.466
-36.9129,-96.9864,0.240884,-2.90995,-8.69982,-17.1446,113.687,0,0,212.833
-38.1198,-99.6457,-1.15199,-4.75368,-12.6276,-15.5368,115.686,0,0,213.044
-37.9182,-94.5547,-0.498933,-4.12629,-12.1782,-19.9738,116.259,0,0,205.437
-34.7212,-94.8868,1.03863,-3.34619,-7.90175,-15.3676,115.209,0,0,212.809
-37.3102,-109.875,-1.63557,-3.5592,-10.3155,-18.8778,114.831,0,0,223.484
-33.1847,-91.6395,1.44842,-0.78838,-7.06174,-10.8447,113.365,0,0,217.449
-36.5792,-103.45,-0.817852,-2.1998,-9.62907,-22.3617,113.004,0,0,212.924
-34.831,-104.159,-0.645114,-2.59763,-9.44649,-18.6741,113.924,0,0,216.835
-35.5924,-102.403,0.354917,-2.71549,-10.2596,-18.46,112.501,0,0,213.463
-33.664,-105.876,-0.675663,-1.72607,-11.1432,-18.9809,113.8,0,0,214.873
