75041.5,74295.2,64619.8,83653.5,92901.3,101481,86131.8,118773,129043,119119,100872,98323.7,85389.6,44786.3,23309.1,22807.6,22963.9,26085.3,20502,14764.4,14210.4,13788.4,18691.5,25379.7,25257.3,20977,19844.4,23416.9,26939.4,24598,22704.4,17999.7,15072.5,11518.3,8705.08,5841.44,4530.89,4257.54,5070.02,10533,14022.2,17017.3,19291.9,15522.9
63502.9,68659.3,59571.2,79090.7,94592.6,110227,96088.6,128440,146478,139029,117818,108229,94561.9,49773.5,24148.1,23465.2,22804,24522.9,19080.4,15116.2,14142.3,13200.4,19131.7,29260.4,29395.8,23045.9,20467.4,23309,29028.6,26274.7,25960.8,22383.5,20354.6,17021.3,13337.9,9270.06,7410.73,6006.51,6260.06,14617.8,20924.1,25746.9,30184.7,25270.3
54581.3,59331.5,50182.6,64566,77008.8,90938.2,83471.5,117125,135356,133249,116996,112149,99394,54135.3,26090.9,25698.7,24231.5,24984.8,20127.1,15119.8,14006.7,12763.1,17336.9,25506.6,27164.8,22009.6,19257.7,21332.7,25252.5,24271.3,22950.1,18450.3,16106.8,12673.9,10143.6,6881.17,5698.67,5353.48,6083.48,13151.9,17593,22401.8,25766.7,21146.7
62103.1,62530.5,52618.7,66237.4,78757.2,91679.1,79162.9,100865,118752,107737,92670.5,85875.5,77150.9,37494.3,23077.1,21296.9,21110.5,22745.9,19113.7,14731.9,13574.8,13085.6,18803.3,30774.9,30613,24192,21310,23865.5,29010,26440.4,23469.4,18956.9,16089.8,12827.8,9941.96,7035.94,5971.14,5494.13,5862.12,12505.5,18717.7,22929,27282.2,22972.5
59546.9,61397.2,51439.3,67233.1,77846.8,88233.3,77872.5,109512,123695,116007,99440.7,91785.6,76873.8,41145.7,21603.6,20514.4,20656.4,23474.1,18060.7,13001.7,12400.2,12142.6,17049.2,25181.9,25988.6,21474.2,19838.5,22631,24908.8,22572.4,20869.2,16731.4,14322.8,10817.8,8290.17,5275.61,4255.5,4454.01,5468.83,8984.6,10804.4,13023,15343.2,12743.2
66845.9,67358.1,58683.1,82137.8,101173,118086,101637,135746,154188,144727,122105,109175,92686.2,50082.1,26698.4,24799.6,23361.9,24169.5,19603.4,15388.5,14802.8,14092.3,17875.7,25789.5,25708.3,20289,18111.1,21084.6,25300.2,22881,20938.8,17467.4,16083,14013.8,11337.4,8363.62,6704.11,5716.35,6162.07,16475.1,24684.6,30035.7,33682.4,27284.6
59627.6,59103.3,48668.2,64990.4,78239,88917.4,76245.3,105770,120164,111849,96147.6,88700.7,75205.3,38892.8,23169.8,22298.5,22896.6,26235.4,22631.2,17459.7,16812.3,16645.5,22771.3,32383.4,32505.5,26849.4,25253.6,29075.1,32013.4,28418.5,25371.8,20100.4,17343,13795.3,10776.7,7170.68,5846.94,5967.53,7113.64,14533.8,19370.7,23372.4,28078,23835.6
73024.2,72047.4,62305.3,84105.8,100124,115719,101812,145090,167965,155007,131647,129782,120615,58787.4,25087.7,24162.9,24110.7,25857.7,19821,15066.5,14058.8,13369.7,17391.5,25762.9,25672.1,21313.1,19585.5,23231.5,27980,26112.7,24948,20727.3,17957.7,14452.6,11056.9,7753.65,6263.85,5624.27,6152.97,13655.9,19461.6,22657.6,25351.3,20506.7
68584.9,67289.9,57723.2,77295,91616.3,106096,93493.4,133939,157101,144796,123478,123737,117161,48091.9,20725.3,19966.4,20435.1,22570.4,17989.5,13901.7,13225.1,12689.6,16400.4,24422.2,24403.7,20370.2,18799.1,22588.4,27359.8,25450,24022.5,19960.3,17355.7,14076.9,10750.3,7672.79,6256.23,5794.96,6471.2,13093.6,18768,22156,24594.5,19766.9
58300.2,62782.8,54607.8,72245.1,84967.4,97485.9,84992.4,110428,121590,117174,99974.5,87311.4,70283.9,40507.4,24982.4,21947.9,20987.4,23280.6,18766,13981.7,13682,13198.3,17643.5,24987.5,25832,20503.8,18290.2,20543.7,24638.7,23124.2,21912.8,17943.5,15899.6,12989.9,10265.8,6866.14,5414.04,5031.65,5728.22,11958.2,15721.3,19663.5,23515.1,19962.1
72999.2,73202.1,62433.5,82252.8,95367.4,107738,93260,127760,145370,132829,112273,106289,93462.4,49696.8,25241.1,24243.4,24560.3,26914.8,20606,15688.5,14651,13931.9,17558.5,24979.9,24587.4,20487.8,18987.1,22658.6,27268.2,24647,23686.8,19949.1,17663.4,14775.5,11293.6,8256.37,6594.33,5960.19,6521.31,12962.9,18200.6,21594.3,24058.3,19283.3
62480.1,64178.6,55344.7,79185.3,96128.5,112052,100122,140157,157291,150640,128162,122831,108810,49203.4,22242.3,20083.3,19892.2,22157.8,17072.7,12397.3,11913.9,11736.7,17048.6,25532.2,26515.3,21508.1,19269.5,22859.7,27781.7,26313.6,25182.2,20763.7,18054.4,14293.6,10893.8,7131.37,5308.4,4937.54,5704.14,12354.7,16505,20599.4,25294.6,21746.8
62480.1,64178.6,55344.7,79185.3,96128.5,112052,100122,140157,157291,150640,128162,122831,108810,49203.4,22242.3,20083.3,19892.2,22157.8,17072.7,12397.3,11913.9,11736.7,17048.6,25532.2,26515.3,21508.1,19269.5,22859.7,27781.7,26313.6,25182.2,20763.7,18054.4,14293.6,10893.8,7131.37,5308.4,4937.54,5704.14,12354.7,16505,20599.4,25294.6,21746.8
70884.9,71844.2,61641.7,77073.5,87785,98064.5,83330.7,113251,130054,119170,101800,94991.2,82970.3,41570.8,21289.4,20401.2,21098.2,23782.6,19396.5,14829.3,14348.8,14156,18040.8,25355,24974.7,20828,19935.2,23198.6,25543.5,22569.4,20068.6,16122.8,14066.4,11433.7,8984.91,6414.28,5662.13,5566.2,6207.33,12354.7,17110.1,20120.5,22411.9,17982.5
64563.4,66098.7,56741.7,80806.7,96128.4,109730,96284,129593,143456,135314,113589,105328,90259.5,50588.5,28388.5,25228.4,23968.3,25909.2,20214.6,15302.2,14369.9,13581.8,18088.3,26466.1,27141.9,21451.8,18980,21649.8,27985.2,27046.9,26203.5,21577.3,18959.8,15846.3,12445,8790.18,6644.17,6231.98,6594.76,14989.1,20689.1,24744.1,27313,21784.1
68368.1,69361.7,57742.9,70209.6,82304.5,94265,83800.7,118905,140206,136768,119417,113983,102926,51548.4,24230.2,22269.2,21510.8,23954.4,20466.5,15872.5,15183.4,14431.8,17323.8,24688,24883.2,19143.8,16503.2,19072.3,23621,22895.9,21457.7,17621.7,15488.7,12907.6,10339.1,7361.52,5602.57,4846.77,5649.2,10918.4,14875.8,19661.8,24175.8,20877.3
69496.3,74066.5,66012,87593.3,101413,114314,97980.6,130119,140799,133483,113402,104156,86924.3,43860.1,21563.4,20302.3,20027.4,22477.3,16695.6,12008.4,11760.2,11720.5,16223.5,22716.1,22895.8,18810.3,17194.3,20165.4,22685,21005.7,20458.1,17127.6,15179.1,12060.4,9359.73,6518.86,5058.19,4665.87,5097.09,11297.5,14534.4,17899,23170,20575.1
67390.1,71599.7,63859.9,92193.7,108183,124228,111704,160272,173686,163910,138335,131043,111518,60617.5,29029.5,27447.9,27506.7,30978.4,23614.9,17784.3,17951.5,17746.7,24815.9,35473.3,36310.8,30655.6,28976.5,32837.9,35608.1,31449.3,28648.3,23281.2,19886.5,15616.5,12260.2,8415.69,6312.27,5999.09,6472.51,13615.8,16816.4,19780.6,22807.9,18617.3
65385.1,70282.9,62428.7,86801.4,102793,118841,107220,153785,169442,165748,141962,131485,110659,58061.3,25667.6,23426,22936.1,25894.7,19709.4,14471.6,14118.4,13482.7,18253.2,25160.9,25778.3,20983.4,18838.9,22534.9,26069,24603.8,23023.9,18833.7,16054.3,12469.4,9523.75,6611.56,5070.88,5763.68,6799.45,13662.5,16498.9,19451,23157.3,19457.1
72173,72735.4,62988.4,80333.1,91683.1,102664,86215.8,109599,123107,112566,94761.7,85725.1,72832.8,39300.8,22463.3,21273.3,21516.2,23704.6,19125,14730.3,13979.8,13660.2,17702.3,25669.4,25649.9,20971.3,19770.5,22849.7,27967.8,24960.7,23669.2,19944.6,18167.3,15728.3,12222.1,8445.99,6826.63,5562.24,5690.97,12070,18010.8,22795.7,25652.9,20510.9
60749,68201.1,61495.6,85404.7,101157,118335,106899,151317,167797,166283,142683,131707,111531,60126.3,27342.1,24657.9,23343.1,25810.6,20011.5,14965.5,14396.9,13409.1,17706.3,24885.2,25882.7,20307.5,17417.1,19806.4,23947.6,23819.7,23438.3,19647,17031.5,13471.6,10484.3,7310.95,5470.17,5936.71,7102.28,14519,17820.3,21121.8,25141,21238.9
64346.7,66559.3,56035.7,71832.2,86316.6,101090,87938.2,117757,137922,127699,109795,102963,92872.8,43755.8,23144,20813.3,20448.6,22767.1,18673.9,14529.7,13747.2,13284.3,15548.7,21527.7,21133.7,17374.8,16036.6,18847.3,23013.3,21397.3,20673.7,17668.1,16111.1,14195.4,11277,8154.38,6204.02,5271.18,5877.26,11403.1,15709.6,17888.7,20290.9,16840.7
67376.5,70584.4,62447.9,82784.3,94271.1,106304,91947.7,120778,129312,122801,102936,93468.7,77037.6,45194.1,27656.7,24255.3,22474.4,23631.5,16921.8,11931.9,11949.8,11526.5,16151.7,23329,24425.8,19394.3,17236,19625.3,22888.9,20900.6,19255.9,15400.9,13105.4,10165.2,7736.69,5369.3,4522.45,4827.28,5692.52,12698.8,17426.5,22242,25704.9,20927.1
64219.9,66933.7,57362,73726.1,87232.6,100806,86871.2,117205,139685,132274,113825,105587,94320.4,52007.6,28959.3,25770.8,25133.8,28076.1,23925.3,19126.9,17456.4,16015.1,19694.3,29092.8,29328.8,23582,20958.1,24128.2,29737.7,29338.3,28487.2,24265.7,22109.5,18598.5,14829,9794.55,7536.26,6194.78,6765.95,13853.2,19589.3,23034.6,27315.3,23686.6
63133.9,64920.2,55268.2,74972.1,87281.7,98804.8,87423.2,118893,127361,120135,101418,92976.4,76086.8,40719.3,22262.1,20651.6,20197,21928.4,15662.6,10808.7,10870.7,11033.5,15392,21525.1,22083.2,18289.8,17216.1,20052.6,23225.6,20329.1,18633.9,15006.2,12935.6,10408.9,7941.95,5727.14,4630.79,4766.79,5458.62,11211.1,14747.6,18416.9,20640.9,16380.9
64773.2,66205.4,57432.6,76136.2,90273.1,103948,90756.2,126285,154599,145541,125547,118611,109353,55413.8,25161.3,24059.9,24069,26954.4,23614.1,18987.8,17656.8,16538.5,21164.3,32602.6,32942.4,26858.3,23901.4,27938.4,34460.8,33088.3,30231.3,24503.7,21086.6,17180.2,13617.6,9291.33,7310.3,6214,6755.46,13554.8,20118.7,24433.8,29360.1,25557.4
63411.4,63416.8,56234,81467.7,96515.6,109913,96216.6,135970,144415,132363,111351,103758,85734.5,46698.1,25106.3,23308.4,22432,23968.9,17786.3,12319.1,11389.6,10916.6,15506.7,22197.3,22170.8,17856.1,15825.2,18274.9,21777.1,19914.1,18866.6,15540.9,13833.8,11392.8,8948.19,6457.5,5226.97,5035.3,5308.52,10655.1,13225.8,15322.8,16740.9,13032.1
72204.1,73024.8,67073.1,99265.6,118886,136487,118500,158798,167435,152051,125253,113449,95127.4,52784.9,28781.5,27162,27032.3,29329.5,23838.7,17945.2,16665,15661.2,20830.6,28786.6,28123.8,22645,20438.6,23718.3,28532.7,25771.3,23932.5,19385.1,17046.6,13998.9,10830.6,7534.94,6200.37,5709,5975.43,13667.1,17657.1,19952.4,20987.5,15939
63766.7,65283.4,54019.9,67849.6,77947.3,86991.2,75568.6,109719,130495,122688,107082,104750,94263.6,48522.8,22028.6,21900.3,20987.5,22410.4,17882.9,12952,12087.4,11418.9,15659.3,23573.7,23674.7,18620.7,16391.3,19068.3,24023.8,22797.6,22510.6,19177.9,17133.2,14302.3,11153.1,7776.79,5969.58,5456.7,6398.4,12632.1,17729.9,21725.8,26828.6,23577.5
67288.1,71216.2,64431.9,91603.8,108370,125735,110145,147506,157426,148933,123931,115861,100851,58411.9,30028.4,30258.1,29281.7,30590.2,24740.3,18407.9,16932.3,15504.1,20113.4,27259.6,27849.1,22056.1,19493.4,22169.6,27150,24676.4,23660.8,19411.1,17535.1,14795.1,11683.6,8503.24,7068.81,6567.6,6879.26,14860.1,19280.7,23281.9,25126.9,19476.7
73932.2,75816.4,66073.4,88561.2,104178,118483,104979,149305,164613,153175,130340,122615,104670,49798.7,22400.6,24153.8,24334.5,26484.5,22257.5,17209.8,15830.1,14721.8,20794.3,30594.2,32124.6,27475.8,26130,31907.1,36950.1,33700.4,31029.3,24816.7,20802.3,15614.7,11565,7400.96,6240.07,5807.05,6420.96,13312.1,18075.1,22292.8,25761.2,20950.3
75196.6,75594.4,65834.6,84011.8,95632.1,105992,88463.6,119717,131394,118957,99977.6,92805.6,78571.3,41567.9,22093.8,22757.3,23188.8,25785.1,21647.1,17045.1,15790.7,14719.9,18323.5,24958.9,24412.4,19837,18020,20586.8,24193.7,21571.7,20547.8,17097.3,14852.5,12195.1,9288.47,6966.16,5634.93,4954.69,5339.33,11010.3,14830.1,17267.8,20366.4,17121.3
59625.7,60925.7,51281.2,71457.6,86375.4,100978,90332.1,124464,142246,136714,117714,113077,102319,46599.9,22784.9,22404.6,21733.8,22886.2,18354.9,13411.2,12619.6,11907.1,17145.4,25749.4,26605.3,21132.3,18773.6,21343.2,25525.6,23910.6,23039.3,19029.9,17316.3,14534.6,11632.8,7795.06,6154.87,6193.51,7205.57,14056.1,18454.9,22585.8,25406.6,20420.5
75832.2,73582,63818.4,81414.9,93564.3,103976,86461.3,119709,134111,121947,102724,96194.9,83171,40996,21090.7,20235.1,21206.7,24491.2,19936.9,15581.7,14942.9,14713.8,18243.3,25012.8,24639,20568.8,19476.3,22854.6,26842,23763.9,22076.2,18198.9,15561.9,12573.8,9361.25,6560.52,5167.55,4401.59,4834.05,10921.6,15429.8,18322.8,22314.3,19303
68359.2,74941.7,66915.8,86938.1,97748.1,111670,98389.1,138268,150108,146048,124537,116584,98036.9,50084.9,23176.1,22114.4,21831.4,24419.4,19734.7,15335.9,14822.8,13756.5,17897.6,23437.8,23019.3,17458.7,14716.7,17422.2,22886.3,22302.1,22437.2,19047.7,17749.3,15273,12340.4,8591.35,6351.72,5149.71,5343.13,9977.43,14235.5,18231.3,20061.8,15600
64716.2,65860.8,54297.6,69523.9,81715.4,93163.3,81755.6,116770,136714,132368,114869,110965,100017,45549.3,19391,20701.8,20757.2,22816.9,19205.1,14809.7,14240.5,13701.3,18071.1,26821.5,28805.5,24398.6,23149.4,26934.9,30114.1,27669.2,25497.8,20503.4,17212.9,13040.8,9894.44,6770.67,6073.06,6496.32,7512.47,16496.9,22007.3,27099.2,32409.7,27598.6
61124.6,58234.3,47674.3,64905.2,77290.2,87876.3,78960.5,116147,135503,125747,108750,105847,95039.1,45589.5,23455.1,22433,21516.1,22198.2,17085.1,11845.2,10888.7,10289,13891.6,21042.6,21368.8,17544,16175.5,18586.9,23340.9,22245.9,21406.3,17752.7,15357.6,12674,9636.79,6546.4,5057.16,4553.3,4807.83,8876.13,11448.6,13307.9,16040.7,13642.6
65224.2,71136.8,61929.2,82525.9,97950,113760,102352,140051,151838,148267,126865,119416,102361,48033.9,21173.3,21179.1,21533.3,24656.7,21043.3,16605.9,15805.9,14894.5,20945.7,29505.7,31139.2,25437.4,23105.3,26183.4,26333.2,23486.7,21407.4,17250.3,14676.4,11072.4,9074.09,6905.28,5837.88,5596.07,7087.15,12840.7,16223.2,19750.6,23080.2,18975.1
66389.4,65157.4,55561.5,74603.3,86367.8,95514.4,81747.5,113774,127906,116310,99174.1,94766.5,82062.3,40945.3,21899.2,21459.6,22205.9,25241.8,21018.3,16047,14945.9,14169.1,18158.5,25136.5,23985.8,19224.4,17458,20426,26186.6,23614.4,22245.4,18491.4,16520.3,14220.2,10678.1,7514.74,5722.82,4879.5,4677.69,9971.06,14036.8,16354.6,17933.3,14180.5
60162.2,59756.6,52107.1,74224,89664.3,104147,92111.5,122803,135506,123227,104672,97032.6,82079.9,40896.1,22249.3,21123.6,21174.9,23245.6,18911.6,13950.1,13726.5,13392.5,17187.7,24538.9,24451.6,19796.3,17862.2,20241.9,22579,20461.4,18270.9,14629.4,12811.4,10429.5,8286.46,6069.91,5496.76,5677.08,6038.35,11208.5,15099.6,18647,20836.3,16421.3
72581.8,70214.1,60740.5,78775.9,92663.3,105452,88656.9,126853,151421,141413,120803,117265,109941,49783,23029.1,21108.3,21127.4,23207.4,17841.4,13122.6,11899.7,11306.3,15772,23847.7,23567.7,19407.3,17793.6,21311.5,27052.2,25273.1,24267.4,20398.9,17958.9,14928.4,11561.9,7816.58,5867.42,5076.78,6128.03,12914.6,18023.9,20558.7,24302.2,20978.7
78231.1,75360,65325.3,87261.6,100636,113176,98240.6,137423,146162,134767,115244,114073,97702.8,48585.4,23670.3,23890.4,23903.8,26539.9,21876.8,16271.9,15250.8,14304.7,20990.5,30606,31240.3,25428.8,22856,25803.4,28650.4,25941.8,24207,19712.7,17577.3,14512.5,11484.4,8560.47,7137.12,6918.56,7366.45,14995.3,19502,23559.2,26517.9,21060.3
59738.9,60697,51335,72116.7,87353.4,99517.6,85842.5,125780,145342,133612,112955,104939,91861.3,43481.3,20295.9,20187.4,20582.5,22779.4,18029.4,13512.3,12947.3,12833.6,16640.4,22942.5,22129.5,18337.2,17340.3,21081.3,26208.7,24170.1,23040.1,19019.3,16395.1,12943.6,9803.74,6385.13,4916.33,4326.37,4914.8,10937.5,14838.6,16998.9,19861.4,16653.6
75754.4,75215.9,66234.8,89086.2,102823,115947,100590,135831,149403,138422,117539,111711,97088.5,49192.4,25423.2,25494.1,25277.8,27704.6,23153.9,17447.8,15988.7,14943.5,18805.6,26785.3,27575.6,22234.1,19941.3,23298,28200.9,27088,26170,21869.4,19791.9,16502.3,13151.4,9449.48,7812.86,7342.12,7894.75,15774.2,20941.6,25145.7,28477.8,22942.1
58270,63916.2,53844.2,72643.2,89094.5,105358,93385.4,127828,150430,140578,120332,110979,97939,48079.1,23081.8,22436.1,22555.5,24122,18635.1,13398.4,12663.8,12622.5,16256.9,23632.3,22847.1,18215.1,16637.1,18988,22025.9,19569.3,18154.8,15102.7,13640.2,12020.2,9787.33,6981.32,5445.38,4938.68,5569.66,11069.8,15908.7,19754.6,22783.7,18678.3
78798.4,81696.3,73282,96757.4,113033,129397,113669,153781,170086,163037,138977,130862,114864,60679.4,28862.5,27138.2,25889.6,27886.7,22217.5,16661.7,15566.1,14543.3,20068.9,30340.6,32681.5,26882.1,23341.2,26146.5,31892.7,29461.2,27283.7,22429.8,20265,17471,14038.6,10024,8239.66,7494.87,7843.63,16675.3,22645.8,27166.5,31203.9,25662.3
82918.1,84264.1,76158.1,101609,114702,125360,105099,144829,160714,146653,122930,117225,103725,55057.1,27560.9,27129.6,26575.1,28383.1,22476.2,16915.1,15536.8,14526.1,19479,29642,31182.9,25536.8,22644.7,25457.6,31278.8,27954.9,25409.9,20809.1,18871.3,16215.6,12449.6,8480.51,7049.48,7135.89,8141.11,18376.2,25313.5,29105.8,32827.9,26620.9
78997.3,81293.4,72315.8,95106.1,107793,118130,99756.2,133661,150476,138494,116345,110119,98432.6,53092.3,27898.7,27627.3,27324.8,28965.8,22821.3,17299.2,15779.6,14694.6,18976.9,28151.4,29256.7,23922.5,21580.1,24538,30577.4,28048.8,26037.5,21474.7,19404.8,16416.3,12757.7,8646.11,7017.44,6868.07,8120.43,17881.4,25106,29259.7,33099.9,27087.9
71486.7,74524.8,63799.7,78547.9,88796.1,99950.9,86722.2,118771,133578,130357,112913,110469,99157.5,49945.9,26677.5,24449.1,23471.5,25683,21409.4,16958,16492,15399.7,18691.2,25833.8,26681.5,21311.2,19293.1,22502.8,28205.8,27129.9,26427.1,21947.4,19650.1,15754.8,12127.5,7964.95,6139.66,5252.49,5784.46,11922.7,16753,21196.3,24456.8,20059.1
65973.3,64190.7,54831.4,74432.6,86489.5,97027.5,82194,108720,120994,110277,92195.9,84737.7,72105.2,36631.8,20208.7,19687.4,20432.1,22822.8,17494.8,12945.9,12126.3,11660,15206.2,21491.6,21211.7,17579.9,16998,20973.4,26654.7,24220.2,22923.5,18978.7,17104.7,14641.9,11031.1,7102.75,5449.44,4982.16,5576.06,11075.3,15376.3,18083.7,20556.2,16826.3
71778.2,76261.1,66940.2,82210.6,93651.9,105366,90696.8,130208,151499,142821,123116,117614,105568,55398.9,26783.4,25832.1,24891.9,27030.4,23149.6,18257.8,16820,15745.7,21228.5,32179.9,32467.1,24982.3,21304.2,23436.6,27497.9,25196.3,22336.3,17682.4,15120,12143.8,9483.55,6435.97,5170.17,5189.45,6237.25,14832.7,21178,26637.8,31337.5,26098.2
61349.9,63867.8,54297.8,73249.4,85236.6,97587.8,85765.9,115901,129015,119836,101168,94206.2,80354.5,43596.8,25176.7,23242.8,22711.6,24403.2,17875.8,12469.1,11489.7,10864.9,13697.3,19000.5,18867.6,15065,13967.6,17032.6,20980.1,19909.8,19350.3,16178.4,14355.9,11561.5,9098.61,6511.2,5371.09,4884.09,5426.73,11244,15150.8,18093.2,21282.6,17833.1
72114.7,73607.6,64475,85557.6,97524.8,108628,93148.9,123606,138452,129380,108784,104521,94597,47789.8,25713.1,23096.5,21960.7,23371.9,17779.4,12984.5,12153.9,11460.8,14532.7,20837.9,21245.5,17034.1,15062.4,16723.6,20253.8,19345,19454,16602.2,14821,11989.1,9189.77,6499.48,5486.94,5525.48,6759.05,15783.4,22753.1,28074.8,36865.7,33853
58390.9,61324.7,51777.4,69571.5,83939.3,97391.3,85701.4,121474,135853,129870,111932,104862,88962.1,42496.3,20281.2,20476.7,21049.4,24258.3,20406,15961.7,15476.7,14769.9,19677.4,27233.6,27500,22630.8,21408.2,25533.5,28774.1,25537.8,23091.9,18822.1,16920.4,14402,11472.7,7966.13,6003.71,4940.19,5076.28,9739.17,12465.7,15461.4,17053.9,13389.8
72858.7,73593.9,64549.8,86092.2,99219.3,111649,96544.6,128754,147496,136051,114718,105901,93290,50142.2,26524,23892.3,22773.3,23703,17665,12447.8,11566,11315.3,15607,23979,24140.1,18957.4,16641.5,19099.9,23616.8,22262.5,21160.5,17689.4,15541.2,12605.9,9650.24,6864.03,6001.87,6309.57,7551.9,15470.1,21406.1,25355.1,28226.9,22675.8
64982.8,67112.5,59555.6,80341.9,91558.9,102556,88498.7,117932,131867,123320,104112,96638.1,83356.4,44462.3,24501.5,23436,22928.6,25662.6,20766.3,15730,14836.5,13961.8,16084.6,21274.8,21087.1,17157.9,15719.9,19063.2,24964.8,25598.9,24968.4,20363.6,17561.8,14071.5,11121.7,7550.49,5642.04,4433.85,4532.65,8984.19,11939,14495.3,17125.3,14421.1
56136,59763.6,50459.9,64939.5,75426.6,85553.9,74909.4,101833,114115,109597,94122.7,87654.3,74873.7,36499.5,18690.4,19185.2,19598.1,22040,17132.1,12561.6,12187.2,11982.5,14801.5,20044.8,20908,17899.8,16973.4,20094.1,24441,24861,24456.8,19918.9,16968.6,13379,10548.4,7094.94,5247.17,4199.68,4242.43,8085.28,10617.3,13104.7,16044.4,13915.2
64436.8,65194.3,55072,72692.2,86005.3,97528.4,84471.1,118890,135478,126726,107900,101066,87716.4,43695.8,22215.9,20812.8,20797.9,23247.4,18374.6,13645.6,12769.3,12174.1,15680.8,22087.2,22276.6,18239.9,16365.8,20044,26725.6,26940,26578,21916.8,18779.2,14811.8,11299.8,7561.96,5893.88,5154.19,5830.08,9994.52,12907.6,15033.3,17497.7,14565.8
66388.6,70522.6,62222,83410,97864.4,114163,102858,143817,160603,155332,133721,130584,117292,55259.9,24912.7,24148.6,24177.4,27261.5,23322,18723,18661,18202.1,26097.1,38487.5,40204.4,33257.6,30919.5,34190.6,35113.3,29824.2,26367.7,21319.5,18764.7,15020.3,11745.7,8040.91,6407.52,6324.26,7190.09,17879.6,24536.8,31749.3,36696.3,30124.5
65334.8,65818.2,55616.2,76533.2,93391.4,107584,95495.4,135324,155635,146918,126041,121220,109853,55620.9,29025.9,27234.4,26802.5,28949.8,24039,18524.9,17591.5,16950.4,24716.7,37451.2,37616.9,30401,27369,30493.7,33616.5,29516.5,26477.1,21407.7,18994.4,15757.3,12789.1,9191.27,7163.14,6358.62,6861.84,16237.9,23245.7,28151.1,32562.5,27071
76254.7,79906.9,70782.2,93077.5,104454,116343,97974.5,128077,143198,130765,108616,98960.2,84228.3,42265.7,20340.7,20491.7,21016.1,23723.6,18911.3,14393.5,13472.7,13083,16440.9,22591.5,22142.5,18239.3,17188.7,20539.8,25822.5,24001.8,23600.5,19802.9,17280.3,14031,10355.5,6775.02,5564.87,5256.03,5985.57,11718,15907.6,18725.2,21558.9,17755.8
65019.7,68141.2,59996.9,76798.2,88873.2,102112,88505.1,117427,138717,132546,113751,107941,100376,51262.9,27344,26057.8,25713.7,27402.5,22228.8,17610.8,16773.8,16103,18645.9,26483.7,26892.1,21338.2,19079.4,21773.2,27329.1,25188.9,23716.9,19751.1,17527.1,15173.9,11972.3,8782.8,6968.9,6204.47,6798.93,12729.7,18817.5,24606,30817.7,27378.2
77435.4,74935,64224.7,82396.9,97279.5,110245,93532.2,132012,153662,143861,123764,123554,115095,59576.9,28464.8,27978.9,28246.9,31190.8,25526,19216.9,17441.9,16323.9,20607.7,29124.8,29103.7,23937.7,21924.1,25533.7,32277.9,31385.8,30609.6,25638,22540.5,18544.8,14567.7,10329.8,7651.19,6476.82,6906.22,13439.8,18572.3,22245.1,26579.7,22591.5
62872.1,65026.8,56050,72142.1,83546.3,95187.1,80953.3,107936,127742,117085,100287,93411.7,82905.8,43510.8,22801,22277.4,21992.3,23268.3,18157.6,13268.8,12679.7,12445.1,16422.5,25384.8,25137.8,19060.4,15950.8,17246.9,22178,22234.7,22038.8,18479.6,16007.6,12797.6,9979.68,6663.41,5199.71,4686.99,5090.12,9316.04,13009.5,15240.6,18325.1,15940.2
71327.8,73111.6,64073.2,90185.4,105844,119368,103919,143724,154360,143358,119572,112021,95658.2,50916.8,26417.4,25204.7,24929,27642.3,22212.3,16998,15512.6,14518,19149,25983.8,26081.2,22472.1,21537.5,27058.2,32107.3,27809.4,25342.8,20864.5,18849.9,16481.1,12600.8,9230.64,7449.67,6704.88,7492.66,16770.7,22597,27571.4,30578.9,24171.8
66120,69891.4,61058,84165.2,98036.2,111287,97774.9,137321,145816,140844,119239,109060,89175.8,50039.3,27565,25822.7,25203.5,27658.8,21941.9,16300,14788.2,13281.5,17364.5,23020,23494.1,18753.4,16483.7,20533.7,25477.9,23472.1,21582.5,17708.9,16267.4,14183.5,11076.8,8114.85,6793.18,7071.25,7783.54,15081,19477.8,25085.1,29099.1,23551.2
56087,56580.8,46256.5,59592,69509,79251.1,69019.1,91978.7,104000,99412.1,85676.6,81426.2,70884.2,34720.4,19145.3,18758.3,18004,19397.2,14771.4,10368.4,10175.8,9932.82,12958.4,18467.3,19264.2,15786.6,14650.5,16307.2,19385.9,18900.6,18817.8,15622,13703.8,10919.5,8702.7,5995.81,4599.43,3814.37,4053.83,9423.8,13072.9,15922.2,18358.2,15302.9
78271.1,81066.2,72272.9,98317.4,115425,130388,112666,159238,174696,159791,135057,127726,111003,57238.2,28256,27829.1,28728.6,31693.4,25753.3,19762.4,18079.5,17253,23374,32691,32033.3,26147.3,24093.8,29482.9,34508.6,29926.5,27102.5,22163.1,19790.1,16470.8,12686.6,9182.32,7674.82,7422.81,8153.52,15257.4,19651.5,22992.5,26402.2,21451.6
56349.5,58594.5,49034.4,64397.4,76547.5,88961.6,79472.9,108526,121707,117901,101205,92680,77977.3,42482.9,23565.4,21667.5,19967.9,21494.9,16730.9,12327.3,11574.6,10761.8,14928.8,22103.1,23423.2,18736.5,16534.7,18735.1,23117.3,21910.6,20963.1,17179.8,15140.5,12563.6,9940.57,6890.64,5213.65,4881.56,5696.96,12247.2,17210.5,21770.4,26497.8,22763.5
