0.419077,0.4,0.303049,0.302038
0.368615,0.4,0.275774,0.431298
0.422773,0.4,0.342548,0.332073
0.376341,0.4,0.313188,0.432478
0.437535,0.4,0.274587,0.306074
0.396765,0.4,0.432399,0.420019
0.39837,0.4,0.473324,0.444847
0.360369,0.4,0.267341,0.373006
0.401429,0.4,0.309436,0.355829
0.435747,0.4,0.292689,0.374397
0.400942,0.4,0.249315,0.282755
0.455375,0.4,0.332042,0.455846
0.518844,0.4,0.314785,0.38027
0.452694,0.4,0.299335,0.335472
0.366451,0.4,0.283851,0.395812
0.349549,0.4,0.254136,0.342055
0.432167,0.4,0.323547,0.382602
0.361868,0.4,0.263588,0.357711
0.427515,0.4,0.303076,0.379821
0.409393,0.4,0.306726,0.393687
0.370926,0.4,0.302722,0.385899
0.371503,0.4,0.307879,0.394897
0.401088,0.4,0.2943,0.377763
0.371067,0.4,0.329131,0.38015
0.368003,0.4,0.336197,0.386737
0.419398,0.4,0.296295,0.407353
0.391906,0.4,0.278977,0.392325
0.390147,0.4,0.44549,0.302165
0.383177,0.4,0.19372,0.457036
0.400824,0.4,0.358636,0.365854
0.383108,0.4,0.285363,0.356459
0.41933,0.4,0.300364,0.376497
0.337549,0.4,0.258424,0.352459
0.405581,0.4,0.282469,0.383465
0.406167,0.4,0.33156,0.358109
0.368028,0.4,0.228983,0.341855
0.431779,0.4,0.381751,0.414802
0.376846,0.4,0.306392,0.338305
0.404521,0.4,0.36415,0.413851
0.387951,0.4,0.317848,0.449422
0.393678,0.4,0.336276,0.326431
0.366152,0.4,0.314062,0.409013
0.432631,0.4,0.328658,0.350299
0.391066,0.4,0.285284,0.347866
0.405112,0.4,0.267774,0.346698
0.42468,0.4,0.328545,0.379766
0.339008,0.4,0.282783,0.348672
0.394952,0.4,0.339432,0.363636
0.373027,0.4,0.23927,0.299889
0.358489,0.4,0.213608,0.368527
0.405726,0.4,0.359102,0.359614
0.417206,0.4,0.23041,0.419718
0.387399,0.4,0.318769,0.322108
0.403407,0.4,0.26768,0.329731
0.454653,0.4,0.355318,0.400084
0.339882,0.4,0.251365,0.369922
0.407302,0.4,0.299189,0.344494
0.44725,0.4,0.336067,0.364053
0.423712,0.4,0.312949,0.343324
0.377363,0.4,0.289787,0.374872
0.357558,0.4,0.29825,0.34425
0.425937,0.4,0.260792,0.38855
0.390568,0.4,0.270909,0.360202
0.431436,0.4,0.292905,0.386689
0.393784,0.4,0.265644,0.445651
0.402981,0.4,0.345764,0.303088
0.416925,0.4,0.295015,0.441881
0.340685,0.4,0.311607,0.283855
0.450048,0.4,0.262747,0.467833
0.447335,0.4,0.237766,0.438286
0.402478,0.4,0.294037,0.407293
0.404358,0.4,0.317427,0.413507
0.369025,0.4,0.255087,0.382656
0.343034,0.4,0.301096,0.401217
0.419015,0.4,0.338193,0.34783
0.347577,0.4,0.299387,0.319602
0.450541,0.4,0.403823,0.408566
0.303522,0.4,0.226601,0.405075
0.506233,0.4,0.356238,0.340264
0.289026,0.4,0.26492,0.408956
0.370899,0.4,0.314394,0.325673
0.386203,0.4,0.369431,0.413424
0.380601,0.4,0.337206,0.391744
0.439653,0.4,0.323603,0.371178
0.400002,0.4,0.318212,0.381203
0.429902,0.4,0.363539,0.39734
0.389359,0.4,0.373864,0.369145
0.403176,0.4,0.260706,0.364608
0.395989,0.4,0.34877,0.375537
0.346251,0.4,0.307177,0.383348
0.381832,0.4,0.273905,0.404887
0.367306,0.4,0.282932,0.404616
0.379284,0.4,0.334593,0.413611
0.321567,0.4,0.27771,0.339001
0.475221,0.4,0.292236,0.406618
0.34045,0.4,0.310604,0.400345
0.462003,0.4,0.393663,0.363134
0.445718,0.4,0.300782,0.42454
0.451332,0.4,0.320451,0.341211
0.466388,0.4,0.272758,0.386142
0.356224,0.4,0.228173,0.355452
0.352575,0.4,0.260707,0.359972
0.450065,0.4,0.309605,0.443673
0.458508,0.4,0.308329,0.447566
0.351117,0.4,0.313723,0.308347
0.35763,0.4,0.368552,0.359396
0.407382,0.4,0.448382,0.341729
0.362812,0.4,0.382983,0.348079
0.443404,0.4,0.17808,0.35056
0.341252,0.4,0.459161,0.419988
0.480238,0.4,0.212675,0.333236
0.477003,0.4,0.236272,0.292998
0.467447,0.4,0.265992,0.429687
0.395198,0.4,0.339668,0.349033
0.421503,0.4,0.309656,0.425948
0.452685,0.4,0.242004,0.341538
0.366261,0.4,0.389747,0.415776
0.368375,0.4,0.22733,0.356897
0.362474,0.4,0.254242,0.323832
0.446065,0.4,0.279448,0.382256
0.330835,0.4,0.327459,0.349061
0.441837,0.4,0.296704,0.394205
0.440062,0.4,0.359198,0.371389
0.355638,0.4,0.289515,0.365214
0.391452,0.4,0.351323,0.339911
0.424781,0.4,0.359488,0.340596
0.313406,0.4,0.227699,0.409653
0.449683,0.4,0.35452,0.307729
0.322033,0.4,0.260928,0.422406
0.427852,0.4,0.276771,0.343572
0.355578,0.4,0.305075,0.375615
0.448901,0.4,0.371369,0.451858
0.354858,0.4,0.340162,0.336189
0.358146,0.4,0.284806,0.405057
0.421564,0.4,0.324498,0.39104
0.394396,0.4,0.264448,0.426504
0.377463,0.4,0.258017,0.496196
0.334396,0.4,0.294636,0.500215
0.412974,0.4,0.285603,0.232297
0.391574,0.4,0.400515,0.531231
0.410091,0.4,0.29177,0.476429
0.394932,0.4,0.260179,0.47779
0.369679,0.4,0.362229,0.363607
0.369679,0.4,0.362229,0.363607
0.390679,0.4,0.270691,0.360034
0.374141,0.4,0.25535,0.401301
0.391049,0.4,0.285179,0.325555
0.344779,0.4,0.351532,0.398049
0.478516,0.4,0.310089,0.352978
0.471305,0.4,0.268425,0.35796
0.334903,0.4,0.302013,0.366454
0.41623,0.4,0.336961,0.354007
0.374233,0.4,0.316477,0.351331
0.352984,0.4,0.357989,0.357086
0.439212,0.4,0.346954,0.368194
0.371174,0.4,0.218918,0.392261
0.42468,0.4,0.386233,0.385246
0.361608,0.4,0.215668,0.340408
0.423453,0.4,0.327165,0.346044
0.414058,0.4,0.248086,0.266139
0.437689,0.4,0.256689,0.42887
0.388995,0.4,0.329259,0.361537
0.406691,0.4,0.299281,0.366393
0.355461,0.4,0.258167,0.423905
0.389504,0.4,0.312998,0.328183
0.349473,0.4,0.293474,0.444762
0.388136,0.4,0.157191,0.297175
0.378717,0.4,0.163188,0.311477
0.473897,0.4,0.449994,0.382448
0.472106,0.4,0.446174,0.400806
0.331814,0.4,0.23265,0.349326
0.384048,0.4,0.342228,0.383494
0.386185,0.4,0.235571,0.403307
0.385785,0.4,0.306684,0.395821
0.341601,0.4,0.259368,0.322349
0.383343,0.4,0.413111,0.405067
0.312368,0.4,0.398458,0.457955
0.347005,0.4,0.264673,0.35132
0.412055,0.4,0.323892,0.398074
0.344905,0.4,0.330828,0.404572
0.372717,0.4,0.475885,0.388064
0.422813,0.4,0.501597,0.404473
0.39083,0.4,0.236261,0.362279
0.381223,0.4,0.345037,0.411883
0.321394,0.4,0.301531,0.453643
0.363535,0.4,0.368635,0.402022
0.40035,0.4,0.2618,0.3547
0.353885,0.4,0.290092,0.390755
0.38138,0.4,0.313112,0.404499
0.394174,0.4,0.273134,0.390411
0.398773,0.4,0.275787,0.475224
0.436984,0.4,0.304463,0.46045
0.343438,0.4,0.37659,0.376843
0.407828,0.4,0.330037,0.360582
0.460979,0.4,0.393807,0.366627
0.41754,0.4,0.397534,0.306497
0.35276,0.4,0.308411,0.434838
0.360403,0.4,0.29475,0.343489
0.436995,0.4,0.294622,0.408471
0.421519,0.4,0.187646,0.354791
0.381933,0.4,0.355982,0.278791
0.3883,0.4,0.366226,0.311814
0.345302,0.4,0.250524,0.382139
0.462697,0.4,0.401962,0.332577
0.282923,0.4,0.319002,0.342957
0.524638,0.4,0.267458,0.386552
0.377617,0.4,0.432611,0.375202
0.384604,0.4,0.34156,0.454597
0.42181,0.4,0.306119,0.272155
0.356232,0.4,0.396791,0.502186
0.454764,0.4,0.413168,0.368794
0.343287,0.4,0.232788,0.384749
0.407421,0.4,0.3212,0.378662
0.370975,0.4,0.282348,0.389586
0.398459,0.4,0.31485,0.334399
0.416495,0.4,0.339276,0.3279
0.391395,0.4,0.349267,0.400038
0.383882,0.4,0.264235,0.358693
0.424589,0.4,0.352602,0.380057
0.341995,0.4,0.250677,0.37843
0.44949,0.4,0.341917,0.391808
0.4457,0.4,0.251195,0.323646
0.360512,0.4,0.363829,0.392697
0.420117,0.4,0.409054,0.344421
0.360368,0.4,0.255145,0.393305
0.371575,0.4,0.242425,0.419807
0.407802,0.4,0.276859,0.415102
0.402542,0.4,0.306249,0.375819
0.36267,0.4,0.279268,0.366751
0.430282,0.4,0.178144,0.335264
0.421853,0.4,0.278294,0.336021
0.373442,0.4,0.404143,0.351488
0.433821,0.4,0.278994,0.363694
0.360585,0.4,0.402945,0.35572
0.427426,0.4,0.249276,0.447614
0.359625,0.4,0.350291,0.371529
0.384025,0.4,0.243145,0.346861
0.417202,0.4,0.339922,0.389071
0.455337,0.4,0.208192,0.334294
0.415014,0.4,0.249278,0.367634
0.340886,0.4,0.400875,0.386873
0.468855,0.4,0.233889,0.347582
0.341714,0.4,0.345229,0.383656
0.33103,0.4,0.339792,0.372732
0.455267,0.4,0.223627,0.36757
0.319815,0.4,0.352605,0.34795
0.494885,0.4,0.289247,0.412421
0.430742,0.4,0.377493,0.386466
0.355931,0.4,0.316015,0.337924
0.409472,0.4,0.259464,0.389808
0.428365,0.4,0.263226,0.404615
0.363481,0.4,0.361843,0.426113
0.456238,0.4,0.248201,0.418248
0.342345,0.4,0.38604,0.330047
0.448901,0.4,0.234666,0.412842
0.310984,0.4,0.31929,0.400817
0.486959,0.4,0.347619,0.333739
0.297742,0.4,0.185167,0.40484
0.483958,0.4,0.370312,0.449311
0.338631,0.4,0.232327,0.317652
0.400742,0.4,0.484475,0.31333
0.407575,0.4,0.341256,0.442774
0.3964,0.4,0.289842,0.429848
0.413782,0.4,0.30749,0.35424
0.515252,0.4,0.212364,0.42676
0.31896,0.4,0.347408,0.342002
0.293719,0.4,0.361395,0.42097
0.39789,0.4,0.364562,0.399592
0.331983,0.4,0.198959,0.335521
0.474458,0.4,0.435939,0.413087
0.384544,0.4,0.289357,0.299276
0.423414,0.4,0.263329,0.421564
0.393885,0.4,0.325675,0.329121
0.408908,0.4,0.291635,0.357197
0.421734,0.4,0.3065,0.34625
0.409015,0.4,0.365336,0.331307
0.419501,0.4,0.237372,0.368216
0.329323,0.4,0.383961,0.358171
0.33172,0.4,0.398879,0.357489
0.488181,0.4,0.272953,0.394442
0.369359,0.4,0.344768,0.367052
0.414269,0.4,0.250142,0.356539
0.347521,0.4,0.328849,0.326368
0.462864,0.4,0.277707,0.413525
0.329076,0.4,0.295768,0.327848
0.505398,0.4,0.311709,0.374745
0.445269,0.4,0.302456,0.434673
0.515616,0.4,0.360975,0.41462
0.3001,0.4,0.364129,0.356546
0.494163,0.4,0.246645,0.41875
0.324039,0.4,0.361457,0.317337
0.459176,0.4,0.377185,0.383453
0.427769,0.4,0.237793,0.374749
0.371429,0.4,0.467928,0.411141
0.376578,0.4,0.490983,0.400427
0.410399,0.4,0.468563,0.395046
0.399283,0.4,0.191004,0.370254
0.41001,0.4,0.442292,0.374844
0.399526,0.4,0.230839,0.434407
0.425399,0.4,0.242839,0.435754
0.408524,0.4,0.265399,0.437712
0.343729,0.4,0.265626,0.334609
0.316197,0.4,0.394023,0.378239
0.415484,0.4,0.288222,0.328231
0.416281,0.4,0.332724,0.39059
0.336691,0.4,0.233643,0.436179
0.464528,0.4,0.342115,0.297539
0.391893,0.4,0.294488,0.307139
0.375904,0.4,0.345317,0.423995
0.439757,0.4,0.251894,0.351211
0.394567,0.4,0.333192,0.38091
0.360237,0.4,0.232516,0.326555
0.36576,0.4,0.304184,0.360627
0.384279,0.4,0.243703,0.345741
0.417163,0.4,0.351376,0.385176
0.400869,0.4,0.340017,0.35011
0.380639,0.4,0.324099,0.402885
0.399548,0.4,0.360669,0.377019
0.406804,0.4,0.332212,0.380813
0.394043,0.4,0.312709,0.407869
0.377889,0.4,0.348619,0.349243
0.378657,0.4,0.389235,0.390108
0.420545,0.4,0.237071,0.438858
0.389256,0.4,0.360848,0.326614
0.411289,0.4,0.242926,0.408744
0.361859,0.4,0.327087,0.325921
0.365321,0.4,0.32585,0.352353
0.466571,0.4,0.27432,0.420008
0.390264,0.4,0.309758,0.351419
0.34975,0.4,0.274348,0.390355
0.363099,0.4,0.314542,0.397529
0.365655,0.4,0.321645,0.404756
0.402756,0.4,0.377491,0.373597
0.424684,0.4,0.353674,0.367896
0.373637,0.4,0.217286,0.325117
0.448937,0.4,0.335079,0.465001
0.368642,0.4,0.304519,0.336817
0.445857,0.4,0.330601,0.417595
0.456795,0.4,0.407466,0.358595
0.359145,0.4,0.204004,0.3954
0.422924,0.4,0.366171,0.339839
0.347735,0.4,0.233393,0.391626
0.427653,0.4,0.356283,0.351299
0.401143,0.4,0.252111,0.35267
0.371804,0.4,0.400256,0.307407
0.407398,0.4,0.279525,0.423336
0.392781,0.4,0.338902,0.341565
0.381356,0.4,0.246149,0.39353
0.424935,0.4,0.331916,0.336131
0.357316,0.4,0.26697,0.400124
0.413871,0.4,0.308856,0.313372
0.372067,0.4,0.3939,0.467463
0.382642,0.4,0.363306,0.291491
0.373951,0.4,0.273001,0.427904
0.332398,0.4,0.272257,0.333931
0.456922,0.4,0.384924,0.366857
0.387333,0.4,0.236806,0.389634
0.374537,0.4,0.395105,0.42238
0.398992,0.4,0.227197,0.42006
0.396022,0.4,0.381018,0.345686
0.380935,0.4,0.227873,0.367211
0.394555,0.4,0.319317,0.308925
0.386981,0.4,0.297093,0.439009
0.423881,0.4,0.373806,0.396025
0.425428,0.4,0.318778,0.404887
0.370922,0.4,0.279984,0.346126
0.433987,0.4,0.33375,0.300627
0.358603,0.4,0.250539,0.466485
0.448204,0.4,0.242022,0.386814
0.345296,0.4,0.344097,0.382055
0.425263,0.4,0.359879,0.399132
0.388114,0.4,0.25381,0.33779
0.370439,0.4,0.268259,0.358689
0.343433,0.4,0.263743,0.419191
0.390435,0.4,0.278735,0.353755
0.39302,0.4,0.370569,0.359244
0.366619,0.4,0.342437,0.367197
0.384385,0.4,0.291066,0.329398
0.411335,0.4,0.30632,0.389473
0.392006,0.4,0.444063,0.381165
0.470541,0.4,0.272361,0.404608
0.339904,0.4,0.323828,0.394576
0.478691,0.4,0.327392,0.380429
0.486287,0.4,0.238722,0.427707
0.481915,0.4,0.332256,0.386942
0.458737,0.4,0.272375,0.420519
0.29704,0.4,0.249022,0.470406
0.43532,0.4,0.330995,0.289345
0.363889,0.4,0.316675,0.323354
0.420533,0.4,0.273178,0.406653
0.389114,0.4,0.398917,0.472326
0.386966,0.4,0.255073,0.310505
0.376552,0.4,0.249779,0.304495
0.417767,0.4,0.262331,0.438254
0.3933,0.4,0.31517,0.319206
0.425911,0.4,0.300717,0.358223
0.372543,0.4,0.438897,0.502887
0.381966,0.4,0.260171,0.395819
0.380974,0.4,0.358337,0.350058
0.428987,0.4,0.350741,0.378283
0.378173,0.4,0.380901,0.316848
0.401974,0.4,0.304311,0.385946
0.350913,0.4,0.389261,0.471982
0.404085,0.4,0.328934,0.505212
0.359017,0.4,0.270536,0.318801
0.472505,0.4,0.371126,0.406163
0.447339,0.4,0.338328,0.400847
0.313111,0.4,0.298023,0.405854
0.345202,0.4,0.217073,0.387921
0.415175,0.4,0.371638,0.361794
0.343721,0.4,0.222252,0.411188
0.383101,0.4,0.363915,0.387081
0.364022,0.4,0.231707,0.403007
0.387017,0.4,0.36082,0.329674
0.359133,0.4,0.311754,0.366882
0.430091,0.4,0.265248,0.355723
0.356377,0.4,0.32671,0.388509
0.402322,0.4,0.252638,0.326846
0.34641,0.4,0.344531,0.406209
0.385019,0.4,0.225688,0.378974
0.323651,0.4,0.238426,0.340276
0.394047,0.4,0.318036,0.399646
0.314408,0.4,0.329334,0.417507
0.45568,0.4,0.265069,0.356727
0.378495,0.4,0.266468,0.338278
0.374074,0.4,0.257188,0.318419
0.411535,0.4,0.349511,0.429884
0.371024,0.4,0.246043,0.363395
0.470043,0.4,0.342188,0.330901
0.337043,0.4,0.275778,0.413477
0.404101,0.4,0.395966,0.385615
0.400249,0.4,0.406454,0.370461
0.383879,0.4,0.232797,0.353678
0.386993,0.4,0.449693,0.359969
0.343294,0.4,0.407804,0.328474
0.424793,0.4,0.226988,0.410463
0.431185,0.4,0.304224,0.40688
0.381186,0.4,0.312253,0.406477
0.41866,0.4,0.329949,0.414121
0.37038,0.4,0.287622,0.328526
0.474863,0.4,0.328021,0.356581
0.446032,0.4,0.429681,0.401748
0.41133,0.4,0.325004,0.386073
0.40753,0.4,0.237033,0.436375
0.318389,0.4,0.24361,0.359192
0.457098,0.4,0.367584,0.377258
0.478975,0.4,0.346685,0.371651
0.359206,0.4,0.328621,0.425013
0.382474,0.4,0.304315,0.367296
0.408877,0.4,0.309096,0.417386
0.391723,0.4,0.243747,0.440514
0.429125,0.4,0.394245,0.410634
0.335853,0.4,0.270038,0.310642
0.336215,0.4,0.26804,0.300479
0.335054,0.4,0.304701,0.295617
0.460327,0.4,0.296924,0.442609
0.415482,0.4,0.219547,0.492216
0.366874,0.4,0.40695,0.287677
0.384944,0.4,0.436365,0.503742
0.404112,0.4,0.193184,0.273781
0.367729,0.4,0.296633,0.341406
0.367729,0.4,0.296633,0.341406
0.379636,0.4,0.290817,0.433779
0.38355,0.4,0.330179,0.439801
0.343985,0.4,0.225027,0.393274
0.431759,0.4,0.37409,0.335993
0.378731,0.4,0.247764,0.415159
0.40677,0.4,0.218672,0.385954
0.398889,0.4,0.223274,0.368687
0.411755,0.4,0.273739,0.312262
0.375861,0.4,0.394913,0.438965
0.385248,0.4,0.253266,0.347767
0.424524,0.4,0.357653,0.39057
0.42438,0.4,0.390942,0.430925
0.316615,0.4,0.370518,0.324023
0.326482,0.4,0.321891,0.362548
0.414496,0.4,0.342333,0.325027
0.385664,0.4,0.248335,0.427174
0.417852,0.4,0.45203,0.354492
0.421299,0.4,0.272163,0.43302
0.388116,0.4,0.259308,0.381036
0.448811,0.4,0.307147,0.330577
0.329662,0.4,0.254665,0.360236
0.488161,0.4,0.403147,0.387163
0.369408,0.4,0.311199,0.404118
0.343622,0.4,0.402573,0.394139
0.347103,0.4,0.35676,0.349694
0.401036,0.4,0.236987,0.391909
0.360989,0.4,0.228422,0.364667
0.355349,0.4,0.207755,0.378175
0.453824,0.4,0.35707,0.410237
0.453824,0.4,0.35707,0.410237
0.335712,0.4,0.267232,0.370621
0.404289,0.4,0.279671,0.345615
0.398179,0.4,0.292573,0.399863
0.312342,0.4,0.429582,0.408235
0.454039,0.4,0.269936,0.319431
0.476658,0.4,0.420973,0.35569
0.476485,0.4,0.434486,0.363799
0.326431,0.4,0.237765,0.37254
0.365986,0.4,0.262368,0.371134
0.396053,0.4,0.411381,0.396004
0.413413,0.4,0.346723,0.415905
0.379232,0.4,0.275211,0.330961
0.412116,0.4,0.321529,0.447491
0.335673,0.4,0.277476,0.281463
0.437789,0.4,0.287249,0.44784
0.358767,0.4,0.321198,0.339317
0.415259,0.4,0.235819,0.390307
0.38395,0.4,0.221251,0.428882
0.368565,0.4,0.375011,0.407478
0.36444,0.4,0.430979,0.389676
0.383114,0.4,0.288291,0.317724
0.387581,0.4,0.359081,0.391662
0.373723,0.4,0.354579,0.338555
0.391894,0.4,0.399786,0.359846
0.375425,0.4,0.219527,0.38672
0.340817,0.4,0.193741,0.40829
0.460603,0.4,0.339898,0.411877
0.477277,0.4,0.417391,0.436092
0.411657,0.4,0.232689,0.426339
0.381663,0.4,0.267312,0.353485
0.477094,0.4,0.300217,0.356243
0.367563,0.4,0.275792,0.411654
0.357651,0.4,0.249972,0.359471
0.398915,0.4,0.418184,0.349138
0.380341,0.4,0.238888,0.434209
0.405027,0.4,0.341495,0.309231
0.37502,0.4,0.365767,0.405601
0.384471,0.4,0.430456,0.340333
0.472665,0.4,0.276453,0.386837
0.518308,0.4,0.32908,0.446702
0.400533,0.4,0.30053,0.436521
0.345851,0.4,0.243063,0.421599
0.427167,0.4,0.381647,0.286566
0.520406,0.4,0.406411,0.484602
0.533232,0.4,0.30307,0.45407
0.46292,0.4,0.340521,0.40773
0.341645,0.4,0.315941,0.331956
0.443101,0.4,0.329731,0.365015
0.42614,0.4,0.302515,0.381464
0.436929,0.4,0.29501,0.394095
0.388996,0.4,0.271857,0.354982
0.37145,0.4,0.318631,0.378867
0.368078,0.4,0.387657,0.304865
0.368078,0.4,0.387657,0.304865
0.479315,0.4,0.217242,0.438193
0.350508,0.4,0.344086,0.294462
0.455515,0.4,0.180667,0.428991
0.387473,0.4,0.337824,0.380203
0.472526,0.4,0.224357,0.36855
0.457476,0.4,0.198877,0.36463
0.338702,0.4,0.4497,0.366554
0.431938,0.4,0.217583,0.377808
0.413177,0.4,0.257998,0.345506
0.372163,0.4,0.28069,0.411846
0.423653,0.4,0.270915,0.332519
0.371117,0.4,0.337839,0.39358
0.389555,0.4,0.326982,0.369995
0.38011,0.4,0.328887,0.34366
0.337007,0.4,0.363281,0.376492
0.419752,0.4,0.237675,0.373333
0.346385,0.4,0.341783,0.347752
0.366311,0.4,0.324984,0.343269
0.386428,0.4,0.271858,0.378995
0.357935,0.4,0.313486,0.395017
0.413166,0.4,0.303039,0.381406
0.276199,0.4,0.222936,0.385505
0.515234,0.4,0.314177,0.354155
0.445084,0.4,0.291136,0.37545
0.427097,0.4,0.266777,0.436429
0.355497,0.4,0.290171,0.35035
0.397214,0.4,0.404949,0.418423
0.408363,0.4,0.258762,0.369999
0.366955,0.4,0.271129,0.389554
0.423955,0.4,0.376711,0.369166
0.320384,0.4,0.187155,0.332569
0.382773,0.4,0.353111,0.399462
0.353063,0.4,0.190238,0.467571
0.394954,0.4,0.201072,0.460627
0.409582,0.4,0.216719,0.4542
0.323067,0.4,0.277857,0.361527
0.315227,0.4,0.307651,0.389443
0.419385,0.4,0.289471,0.45596
0.384254,0.4,0.315037,0.412173
0.419368,0.4,0.316997,0.403086
0.349385,0.4,0.290746,0.322478
0.461465,0.4,0.346351,0.394527
0.394422,0.4,0.297519,0.308544
0.388738,0.4,0.338829,0.350644
0.380162,0.4,0.331127,0.3476
0.452591,0.4,0.300062,0.47829
0.421828,0.4,0.368485,0.398108
0.366479,0.4,0.219439,0.330513
0.380523,0.4,0.244821,0.359245
0.349223,0.4,0.224717,0.343397
0.392392,0.4,0.266767,0.351483
0.352838,0.4,0.369643,0.365742
0.381882,0.4,0.36657,0.390609
0.395129,0.4,0.226675,0.341485
0.340844,0.4,0.401572,0.362184
0.396733,0.4,0.309308,0.37882
0.316425,0.4,0.316295,0.329845
0.393547,0.4,0.269167,0.346183
0.403756,0.4,0.323817,0.403189
0.411124,0.4,0.269877,0.313918
0.353291,0.4,0.301893,0.45303
0.40425,0.4,0.285617,0.374253
0.383165,0.4,0.290567,0.340579
0.380153,0.4,0.302471,0.431467
0.396374,0.4,0.355663,0.318935
0.411303,0.4,0.352385,0.406293
0.378843,0.4,0.32386,0.406174
0.370366,0.4,0.394899,0.363384
0.466587,0.4,0.367229,0.341262
0.419058,0.4,0.446232,0.393301
0.371634,0.4,0.148279,0.377166
0.390447,0.4,0.511994,0.378951
0.38279,0.4,0.193364,0.341582
0.401132,0.4,0.362454,0.352958
0.368239,0.4,0.245738,0.394743
0.38505,0.4,0.256073,0.421063
0.375211,0.4,0.320338,0.404122
0.406775,0.4,0.274723,0.330729
0.4242,0.4,0.328423,0.33995
0.409963,0.4,0.316092,0.391364
0.385783,0.4,0.232614,0.335297
0.35514,0.4,0.291987,0.327553
0.340694,0.4,0.332253,0.390879
0.465607,0.4,0.335921,0.381853
0.323849,0.4,0.407663,0.341074
0.422158,0.4,0.451539,0.324528
0.335595,0.4,0.256846,0.44467
0.403376,0.4,0.289781,0.50601
0.40861,0.4,0.246113,0.503739
0.318238,0.4,0.319531,0.439945
0.48466,0.4,0.292736,0.408525
0.325434,0.4,0.346428,0.358273
0.330244,0.4,0.311163,0.361961
0.455711,0.4,0.242264,0.38319
0.395629,0.4,0.4018,0.379802
0.380921,0.4,0.242049,0.369383
0.423559,0.4,0.467475,0.379459
0.371579,0.4,0.404933,0.35058
0.388569,0.4,0.25111,0.391569
0.388569,0.4,0.25111,0.391569
0.387138,0.4,0.32726,0.341291
0.398149,0.4,0.270917,0.38692
0.360016,0.4,0.294873,0.370137
0.333563,0.4,0.303301,0.33677
0.378201,0.4,0.350356,0.377476
0.427704,0.4,0.300832,0.36547
0.383292,0.4,0.360953,0.400644
0.385431,0.4,0.225378,0.356635
0.44633,0.4,0.3584,0.362824
0.340479,0.4,0.269466,0.386833
0.355564,0.4,0.306405,0.325892
0.390757,0.4,0.303137,0.373116
0.363174,0.4,0.270928,0.352618
0.438076,0.4,0.341929,0.401925
0.370469,0.4,0.244562,0.473491
0.403984,0.4,0.338974,0.302968
0.364044,0.4,0.254088,0.426289
0.451524,0.4,0.352509,0.34762
0.35301,0.4,0.325108,0.36564
0.406913,0.4,0.306478,0.376989
0.423373,0.4,0.35411,0.368187
0.427212,0.4,0.253107,0.38585
0.348544,0.4,0.363457,0.360343
0.419073,0.4,0.347786,0.386279
0.352001,0.4,0.255453,0.35025
0.454814,0.4,0.321033,0.389468
0.329887,0.4,0.221019,0.343095
0.345268,0.4,0.205449,0.346633
0.457524,0.4,0.442667,0.392469
0.465445,0.4,0.334429,0.40488
0.356786,0.4,0.31479,0.328344
0.4116,0.4,0.369588,0.370854
0.4013,0.4,0.24926,0.346883
0.394916,0.4,0.277064,0.353412
0.440439,0.4,0.323564,0.422953
0.389887,0.4,0.365141,0.426802
0.376045,0.4,0.232024,0.335184
0.435094,0.4,0.352537,0.37844
0.34846,0.4,0.375012,0.300002
0.338143,0.4,0.3714,0.288997
0.447718,0.4,0.498906,0.381236
0.328905,0.4,0.182645,0.39091
0.432076,0.4,0.298958,0.374318
0.385164,0.4,0.308612,0.356998
0.39882,0.4,0.251765,0.390812
0.349979,0.4,0.321637,0.334876
0.386365,0.4,0.271824,0.370472
0.384606,0.4,0.246319,0.330456
0.444738,0.4,0.321821,0.399578
0.416915,0.4,0.298648,0.369318
0.493101,0.4,0.349338,0.388694
0.423942,0.4,0.356374,0.350603
0.377464,0.4,0.209768,0.41299
0.451615,0.4,0.299825,0.369701
0.329257,0.4,0.313725,0.394499
0.354574,0.4,0.30081,0.386536
0.397309,0.4,0.264894,0.35676
0.329012,0.4,0.327938,0.449985
0.331363,0.4,0.249027,0.456157
0.489557,0.4,0.421562,0.270031
0.465273,0.4,0.438539,0.440398
0.458768,0.4,0.457698,0.319984
0.458768,0.4,0.457698,0.319984
0.45097,0.4,0.403176,0.348788
0.326632,0.4,0.362686,0.39184
0.437355,0.4,0.261554,0.349234
0.361235,0.4,0.325359,0.369046
0.490112,0.4,0.258368,0.419569
0.362349,0.4,0.310645,0.374871
0.436144,0.4,0.323605,0.367829
0.346876,0.4,0.299485,0.368175
0.426994,0.4,0.375109,0.423846
0.328428,0.4,0.267722,0.343599
0.417015,0.4,0.224838,0.443165
0.363023,0.4,0.389587,0.306178
0.458035,0.4,0.26723,0.436009
0.401321,0.4,0.315168,0.296215
0.361673,0.4,0.333858,0.351811
0.448839,0.4,0.313049,0.394351
0.397342,0.4,0.300093,0.467325
0.397289,0.4,0.254692,0.432236
0.418722,0.4,0.341732,0.395427
0.429263,0.4,0.342967,0.417966
0.375103,0.4,0.288468,0.358802
0.389645,0.4,0.317,0.368255
0.413519,0.4,0.271336,0.354864
0.36517,0.4,0.311009,0.386378
0.358272,0.4,0.344363,0.444709
0.502621,0.4,0.330255,0.448962
0.364913,0.4,0.293856,0.356723
